Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-299.9527	127.23421	-87.62591	-418.05017	1000.0	-2.815667	2.031418	6.1200104	-10.02615	56000	-2.2351742e-08	3.7221835	-0.017352274	-0.65505993	5.435432	0.0260214	0.14475	5.0	20.976433277130127
14	-281.11273	34.693466	-239.50131	-329.8863	1000.0	-2.4262872	2.5422091	8.519104	-12.016253	60000	2.9802322e-08	4.13731	-0.015349384	-0.781241	5.3725595	0.027058471	0.1275	5.0	22.436022520065308
15	-243.7262	43.780018	-173.79857	-290.1016	1000.0	-2.3297338	2.5496376	9.332873	-11.521934	64000	-1.8626451e-09	4.6227894	-0.018043147	-0.7454412	5.3950043	0.016726509	0.145	7.0	23.89615797996521
16	-309.7541	32.31939	-259.3839	-339.21466	1000.0	-2.5642836	2.4355721	8.834582	-11.747959	68000	7.450581e-09	4.091318	-0.018932639	-0.79150087	5.4102345	0.025270019	0.16775	5.0	25.351903915405273
17	-312.78607	61.167515	-207.52223	-357.23892	1000.0	-2.8556151	2.4651747	6.8330154	-12.104522	72000	1.1175871e-08	3.7775726	-0.011638217	-0.6693261	5.362442	0.0221781	0.11125	5.0	26.810234308242798
18	-217.94972	33.133327	-180.75433	-271.04083	1000.0	-2.3770728	2.451623	8.664525	-11.204891	76000	6.9849193e-09	3.8622208	-0.017592814	-0.8346921	5.386638	0.024931703	0.1355	4.0	28.27395534515381
19	-189.19577	108.31727	-86.54915	-365.48874	1000.0	-1.804942	2.463036	8.696972	-12.19695	80000	1.4901161e-08	3.419838	-0.01718473	-0.6487708	5.3789988	0.023691531	0.1575	6.0	29.702726364135742
20	-265.86285	31.599678	-242.71068	-320.298	1000.0	-2.170623	2.3707807	9.036307	-10.074126	84000	-6.519258e-09	3.4333117	-0.018390026	-0.71955013	5.316465	0.019927308	0.116500005	6.0	31.46889853477478
21	-184.12827	29.975657	-137.22598	-212.21121	1000.0	-1.6757663	2.6261854	7.480356	-10.21538	88000	9.313226e-09	3.8674479	-0.018079743	-0.76729834	5.360999	0.031337067	0.174	5.0	32.9207649230957
22	-199.96948	61.961506	-114.88579	-289.4646	1000.0	-1.864034	2.4327567	8.531538	-9.737724	92000	1.1175871e-08	3.6304748	-0.015287023	-0.7238844	5.3036213	0.02435545	0.1	4.0	34.366177797317505
23	-269.56567	17.145613	-247.75508	-292.13623	1000.0	-2.539268	1.6801724	9.144028	-10.075298	96000	3.259629e-09	2.8310633	-0.016489098	-0.699742	5.323347	0.02330419	0.14099999	5.0	35.8320038318634
24	-232.86275	18.717705	-216.87071	-264.58435	1000.0	-2.1580625	2.1208074	7.746498	-13.3344965	100000	2.4214387e-08	3.0665429	-0.017687704	-0.6999074	5.3125296	0.021248627	0.133	6.0	37.266930103302
25	-224.42526	71.46599	-109.384476	-296.17465	1000.0	-2.0018854	2.151017	6.5027204	-10.629671	104000	-5.5879354e-09	3.564751	-0.017628072	-0.801834	5.281681	0.021235213	0.14299999	6.0	38.74259638786316
26	-230.5127	42.948395	-175.11334	-291.31552	1000.0	-1.9880434	2.2691143	6.1170716	-11.808283	108000	-1.3969839e-08	3.3076584	-0.0168739	-0.7768836	5.2681937	0.025549281	0.1315	6.0	40.22765040397644
27	-181.49178	57.63371	-137.2935	-280.493	1000.0	-1.7434363	2.1773841	7.530857	-10.356115	112000	1.8626451e-09	3.166624	-0.019640697	-0.6934036	5.2329054	0.021729553	0.14700001	7.0	41.74610495567322
28	-220.96037	47.10812	-161.81036	-292.47635	1000.0	-1.7944753	2.2042708	6.239776	-10.638456	116000	9.778887e-09	3.5966313	-0.015175543	-0.9213272	5.2115335	0.024146609	0.136	6.0	43.18544292449951
29	-248.15292	27.402979	-222.54745	-294.04074	1000.0	-2.239211	2.0719283	5.3308234	-12.258254	120000	-8.614734e-09	2.9233377	-0.020825654	-0.73526335	5.1958623	0.02564232	0.163	6.0	44.658238887786865
30	-162.41452	61.50109	-73.07773	-246.65459	1000.0	-1.7369947	1.9691824	6.642903	-10.624299	124000	-3.7252903e-09	2.7275834	-0.015858471	-0.6753166	5.2584257	0.022589305	0.1205	5.0	46.472381353378296
31	-231.0091	37.30372	-177.5835	-277.1651	1000.0	-2.039337	1.9673538	5.5881095	-10.130944	128000	-2.0489097e-08	2.7449613	-0.016159367	-0.7299262	5.2643948	0.02841407	0.13725	5.0	47.925021171569824
32	-181.01396	17.970493	-159.03474	-208.21198	1000.0	-1.7475628	2.5900369	10.046753	-13.541564	132000	-1.1175871e-08	3.5241153	-0.016487347	-1.0534539	5.2145977	0.023257844	0.16350001	5.0	49.38820147514343
33	-189.387	68.11502	-118.26225	-262.77866	1000.0	-1.7275172	2.5564175	6.429257	-11.240071	136000	-2.9802322e-08	3.8428564	-0.014839241	-1.0420382	5.234106	0.025460618	0.14500001	4.0	50.84276270866394
34	-178.22389	18.468662	-146.48338	-192.3689	1000.0	-1.9284723	2.9779718	8.62891	-11.926402	140000	1.4901161e-08	4.170372	-0.014533065	-1.7496369	5.199305	0.020321041	0.15900001	5.0	52.32823395729065
35	-148.7738	46.641003	-92.63732	-201.2009	1000.0	-1.5783892	2.7473063	8.241751	-11.711088	144000	5.5879354e-09	3.4768233	-0.01940365	-1.0446146	5.150041	0.024122098	0.1065	6.0	53.80723690986633
36	-207.84735	72.953156	-131.17162	-295.43985	1000.0	-1.8718591	2.1173754	7.7369485	-12.295682	148000	3.7252903e-09	3.0052903	-0.01612217	-0.7751972	5.221415	0.024176655	0.141	5.0	55.293840408325195
37	-189.08261	35.781654	-127.84541	-217.40897	1000.0	-1.7084848	2.2228563	7.5158644	-10.015235	152000	2.7939677e-08	3.033968	-0.014769219	-0.91986716	5.1631403	0.022722347	0.11325	5.0	56.759963274002075
38	-166.84135	71.64122	-74.559	-273.88373	1000.0	-1.6530899	2.1555266	7.1547885	-11.240814	156000	0.0	3.0839567	-0.01633574	-0.9463247	5.1383495	0.02063857	0.10575	5.0	58.192190170288086
39	-169.64941	34.360893	-129.98184	-204.81285	1000.0	-1.6099788	1.7597821	8.036778	-7.6357393	160000	-3.1664968e-08	2.094127	-0.018962441	-0.5795405	5.1518693	0.026840402	0.18275	5.0	59.62238836288452
40	-154.37715	55.407864	-94.82564	-236.9873	1000.0	-0.90474766	2.7059157	7.773985	-12.23823	164000	1.4901161e-08	4.109207	-0.015973207	-1.8429415	5.161376	0.025855806	0.1755	6.0	61.36514449119568
41	-158.36734	49.463837	-74.25984	-201.75533	1000.0	-1.3310041	2.178531	6.3080773	-8.754867	168000	1.1175871e-08	2.788638	-0.017820686	-0.8443406	5.1130657	0.02501384	0.17325	6.0	62.82841467857361
42	-124.10948	43.705063	-72.40272	-193.10233	1000.0	-1.3270233	2.4326944	9.258761	-9.9822645	172000	8.8475645e-09	2.957092	-0.017838314	-0.965349	5.1095495	0.024190295	0.16225001	6.0	64.31188178062439
43	-127.68007	26.188835	-99.17672	-161.27153	1000.0	-1.1760145	2.05562	7.8598356	-10.362229	176000	4.656613e-09	2.6258187	-0.01499575	-0.8460447	5.069159	0.022845503	0.13049999	5.0	65.76944279670715
44	-153.13329	56.018326	-73.69462	-213.51895	1000.0	-1.2849433	2.5021982	7.235654	-9.937593	180000	-1.8626451e-09	3.2446675	-0.013651552	-0.9352281	5.0643444	0.02118579	0.11975	5.0	67.20870113372803
45	-140.55634	22.654423	-114.20415	-171.70334	1000.0	-1.3788086	2.4581969	9.52014	-10.77811	184000	-7.450581e-09	3.2650614	-0.013237891	-1.1208478	5.114296	0.022359364	0.107	4.0	68.69293212890625
46	-127.91939	26.782442	-95.27946	-165.30644	1000.0	-1.0387679	2.1378832	7.83322	-13.788041	188000	-4.0978193e-08	2.812676	-0.0154679185	-0.962217	5.1065693	0.020588929	0.120749995	5.0	70.16173839569092
47	-136.4494	10.460449	-124.891235	-149.05579	1000.0	-1.3008907	2.1094368	7.9639974	-9.495902	192000	-1.1175871e-08	2.512024	-0.014697902	-0.7429196	5.090576	0.019485306	0.087749995	5.0	71.62968707084656
48	-168.85066	28.695656	-126.68084	-204.17044	1000.0	-1.3125029	2.536123	7.6574116	-10.30177	196000	2.4214387e-08	3.4068499	-0.015065627	-1.1980634	5.1455803	0.026494574	0.13725	5.0	73.08354163169861
49	-138.8994	46.005184	-92.82759	-188.23862	1000.0	-1.2749846	2.4552987	9.010709	-14.340418	200000	7.450581e-09	2.7706003	-0.016847877	-1.0099494	5.039393	0.02822816	0.1525	5.0	74.53316450119019
50	-143.5898	34.223602	-110.09358	-195.48314	1000.0	-1.225192	2.349439	8.040664	-13.766672	204000	-7.450581e-09	2.7227812	-0.015786478	-1.0486039	5.053314	0.024893641	0.16525	5.0	76.25499439239502
51	-102.03853	51.738853	-63.38353	-190.59883	1000.0	-1.1866127	2.206293	6.579888	-9.276675	208000	0.0	3.3691561	-0.017025303	-1.160497	5.0027733	0.026295878	0.15075	5.0	77.7126214504242
52	-102.16843	54.641567	-46.220577	-180.91286	1000.0	-0.94098866	1.8907784	5.3953786	-12.043987	212000	5.5879354e-09	2.490387	-0.021866469	-0.9033199	5.000616	0.020437188	0.171	7.0	79.19349956512451
53	-88.14884	53.274498	-7.285019	-136.53549	1000.0	-0.82480896	2.2975957	8.721627	-14.16278	216000	9.313226e-09	2.9217958	-0.01898527	-1.0927666	4.958997	0.020331722	0.14199999	7.0	80.70571422576904
54	-120.526726	36.33464	-84.20986	-179.92336	1000.0	-0.88149226	2.291896	8.92975	-10.143717	220000	3.1664968e-08	2.7364523	-0.01418954	-0.94588894	4.9845457	0.02306845	0.1135	5.0	82.15973496437073
55	-66.41543	53.993248	26.15428	-108.22455	1000.0	-0.799324	2.5694056	9.353848	-10.263138	224000	-1.1175871e-08	2.8430867	-0.015947293	-1.0179554	4.9800835	0.023418227	0.1275	5.0	83.60794496536255
56	-101.41727	63.241325	-4.933347	-170.84813	1000.0	-0.9071416	2.3170679	10.097739	-10.064044	228000	0.0	2.8693972	-0.020087704	-0.9518741	4.996752	0.021395592	0.14725	6.0	85.09679961204529
57	-186.23819	60.69384	-84.7894	-234.10782	1000.0	-1.6862637	3.2089303	9.964015	-13.569517	232000	1.8626451e-09	3.7437167	-0.015392189	-1.2326734	4.923518	0.0233466	0.1975	5.0	86.57565569877625
58	-131.73076	45.650837	-77.24228	-181.55238	1000.0	-1.1278533	2.8376176	10.595677	-10.6097555	236000	2.6077032e-08	3.228304	-0.01602231	-1.2083311	4.918605	0.022045808	0.166	5.0	88.02461981773376
59	-117.98947	75.1877	-54.862614	-246.32944	1000.0	-1.2438806	2.115038	8.076778	-10.471547	240000	1.4901161e-08	2.612958	-0.0124903545	-0.74237347	4.9386234	0.023942517	0.14275	5.0	89.5117576122284
60	-81.775566	39.97408	-50.222145	-150.31541	1000.0	-0.9104831	2.1883786	9.943359	-10.529005	244000	1.5483238e-08	2.4706068	-0.018348869	-0.7835972	4.8754773	0.026154429	0.15924999	5.0	91.27607345581055
61	-38.262512	4.7232003	-33.01474	-43.23378	1000.0	-0.35893658	1.8350925	8.178666	-8.492564	248000	-9.313226e-09	2.1176755	-0.018090773	-0.51031804	4.9408135	0.020304792	0.15875	5.0	92.77580642700195
62	-28.529839	52.38708	48.800808	-91.39651	1000.0	-0.33938769	2.253425	9.134795	-11.444612	252000	-1.8626451e-08	2.726542	-0.012838695	-0.8956783	4.9226556	0.02457765	0.118499994	4.0	94.22795152664185
63	-136.72754	111.75859	-9.926734	-255.52415	1000.0	-0.83061403	3.1152492	8.919401	-17.97194	256000	-1.4901161e-08	4.0272613	-0.013667906	-1.724911	4.853916	0.019140726	0.110249996	6.0	95.72511410713196
64	8.399174	34.995384	51.92681	-41.92164	1000.0	-0.2503578	2.118494	6.7982693	-12.615825	260000	3.3527613e-08	2.672458	-0.01902367	-0.85810935	4.885996	0.027146533	0.18875	5.0	97.18860673904419
65	-62.20374	91.76017	5.222195	-220.29893	1000.0	-0.3474757	2.561896	8.904107	-15.089207	264000	4.656613e-10	2.862424	-0.014990369	-0.94243586	4.8117976	0.026085652	0.181	5.0	98.62293601036072
66	-102.664604	39.94391	-57.574455	-142.74922	1000.0	-0.88931566	3.4614623	9.243912	-15.135226	268000	0.0	3.7602348	-0.017477725	-1.4923725	4.8241982	0.021822998	0.14324999	5.0	100.09593725204468
67	9.033551	50.133083	92.34149	-37.443172	1000.0	-0.0024753418	1.5696778	8.354033	-7.209496	272000	-1.8626451e-08	2.219207	-0.015503996	-0.6310116	4.845806	0.025676195	0.10425	5.0	101.53542160987854
68	-21.960445	30.9659	10.12777	-56.84242	1000.0	0.06780563	2.4268527	11.335486	-13.411785	276000	-1.4901161e-08	3.2598917	-0.013440756	-1.2994943	4.7919207	0.018773334	0.13925001	5.0	103.01161623001099
69	-83.62155	81.10753	23.223543	-203.1514	1000.0	-0.5403292	2.7895207	9.199933	-15.385115	280000	7.450581e-09	3.5743914	-0.017805327	-1.2536143	4.81543	0.023699058	0.15075	6.0	104.50877475738525
70	-15.182625	57.036335	57.11419	-90.4188	1000.0	-0.12192438	2.5695612	9.754926	-13.442192	284000	3.7252903e-09	2.738851	-0.018204406	-0.8250037	4.775467	0.020509971	0.13350001	6.0	106.43612837791443
71	-100.68723	113.77994	74.12419	-234.50763	1000.0	-0.7539285	2.9589937	8.890212	-11.821319	288000	7.450581e-09	3.332555	-0.019560426	-1.3081311	4.81553	0.021269824	0.17625001	7.0	107.90474104881287
72	-93.793655	118.673294	93.11046	-221.70357	1000.0	-0.7943557	3.0847154	8.53388	-13.902387	292000	3.7252903e-09	3.1816807	-0.015914172	-1.0548017	4.799253	0.025932198	0.14725	5.0	109.3394148349762
73	6.5303993	65.87638	70.593376	-99.45459	1000.0	-0.15045777	2.4190693	9.242498	-10.960901	296000	1.6763806e-08	2.728033	-0.014090382	-1.0538201	4.7467036	0.019328233	0.13125	6.0	110.82133913040161
74	11.765907	60.56316	95.62201	-75.52081	1000.0	0.030108886	2.1604702	8.523507	-8.863814	300000	5.5879354e-09	2.45632	-0.015979754	-0.7992687	4.7296886	0.022279125	0.13275	5.0	112.30916285514832
75	8.855755	66.75967	64.294495	-99.18677	1000.0	0.3152358	2.5397384	11.148243	-9.899366	304000	-1.3038516e-08	2.717935	-0.015447994	-0.95955133	4.78935	0.023341162	0.19550002	5.0	113.77881836891174
76	15.086573	73.62792	84.72386	-97.97609	1000.0	0.069198586	2.369329	9.241586	-12.251451	308000	-1.6763806e-08	2.6219392	-0.017183073	-0.79111636	4.735894	0.022675395	0.17425	5.0	115.2678632736206
77	-59.748722	81.98446	41.42482	-170.29356	1000.0	-0.4577475	2.7341223	7.8335547	-13.639442	312000	1.4901161e-08	3.0098429	-0.016651828	-1.0662277	4.6926765	0.024697416	0.118499994	5.0	116.74583339691162
78	13.914854	89.842636	109.14021	-132.63118	1000.0	0.08792158	2.6160514	8.426497	-10.649068	316000	1.1175871e-08	2.529562	-0.014576122	-0.90440106	4.6928015	0.023582049	0.082	4.0	118.24063539505005
79	-17.69836	114.4171	113.991585	-182.95703	1000.0	-0.19971032	2.8531458	11.255079	-12.241139	320000	-1.4901161e-08	3.359023	-0.015383654	-1.2138643	4.6791353	0.018736701	0.157	6.0	119.74214744567871
80	5.9435387	110.49648	139.99263	-127.12516	1000.0	0.15117915	2.7272217	9.905111	-13.414414	324000	-7.450581e-09	2.8617003	-0.014195237	-0.999573	4.7001567	0.02270069	0.11925	5.0	121.51913857460022
81	-122.00694	71.709435	-38.70519	-216.51675	1000.0	-0.9275516	3.727639	12.030009	-15.818874	328000	2.0489097e-08	3.8639126	-0.017677609	-1.5645633	4.6328087	0.022928996	0.17300001	6.0	123.00374960899353
82	-107.46136	92.9814	50.308434	-185.03693	1000.0	-1.2608848	3.1301816	9.949952	-14.394627	332000	2.8871e-08	3.2647986	-0.019075727	-1.2802038	4.6785746	0.02339655	0.14775	4.0	124.49621748924255
83	-30.541151	127.60109	156.28639	-169.57678	1000.0	-0.40032938	2.8447042	8.697055	-12.331925	336000	-1.816079e-08	2.7083507	-0.016269127	-0.85494244	4.6298037	0.029125657	0.1795	5.0	125.97245025634766
84	-10.96105	55.352196	71.905655	-82.053116	1000.0	-0.045903	2.6684437	8.981355	-10.776693	340000	3.7252903e-09	2.766522	-0.01517629	-1.07786	4.6151824	0.022093497	0.14025	6.0	127.42506074905396
85	-43.82586	71.92324	60.85003	-131.87401	1000.0	-0.24424192	2.576583	10.932189	-12.394704	344000	-1.1175871e-08	3.1347637	-0.015633361	-1.2567596	4.6377807	0.020630587	0.0955	5.0	128.91222167015076
86	-72.4022	109.02488	43.21072	-225.0904	1000.0	-0.71423584	3.1245377	10.321183	-13.030018	348000	-3.7252903e-09	3.351101	-0.015479258	-1.2308654	4.6176786	0.025270723	0.20574999	5.0	130.40076446533203
87	-43.12104	115.807465	63.47371	-238.70468	1000.0	-0.24078515	2.6591275	10.902821	-10.762775	352000	1.4901161e-08	2.852941	-0.0128671685	-1.0586379	4.6509347	0.024218427	0.12375	5.0	131.88268280029297
88	21.200716	102.30095	127.25982	-113.331696	1000.0	-0.097587414	2.889744	12.976845	-12.3640995	356000	-9.313226e-09	3.0100121	-0.016525768	-1.2679498	4.6409597	0.024819812	0.11325	5.0	133.35678601264954
89	-34.98181	124.11336	89.31303	-241.64369	1000.0	-0.09417862	2.8232396	9.845588	-10.899686	360000	-1.8626451e-08	3.0159204	-0.01789059	-1.0736048	4.6444016	0.028297603	0.18125	5.0	134.79767870903015
90	44.689587	100.95171	135.60544	-124.95592	1000.0	0.3703864	2.5479517	11.30418	-13.615138	364000	1.6763806e-08	2.678297	-0.016962217	-0.87327653	4.5655355	0.027297916	0.14899999	4.0	136.57130885124207
91	93.53813	38.053185	139.88081	55.326263	1000.0	0.8664301	2.0024827	7.3877435	-10.925166	368000	-3.3527613e-08	2.4596367	-0.014413621	-0.6847808	4.6112223	0.028580222	0.1735	4.0	138.01365661621094
92	-4.4237127	124.01724	133.06242	-205.7431	1000.0	-0.015199913	3.0502381	10.912744	-14.690143	372000	3.7252903e-09	3.2803144	-0.015684001	-1.3538544	4.569919	0.027134277	0.15075001	5.0	139.45331478118896
93	54.603485	20.90569	72.443474	19.21718	1000.0	0.43387747	2.4533944	9.463818	-11.525304	376000	-2.6077032e-08	2.5495806	-0.018451758	-0.8465747	4.5662603	0.02162814	0.1105	6.0	140.94020414352417
94	27.872654	138.31279	152.97867	-205.87593	1000.0	0.21176377	2.8636901	15.035517	-13.559238	380000	1.8626451e-09	2.7416453	-0.015275857	-1.0817692	4.5305147	0.028295763	0.18024999	4.0	142.40865063667297
95	64.07255	83.71819	172.47151	-51.25067	1000.0	0.5054053	2.6516616	8.872212	-11.914858	384000	7.450581e-09	2.4105983	-0.017308535	-0.77301306	4.5517287	0.026182353	0.17575	5.0	143.83766317367554
96	-135.54886	134.19902	91.60297	-256.35156	1000.0	-0.9063646	3.0306711	7.018482	-12.951053	388000	-1.4901161e-08	3.252924	-0.013612411	-1.4177809	4.519233	0.027105197	0.15200001	5.0	145.29350876808167
97	53.198334	148.3917	186.60974	-194.70837	1000.0	0.23661324	2.5056212	8.382147	-9.674182	392000	7.450581e-09	2.2773654	-0.015070756	-0.77527654	4.574623	0.029137112	0.14875	4.0	146.76437401771545
98	54.913757	107.765274	168.81288	-104.49919	1000.0	0.51534474	2.6213098	6.8665304	-11.317341	396000	-1.1175871e-08	2.4075165	-0.018926196	-0.871729	4.4945803	0.022707542	0.1555	6.0	148.240229845047
99	177.69966	47.422836	245.16698	132.62363	1000.0	1.5038952	1.9378387	9.291718	-8.965284	400000	-1.0244548e-08	2.449092	-0.0170697	-0.6006323	4.4978704	0.020356085	0.14675	6.0	149.71107482910156
100	123.01545	81.70288	217.8757	-7.284876	1000.0	1.2196856	2.4368603	9.257019	-11.532564	404000	-1.1175871e-08	3.3007653	-0.016377226	-1.3262032	4.4556675	0.027066212	0.16499999	4.0	151.57784247398376
101	88.43318	73.43755	165.31612	-31.692991	1000.0	1.2525946	2.6122756	9.10814	-11.612724	408000	-1.1175871e-08	3.3120298	-0.011790562	-1.1540921	4.51575	0.023849577	0.13675	4.0	153.0565586090088
102	85.0788	246.51842	270.26624	-335.34793	1000.0	0.3410509	3.3639686	10.453887	-13.384603	412000	1.4901161e-08	3.1752956	-0.0141491955	-1.3007612	4.500784	0.021836944	0.14975	4.0	154.5356888771057
103	86.63107	192.5614	267.4643	-217.26495	1000.0	0.73030096	3.392792	13.033438	-12.432587	416000	5.122274e-09	2.7772818	-0.018853718	-0.9373896	4.4270506	0.017589979	0.16475001	6.0	155.99504709243774
104	125.7576	18.80332	147.64986	102.01117	1000.0	1.2231783	3.1606905	12.115905	-13.312779	420000	2.7939677e-08	2.956462	-0.018606773	-1.0308561	4.395302	0.019980572	0.14774999	6.0	157.52438473701477
105	138.56715	196.70932	318.5549	-185.03566	1000.0	1.216072	2.9189441	8.708087	-11.171915	424000	-7.450581e-09	2.5662932	-0.01929793	-0.82239354	4.4157753	0.024063952	0.161	6.0	158.9986071586609
106	160.2987	105.60063	295.24225	5.8214993	1000.0	1.4385297	2.9956026	9.21474	-13.015336	428000	5.5879354e-09	2.7394314	-0.022588115	-0.92647004	4.4499197	0.019746099	0.159	7.0	160.47787857055664
107	163.77014	54.61347	210.74426	74.67849	1000.0	1.5415461	2.9614873	8.596428	-12.537648	432000	2.514571e-08	2.670043	-0.016485393	-0.96697277	4.4265356	0.016751535	0.1215	5.0	161.9517707824707
108	190.49435	88.04365	336.45807	102.1267	1000.0	1.7621195	2.4083633	8.286438	-9.572806	436000	-2.2351742e-08	2.9151306	-0.018230664	-0.8803599	4.388077	0.029201688	0.1815	5.0	163.45274424552917
109	132.54678	202.39229	270.69354	-216.98254	1000.0	1.1142266	3.3301172	9.217417	-11.712262	440000	-2.6077032e-08	3.3516788	-0.01699105	-1.3899689	4.3722763	0.025228672	0.1375	5.0	164.92411923408508
110	109.127594	262.52563	376.64343	-320.92136	1000.0	1.0876274	3.6730354	13.093255	-13.430421	444000	-7.450581e-09	3.2340622	-0.014486328	-1.1558977	4.3364964	0.025641844	0.1675	4.0	166.74409937858582
111	232.31453	83.62248	325.86282	138.07915	1000.0	1.9205127	2.9628072	11.137184	-11.036594	448000	-5.5879354e-09	2.756143	-0.013885147	-0.887262	4.406237	0.03084187	0.16825001	4.0	168.2156422138214
112	67.72534	146.99939	234.4389	-151.60786	1000.0	0.9402234	3.4395282	10.865854	-12.343283	452000	1.6763806e-08	3.1925154	-0.019992888	-1.3411617	4.333563	0.021132946	0.126	6.0	169.68093514442444
113	12.05555	187.41942	270.60556	-230.86761	1000.0	0.039206084	3.9182036	9.634497	-13.638344	456000	-2.6077032e-08	2.8655586	-0.014463369	-1.1087453	4.354695	0.02300756	0.11225	4.0	171.15548872947693
114	102.285515	152.64201	295.94778	-118.59411	1000.0	0.8514231	3.5302408	9.676131	-12.945673	460000	-7.450581e-09	2.7579544	-0.017355932	-0.8307294	4.3307133	0.023701001	0.16425	5.0	172.6166684627533
115	140.3025	226.01396	368.9413	-232.81912	1000.0	1.2046674	3.233404	10.722396	-15.493157	464000	-3.9115548e-08	2.856254	-0.015667628	-1.0104754	4.2759676	0.021066464	0.143	6.0	174.0772626399994
116	160.61748	125.28543	305.9864	28.411016	1000.0	1.4113826	3.5575478	11.415117	-15.47826	468000	-1.4901161e-08	3.032062	-0.01692659	-1.0128591	4.279789	0.022809222	0.1205	5.0	175.56308674812317
117	106.82098	268.3187	327.52533	-351.2814	1000.0	1.0626147	3.7343116	11.114609	-12.589471	472000	3.7252903e-09	3.0088406	-0.016052388	-0.97805166	4.324229	0.020196356	0.13625	5.0	177.0529432296753
118	33.48572	176.27171	274.8942	-206.71295	1000.0	0.3381522	3.9752955	10.69125	-16.05187	476000	1.4901161e-08	2.7882018	-0.0130381975	-1.0259429	4.272617	0.02079641	0.13275	5.0	178.54501295089722
119	218.96968	140.41893	369.68988	14.845208	1000.0	1.3844112	3.361395	9.243165	-11.201389	480000	3.7252903e-09	5.8995876	-0.020243786	-3.4029639	4.256618	0.025627956	0.16575	5.0	179.99678301811218
120	186.7079	156.7138	344.16086	-17.548265	1000.0	1.7314636	3.1674614	9.080739	-11.252814	484000	-1.3038516e-08	3.268352	-0.016301334	-1.1014655	4.2755036	0.026367793	0.16075	5.0	181.85761666297913
