Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-412.86786	51.669495	-332.43903	-470.69275	1000.0	-4.12665	2.778332	6.9714036	-14.009491	52000	-2.9802322e-08	6.097114	-0.088948	-0.91312104	4.86379	0.026564127	0.44125	79.0	23.645385026931763
13	-422.90137	72.2518	-299.93158	-485.77	1000.0	-3.8447325	2.4422312	7.439952	-11.282876	56000	2.9802322e-08	5.1189084	-0.08664275	-0.56423014	4.849445	0.028626893	0.41	79.0	25.434549570083618
14	-481.59103	63.29563	-379.93976	-538.6217	1000.0	-4.6158743	2.0105128	4.8001676	-11.529813	60000	0.0	4.305481	-0.089028545	-0.58884376	4.746251	0.03097304	0.446	79.0	27.184910535812378
15	-439.44415	65.216934	-336.94162	-515.6755	1000.0	-4.2426357	2.1442153	5.943721	-11.773337	64000	1.1175871e-08	4.5321484	-0.09311767	-0.5222871	4.6069193	0.034254014	0.46975	79.0	28.945889472961426
16	-383.98947	13.090451	-364.31592	-400.7835	1000.0	-3.8959608	1.7515454	5.0559235	-10.318138	68000	-3.259629e-08	3.2282345	-0.0924093	-0.61189395	4.5772305	0.031952146	0.45725	79.0	30.628761291503906
17	-343.42535	71.27384	-229.31491	-411.00653	1000.0	-3.3149083	2.051069	5.7212543	-9.293375	72000	-2.514571e-08	3.510057	-0.09130858	-0.48125762	4.4416413	0.037110083	0.45075	79.0	32.37896919250488
18	-328.39108	78.38337	-196.06577	-398.88278	1000.0	-2.7844832	2.632586	9.229682	-10.204593	76000	-3.7252903e-09	4.6149073	-0.09071256	-0.678734	4.3727093	0.030663528	0.45675	79.0	34.070834159851074
19	-287.68518	95.54624	-170.86848	-383.61536	1000.0	-2.872733	2.5515122	8.113773	-9.868757	80000	-2.7474016e-08	4.2570267	-0.09271847	-0.68715537	4.3341255	0.037986398	0.4475	79.0	35.82087182998657
20	-369.94293	17.790613	-341.21564	-389.9935	1000.0	-3.2759488	1.812281	5.875118	-10.288522	84000	-1.3737008e-08	3.247067	-0.09176492	-0.4634772	4.213813	0.024558503	0.47225	79.0	37.80618929862976
21	-302.32318	58.96082	-221.92065	-358.8688	1000.0	-2.9336345	2.268407	6.9772887	-10.767015	88000	3.7252903e-09	3.2818673	-0.09002527	-0.76115954	4.103866	0.036270104	0.45	79.0	39.55440044403076
22	-311.3584	30.621222	-269.03006	-352.76346	1000.0	-2.9264352	1.8187754	4.3517375	-10.793406	92000	-8.381903e-09	3.5332375	-0.0882777	-0.5039809	4.0221868	0.02538621	0.436	79.0	41.323569536209106
23	-249.42068	42.047886	-215.79022	-320.17303	1000.0	-2.5743322	2.1025074	8.02566	-11.467572	96000	1.1175871e-08	3.2664688	-0.094574094	-0.61813796	4.0118866	0.040418558	0.46574998	79.0	43.04469442367554
24	-265.33282	31.888262	-223.02849	-305.72052	1000.0	-2.1420658	2.1345284	6.586905	-9.735655	100000	-3.7252903e-08	3.8217287	-0.0911219	-0.7227671	3.8467274	0.027349208	0.4505	79.0	44.81897592544556
25	-267.5288	41.066536	-221.47348	-324.05002	1000.0	-2.4732378	2.4308927	6.336865	-10.707994	104000	-1.4901161e-08	4.2446027	-0.090498075	-0.63496464	3.7744322	0.031307362	0.42999998	79.0	46.558974742889404
26	-253.9376	52.351738	-169.36945	-312.2481	1000.0	-2.465431	2.4618556	7.280416	-13.741387	108000	-1.3038516e-08	3.7114708	-0.09055203	-0.54436976	3.7114396	0.035431623	0.4555	79.0	48.320510387420654
27	-256.6084	39.505184	-201.01157	-311.16733	1000.0	-2.4036384	2.022874	4.146142	-10.793379	112000	-1.8626451e-08	3.2098427	-0.09644273	-0.5178878	3.7001367	0.03471355	0.4745	79.0	50.08512020111084
28	-206.08368	28.054	-179.825	-250.44261	1000.0	-2.1057935	1.6728492	9.975274	-9.711493	116000	1.6763806e-08	2.7825928	-0.09039828	-0.503334	3.5175815	0.032482766	0.45125002	79.0	51.834930658340454
29	-193.7717	28.395485	-165.1301	-240.15114	1000.0	-1.7131767	2.2203267	8.728619	-10.656892	120000	-3.7252903e-09	2.9525707	-0.09208205	-0.5962089	3.5090768	0.034689702	0.44575	79.0	53.637887716293335
30	-161.43053	65.35107	-61.767193	-229.628	1000.0	-1.6554844	1.8902525	6.991836	-9.208915	124000	-2.2351742e-08	3.1476336	-0.0905205	-0.58222073	3.3681839	0.034868836	0.44849998	79.0	55.628474712371826
31	-179.78397	38.52565	-122.281	-225.92108	1000.0	-1.675818	1.8257492	9.568803	-9.442087	128000	2.3283064e-08	2.6204095	-0.09539165	-0.3644706	3.3438025	0.032583755	0.46075	79.0	57.41075110435486
32	-195.14577	16.83925	-181.23492	-223.4537	1000.0	-1.6871183	2.163996	9.484151	-10.591639	132000	-3.7252903e-09	2.9189756	-0.09370208	-0.47750562	3.3072941	0.03025775	0.454	79.0	59.1595778465271
33	-162.64383	24.868124	-138.75206	-203.53291	1000.0	-1.6455894	1.5523181	6.2048454	-8.651009	136000	-9.313226e-09	2.3566942	-0.09554497	-0.37276378	3.2650037	0.03399723	0.46675003	79.0	60.92392921447754
34	-142.24307	32.90118	-103.370834	-193.40932	1000.0	-1.3995491	1.6418449	5.8233232	-8.726518	140000	2.6077032e-08	1.926086	-0.09621801	-0.36942214	3.1322412	0.035887092	0.483	79.0	62.62642550468445
35	-147.85869	44.510067	-98.95146	-218.91222	1000.0	-1.4218645	1.645781	5.2316227	-9.99986	144000	3.7252903e-09	2.349286	-0.09012917	-0.51254416	3.0083594	0.029191412	0.45175	79.0	64.35824728012085
36	-108.39435	63.590275	-40.158226	-205.545	1000.0	-1.3089968	1.91507	6.3028007	-11.5699625	148000	-1.8626451e-08	2.30378	-0.094969526	-0.52435577	2.937617	0.027440278	0.46600002	79.0	66.06661009788513
37	-103.13075	24.031834	-78.182144	-142.49185	1000.0	-0.91090685	1.2131374	6.3478346	-7.9198217	152000	-2.6077032e-08	1.5785866	-0.095076784	-0.30465758	2.876428	0.04516071	0.481	79.0	67.85451555252075
38	-103.52661	50.8774	-44.4196	-177.79736	1000.0	-0.93866044	1.5823072	6.0525203	-7.890658	156000	-3.7252903e-08	2.1699743	-0.09597303	-0.5266408	2.7737265	0.031191234	0.4705	79.0	69.58949089050293
39	-105.71023	74.830666	-34.421894	-229.0454	1000.0	-0.9980258	1.8209425	7.402243	-9.284331	160000	-2.6077032e-08	2.4694312	-0.09397779	-0.5054106	2.631997	0.026240509	0.4745	79.0	71.33117198944092
40	-66.96979	44.863087	3.114858	-121.95434	1000.0	-0.72894853	1.6423845	6.128297	-9.353835	164000	1.8626451e-08	1.8012537	-0.09436129	-0.4050682	2.568405	0.041313425	0.47375	79.0	73.42208981513977
41	-43.96127	45.16074	2.0117903	-113.36515	1000.0	-0.5627462	1.6265405	8.039301	-9.594206	168000	1.4901161e-08	1.7951336	-0.09593244	-0.350627	2.4423096	0.033429235	0.49025	79.0	75.13914155960083
42	-15.945697	17.199238	5.1397295	-40.019848	1000.0	-0.305878	1.4762377	6.269704	-7.680027	172000	2.0954758e-08	1.7947645	-0.09599881	-0.4136925	2.3440094	0.04565529	0.49075	79.0	76.87944912910461
43	-7.1103764	29.540653	25.079945	-53.57625	1000.0	-0.14809334	1.6701775	9.01968	-8.19846	176000	-2.2351742e-08	1.9264094	-0.09579043	-0.45241213	2.2187386	0.026233643	0.47125	79.0	78.62765073776245
44	-13.271553	48.25792	49.302826	-67.43588	1000.0	-0.059655722	1.5271311	5.535008	-6.6350927	180000	2.2351742e-08	1.8477368	-0.09692626	-0.36846182	2.2237866	0.039103832	0.48375	79.0	80.37830400466919
45	21.534813	36.997585	68.79119	-34.269993	1000.0	0.01719876	1.5496433	7.4914217	-9.792087	184000	-1.6763806e-08	1.657078	-0.096503004	-0.4560036	2.0657518	0.03507445	0.47974998	79.0	82.16856169700623
46	46.574963	33.889244	79.2465	-6.68401	1000.0	0.26048613	1.7979922	6.385631	-8.830737	188000	-9.313226e-10	1.8068858	-0.09326333	-0.4260032	2.0308373	0.03433153	0.47575	79.0	83.91008400917053
47	56.089455	23.189482	83.30316	20.300415	1000.0	0.46147195	1.4460095	5.369649	-6.7597485	192000	2.6077032e-08	1.4981916	-0.09506685	-0.352929	1.9364855	0.044698726	0.4705	79.0	85.7202000617981
48	67.821625	33.422756	114.11485	19.895136	1000.0	0.5063338	1.5138817	5.960587	-8.79972	196000	3.7252903e-09	1.5366561	-0.0955814	-0.32468665	1.8526328	0.036427353	0.49125	79.0	87.51144552230835
49	97.32071	75.27524	175.79279	-21.713976	1000.0	0.6792943	1.6101024	6.4799895	-7.8399057	200000	7.450581e-09	1.6733003	-0.09523138	-0.51144147	1.7574666	0.029619914	0.47924998	79.0	89.26373362541199
50	126.5803	35.78827	167.43742	69.12871	1000.0	1.1054722	1.6499155	6.3657637	-8.57772	204000	-1.3969839e-08	1.7888513	-0.09374196	-0.37404838	1.6181374	0.03618408	0.47275	79.0	91.3314859867096
51	120.37105	53.963417	176.86945	38.2859	1000.0	1.1115615	1.7854548	7.405651	-7.8435354	208000	-3.7252903e-08	1.7753574	-0.097346604	-0.37170452	1.5903361	0.034403972	0.48575	79.0	93.0352246761322
52	151.92418	62.808052	244.74933	70.01559	1000.0	1.2374898	1.8646834	6.0204506	-9.20893	212000	1.1175871e-08	1.6815877	-0.0940781	-0.34199974	1.5122743	0.03180036	0.47825	79.0	94.81374740600586
53	215.88982	27.37963	245.91891	185.04988	1000.0	1.683063	1.8059809	6.377944	-9.966697	216000	2.9802322e-08	1.6185137	-0.09458473	-0.42407286	1.3956678	0.039882354	0.47275	79.0	96.52949333190918
54	191.8952	32.708954	233.0687	141.48369	1000.0	1.8133855	1.8060082	6.7282047	-8.624883	220000	-2.7706847e-08	1.4835442	-0.09475908	-0.38949442	1.2962872	0.033977464	0.46749997	79.0	98.25767636299133
55	262.23273	44.268684	337.04742	227.48135	1000.0	2.097721	1.4532083	6.3764677	-7.468024	224000	3.7252903e-09	1.6952236	-0.09600563	-0.36977	1.2150425	0.04219967	0.4745	79.0	100.01023507118225
56	212.72157	80.36329	340.78833	134.66609	1000.0	1.9518011	2.273076	7.3095174	-9.558268	228000	1.4901161e-08	2.1550925	-0.09556658	-0.51696086	1.1015382	0.03191539	0.46375	79.0	101.77396368980408
57	312.18317	59.031956	357.57916	211.4121	1000.0	2.60984	1.8839568	7.376224	-9.478781	232000	-5.5879354e-09	1.613517	-0.09758584	-0.3848109	1.0105864	0.04179136	0.488	79.0	103.46366739273071
58	285.78687	48.711823	330.9445	206.41759	1000.0	2.571025	2.0401046	7.3489623	-8.327334	236000	-1.8626451e-09	1.6719065	-0.09385069	-0.41738245	0.8745478	0.038303956	0.47375	79.0	105.20628213882446
59	330.24536	101.98319	417.13983	156.43188	1000.0	2.7714994	2.0716088	7.508936	-6.924034	240000	-3.7252903e-09	1.6574389	-0.09740466	-0.3872237	0.7941588	0.039428655	0.4925	79.0	106.94692873954773
60	285.75015	48.35891	342.49805	237.645	1000.0	2.8124044	2.32622	8.825251	-9.695288	244000	1.9557774e-08	1.686908	-0.09476402	-0.40975153	0.6992671	0.038766667	0.47025	79.0	109.02353024482727
61	341.1966	41.43368	402.50702	285.783	1000.0	2.8579512	2.191485	7.7185087	-10.637333	248000	7.450581e-09	1.8971683	-0.095606506	-0.46183458	0.58285993	0.03582286	0.489	79.0	110.7746114730835
62	375.8156	49.462944	438.23795	300.5433	1000.0	3.2249315	2.194073	9.142409	-9.189256	252000	-3.259629e-08	1.5537404	-0.09540577	-0.3614955	0.5095405	0.039039783	0.46725002	79.0	112.51294040679932
63	430.82635	54.760353	515.1663	366.79672	1000.0	3.8781319	1.6973244	8.113276	-7.593296	256000	1.1175871e-08	1.6701177	-0.09078601	-0.38020965	0.37447208	0.03539238	0.45775	79.0	114.28271055221558
64	442.11264	21.417841	474.26657	419.61224	1000.0	3.7850718	2.1854308	9.536456	-8.382705	260000	4.284084e-08	1.6375287	-0.092193	-0.3970288	0.34451997	0.03129413	0.47625	79.0	116.02769684791565
65	459.1781	52.533215	541.70624	406.5501	1000.0	3.9535747	2.3290975	8.721347	-7.9236274	264000	1.9557774e-08	1.6162065	-0.09244796	-0.3703891	0.21642318	0.035118982	0.4755	79.0	117.8066999912262
66	503.84247	61.237705	567.6957	428.48703	1000.0	4.5315566	1.8220154	8.99382	-8.861862	268000	-2.2351742e-08	1.5525539	-0.0915673	-0.33119065	0.15144137	0.0328398	0.45999998	79.0	119.53533339500427
67	465.81198	83.0382	515.7394	322.01318	1000.0	4.222176	2.2761433	9.340011	-8.04607	272000	5.2154064e-08	1.8484981	-0.09123917	-0.60177827	0.073487714	0.040078394	0.46625	79.0	121.27117443084717
68	519.8495	24.046064	554.9522	487.03076	1000.0	4.658793	1.9989928	9.45388	-8.921997	276000	-2.6077032e-08	1.7511011	-0.09223549	-0.37951538	-0.05380745	0.0379279	0.47225	79.0	123.05869841575623
69	522.1328	62.82239	602.1557	436.7373	1000.0	4.5709195	2.42341	9.563801	-9.992756	280000	4.5634806e-08	1.7013438	-0.091555424	-0.39821962	-0.15770644	0.033386312	0.46350002	79.0	124.80553555488586
70	622.56464	32.29404	668.32996	585.8496	1000.0	5.37795	1.6602658	10.647964	-8.465025	284000	1.7695129e-08	1.5966611	-0.08551127	-0.4628528	-0.20284243	0.027317183	0.45424998	79.0	126.92197823524475
71	629.5772	36.50763	660.5276	570.0442	1000.0	5.675662	1.7252588	10.008008	-8.70612	288000	-4.0978193e-08	1.566295	-0.08928031	-0.3816776	-0.27571142	0.033668436	0.459	79.0	128.63498187065125
72	540.42365	31.543638	572.09503	501.33493	1000.0	5.047601	2.8413484	9.685633	-9.430331	292000	9.313226e-09	1.9109492	-0.0917341	-0.7255243	-0.41329014	0.02735086	0.4585	79.0	130.39014387130737
73	532.94086	120.62652	625.79834	326.75385	1000.0	4.789324	3.190526	10.134636	-11.455809	296000	-4.377216e-08	1.8371006	-0.0903867	-0.50935805	-0.4635347	0.034416333	0.4705	79.0	132.1462688446045
74	656.71906	28.6022	702.08154	627.9438	1000.0	5.7786064	1.8501124	9.972084	-8.530281	300000	1.3038516e-08	1.3284671	-0.09164944	-0.29373533	-0.4838209	0.041018903	0.46074998	79.0	133.88833785057068
75	609.8138	104.96001	716.62726	437.8934	1000.0	5.559577	2.6270456	10.297479	-8.594017	304000	4.0978193e-08	1.5894269	-0.09245713	-0.46690744	-0.61697704	0.031790104	0.4615	79.0	135.65073895454407
76	608.0587	139.31528	758.1007	381.15	1000.0	5.389606	3.1724617	10.051286	-11.015961	308000	-7.8231096e-08	1.7756298	-0.09017846	-0.47008693	-0.68167615	0.02722567	0.44349998	79.0	137.40291237831116
77	671.2098	87.330086	730.98975	520.3025	1000.0	5.9139433	2.8231049	10.7415905	-8.531667	312000	-3.8184226e-08	1.6460259	-0.08763035	-0.3566039	-0.7825583	0.03659106	0.44525	79.0	139.1640703678131
78	630.4908	85.12482	724.6834	506.20166	1000.0	5.8430643	2.9489048	10.8781595	-7.2911105	316000	-1.4901161e-08	1.8705232	-0.08632991	-0.5173305	-0.8818096	0.038466454	0.45075	79.0	140.9382357597351
79	709.51624	33.745956	748.17944	667.10925	1000.0	6.320893	2.249223	10.239435	-9.062227	320000	1.4901161e-08	1.6439672	-0.08711119	-0.3786928	-0.9917169	0.026267331	0.4355	79.0	142.68632459640503
80	753.4785	43.53061	795.1623	689.0612	1000.0	6.6590137	1.9551045	10.604864	-8.9559965	324000	-2.2351742e-08	1.6587789	-0.0851964	-0.3848902	-1.0503005	0.0334842	0.4415	79.0	144.8068344593048
81	716.223	50.490326	778.7566	640.87537	1000.0	6.5460253	2.3544233	10.926011	-9.049383	328000	-1.4901161e-08	1.5926948	-0.08908748	-0.37077725	-1.1346619	0.031597752	0.45225	79.0	146.53997492790222
82	752.237	42.62868	794.1295	683.04755	1000.0	6.7339354	2.2709637	11.271258	-7.080721	332000	-1.4901161e-08	1.5664253	-0.08451529	-0.4147639	-1.2111701	0.031772647	0.4625	79.0	148.26588773727417
83	736.76544	104.67518	823.63055	558.07605	1000.0	6.5599384	2.9500484	11.018363	-9.895799	336000	2.188608e-08	1.6472903	-0.08450526	-0.4569631	-1.3050978	0.03010067	0.44025	79.0	149.9716727733612
84	712.1537	104.78338	808.2515	550.79816	1000.0	6.474039	3.4899573	11.420403	-11.039469	340000	7.450581e-09	1.7763269	-0.085742176	-0.5443241	-1.4187418	0.028648797	0.4425	79.0	151.770339012146
85	749.54724	58.832287	845.2295	686.67676	1000.0	6.6979136	3.3987021	11.870969	-9.476851	344000	1.7695129e-08	1.8485954	-0.08408144	-0.51059484	-1.4632167	0.038870648	0.4395	79.0	153.56372499465942
86	843.60657	23.968504	880.0329	812.9397	1000.0	7.431729	2.4229348	11.9452305	-9.012426	348000	7.0780516e-08	1.6137123	-0.080008835	-0.3857375	-1.5822432	0.027746018	0.42900002	79.0	155.3109610080719
87	771.1148	76.46111	868.46606	654.0761	1000.0	7.125179	3.1406944	11.683242	-11.296958	352000	-5.5879354e-08	1.8004258	-0.08250955	-0.4036296	-1.6546725	0.03516594	0.44625	79.0	157.0454821586609
88	764.2698	60.46956	840.5234	689.83954	1000.0	6.904455	3.4050825	12.747645	-9.366248	356000	4.4703484e-08	1.7412968	-0.082916215	-0.45703393	-1.7284381	0.033659216	0.44224998	79.0	158.73847913742065
89	821.4389	70.911415	926.0499	727.3335	1000.0	7.4035525	2.853625	11.864347	-10.91799	360000	3.7252903e-09	1.7182401	-0.08373088	-0.43243107	-1.7962098	0.03412568	0.43025002	79.0	160.50219058990479
90	865.30896	20.37895	890.271	841.77637	1000.0	7.8057003	2.3175168	12.035438	-9.998836	364000	-7.450581e-09	1.5189626	-0.08160846	-0.31333375	-1.822739	0.030243665	0.43074998	79.0	162.563223361969
91	861.9057	80.27805	938.1428	727.0296	1000.0	7.766624	2.680756	12.225065	-8.402592	368000	-2.7939677e-09	1.616559	-0.08206187	-0.36896798	-1.9339085	0.021290595	0.44524997	79.0	164.31387519836426
92	844.9374	63.54421	905.3023	745.6175	1000.0	7.66668	2.8868532	12.520904	-11.184525	372000	-6.9849193e-10	1.7328603	-0.07871665	-0.45522127	-2.0246365	0.030265324	0.421	79.0	166.07390117645264
93	872.1113	26.284412	909.1885	842.3828	1000.0	7.7858863	2.8371725	12.537186	-8.064201	376000	-1.9557774e-08	1.6654208	-0.08182794	-0.4016318	-2.1125412	0.026266512	0.42075	79.0	167.81405353546143
94	868.8416	20.362047	886.1332	835.27545	1000.0	7.916039	2.5580444	12.815949	-6.677703	380000	-3.7252903e-09	1.5815303	-0.082324944	-0.33111668	-2.2013445	0.029340632	0.429	79.0	169.60286450386047
95	872.646	84.0452	961.33826	734.7346	1000.0	7.9026227	2.7994218	12.366086	-9.377389	384000	-4.5634806e-08	1.6148958	-0.08049056	-0.43784472	-2.2264278	0.023387674	0.4495	79.0	171.35584473609924
96	824.5084	90.037384	976.70624	741.89417	1000.0	7.375577	3.7580178	12.530888	-10.377304	388000	7.450581e-09	1.6587657	-0.08251074	-0.4236256	-2.3445222	0.029607963	0.4435	79.0	173.05818438529968
97	885.9047	108.7648	961.389	699.09106	1000.0	7.936137	3.1856942	13.354293	-10.121107	392000	9.49949e-08	1.7159233	-0.07930569	-0.43933302	-2.4264238	0.031955294	0.41975	79.0	174.81676292419434
98	910.1776	76.40884	973.4325	783.75745	1000.0	8.196281	3.023251	12.921824	-10.287244	396000	-4.0978193e-08	1.6616929	-0.0784425	-0.38475522	-2.4629338	0.030118607	0.40324998	79.0	176.58076286315918
99	906.8721	33.31592	963.9998	882.24133	1000.0	8.113142	3.152135	12.633623	-10.266699	400000	4.9360096e-08	1.5915066	-0.0783578	-0.33061382	-2.5704472	0.030357046	0.413	79.0	178.37105751037598
100	902.51855	88.25888	1018.9159	772.65247	1000.0	8.316186	3.0144126	12.77077	-8.600166	404000	-5.2154064e-08	1.5295969	-0.07882997	-0.33328286	-2.6434119	0.026205594	0.41675	79.0	180.49281692504883
101	855.49744	174.04369	1012.0936	566.45746	1000.0	7.6610994	3.9554286	12.768348	-10.680624	408000	-7.450581e-09	1.5073757	-0.08210769	-0.36391377	-2.753303	0.029699404	0.431	79.0	182.2259829044342
102	908.00604	76.97605	992.93604	799.8553	1000.0	8.10572	3.5644884	12.725195	-11.032093	412000	-2.4214387e-08	1.5101461	-0.07414621	-0.29495516	-2.8261409	0.027877789	0.42475	79.0	183.99400663375854
103	954.4509	76.70032	1020.93463	824.2384	1000.0	8.590889	3.0404286	13.485199	-8.558056	416000	1.6763806e-08	1.5104485	-0.07840642	-0.3056951	-2.8883317	0.031505592	0.42049998	79.0	185.74214959144592
104	982.1666	36.08503	1038.2653	937.508	1000.0	8.873744	2.526172	13.714575	-6.959224	420000	-1.6763806e-08	1.3371655	-0.074712195	-0.32531577	-2.9944746	0.03534422	0.413	79.0	187.4976007938385
105	964.43524	69.78991	1018.3726	844.75806	1000.0	8.835839	2.6436648	13.501959	-6.67651	424000	1.0244548e-08	1.5007014	-0.0770628	-0.3153803	-3.0786552	0.031141011	0.412	79.0	189.21966242790222
106	979.1455	63.050056	1055.9309	907.83374	1000.0	8.784245	2.7157757	14.107024	-9.02349	428000	9.033829e-08	1.469377	-0.07605511	-0.32591847	-3.1156106	0.027764421	0.44	79.0	190.93018341064453
107	995.02234	41.58731	1061.413	959.6176	1000.0	8.855892	3.3247054	13.720627	-10.311379	432000	2.7008355e-08	1.5751479	-0.07330095	-0.3599534	-3.2922368	0.025774056	0.40275002	79.0	192.68024921417236
108	1011.2029	36.975327	1070.7369	976.47473	1000.0	9.268181	2.7273884	14.448986	-6.6726923	436000	-4.284084e-08	1.5177464	-0.07658893	-0.356433	-3.3404112	0.024837267	0.42775	79.0	194.43007588386536
109	1048.3843	50.72917	1100.8696	978.1935	1000.0	9.431862	2.2097871	13.207844	-6.0178995	440000	-7.450581e-09	1.4480968	-0.0685759	-0.3231986	-3.4139605	0.021727886	0.38525	79.0	196.1785740852356
110	1032.5237	80.65767	1105.0992	896.1779	1000.0	9.36239	2.5898886	13.777653	-7.249513	444000	1.13621354e-07	1.635568	-0.07115823	-0.43941066	-3.4466653	0.03221022	0.38275	79.0	198.23014330863953
111	1006.7825	45.601868	1066.6167	942.50085	1000.0	9.207766	2.9705918	13.923522	-8.140226	448000	-3.9115548e-08	1.4747187	-0.072540894	-0.34166646	-3.5241642	0.024740603	0.4075	79.0	200.00079894065857
112	971.64954	80.072876	1094.3177	896.3655	1000.0	8.839733	3.1649938	13.393594	-8.478796	452000	-3.7252903e-09	1.8393028	-0.0737473	-0.5789238	-3.623006	0.027471526	0.3865	79.0	201.74957513809204
113	1065.848	85.94582	1116.666	917.0072	1000.0	9.393393	2.667653	13.5822	-12.088523	456000	-4.8428774e-08	1.8028772	-0.0728987	-0.42337462	-3.639247	0.028440215	0.42025	79.0	203.55138969421387
114	1030.6128	36.9021	1067.9143	969.5401	1000.0	9.451756	2.9756124	13.886702	-10.335759	460000	-3.9115548e-08	1.5151067	-0.073679805	-0.44853148	-3.7462184	0.028599864	0.4095	79.0	205.33853483200073
115	1051.3289	49.22931	1127.8397	1000.79425	1000.0	9.459127	2.8182373	13.646667	-6.998429	464000	-3.5390258e-08	1.52824	-0.07357511	-0.354263	-3.775217	0.027652254	0.40675002	79.0	207.13809156417847
116	1087.2804	45.091457	1152.0599	1024.7759	1000.0	9.777366	2.3736632	14.10058	-6.488703	468000	3.632158e-08	1.4822376	-0.06689164	-0.29220435	-3.8468332	0.02668583	0.37675	79.0	208.86014080047607
117	1061.6123	110.03656	1175.721	891.0975	1000.0	9.566895	2.9740312	14.468227	-8.514287	472000	-2.9802322e-08	1.527553	-0.0680205	-0.4006588	-3.8594487	0.035038035	0.40350002	79.0	210.59376001358032
118	1117.3638	18.556461	1134.365	1089.4368	1000.0	10.169577	1.8316063	14.143647	-0.6865585	476000	-8.568168e-08	1.2706474	-0.06652541	-0.20518051	-3.9587133	0.033503417	0.4325	79.0	212.29979276657104
119	1139.1858	21.19673	1168.4131	1118.9548	1000.0	10.28319	1.6701704	14.729497	0.509267	480000	5.2154064e-08	1.2451133	-0.0610986	-0.19286883	-4.0340157	0.021939734	0.38	79.0	214.05071806907654
120	1084.9128	77.54122	1179.9984	963.80115	1000.0	9.831201	2.9952285	14.285721	-9.396395	484000	7.4505806e-08	1.5411282	-0.068565086	-0.400743	-4.039915	0.03091784	0.398	79.0	216.21396231651306
121	1069.8962	76.45031	1155.8643	956.404	1000.0	9.748155	3.3572443	14.384688	-9.783829	488000	7.0780516e-08	1.6967695	-0.06674108	-0.40639937	-4.0854774	0.030201377	0.379	79.0	217.94587993621826
