Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
46	-180.79257	25.177273	-158.92795	-223.32068	1000.0	-20.349848	11.000621	39.701096	-61.30313	188000	3.7252903e-09	126.37553	-0.039101705	-66.655106	4.2907352	0.015212683	0.46125	79.0	90.75608611106873
47	-238.16336	47.71979	-174.6637	-308.64716	1000.0	-15.012602	8.068974	8.938426	-59.816135	192000	7.450581e-09	126.1517	-0.045290604	-41.537132	4.325905	0.01298838	0.49775	79.0	92.69713234901428
48	-207.35074	35.17194	-176.2407	-264.3536	1000.0	-18.455225	6.918554	9.339342	-60.21887	196000	8.381903e-09	75.61717	-0.046355195	-20.522278	4.2465725	0.011611543	0.517	79.0	94.58145093917847
49	-224.18393	33.09566	-184.99547	-275.57526	1000.0	-18.237623	10.2341585	2.2654004	-59.99088	200000	-3.5390258e-08	87.94056	-0.045519195	-16.285904	4.2167706	0.008831294	0.4975	79.0	96.50739860534668
50	-234.42865	48.139973	-186.3571	-304.01245	1000.0	-16.767422	9.342728	-9.484255	-59.637108	204000	-3.7252903e-09	93.74733	-0.045418475	-23.47324	4.1737204	0.0060734255	0.50100005	79.0	98.7862606048584
51	-136.90819	27.101782	-109.58302	-180.9335	1000.0	-16.305523	7.4034033	-10.676593	-60.449715	208000	1.7695129e-08	111.47438	-0.042981513	-45.03985	4.2151604	0.017525844	0.5015	79.0	100.65902805328369
52	-186.34355	69.40924	-124.662506	-294.68158	1000.0	-13.887185	7.3733954	5.031715	-58.83647	212000	1.6763806e-08	119.139114	-0.045129135	-37.41375	4.1630707	0.007431124	0.51825	79.0	102.57541584968567
53	-194.53888	43.695583	-119.68369	-229.95778	1000.0	-15.91637	12.262955	3.8327487	-59.145977	216000	1.44355e-08	150.68214	-0.045835815	-38.105732	4.099418	0.016074847	0.5145	79.0	104.49350023269653
54	-185.42648	19.669493	-152.3973	-202.41411	1000.0	-13.397684	7.5922155	-4.849988	-57.205757	220000	-1.4901161e-08	100.236755	-0.04642509	-21.747253	4.078905	0.0139612835	0.508	79.0	106.40093421936035
55	-139.41217	37.855915	-83.82274	-174.72748	1000.0	-14.515716	6.9121842	0.11066759	-58.337257	224000	3.7252903e-09	103.91534	-0.04672939	-36.801323	4.027406	0.013704692	0.50125	79.0	108.2972183227539
56	-160.03406	68.04525	-88.45692	-256.39923	1000.0	-11.475724	6.666446	4.1838903	-56.702156	228000	3.7252903e-09	173.49055	-0.04540387	-64.440056	3.9892416	0.001880782	0.5155	79.0	110.21338295936584
57	-227.54282	95.771996	-93.418144	-318.3566	1000.0	-13.706806	13.9973345	0.42528147	-57.914165	232000	-7.450581e-09	160.39212	-0.045208585	-49.57735	4.018943	0.005230345	0.4965	79.0	112.15416979789734
58	-109.78018	43.916157	-36.09486	-151.16286	1000.0	-13.784562	12.945025	-4.857959	-60.35527	236000	-1.4901161e-08	174.33963	-0.042941816	-85.223366	3.9168172	0.017730556	0.4885	79.0	114.00359535217285
59	-89.87144	29.857267	-55.802956	-128.79955	1000.0	-5.1149006	6.5818505	18.776623	-56.7047	240000	1.1175871e-08	76.19612	-0.04105996	-28.91472	3.9494128	0.014354285	0.47075	79.0	115.93056607246399
60	-198.04936	210.1837	-57.16791	-560.82513	1000.0	-9.991994	8.281789	22.626375	-56.19	244000	4.4703484e-08	708.4172	-0.044685185	-371.47543	3.9066234	-0.0002137716	0.499	79.0	118.23114013671875
61	-191.46896	123.03401	-15.97876	-362.54517	1000.0	-15.577592	18.752842	9.817573	-65.05695	248000	-3.7252903e-09	398.54135	-0.04262241	-120.45096	3.9006386	0.010358829	0.5205	79.0	120.1736409664154
62	-127.73783	79.67785	-32.89248	-221.32642	1000.0	-12.602375	14.198211	5.7586226	-65.544876	252000	-3.7252903e-09	141.8255	-0.04599692	-61.791706	3.8147905	0.022456931	0.5355	79.0	122.10113573074341
63	-180.7246	154.71431	-18.994776	-410.95206	1000.0	-11.952326	12.999113	8.28445	-64.3053	256000	7.450581e-09	307.03403	-0.045924958	-123.96988	3.7732124	0.002881807	0.50025	79.0	124.00627493858337
64	-73.615295	21.592386	-36.503975	-89.825195	1000.0	-8.1514435	11.352447	5.0168176	-65.13778	260000	2.2351742e-08	122.60176	-0.04189201	-45.673737	3.726061	0.014646685	0.4835	79.0	125.92885565757751
65	-61.73345	26.480223	-34.01831	-104.43332	1000.0	-5.3889065	7.8532505	4.7609425	-59.55868	264000	2.2351742e-08	76.98918	-0.04603547	-17.019773	3.7203875	0.012341855	0.51875	79.0	127.82826447486877
66	-212.76703	30.115334	-164.86954	-244.77696	1000.0	-6.200799	9.550039	10.39314	-58.12733	268000	2.3283064e-08	384.92175	-0.048331387	-232.74713	3.7404358	-0.0035201008	0.521	79.0	129.7815568447113
67	-79.83314	147.36157	44.844982	-330.7843	1000.0	-8.119679	14.948883	1.8728702	-65.85212	272000	-4.4703484e-08	233.35046	-0.041040134	-71.26869	3.6939144	0.010243462	0.493	79.0	131.65760612487793
68	-142.403	128.29108	-22.124363	-349.98907	1000.0	-9.665235	18.632374	12.5040045	-67.25655	276000	-2.6077032e-08	252.27646	-0.042729184	-81.087524	3.6664963	0.011091534	0.50124997	79.0	133.62527871131897
69	-107.279816	74.2079	-24.32489	-223.49042	1000.0	-10.119655	18.099865	15.312239	-67.73086	280000	1.1175871e-08	229.10278	-0.042962402	-75.60918	3.627241	0.009974076	0.51325	79.0	135.56261110305786
70	-95.89084	70.17988	19.518263	-156.72606	1000.0	-5.5942335	14.168301	7.3446875	-65.07579	284000	3.7252903e-09	172.36926	-0.04313267	-77.74495	3.614941	0.0056126686	0.50225	79.0	137.83971071243286
71	-86.14002	56.99269	-33.30777	-180.46184	1000.0	-2.7093031	15.71045	5.936209	-67.02371	288000	2.2351742e-08	133.80809	-0.040411666	-46.27583	3.570251	0.01768031	0.4915	79.0	139.6965663433075
72	-1.075532	44.33774	75.39622	-32.610264	1000.0	-2.8768828	5.9739923	2.307454	-63.86205	292000	-7.450581e-09	80.66258	-0.0426404	-25.418137	3.527193	0.015794808	0.489	79.0	141.6563048362732
73	-63.286575	101.50631	76.89667	-167.80792	1000.0	-2.7803466	11.643362	9.784742	-62.702003	296000	-4.4703484e-08	242.24072	-0.042428084	-80.06069	3.5379372	0.008018649	0.51374996	79.0	143.63136529922485
74	-68.217865	91.80918	38.773064	-172.02626	1000.0	-4.5054317	12.794585	19.426428	-60.92127	300000	3.7252903e-09	261.45282	-0.044492356	-124.32923	3.4922934	0.0033016237	0.5095	79.0	145.48282599449158
75	-129.60168	183.7798	95.19512	-408.02945	1000.0	-4.3245506	20.593767	19.627293	-66.70722	304000	0.0	293.27393	-0.045002244	-133.92026	3.4957168	0.0027247595	0.51125	79.0	147.42507815361023
76	-37.74711	72.27303	84.607376	-103.40631	1000.0	-0.05777417	18.27865	10.965362	-67.31758	308000	2.9802322e-08	185.20723	-0.04226229	-64.253204	3.4320283	0.014866017	0.49625	79.0	149.31186866760254
77	3.679596	87.30863	126.14459	-119.05899	1000.0	-0.5115935	16.558237	23.060478	-66.552536	312000	-1.1175871e-08	133.08252	-0.041825615	-58.43189	3.354093	0.0146200005	0.49874997	79.0	151.23410534858704
78	11.726263	64.67069	73.02711	-89.20159	1000.0	3.0059626	14.797337	12.548711	-60.127796	316000	-1.4901161e-08	154.8664	-0.042861417	-48.76996	3.355473	0.015350073	0.5145	79.0	153.12973856925964
79	22.766567	109.18881	130.75648	-139.71577	1000.0	3.4959593	11.85064	13.78675	-56.022354	320000	7.450581e-09	197.32881	-0.046053164	-48.054543	3.2786326	0.008275799	0.52775	79.0	155.0834858417511
80	-20.188257	117.86603	81.12907	-221.04848	1000.0	2.508599	13.307811	19.933765	-54.78271	324000	2.9802322e-08	158.39766	-0.047196962	-41.085964	3.3273053	0.0076843556	0.52275	79.0	157.4868562221527
81	58.799973	13.417692	73.38488	39.50777	1000.0	5.2538123	10.280775	18.886679	-48.37403	328000	-1.6530976e-08	115.6301	-0.047211785	-35.842003	3.3244953	0.0183891	0.5185	79.0	159.35215091705322
82	36.404396	110.419174	128.27602	-145.24434	1000.0	7.067946	8.643552	19.145761	-48.343624	332000	-1.1175871e-08	186.55565	-0.046183176	-50.565678	3.2305367	0.008510117	0.51375	79.0	161.23365664482117
83	-75.73395	173.98177	131.2918	-258.2395	1000.0	-1.4235605	16.595615	25.56384	-55.25704	336000	5.9604645e-08	391.4292	-0.048253335	-133.20085	3.1846592	0.004251456	0.51374996	79.0	163.1429705619812
84	17.807419	48.74613	76.245514	-54.697517	1000.0	5.759126	18.913357	21.96052	-60.503757	340000	9.313226e-09	150.00516	-0.041882627	-60.678688	3.1790776	0.016680395	0.49374998	79.0	165.06298542022705
85	46.820557	17.969204	60.665165	16.353954	1000.0	5.2536583	14.082718	17.52611	-56.819645	344000	3.3527613e-08	152.50902	-0.04809424	-47.055237	3.188613	0.008574834	0.50374997	79.0	166.87205362319946
86	-28.407963	131.27846	87.29248	-251.46593	1000.0	4.6565204	16.207867	21.529448	-52.147655	348000	-7.450581e-09	342.18134	-0.046277378	-107.86289	3.0775943	0.008274195	0.5205	79.0	168.78654503822327
87	95.918976	80.14997	219.98502	-2.445335	1000.0	5.942216	15.280975	17.888914	-54.075554	352000	-3.3527613e-08	241.10237	-0.04388369	-102.08874	3.1098397	0.013787563	0.50450003	79.0	170.66856741905212
88	63.71836	90.44699	197.87868	-45.341404	1000.0	11.366996	11.758817	25.931284	-46.20196	356000	4.8428774e-08	199.13861	-0.0452822	-60.574547	3.1027417	0.0073905285	0.5015	79.0	172.5878529548645
89	37.348633	151.31169	225.05092	-192.40224	1000.0	7.493583	17.241339	21.221409	-54.63709	360000	-1.8626451e-08	302.0907	-0.04620394	-70.51936	3.0941186	0.010108194	0.5055	79.0	174.54522013664246
90	116.92131	93.70046	206.29509	-30.477297	1000.0	9.046006	14.689011	20.627363	-55.83444	364000	7.450581e-09	173.49385	-0.044195384	-48.196438	3.050931	0.010595513	0.50725	79.0	176.84665822982788
91	-63.115757	133.17511	82.26377	-236.09535	1000.0	5.3447385	20.318226	23.405275	-56.885754	368000	-2.9802322e-08	395.06403	-0.05009207	-154.98804	2.9950545	0.00172314	0.53625	79.0	178.74593138694763
92	39.432705	78.76822	106.93075	-93.18916	1000.0	-0.28481066	24.609114	22.39817	-65.361946	372000	2.9802322e-08	446.70593	-0.047163326	-230.6388	2.9788692	0.015818585	0.5215	79.0	180.62784695625305
93	154.35251	50.78847	211.32872	75.40654	1000.0	13.156567	10.151022	29.260715	-37.317783	376000	5.5879354e-09	134.3559	-0.04481552	-33.78715	2.9984193	0.0067450795	0.49925002	79.0	182.60703372955322
94	48.97191	106.96582	168.64201	-119.38762	1000.0	12.104818	13.617117	30.444647	-38.783062	380000	0.0	334.0528	-0.04799956	-129.15915	2.9654326	0.004069829	0.50699997	79.0	184.54189801216125
95	165.68225	50.494648	211.82838	84.45178	1000.0	14.207861	12.431522	22.280426	-54.41479	384000	-8.381903e-09	193.1076	-0.04368487	-88.53339	2.920014	0.018939981	0.4925	79.0	186.52946829795837
96	131.77982	94.06193	211.29263	-23.912415	1000.0	12.488361	11.898414	35.805008	-45.621586	388000	0.0	206.12703	-0.047369286	-76.878426	2.932455	0.0071238647	0.50525	79.0	188.3953287601471
97	191.15335	49.150494	256.77335	119.57576	1000.0	19.699741	8.167599	26.806454	-27.2241	392000	7.450581e-09	82.325134	-0.04349067	-11.738581	2.8965912	0.0077504935	0.50275004	79.0	190.30974316596985
98	116.80889	64.08736	211.45387	47.264107	1000.0	15.666422	12.5401	25.976324	-34.114426	396000	-7.450581e-09	184.17886	-0.049071338	-48.79709	2.805078	0.004928175	0.53375	79.0	192.19661712646484
99	33.615993	130.91315	192.12996	-133.78154	1000.0	12.478024	18.052977	28.167477	-42.477295	400000	1.4901161e-08	393.89282	-0.046302255	-138.38889	2.8083463	0.0033276277	0.5065	79.0	194.0750572681427
100	195.72966	114.33813	331.23447	27.22056	1000.0	15.358405	18.163034	27.63668	-49.862873	404000	-2.6077032e-08	264.03278	-0.043783613	-96.35231	2.7870245	0.015324727	0.49375	79.0	196.39499282836914
101	104.45848	36.819813	160.94217	59.684044	1000.0	15.785018	16.56646	33.30625	-50.511288	408000	-4.0978193e-08	218.49637	-0.04696152	-57.703773	2.753498	0.007079549	0.507	79.0	198.26474499702454
102	159.94049	141.79678	310.23822	-72.04401	1000.0	16.142244	16.759953	28.58435	-53.75945	412000	0.0	317.96225	-0.04325899	-82.983894	2.776185	0.0066294177	0.497	79.0	200.1350803375244
103	130.6849	121.256645	282.47595	-29.383024	1000.0	15.429597	20.70464	30.128502	-52.64237	416000	-3.3527613e-08	168.07343	-0.046159618	-37.109634	2.7131767	0.012251889	0.51325	79.0	202.0594253540039
104	227.48804	37.25707	264.26807	167.17767	1000.0	22.620544	13.162082	31.68584	-46.24574	420000	-2.9802322e-08	254.81076	-0.043111056	-119.34648	2.7253318	0.017791376	0.51	79.0	203.98643898963928
105	223.70007	35.353867	283.53857	192.87573	1000.0	19.779999	11.061412	31.543175	-38.336376	424000	-9.313226e-09	263.9824	-0.04467551	-76.701744	2.6495066	0.0053250194	0.49925	79.0	205.83413553237915
106	143.00656	142.98029	356.78442	-18.70997	1000.0	20.872849	15.589759	36.55033	-42.99049	428000	2.2351742e-08	520.0042	-0.047405243	-244.29382	2.656219	-0.00012635818	0.50925004	79.0	207.70771646499634
107	195.8121	124.02712	320.50647	6.6804633	1000.0	21.254524	21.267767	39.26469	-51.655365	432000	-1.6763806e-08	332.2771	-0.04494255	-99.25839	2.5987582	0.009273898	0.4965	79.0	209.60806035995483
108	266.19727	94.32801	400.7286	175.07332	1000.0	25.249315	13.178168	35.75707	-54.048084	436000	3.7252903e-08	177.4034	-0.041165568	-39.554665	2.5867643	0.004669099	0.49149996	79.0	211.50618171691895
109	82.92369	171.74225	303.10037	-97.51322	1000.0	18.803127	19.248028	41.938572	-51.44244	440000	-2.9802322e-08	694.0322	-0.04903839	-356.32468	2.5536933	0.0023995987	0.5205	79.0	213.40572214126587
110	130.3974	155.93037	271.16748	-121.56757	1000.0	13.271619	27.127068	35.482807	-66.56498	444000	-2.2351742e-08	357.09	-0.044651464	-99.37068	2.5320647	0.0129887685	0.4985	79.0	215.81994104385376
111	278.72913	85.188835	366.48807	174.05815	1000.0	24.509298	17.30708	35.40833	-49.4286	448000	-3.7252903e-09	210.0871	-0.04132191	-70.34865	2.557548	0.012921797	0.499	79.0	217.73088240623474
112	269.599	132.77399	380.78055	50.663155	1000.0	24.322063	15.1841135	38.33255	-53.1956	452000	0.0	321.75592	-0.04333832	-77.30783	2.4863153	0.009028589	0.4905	79.0	219.70217394828796
113	310.96838	96.06594	409.7838	152.22813	1000.0	28.61111	13.019222	43.191467	-45.500782	456000	-2.9802322e-08	159.59064	-0.042132746	-27.663511	2.4259384	0.0046348805	0.4745	79.0	221.57893753051758
114	278.48694	48.745136	349.25253	218.1229	1000.0	29.995554	14.121576	46.787144	-38.88062	460000	4.9360096e-08	227.30713	-0.042972125	-54.636566	2.4487574	0.005567422	0.4925	79.0	223.49414253234863
115	347.2356	37.680206	402.9003	302.89993	1000.0	30.071014	8.325511	39.39926	-22.366516	464000	3.7252903e-08	170.45796	-0.04479359	-24.128157	2.3787036	0.008994352	0.48950002	79.0	225.37771773338318
116	267.9087	53.41041	341.51508	191.20398	1000.0	31.234804	11.544362	41.351177	-31.53215	468000	-1.1175871e-08	253.24954	-0.04373007	-55.964626	2.3649194	-6.241328e-05	0.48325	79.0	227.25580739974976
117	263.5729	75.70056	341.68668	155.27623	1000.0	29.546097	13.276186	41.629597	-28.355585	472000	-7.450581e-09	202.75891	-0.046029065	-36.44152	2.3687859	-0.0004210783	0.50574994	79.0	229.1692979335785
118	295.26453	65.49236	385.59286	201.63914	1000.0	27.118813	14.586756	37.91444	-35.796154	476000	1.1175871e-08	213.29659	-0.044295587	-47.89821	2.3175666	0.004263402	0.49699998	79.0	231.09461641311646
119	376.0893	27.687841	423.8976	357.21512	1000.0	33.782894	9.429117	43.69926	-21.268929	480000	-6.472692e-08	211.72452	-0.042123836	-34.53021	2.3165686	0.007611889	0.491	79.0	232.9474425315857
120	232.55951	116.897514	345.10123	36.42574	1000.0	30.98718	14.004576	42.65048	-28.81776	484000	-1.4901161e-08	482.13144	-0.04541846	-162.63028	2.2619042	-0.0053133317	0.48625	79.0	235.2234046459198
121	387.9092	61.90041	446.34473	291.77405	1000.0	33.871857	12.162079	42.844177	-47.25904	488000	-4.4703484e-08	204.62524	-0.04025495	-49.93797	2.2716365	0.0033150194	0.47175	79.0	237.10795640945435
122	382.17474	42.851105	448.24088	339.8672	1000.0	37.745655	9.275988	48.798443	-36.75516	492000	-4.8428774e-08	176.52464	-0.04083211	-29.298204	2.1648095	0.0030317043	0.50775003	79.0	239.03487753868103
123	282.46582	118.14352	432.3771	101.92362	1000.0	31.743258	13.137271	45.690815	-27.56062	496000	-2.2351742e-08	360.14398	-0.044522244	-125.90588	2.147111	-0.002368062	0.499	79.0	240.95431399345398
