Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-829.68823	92.294395	-683.1552	-930.3715	1000.0	-15.085721	5.764345	11.6623335	-25.713032	44000	-1.4901161e-08	38.10417	-0.047087394	-8.593115	5.381431	0.013581022	0.449	79.0	32.128647327423096
11	-801.74475	90.6296	-676.5428	-932.7447	1000.0	-13.862152	4.7691154	6.2120495	-25.234678	48000	-3.1664968e-08	33.461586	-0.046148982	-7.833883	5.3034754	0.008935228	0.44825003	79.0	35.03021311759949
12	-808.84717	109.91772	-676.9202	-980.3126	1000.0	-13.651315	5.4412775	5.2711434	-25.213558	52000	1.1175871e-08	31.745583	-0.04590506	-4.257086	5.2656326	0.007778139	0.42375	79.0	37.91476511955261
13	-742.0587	14.483198	-723.66724	-761.4739	1000.0	-11.780916	4.811697	9.208842	-25.323492	56000	7.450581e-09	28.49582	-0.047756054	-7.718095	5.3058333	0.010450041	0.468	79.0	40.412967920303345
14	-739.3374	49.660484	-688.77747	-800.45825	1000.0	-11.580136	5.250336	9.448504	-24.60114	60000	2.7939677e-09	28.665958	-0.047533065	-4.4669137	5.253444	0.0082495585	0.4555	79.0	43.228899002075195
15	-691.3006	62.12133	-641.41815	-796.48346	1000.0	-11.855117	4.787431	4.5731063	-23.910162	64000	0.0	28.113724	-0.047283527	-3.4764447	5.1790504	0.015537949	0.4645	79.0	46.074620723724365
16	-705.3069	113.25596	-527.2428	-841.91925	1000.0	-11.363764	5.2357845	5.473191	-24.112627	68000	-8.8475645e-09	28.017242	-0.047409207	-2.5576773	5.2163806	0.011012245	0.4525	79.0	48.80969715118408
17	-668.8982	82.07433	-580.37274	-802.271	1000.0	-11.158781	5.734442	9.707221	-24.06917	72000	-3.7252903e-09	28.03427	-0.046545178	-2.8964744	5.161042	0.010069299	0.465	79.0	51.408649921417236
18	-595.5345	77.19177	-462.6039	-653.08154	1000.0	-10.03989	4.2414217	12.065532	-22.384237	76000	-5.5879354e-09	21.424318	-0.048528813	-3.6886702	5.178924	0.010991044	0.48275	79.0	54.07676410675049
19	-616.18555	209.7241	-260.379	-792.7372	1000.0	-9.749375	5.0452456	9.050249	-24.659746	80000	3.7252903e-09	29.175594	-0.04664428	-4.2520823	5.190407	0.012742009	0.4765	79.0	56.83084750175476
20	-621.524	92.97105	-480.9168	-741.5819	1000.0	-10.266827	5.0825176	8.898713	-24.442797	84000	7.450581e-09	23.677061	-0.048235096	-3.4043813	5.103904	0.009082894	0.48525	79.0	60.425331592559814
21	-532.4724	71.17054	-458.44305	-632.6167	1000.0	-9.378273	5.042027	10.261813	-23.94378	88000	3.7252903e-09	25.323132	-0.04782749	-3.3369102	5.088078	0.008975887	0.46600002	79.0	63.18523693084717
22	-510.75186	152.41171	-265.25272	-676.9234	1000.0	-9.041532	4.371005	12.963093	-22.500162	92000	7.450581e-09	18.497196	-0.047281772	-2.6745417	5.0711966	0.008679496	0.467	79.0	65.93278121948242
23	-522.1207	106.79334	-388.76456	-673.0941	1000.0	-8.332625	4.4912214	12.633678	-22.959314	96000	4.0978193e-08	21.77487	-0.048543766	-2.8041694	5.091982	0.011669564	0.49825	79.0	68.67159962654114
24	-477.3813	83.07798	-392.65402	-600.7504	1000.0	-8.167912	4.3881755	6.648246	-23.114498	100000	-1.8626451e-09	18.435955	-0.048254274	-3.305605	5.0175514	0.011946358	0.48250002	79.0	71.26926469802856
25	-484.63144	110.365425	-314.92346	-616.4841	1000.0	-7.326605	5.376189	13.166271	-23.450863	104000	-3.7252903e-09	24.240816	-0.0470235	-3.809143	5.0035005	0.008843519	0.4655	79.0	73.96409773826599
26	-254.04385	64.07599	-146.8441	-313.255	1000.0	-6.4649873	4.7427983	10.915665	-21.35383	108000	-1.3038516e-08	23.450197	-0.0477665	-7.791072	4.970915	0.011312626	0.459	79.0	76.59665989875793
27	-383.9377	129.9667	-234.74571	-556.03784	1000.0	-5.776881	4.394219	10.911289	-20.389843	112000	3.3527613e-08	16.855892	-0.049260687	-2.9853287	5.008417	0.0049844533	0.4875	79.0	79.22392749786377
28	-438.59723	100.65016	-301.07486	-583.4715	1000.0	-6.8011184	4.481626	8.854299	-22.92089	116000	5.5879354e-09	19.580265	-0.04945452	-2.9905896	4.8997574	0.009020366	0.50549996	79.0	81.9842460155487
29	-378.72925	70.79926	-279.75723	-468.86423	1000.0	-6.831513	4.2791524	13.53823	-21.029575	120000	-1.1175871e-08	18.586334	-0.049778946	-3.265401	4.895255	0.011936299	0.491	79.0	84.7196843624115
30	-400.1079	111.083336	-218.45958	-520.4059	1000.0	-6.4919806	4.2920823	12.760979	-22.554047	124000	3.4458935e-08	18.18177	-0.047900442	-2.746928	4.759776	0.006807748	0.48425	79.0	88.14422154426575
31	-452.96814	38.69449	-394.35968	-498.46222	1000.0	-7.093924	4.171549	9.727693	-22.679108	128000	-2.3283064e-08	19.749868	-0.047911506	-3.5227275	4.7683086	0.008465342	0.48525	79.0	90.77207064628601
32	-331.5216	91.597946	-193.42628	-451.12305	1000.0	-6.4873586	4.543038	11.752446	-20.560177	132000	1.4901161e-08	17.482897	-0.048991278	-4.457555	4.7733645	0.009798743	0.5085	79.0	93.54383134841919
33	-494.72473	43.417103	-453.53894	-561.0874	1000.0	-7.6311293	2.8915389	9.341152	-16.582077	136000	3.7252903e-09	11.293562	-0.04983621	-2.3251557	4.791914	0.008013107	0.5155	79.0	96.29806470870972
34	-383.4785	53.495667	-310.4984	-448.33612	1000.0	-6.2704597	4.0065584	7.8537393	-17.454763	140000	7.450581e-09	14.268264	-0.04926708	-2.8843188	4.6959553	0.0069602616	0.49025	79.0	99.14011216163635
35	-372.22406	66.0673	-268.7738	-452.32593	1000.0	-5.8066883	3.9901752	8.430859	-19.486746	144000	-7.450581e-09	17.409286	-0.049129836	-2.728466	4.652752	0.0041553513	0.47974998	79.0	101.9409351348877
36	-339.55035	103.80966	-194.36324	-440.48883	1000.0	-6.3780336	4.0551896	10.027462	-19.19668	148000	2.0489097e-08	14.95145	-0.04874494	-2.7718508	4.586244	0.009486137	0.4945	79.0	104.59841775894165
37	-367.80078	88.02494	-299.888	-518.9492	1000.0	-5.464209	4.1820927	11.447579	-18.967556	152000	3.3527613e-08	14.230659	-0.049287356	-2.679354	4.5998917	0.0095075155	0.50075	79.0	107.2287209033966
38	-358.3326	125.13554	-148.02126	-458.73483	1000.0	-6.408281	3.7813358	11.718391	-16.079967	156000	2.4214387e-08	11.271759	-0.050508805	-2.4188805	4.5711355	0.011058537	0.52524996	79.0	109.8809609413147
39	-332.78702	82.378365	-247.80067	-437.45718	1000.0	-5.4978414	3.877483	10.799389	-17.593523	160000	0.0	14.260777	-0.04795821	-2.6438384	4.5089374	0.0050040307	0.49275	79.0	112.64725828170776
40	-257.06818	113.84401	-110.24321	-385.11737	1000.0	-4.5959725	4.1112666	9.369511	-19.005865	164000	-1.4901161e-08	15.178106	-0.049449224	-2.9209895	4.5317082	0.009265641	0.50825	79.0	116.29142594337463
41	-299.71573	136.32137	-93.365295	-469.94257	1000.0	-5.0833883	3.9823432	12.02672	-16.27139	168000	4.4703484e-08	12.872252	-0.049361512	-2.2519372	4.4742827	0.0071487864	0.495	79.0	119.29006266593933
42	-394.5148	51.691643	-315.80573	-460.57855	1000.0	-6.1717286	3.202242	9.82238	-17.731373	172000	-3.7252903e-09	10.170526	-0.04905501	-1.7241881	4.447269	0.009392204	0.51549995	79.0	121.8905417919159
43	-365.979	55.421654	-281.62073	-430.47406	1000.0	-6.4404273	3.6269145	12.558152	-19.24327	176000	-3.259629e-08	9.863369	-0.049659856	-2.1324332	4.3807707	0.009854414	0.5125	79.0	124.60459566116333
44	-411.39526	36.745667	-375.93942	-471.5864	1000.0	-6.858965	2.4963615	7.205478	-19.575201	180000	-3.7252903e-08	8.547327	-0.050398625	-1.6889106	4.4243827	0.009298548	0.5195	79.0	127.26516199111938
45	-221.88481	108.06756	-114.10747	-401.22906	1000.0	-4.1672745	4.5306826	16.213251	-19.186514	184000	0.0	20.259308	-0.04920446	-5.1305714	4.3177223	0.009479234	0.48924997	79.0	130.02272605895996
46	-364.5921	41.9543	-292.72568	-395.3281	1000.0	-5.843794	3.8896563	15.327036	-20.239565	188000	7.450581e-09	13.013512	-0.049823422	-2.9190736	4.3275824	0.006246484	0.511	79.0	132.75336241722107
47	-255.10867	64.16591	-183.90172	-342.35422	1000.0	-4.877584	4.367862	13.4684305	-18.218737	192000	-9.313226e-10	14.811752	-0.051574923	-3.8754904	4.326375	0.00826033	0.50975	79.0	135.58704328536987
48	-319.588	35.578194	-269.50092	-366.93936	1000.0	-4.8355107	3.3696153	12.731809	-17.368584	196000	2.4214387e-08	13.408222	-0.05084619	-2.8557198	4.281906	0.010209156	0.5115	79.0	138.33684420585632
49	-247.92487	91.14924	-93.75542	-331.3666	1000.0	-4.5047045	3.7246072	10.514937	-16.05735	200000	-5.5879354e-09	10.702626	-0.049951978	-2.5171719	4.261638	0.0059500267	0.51100004	79.0	141.0887749195099
50	-190.72456	33.30674	-150.75368	-242.84688	1000.0	-3.4235694	3.5859823	12.307234	-17.007694	204000	-1.21071935e-08	14.444563	-0.05088701	-2.5765011	4.1679535	0.00651673	0.50675	79.0	144.73126602172852
51	-281.65887	69.08968	-184.66277	-374.91043	1000.0	-4.117919	3.5878863	10.134623	-16.847868	208000	1.3969839e-08	10.960999	-0.052109122	-2.402721	4.219751	0.0105061885	0.5145	79.0	147.95993971824646
52	-219.19542	69.125626	-126.34915	-313.1883	1000.0	-3.973357	3.8793287	11.615245	-16.212912	212000	3.7252903e-09	14.477977	-0.04953617	-3.349324	4.1642947	0.006118384	0.508	79.0	150.86310577392578
53	-277.59662	26.082468	-235.84793	-305.25388	1000.0	-4.7450204	3.6161628	13.976462	-17.978598	216000	2.2351742e-08	11.264742	-0.050316427	-2.41028	4.1191096	0.0133311115	0.5235	79.0	153.81741333007812
54	-278.26428	70.491714	-177.57481	-371.9858	1000.0	-4.70928	3.1524036	11.758254	-15.105715	220000	2.9802322e-08	10.378051	-0.05118312	-2.228511	4.086156	0.010788774	0.5395	79.0	156.99533009529114
55	-276.63855	66.354546	-201.23094	-366.45633	1000.0	-4.47037	3.1953912	7.398803	-16.090492	224000	-1.1175871e-08	9.729585	-0.05120126	-2.349491	4.0439854	0.015297	0.51325	79.0	160.17199730873108
56	-259.3604	14.802096	-238.06145	-279.91486	1000.0	-4.2055116	3.405618	10.0504465	-16.017687	228000	3.7252903e-09	13.317135	-0.050518364	-3.139184	3.9933832	0.0031189725	0.51524997	79.0	162.9062521457672
57	-243.49384	47.873444	-178.4596	-306.33255	1000.0	-4.723217	2.8915157	13.326974	-13.037098	232000	1.6763806e-08	8.734705	-0.05104308	-2.6697392	3.9604676	0.0109111145	0.51975	79.0	165.81984734535217
58	-249.04468	52.669113	-176.36281	-322.451	1000.0	-3.6548645	3.6151633	11.760032	-16.787634	236000	3.7252903e-09	9.966626	-0.05122472	-2.351963	3.896086	0.008181092	0.5205	79.0	169.19866466522217
59	-245.19812	65.985275	-138.00087	-311.21017	1000.0	-4.5103436	3.196287	8.880637	-17.888239	240000	-1.8626451e-08	10.076401	-0.051778886	-2.3125582	3.8957496	0.01185604	0.51525	79.0	172.00277853012085
60	-282.37262	27.441376	-245.82709	-312.27264	1000.0	-4.8097224	2.2657344	9.889276	-10.793001	244000	9.313226e-09	5.04827	-0.053084806	-1.0107839	3.8597713	0.013057949	0.531	79.0	175.68574285507202
61	-273.96603	37.633915	-214.29724	-310.21695	1000.0	-4.297291	2.7519264	12.820985	-12.391999	248000	7.450581e-09	7.381901	-0.049975455	-1.8575319	3.814063	0.008595271	0.50925	79.0	178.49450731277466
62	-204.96967	75.59516	-105.41515	-314.66174	1000.0	-4.0039682	2.935402	9.286115	-13.395944	252000	0.0	9.380636	-0.050391443	-2.5082688	3.7869782	0.0087692505	0.509	79.0	181.51930165290833
63	-215.35812	24.917889	-175.03595	-237.48103	1000.0	-3.6954534	3.0527039	12.922661	-14.296377	256000	-9.313226e-09	7.0086327	-0.051897213	-1.5322942	3.718704	0.008575356	0.5345	79.0	184.24867391586304
64	-173.19662	50.607983	-100.762634	-241.71132	1000.0	-2.7579894	3.5105753	12.150803	-14.585303	260000	1.1874363e-08	9.512854	-0.051454186	-2.1319191	3.7116675	0.008007795	0.53550005	79.0	187.01479196548462
65	-160.79088	103.45263	-1.9748938	-282.09265	1000.0	-2.6268587	3.8751333	13.775941	-15.981643	264000	-2.9802322e-08	10.764003	-0.050830588	-2.21422	3.6285205	0.0065292576	0.51425004	79.0	189.90499472618103
66	-206.77933	9.812496	-193.84584	-217.30728	1000.0	-3.7054815	2.8023913	10.670688	-12.504667	268000	-1.4901161e-08	7.395243	-0.05133282	-1.5651486	3.622365	0.012459677	0.52225	79.0	192.70498609542847
67	-131.91348	89.93368	-66.443756	-286.99066	1000.0	-2.2933013	3.8532536	12.704544	-15.119952	272000	-7.450581e-09	12.289558	-0.050765052	-2.9741602	3.5999396	0.007895865	0.51575	79.0	195.51254653930664
68	-194.0029	79.66683	-112.30956	-320.92404	1000.0	-2.9882603	3.386016	10.642301	-14.888737	276000	7.450581e-09	8.075772	-0.053089492	-1.9515365	3.533885	0.008251026	0.52675	79.0	198.5739176273346
69	-223.74947	41.28856	-172.89906	-279.21887	1000.0	-3.7906556	2.4696207	9.828315	-13.054149	280000	1.1175871e-08	6.9758306	-0.05367754	-1.3569782	3.496005	0.014106331	0.55550003	79.0	201.62796688079834
70	-215.46306	45.077213	-150.38554	-262.4561	1000.0	-3.3837574	3.2493134	11.947489	-14.54599	284000	-1.4901161e-08	9.329172	-0.052727405	-2.4710655	3.4952607	0.009903242	0.5395	79.0	205.46009278297424
71	-219.61807	48.550007	-139.65608	-258.84695	1000.0	-3.6897767	2.6687682	10.537465	-13.503588	288000	-8.381903e-09	7.499373	-0.051287573	-2.2353592	3.4825675	0.008457497	0.5265	79.0	208.21940922737122
72	-177.54883	32.11716	-130.07695	-214.81502	1000.0	-3.6605458	2.5254328	15.35387	-14.991584	292000	5.5879354e-09	6.9485254	-0.052029528	-2.1894474	3.4181232	0.009331842	0.54475003	79.0	211.0662486553192
73	-172.35123	61.13102	-94.47794	-265.40454	1000.0	-1.9160739	3.8392797	14.315942	-16.194994	296000	-5.2154064e-08	14.532212	-0.050803386	-6.1961417	3.40531	0.0026453095	0.528	79.0	213.76985216140747
74	-137.71924	62.448074	-43.51402	-214.28735	1000.0	-2.58558	3.1701431	14.003851	-15.813074	300000	-2.2351742e-08	10.702443	-0.052283928	-3.1861389	3.435151	0.015518526	0.559	79.0	216.4088635444641
75	-84.221855	69.48395	29.244781	-159.41592	1000.0	-1.6690396	3.978195	13.476275	-15.56344	304000	1.4901161e-08	11.1769905	-0.051863454	-2.9928823	3.3747253	0.01137569	0.51750004	79.0	219.02055621147156
76	-173.35683	29.144018	-141.95074	-209.24034	1000.0	-3.069279	2.4072335	10.212368	-19.033276	308000	1.4901161e-08	7.2927556	-0.05207566	-2.0915332	3.380726	0.009246152	0.551	79.0	221.8843765258789
77	-112.73733	30.879742	-70.97565	-153.62355	1000.0	-2.0111575	3.4899049	12.512739	-14.405658	312000	-1.5832484e-08	8.83175	-0.05275945	-2.6994052	3.3407838	0.0068571256	0.532	79.0	224.7102029323578
78	-151.10657	37.296688	-104.80918	-201.0899	1000.0	-2.3179185	2.4863207	12.642872	-11.603598	316000	-7.450581e-09	6.631131	-0.052235473	-1.642292	3.295356	0.010184152	0.532	79.0	227.64833235740662
79	-97.12851	29.641018	-56.470158	-136.88664	1000.0	-1.8778841	3.2966638	13.924911	-13.60776	320000	4.656613e-09	8.332715	-0.051943023	-2.6514628	3.2183535	0.008745738	0.53249997	79.0	230.55685997009277
80	-152.61469	28.579771	-128.56358	-200.88187	1000.0	-2.4012537	2.2139595	11.577236	-11.783565	324000	-2.9802322e-08	5.8513293	-0.051816687	-1.6042922	3.1936321	0.010454528	0.55125	79.0	234.0558066368103
81	-146.28772	40.098297	-87.70244	-197.90839	1000.0	-2.550968	2.693744	12.380479	-15.063176	328000	-1.14087015e-08	7.326667	-0.05001315	-2.1963863	3.133008	0.009893213	0.52225	79.0	236.83790731430054
82	-128.09015	34.312572	-85.41094	-165.79846	1000.0	-1.9687911	3.083369	13.408069	-16.828972	332000	-1.4901161e-08	7.8141212	-0.050252583	-2.6647375	3.1186352	0.011607328	0.533	79.0	239.60531067848206
83	-127.89478	27.642286	-107.37746	-175.36194	1000.0	-2.2322848	2.59605	12.46728	-11.3065195	336000	2.7939677e-09	6.4904675	-0.053344596	-1.9210436	3.107479	0.013472971	0.541	79.0	242.36452102661133
84	-113.06972	29.975924	-74.19826	-145.39984	1000.0	-2.0640156	2.6998932	11.59474	-13.016405	340000	-2.9802322e-08	8.0498905	-0.05101131	-2.827888	3.0432787	0.009524503	0.53225	79.0	245.09250378608704
85	-128.44052	10.180671	-112.78546	-140.73723	1000.0	-1.909498	3.226084	11.795783	-14.943547	344000	-1.5832484e-08	10.082644	-0.053979274	-3.158916	3.0639734	0.010957476	0.55325	79.0	247.97848987579346
86	-119.861595	37.064377	-61.111576	-152.39386	1000.0	-2.2287323	2.2226439	10.385425	-16.681103	348000	-1.8626451e-08	6.8646603	-0.051824886	-2.0000381	2.971387	0.011314928	0.54349995	79.0	250.63050508499146
87	-104.007324	34.128162	-64.022446	-157.96545	1000.0	-1.7786222	3.1877778	11.795583	-14.252026	352000	-1.1175871e-08	8.616062	-0.05275047	-2.921842	2.953402	0.014318781	0.55649996	79.0	253.40523600578308
88	-125.66682	35.877857	-82.31971	-169.42928	1000.0	-1.8898705	2.2417893	10.022187	-13.917344	356000	9.313226e-09	6.451755	-0.052544322	-1.937907	2.933292	0.014961245	0.5325	79.0	256.2540328502655
89	-127.57013	41.078888	-67.92502	-169.4435	1000.0	-2.0227993	3.0347257	14.661087	-18.604923	360000	-1.1175871e-08	10.3466	-0.052842356	-3.3376045	2.8726451	0.01076426	0.56275	79.0	258.85217475891113
90	-73.33589	30.075659	-30.217546	-105.703156	1000.0	-1.8101094	2.2153344	14.324348	-13.337307	364000	3.7252903e-09	5.366976	-0.052259676	-1.9819452	2.887595	0.014935238	0.549	79.0	262.1287295818329
91	-57.747948	23.85361	-22.71709	-86.783035	1000.0	-0.7804898	3.244011	16.948956	-15.034435	368000	-5.2154064e-08	8.677572	-0.05180033	-3.8085258	2.8045225	0.0065208417	0.5385	79.0	264.73951053619385
92	-71.4896	17.122383	-42.492954	-86.62623	1000.0	-1.1624209	2.8212407	15.763912	-18.890802	372000	-1.4901161e-08	7.1278253	-0.05358028	-2.3383996	2.7719684	0.014135843	0.57225	79.0	267.43604135513306
93	-80.2043	45.192623	-39.440166	-149.16158	1000.0	-1.2491641	2.8943536	14.67545	-15.003611	376000	5.5879354e-08	7.642468	-0.05263671	-2.5037756	2.735677	0.009036772	0.54525	79.0	270.14849042892456
94	-53.226986	25.266449	-15.315676	-82.60945	1000.0	-1.1483638	2.1737094	12.948568	-11.883761	380000	-3.3527613e-08	6.4437	-0.053243082	-1.8996885	2.7064333	0.012522374	0.53725004	79.0	272.8551948070526
95	-52.781082	20.102503	-28.16605	-77.48176	1000.0	-0.9943462	2.1683521	11.532077	-9.616134	384000	-2.2351742e-08	4.9752226	-0.054834075	-1.4192916	2.7164576	0.013929163	0.56350005	79.0	275.92863845825195
96	-44.46596	35.869343	15.335395	-76.33832	1000.0	-1.0107967	1.9591215	11.080592	-12.503535	388000	4.0978193e-08	5.49412	-0.05287981	-1.5314097	2.6674395	0.01378945	0.5365	79.0	278.9440653324127
97	-49.143906	30.662855	2.4825838	-73.218	1000.0	-0.6046802	2.3561783	17.23373	-12.2232485	392000	-2.7939677e-08	6.4583926	-0.05261204	-2.296409	2.6095154	0.0074592023	0.5595	79.0	281.6610953807831
98	-64.76674	54.657146	-24.29167	-158.62794	1000.0	-0.4071944	3.740778	14.770441	-17.908249	396000	-1.6763806e-08	12.878476	-0.052495316	-5.804844	2.5942109	0.0068514524	0.5415	79.0	284.5252249240875
99	-65.89917	21.808434	-34.834923	-96.29615	1000.0	-0.81444556	2.1895683	14.111467	-16.58599	400000	2.4214387e-08	6.6540904	-0.05234532	-2.2522836	2.5081282	0.010214256	0.54425	79.0	287.46962451934814
100	-45.59376	39.616085	17.128515	-80.06788	1000.0	-1.0207218	2.2124586	9.240035	-15.037197	404000	7.450581e-09	6.2322035	-0.053429212	-2.209245	2.4678566	0.014837081	0.55125	79.0	290.8770909309387
101	-29.941994	24.62857	-10.977447	-71.551926	1000.0	-0.72853404	1.8708566	12.264784	-10.71416	408000	-1.8626451e-08	4.747969	-0.052823775	-1.2494061	2.3960733	0.006072663	0.538	79.0	293.6847302913666
102	-27.923162	34.9924	3.7485337	-87.13187	1000.0	0.5870447	3.49596	15.017395	-14.720154	412000	4.4703484e-08	11.642304	-0.05191236	-6.6996865	2.354869	0.005102467	0.52975	79.0	296.4972913265228
103	1.109067	32.137333	29.636023	-53.212746	1000.0	-0.2006832	2.02374	15.986937	-11.953092	416000	-1.8626451e-08	6.5607643	-0.05037473	-2.2898302	2.378901	0.015291921	0.52925	79.0	299.2609004974365
104	6.9976006	8.812122	15.847384	-2.0202787	1000.0	0.1881719	3.1996117	16.71984	-15.472851	420000	-2.2351742e-08	7.408141	-0.051204562	-3.1839468	2.3245535	0.007898771	0.53375	79.0	302.21501660346985
105	14.61148	14.5126505	30.569006	-8.975875	1000.0	-0.08539518	1.6010388	8.064851	-9.448541	424000	-5.9604645e-08	4.139595	-0.052613586	-1.0606587	2.2900147	0.012457409	0.5535	79.0	305.23150515556335
106	10.176917	14.912234	23.000902	-14.478985	1000.0	0.35419047	2.2477207	12.5907955	-10.154262	428000	-2.0489097e-08	7.13886	-0.053682894	-2.735306	2.3124025	0.011145951	0.55375004	79.0	308.29996275901794
107	10.646593	17.444038	37.527023	-10.980936	1000.0	0.10061037	2.3351033	8.787055	-13.077198	432000	1.8626451e-08	6.7310147	-0.052265905	-2.243228	2.2061038	0.011956815	0.537	79.0	311.3841474056244
108	24.593153	14.6537695	46.533974	9.379403	1000.0	0.2509171	1.8656337	7.9764104	-12.056272	436000	-2.2351742e-08	5.703822	-0.05215973	-1.8453792	2.188488	0.011002075	0.536	79.0	314.1491959095001
109	-3.4861593	32.612335	29.717672	-39.10862	1000.0	0.21431391	2.865966	13.624237	-14.683094	440000	-2.2351742e-08	7.156954	-0.052534107	-2.563579	2.156148	0.009825277	0.5465	79.0	317.10742831230164
110	65.127266	36.74724	100.29264	6.3262453	1000.0	0.28765392	2.7396374	14.129694	-13.310205	444000	-2.2351742e-08	7.1301417	-0.05380353	-2.5269432	2.1605358	0.0145968385	0.56275	79.0	320.6084234714508
111	33.370914	25.4615	75.67828	7.744246	1000.0	0.8252307	2.548323	14.289012	-11.361939	448000	-2.7008355e-08	6.38259	-0.0538263	-2.04468	2.1338806	0.013967428	0.5635	79.0	323.46963572502136
112	28.252625	32.56578	73.349815	-9.375139	1000.0	0.5218214	2.4421182	11.968453	-11.658594	452000	2.7939677e-08	6.412718	-0.053333834	-1.8913178	2.0598447	0.011369414	0.53499997	79.0	326.1497118473053
113	36.11154	13.462732	57.277855	22.254454	1000.0	0.5837342	2.2313359	10.838466	-10.561607	456000	2.9802322e-08	4.717109	-0.053461798	-1.4750472	2.0769415	0.013091845	0.55175	79.0	328.8078954219818
114	6.081846	52.293507	59.568233	-76.78299	1000.0	0.056368012	2.4035487	11.714094	-11.575135	460000	3.3527613e-08	6.0732236	-0.053157095	-2.0137413	2.0317385	0.008769628	0.56225	79.0	331.8095872402191
115	24.158697	32.867714	60.073368	-18.170795	1000.0	0.27895266	2.6954236	12.60494	-12.930544	464000	5.2154064e-08	6.8375483	-0.053710062	-2.1168094	2.0410404	0.010327696	0.53525	79.0	334.8753755092621
116	72.246216	23.035685	111.15081	53.75014	1000.0	0.8770717	2.236943	10.059189	-12.80453	468000	0.0	6.1139526	-0.052364886	-2.1998978	1.9857745	0.012336595	0.557	79.0	337.5767574310303
117	47.299988	44.19622	97.24437	-3.3399713	1000.0	0.74240047	3.013441	14.532344	-17.105925	472000	5.5879354e-09	7.471326	-0.052579217	-2.761419	1.9885371	0.009545995	0.54825	79.0	340.15061807632446
118	112.49964	29.262249	142.54189	73.05261	1000.0	1.4059799	2.2244744	12.858579	-11.97723	476000	1.4901161e-08	5.237693	-0.054407343	-1.467694	1.9038202	0.01216205	0.5505	79.0	343.00089979171753
119	50.420307	54.88036	105.301315	-41.011917	1000.0	1.4367948	2.3883824	9.847269	-11.195848	480000	7.450581e-09	8.709223	-0.051969722	-3.738762	1.8552933	0.008198386	0.54975003	79.0	345.95169830322266
120	105.36956	18.686945	123.16483	74.474655	1000.0	1.2095652	2.5571105	10.851172	-12.047321	484000	0.0	5.892252	-0.054374143	-2.01642	1.8509777	0.014346375	0.542	79.0	349.4923107624054
