Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
104	496.08762	72.98132	595.6771	411.15967	1000.0	7.6502967	5.0996103	16.659204	-22.433311	420000	-1.4901161e-08	10.382616	-0.018962767	-3.8138366	3.187469	0.020726854	0.26975	6.0	207.29140496253967
105	530.8025	76.423225	625.0733	419.62656	1000.0	8.646168	4.003115	17.267153	-17.923119	424000	-1.4901161e-08	10.411299	-0.03636585	-3.1579776	3.167129	0.016021263	0.2015	14.0	209.13175630569458
106	436.47943	242.48866	587.2629	16.74498	1000.0	7.0008726	6.036056	17.0409	-19.838604	428000	-2.9802322e-08	13.637072	-0.0406041	-4.9498544	3.1994033	0.016265463	0.221	17.0	211.23146271705627
107	494.3647	126.30339	626.9489	317.9755	1000.0	8.17371	5.038586	16.85154	-20.518967	432000	-7.450581e-09	10.354738	-0.04460761	-2.8567736	3.0955262	0.016497407	0.22350001	18.0	213.17316007614136
108	527.8602	88.58604	611.1084	378.59488	1000.0	8.548273	4.9978185	16.527618	-20.968618	436000	9.313226e-09	11.549181	-0.04727456	-4.043499	3.0908542	0.015916917	0.2745	24.0	215.24157214164734
109	486.58017	75.686874	557.0732	366.68994	1000.0	8.29772	5.2884	17.254227	-16.480543	440000	-4.656613e-09	11.400398	-0.041557565	-3.4687862	3.0606084	0.016420737	0.22025001	17.0	217.1395173072815
110	508.28564	153.22795	623.2226	246.7868	1000.0	8.45965	5.817207	17.349693	-22.854322	444000	2.4214387e-08	11.9157295	-0.04008323	-3.8555279	3.0750852	0.017654093	0.23224999	16.0	219.64619612693787
111	515.7288	191.14934	677.57117	189.84877	1000.0	8.222574	5.728866	17.218285	-20.34747	448000	0.0	11.999609	-0.046845652	-3.999391	3.0414033	0.015161696	0.232	19.0	221.5961093902588
112	553.46155	91.47027	681.5479	429.6874	1000.0	9.133143	5.348934	16.836702	-18.969505	452000	1.3038516e-08	10.134715	-0.047805503	-2.9144464	2.9680924	0.015752042	0.248	23.0	223.60436820983887
113	612.9388	48.85841	656.9554	533.19836	1000.0	10.139487	3.8733208	18.243166	-18.244135	456000	-2.0954758e-09	9.958736	-0.05268813	-3.1996534	2.9909925	0.015737278	0.27124998	28.0	225.6848282814026
114	545.4265	58.716644	617.16156	481.05948	1000.0	9.006593	5.3249993	17.026556	-18.724464	460000	0.0	9.367281	-0.026639767	-3.5187697	2.9265957	0.015344661	0.1775	10.0	227.59070992469788
115	571.81885	90.88087	666.7169	456.00598	1000.0	9.413625	4.654814	17.538864	-12.281963	464000	1.4901161e-08	10.371698	-0.02781934	-3.414155	2.9462514	0.0150274495	0.20899999	9.0	229.46384692192078
116	583.3501	77.12947	660.6981	486.39005	1000.0	9.475826	5.027201	18.04146	-17.931458	468000	2.0489097e-08	10.378652	-0.019153267	-3.0940413	2.9024131	0.015561705	0.196	6.0	231.3633255958557
117	474.1817	161.38385	645.77527	211.68376	1000.0	8.606629	5.494513	17.334248	-19.966063	472000	-1.4901161e-08	14.145365	-0.040249135	-6.16403	2.9344091	0.01607195	0.23175001	17.0	233.34747457504272
118	617.21106	100.46652	699.31537	449.01068	1000.0	9.881504	5.20895	17.573408	-22.81173	476000	-1.8626451e-09	11.468716	-0.041622885	-3.8338246	2.8622007	0.015879594	0.205	17.0	235.36875343322754
119	635.19946	87.92349	755.6128	540.03827	1000.0	10.385554	4.184833	17.76471	-19.1175	480000	7.450581e-09	10.31347	-0.0354707	-3.1924214	2.8155513	0.014517736	0.21450001	14.0	237.2929835319519
120	580.8209	150.16017	737.34717	332.9121	1000.0	9.634885	5.7706976	18.240156	-19.111723	484000	2.6077032e-08	11.308117	-0.027277337	-3.7686062	2.8357563	0.016312223	0.1835	10.0	239.8635811805725
121	646.2638	8.18356	658.91693	636.7213	1000.0	10.983286	3.7898617	18.211542	-19.545618	488000	1.8626451e-09	10.018732	-0.040916264	-2.6407208	2.8528502	0.016850617	0.25475	18.0	241.85519099235535
122	620.1249	98.98541	767.37463	513.3745	1000.0	9.643847	5.25457	19.20665	-17.934317	492000	-1.1175871e-08	12.430155	-0.017282885	-5.2031403	2.7804008	0.014491137	0.20275	4.0	243.6963140964508
