Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-294.14108	62.783207	-191.46962	-360.62415	1000.0	-3.3884306	2.7579713	7.445169	-11.1056185	92000	-1.3038516e-08	5.1151686	-0.016944144	-2.3658252	5.28475	0.020274688	0.14725	6.0	11.39155888557434
23	-216.17046	51.47039	-133.60304	-272.92917	1000.0	-1.9402841	2.744585	8.438483	-10.990759	96000	1.6763806e-08	4.7866964	-0.017457679	-1.0833377	5.300724	0.02381197	0.17324999	6.0	11.871058225631714
24	-195.00323	95.88156	-96.75666	-327.73087	1000.0	-1.8884761	2.338031	9.043564	-10.35622	100000	1.0244548e-08	3.5533867	-0.01609622	-0.6129532	5.289252	0.02005351	0.14774999	5.0	12.322415351867676
25	-214.91959	82.49699	-107.343666	-316.04333	1000.0	-2.114618	2.4331133	8.406644	-11.557956	104000	-1.1175871e-08	4.1276755	-0.017620526	-0.7036954	5.2606726	0.019595014	0.13749999	6.0	12.794364929199219
26	-250.96982	47.391483	-184.07356	-298.15753	1000.0	-2.1571248	2.5195165	6.29057	-13.598876	108000	3.7252903e-09	3.8659406	-0.017153202	-0.675012	5.248883	0.021145474	0.101500005	5.0	13.246284008026123
27	-191.54091	81.63427	-69.19977	-298.03598	1000.0	-1.9241383	2.6099412	6.9927025	-11.639542	112000	0.0	3.6017675	-0.015862498	-0.71737844	5.2150064	0.019300178	0.1415	6.0	13.703301429748535
28	-219.74698	57.898533	-127.7712	-287.7297	1000.0	-1.9538358	2.378809	8.6565075	-10.795637	116000	-1.4901161e-08	3.3270483	-0.019385984	-0.7332121	5.1961064	0.021724299	0.17225	7.0	14.159695863723755
29	-165.02698	69.47334	-71.0249	-250.47118	1000.0	-1.5631936	2.2997959	9.5743685	-10.553678	120000	0.0	3.6347432	-0.016002972	-1.1103497	5.179808	0.026249925	0.1735	6.0	14.608418226242065
30	-212.34857	45.3128	-158.97807	-282.6782	1000.0	-1.7515689	2.4101968	7.282369	-10.569082	124000	1.3038516e-08	3.8358648	-0.016079267	-0.875008	5.242864	0.021413121	0.141	5.0	15.204187631607056
31	-234.81926	58.780563	-177.61702	-332.31354	1000.0	-1.9759637	2.0317912	8.093735	-12.530134	128000	1.8626451e-09	3.0405865	-0.016374443	-0.74786544	5.2491646	0.027361423	0.15625	5.0	15.651509523391724
32	-167.76242	36.173855	-117.46698	-215.87653	1000.0	-1.6528581	2.3021297	6.281418	-10.693631	132000	-9.313226e-09	3.3863745	-0.017324094	-0.7812686	5.199395	0.021718763	0.15474999	5.0	16.14227819442749
33	-180.35367	56.720505	-112.80035	-260.49762	1000.0	-1.6159831	2.2411397	7.616111	-9.759397	136000	-2.0489097e-08	3.7171593	-0.016303964	-0.93733877	5.218579	0.020803884	0.1485	5.0	16.611544847488403
34	-189.60098	21.092274	-165.13963	-223.1579	1000.0	-1.7452527	2.5121226	10.423738	-11.523069	140000	3.7252903e-09	3.2008295	-0.0138901835	-0.74841523	5.181875	0.02228475	0.081750005	5.0	17.075107097625732
35	-186.96301	43.678974	-127.68777	-250.20709	1000.0	-1.7681829	2.233797	8.243582	-10.56121	144000	6.519258e-09	3.5809865	-0.021336034	-0.75599235	5.1304884	0.029656878	0.1815	6.0	17.52056884765625
36	-195.15616	66.02815	-85.86248	-255.36218	1000.0	-1.7504846	2.2544098	7.768256	-9.770688	148000	5.5879354e-09	3.2138808	-0.013944068	-0.8298131	5.198967	0.027879301	0.15075	5.0	17.965636491775513
37	-208.76851	22.757195	-169.5714	-225.50392	1000.0	-2.0858047	2.1386304	8.875687	-11.73438	152000	1.6763806e-08	2.7462382	-0.014967289	-0.7625127	5.139234	0.025056627	0.1145	5.0	18.44432282447815
38	-155.2075	86.35507	-65.73959	-276.8095	1000.0	-1.4909598	2.210691	7.9854584	-8.307401	156000	4.0978193e-08	2.4506035	-0.017998839	-0.6162822	5.1129475	0.023555705	0.12075	6.0	18.908751487731934
39	-158.19492	56.49755	-102.12042	-249.86354	1000.0	-1.0923439	2.6082604	12.008761	-11.077402	160000	-5.5879354e-09	3.887996	-0.01782734	-1.2243776	5.125285	0.02068433	0.107999995	6.0	19.35831642150879
40	-110.61194	52.793926	-33.969666	-173.80814	1000.0	-1.1220975	2.5825763	9.483606	-11.067031	164000	-2.7939677e-08	3.3703313	-0.01816622	-0.9727892	5.13665	0.023383632	0.14125	5.0	20.006138801574707
41	-168.8305	35.956432	-132.58696	-214.09424	1000.0	-1.4959192	2.238172	8.094983	-9.22027	168000	7.450581e-09	2.7170646	-0.0164298	-0.78224075	5.092964	0.021832243	0.12724999	5.0	20.47014546394348
42	-166.81241	42.160152	-127.65105	-237.74739	1000.0	-1.5779333	2.0493748	10.340045	-11.99905	172000	2.6077032e-08	2.8713872	-0.017456777	-0.8019583	5.092096	0.022201661	0.14025	6.0	20.921977996826172
43	-123.86648	43.07646	-65.9044	-184.8592	1000.0	-1.3472923	2.3738902	7.4234033	-12.743448	176000	-3.7252903e-09	3.130646	-0.020479599	-0.83724344	5.050844	0.020861948	0.1825	7.0	21.36691641807556
44	-169.94273	21.76821	-132.88254	-188.63399	1000.0	-1.4129314	1.8231609	6.4840083	-8.777901	180000	2.6077032e-08	2.8919873	-0.020439655	-0.83453906	5.041341	0.027776994	0.15825	5.0	21.82658076286316
45	-164.85826	23.977768	-129.3094	-196.23431	1000.0	-1.474655	1.9378954	7.287159	-10.031007	184000	-3.7252903e-09	2.6715307	-0.016847543	-0.80546534	5.0910068	0.02990948	0.1455	4.0	22.290631532669067
46	-131.60281	50.854134	-78.397575	-186.57898	1000.0	-1.3007344	1.9627047	7.5103617	-10.420768	188000	7.450581e-09	2.295335	-0.015773963	-0.70918405	5.081566	0.024677118	0.16675	5.0	22.739110231399536
47	-167.68607	29.173372	-125.099365	-204.88062	1000.0	-1.0650139	2.9552445	11.169272	-13.701274	192000	4.656613e-09	4.6648865	-0.015666472	-1.5932386	5.063821	0.021307914	0.15075001	6.0	23.19761300086975
48	-190.84105	58.69113	-143.12741	-289.59943	1000.0	-2.3307273	2.6227698	9.644883	-11.966331	196000	1.1175871e-08	4.635404	-0.021075457	-2.2626112	5.1170063	0.018624824	0.121750005	8.0	23.656829833984375
49	-117.50199	27.485811	-89.523384	-154.65521	1000.0	-1.3449169	2.3479598	8.068512	-11.471892	200000	-9.313226e-09	3.4813945	-0.021309212	-1.1418175	5.007552	0.021747652	0.15175	7.0	24.121772527694702
50	-153.07791	58.297237	-91.82801	-241.6614	1000.0	-1.3995739	2.9771357	10.053871	-11.940592	204000	3.7252903e-09	3.880331	-0.020208187	-1.3751032	5.020359	0.027450714	0.155	5.0	24.764833211898804
51	-155.09055	31.670479	-127.1305	-204.67847	1000.0	-1.4488671	2.2976096	8.467207	-11.338457	208000	-1.8626451e-09	3.1602044	-0.013540056	-0.85938776	4.971965	0.024294507	0.1515	4.0	25.21949315071106
52	-125.70889	38.20138	-91.49446	-190.49994	1000.0	-1.1976577	2.5073714	8.758146	-12.53929	212000	-4.0978193e-08	3.286937	-0.010010899	-0.9155382	4.973374	0.02555817	0.12825	4.0	25.664717435836792
53	-150.66367	41.001324	-110.20574	-212.30894	1000.0	-1.3611506	2.326015	8.387006	-11.693691	216000	0.0	3.2805572	-0.018574847	-0.99936634	4.9395456	0.025923166	0.17275	5.0	26.116475105285645
54	-177.27782	27.854132	-139.9154	-217.38821	1000.0	-1.4254191	1.8596432	7.7156186	-12.526253	220000	1.8626451e-08	2.595509	-0.01740652	-0.81685936	4.9702044	0.027737424	0.16825001	4.0	26.568357467651367
55	-129.226	86.88544	16.760092	-200.92665	1000.0	-1.3293715	2.1190212	8.104802	-12.3664875	224000	0.0	3.1282148	-0.0148412725	-0.9945209	4.968282	0.02708567	0.18825	5.0	27.05138897895813
56	-121.1288	33.860634	-71.33597	-157.73558	1000.0	-1.2687118	1.9616871	6.9650903	-9.249632	228000	1.1175871e-08	2.6550868	-0.016021064	-0.8243168	4.9850817	0.02274426	0.174	5.0	27.510818481445312
57	-99.349	25.456575	-73.66401	-141.29413	1000.0	-1.2033528	2.2258875	8.373483	-9.752017	232000	-1.3969839e-08	2.9656167	-0.017583746	-1.0562054	4.9138184	0.02870807	0.18149999	5.0	27.98494863510132
58	-116.84116	44.75641	-48.580578	-173.02257	1000.0	-0.6854959	2.6941772	8.9068985	-10.4905205	236000	-1.8626451e-08	3.7275224	-0.014777141	-1.2171278	4.907425	0.023638235	0.12975001	4.0	28.446976900100708
59	-125.74684	31.917995	-104.07931	-180.85834	1000.0	-1.0603266	1.9477941	8.462089	-10.096339	240000	2.2351742e-08	2.271522	-0.012374682	-0.7689755	4.9273996	0.025893359	0.1185	4.0	28.88851499557495
60	-107.32674	17.630297	-86.201195	-134.64609	1000.0	-1.0463278	1.8553506	7.1513033	-10.20548	244000	-1.21071935e-08	2.3307042	-0.013250406	-0.70037866	4.8648605	0.026941985	0.17575	5.0	29.53471350669861
61	-84.320335	40.805275	-37.484737	-138.19363	1000.0	-0.8296977	2.5928457	10.880921	-10.668958	248000	-7.450581e-09	2.6630979	-0.020176504	-0.97984713	4.9305806	0.019632172	0.1325	6.0	29.975372791290283
62	-71.76665	25.984947	-28.177073	-96.566536	1000.0	-0.6360189	1.8326108	7.2801914	-9.142928	252000	-9.313226e-10	2.3247826	-0.02097298	-0.75794244	4.911025	0.021282952	0.16	7.0	30.439703941345215
63	-75.16237	54.785007	0.6774543	-153.05766	1000.0	-0.6205571	2.0785482	8.146474	-10.57992	256000	0.0	2.823687	-0.021074183	-1.0283793	4.835767	0.023545267	0.15425	5.0	30.878801584243774
64	-112.20213	77.540596	-25.107872	-217.12807	1000.0	-1.0653708	2.6251404	9.061246	-11.152186	260000	0.0	3.4542756	-0.009124208	-1.2161641	4.86864	0.02295418	0.1425	5.0	31.33837580680847
65	-93.40286	20.335089	-73.551384	-126.593376	1000.0	-0.73880816	2.2070382	7.457256	-11.320513	264000	-1.8626451e-08	2.719449	-0.018107418	-0.96355623	4.7944417	0.019872863	0.1605	6.0	31.779403686523438
66	-78.552216	52.184315	-24.17589	-163.17354	1000.0	-0.7158314	2.4411004	10.109934	-9.960453	268000	7.450581e-09	2.6990614	-0.018726412	-0.9918705	4.8059025	0.019805232	0.13525	7.0	32.24297475814819
67	-62.97962	27.927952	-15.847261	-87.27772	1000.0	-0.65291065	1.999964	9.895436	-9.547862	272000	1.4901161e-08	2.7574463	-0.020161256	-0.8115641	4.8226404	0.029541818	0.15175	5.0	32.67949318885803
68	-59.84285	59.325737	1.9751455	-139.08844	1000.0	-0.8580581	2.3274999	7.3971395	-9.865057	276000	-4.656613e-09	2.6412568	-0.015669342	-1.0863891	4.766631	0.020298313	0.1485	6.0	33.132763147354126
69	-62.74336	55.89357	-8.149087	-146.02754	1000.0	-0.4799606	2.6942985	10.863835	-10.476378	280000	-3.7252903e-09	2.9925196	-0.01922197	-1.0699148	4.786979	0.025945008	0.12025	5.0	33.58860421180725
70	-7.1686	10.225949	6.1147156	-21.05385	1000.0	0.05304066	1.7803231	10.352587	-7.4198	284000	3.7252903e-09	2.1031687	-0.014505142	-0.62738776	4.7481537	0.023566527	0.15225	4.0	34.23720622062683
71	-25.876978	75.64374	36.73372	-154.907	1000.0	0.01245414	2.6756876	10.3947735	-13.1885195	288000	2.9802322e-08	3.3662534	-0.013390413	-1.3516129	4.7912126	0.020863883	0.115	5.0	34.70750451087952
72	-29.736134	47.616604	8.991087	-110.765884	1000.0	-0.23913148	2.210551	8.709914	-11.664443	292000	-1.1175871e-08	2.451661	-0.016016368	-0.79355663	4.776288	0.023316368	0.092999995	4.0	35.16483449935913
73	-100.02707	74.464226	-1.0733628	-210.07423	1000.0	-0.9365212	3.1671581	10.470045	-13.93501	296000	-3.7252903e-09	3.400625	-0.014093508	-1.2712712	4.723339	0.024675433	0.15599999	5.0	35.626322507858276
74	47.71147	20.276243	73.60034	21.65521	1000.0	0.07117569	2.19336	12.268024	-10.52471	300000	1.5832484e-08	2.8699472	-0.01650188	-1.0888263	4.7071037	0.026351841	0.20225	5.0	36.08614730834961
75	-1.4249609	35.993217	39.09736	-54.52387	1000.0	0.13226907	2.300995	9.95881	-10.41851	304000	1.6298145e-08	2.7922668	-0.019931752	-1.074991	4.766895	0.016017457	0.12674999	7.0	36.56239461898804
76	20.815954	49.466896	98.82874	-37.50263	1000.0	0.32291338	2.199688	10.188098	-9.657833	308000	-2.9802322e-08	2.9334621	-0.015022324	-0.9914299	4.709037	0.021082062	0.134	5.0	37.03960824012756
77	9.006321	69.60182	65.74584	-105.61491	1000.0	-0.12124331	2.5387125	10.523	-12.337911	312000	-1.6763806e-08	2.6226895	-0.01757757	-0.9742739	4.664279	0.02619014	0.12775001	5.0	37.48748326301575
78	69.37602	29.028736	104.9082	37.780422	1000.0	0.60118604	2.321447	9.938441	-9.433941	316000	9.313226e-09	2.7000751	-0.01649823	-0.9031045	4.6616707	0.02750403	0.18524998	5.0	37.94343113899231
79	52.762474	83.59958	154.65993	-30.67067	1000.0	0.5221432	2.7274077	9.061445	-13.067989	320000	1.8626451e-08	3.5000982	-0.017197676	-1.1856732	4.644833	0.020064317	0.162	6.0	38.426177978515625
80	113.391045	68.0993	187.11948	14.797423	1000.0	0.860881	2.4883194	9.848386	-12.786775	324000	3.7252903e-09	3.023698	-0.0145847965	-0.96323466	4.665217	0.022417458	0.125	5.0	39.06127429008484
81	60.105778	167.80263	189.61975	-225.4083	1000.0	0.6579657	2.9990437	10.896391	-13.276967	328000	9.313226e-09	3.447465	-0.019823993	-1.2498152	4.5957756	0.027582955	0.17899999	6.0	39.5352463722229
82	-10.643911	170.20195	153.82808	-291.0822	1000.0	0.008784516	3.1407266	9.105775	-12.609182	332000	1.5832484e-08	3.714236	-0.016125226	-1.2139018	4.6383743	0.027777513	0.15775	4.0	39.97439622879028
83	139.81549	117.55792	261.4661	19.841356	1000.0	0.9938631	2.7610786	9.642663	-11.480481	336000	7.450581e-09	3.268341	-0.020704245	-1.2660513	4.58639	0.01572571	0.14125	6.0	40.49229288101196
84	142.61522	35.180645	201.11598	107.04101	1000.0	1.3793528	2.77412	16.009714	-12.139587	340000	3.7252903e-09	2.8595223	-0.01682052	-0.8618851	4.567768	0.023608156	0.14525001	5.0	40.964597940444946
85	46.56269	57.86424	109.68809	-25.98309	1000.0	0.40867686	3.5258417	10.137276	-16.659592	344000	2.9802322e-08	3.9327497	-0.016893826	-1.5009389	4.5909553	0.024342442	0.118	4.0	41.42196869850159
86	152.32806	129.04146	299.29913	-40.883774	1000.0	1.352962	3.005631	11.810103	-13.136181	348000	-2.0489097e-08	3.5276392	-0.016791523	-1.3198422	4.572327	0.029101554	0.15325001	4.0	41.880390882492065
87	52.51165	199.66837	179.10461	-293.04584	1000.0	0.6514011	3.3648775	9.466289	-12.995016	352000	5.5879354e-09	3.8031728	-0.012974154	-1.4531229	4.6071243	0.025297755	0.149	4.0	42.32623028755188
88	121.69566	65.37926	203.98042	29.800247	1000.0	0.93187684	3.3009102	9.729384	-12.836464	356000	2.7939677e-09	3.8750997	-0.013642164	-1.452368	4.5983253	0.024433782	0.182	4.0	42.76131319999695
89	-36.125797	250.61316	257.7744	-340.74527	1000.0	-0.52720934	3.83584	11.266504	-14.684264	360000	-1.1175871e-08	3.9157057	-0.012855988	-1.6900661	4.6028194	0.021340534	0.134	5.0	43.21445035934448
90	30.537838	156.42616	232.45143	-172.49687	1000.0	0.2822792	3.479455	9.627067	-13.938275	364000	2.7939677e-09	3.749091	-0.015907459	-1.2921333	4.5238485	0.020546746	0.105000004	5.0	43.87860345840454
91	184.98218	54.99978	269.40192	117.90075	1000.0	1.5940286	2.8075924	10.334427	-13.09085	368000	3.7252903e-09	2.9046621	-0.01626078	-1.0347812	4.5682416	0.022987172	0.1455	5.0	44.340710163116455
92	145.03351	138.8462	262.41113	-86.818474	1000.0	1.2010956	3.389364	10.312367	-16.120874	372000	7.450581e-09	4.1183834	-0.016252056	-1.4467156	4.525192	0.021790737	0.16675	5.0	44.77303433418274
93	56.72588	199.79224	229.88118	-279.74298	1000.0	0.6337332	3.4413867	8.970338	-15.006727	376000	-2.7939677e-09	3.3071115	-0.018249819	-1.2594018	4.5201483	0.022355083	0.164	6.0	45.22570538520813
94	187.46298	74.25622	298.8375	95.59716	1000.0	1.4564878	2.998879	11.344269	-15.441565	380000	3.7252903e-09	3.1456614	-0.015418962	-1.1933804	4.4847665	0.025100939	0.12975	5.0	45.67362856864929
95	221.22678	125.94635	319.42572	5.203213	1000.0	1.8752177	2.8133814	10.427332	-11.663282	384000	-1.1175871e-08	2.945561	-0.018196113	-1.0047523	4.5049357	0.027758395	0.2	5.0	46.123634815216064
96	130.57622	153.2805	272.9912	-124.63047	1000.0	1.4236807	3.6046295	11.100722	-15.595766	388000	-6.519258e-09	3.9335432	-0.015874472	-1.3858217	4.472142	0.025751334	0.14525001	4.0	46.554434061050415
97	174.5332	139.42982	299.92548	-53.851448	1000.0	1.5038236	3.7365422	11.087052	-16.883947	392000	-1.3038516e-08	3.4434624	-0.017762268	-1.1907818	4.5277624	0.026019793	0.15200001	5.0	46.998854637145996
98	40.58069	216.92134	263.7504	-242.87694	1000.0	0.59134936	3.6595085	10.107977	-14.901134	396000	7.450581e-09	3.8681223	-0.019286329	-1.651128	4.4440885	0.022497758	0.1415	6.0	47.44696354866028
99	108.22867	183.9614	267.86612	-200.01016	1000.0	0.7522422	3.6859303	9.686703	-13.244074	400000	2.514571e-08	3.6577082	-0.014015339	-1.3092513	4.446539	0.020532314	0.1225	5.0	47.897013664245605
100	301.6397	35.647057	334.07498	244.90102	1000.0	2.714419	1.9145167	8.415123	-6.6562223	404000	3.7252903e-09	2.5455685	-0.01824927	-0.7486596	4.4079323	0.02375256	0.133	5.0	48.57750725746155
101	201.99805	103.63734	311.1295	55.352993	1000.0	1.9467535	2.8933794	11.317302	-15.456569	408000	-2.4214387e-08	3.2098565	-0.017190985	-1.221041	4.4684124	0.015648095	0.1295	6.0	49.03504824638367
102	59.72348	238.83272	297.45554	-294.55032	1000.0	0.6015773	4.199965	10.437931	-17.110598	412000	1.3038516e-08	4.1790624	-0.013306085	-1.6088243	4.450501	0.02020398	0.12375	5.0	49.49218487739563
103	174.97298	115.29679	349.98856	58.12323	1000.0	1.4449004	3.745981	11.127537	-14.285906	416000	-1.21071935e-08	3.8754828	-0.018876923	-1.4859185	4.3751698	0.02612573	0.14	5.0	49.977619647979736
104	240.87088	57.811718	334.66095	191.44345	1000.0	2.0461571	3.6165872	10.920878	-14.652541	420000	1.1175871e-08	3.706522	-0.0146722635	-1.21313	4.345456	0.030935276	0.184	4.0	50.434653759002686
105	188.55481	149.66019	327.01022	-58.11474	1000.0	1.4257	4.043686	12.997957	-14.022032	424000	1.4901161e-08	8.898843	-0.015687559	-6.2080827	4.369203	0.02475588	0.14225	4.0	50.91097974777222
106	245.88411	128.28302	434.1484	88.87984	1000.0	2.3988428	3.140837	10.326103	-11.78896	428000	-3.7252903e-09	3.559723	-0.020069536	-1.3252046	4.407814	0.017169498	0.11225	6.0	51.360742807388306
107	123.9413	136.15909	336.0142	-10.045236	1000.0	1.2294959	3.694969	11.497256	-17.143326	432000	1.7229468e-08	3.876586	-0.01540703	-1.4463766	4.3864737	0.024491861	0.15625	5.0	51.83043432235718
108	296.85352	16.628643	322.60574	276.211	1000.0	2.6494257	1.9229246	10.068208	-6.794259	436000	-1.3038516e-08	2.3662558	-0.012224497	-0.5959404	4.3476377	0.021592146	0.13275	4.0	52.26790261268616
109	145.82956	213.57216	381.46933	-200.06506	1000.0	1.6931818	3.2647915	13.463977	-14.645768	440000	-3.7252903e-08	3.896732	-0.0124390535	-1.7985599	4.333825	0.027613446	0.148	4.0	53.072503328323364
110	227.22458	158.12834	356.124	-41.88082	1000.0	2.021172	3.081483	12.532261	-9.560053	444000	-1.3038516e-08	3.496191	-0.020356633	-1.2685571	4.300315	0.02107187	0.1485	6.0	53.799631118774414
111	169.3599	140.08315	305.95032	-40.468597	1000.0	1.7641973	3.4919639	9.143184	-15.333548	448000	-2.863817e-08	3.6821291	-0.01463056	-1.3674507	4.3671856	0.020791788	0.09125	5.0	54.29409980773926
112	123.78198	204.42802	291.49197	-226.09773	1000.0	0.9722806	4.048289	8.900073	-14.220542	452000	1.3038516e-08	3.1718128	-0.01623324	-1.1058171	4.2934875	0.018969838	0.124	6.0	54.8008246421814
113	248.40117	84.11077	327.89862	111.1075	1000.0	2.1526577	3.1800816	10.14869	-11.815837	456000	-1.8626451e-09	3.3611526	-0.013048783	-1.1268027	4.315256	0.021810316	0.103750005	4.0	55.30218148231506
114	239.26724	54.78897	287.31937	146.27452	1000.0	2.1610043	3.1620784	10.274218	-10.989674	460000	-1.1641532e-08	3.1427488	-0.015483965	-1.0325687	4.2909985	0.021044873	0.095	5.0	55.81027698516846
115	314.99786	54.634098	387.2238	235.45093	1000.0	2.8281283	2.7905772	10.223907	-10.836524	464000	-1.0244548e-08	3.159425	-0.01357645	-0.9543325	4.236203	0.024656517	0.1425	4.0	56.35615015029907
116	290.98795	64.40476	399.29892	236.36847	1000.0	2.5371237	3.5113876	9.97903	-16.262953	468000	-1.8626451e-08	3.3270442	-0.019494087	-1.0626554	4.2431965	0.019312367	0.17074999	6.0	56.83901858329773
117	326.1679	60.48436	402.64557	233.36433	1000.0	3.194565	2.838791	10.603609	-11.084007	472000	1.1175871e-08	3.0801501	-0.013549095	-0.8434491	4.2849293	0.02507554	0.11675	4.0	57.2951340675354
118	148.67783	175.73209	362.2265	-112.31547	1000.0	1.4743125	4.2714233	10.956286	-14.758575	476000	2.0489097e-08	4.411955	-0.012511664	-1.6444577	4.2340727	0.022936182	0.1455	4.0	57.749571084976196
119	247.5396	169.1711	411.31064	-36.11128	1000.0	2.111159	3.7918901	10.466709	-11.42987	480000	2.6077032e-08	3.5922194	-0.01641399	-1.3244742	4.218648	0.025693454	0.18625	5.0	58.23173427581787
120	274.7038	100.83717	435.06677	156.87141	1000.0	2.4559371	3.547565	11.203088	-13.107993	484000	1.6763806e-08	3.3813152	-0.018972447	-1.2522073	4.2363005	0.01703907	0.12375	5.0	58.89833927154541
121	300.3201	149.99522	429.05255	56.284122	1000.0	2.7623322	3.406128	13.123717	-12.692355	488000	2.6077032e-08	3.3521395	-0.019646589	-1.1312737	4.1991863	0.016070511	0.097	6.0	59.356632232666016
