Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	-89.24829	49.918507	-8.239336	-143.44978	1000.0	-0.93189174	1.8820068	6.4060774	-10.702459	116000	-5.5879354e-09	1.9174052	-0.04008528	-0.61096233	0.71781415	0.007868693	0.39875	79.0	47.24250507354736
29	-73.094604	25.218487	-30.227818	-94.70244	1000.0	-0.81757826	1.8187921	6.4542227	-9.135881	120000	9.313226e-10	2.0123034	-0.03994561	-0.675382	0.7108252	0.004849918	0.394	79.0	49.01781940460205
30	-100.2912	38.994602	-41.09597	-144.36113	1000.0	-0.8773745	1.5658634	6.2623067	-7.4893475	124000	-6.519258e-09	1.5149155	-0.042970207	-0.5077427	0.70267665	0.010016738	0.44274998	79.0	50.72814059257507
31	-84.42598	49.26278	-35.86848	-151.8927	1000.0	-0.8101283	1.8441664	7.192029	-9.980847	128000	1.1175871e-08	1.731312	-0.041583024	-0.58067805	0.6946504	0.0061397273	0.43025	79.0	52.46875524520874
32	-104.72568	39.296165	-70.59772	-169.24323	1000.0	-0.9339942	1.8448528	6.241619	-8.928604	132000	1.8626451e-09	1.6824231	-0.042605374	-0.5060296	0.6845068	0.006913239	0.42525	79.0	54.156559228897095
33	-48.05754	24.095629	-11.971967	-73.588165	1000.0	-0.53223425	1.9195946	7.8822026	-7.146287	136000	0.0	1.7948437	-0.04122152	-0.632592	0.67270744	0.0049451627	0.4155	79.0	55.87564992904663
34	-65.97221	72.17135	26.308756	-156.70251	1000.0	-0.64383554	1.5087312	6.485426	-10.6320715	140000	7.450581e-09	1.563538	-0.042982172	-0.5302851	0.6656635	0.008703544	0.45	79.0	57.51451754570007
35	-70.840096	36.93794	-10.44346	-102.86268	1000.0	-0.5772076	1.8466139	8.712731	-8.92755	144000	1.21071935e-08	1.7053689	-0.04186532	-0.64987135	0.6551558	0.0075316476	0.42325	79.0	59.17858839035034
36	-91.39041	32.28917	-53.08341	-142.56274	1000.0	-0.948755	1.6123623	6.642254	-10.749407	148000	-1.8626451e-09	1.33721	-0.04285245	-0.4561336	0.6464447	0.0070813424	0.4385	79.0	60.868881702423096
37	-101.53896	28.263823	-73.155174	-148.58583	1000.0	-0.96437037	1.1116022	7.2185235	-5.072625	152000	0.0	1.0637827	-0.043926045	-0.26642329	0.63693655	0.00817278	0.45125	79.0	62.335888147354126
38	-72.551285	34.172718	-22.694572	-107.109795	1000.0	-0.6017308	1.5882634	6.133887	-6.4082184	156000	1.6763806e-08	1.443373	-0.041108042	-0.5408113	0.6260254	0.006840484	0.44349998	79.0	63.66544318199158
39	-56.986427	16.415325	-29.702528	-73.606384	1000.0	-0.65511537	1.4462994	5.6195536	-7.446111	160000	7.450581e-09	1.4303432	-0.04168842	-0.55221677	0.61776996	0.008766396	0.42475	79.0	65.34085083007812
40	-51.69656	21.404606	-24.423162	-80.4535	1000.0	-0.53280616	1.7160155	10.35911	-7.98885	164000	-1.4901161e-08	1.5732577	-0.04350935	-0.5922846	0.6077878	0.010328598	0.45475	79.0	67.04361748695374
41	-56.318794	9.020746	-43.223236	-68.35056	1000.0	-0.52205455	1.4423237	8.510171	-6.2605395	168000	-2.9802322e-08	1.3315744	-0.04366747	-0.49961257	0.5948835	0.007406134	0.44950002	79.0	68.71988201141357
42	-34.359577	14.354746	-23.81521	-59.01672	1000.0	-0.47593352	1.078825	5.5659494	-4.2777677	172000	1.8626451e-09	0.86170155	-0.04474148	-0.2505939	0.58516955	0.010289058	0.45275003	79.0	70.45960879325867
43	-11.879477	7.2688055	-2.3960955	-22.842085	1000.0	-0.19384706	1.2757043	8.079725	-4.8231835	176000	3.259629e-09	1.0344784	-0.043399766	-0.32805997	0.5740392	0.006948186	0.44075	79.0	72.11610960960388
44	-16.79683	18.475515	2.7599058	-43.811268	1000.0	-0.022142813	1.3431472	5.6364884	-5.725295	180000	-7.450581e-09	1.4070843	-0.043144688	-0.60252607	0.56310135	0.0077268826	0.44275	79.0	73.80252027511597
45	-10.239676	34.900024	18.192406	-68.31056	1000.0	-0.15853393	1.6549721	6.3196673	-6.5016947	184000	-1.0244548e-08	1.3914435	-0.043043017	-0.5149281	0.552799	0.008798119	0.45775	79.0	75.49792766571045
46	16.057056	19.447277	49.69079	3.6991878	1000.0	0.03334437	1.3788173	6.1264067	-8.421872	188000	-2.2351742e-08	1.1933452	-0.043099217	-0.3327443	0.5415395	0.010766832	0.43025	79.0	77.11938643455505
47	50.56756	24.25071	78.172585	11.624544	1000.0	0.22875291	1.301274	6.258265	-6.829486	192000	2.0489097e-08	1.0348418	-0.044735797	-0.28424063	0.5330951	0.005930003	0.461	79.0	78.79048013687134
48	48.366226	33.758347	76.484184	-9.319579	1000.0	0.46798608	1.2414823	7.056172	-5.341022	196000	0.0	1.0342002	-0.043454707	-0.29156172	0.5246293	0.0057153935	0.43875	79.0	80.46867823600769
49	49.922546	34.412674	85.75014	-2.822342	1000.0	0.5092345	1.5595826	7.3169417	-8.012152	200000	1.3038516e-08	1.4151729	-0.042722747	-0.62946045	0.51711416	0.005598	0.44099998	79.0	81.9268057346344
50	74.10536	27.684439	109.77028	33.205795	1000.0	0.6302447	1.2531575	7.151153	-7.169146	204000	-1.8626451e-09	0.9746239	-0.043940857	-0.23584567	0.51014465	0.007680402	0.44625	79.0	83.26453351974487
51	113.24448	14.684386	127.49156	88.97108	1000.0	0.8599343	1.198935	7.8183007	-2.8624272	208000	2.0489097e-08	0.97103095	-0.045732435	-0.23567732	0.50117236	0.011877469	0.46174997	79.0	85.0226776599884
52	109.570465	13.021738	128.76932	96.04033	1000.0	1.0383881	1.2765933	7.3902416	-5.7882676	212000	1.8626451e-08	1.0586562	-0.043382842	-0.35300773	0.4923951	0.005698872	0.46150002	79.0	86.70093321800232
53	137.8078	32.446526	173.5803	86.42929	1000.0	1.0844524	1.313783	9.995092	-6.911993	216000	0.0	1.1230315	-0.04449851	-0.3912801	0.4819318	0.0077456883	0.4695	79.0	88.3807053565979
54	139.82584	20.4521	173.48053	119.42375	1000.0	1.2579949	1.3474853	5.8535066	-7.8265944	220000	-4.656613e-09	1.1501992	-0.045337375	-0.31751052	0.47084424	0.008276286	0.48425	79.0	90.06874585151672
55	155.9424	29.489862	180.59882	106.53892	1000.0	1.3219872	1.411041	6.6686735	-5.3786216	224000	-7.450581e-09	1.0446117	-0.043758936	-0.27901143	0.46152547	0.009975255	0.44849998	79.0	91.74173545837402
56	198.97897	14.132883	219.95668	183.50862	1000.0	1.5918398	1.4022161	6.150459	-6.877822	228000	2.514571e-08	1.1798061	-0.04326559	-0.34947103	0.45145643	0.009750791	0.44924998	79.0	93.37238192558289
57	223.75887	14.528103	248.71434	213.33337	1000.0	1.9738638	1.2202072	7.2161913	-2.2852416	232000	-7.450581e-09	1.0407114	-0.044338368	-0.2586159	0.4411123	0.010214392	0.4525	79.0	95.08071899414062
58	253.5737	49.807064	293.6294	168.2283	1000.0	2.1384575	1.3576686	6.8308425	-5.464143	236000	3.7252903e-09	1.408275	-0.044058304	-0.4920833	0.430598	0.006669737	0.44	79.0	96.75353074073792
59	277.39203	30.423424	317.97498	233.50688	1000.0	2.507466	1.384008	7.6809874	-2.4882035	240000	0.0	1.2140942	-0.0452409	-0.30937597	0.42313293	0.010254544	0.4595	79.0	98.39832496643066
60	279.46692	22.006124	300.77228	245.96785	1000.0	2.4927	1.2631972	7.192871	-2.1273615	244000	-2.7939677e-09	0.9666508	-0.045542352	-0.22626187	0.41119206	0.008785897	0.45975	79.0	100.08172750473022
61	327.19186	42.562557	399.6591	296.29434	1000.0	2.768795	1.4053739	7.3427067	-5.2794743	248000	-2.2351742e-08	1.346849	-0.04345058	-0.37678418	0.40030885	0.008956619	0.43225002	79.0	101.38277983665466
62	355.14407	15.517385	374.1807	338.42267	1000.0	3.1096675	1.3661785	7.9718647	-2.4379356	252000	-3.7252903e-09	1.1759903	-0.045443527	-0.3608678	0.38965365	0.008031899	0.447	79.0	102.67840623855591
63	363.44177	36.245647	401.5743	304.30344	1000.0	3.3216627	1.3815722	8.074469	-1.8501801	256000	-7.450581e-09	1.3409976	-0.04426869	-0.34774578	0.37921324	0.009633952	0.45225	79.0	104.34192371368408
64	414.65634	29.865997	438.13623	364.32373	1000.0	3.577879	1.4782735	8.265685	-2.7661023	260000	-1.1175871e-08	1.3366773	-0.04378952	-0.32513404	0.367939	0.0059174974	0.4285	79.0	106.02254939079285
65	352.20627	68.12192	427.56583	277.77997	1000.0	3.4667583	1.9819578	8.913835	-8.401668	264000	-9.313226e-09	2.2044816	-0.0425028	-1.1327289	0.3569458	0.0039989306	0.4465	79.0	107.74599027633667
66	449.17575	26.84342	483.32925	409.6043	1000.0	3.9014482	1.4867711	9.059456	-1.6786094	268000	1.8626451e-09	1.2043312	-0.043808304	-0.29565603	0.34454912	0.0080579305	0.43925	79.0	109.40670466423035
67	421.3541	128.28209	516.3573	200.54778	1000.0	3.7767415	2.366914	9.550788	-9.69637	272000	-1.1175871e-08	1.6491463	-0.04392627	-0.61298645	0.3335371	0.007887447	0.44425	79.0	111.10173964500427
68	515.8207	20.554228	541.45636	487.25266	1000.0	4.4976563	1.8732446	9.363543	-8.992349	276000	-9.313226e-09	1.3956621	-0.043345235	-0.42589402	0.32185948	0.009152031	0.4415	79.0	112.84024906158447
69	524.7749	25.064402	541.26434	481.44495	1000.0	4.815384	1.4565071	9.748302	-0.7348359	280000	1.4901161e-08	1.233318	-0.043590274	-0.2353584	0.31382895	0.0067349337	0.4355	79.0	114.53216814994812
70	554.2036	18.093023	585.28394	540.07385	1000.0	4.87523	1.5912582	9.9463	-5.384596	284000	1.7695129e-08	1.3128728	-0.042838432	-0.35816607	0.3030329	0.008805963	0.44050002	79.0	116.18263792991638
71	516.6675	80.88289	628.864	407.67267	1000.0	4.773497	2.197792	9.373998	-11.198865	288000	2.2351742e-08	1.6503522	-0.040660016	-0.57658726	0.2916689	0.005364286	0.43699998	79.0	117.82920050621033
72	585.8718	28.197727	631.0624	561.44696	1000.0	5.214666	1.610268	10.887198	-2.5853271	292000	7.450581e-09	1.4024463	-0.042518564	-0.363788	0.2824805	0.010514228	0.456	79.0	119.4967200756073
73	550.7134	81.654854	675.35345	465.34283	1000.0	5.1699405	2.1127589	11.009677	-7.606717	296000	1.1175871e-08	2.2015038	-0.04268591	-1.041315	0.27342618	0.0069759544	0.45275	79.0	120.88790392875671
74	644.8576	34.341602	688.09045	596.8749	1000.0	5.694527	1.6375508	10.8209915	-3.45653	300000	-3.7252903e-08	1.355481	-0.043554068	-0.27876338	0.262612	0.004478508	0.43800002	79.0	122.09429430961609
75	601.177	116.07517	702.10315	404.95264	1000.0	5.503545	2.7020137	10.8501005	-11.631371	304000	1.1175871e-08	1.787033	-0.04093507	-0.6571144	0.25016594	0.0029965052	0.4205	79.0	123.82656574249268
76	676.1344	15.283131	693.44794	658.83453	1000.0	6.0412536	1.6130933	10.639089	-2.3442523	308000	2.2351742e-08	1.1847055	-0.04191804	-0.23772156	0.24061015	0.004629134	0.425	79.0	125.5418348312378
77	661.3888	72.754425	726.9417	538.0773	1000.0	5.860666	2.558099	11.833518	-8.832048	312000	-2.0489097e-08	1.3954846	-0.040522344	-0.36917475	0.2340618	0.008484896	0.41475	79.0	127.24414229393005
78	700.2898	22.499115	714.092	661.32996	1000.0	6.4244347	1.7084085	11.104838	-5.678734	316000	-1.4901161e-08	1.5643309	-0.041632432	-0.39690647	0.225032	0.009282807	0.43025	79.0	128.93167567253113
79	672.32477	58.084843	722.4001	574.1573	1000.0	6.1853886	2.2096303	11.547319	-9.912296	320000	-1.3038516e-08	1.4643253	-0.041682772	-0.41758102	0.21516603	0.0068102325	0.41525	79.0	130.66935849189758
80	663.86426	81.90231	757.2418	575.35535	1000.0	6.0832005	2.6247058	11.516598	-12.360298	324000	1.1175871e-08	1.7362343	-0.04138779	-0.61663496	0.2061158	0.005305984	0.41799998	79.0	132.32188773155212
81	736.2561	29.068598	776.6511	702.89905	1000.0	6.5956817	1.7181594	12.168762	-3.9664888	328000	1.1175871e-08	1.6019802	-0.04055489	-0.42217764	0.19767259	0.0062143747	0.39575002	79.0	133.98816967010498
82	730.23663	72.39344	775.92255	604.9397	1000.0	6.6856213	2.127648	11.767702	-9.48064	332000	1.8626451e-08	1.593389	-0.039796595	-0.5186211	0.18928401	0.00814828	0.424	79.0	135.6260495185852
83	784.812	7.1275115	794.53687	774.6521	1000.0	6.946247	1.794597	11.927468	-3.1579795	336000	-1.3969839e-08	1.4668363	-0.039458677	-0.3693103	0.17816818	0.008826433	0.40725	79.0	137.2847900390625
84	781.2372	31.983086	808.58264	727.1142	1000.0	7.1652236	1.5811414	11.584269	0.06284666	340000	-3.7252903e-09	1.421377	-0.039510883	-0.2617437	0.17089202	0.010266643	0.43275	79.0	138.93853092193604
85	769.063	54.258396	829.21014	685.1571	1000.0	6.981418	2.2701304	11.483407	-11.325161	344000	-1.8626451e-09	1.4733278	-0.039709188	-0.4477167	0.1604525	0.0029737982	0.40074998	79.0	140.47570180892944
86	687.0954	125.89653	833.7595	486.2768	1000.0	6.0396657	4.386465	11.798228	-15.174066	348000	1.4901161e-08	2.0582802	-0.0405196	-0.930835	0.14950047	0.005536896	0.40974998	79.0	141.90649485588074
87	818.4855	40.604084	851.7909	751.23895	1000.0	7.296959	2.4613473	12.706623	-7.3328934	352000	6.0535967e-09	1.5081328	-0.040605605	-0.44906145	0.13961983	0.008381476	0.4235	79.0	143.5690999031067
88	684.5752	231.22722	835.63824	285.36206	1000.0	6.4636455	3.6861746	12.62319	-10.811348	356000	3.7252903e-09	1.9659625	-0.040747706	-0.69676596	0.13333362	0.010325197	0.41250002	79.0	145.3334605693817
89	835.13257	47.454464	900.0923	784.7413	1000.0	7.5354433	2.09713	13.266718	-4.593773	360000	1.8626451e-08	1.4109075	-0.040735155	-0.3323647	0.12459257	0.009501168	0.43199998	79.0	147.00080680847168
90	872.0072	31.849274	921.23737	835.58636	1000.0	7.815944	1.8597885	13.499026	-4.1067047	364000	-7.450581e-09	1.5603685	-0.038253948	-0.372427	0.11384769	0.006565703	0.40425	79.0	148.67867231369019
91	867.3143	34.77494	920.8757	824.59515	1000.0	7.926064	2.0360978	13.023426	-3.9603443	368000	-6.519258e-09	1.4944788	-0.039335	-0.33409286	0.10622373	0.0063252617	0.415	79.0	150.41479063034058
92	911.9585	54.257286	1005.5778	874.67737	1000.0	8.182934	1.7635926	13.142196	-0.45148757	372000	4.4703484e-08	1.5336144	-0.04034672	-0.38226393	0.0977585	0.007261253	0.42825	79.0	152.1317036151886
93	883.5779	30.669556	935.68085	861.009	1000.0	8.156614	2.0497315	13.639054	-5.101479	376000	0.0	1.6059649	-0.041263133	-0.49995667	0.08892109	0.008190606	0.42275	79.0	153.8432056903839
94	882.17834	62.975925	964.73804	792.21783	1000.0	8.074259	2.1080818	13.336583	-8.495834	380000	1.8626451e-09	1.6766275	-0.038156852	-0.4724831	0.08164511	0.0029228507	0.39249998	79.0	155.5222363471985
95	924.655	27.330168	970.2666	900.62933	1000.0	8.31194	1.9654357	13.3913555	-3.6936543	384000	-7.450581e-09	1.522372	-0.03801831	-0.35330147	0.07481991	0.0071565453	0.4075	79.0	157.2173764705658
96	945.1513	16.575836	964.31793	924.04443	1000.0	8.548066	1.9710431	13.669864	-1.5208987	388000	6.519258e-09	1.5059838	-0.036427204	-0.27319545	0.06836643	0.008714344	0.405	79.0	158.89367175102234
97	914.1437	30.516672	939.1641	861.9246	1000.0	8.471768	2.180734	13.660101	-6.7473216	392000	2.2351742e-08	1.6350262	-0.038161375	-0.45172343	0.060346447	0.005947616	0.4095	79.0	160.21493649482727
98	959.6829	61.17754	1011.9397	857.1352	1000.0	8.54633	2.22464	13.657737	-10.900433	396000	-1.8626451e-09	1.9948606	-0.038402416	-0.68555963	0.04786462	0.008802101	0.39999998	79.0	161.57789659500122
99	960.3648	33.03152	991.07263	908.881	1000.0	8.853266	2.099323	14.462339	-9.254864	400000	-3.4458935e-08	1.5437323	-0.03835286	-0.3949282	0.042999506	0.0075963354	0.39525	79.0	163.25264620780945
100	971.35095	30.850784	1011.1533	928.1205	1000.0	8.799199	2.0560179	14.140893	-8.152114	404000	1.7695129e-08	1.4302886	-0.039056953	-0.34750384	0.03687529	0.005195108	0.4095	79.0	164.91525650024414
101	973.9767	31.212622	1024.9083	941.0903	1000.0	8.973205	1.7900263	14.470296	1.1294562	408000	-3.7252903e-09	1.4707031	-0.036570802	-0.32947856	0.026942492	0.0068397103	0.40375	79.0	166.5967972278595
102	860.2002	225.30775	1033.872	472.9526	1000.0	8.032363	3.4962041	14.478663	-7.9961853	412000	-1.8626451e-08	2.131698	-0.037944335	-0.9604047	0.019750714	0.0049230144	0.39450002	79.0	168.24575233459473
103	992.76746	20.63949	1014.781	963.33276	1000.0	8.988412	1.8983248	15.1986475	-2.4258869	416000	-2.0954758e-08	1.4678495	-0.037193973	-0.2913483	0.012623944	0.0073181805	0.3875	79.0	169.92283487319946
104	926.2612	82.64307	998.4734	787.19946	1000.0	8.549443	2.9692562	14.890602	-9.83489	420000	-5.122274e-09	1.7047951	-0.038941488	-0.50396526	0.0059405956	0.005329718	0.4055	79.0	171.63331007957458
105	1012.31726	19.794806	1040.9172	986.5962	1000.0	9.123944	1.9464704	14.432554	-6.557081	424000	-1.1175871e-08	1.4288055	-0.03938784	-0.34023857	-0.002564569	0.0074030785	0.40175	79.0	173.30268502235413
106	998.22864	32.164036	1050.5618	963.5385	1000.0	9.208064	1.7311398	14.3271265	2.1491642	428000	-3.3527613e-08	1.2234921	-0.037886888	-0.23396276	-0.010883967	0.00704599	0.3895	79.0	174.93480014801025
107	955.8156	75.53033	1035.3337	834.0857	1000.0	8.656763	2.9852638	14.73162	-8.611203	432000	1.8626451e-09	1.5741082	-0.03805122	-0.48911887	-0.017198404	0.007963387	0.391	79.0	176.58568024635315
108	1003.0419	100.34002	1077.3218	830.1621	1000.0	8.962472	2.987983	14.935578	-9.203845	436000	-2.6077032e-08	1.8095175	-0.036687113	-0.71629107	-0.022497933	0.004430573	0.37774998	79.0	178.26213097572327
109	939.28296	206.55084	1079.1018	582.7211	1000.0	8.523156	4.276138	15.093275	-13.439003	440000	-7.450581e-09	1.7096242	-0.036989983	-0.6281089	-0.030266086	0.009978654	0.39325	79.0	179.74080276489258
110	1046.0612	31.283278	1076.5891	995.2165	1000.0	9.604784	1.8674604	15.246224	0.2284176	444000	-2.6077032e-08	1.3234289	-0.035837457	-0.2131468	-0.034227096	0.0075770398	0.37849998	79.0	180.83748531341553
111	949.79565	217.55414	1097.6241	573.83685	1000.0	8.749943	3.7518623	15.688999	-9.900201	448000	-7.450581e-09	1.912963	-0.038360983	-0.72920823	-0.043261368	0.008115288	0.38575	79.0	182.55015921592712
112	1071.6152	32.25017	1106.7538	1023.5703	1000.0	9.695421	1.8468087	15.056682	0.19094095	452000	1.8626451e-08	1.3791068	-0.036639698	-0.3034674	-0.052295644	0.0062494026	0.397	79.0	184.24514722824097
113	1058.5416	21.98873	1093.2955	1038.0088	1000.0	9.749482	1.744132	15.011644	2.4873276	456000	8.381903e-09	1.2687218	-0.03683941	-0.22966908	-0.059065998	0.00824853	0.39375	79.0	185.92089867591858
114	1073.1904	6.3313184	1080.3868	1064.1466	1000.0	9.748746	1.9583491	15.526931	-1.2032133	460000	1.1175871e-08	1.3043443	-0.03752015	-0.2285325	-0.06477288	0.0050721643	0.38224998	79.0	187.58877658843994
115	966.11914	117.83268	1099.2091	781.1305	1000.0	9.056889	3.3875067	15.352511	-10.075134	464000	-2.9802322e-08	1.9778697	-0.036698557	-0.7502904	-0.07154158	0.002128677	0.372	79.0	189.28076577186584
116	1068.1853	15.002367	1094.1692	1059.3394	1000.0	9.641627	2.1281354	15.07887	-2.5981467	468000	-2.9802322e-08	1.3588617	-0.03778592	-0.34443265	-0.07797164	0.0062094145	0.384	79.0	190.94661784172058
117	1053.7081	106.90563	1150.6079	873.347	1000.0	9.565918	2.8829927	14.96234	-10.134996	472000	2.6077032e-08	1.7258588	-0.036746554	-0.6385426	-0.08523657	0.006988164	0.36925	79.0	192.59719920158386
118	1075.6692	73.32625	1162.4253	961.1862	1000.0	9.791845	2.9137154	15.1175	-7.128382	476000	1.4901161e-08	1.7188039	-0.038806707	-0.5893903	-0.09325874	0.0073977276	0.3845	79.0	194.314786195755
119	1105.8849	39.947838	1168.2268	1057.585	1000.0	10.066244	2.165328	15.2336	-2.670779	480000	-2.6077032e-08	1.4867494	-0.036334272	-0.33904392	-0.10149247	0.007138486	0.385	79.0	195.9784333705902
120	1095.915	17.517159	1125.5763	1080.0453	1000.0	10.176348	1.8296849	15.094692	0.44493514	484000	-1.4901161e-08	1.4129683	-0.038914345	-0.30154985	-0.108251944	0.008984819	0.4175	79.0	197.62788438796997
