Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
19	-5.335334	24.966404	17.282904	-47.202576	1000.0	-0.2552368	1.1582147	5.381536	-7.1624312	80000	-7.450581e-09	1.1495095	-0.11278746	-0.2806134	0.53206396	0.057260033	0.37125	79.0	32.7035768032074
20	34.159157	34.908733	64.88402	-24.998116	1000.0	0.09966577	1.2696329	7.047977	-7.075557	84000	0.0	1.1450322	-0.120223746	-0.23557024	0.5113499	0.0731757	0.39824998	79.0	34.40018653869629
21	82.09288	33.756382	106.286285	23.953993	1000.0	0.4763665	1.33164	6.2934227	-7.3822603	88000	-3.7252903e-09	1.6460757	-0.115815945	-0.45837617	0.49138147	0.068248145	0.3905	79.0	36.067927837371826
22	100.50591	34.04652	149.90309	59.722725	1000.0	0.75069517	1.8327959	7.6724586	-8.626308	92000	-9.313226e-10	1.7973938	-0.11478497	-0.4661281	0.471807	0.067708954	0.38025	79.0	37.74371671676636
23	176.83557	4.205549	183.10681	172.72723	1000.0	1.3689147	1.207974	6.524209	-5.8211365	96000	9.313226e-10	1.1831989	-0.12306524	-0.25647938	0.45165396	0.07048394	0.4075	79.0	39.45128011703491
24	199.79402	35.16248	234.60521	153.83385	1000.0	1.6658134	1.3562245	6.0380983	-5.0683537	100000	1.1175871e-08	1.289888	-0.12005676	-0.232569	0.4320731	0.0692336	0.37975	79.0	41.143373250961304
25	254.90361	13.156865	270.23	234.0557	1000.0	2.092362	1.3140721	6.307593	-5.3275733	104000	-7.450581e-09	1.6138709	-0.1227417	-0.4237106	0.4127193	0.061975103	0.3915	79.0	42.57151746749878
26	308.9638	55.761898	393.98648	238.27376	1000.0	2.5509071	1.4917767	7.2569795	-7.253838	108000	-1.4901161e-08	1.8169786	-0.11419298	-0.49259806	0.38854793	0.057807267	0.377	79.0	43.81661534309387
27	360.8799	38.912354	408.86252	300.27338	1000.0	2.9993033	1.6781666	7.9503856	-6.7592936	112000	-3.7252903e-08	1.6447234	-0.11267824	-0.38039553	0.37162983	0.051648125	0.36525	79.0	45.56735825538635
28	387.4513	60.56796	442.10144	286.3827	1000.0	3.418774	1.7489516	7.8548126	-8.104094	116000	3.7252903e-09	1.8109608	-0.11242923	-0.5212764	0.34881076	0.05830182	0.36400002	79.0	47.23996663093567
29	415.59317	57.61708	473.73596	320.56506	1000.0	3.63094	2.184833	8.773723	-12.5804615	120000	7.450581e-09	1.8428832	-0.11598945	-0.4517038	0.327579	0.07001104	0.408	79.0	49.01823329925537
30	493.85635	5.226072	502.65067	489.56018	1000.0	4.223975	1.6878573	8.657551	-9.876865	124000	7.450581e-09	1.5970415	-0.11285878	-0.35543433	0.3041488	0.056285854	0.3525	79.0	50.703248739242554
31	523.3948	63.195564	592.5489	448.2453	1000.0	4.544387	2.0470157	8.992326	-9.21058	128000	1.8626451e-09	1.9598393	-0.110577	-0.65390193	0.27636063	0.0532761	0.364	79.0	52.40202021598816
32	551.76587	24.241766	591.53955	531.7101	1000.0	4.964284	1.8916181	9.508222	-9.014582	132000	0.0	1.6915822	-0.11086035	-0.4601074	0.25521645	0.058733482	0.38025	79.0	54.1741156578064
33	630.7534	32.852745	681.5186	593.49567	1000.0	5.4343586	1.3469026	9.426042	-0.14443846	136000	-5.5879354e-09	1.4306861	-0.107417345	-0.34110758	0.23089887	0.056233175	0.3425	79.0	55.86062574386597
34	583.4518	31.938643	631.7037	547.76263	1000.0	5.458352	2.083752	9.739354	-10.993542	140000	-9.313226e-09	2.2485883	-0.107812345	-0.9920411	0.20900366	0.050855562	0.346	79.0	57.50843524932861
35	663.4026	27.561844	702.8106	625.0885	1000.0	5.824923	1.6217597	10.003164	-6.129538	144000	2.9802322e-08	1.3749162	-0.11508301	-0.34279385	0.18965904	0.06665892	0.39225	79.0	58.84494757652283
36	649.39026	91.429825	748.7016	500.0381	1000.0	5.8884406	2.1533194	10.591592	-8.405307	148000	-1.1175871e-08	1.9090488	-0.10761419	-0.6717318	0.16763285	0.057884958	0.35975	79.0	60.255051374435425
37	713.7825	53.803406	766.19684	625.2467	1000.0	6.3710594	1.9544595	10.71614	-13.231416	152000	-1.4901161e-08	1.3755685	-0.10917328	-0.30400842	0.14688413	0.046414778	0.35125	79.0	61.927396297454834
38	704.93195	28.810776	739.8137	659.6694	1000.0	6.2521825	2.785825	11.80455	-10.316235	156000	7.450581e-09	1.9094919	-0.108427905	-0.5290603	0.12410426	0.055327572	0.3535	79.0	63.59450936317444
39	787.6809	27.795486	807.2476	739.7244	1000.0	7.052539	1.8355854	11.593225	-7.2575307	160000	-9.313226e-10	1.4652703	-0.10959517	-0.3223409	0.10541194	0.06118301	0.354	79.0	65.26382827758789
40	807.42896	18.840395	820.6193	774.9352	1000.0	7.2246485	1.9860444	11.422466	-11.016128	164000	-2.514571e-08	1.7582877	-0.10406442	-0.43606055	0.08745701	0.051471177	0.335	79.0	66.93807935714722
41	835.5628	21.026917	860.3782	802.49567	1000.0	7.5226936	1.5564406	11.534936	-2.4516003	168000	1.1175871e-08	1.222854	-0.10507362	-0.22250977	0.06411324	0.052604303	0.34375	79.0	68.64073038101196
42	862.64404	17.301142	876.0048	833.5712	1000.0	7.784132	1.4671766	11.793254	-4.091333	172000	-1.1175871e-08	1.5023968	-0.10617031	-0.274773	0.050763305	0.056052916	0.3535	79.0	70.34171056747437
43	845.83704	89.50295	916.4765	696.3096	1000.0	7.6974583	2.359263	12.396425	-12.412819	176000	-1.4901161e-08	1.6155789	-0.105857484	-0.4644829	0.02883607	0.0505754	0.35125	79.0	72.04609727859497
44	873.1813	80.403175	942.0874	736.2298	1000.0	7.791427	2.6083825	12.284581	-10.771386	180000	-7.450581e-09	1.6130712	-0.11101496	-0.41274986	0.012122433	0.054742716	0.35775	79.0	73.77738642692566
45	908.23206	29.400578	952.52527	871.8137	1000.0	8.29733	1.7232145	12.504325	-2.6514702	184000	-2.2351742e-08	1.3717623	-0.106693655	-0.26094848	-0.0040869117	0.0569319	0.35275	79.0	75.0741319656372
46	907.3847	53.346172	960.8467	818.53076	1000.0	8.197271	2.203976	13.544491	-11.824658	188000	-2.6077032e-08	1.595766	-0.10595586	-0.44053066	-0.016307196	0.050768346	0.34600002	79.0	76.52430057525635
47	963.25195	19.884918	984.4242	937.1782	1000.0	8.677978	1.7558476	13.425763	-1.007143	192000	-1.3969839e-09	1.4729075	-0.10436399	-0.24944624	-0.0338338	0.050787568	0.3405	79.0	78.22615313529968
48	923.094	17.01151	939.0274	898.6762	1000.0	8.490371	2.3027396	13.31994	-9.434702	196000	3.1664968e-08	1.6330726	-0.10617006	-0.37763298	-0.04993326	0.061468616	0.34	79.0	79.90641474723816
49	978.4019	72.37322	1033.0098	854.0215	1000.0	8.678638	2.4242682	13.690445	-9.281044	200000	3.3527613e-08	1.5088775	-0.104671925	-0.31999505	-0.06715888	0.051019922	0.32225	79.0	81.59603524208069
50	926.31177	92.11592	1027.9259	802.3035	1000.0	8.537279	3.1377923	13.80637	-11.237531	204000	1.6763806e-08	1.7180887	-0.10695024	-0.47749195	-0.0842676	0.056037076	0.35549998	79.0	83.2872998714447
51	957.6277	50.179897	1042.134	914.3372	1000.0	8.709092	2.9658644	13.541279	-12.009228	208000	2.7939677e-08	1.6378222	-0.10940875	-0.3962203	-0.09557127	0.060850833	0.37524998	79.0	84.99601721763611
52	894.1291	254.36317	1073.7319	455.74692	1000.0	8.056227	4.0930047	14.231889	-10.982132	212000	-1.4901161e-08	2.1279566	-0.105743445	-0.7115817	-0.11492313	0.057669356	0.34575	79.0	86.67028713226318
53	914.50726	236.48476	1057.7603	505.08963	1000.0	8.368653	4.173896	14.565682	-12.241746	216000	-2.2351742e-08	2.0080066	-0.10508298	-0.69128084	-0.13260667	0.051276654	0.347	79.0	88.34997582435608
54	1059.3047	54.179047	1101.6907	966.26324	1000.0	9.512343	2.3765488	14.3598585	-9.575508	220000	-1.8626451e-08	1.5767157	-0.105582595	-0.3498393	-0.15177245	0.062111918	0.3545	79.0	90.05526995658875
55	950.5148	175.81825	1086.5731	652.7788	1000.0	8.697044	3.9899483	14.956796	-13.032357	224000	-1.4901161e-08	1.9026442	-0.10483815	-0.5748191	-0.167029	0.05623952	0.343	79.0	91.30267786979675
56	1067.6951	28.93513	1105.0908	1024.6282	1000.0	9.748728	2.3984537	15.406994	-11.540015	228000	-1.3969839e-08	1.7243055	-0.10314576	-0.4144778	-0.1796495	0.043939933	0.34625	79.0	92.79312300682068
57	1090.8757	47.136574	1131.177	1011.63116	1000.0	9.815658	2.5473595	15.734362	-10.676536	232000	-1.1175871e-08	1.6601849	-0.106067	-0.41466352	-0.19673052	0.057592098	0.3535	79.0	94.47764849662781
58	1020.56866	91.84966	1089.2191	863.007	1000.0	9.348132	3.9026072	14.998575	-13.404881	236000	7.450581e-09	1.8577206	-0.10839866	-0.5003749	-0.2096379	0.0615455	0.36150002	79.0	96.14176845550537
59	1035.1746	103.560425	1153.3529	895.31885	1000.0	9.464853	3.889703	15.641934	-13.520254	240000	-1.1175871e-08	1.7874875	-0.10606238	-0.47745705	-0.22289595	0.05413178	0.33900002	79.0	97.86480188369751
60	1139.8774	48.50056	1176.3209	1056.3882	1000.0	10.243483	2.4174068	15.837991	-9.565164	244000	1.1175871e-08	1.6347975	-0.106144525	-0.34635252	-0.23698103	0.06260039	0.33650002	79.0	99.53712582588196
61	1035.8585	118.18102	1155.104	872.1329	1000.0	9.564242	3.8467293	15.74184	-9.709801	248000	-1.6763806e-08	2.1150172	-0.11036403	-0.79569453	-0.25357917	0.06291044	0.37150002	79.0	101.25639390945435
62	1030.6743	125.00941	1177.677	844.06934	1000.0	9.39605	4.45632	16.278685	-12.681632	252000	-2.2351742e-08	1.8865049	-0.11048686	-0.64968765	-0.27320597	0.06796697	0.38775	79.0	102.96757888793945
63	1013.6217	186.09306	1183.1122	707.34406	1000.0	9.333631	4.8349123	16.781713	-14.706005	256000	-1.7695129e-08	2.0792048	-0.11015842	-0.5725469	-0.2911714	0.05659923	0.35425	79.0	104.7194619178772
64	1179.6958	42.866055	1222.4569	1115.4357	1000.0	10.669886	2.1968398	16.643417	-2.3879364	260000	2.2351742e-08	1.6393734	-0.103458226	-0.36130393	-0.2999953	0.060451157	0.34724998	79.0	106.35148692131042
65	1100.0178	65.951164	1175.842	1025.4822	1000.0	10.143035	3.435049	16.063274	-14.848487	264000	2.3283064e-08	1.9299186	-0.10621598	-0.5248929	-0.31229475	0.053381797	0.354	79.0	107.82127261161804
66	1170.9536	42.54201	1227.7052	1108.0845	1000.0	10.461846	3.245748	16.418346	-10.801604	268000	-2.6077032e-08	1.9449642	-0.10427785	-0.5539497	-0.33217227	0.05651527	0.34675	79.0	109.53606224060059
67	1150.4875	69.007645	1211.06	1034.6733	1000.0	10.579907	3.145463	17.080112	-9.7414055	272000	-1.1175871e-08	1.8195603	-0.10247628	-0.42555445	-0.34879968	0.05678127	0.347	79.0	111.21750473976135
68	1197.8103	72.15361	1304.1105	1127.0508	1000.0	10.788328	3.1579418	17.063421	-8.20942	276000	1.8626451e-08	1.7712381	-0.10105866	-0.40772521	-0.363225	0.05736748	0.34175	79.0	112.88669729232788
69	1139.1968	59.121407	1232.2273	1081.264	1000.0	10.574591	3.8853514	16.830427	-16.77638	280000	-3.7252903e-08	2.0279226	-0.10336582	-0.6107153	-0.37501952	0.062202718	0.34625	79.0	114.58377265930176
70	1164.6511	91.04876	1263.0736	1032.6688	1000.0	10.566498	3.7578254	16.55957	-12.666069	284000	-2.7939677e-08	1.6838515	-0.105121054	-0.40921575	-0.38781625	0.056810297	0.35075	79.0	116.31456685066223
71	1168.2487	66.25879	1281.9304	1117.2306	1000.0	10.639488	3.987631	16.806805	-14.632665	288000	3.7252903e-08	2.0919952	-0.10564848	-0.5979779	-0.40468758	0.06183875	0.366	79.0	118.00340938568115
72	1264.3782	24.527058	1287.1403	1224.5256	1000.0	11.480214	2.7671027	17.50394	-12.667139	292000	7.450581e-09	1.6960235	-0.107298486	-0.4232298	-0.42197415	0.058518343	0.35325	79.0	119.6808865070343
73	1299.6891	26.822487	1343.7354	1271.1222	1000.0	11.796509	2.194862	17.674822	1.6585639	296000	3.7252903e-09	1.3876259	-0.10040056	-0.24878654	-0.43639517	0.06296059	0.34800002	79.0	121.36689043045044
74	1228.9851	95.13067	1286.2267	1064.2874	1000.0	11.3025465	3.4792552	17.45234	-14.307246	300000	3.7252903e-09	1.7224835	-0.105496034	-0.46216002	-0.44228232	0.055225477	0.3565	79.0	122.93701171875
75	1247.2388	103.03439	1326.8115	1070.6809	1000.0	11.412291	3.3171322	17.79186	-15.180359	304000	4.284084e-08	1.6561978	-0.10265431	-0.40507212	-0.45896518	0.05873859	0.34	79.0	124.14244866371155
76	1300.0156	28.433783	1333.0787	1254.822	1000.0	11.90557	2.1725383	17.356579	2.240226	308000	-1.8626451e-09	1.630291	-0.100751415	-0.23675731	-0.47395495	0.05128968	0.34	79.0	125.82920861244202
77	1338.4939	45.92003	1416.1841	1299.8402	1000.0	12.018947	2.3865247	18.250315	-0.12649894	312000	3.7252903e-09	1.6432774	-0.099040024	-0.3663931	-0.48818535	0.055754784	0.323	79.0	127.52293419837952
78	1279.4658	38.086544	1339.8942	1236.2345	1000.0	11.81731	2.969206	17.750221	-10.160494	316000	1.4901161e-08	1.5554765	-0.10280432	-0.3759395	-0.5040249	0.052066464	0.347	79.0	129.20941972732544
79	1287.9597	26.22514	1321.8164	1249.227	1000.0	11.753474	3.0378222	18.572153	-6.997878	320000	1.1175871e-08	1.6473055	-0.10397069	-0.4287799	-0.51584715	0.06547338	0.3735	79.0	130.91071891784668
80	1335.2278	64.34378	1396.6293	1233.4952	1000.0	12.089832	2.9096859	17.642996	-7.391174	324000	1.8626451e-08	1.7657663	-0.09994367	-0.4260139	-0.5327189	0.06285635	0.35125	79.0	132.56674671173096
81	1276.2424	81.87765	1368.0499	1188.8456	1000.0	11.661246	3.8275247	18.886343	-7.3760257	328000	1.6763806e-08	1.8256494	-0.10422579	-0.506672	-0.5479183	0.05767298	0.347	79.0	134.27022886276245
82	1355.1256	34.327446	1395.0188	1304.3976	1000.0	12.434188	2.4933176	18.05667	-1.09982	332000	1.1175871e-08	1.5412729	-0.09610351	-0.36666998	-0.55756366	0.061059527	0.33999997	79.0	135.93390202522278
83	1360.3489	40.896763	1414.0217	1304.6882	1000.0	12.315033	3.0480523	17.996422	-13.023464	336000	1.4901161e-08	1.7546353	-0.096033506	-0.5642446	-0.574935	0.04952938	0.3075	79.0	137.61045217514038
84	1303.3352	62.205353	1389.535	1214.463	1000.0	12.132633	3.2362921	18.132914	-7.6141148	340000	4.284084e-08	2.0710094	-0.100193225	-0.6635463	-0.59137213	0.06548153	0.33625	79.0	139.11227989196777
85	1395.8676	54.592346	1442.657	1303.215	1000.0	12.57242	2.4072833	18.397038	1.387515	344000	-3.7252903e-08	1.4205112	-0.09643857	-0.27694342	-0.60206264	0.05593051	0.33249998	79.0	140.44357752799988
86	1321.1617	99.621086	1438.4175	1167.6871	1000.0	12.174268	3.6386976	18.871452	-11.539262	348000	1.1175871e-08	1.9642329	-0.09880786	-0.7463037	-0.6200522	0.06601025	0.32025	79.0	142.10843467712402
87	1381.9714	11.12495	1393.8352	1367.8412	1000.0	12.752199	2.6563683	18.723892	-7.1858664	352000	1.8626451e-08	1.7002786	-0.09580523	-0.48783237	-0.6346508	0.061602715	0.3505	79.0	143.78815698623657
88	1347.9764	83.14872	1401.4565	1204.1302	1000.0	12.347521	3.316676	18.594303	-8.8331585	356000	-7.8231096e-08	2.3180285	-0.09714803	-0.84435296	-0.6365898	0.05015737	0.31125	79.0	145.49954891204834
89	1405.997	33.461765	1457.0331	1374.9647	1000.0	12.817238	2.462336	18.97911	-0.06722191	360000	-7.8231096e-08	1.6311173	-0.09398326	-0.45592418	-0.6502082	0.061728656	0.34825003	79.0	147.17994379997253
90	1385.2048	66.50683	1473.8752	1287.0402	1000.0	12.576466	3.5575168	18.594513	-14.4807005	364000	3.1664968e-08	1.8879308	-0.100751586	-0.65012276	-0.658682	0.056811567	0.3505	79.0	148.8836579322815
91	1357.5037	107.826	1447.7761	1173.8169	1000.0	12.420002	4.0466557	19.211332	-14.486217	368000	9.313226e-09	1.7200619	-0.10031788	-0.43083107	-0.66907513	0.06449915	0.3465	79.0	150.5809943675995
92	1429.7157	47.243126	1495.0992	1362.0219	1000.0	13.070607	2.4488542	18.56651	-1.0346739	372000	1.8626451e-08	1.6362662	-0.10132858	-0.3441069	-0.68168944	0.05638207	0.37150002	79.0	152.3263123035431
93	1352.8984	96.29003	1430.6198	1192.3765	1000.0	12.510276	3.5319588	19.428026	-14.364569	376000	1.6763806e-08	1.6608484	-0.09933902	-0.4297661	-0.69923633	0.059666205	0.35999998	79.0	154.02525568008423
94	1434.5171	10.905444	1447.4923	1419.2333	1000.0	12.909938	2.9011407	19.44543	-3.7395186	380000	-2.9802322e-08	1.4490665	-0.097583115	-0.4114088	-0.7141142	0.055204764	0.34875	79.0	155.32299327850342
95	1395.2618	124.57799	1481.2329	1180.181	1000.0	12.762164	3.702729	19.229502	-11.480875	384000	4.4703484e-08	1.7655025	-0.09937401	-0.6836083	-0.73497266	0.062382117	0.33975	79.0	156.52549195289612
96	1447.1147	28.219078	1488.0549	1408.3098	1000.0	13.368087	2.3769314	19.403126	0.7949634	388000	1.8626451e-08	1.3686974	-0.09226294	-0.23508407	-0.75175595	0.05979077	0.33850002	79.0	158.1920747756958
97	1363.582	135.03218	1495.3741	1139.8761	1000.0	12.473774	3.8701632	19.30905	-11.216597	392000	-1.6763806e-08	1.7896053	-0.10694819	-0.4975309	-0.76284057	0.055216298	0.374	79.0	159.8539981842041
98	1353.9622	139.42317	1501.8121	1181.5872	1000.0	12.319242	4.741975	19.039833	-14.485346	396000	-3.8184226e-08	1.6740808	-0.10624917	-0.532491	-0.78382856	0.05873339	0.36150002	79.0	161.60333728790283
99	1461.6614	17.465498	1483.6346	1435.2207	1000.0	13.389434	2.5582147	19.830202	-1.2697728	400000	-1.8626451e-08	1.5349844	-0.09643857	-0.31496322	-0.7999707	0.063210815	0.376	79.0	163.27839255332947
100	1481.1007	12.14781	1497.7003	1464.3584	1000.0	13.474215	2.2811975	19.203754	2.2371113	404000	1.8626451e-08	1.2746472	-0.08920732	-0.22010656	-0.81530094	0.05525575	0.345	79.0	164.94080471992493
101	1480.3909	68.09149	1556.561	1381.4338	1000.0	13.392213	2.9711473	19.158705	-11.24329	408000	-5.9604645e-08	1.5282272	-0.09156128	-0.38033974	-0.82582104	0.052273124	0.3405	79.0	166.64789175987244
102	1483.4758	38.080975	1524.3519	1425.3906	1000.0	13.628191	2.4849067	19.874521	0.8933995	412000	-7.4505806e-08	1.5179758	-0.088446125	-0.27428794	-0.8376998	0.061259814	0.35875	79.0	168.34661483764648
103	1427.3522	130.66954	1534.4834	1205.1754	1000.0	13.084662	4.094869	20.340837	-12.413601	416000	3.3527613e-08	1.7896836	-0.10214777	-0.5254821	-0.8537093	0.061920755	0.354	79.0	170.09376645088196
104	1500.3884	17.972694	1528.6956	1478.7474	1000.0	13.670637	2.456827	20.19368	1.2573593	420000	5.3085387e-08	1.3539106	-0.097306654	-0.2779184	-0.8732998	0.06528368	0.35224998	79.0	171.44980788230896
105	1484.4702	23.335577	1517.6729	1455.0592	1000.0	13.697701	2.2900867	19.79618	3.403671	424000	-9.5926225e-08	1.4188004	-0.09389666	-0.26672947	-0.8840102	0.057512548	0.334	79.0	172.6690673828125
106	1511.5493	23.078691	1535.645	1473.6561	1000.0	13.620146	2.3993442	20.128563	2.3179343	428000	3.9115548e-08	1.4937754	-0.09473799	-0.34761202	-0.8944777	0.0612458	0.3535	79.0	174.38662981987
107	1491.4508	21.69104	1516.0684	1456.782	1000.0	13.709721	2.751282	20.198957	-8.035088	432000	-3.1664968e-08	1.4064065	-0.09422015	-0.2938285	-0.9060589	0.059912976	0.35325	79.0	176.07018518447876
108	1524.7451	18.521774	1554.709	1505.2766	1000.0	13.845813	2.3995917	20.015541	1.9617553	436000	-6.519258e-09	1.2230256	-0.090685844	-0.19512925	-0.9219712	0.05153338	0.3555	79.0	177.79180812835693
109	1482.9053	28.377218	1518.7966	1442.7648	1000.0	13.687183	2.4040394	19.890453	1.6216898	440000	-1.6763806e-08	1.3764081	-0.097244956	-0.26812282	-0.93777776	0.062520385	0.35724998	79.0	179.4852204322815
110	1473.4558	59.319523	1527.5253	1373.6083	1000.0	13.407135	3.044876	20.398212	-10.766833	444000	-1.3038516e-08	1.5343027	-0.09939841	-0.4553642	-0.95025456	0.059816204	0.366	79.0	181.1882815361023
111	1468.6134	54.742306	1539.4388	1385.5735	1000.0	13.464801	3.0759323	20.098812	-6.650437	448000	3.3527613e-08	1.4905963	-0.102245264	-0.42938957	-0.9684742	0.061212502	0.3765	79.0	182.87938332557678
112	1505.0538	46.233574	1546.7527	1426.8334	1000.0	13.69682	2.4964337	19.721197	-3.9218345	452000	3.7252903e-08	1.3314805	-0.09286317	-0.28078336	-0.98478866	0.056881197	0.339	79.0	184.55625224113464
113	1526.7917	24.173176	1549.2533	1486.3444	1000.0	13.908051	2.515084	19.864855	-1.6141788	456000	-5.4948032e-08	1.4167569	-0.092351	-0.31851175	-0.9958776	0.05845155	0.32775	79.0	186.30578327178955
114	1519.9065	27.418594	1565.185	1491.4939	1000.0	13.938628	2.4641929	20.248983	2.3385518	460000	-5.7742e-08	1.1996408	-0.094414994	-0.22633164	-1.0143244	0.0647804	0.3115	79.0	187.55419778823853
115	1505.3296	23.521723	1535.3649	1474.564	1000.0	13.808178	2.4047503	19.962511	2.9306006	464000	9.685755e-08	1.4684591	-0.093854874	-0.29160583	-1.0265292	0.07612156	0.39625	76.0	188.8314929008484
116	1511.9174	15.039691	1523.0846	1486.1675	1000.0	13.839278	2.5246642	20.287365	0.42441347	468000	2.6077032e-08	1.4254661	-0.09642874	-0.3143215	-1.0362415	0.0560813	0.33075	79.0	190.49754667282104
117	1398.8433	192.10239	1531.0848	1069.4102	1000.0	12.913572	4.38136	19.804846	-9.9024105	472000	1.5832484e-08	1.6267676	-0.10154976	-0.6106499	-1.0470837	0.07345801	0.34875	79.0	192.2030804157257
118	1541.0245	30.385004	1577.4143	1508.265	1000.0	13.90151	2.416536	20.197374	1.6857066	476000	-4.8428774e-08	1.2726746	-0.090762705	-0.23462042	-1.0563577	0.06916292	0.3695	79.0	193.87587761878967
119	1545.396	29.488298	1573.9288	1496.5795	1000.0	14.115182	2.4339917	20.373285	1.6845489	480000	-1.8626451e-08	1.1115205	-0.09650701	-0.1973846	-1.0616267	0.06159731	0.351	79.0	195.55865740776062
120	1503.3232	12.491399	1521.4199	1486.7249	1000.0	14.0066395	2.3435934	20.202896	3.260614	484000	-5.029142e-08	1.2719812	-0.0897101	-0.26196608	-1.077959	0.05707788	0.357	79.0	197.24353766441345
