Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
27	-142.23297	46.58443	-75.99707	-191.74901	1000.0	-1.4913118	2.3142629	8.217568	-13.920399	112000	4.8428774e-08	2.861376	-0.048247322	-0.84909	4.2479324	0.009061522	0.49525	79.0	17.94737935066223
28	-123.463264	52.106064	-49.216915	-184.57132	1000.0	-1.2006752	1.867562	6.8096275	-13.515333	116000	0.0	2.2665372	-0.050127026	-0.60126436	4.1350126	0.011552097	0.51850003	79.0	18.599756002426147
29	-200.64835	61.29168	-136.155	-283.9377	1000.0	-1.7165415	2.732062	8.232013	-14.298614	120000	-2.2351742e-08	3.6750822	-0.049613662	-1.1669627	4.0738688	0.010195638	0.52075	79.0	19.230010271072388
30	-142.97617	71.77619	-48.61596	-249.47293	1000.0	-1.4546791	2.6847332	7.5434403	-14.792008	124000	-3.1664968e-08	3.113369	-0.050123192	-0.9806912	4.056102	0.009366091	0.52250004	79.0	20.00556516647339
31	-51.24366	19.196955	-21.372286	-71.69479	1000.0	-0.6358186	2.0268223	5.086497	-16.198784	128000	-1.44355e-08	2.5102181	-0.049340628	-0.7102568	4.0162354	0.007950698	0.492	79.0	20.603333234786987
32	-155.31094	88.34978	-65.718056	-268.47995	1000.0	-1.2206417	3.1139746	6.771925	-17.2432	132000	-3.7252903e-09	4.2505126	-0.04974307	-1.7410102	3.9285038	0.008784368	0.50925	79.0	21.22406005859375
33	-273.79724	181.46655	36.524536	-424.24487	1000.0	-2.8533647	4.1355295	8.046645	-21.756422	136000	-2.9802322e-08	4.9981365	-0.050959367	-1.912575	3.815308	0.010775363	0.51425004	79.0	21.819786310195923
34	-74.31296	59.876385	-15.835133	-174.43327	1000.0	-0.68285257	2.550027	5.3933897	-15.388142	140000	3.7252903e-09	2.789854	-0.05038607	-0.8993496	3.815131	0.013039156	0.51199996	79.0	22.475794315338135
35	-45.47216	86.25671	77.86841	-128.34312	1000.0	-0.5112945	2.6742964	8.214388	-14.656315	144000	3.7252903e-09	3.2110236	-0.0475633	-1.2541788	3.7346818	0.0072929347	0.47925	79.0	23.08547806739807
36	-177.18182	115.60552	-16.920013	-297.26303	1000.0	-1.234478	3.419424	6.7631884	-20.471066	148000	-7.450581e-09	3.239539	-0.04911025	-1.1818044	3.678	0.010126669	0.49925	79.0	23.697858810424805
37	-68.02611	61.687428	32.417732	-134.81439	1000.0	-1.020568	3.050219	10.6056385	-17.665577	152000	2.4214387e-08	3.273752	-0.049125243	-1.1411858	3.635047	0.009673722	0.50525	79.0	24.319878101348877
38	-41.491325	108.62292	92.97045	-169.29779	1000.0	-0.4148733	2.8352015	8.304087	-14.107577	156000	-5.5879354e-09	3.1171374	-0.050309286	-0.91736484	3.6026697	0.009306339	0.51600003	79.0	24.926194190979004
39	-5.7218447	35.361626	47.774975	-50.58104	1000.0	-0.19698034	2.6042807	8.246168	-12.766815	160000	-1.4901161e-08	2.8102927	-0.04974963	-0.98935676	3.5524554	0.011458862	0.51	79.0	25.543226957321167
40	-81.97589	124.92654	25.30951	-286.17868	1000.0	-0.55537504	2.9323587	7.581484	-13.486233	164000	-7.450581e-09	3.3811991	-0.0508896	-1.2678735	3.5212622	0.009292437	0.50475	79.0	26.30323815345764
41	14.723949	180.64919	155.88223	-293.85718	1000.0	-0.007945801	2.8820193	8.858119	-13.977678	168000	1.6763806e-08	3.0539484	-0.049500167	-1.0389256	3.4830518	0.011003661	0.49675	79.0	26.930574417114258
42	-55.352783	207.71501	142.34232	-384.7748	1000.0	-0.6173015	3.762498	9.071466	-15.983482	172000	-2.2351742e-08	3.6390052	-0.04970225	-1.3578666	3.4613404	0.010952717	0.5055	79.0	27.55325722694397
43	30.659302	99.53054	129.67358	-123.1725	1000.0	0.33227953	2.847494	6.514113	-12.764935	176000	1.1175871e-08	3.080261	-0.05039086	-0.9659128	3.348609	0.010993788	0.51075	79.0	28.149831533432007
44	124.302246	42.68371	164.4382	54.468884	1000.0	0.8973583	2.2602613	7.3689246	-12.548852	180000	1.4901161e-08	2.5017347	-0.050429106	-0.70082927	3.3051412	0.011033931	0.504	79.0	28.752455234527588
45	74.35385	29.39363	118.11658	38.545376	1000.0	0.58521837	2.7069411	9.709411	-12.954561	184000	-8.8475645e-09	2.8907843	-0.050773084	-1.060019	3.2807443	0.014675885	0.5195	79.0	29.37607717514038
46	-13.504026	86.681595	60.05894	-157.05574	1000.0	-0.16981523	3.351226	8.272926	-13.37562	188000	8.381903e-09	3.3366442	-0.049202427	-1.1686602	3.1712713	0.008066948	0.48525	79.0	29.99573063850403
47	39.820984	135.21783	184.93066	-106.38219	1000.0	0.50659263	3.0654957	7.708565	-14.000442	192000	2.2351742e-08	3.0356493	-0.050333835	-0.9609792	3.2052724	0.009305502	0.50600004	79.0	30.60127019882202
48	54.573532	94.184814	131.59909	-105.662315	1000.0	0.3466475	3.331959	7.6661634	-14.781154	196000	2.6077032e-08	2.927834	-0.050533984	-0.91813123	3.1256766	0.009338584	0.5225	79.0	31.21797204017639
49	142.81374	104.66753	221.55215	-35.40033	1000.0	1.1889805	2.6260023	9.012496	-11.436964	200000	3.1664968e-08	3.142723	-0.04951541	-1.1331	3.0785477	0.012519277	0.5075	79.0	31.836100578308105
50	161.07645	72.44143	224.64204	38.008965	1000.0	1.3950826	2.5519168	8.618741	-13.431063	204000	1.3038516e-08	2.5540397	-0.04892703	-0.81812596	3.0264587	0.00970492	0.49574998	79.0	32.63890838623047
51	60.108437	100.24306	208.0257	-41.145996	1000.0	0.6381359	3.2849386	7.5089574	-12.404961	208000	1.8626451e-09	3.5168798	-0.048891824	-1.4772129	3.0507784	0.007285142	0.494	79.0	33.29110264778137
52	58.632545	221.2737	244.17076	-301.6726	1000.0	0.3704878	3.6118257	10.514299	-12.317613	212000	8.381903e-09	3.4592912	-0.05002519	-1.3166547	2.9709542	0.012258447	0.49675	79.0	33.93100833892822
53	96.12169	168.91844	233.12967	-192.69783	1000.0	0.86811644	3.4836247	8.75906	-14.632166	216000	-2.7939677e-08	3.3249235	-0.050464742	-1.2554623	2.8877027	0.0093046175	0.50175	79.0	34.5710186958313
54	214.17505	104.4713	377.01767	107.196396	1000.0	2.124763	2.8807707	8.770901	-15.038133	220000	2.2351742e-08	2.9702373	-0.04933296	-1.0337155	2.8475535	0.012078959	0.50450003	79.0	35.20578145980835
55	-90.18204	147.18147	162.06662	-205.28058	1000.0	-0.7920297	4.6799693	11.441552	-15.653894	224000	-2.7939677e-08	4.493103	-0.049880892	-2.0822287	2.7856917	0.01076025	0.49475	79.0	35.81456804275513
56	306.22137	101.03304	396.65283	137.98903	1000.0	2.5573945	2.5720086	7.8930516	-14.077917	228000	-2.4214387e-08	2.578891	-0.048655972	-0.7647368	2.7310295	0.005114223	0.4785	79.0	36.43078303337097
57	249.83119	138.24353	347.25784	11.151061	1000.0	2.2979503	2.8291674	8.589307	-9.848605	232000	0.0	2.821027	-0.04955197	-0.90243614	2.73808	0.012006929	0.504	79.0	37.03657007217407
58	203.18161	132.59132	372.64407	5.5312696	1000.0	1.980489	3.205697	9.818678	-10.12087	236000	3.7252903e-08	3.0412366	-0.048786826	-0.96263444	2.6200714	0.011928858	0.48275	79.0	37.6421799659729
59	293.82947	50.28377	374.51053	236.16386	1000.0	2.4417856	2.9174967	8.959411	-11.423349	240000	3.7252903e-09	2.8897827	-0.04921229	-0.92938125	2.6246104	0.012307748	0.50100005	79.0	38.27862191200256
60	173.81412	123.87125	357.72458	45.097828	1000.0	1.6728029	3.8249106	8.973931	-14.012701	244000	7.450581e-09	3.3714623	-0.049133733	-1.2960298	2.5564132	0.0065117953	0.48875	79.0	39.068161487579346
61	372.0734	43.182358	435.12637	319.88177	1000.0	3.3206162	2.4256575	9.339418	-16.895866	248000	-1.5832484e-08	2.5582414	-0.04819346	-0.6539761	2.5352	0.0093585905	0.51025	79.0	39.70154094696045
62	298.23425	159.47484	478.25903	122.511444	1000.0	2.6284096	3.544912	10.862658	-15.015985	252000	2.6077032e-08	3.345048	-0.050089184	-1.1964247	2.4145658	0.009459427	0.4995	79.0	40.32797980308533
63	352.93546	197.03885	567.7193	35.7532	1000.0	3.0564911	3.35565	10.688415	-16.402208	256000	-3.7252903e-09	2.8993702	-0.048950285	-0.8724258	2.3532662	0.007926253	0.5035	79.0	40.926061391830444
64	300.07153	153.63605	460.76086	96.9033	1000.0	2.7737255	3.4749005	9.160508	-12.735359	260000	-7.450581e-09	2.967994	-0.049918234	-1.0331832	2.2828655	0.00991893	0.4945	79.0	41.55665397644043
65	405.38773	50.97688	470.38675	349.5146	1000.0	3.454703	2.8568895	10.315153	-10.891272	264000	0.0	2.868083	-0.048478648	-0.8954133	2.2702794	0.01143406	0.49774998	79.0	42.168657302856445
66	255.65685	368.70596	471.83734	-382.9497	1000.0	2.7219322	3.838218	10.456523	-15.857848	268000	7.450581e-09	3.4387407	-0.046707883	-1.3815055	2.2760625	0.010213832	0.4975	79.0	42.79729628562927
67	379.29822	91.66796	530.60345	290.75824	1000.0	3.017729	3.4165192	10.344547	-11.366425	272000	-1.8859282e-08	3.7006135	-0.051358856	-1.6080635	2.2068682	0.0068120416	0.52	79.0	43.41307497024536
68	353.16046	121.1296	497.90768	164.41705	1000.0	3.3465111	3.2683282	9.894848	-9.472535	276000	-2.8405339e-08	2.9039884	-0.048414573	-0.8899643	2.1485243	0.013713862	0.4945	79.0	44.028242111206055
69	324.98517	148.34802	472.67538	124.585785	1000.0	2.878105	3.8377166	9.89031	-10.044439	280000	-7.264316e-08	3.0500088	-0.048906166	-0.92948365	2.0890846	0.007666983	0.481	79.0	44.630335569381714
70	453.69855	58.32817	522.8998	361.33438	1000.0	4.104982	2.6098316	10.2219515	-10.3548155	284000	-2.6077032e-08	3.0418682	-0.04780726	-0.9356308	2.0607057	0.008555953	0.505	79.0	45.41060185432434
71	484.72086	60.188297	563.53186	413.0091	1000.0	4.210833	2.7335954	12.203637	-12.298625	288000	-1.1175871e-08	2.7167602	-0.04799869	-0.83727944	1.9790788	0.007362793	0.51	79.0	46.03092384338379
72	440.13916	139.95377	580.9005	261.48624	1000.0	4.0654707	2.8505375	10.784181	-10.43874	292000	-7.450581e-09	2.7566586	-0.048272986	-0.81892735	1.911075	0.007685313	0.48375	79.0	46.615203857421875
73	364.62738	191.72816	595.9594	78.7206	1000.0	3.2803032	3.5451174	10.515732	-10.066839	296000	1.6763806e-08	3.2357047	-0.05047041	-1.0859462	1.9125714	0.008990015	0.505	79.0	47.21849465370178
74	495.94547	110.25539	600.9943	310.63638	1000.0	4.3843503	3.1735895	12.543502	-15.013879	300000	1.8626451e-08	3.2162108	-0.048268005	-1.1962627	1.8490739	0.0074424352	0.49075	79.0	47.816646099090576
75	552.24805	38.910328	597.2671	495.84055	1000.0	4.88228	2.7515097	12.519579	-8.765586	304000	-1.4901161e-08	2.553085	-0.046845578	-0.6871203	1.8286711	0.009809611	0.48325	79.0	48.45103597640991
76	461.65002	168.50237	612.6271	178.99593	1000.0	4.4234743	3.368603	12.877719	-12.182469	308000	-1.8626451e-08	3.2454386	-0.04682339	-1.1199	1.7423989	0.007427267	0.47125	79.0	49.07046318054199
77	520.9188	145.19106	682.3232	357.15674	1000.0	4.3672657	3.6088963	11.803196	-13.556008	312000	-2.9802322e-08	3.0950198	-0.04958196	-1.0766284	1.6636434	0.0016264417	0.50325	79.0	49.70946907997131
78	510.1101	125.780426	691.9769	355.13635	1000.0	4.7907	3.1957302	10.749182	-9.620752	316000	7.450581e-09	2.7784362	-0.04692556	-0.8431034	1.6472654	0.008295337	0.474	79.0	50.31447148323059
79	476.08185	272.28384	706.83264	20.585802	1000.0	4.25291	3.8646889	11.763175	-12.211806	320000	7.450581e-09	3.235834	-0.046196397	-1.1112972	1.5747831	0.00787163	0.478	79.0	50.9852352142334
80	128.27571	111.640564	258.82013	-27.890451	1000.0	1.3524324	5.089779	14.0879	-14.428457	324000	2.6077032e-08	3.9153252	-0.050965402	-1.738354	1.62378	0.0061813346	0.51600003	79.0	51.777212142944336
81	491.6147	165.67516	664.7292	218.28676	1000.0	4.26485	3.6810513	15.646601	-11.204395	328000	9.313226e-09	2.8726444	-0.04936117	-0.95310485	1.6237502	0.011675024	0.48375	79.0	52.41001081466675
82	618.2764	77.76097	730.0481	540.35565	1000.0	5.2763133	2.8279247	12.330754	-10.771087	332000	7.450581e-09	2.6873846	-0.047212575	-0.809346	1.5158272	0.010519262	0.49150002	79.0	53.00455045700073
83	621.2681	112.1173	724.8785	441.61374	1000.0	5.6593623	3.0791461	15.291701	-9.601595	336000	-1.3969839e-08	3.1651206	-0.04782238	-1.2502112	1.4213281	0.009092523	0.497	79.0	53.61596393585205
84	592.33154	149.5272	753.12054	358.10052	1000.0	5.4007325	3.3097703	13.491252	-13.192885	340000	2.4214387e-08	3.8498464	-0.048619907	-1.4284258	1.3990062	0.012267552	0.49675	79.0	54.23351192474365
85	472.6516	242.19731	734.2694	103.01404	1000.0	4.447833	4.4925604	13.853702	-14.085966	344000	-2.0489097e-08	3.3903358	-0.048743345	-1.3591852	1.3875612	0.004046241	0.487	79.0	54.83726382255554
86	573.76196	121.93652	725.9266	415.01587	1000.0	5.1567245	3.7426963	12.095921	-14.623338	348000	4.4703484e-08	2.7126155	-0.047672987	-0.89643514	1.2554811	0.008406669	0.49499997	79.0	55.45000958442688
87	604.58185	135.45836	754.5995	417.6513	1000.0	5.2653885	3.6861663	12.263624	-12.391044	352000	-1.1175871e-08	2.6397264	-0.04656256	-0.75326526	1.2496917	0.008343328	0.47625	79.0	56.080384969711304
88	594.67944	88.50469	694.28467	471.58844	1000.0	5.5199113	3.3332736	11.37755	-10.946823	356000	-5.5879354e-09	2.5718572	-0.04701362	-0.7409278	1.231446	0.008512961	0.48674998	79.0	56.70837330818176
89	579.9346	119.97467	654.5454	372.34204	1000.0	5.201747	3.3323383	12.320883	-8.025039	360000	-3.9115548e-08	2.8069086	-0.04663546	-0.7390044	1.1967593	0.008259307	0.4935	79.0	57.353752851486206
90	463.2306	123.19948	616.593	337.36932	1000.0	4.250847	4.525736	14.600622	-13.971752	364000	9.313226e-09	3.5414054	-0.048591472	-1.312257	1.1292939	0.010253763	0.51049995	79.0	58.172123432159424
91	747.73083	22.33085	783.343	722.56024	1000.0	6.661191	2.4975135	13.318346	-8.057064	368000	-3.8184226e-08	2.7053473	-0.046284735	-0.87965083	1.0685818	0.008172989	0.47325	79.0	58.79337120056152
92	716.00525	92.41975	784.0736	557.14166	1000.0	6.584894	2.586779	14.672696	-13.2935	372000	1.8626451e-08	2.5638661	-0.046172377	-0.9001982	1.0187614	0.0034903472	0.47525	79.0	59.40839123725891
93	693.2792	56.006462	734.72626	597.7738	1000.0	6.2626805	2.9799633	12.735054	-8.422294	376000	-5.5879354e-09	2.2944462	-0.04660535	-0.5662377	1.0012665	0.010267632	0.47625	79.0	60.016398668289185
94	592.8312	41.239716	663.11346	559.23975	1000.0	5.7326736	3.4510915	13.073044	-10.352955	380000	3.4458935e-08	2.7470453	-0.046744484	-0.96106344	0.9317802	0.008707207	0.48075	79.0	60.6636598110199
95	572.4298	160.60663	732.2486	326.29538	1000.0	5.126021	4.0732355	13.074152	-15.116339	384000	-2.6077032e-08	2.9467561	-0.046792023	-0.87451106	0.8670451	0.010266587	0.48900002	79.0	61.28326439857483
96	601.39075	119.929504	760.1359	469.45737	1000.0	5.210205	4.2127743	14.7996855	-14.131464	388000	-2.3283064e-08	2.9608612	-0.046968035	-0.94390655	0.85585916	0.010337519	0.47975	79.0	61.89159798622131
97	597.51416	104.15229	751.4392	501.0136	1000.0	5.282024	4.4310365	15.42122	-10.496621	392000	1.4901161e-08	3.0712118	-0.04791049	-1.0327634	0.8043928	0.009090414	0.49625	79.0	62.523141622543335
98	800.9231	15.5015335	817.34467	778.0456	1000.0	7.136814	2.5395787	15.53094	-10.211384	396000	-7.0547685e-08	2.713219	-0.04684154	-0.67744243	0.69887185	0.003318198	0.48	79.0	63.126946687698364
99	743.5571	74.72156	836.2037	641.76733	1000.0	6.8316464	3.0489874	13.452234	-11.70153	400000	-1.4901161e-08	2.5616817	-0.046026357	-0.8153437	0.70763326	0.0086276475	0.46425	79.0	63.739996671676636
100	723.2623	95.65989	863.5093	632.8131	1000.0	6.4710646	3.4035568	14.969119	-14.1641865	404000	-1.3038516e-08	3.9565039	-0.049823776	-1.6558979	0.6461702	0.005408564	0.50025	79.0	64.55995082855225
101	778.9157	61.514156	835.2386	685.2777	1000.0	7.1147966	3.0371397	13.3919115	-16.325727	408000	-4.656613e-08	2.5972862	-0.04402077	-0.7291286	0.58172697	0.005781794	0.478	79.0	65.21254181861877
102	709.2914	169.46341	856.71704	428.47726	1000.0	6.4026923	3.746587	14.173062	-13.734067	412000	2.9802322e-08	3.0226197	-0.04588379	-1.1050248	0.5692132	0.008145772	0.48025	79.0	65.81644868850708
103	759.52136	45.878742	831.29486	714.286	1000.0	6.7612734	3.2934103	13.91539	-7.9454923	416000	-1.4901161e-08	2.5374842	-0.046259306	-0.69842017	0.50133884	0.0090651205	0.47825	79.0	66.41633772850037
104	719.2615	185.09459	905.5107	432.6644	1000.0	6.465526	4.1201253	15.611593	-9.734398	420000	-7.450581e-09	2.4068294	-0.047676682	-0.6887121	0.48840737	0.010373625	0.50275004	79.0	67.00719499588013
105	782.25977	158.57793	885.9454	507.9058	1000.0	7.0682364	3.3030257	15.455714	-9.053487	424000	1.5832484e-08	2.680679	-0.047569003	-0.7432356	0.41599825	0.009333437	0.492	79.0	67.61886548995972
106	737.4049	16.556858	754.76587	711.72095	1000.0	6.9446588	2.9921708	12.583505	-12.068083	428000	-1.1175871e-08	2.4802086	-0.04574427	-0.845014	0.39115202	0.0054129334	0.46125	79.0	68.2404158115387
107	689.3482	188.1014	869.21655	378.0606	1000.0	5.846949	4.0398736	15.278262	-10.794263	432000	-2.3283064e-08	5.4475546	-0.0447898	-3.288702	0.32991016	0.016321566	0.47000003	79.0	68.8921766281128
108	503.99213	383.24576	911.98267	-116.49	1000.0	4.5348454	5.316959	14.777818	-9.267069	436000	7.450581e-09	3.51648	-0.047665175	-1.5346259	0.30878752	0.008134566	0.50575	79.0	69.5013918876648
109	711.4921	108.19658	885.19824	611.20856	1000.0	6.4699316	4.1744823	15.196856	-9.068323	440000	9.313226e-09	2.8695462	-0.04773534	-0.9413961	0.27531868	0.010919019	0.49175	79.0	70.1267786026001
110	858.8231	24.369505	895.02686	836.4656	1000.0	7.664075	2.4922884	14.925933	-6.2531824	444000	0.0	2.4118037	-0.044031035	-0.57745266	0.23296155	0.007874264	0.46375	79.0	70.93420958518982
111	521.57935	330.03815	853.0031	78.34964	1000.0	5.319408	4.7200675	16.982397	-10.210798	448000	-2.0489097e-08	3.8697965	-0.047694594	-1.9893638	0.22704089	0.009991818	0.47399998	79.0	71.54110622406006
112	898.02966	25.553318	935.2022	870.76794	1000.0	7.775721	2.206578	15.479607	-2.9490013	452000	3.958121e-09	2.3886065	-0.043468483	-0.61686176	0.15984628	0.0065914774	0.46975002	79.0	72.14785957336426
113	859.5123	30.737581	908.4084	823.57996	1000.0	7.963835	2.161272	14.926222	-2.3866472	456000	-7.450581e-09	2.425161	-0.044672452	-0.58898956	0.07327339	0.010644238	0.46875	79.0	72.77980756759644
114	777.2704	134.60788	898.75397	549.4919	1000.0	7.111655	3.601012	14.206324	-14.414961	460000	-3.7252903e-08	3.1697602	-0.045536347	-1.1871144	0.07694131	0.014782291	0.484	79.0	73.42099094390869
115	435.28528	260.07352	626.9122	-11.6568575	1000.0	3.9411182	5.9672675	16.321753	-14.039027	464000	1.8626451e-09	2.9300776	-0.046675555	-1.1935847	0.013738163	0.008685404	0.47875	79.0	74.03817510604858
116	816.0593	130.01672	960.0007	610.4942	1000.0	7.2091417	3.879879	16.443872	-8.894382	468000	9.313226e-09	2.6558685	-0.046561863	-0.7081902	-0.00969591	0.008069047	0.47399998	79.0	74.67607808113098
117	798.5236	90.18584	864.3649	643.2406	1000.0	7.2961173	3.8508284	15.326796	-11.273661	472000	7.450581e-09	2.6095266	-0.046904404	-0.7542329	-0.027392134	0.0061313636	0.4855	79.0	75.29336476325989
118	953.3318	22.669704	983.67206	921.433	1000.0	8.481514	2.502311	18.043198	-9.030623	476000	-3.1664968e-08	2.486953	-0.044749923	-0.6461015	-0.07625618	0.004755504	0.49325	79.0	75.92146015167236
119	938.85077	49.030243	1002.7743	890.3375	1000.0	8.37907	3.1029289	18.649153	-8.853788	480000	4.749745e-08	2.7804	-0.046717074	-0.8517234	-0.097115844	0.011997763	0.48375002	79.0	76.53627967834473
120	664.0138	326.70013	966.9209	132.64154	1000.0	6.470369	4.95718	16.308083	-14.467292	484000	1.8626451e-08	3.1961718	-0.04579516	-1.3196032	-0.1809261	0.0073704342	0.47425	79.0	77.39860725402832
121	840.5879	112.72002	1021.1694	715.9878	1000.0	7.643551	3.9873154	17.163973	-8.387912	488000	1.8626451e-09	2.6353722	-0.045296527	-0.8344284	-0.16816603	0.0051963413	0.47075	79.0	78.00898766517639
