Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
93	1152.5709	24.827175	1183.1838	1123.3397	1000.0	10.503063	2.4634619	16.63961	-0.26591396	376000	3.3527613e-08	1.2701759	-0.072687246	-0.2522658	-0.48538473	0.030495249	0.3885	79.0	242.0137915611267
94	1204.6118	36.58634	1249.3247	1162.7032	1000.0	10.748594	2.5106769	17.000952	-1.6370903	380000	-4.8428774e-08	1.3394363	-0.070162594	-0.41097623	-0.496067	0.024359442	0.37825	79.0	245.00152349472046
95	1179.9275	46.586617	1245.3158	1113.5566	1000.0	10.850501	2.5269418	16.691105	-1.2325873	384000	-2.6077032e-08	1.2794614	-0.07090551	-0.31202742	-0.51132715	0.022316806	0.3625	79.0	247.8203797340393
96	1227.9153	48.0389	1301.8722	1174.6959	1000.0	11.113168	2.4012623	16.77718	0.2669992	388000	2.9802322e-08	1.2381263	-0.06995668	-0.25477448	-0.5217164	0.027388597	0.38375002	79.0	250.2446756362915
97	1222.6389	28.837196	1264.8401	1193.5519	1000.0	11.19292	2.4429533	17.116219	1.504718	392000	-2.6542693e-08	1.1328653	-0.06494056	-0.2184326	-0.5376273	0.028155696	0.3405	79.0	252.4683244228363
98	1216.0516	50.455463	1281.8148	1146.7113	1000.0	11.132106	2.5508149	16.840826	-0.5935225	396000	-3.7252903e-08	1.2098534	-0.070049	-0.30563015	-0.54936713	0.023637492	0.37425	79.0	254.66448259353638
99	1237.9395	30.559961	1280.459	1196.638	1000.0	11.239968	2.469998	17.399029	-0.45874614	400000	-6.146729e-08	1.1438612	-0.069661126	-0.26728055	-0.55570304	0.028122313	0.37	79.0	257.4924623966217
100	1198.4858	58.81188	1266.3478	1108.4192	1000.0	11.089249	2.8851018	17.043056	-3.390089	404000	1.8626451e-08	1.2243954	-0.06797546	-0.3634642	-0.56650877	0.0266572	0.362	79.0	260.4031825065613
101	1241.9034	10.449054	1256.2345	1228.7916	1000.0	11.216676	2.7436535	17.553452	-2.435666	408000	-1.3038516e-08	1.2600746	-0.069245055	-0.3602485	-0.5814022	0.02640061	0.38625002	79.0	263.0484685897827
102	1234.3792	53.119675	1300.9141	1156.304	1000.0	11.288859	2.8783698	17.85474	-6.3887787	412000	3.7252903e-09	1.4131995	-0.06574425	-0.45497918	-0.593681	0.028154094	0.3535	79.0	265.6133248806
103	1231.2609	23.901033	1266.962	1199.6019	1000.0	11.296346	2.5980291	17.565443	-0.7655989	416000	-1.1175871e-08	1.30235	-0.067698315	-0.32118014	-0.60329294	0.02840304	0.363	79.0	267.80584597587585
104	1261.2485	32.007927	1303.3121	1213.1799	1000.0	11.464078	2.4426603	17.923864	0.7995518	420000	-4.656613e-08	1.2057277	-0.06788417	-0.23972042	-0.61245334	0.029609684	0.38775	79.0	270.26754879951477
105	1256.7993	74.730835	1303.2966	1127.4297	1000.0	11.493461	2.8028338	17.890419	-6.5300465	424000	4.0978193e-08	1.2257801	-0.06434419	-0.38293928	-0.62122476	0.027258702	0.35625	79.0	272.64757323265076
106	1269.8027	25.361582	1289.965	1227.4429	1000.0	11.589936	2.6333225	17.613277	-4.1425314	428000	-5.6810677e-08	1.2134581	-0.07132016	-0.2563128	-0.6346094	0.020896297	0.3765	79.0	275.29719042778015
107	1293.478	18.915985	1323.6377	1271.4404	1000.0	11.735061	2.6434882	18.277061	-2.8988855	432000	-6.891787e-08	1.2208178	-0.06923356	-0.29691073	-0.6499405	0.039797492	0.36699998	79.0	278.0525724887848
108	1309.3983	29.535091	1339.1721	1275.9061	1000.0	11.918418	2.8273945	18.911448	-3.9202235	436000	-3.7252903e-08	1.4824004	-0.06622572	-0.3275668	-0.6562402	0.02568791	0.35075	79.0	281.18312191963196
109	1286.2153	24.633257	1312.1077	1246.8241	1000.0	11.868365	2.6607318	18.070312	0.09980972	440000	1.4901161e-08	1.1883957	-0.067793205	-0.32031786	-0.66554767	0.028153006	0.36475	79.0	283.8623824119568
110	1293.9302	48.157326	1363.9519	1228.9862	1000.0	11.774317	2.978312	18.803883	-8.171769	444000	4.656613e-08	1.2370713	-0.07171485	-0.32933322	-0.6770243	0.026577963	0.36275	79.0	286.5717041492462
111	1347.5981	28.016012	1395.505	1325.649	1000.0	12.136702	2.550894	18.459023	-0.19976974	448000	-2.2351742e-08	1.1879228	-0.062684305	-0.27744702	-0.6862572	0.024911087	0.37475	79.0	289.8421187400818
112	1333.5585	30.553905	1358.468	1281.6688	1000.0	12.2829685	2.5784943	18.784958	1.7977799	452000	-3.7252903e-09	1.268317	-0.06907331	-0.28075868	-0.6929949	0.02851794	0.3385	79.0	292.4708414077759
113	1301.7666	13.986533	1318.267	1286.0968	1000.0	11.901026	3.163043	18.34218	-6.5946007	456000	-5.2154064e-08	1.462013	-0.06918475	-0.43487418	-0.69852346	0.02505935	0.3625	79.0	294.81237030029297
114	1287.8633	44.530663	1351.0493	1228.3859	1000.0	11.835651	2.9849603	18.434853	-2.0964224	460000	-3.3527613e-08	1.4277482	-0.0673687	-0.36878216	-0.7083616	0.022589635	0.34875	79.0	297.3155827522278
115	1332.4224	28.656248	1363.1226	1301.3202	1000.0	12.113364	2.792253	18.723698	-2.1614957	464000	-1.8626451e-09	1.1304424	-0.06291017	-0.24895117	-0.7165992	0.023046428	0.34600002	79.0	299.9413871765137
116	1314.147	31.41707	1349.5703	1263.5984	1000.0	12.086341	2.838517	17.941526	-7.4431906	468000	-1.8626451e-08	1.1611035	-0.06764004	-0.24674855	-0.7311438	0.027273968	0.37199998	79.0	302.64158630371094
117	1327.8387	18.821676	1360.3492	1314.8787	1000.0	12.135066	2.533241	18.411459	1.7166607	472000	1.8626451e-08	1.2244962	-0.067637786	-0.22397907	-0.74188787	0.028410867	0.36425	79.0	305.3052577972412
118	1327.103	27.028477	1355.6399	1283.5985	1000.0	12.133028	2.6982632	19.0561	0.68864757	476000	-2.6077032e-08	1.1868457	-0.06742376	-0.2492239	-0.7499725	0.024622533	0.3505	79.0	307.93922662734985
119	1351.4272	41.415688	1413.3013	1302.8027	1000.0	12.27507	2.5293007	18.971945	0.6117703	480000	-1.4901161e-08	1.1155272	-0.06557419	-0.2425236	-0.75802004	0.025005251	0.3585	79.0	310.4612054824829
120	1359.1179	33.79969	1399.5942	1305.7576	1000.0	12.366721	2.6245296	19.10516	0.73792064	484000	5.122274e-09	1.1166749	-0.066631936	-0.2597144	-0.76913744	0.02868081	0.35825002	79.0	313.2123143672943
