Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	-28.636139	34.268715	14.479866	-64.84913	1000.0	-0.6405879	2.582207	8.471548	-10.697965	84000	1.3038516e-08	7.506021	-0.112490594	-1.4932024	0.5735967	0.05073994	0.36725	79.0	12.960668563842773
21	-122.97851	23.386322	-97.56664	-161.18414	1000.0	-2.0285842	1.5217444	6.18242	-7.6062737	88000	-9.313226e-09	3.8938823	-0.116689086	-1.0564563	0.55796266	0.0754416	0.39425	68.0	13.563870191574097
22	-42.880196	16.561602	-18.117506	-64.784096	1000.0	-1.3784882	2.3542738	9.075591	-6.174774	92000	3.7252903e-09	4.399494	-0.11381891	-1.6983805	0.53336126	0.05148451	0.40275002	79.0	14.171569347381592
23	-66.183395	12.67177	-54.41565	-86.19728	1000.0	-1.0449167	1.6387295	7.0834756	-10.072812	96000	-1.1175871e-08	3.2144208	-0.11515954	-0.637201	0.51385623	0.057064556	0.39175	79.0	14.78034257888794
24	-29.822277	24.569029	-0.8470034	-63.1036	1000.0	-1.1332195	1.5753754	8.869917	-5.4048557	100000	3.9115548e-08	2.8282053	-0.12223062	-0.6936587	0.49110833	0.07505037	0.3935	76.0	15.382263422012329
25	-11.696761	12.846748	5.0977607	-28.440968	1000.0	-0.6560735	1.5286688	8.7622385	-7.0196	104000	-1.1175871e-08	2.8621254	-0.1180311	-0.5614668	0.47126582	0.06053299	0.39375	79.0	15.990630626678467
26	20.483171	30.324472	71.30227	-8.467817	1000.0	0.034854818	1.790718	11.214473	-8.534574	108000	-1.4901161e-08	4.002728	-0.11524334	-1.4160092	0.4520974	0.05748348	0.386	79.0	16.60061025619507
27	24.022415	49.91035	98.87183	-41.49027	1000.0	0.27224237	1.4620485	11.0085125	-9.816383	112000	0.0	3.5698078	-0.11555625	-0.7385313	0.4378156	0.062380515	0.3765	79.0	17.205503940582275
28	44.163765	38.71127	98.323	-1.5584747	1000.0	0.37858874	1.7239099	8.391177	-10.252952	116000	-7.450581e-09	3.9824734	-0.12146887	-1.0653157	0.4193427	0.074324846	0.3985	79.0	17.81358551979065
29	103.01955	27.291971	144.92625	75.11261	1000.0	0.9833993	1.4431359	8.458278	-7.484021	120000	-7.450581e-09	4.039111	-0.12291604	-1.0351454	0.3955732	0.07182193	0.41125	79.0	18.422836780548096
30	106.03984	21.939434	132.56335	76.52005	1000.0	1.680377	2.1546323	12.232205	-8.795775	124000	-7.450581e-09	5.6925006	-0.11469639	-2.3420198	0.37340608	0.0618686	0.3885	79.0	19.030896186828613
31	180.89722	20.348242	201.91507	160.00807	1000.0	2.2555168	1.5926454	9.022754	-8.963607	128000	-2.142042e-08	4.667637	-0.12142306	-1.3554629	0.35549894	0.074240014	0.42	79.0	19.644587516784668
32	206.26276	19.786985	236.45703	183.782	1000.0	3.0422096	1.8097785	9.383963	-10.474861	132000	-1.8626451e-09	3.9904408	-0.12205461	-0.8043795	0.33347437	0.06808793	0.388	79.0	20.253074884414673
33	231.45294	26.15416	258.69775	188.37135	1000.0	3.6159308	1.6246984	11.011675	-7.224219	136000	1.8626451e-08	4.1441407	-0.119422585	-1.0833962	0.31763625	0.0618212	0.39075	79.0	20.861674070358276
34	278.86536	45.548515	339.5615	216.42155	1000.0	4.0220814	2.1437008	8.593395	-10.283611	140000	0.0	5.1011305	-0.11959196	-1.4496045	0.30208346	0.069380306	0.4025	79.0	21.471755027770996
35	307.22296	47.952915	365.64377	251.21124	1000.0	4.921139	2.127564	9.691158	-10.47594	144000	-3.5390258e-08	4.7079887	-0.11764909	-1.2638274	0.28165257	0.056530036	0.39275	79.0	22.08294153213501
36	349.72415	29.687534	376.3864	301.47763	1000.0	5.4099994	2.2138512	10.994619	-11.159256	148000	-1.6763806e-08	4.499251	-0.120104745	-1.142618	0.26229748	0.069920994	0.38924998	79.0	22.690802574157715
37	392.02155	17.90629	420.37796	371.01895	1000.0	6.073816	1.7966466	9.984701	-4.8547087	152000	4.656613e-09	4.4655786	-0.11803818	-1.1619383	0.24390818	0.05444871	0.38175002	79.0	23.29830312728882
38	448.6844	15.908936	468.5474	429.54657	1000.0	6.9718475	1.6617908	10.577567	-3.1031888	156000	-3.3527613e-08	4.0178356	-0.119664535	-0.9901834	0.22157873	0.06981708	0.39900002	79.0	23.90647029876709
39	465.02295	25.853725	494.40265	432.90817	1000.0	7.5279512	2.062839	12.954711	-8.921839	160000	-1.4901161e-08	5.7913127	-0.10992962	-2.030826	0.19839877	0.057548203	0.36175	79.0	24.528300523757935
40	494.1549	22.345406	532.4512	476.46823	1000.0	8.164016	1.8281406	15.987572	-6.9514027	164000	-2.2351742e-08	4.3210306	-0.12017828	-0.7655175	0.17465827	0.07503169	0.4005	79.0	25.144572019577026
41	545.27563	32.52106	588.5568	497.70105	1000.0	8.555827	1.6441038	12.647887	-3.786023	168000	-2.4214387e-08	4.635988	-0.1167492	-1.2397103	0.15212613	0.058842447	0.37925	79.0	25.751384973526
42	494.97256	161.46284	618.90106	219.1176	1000.0	7.9299097	3.9554384	13.494819	-12.114264	172000	7.450581e-09	11.464447	-0.10273348	-7.0217338	0.13499047	0.07659382	0.3705	62.0	26.323356866836548
43	603.6385	27.997976	643.562	567.8723	1000.0	9.916271	1.5423511	13.549816	-0.42868897	176000	-1.4901161e-08	4.053544	-0.116523504	-0.7154384	0.12168962	0.06412827	0.37975	79.0	26.951961278915405
44	580.02747	60.120407	653.7248	504.37003	1000.0	9.738396	2.8916783	13.828744	-10.987241	180000	-3.7252903e-09	6.375228	-0.10530136	-2.5717845	0.097402856	0.051752105	0.34324998	79.0	27.55988049507141
45	623.2908	56.268097	679.86163	532.5644	1000.0	10.177498	3.1838706	14.055431	-14.212286	184000	3.7252903e-09	4.6862946	-0.11166693	-1.482363	0.080500074	0.057921786	0.37575	79.0	28.17639994621277
46	666.3601	16.084595	692.6996	649.04834	1000.0	10.817154	2.791471	14.730976	-14.352037	188000	5.2154064e-08	4.589242	-0.11126427	-1.4514085	0.061192982	0.059700035	0.374	79.0	28.80759358406067
47	692.6609	42.94338	728.6541	622.465	1000.0	11.356596	2.5570006	14.973402	-15.264073	192000	-7.450581e-09	4.599455	-0.10574851	-1.3045117	0.042403977	0.050854743	0.355	79.0	29.440565586090088
48	730.03076	46.018936	764.9986	650.86914	1000.0	11.82392	2.6747105	15.513684	-7.7875743	196000	-3.7252903e-09	3.862585	-0.105026916	-1.3465819	0.024988117	0.057158526	0.34675	79.0	30.073087215423584
49	739.7169	33.403244	784.2505	707.07074	1000.0	12.660139	1.6861883	15.944405	-1.947808	200000	1.8626451e-08	4.340328	-0.10912408	-0.84747964	0.009421309	0.061190028	0.36625	79.0	30.679627418518066
50	764.1917	27.578018	792.5781	722.7783	1000.0	12.4569235	2.2828696	16.38153	-5.961531	204000	1.9557774e-08	3.9264026	-0.108178236	-1.0490179	-0.0045806766	0.066061676	0.35974997	79.0	31.286978721618652
51	759.6231	53.70081	809.05914	668.9116	1000.0	12.62295	3.0924873	16.805246	-13.388399	208000	1.8626451e-09	5.2996554	-0.10382844	-2.09408	-0.024252215	0.04741713	0.342	79.0	31.891809463500977
52	777.8142	36.273617	803.3988	715.2664	1000.0	13.088723	3.117667	17.363134	-11.014639	212000	-3.7252903e-09	4.375576	-0.10788809	-1.199553	-0.044147592	0.054057486	0.36225	79.0	32.49637699127197
53	808.38696	77.90479	877.1619	677.06525	1000.0	13.169236	3.2462454	17.111856	-10.975675	216000	0.0	4.3851185	-0.108215526	-1.2714171	-0.06196739	0.049366225	0.3465	79.0	33.11018919944763
54	868.7073	23.477964	908.4641	847.45374	1000.0	14.054314	2.2381537	18.027678	-3.462472	220000	1.8626451e-09	3.3941746	-0.1102118	-1.1755363	-0.07742841	0.05613128	0.361	79.0	33.72416305541992
55	880.99207	19.588497	904.85315	855.6322	1000.0	14.719123	1.6218431	17.980356	-2.402156	224000	5.5879354e-08	3.8861089	-0.10494749	-0.9570897	-0.10388325	0.06459145	0.35675	79.0	34.33800196647644
56	835.602	52.295254	895.58185	757.66547	1000.0	14.39222	3.1520047	18.56971	-11.496192	228000	4.7730282e-08	8.121323	-0.09966288	-4.7568593	-0.12422933	0.045668684	0.32125002	79.0	34.95133399963379
57	923.9282	18.923178	953.893	901.46985	1000.0	15.092307	2.0366428	18.787489	-3.1880288	232000	-4.4703484e-08	3.8482652	-0.10448664	-1.1179502	-0.1417308	0.04849266	0.36175	79.0	35.564337491989136
58	897.7627	31.780828	931.7678	845.68054	1000.0	15.231445	2.6629384	19.128769	-11.08249	236000	2.4214387e-08	3.6365047	-0.10700295	-0.99053186	-0.15694796	0.058401156	0.3645	79.0	36.182499170303345
59	875.2345	53.364998	947.981	822.81384	1000.0	14.743365	3.9055448	18.973541	-14.714313	240000	-9.313226e-09	5.7597322	-0.10412265	-2.6837819	-0.1800887	0.057554074	0.34675002	79.0	36.79743528366089
60	893.5286	94.04889	957.60986	731.74866	1000.0	14.997428	4.327021	19.532793	-16.967697	244000	2.7939677e-08	4.61382	-0.10449995	-1.7932494	-0.19451489	0.057617277	0.35475	79.0	37.41348314285278
61	954.6753	27.74188	994.8706	924.4213	1000.0	15.6587305	3.3108025	19.481932	-15.527689	248000	2.6077032e-08	4.518276	-0.099779435	-2.1027045	-0.21020532	0.06939018	0.36325002	79.0	38.02612590789795
62	951.1832	41.183064	985.05884	880.77594	1000.0	16.056301	2.9234488	19.679056	-14.530708	252000	5.2154064e-08	3.8399754	-0.10341905	-1.3065498	-0.21902482	0.047867816	0.34375	79.0	38.636698961257935
63	977.59424	19.121761	1002.4546	955.0183	1000.0	16.202553	2.4351947	19.853235	-4.1748257	256000	2.2351742e-08	2.8191786	-0.10829726	-0.76208097	-0.23973015	0.06645749	0.3735	79.0	39.24053645133972
64	937.75037	65.91467	990.68	826.40094	1000.0	16.023184	3.477622	20.041683	-9.819127	260000	4.8428774e-08	5.8737125	-0.10507788	-2.831376	-0.25496355	0.05357387	0.339	79.0	39.849879026412964
65	1015.55237	28.707111	1055.2139	985.10626	1000.0	16.629574	2.9973292	20.664803	-10.337082	264000	2.2351742e-08	3.5890107	-0.10262659	-1.0270765	-0.2729178	0.068016455	0.36574998	79.0	40.475913286209106
66	1013.98047	17.777937	1041.1246	992.0862	1000.0	17.202883	2.6790972	20.633383	-8.1919365	268000	3.3527613e-08	2.7378278	-0.103694804	-0.66065246	-0.28480962	0.05214726	0.36	79.0	41.104464054107666
67	768.5149	223.97043	1038.6133	532.3829	1000.0	14.29009	7.2146215	20.68716	-19.896378	272000	-2.9802322e-08	20.70951	-0.105531864	-15.986126	-0.3027464	0.04699344	0.33875	79.0	41.71304726600647
68	950.5777	60.287243	1016.89984	877.6508	1000.0	16.0292	6.287833	21.203733	-19.310888	276000	7.450581e-09	4.714555	-0.10484181	-1.6305474	-0.31866923	0.055761844	0.35675	79.0	42.31834316253662
69	1036.208	22.390766	1068.7109	1012.51373	1000.0	16.964735	3.5306866	20.956055	-15.145527	280000	-1.3038516e-08	3.776495	-0.10172659	-1.2605652	-0.33753434	0.06294715	0.36124998	79.0	42.93665909767151
70	1046.791	43.608864	1101.4891	1001.71814	1000.0	17.60611	2.7820573	21.07255	-7.3559155	284000	2.0489097e-08	3.2650099	-0.10665152	-0.58245564	-0.3540568	0.06856246	0.3845	79.0	43.54178738594055
71	1008.1408	56.250175	1071.4119	929.2736	1000.0	17.092125	4.34188	21.218178	-11.550715	288000	2.6077032e-08	6.4159937	-0.09595824	-3.2535741	-0.37606844	0.04521904	0.338	79.0	44.169660568237305
72	1028.776	58.49338	1086.8386	934.3675	1000.0	17.448013	4.61785	21.652073	-20.321323	292000	3.7252903e-09	4.580163	-0.10068181	-1.4686444	-0.38911518	0.051310338	0.3365	79.0	44.770280838012695
73	1057.1401	6.395441	1063.6205	1046.5248	1000.0	17.733793	3.1819394	21.451391	-9.904834	296000	2.0489097e-08	3.785914	-0.09942425	-1.3762891	-0.39700118	0.06078359	0.36725003	79.0	45.36761450767517
74	1099.0265	9.607725	1111.2178	1086.0854	1000.0	18.162037	2.1589296	21.639101	0.0389497	300000	1.816079e-08	2.9737098	-0.105482824	-0.6594056	-0.4133985	0.06419482	0.36675	79.0	45.96724581718445
75	996.94104	141.00879	1117.4717	759.3126	1000.0	17.189768	5.408271	21.966404	-15.007768	304000	-3.7252903e-08	7.842928	-0.10060679	-4.483535	-0.4274178	0.0504083	0.33475	79.0	46.56636071205139
76	1083.7041	31.729446	1118.968	1032.2556	1000.0	18.065418	4.120558	22.064226	-16.847158	308000	-7.450581e-09	4.457762	-0.1009347	-1.4093996	-0.44874462	0.06871611	0.356	79.0	47.162575244903564
77	992.9856	147.90385	1158.682	758.8549	1000.0	17.044085	6.517218	22.190235	-17.895878	312000	-7.4505806e-08	8.050939	-0.100771084	-4.410472	-0.46198577	0.05800183	0.341	79.0	47.75792384147644
78	1109.9338	24.710567	1130.3646	1067.6989	1000.0	18.44352	3.9321585	22.493128	-19.456842	316000	-2.7939677e-08	4.2514324	-0.09772936	-1.8697884	-0.475487	0.068991385	0.36075	79.0	48.36604642868042
79	1081.7253	81.533936	1155.4236	950.6763	1000.0	18.089418	4.9471326	22.594261	-14.3084955	320000	1.8626451e-09	5.873127	-0.101207435	-2.8225334	-0.48726103	0.04526074	0.35525	79.0	48.96231770515442
80	1059.4211	102.615654	1172.4878	907.0807	1000.0	18.38898	5.1535115	22.953596	-18.820786	324000	0.0	5.1095705	-0.10056002	-2.0563304	-0.498841	0.060248546	0.3605	79.0	49.56039834022522
81	1155.2024	9.509393	1168.0159	1144.705	1000.0	18.927921	2.8446443	22.704294	-7.38232	328000	1.8626451e-08	3.5716443	-0.10388911	-1.2081373	-0.5126506	0.057322703	0.35275	79.0	50.15903902053833
82	1162.133	5.449376	1170.257	1156.1766	1000.0	19.47356	2.440468	22.883686	-2.994982	332000	-1.4901161e-08	2.6815429	-0.104228914	-0.45423838	-0.533909	0.068698496	0.3825	79.0	50.75818967819214
83	1059.3899	206.6105	1185.3248	701.66455	1000.0	18.137207	6.244628	23.037489	-19.550474	336000	-5.2154064e-08	5.868942	-0.10293056	-2.9252236	-0.55635977	0.043355703	0.326	79.0	51.35990047454834
84	1156.0515	8.142135	1165.3661	1145.5575	1000.0	19.430567	2.864276	23.48364	-7.934574	340000	-2.2351742e-08	3.1444619	-0.10252713	-0.9522178	-0.57148325	0.07012666	0.381	79.0	51.96030282974243
85	1140.0469	53.83434	1191.0188	1052.69	1000.0	18.948927	4.1862454	23.25175	-13.482595	344000	-1.4901161e-08	4.1348057	-0.09998607	-1.6654736	-0.5881811	0.05765966	0.366	79.0	52.56251883506775
86	1174.9404	17.109003	1201.7593	1154.15	1000.0	19.40763	4.162005	23.72979	-10.880577	348000	1.3038516e-08	4.1413407	-0.10079341	-1.482872	-0.6068706	0.055188924	0.36650002	79.0	53.162984132766724
87	1212.3774	21.917307	1236.2377	1180.216	1000.0	20.337059	2.4003189	23.949707	-0.6422068	352000	-1.8626451e-08	2.9293296	-0.102087766	-0.41546154	-0.6222249	0.0627048	0.35724998	79.0	53.76224422454834
88	1172.1652	23.102083	1197.5718	1134.7635	1000.0	20.057894	2.9187	24.014555	-3.4554834	356000	5.5879354e-08	2.9835982	-0.09770921	-0.62276506	-0.638792	0.07340772	0.35725	79.0	54.360498905181885
89	1193.6772	27.900032	1237.5619	1160.0421	1000.0	19.862923	2.8931446	23.774605	-6.5235095	360000	-7.450581e-09	2.8159146	-0.09775761	-0.61595106	-0.65632457	0.059229292	0.33525	79.0	54.9566764831543
90	1181.687	43.010174	1236.5198	1117.8011	1000.0	19.984526	3.3553207	23.883806	-13.189012	364000	-7.450581e-09	3.8696172	-0.10114549	-1.3577391	-0.66898733	0.06322166	0.362	79.0	55.553295373916626
91	1224.7185	34.15742	1270.8451	1184.3323	1000.0	20.145191	3.6350803	24.429129	-4.892957	368000	1.4901161e-08	3.8671243	-0.101393536	-1.4310279	-0.6862631	0.0632606	0.36425	79.0	56.16136646270752
92	1227.165	61.16184	1317.3225	1144.6715	1000.0	20.444777	4.161326	24.489405	-10.131911	372000	-1.3038516e-08	4.7040777	-0.09419432	-1.8611057	-0.70524544	0.037855774	0.34475	79.0	56.76901578903198
93	1255.9673	17.341745	1281.5497	1236.7784	1000.0	21.329117	2.0342662	25.075825	1.655263	376000	-3.5390258e-08	3.2591586	-0.100148566	-0.7173313	-0.71818376	0.06360116	0.37475	79.0	57.37792134284973
94	1161.4872	84.35761	1225.7156	1016.70886	1000.0	20.125317	4.2417045	24.74131	-13.837199	380000	-5.5879354e-09	4.5669823	-0.10272406	-2.3912876	-0.74021226	0.051956758	0.3515	79.0	57.989910364151
95	1221.6074	18.078478	1250.8015	1201.531	1000.0	20.288958	3.3988495	24.12693	-4.6983976	384000	3.7252903e-08	3.0121183	-0.10163431	-0.80508304	-0.75874704	0.06846513	0.366	79.0	58.62319588661194
96	1226.5757	70.9113	1290.9512	1107.0336	1000.0	20.567398	3.885677	24.458557	-12.972975	388000	-3.7252903e-08	5.9523964	-0.09262203	-3.3760731	-0.7707814	0.056793958	0.3335	79.0	59.22714328765869
97	1249.5908	54.05125	1305.9146	1162.966	1000.0	21.030739	3.7485	25.12066	-16.085833	392000	1.4901161e-08	3.104578	-0.09966184	-1.1005578	-0.78505874	0.066549554	0.37274998	79.0	59.83035182952881
98	1236.8359	66.86267	1319.4974	1141.7825	1000.0	20.776102	4.5093026	24.816359	-19.4645	396000	9.685755e-08	4.407608	-0.09504692	-1.7104485	-0.7994274	0.07233858	0.3655	79.0	60.4311363697052
99	1197.5671	54.51656	1278.5349	1140.5033	1000.0	20.45457	5.1298165	25.366426	-17.943785	400000	-3.1664968e-08	5.242077	-0.09734398	-2.4069228	-0.8115796	0.062111862	0.345	79.0	61.033596992492676
100	1285.0936	10.627286	1299.0369	1273.6514	1000.0	21.258009	2.2414453	25.157007	-2.2205353	404000	2.7008355e-08	3.470005	-0.09966215	-1.0328722	-0.8257106	0.06559016	0.35375	79.0	61.637051820755005
101	1245.1736	22.46035	1270.48	1221.8685	1000.0	21.048805	3.8530643	25.30594	-10.045302	408000	1.4901161e-08	3.9091673	-0.09661991	-1.4788153	-0.840015	0.0674486	0.34649998	79.0	62.23948383331299
102	1241.8584	70.70316	1294.6136	1120.1107	1000.0	20.96242	3.8166978	25.360157	-11.701997	412000	-3.3527613e-08	4.983568	-0.09259043	-2.5832052	-0.84906024	0.05944892	0.35125	79.0	62.84001135826111
103	1079.2764	184.14809	1283.2266	875.3274	1000.0	18.538916	8.983378	25.634172	-19.453606	416000	7.7299774e-08	6.2817307	-0.109761134	-3.0950909	-0.85687226	0.065530956	0.38275	79.0	63.445130348205566
104	1270.9874	36.61674	1304.2117	1211.7975	1000.0	20.96497	3.954968	25.369543	-14.407993	420000	-5.5413693e-08	3.1097944	-0.09835901	-1.0676112	-0.8688018	0.06708482	0.35325	79.0	64.0471568107605
105	1245.8745	88.141075	1324.518	1102.3108	1000.0	21.097572	4.6905136	25.535145	-14.888629	424000	1.2665987e-07	3.986658	-0.10097366	-1.4273328	-0.8801107	0.058376722	0.35525	79.0	64.64964890480042
106	1221.4966	58.151924	1293.8286	1139.8923	1000.0	20.80087	5.4929204	25.526104	-14.644368	428000	-3.5390258e-08	3.6854901	-0.10123101	-1.214103	-0.89282465	0.06142059	0.35424998	79.0	65.25187873840332
107	1264.8325	61.12504	1329.9186	1196.5629	1000.0	21.032078	4.2666564	25.48823	-8.255039	432000	-3.7252903e-09	4.11267	-0.10084219	-1.6499946	-0.8994544	0.058548063	0.38225	79.0	65.85423111915588
108	1289.503	49.16065	1352.1122	1230.6455	1000.0	21.61213	3.7481322	25.967154	-8.06025	436000	-2.2351742e-08	3.8297808	-0.0981896	-1.3170729	-0.92064	0.060795043	0.35424998	79.0	66.45604968070984
109	1317.335	16.458382	1334.0944	1291.4768	1000.0	21.971851	2.6652892	25.72272	-4.8348083	440000	-7.450581e-09	2.9111676	-0.10344189	-0.63403696	-0.9320667	0.062627934	0.36949998	79.0	67.05763602256775
110	1249.8735	89.85723	1346.6672	1124.6211	1000.0	21.408354	4.984022	25.952808	-15.809964	444000	0.0	8.448274	-0.0938084	-5.42991	-0.94543797	0.053158607	0.34149998	79.0	67.66106224060059
111	1237.154	97.88812	1324.6166	1079.2393	1000.0	21.157532	6.3228483	26.374231	-19.040365	448000	5.029142e-08	4.369058	-0.09928976	-1.9614853	-0.9576869	0.075172774	0.379	77.0	68.26162123680115
112	1353.918	24.294235	1384.7396	1317.1062	1000.0	22.261568	2.402557	26.10278	-0.033014953	452000	5.2154064e-08	2.8131232	-0.09780761	-0.88925105	-0.97107506	0.063935764	0.3625	79.0	68.88563060760498
113	1210.2208	155.87012	1323.87	942.7693	1000.0	21.0064	7.0305285	26.265944	-18.31953	456000	-2.514571e-08	5.5736947	-0.09918185	-2.7589738	-0.98577297	0.051210485	0.37625	79.0	69.48762774467468
114	1311.0828	34.464466	1367.9938	1275.3756	1000.0	21.800133	4.219085	26.28968	-9.635213	460000	2.6077032e-08	3.3003495	-0.09876412	-1.2259777	-1.0008456	0.062201675	0.36124998	79.0	70.09072232246399
115	1292.8402	91.452255	1352.937	1134.6776	1000.0	21.830393	4.8238254	26.612839	-12.888479	464000	-7.636845e-08	3.5513296	-0.099140994	-1.382416	-1.0206103	0.0777103	0.39025003	68.0	70.67602515220642
116	1287.6598	40.872654	1317.4712	1217.1862	1000.0	21.918348	4.5754633	26.570026	-15.055662	468000	-4.284084e-08	3.4790869	-0.10025094	-1.2690446	-1.0351478	0.068934694	0.3895	79.0	71.27771306037903
117	1189.0922	116.928116	1313.723	1020.14465	1000.0	20.55104	6.8237	26.304392	-18.708712	472000	-4.0978193e-08	5.3463845	-0.100413606	-3.0024111	-1.0517849	0.058569953	0.3505	79.0	71.87952542304993
118	1266.3933	88.7988	1339.0122	1117.3387	1000.0	21.181406	5.9936485	26.127544	-20.146729	476000	3.7252903e-09	3.9409907	-0.09733069	-1.5067426	-1.0634606	0.06680768	0.37449998	79.0	72.48134732246399
119	1311.25	74.931915	1372.6143	1183.4598	1000.0	21.762487	5.1764655	26.29673	-19.795795	480000	9.313226e-09	4.2390556	-0.09629902	-1.6559184	-1.0734441	0.06273778	0.359	79.0	73.08199405670166
120	1176.6177	106.2671	1305.2551	1012.94806	1000.0	20.226265	8.520368	27.190983	-22.746878	484000	-5.5879354e-08	6.9573507	-0.10619341	-4.046639	-1.0822252	0.062318914	0.3655	79.0	73.7087652683258
121	1344.9718	15.7657	1371.4568	1332.7625	1000.0	22.513992	2.9124458	26.849209	-1.36165	488000	1.03376806e-07	3.9879222	-0.09217987	-1.4177265	-1.0940312	0.07343439	0.37849998	79.0	74.33252477645874
