Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-474.3271	74.30136	-413.055	-595.12695	1000.0	-4.320071	3.4943144	6.890051	-14.097891	44000	1.8626451e-09	8.852219	-0.08579119	-2.4544172	4.924247	0.036084387	0.41075	79.0	7.7346014976501465
11	-433.95984	181.01454	-252.58115	-626.73645	1000.0	-4.2063656	2.7648118	10.761567	-12.861744	48000	2.7939677e-08	4.913703	-0.090145126	-1.1658875	4.8065224	0.029745633	0.43825	79.0	8.4183189868927
12	-405.91898	83.84834	-310.5366	-503.11813	1000.0	-3.4522388	2.8496249	7.663581	-12.322774	52000	-1.6298145e-08	6.411002	-0.0902092	-0.9547818	4.735486	0.03766431	0.43475002	79.0	9.060108423233032
13	-423.28262	104.45892	-248.91179	-507.81317	1000.0	-3.9279473	2.824201	6.98636	-15.234405	56000	3.7252903e-09	6.157198	-0.091352284	-0.8109378	4.718382	0.037708282	0.46225002	79.0	9.703265190124512
14	-439.64905	82.29385	-306.43744	-513.0409	1000.0	-4.468875	2.1825962	5.2214637	-10.965834	60000	-1.4901161e-08	4.084448	-0.09514266	-0.69547784	4.602727	0.038072955	0.4515	79.0	10.362881660461426
15	-350.1255	45.951668	-270.5671	-378.6277	1000.0	-3.0780485	2.5952554	6.410492	-11.847136	64000	-3.7252903e-09	5.577956	-0.086759046	-0.75067735	4.5050344	0.027418379	0.42049998	79.0	10.999059438705444
16	-365.18216	74.297806	-292.82166	-487.29156	1000.0	-3.321717	2.6626499	8.082185	-13.585818	68000	7.450581e-09	5.4854536	-0.08757673	-0.77437973	4.4941173	0.0304522	0.431	79.0	11.668889999389648
17	-316.6127	53.499485	-254.0599	-396.36777	1000.0	-3.1582642	2.8105087	8.824882	-14.553909	72000	-1.4901161e-08	4.745619	-0.093670145	-0.6456325	4.385814	0.036339886	0.456	79.0	12.318666219711304
18	-311.43054	101.954254	-140.28499	-393.01056	1000.0	-3.0548766	2.3259723	6.062132	-11.39167	76000	4.656613e-09	3.6211364	-0.09267394	-0.46702552	4.325635	0.03644177	0.45775002	79.0	13.007449865341187
19	-269.1946	117.313416	-129.41954	-399.35062	1000.0	-2.5166354	2.5618336	7.6937847	-13.340894	80000	3.7252903e-09	4.151446	-0.09210387	-0.5135748	4.2618837	0.026219789	0.4355	79.0	13.635662317276001
20	-328.24908	62.474834	-237.80965	-409.56848	1000.0	-3.029342	2.128916	6.817937	-10.794237	84000	-1.1641532e-09	2.9963994	-0.094170645	-0.3901264	4.1315603	0.034179263	0.47275	79.0	14.430277824401855
21	-299.02295	55.329285	-214.42839	-369.67578	1000.0	-2.7003417	2.2251592	5.391606	-12.309811	88000	-2.4214387e-08	3.7160778	-0.091981865	-0.46189228	4.04626	0.029112305	0.454	79.0	15.10040807723999
22	-272.83606	77.47958	-145.1594	-345.9261	1000.0	-2.6191084	2.2269986	5.8440514	-10.166226	92000	9.313226e-09	3.8726292	-0.09368023	-0.50630116	3.9554272	0.02842935	0.45975	79.0	15.747850179672241
23	-227.53903	76.178925	-147.1298	-350.93127	1000.0	-2.4054868	2.2305067	7.8268623	-10.0507	96000	3.7252903e-08	3.9263184	-0.09292129	-0.6228792	3.904789	0.03420153	0.46175	79.0	16.40518283843994
24	-201.83536	76.52291	-72.30882	-264.60764	1000.0	-1.9552733	2.4379787	9.011015	-10.335813	100000	2.7939677e-09	3.5303407	-0.09182483	-0.51814777	3.7392397	0.030691786	0.43175	79.0	17.074570894241333
25	-203.09698	86.58845	-114.5712	-296.95166	1000.0	-1.7565122	2.5243888	10.876613	-9.55546	104000	2.2351742e-08	3.8545837	-0.093042344	-0.6160454	3.6674917	0.036225457	0.4715	79.0	17.725414991378784
26	-245.1607	24.97532	-224.3327	-287.84344	1000.0	-2.6032348	1.7941095	7.267358	-8.941982	108000	1.1175871e-08	2.4863682	-0.09599028	-0.4718041	3.5892947	0.025920548	0.482	79.0	18.403069019317627
27	-217.22957	32.370804	-180.82118	-251.17303	1000.0	-1.9056756	2.145913	7.3351307	-9.93945	112000	-5.5879354e-09	2.7659173	-0.09278749	-0.37766623	3.5558581	0.043314226	0.46475	79.0	19.069323539733887
28	-201.40164	48.224937	-150.74574	-277.4894	1000.0	-1.8993601	2.1797922	8.323787	-8.298093	116000	-3.7252903e-09	2.9395113	-0.09661507	-0.51222694	3.3931146	0.03378632	0.479	79.0	19.72545838356018
29	-210.706	54.301807	-124.18714	-273.23502	1000.0	-1.9005855	1.9503502	8.283785	-10.352656	120000	2.2351742e-08	3.0611837	-0.09465037	-0.47605583	3.3650723	0.04284854	0.47125	79.0	20.37357473373413
30	-215.0582	32.006866	-166.65451	-253.16077	1000.0	-2.181023	1.6571627	7.112171	-7.50758	124000	6.519258e-09	1.9006155	-0.09355569	-0.34538496	3.1917613	0.030394562	0.46675	79.0	21.182748079299927
31	-149.17313	59.920013	-47.940315	-194.34012	1000.0	-1.4758538	2.075792	8.701647	-8.556373	128000	2.2351742e-08	2.6550612	-0.09498877	-0.4233728	3.1330836	0.03702084	0.48525	79.0	21.87877130508423
32	-155.71286	16.937307	-138.93411	-181.67624	1000.0	-1.3881817	2.1451735	7.744046	-8.562732	132000	1.9557774e-08	2.7965498	-0.09489016	-0.41095778	3.069978	0.04023656	0.46575	79.0	22.556169986724854
33	-131.78542	43.18678	-89.80249	-199.8326	1000.0	-1.3334024	2.1161852	9.481607	-10.307706	136000	4.8195943e-08	2.7593215	-0.09631161	-0.3702027	3.0331311	0.030761966	0.46325	79.0	23.230061531066895
34	-166.2673	13.108348	-146.69156	-182.77113	1000.0	-1.2469795	2.0347736	7.219265	-9.529275	140000	0.0	4.1562614	-0.09502345	-1.1761628	2.905871	0.039923467	0.47175002	79.0	23.885076999664307
35	-153.9482	15.817356	-138.56828	-175.29031	1000.0	-1.4934264	1.5266951	7.471589	-9.676913	144000	-1.1175871e-08	1.9684408	-0.09476064	-0.5019183	2.8424382	0.044887103	0.47100002	79.0	24.52470827102661
36	-152.29523	35.282455	-118.37132	-211.20749	1000.0	-1.4781936	1.2904335	5.4592323	-7.074252	148000	1.0244548e-08	1.8154612	-0.098859854	-0.28175247	2.749797	0.03813356	0.49825	79.0	25.169288396835327
37	-140.82294	15.081305	-124.78432	-156.3971	1000.0	-1.3070514	1.5844452	6.9070315	-9.271206	152000	-3.5390258e-08	1.791367	-0.09736881	-0.27306503	2.6833525	0.039162792	0.48425	79.0	25.830316305160522
38	-134.47627	24.786285	-102.64121	-168.26762	1000.0	-1.3280379	1.3434846	5.7177234	-7.8918495	156000	1.8626451e-09	1.635746	-0.09858474	-0.26378998	2.5768604	0.03212122	0.5	79.0	26.51230502128601
39	-90.6772	23.19974	-51.799107	-110.54667	1000.0	-0.98217857	2.1266987	8.42739	-8.836913	160000	1.3038516e-08	2.553166	-0.094554916	-0.6257752	2.4487975	0.031186895	0.483	79.0	27.166484832763672
40	-120.287704	27.15395	-89.471344	-147.70471	1000.0	-1.057475	1.680521	8.782668	-10.446986	164000	1.8626451e-09	2.360184	-0.09833895	-0.567311	2.4065495	0.04006859	0.505	79.0	27.9777352809906
41	-81.93776	44.43686	-36.761375	-155.00452	1000.0	-0.9567971	1.7952701	7.836903	-9.965772	168000	-2.6077032e-08	1.8058467	-0.091553286	-0.37583137	2.2886443	0.038351092	0.46025	79.0	28.648228883743286
42	-69.28242	18.47381	-50.248253	-91.38334	1000.0	-0.64647794	1.4862788	7.0957937	-8.25288	172000	3.3527613e-08	1.5752162	-0.09662314	-0.33331126	2.198734	0.032503806	0.47275	79.0	29.30753207206726
43	-84.07403	25.57761	-57.17758	-111.474266	1000.0	-0.5014116	2.0445282	9.298892	-9.686122	176000	-1.5832484e-08	2.3576548	-0.09791037	-0.6064346	2.094377	0.038133033	0.49225	79.0	29.962116956710815
44	-86.600746	35.430496	-54.763695	-141.10144	1000.0	-0.9412715	1.4882172	7.932904	-6.994639	180000	-1.1175871e-08	1.8962289	-0.09778309	-0.35077313	2.0944853	0.044677027	0.48475	79.0	30.604732036590576
45	-29.577288	28.167116	8.23169	-71.17729	1000.0	-0.617847	1.6732721	8.309427	-8.118405	184000	3.7252903e-09	2.0734384	-0.09932939	-0.46333024	1.9295769	0.029741488	0.50124997	79.0	31.258219718933105
46	-30.067913	44.92397	-0.03554156	-107.735176	1000.0	-0.31911597	1.7175449	7.6489882	-10.259997	188000	4.4703484e-08	1.8761586	-0.092850044	-0.4014573	1.8640715	0.03540808	0.47225	79.0	31.921671390533447
47	-32.46482	26.616692	-0.42175722	-74.176865	1000.0	-0.21535236	1.396288	9.594955	-7.2956123	192000	4.4703484e-08	1.3920647	-0.09926035	-0.28673792	1.812324	0.042436637	0.51	79.0	32.590524673461914
48	-13.453132	40.148804	55.473755	-42.179714	1000.0	-0.2623021	1.2326974	5.9236565	-5.8808393	196000	-1.4901161e-08	1.4096022	-0.09992264	-0.26204413	1.6878707	0.034287207	0.49699998	79.0	33.292399406433105
49	-9.143219	38.67555	35.5903	-64.28894	1000.0	-0.083388455	1.5469435	8.453619	-7.9800916	200000	4.8428774e-08	1.4891627	-0.09465575	-0.36495402	1.6153026	0.030755693	0.485	79.0	33.948469161987305
50	33.29995	10.943507	52.164234	25.312366	1000.0	0.013834678	1.2910256	7.473836	-6.2921033	204000	-2.6077032e-08	1.2733657	-0.09698608	-0.32879847	1.4758956	0.04130263	0.48575	79.0	34.76684021949768
51	-5.83362	92.95765	58.74265	-166.28612	1000.0	0.08669849	1.5143301	5.665499	-8.675546	208000	2.2351742e-08	1.5239074	-0.09649384	-0.4273362	1.4427071	0.020824611	0.486	79.0	35.409398317337036
52	39.468197	12.492474	60.92914	30.388449	1000.0	0.19074689	1.3009725	6.5784106	-7.951939	212000	-2.7939677e-08	1.1984875	-0.0991906	-0.26045802	1.3686061	0.039889336	0.495	79.0	36.062339067459106
53	69.64165	23.39805	107.820404	48.81301	1000.0	0.4679475	1.5944437	7.654494	-8.192891	216000	-1.8626451e-09	1.5282661	-0.09900739	-0.31948662	1.2626827	0.03899038	0.51549995	79.0	36.73957300186157
54	61.849846	13.907659	78.51257	41.662727	1000.0	0.49137703	1.5336573	8.197133	-7.428847	220000	-9.313226e-09	1.2655294	-0.10013753	-0.29994133	1.1769156	0.0384828	0.5	79.0	37.40997576713562
55	86.29169	13.518881	101.6947	64.834656	1000.0	0.65952295	1.0759404	6.547921	-2.818675	224000	2.7939677e-09	1.1519115	-0.10058302	-0.27823126	1.0905361	0.040793307	0.51775	79.0	38.064064502716064
56	17.120716	70.376945	89.58475	-87.82018	1000.0	0.4087956	1.6977106	6.9306173	-7.196846	228000	-6.3329935e-08	1.9525969	-0.0943014	-0.83185154	0.9872283	0.023205742	0.4655	79.0	38.71023654937744
57	115.07842	23.218317	139.81569	83.90987	1000.0	0.822118	1.0267686	5.7541766	-3.9161124	232000	-1.8626451e-08	1.3248751	-0.1021982	-0.34469458	0.9171996	0.048534513	0.51925	79.0	39.3480544090271
58	116.19863	26.400295	161.0692	94.50941	1000.0	1.0334615	1.2286713	7.4578476	-6.793777	236000	7.4505806e-08	1.3088231	-0.09786334	-0.33359522	0.8125584	0.035483442	0.48549998	79.0	40.02558159828186
59	116.32968	33.52148	168.7293	79.40682	1000.0	1.0095214	1.5598162	7.2854457	-10.737711	240000	3.3527613e-08	1.4317759	-0.09662586	-0.43086496	0.7628333	0.040148955	0.49525002	79.0	40.729024171829224
60	117.6135	33.271435	152.83585	68.64746	1000.0	0.9841636	1.4387585	6.010448	-7.8119597	244000	-2.0489097e-08	1.2850795	-0.09821927	-0.32602268	0.6898394	0.048906177	0.49374998	79.0	41.584348917007446
61	139.23065	18.604641	166.7236	120.97285	1000.0	1.1161375	1.5273873	9.184887	-9.119196	248000	1.3038516e-08	1.4039793	-0.09726003	-0.3741107	0.56793463	0.032642253	0.4815	79.0	42.252164125442505
62	180.94185	38.04261	244.15854	142.3497	1000.0	1.5471597	1.2986027	8.181668	-5.888973	252000	2.2351742e-08	1.308998	-0.099018246	-0.28627267	0.51028836	0.048741184	0.4985	79.0	42.93326449394226
63	185.70485	38.821632	224.9022	125.50519	1000.0	1.5662905	1.672987	7.984856	-9.698321	256000	-5.2154064e-08	1.3994117	-0.09676483	-0.4416007	0.37950575	0.0392556	0.49375	79.0	43.59855103492737
64	195.99947	25.10713	223.56427	155.11479	1000.0	1.8256191	1.2836792	6.657128	-7.3616443	260000	3.9115548e-08	1.1873968	-0.09975165	-0.25216758	0.3825834	0.048745893	0.50100005	79.0	44.264041900634766
65	214.063	29.35443	244.66318	169.34926	1000.0	1.7927666	1.2301955	6.17161	-8.673698	264000	-3.4458935e-08	1.1023718	-0.095262356	-0.24257798	0.2423045	0.03889837	0.48075002	79.0	44.93957233428955
66	214.78812	41.1137	277.87753	177.96101	1000.0	1.8998301	1.417263	7.051427	-6.7435718	268000	0.0	1.1890016	-0.098135054	-0.33110327	0.21188456	0.034462217	0.49225003	79.0	45.60913586616516
67	183.2202	122.21859	276.63727	-22.230698	1000.0	1.6262952	2.0481758	6.8146076	-10.305535	272000	-7.450581e-09	1.3457593	-0.09637125	-0.37689924	0.13791242	0.039153915	0.50100005	79.0	46.2687931060791
68	276.7148	38.070293	340.91885	242.58765	1000.0	2.2323203	1.634972	10.334555	-8.181999	276000	-5.9604645e-08	1.3362329	-0.09852815	-0.41622245	0.005374245	0.041483924	0.48624998	79.0	46.91704750061035
69	261.97186	19.319546	286.09628	233.21848	1000.0	2.440373	1.7141204	9.701743	-9.580598	280000	2.6077032e-08	1.7034708	-0.09201217	-0.68773854	-0.06922688	0.037523028	0.486	79.0	47.61933493614197
70	269.31458	49.860214	330.88116	192.2107	1000.0	2.3416705	2.0064144	9.863382	-12.994296	284000	2.9802322e-08	1.4180684	-0.09919297	-0.42792776	-0.114072025	0.050943505	0.5095	79.0	48.47172260284424
71	257.93622	72.640976	344.4287	143.24254	1000.0	2.4092486	2.0253656	10.959371	-8.907293	288000	1.8626451e-08	1.8423643	-0.09348094	-0.7143887	-0.17271814	0.03845727	0.4935	79.0	49.101789474487305
72	268.59723	56.984913	335.5215	181.91385	1000.0	2.3505108	2.1352932	7.5786505	-8.731679	292000	-5.2154064e-08	1.5120296	-0.09415704	-0.4441905	-0.2882197	0.038453538	0.4825	79.0	49.743669271469116
73	337.84302	31.888145	389.54037	306.60736	1000.0	2.8619678	1.5648214	7.7469954	-8.178366	296000	-4.0978193e-08	1.3413303	-0.09734252	-0.34811565	-0.32624394	0.04271722	0.50325	79.0	50.38804745674133
74	290.1131	86.943016	353.15836	142.06584	1000.0	2.6966362	1.9732207	8.94152	-9.01769	300000	1.4901161e-08	1.7933478	-0.09574439	-0.64326763	-0.37425357	0.032799423	0.50425	79.0	51.04976558685303
75	318.2445	43.122562	381.32346	260.49265	1000.0	2.7796178	2.2412083	8.451122	-9.904396	304000	3.0733645e-08	1.4289258	-0.097599745	-0.42226094	-0.47295937	0.043418758	0.5015	79.0	51.73478603363037
76	333.00278	29.090132	375.05304	297.10324	1000.0	2.9677339	2.1619267	8.012594	-9.633613	308000	-6.7055225e-08	1.5508468	-0.09798814	-0.473919	-0.54307127	0.03686423	0.5085	79.0	52.40587496757507
77	386.21118	16.439762	402.36652	359.02948	1000.0	3.3132553	1.6808337	8.273078	-7.0979486	312000	-5.9604645e-08	1.348835	-0.098204985	-0.35702062	-0.6429178	0.045222446	0.49975	79.0	53.03796362876892
78	362.81506	53.994316	413.6936	283.18536	1000.0	3.3807232	1.7540472	8.076748	-5.956155	316000	1.1175871e-08	1.4530038	-0.09951635	-0.40127638	-0.7489074	0.046301708	0.51475	79.0	53.72982478141785
79	380.52615	53.484135	460.2754	323.24506	1000.0	3.2254395	2.2141032	8.182182	-9.641021	320000	-1.1175871e-08	1.6730179	-0.09597452	-0.47119945	-0.86475	0.035755664	0.5015	79.0	54.3634672164917
80	381.15613	89.62017	479.5941	236.38979	1000.0	3.396551	2.5416424	9.0025	-8.927385	324000	-8.381903e-09	1.7724247	-0.096883945	-0.47762	-0.9210272	0.043011427	0.49825	79.0	55.18952035903931
81	404.89825	49.54255	453.38052	324.67365	1000.0	3.5409849	2.4690993	9.542292	-8.875235	328000	9.313226e-09	1.4430008	-0.09910184	-0.4210466	-0.9993647	0.05351258	0.52125	79.0	55.811625480651855
82	418.8633	65.5984	484.4292	323.52267	1000.0	3.8234954	2.2210948	10.279416	-7.2746086	332000	5.5879354e-09	2.2477274	-0.090093575	-0.86060154	-1.0683486	0.037294596	0.47	79.0	56.49939799308777
83	428.9217	147.79517	540.62195	174.58972	1000.0	3.7638695	2.6370504	9.987685	-10.518046	336000	-4.8428774e-08	1.726532	-0.09712972	-0.57539046	-1.094412	0.04108055	0.49174997	79.0	57.16949701309204
84	443.56973	72.17194	551.2696	376.11124	1000.0	4.075949	2.4746091	9.804102	-13.079784	340000	1.1175871e-08	1.775953	-0.09764718	-0.48852155	-1.2009349	0.034902908	0.49225	79.0	57.84147882461548
85	453.7292	41.07321	520.3148	415.31622	1000.0	3.8854213	2.844479	10.494667	-11.823322	344000	6.519258e-09	1.8570966	-0.09425502	-0.693807	-1.2293074	0.044518165	0.49325	79.0	58.50691890716553
86	472.40735	28.114965	500.84006	426.19394	1000.0	4.266243	2.3717315	9.725811	-9.360825	348000	-2.9802322e-08	1.5144765	-0.09969784	-0.39911282	-1.3399742	0.033547435	0.48624998	79.0	59.19093871116638
87	462.34912	141.51497	556.76324	217.65959	1000.0	4.117396	2.7331579	10.153008	-11.737655	352000	-6.146729e-08	1.94362	-0.095248766	-0.64134836	-1.3855027	0.037301593	0.49374998	79.0	59.87691402435303
88	502.2907	42.556904	536.11816	431.22067	1000.0	4.5004697	2.431473	10.238653	-11.292329	356000	1.3038516e-08	1.659569	-0.09558012	-0.57765484	-1.4672376	0.043951668	0.5025	79.0	60.58530926704407
89	539.39685	18.497547	565.22906	514.0655	1000.0	4.8835535	1.700591	10.008717	-5.145773	360000	8.754432e-08	1.5690451	-0.09942625	-0.34398916	-1.5662694	0.04206585	0.50874996	79.0	61.28365230560303
90	524.4082	43.16704	579.3221	475.67368	1000.0	4.7279067	2.0848806	10.094417	-7.2495575	364000	-6.7055225e-08	1.8393723	-0.09960576	-0.54082453	-1.6066005	0.04800024	0.5225	79.0	62.20420169830322
91	519.33746	105.567184	596.77795	339.8243	1000.0	4.612784	2.6133485	11.224554	-11.778976	368000	2.6542693e-08	1.9550104	-0.097488016	-0.5143164	-1.7284052	0.038547967	0.5015	79.0	62.88823437690735
92	569.9342	66.56099	649.8747	491.87704	1000.0	4.972495	2.3824227	11.237547	-11.477003	372000	2.9802322e-08	1.6674509	-0.095801696	-0.44700274	-1.8120806	0.047300007	0.50450003	79.0	63.52636647224426
93	537.09265	75.22988	602.28467	410.6427	1000.0	4.9827213	2.43065	10.341556	-8.404576	376000	2.2351742e-08	1.8431382	-0.099262655	-0.5750072	-1.8757336	0.03517111	0.51475	79.0	64.18718647956848
94	584.2504	37.50169	648.77075	556.28424	1000.0	5.0693855	2.446445	11.853865	-7.847944	380000	-3.9115548e-08	1.9089885	-0.09537013	-0.59682	-1.9331102	0.039013572	0.48175	79.0	64.89017271995544
95	560.9198	65.26526	647.5305	467.52997	1000.0	5.151347	2.8139176	12.059903	-10.580264	384000	3.1664968e-08	1.8191966	-0.0993393	-0.4297877	-1.9563041	0.05140566	0.50724995	79.0	65.52793502807617
96	545.5033	80.66244	630.9099	442.5312	1000.0	4.993803	2.8779337	11.662606	-7.8295903	388000	7.450581e-09	1.5580828	-0.09641827	-0.40942523	-2.0443978	0.041877247	0.50225	79.0	66.19548487663269
97	604.97784	39.727974	652.8391	552.1009	1000.0	5.2636113	2.6637392	10.657568	-9.431203	392000	1.8626451e-08	1.6935346	-0.09645718	-0.461262	-2.1068988	0.03799831	0.50125	79.0	66.86003613471985
98	547.68933	149.99734	732.82245	355.85068	1000.0	4.9822373	3.28757	10.91269	-9.557942	396000	4.0978193e-08	1.8208592	-0.0939513	-0.55050987	-2.131353	0.045987908	0.48799998	79.0	67.52031636238098
99	595.3524	60.974277	655.693	508.01123	1000.0	5.2716727	3.0252595	11.421625	-9.738259	400000	5.9604645e-08	1.7844033	-0.09323767	-0.5113931	-2.248405	0.035946324	0.48250002	79.0	68.20775294303894
100	676.62915	33.878666	716.42377	623.4581	1000.0	5.9813256	2.165783	12.302285	-9.264525	404000	4.8428774e-08	1.6390402	-0.09461808	-0.43105772	-2.3239858	0.0395564	0.49400002	79.0	69.05478072166443
101	645.5713	33.741745	683.1487	595.64417	1000.0	5.9751143	2.2528868	11.287679	-7.389634	408000	1.1175871e-08	1.7892647	-0.092963256	-0.44621643	-2.4529297	0.036802035	0.49224997	79.0	69.68252205848694
102	702.06366	36.27673	733.63574	640.4985	1000.0	6.200128	1.9947696	11.199347	-6.088041	412000	4.1909516e-09	1.7061278	-0.093051575	-0.39647734	-2.5241153	0.04244233	0.49175	79.0	70.31203937530518
103	669.41864	57.625618	704.48035	569.6349	1000.0	6.1376505	2.2958474	12.1754	-9.673095	416000	1.21071935e-08	1.7184097	-0.092041485	-0.46364003	-2.5663774	0.04115808	0.497	79.0	70.96693277359009
104	663.56226	85.14386	730.3521	517.33673	1000.0	5.989718	2.3496	12.007238	-8.187615	420000	0.0	1.6992418	-0.093029454	-0.36884767	-2.677689	0.033216022	0.47974998	79.0	71.58810901641846
105	564.14484	221.00061	748.21173	190.77567	1000.0	4.2336946	4.2380447	12.899948	-8.397947	424000	0.0	7.583309	-0.09218508	-5.7752028	-2.7158306	0.074080184	0.51675	71.0	72.24737238883972
106	707.3436	59.8952	777.5295	625.4309	1000.0	6.3472443	2.4202886	12.754759	-8.028445	428000	3.3527613e-08	2.0934577	-0.09356225	-0.5273138	-2.7324343	0.039923206	0.4875	79.0	72.8933572769165
107	548.87213	152.40018	741.9437	330.68207	1000.0	5.0996075	4.0302424	12.274783	-12.7560425	432000	-7.450581e-09	2.105452	-0.09486595	-0.61651504	-2.853496	0.03825741	0.47325	79.0	73.54090690612793
108	710.3517	96.654205	801.56433	555.8048	1000.0	6.398462	2.6464393	13.3106985	-11.503415	436000	-5.5879354e-08	1.796771	-0.09104189	-0.36882302	-2.8897147	0.04894442	0.48575	79.0	74.17662262916565
109	724.0899	40.21146	778.26715	667.8082	1000.0	6.483582	2.3869627	12.319849	-10.945887	440000	3.3527613e-08	1.9091688	-0.09248282	-0.456932	-2.9915617	0.036839753	0.48049998	79.0	74.84525322914124
110	744.1648	71.590645	820.6166	629.99896	1000.0	6.5407023	2.5922232	12.312533	-11.822173	444000	-3.7252903e-09	1.8664378	-0.09150134	-0.47631523	-3.013752	0.036482807	0.4705	79.0	75.72058367729187
111	703.78546	94.48183	769.4829	541.2812	1000.0	6.5564704	3.0097377	12.568424	-10.7259035	448000	-8.009374e-08	2.1147807	-0.09512633	-0.50006926	-3.0652294	0.03852306	0.483	79.0	76.3979320526123
112	684.19507	81.52212	786.0358	580.8357	1000.0	6.096844	3.2654278	13.439394	-11.240121	452000	8.940697e-08	1.8621306	-0.09146355	-0.44344935	-3.1686246	0.046547815	0.4925	79.0	77.089759349823
113	663.8495	120.61396	751.1504	456.63934	1000.0	5.9672847	3.8156273	14.488454	-12.537278	456000	3.7252903e-09	1.8501772	-0.09455657	-0.43284068	-3.20045	0.041903056	0.4945	79.0	77.76148438453674
114	732.0366	69.6724	826.1675	629.49695	1000.0	6.561374	2.9883983	12.930046	-8.803722	460000	-5.5879354e-08	1.7432415	-0.08978456	-0.4088687	-3.2843046	0.034074217	0.48325002	79.0	78.44158887863159
115	758.3442	32.23925	794.11566	706.09564	1000.0	6.9498777	2.582035	13.144844	-8.099461	464000	-1.1175871e-08	1.8747722	-0.09263558	-0.50607586	-3.324366	0.04028974	0.47375	79.0	79.09193134307861
116	776.9583	78.0012	831.8868	643.1416	1000.0	6.974693	2.6077116	13.301283	-9.101349	468000	-8.009374e-08	1.9185044	-0.092027195	-0.3881918	-3.3796148	0.047318835	0.47825	79.0	79.74169993400574
117	730.51587	176.04381	856.3947	427.53244	1000.0	6.579584	3.3413663	13.008878	-10.410127	472000	2.8871e-08	1.9591937	-0.09465964	-0.5324606	-3.3689692	0.048096757	0.50450003	79.0	80.40440845489502
118	737.272	64.861595	795.50336	638.0066	1000.0	6.808646	2.681819	12.690932	-7.0678163	476000	5.5879354e-08	1.9049275	-0.09658659	-0.47469255	-3.5070286	0.042200603	0.51949996	79.0	81.05313086509705
119	696.0242	133.77208	859.94244	495.04532	1000.0	6.184892	3.7793438	12.992488	-10.713451	480000	-2.0489097e-08	1.8159598	-0.092870615	-0.52942216	-3.6000745	0.04184192	0.48675	79.0	81.72989249229431
120	768.91205	63.60214	823.6222	665.13025	1000.0	6.9712195	3.0007315	13.739928	-10.18094	484000	1.8626451e-09	1.9704915	-0.09335403	-0.4462534	-3.59622	0.04768373	0.50125	79.0	82.64750552177429
121	794.3569	30.415112	836.1202	750.4706	1000.0	7.1790533	2.4992087	14.096086	-8.886782	488000	-1.21071935e-08	1.8764342	-0.09282319	-0.4370207	-3.6253245	0.043998368	0.48425	79.0	83.31949758529663
