Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-307.01526	124.07406	-111.3873	-419.26996	1000.0	-2.9309187	3.8595343	8.689898	-17.211962	100000	1.6763806e-08	3.7839065	-0.04875277	-1.2066334	4.306281	0.007443959	0.508	79.0	48.04314708709717
25	-183.46786	135.03966	-36.00457	-395.68405	1000.0	-2.0202222	3.1194196	8.524276	-15.912456	104000	1.9557774e-08	3.7373238	-0.04953817	-1.2476108	4.2915893	0.013889715	0.50575	79.0	49.94245362281799
26	-148.61118	126.14323	-45.07237	-363.7828	1000.0	-1.2998441	2.440869	5.4413157	-16.819857	108000	0.0	2.8234987	-0.04944936	-0.79047626	4.21459	0.009067653	0.52250004	79.0	51.819517374038696
27	-123.843834	111.55144	31.953436	-269.31555	1000.0	-1.1428386	2.1237278	6.633848	-11.935425	112000	0.0	2.9553714	-0.049709693	-0.93996894	4.1871905	0.010504818	0.506	79.0	53.72289204597473
28	-154.58273	82.63416	-66.88791	-288.96786	1000.0	-1.433207	2.742283	8.31565	-16.613295	116000	2.4214387e-08	3.5429676	-0.047675002	-1.2045281	4.068645	0.009156868	0.49725002	79.0	55.497878313064575
29	-119.791916	47.94509	-48.244587	-164.64096	1000.0	-1.0280266	2.3260548	4.245149	-13.622342	120000	5.122274e-09	2.4751973	-0.049330007	-0.72952515	4.0204906	0.010549509	0.508	79.0	57.352498054504395
30	-34.771038	27.549206	8.733417	-63.544075	1000.0	-0.6246225	2.002052	5.0587506	-15.839972	124000	-5.3085387e-08	2.584981	-0.050548077	-0.8611902	4.0017877	0.013156495	0.51275	79.0	59.51412081718445
31	-67.23852	17.8841	-36.62314	-81.49424	1000.0	-0.53549546	2.457435	5.946865	-15.931557	128000	6.519258e-09	2.9416633	-0.049303196	-1.1195893	3.9484797	0.011295557	0.51025	79.0	61.33789944648743
32	-7.4192915	43.80226	38.36328	-78.785515	1000.0	-0.16774458	1.9238114	5.828011	-10.433721	132000	3.7252903e-09	2.0446086	-0.05002714	-0.5583401	3.8522234	0.01029804	0.50975	79.0	63.21859836578369
33	-20.689112	115.940865	86.5632	-208.29654	1000.0	-0.3829543	2.5366604	6.84698	-15.449969	136000	1.4901161e-08	3.0092034	-0.048537195	-1.0940876	3.7374792	0.008287916	0.49824998	79.0	65.06562232971191
34	13.659557	83.01516	113.59093	-98.598885	1000.0	0.047221083	2.3504004	7.27371	-11.825259	140000	-1.1175871e-08	2.3507276	-0.049918942	-0.6532506	3.7355947	0.009794767	0.4995	79.0	66.94793224334717
35	-176.24036	135.24963	12.72415	-347.01773	1000.0	-1.2741146	3.3498085	6.3147235	-15.176998	144000	1.3038516e-08	3.7258902	-0.04771097	-1.4184383	3.6597052	0.006376806	0.49275	79.0	68.80572819709778
36	76.26749	47.578976	122.48773	-2.1636806	1000.0	0.34438416	2.0693364	7.354024	-11.537737	148000	4.656613e-09	2.8689651	-0.04884842	-1.0575984	3.6052945	0.010776515	0.49624997	79.0	70.64071941375732
37	-11.160761	166.8129	137.49149	-294.0367	1000.0	0.049713347	2.7450578	7.7127476	-13.5224	152000	-1.1175871e-08	3.5311894	-0.049077958	-1.4322972	3.556165	0.00880692	0.50325	79.0	72.42312026023865
38	-108.513885	110.59119	69.18504	-235.09843	1000.0	-0.83879286	3.8380709	6.88726	-17.285965	156000	-5.5879354e-09	3.8639965	-0.047841057	-1.3558246	3.5283675	0.0050386284	0.48825	79.0	74.22987151145935
39	139.73392	20.019728	160.2132	106.53401	1000.0	1.262765	1.8132575	7.416211	-10.069461	160000	0.0	2.709401	-0.048869938	-0.7755135	3.4973826	0.009260332	0.4875	79.0	76.11923003196716
40	116.96628	91.896736	201.96039	-25.731943	1000.0	0.9886392	2.6984599	11.186544	-17.016193	164000	3.3527613e-08	2.7777438	-0.049364768	-0.85492015	3.4514055	0.008736263	0.51325	79.0	78.1976203918457
41	-17.871403	111.04196	138.08435	-132.48834	1000.0	-0.020732636	3.8744438	8.646873	-19.173628	168000	-2.2351742e-08	3.929553	-0.047859453	-1.6291091	3.3968146	0.0070166434	0.483	79.0	80.00744938850403
42	133.93512	92.08298	259.7676	0.41377923	1000.0	0.9456923	2.7743704	9.683651	-14.685404	172000	-2.9802322e-08	2.6963031	-0.04900264	-0.82149136	3.373516	0.011196531	0.49549997	79.0	81.88831377029419
43	147.29193	94.088905	241.17538	10.595066	1000.0	1.2095637	2.8952143	7.295842	-14.453183	176000	1.3969839e-08	2.8506694	-0.047565706	-0.9642707	3.2372832	0.01017708	0.49975002	79.0	83.7621591091156
44	81.692474	86.84755	227.18912	0.42179918	1000.0	0.80652165	3.0397992	7.7017627	-13.584044	180000	4.0978193e-08	2.620125	-0.050110742	-0.8697294	3.1914349	0.00978565	0.51524997	79.0	85.63064575195312
45	70.91601	165.95796	240.53114	-127.12801	1000.0	0.5695997	3.5832543	7.8580685	-14.711667	184000	-7.450581e-09	3.6616364	-0.05095689	-1.3873864	3.1782796	0.010420734	0.51125	79.0	87.4463107585907
46	13.225719	255.91821	256.64197	-360.11032	1000.0	0.096279636	4.062154	7.709857	-18.1086	188000	2.9802322e-08	3.7624753	-0.048567783	-1.3917904	3.0759828	0.011466046	0.50625	79.0	89.27876210212708
47	203.9603	102.715614	322.67667	73.03264	1000.0	1.7901585	2.6745799	9.0005865	-16.272404	192000	0.0	2.5675077	-0.04897121	-0.7811786	3.0996766	0.010403564	0.505	79.0	91.15905618667603
48	134.97183	142.68536	291.01364	-21.008205	1000.0	1.1143539	3.361539	9.560362	-17.468367	196000	-2.0489097e-08	3.3924084	-0.047163744	-1.282527	2.9942944	0.009721906	0.48875	79.0	93.0605320930481
49	94.83556	113.69524	207.74678	-89.753975	1000.0	0.97514147	3.7148902	8.581227	-16.090483	200000	2.2351742e-08	3.710088	-0.048089445	-1.4654677	2.9396243	0.010456784	0.50125	79.0	94.9379825592041
50	228.12671	99.94041	365.39795	108.76373	1000.0	1.8002979	3.328811	9.20107	-14.161593	204000	-1.6763806e-08	2.917205	-0.04896658	-1.0923878	2.8934789	0.009313927	0.52675	79.0	97.17421412467957
51	306.34348	41.70239	343.82315	235.68787	1000.0	2.716194	2.655755	10.078664	-13.207013	208000	2.7939677e-09	2.4903626	-0.049486086	-0.68169963	2.9050407	0.014670754	0.51025	79.0	99.08288526535034
52	180.6178	97.296715	329.72913	74.23928	1000.0	1.77421	3.679285	9.277909	-13.936349	212000	-3.5390258e-08	3.4921799	-0.047989726	-1.2463615	2.831107	0.0080779	0.45999998	79.0	100.9452736377716
53	154.70728	155.73438	345.9726	-48.427868	1000.0	1.4454324	3.976259	9.386188	-14.512103	216000	-2.2351742e-08	3.4156356	-0.049233083	-1.220221	2.7700825	0.011520913	0.5055	79.0	102.81766653060913
54	79.27969	229.42136	281.64975	-310.59464	1000.0	0.88794696	4.2448754	8.967222	-14.748708	220000	-7.450581e-09	4.1029234	-0.049605656	-1.6863271	2.7271159	0.012060621	0.515	79.0	104.6920473575592
55	297.10498	86.572426	383.6381	201.08623	1000.0	2.5349863	2.9711354	9.862476	-13.704338	224000	3.7252903e-09	2.8041124	-0.048703708	-0.8232045	2.6522055	0.008535719	0.48275	79.0	106.55821180343628
56	328.29724	115.239555	477.2616	157.65082	1000.0	2.782728	3.0996006	10.26656	-10.089951	228000	1.3038516e-08	2.6837873	-0.05004301	-0.9264225	2.5918655	0.0090457555	0.50724995	79.0	108.36989998817444
57	216.1813	162.8715	359.58322	-52.6505	1000.0	2.4502864	3.7057416	9.88531	-14.76936	232000	4.8428774e-08	3.7914183	-0.048136696	-1.7769469	2.6113546	0.010036789	0.48775	79.0	110.2417585849762
58	94.95271	236.9944	453.52606	-195.41785	1000.0	0.8324953	4.3077855	9.695656	-15.286181	236000	-1.8626451e-08	4.2963924	-0.0501017	-1.7108368	2.4943752	0.006764816	0.48775	79.0	112.1349515914917
59	346.3332	242.42612	529.61835	-70.9206	1000.0	2.6511157	3.418769	9.185128	-11.640494	240000	-5.9604645e-08	3.0450788	-0.04816028	-1.0494711	2.5061169	0.010281025	0.49150002	79.0	114.0855655670166
60	258.30112	202.36343	474.08096	27.056242	1000.0	2.6287777	3.8633935	10.083919	-12.483544	244000	0.0	3.419478	-0.049200635	-1.1526755	2.431518	0.008837984	0.48299998	79.0	116.23772668838501
61	309.77484	88.3731	444.64047	206.44656	1000.0	2.8168619	3.617512	9.684163	-11.800769	248000	-3.3527613e-08	3.1686668	-0.04797753	-0.9959645	2.4097667	0.006728958	0.48975003	79.0	118.11678147315979
62	429.0942	77.56514	541.84607	324.15656	1000.0	3.7032735	2.9110734	10.616776	-13.728498	252000	3.7252903e-08	2.517439	-0.04722377	-0.7045202	2.290775	0.008452745	0.47599998	79.0	120.01075839996338
63	313.03427	212.96675	588.16296	38.393036	1000.0	2.666406	4.068134	10.342361	-11.409894	256000	-3.7252903e-09	3.3147278	-0.047542974	-1.134565	2.2383015	0.008442106	0.48250002	79.0	121.95929050445557
64	465.41223	65.28183	531.7607	372.40717	1000.0	4.111749	3.0886068	10.786187	-11.098428	260000	-1.8626451e-08	2.5321555	-0.047247536	-0.7250111	2.169129	0.0086107515	0.48175	79.0	123.84580206871033
65	307.19165	205.73006	605.27856	70.014	1000.0	3.0129158	4.068162	9.993369	-17.31203	264000	-7.450581e-09	3.6004658	-0.046666816	-1.5022805	2.1451344	0.0076848227	0.47775	79.0	125.72595763206482
66	275.84155	371.20584	551.6284	-353.05417	1000.0	2.2738106	4.815858	10.5543	-18.686934	268000	1.0244548e-08	3.515577	-0.048688225	-1.3571403	2.1474826	0.011906662	0.48475	79.0	127.57963919639587
67	400.07086	166.06683	620.7673	221.0884	1000.0	3.5407264	4.232296	11.521068	-16.52386	272000	-2.0489097e-08	3.5201209	-0.050535604	-1.1979835	2.0845895	0.009481503	0.52375	79.0	129.44162559509277
68	476.333	67.421715	564.2398	375.20715	1000.0	4.118671	3.6323092	12.071636	-13.574871	276000	-1.4901161e-08	2.9346812	-0.04866635	-0.9585211	2.0170774	0.0071818526	0.49275	79.0	131.30681157112122
69	426.5835	201.7966	615.4384	93.054955	1000.0	4.073736	3.3901937	11.598796	-10.615839	280000	4.9360096e-08	2.8604074	-0.04751357	-0.9074343	1.9528654	0.010791454	0.47849998	79.0	133.22767686843872
70	395.03088	331.90955	684.33527	-165.75407	1000.0	3.4009762	4.3840084	13.787484	-14.294107	284000	-3.3527613e-08	3.7868025	-0.04846123	-1.2902664	1.9184408	0.008536497	0.4915	79.0	135.46966338157654
71	509.58926	92.999504	599.0236	353.854	1000.0	4.6361213	3.5042145	11.235906	-11.238838	288000	-5.5879354e-09	2.9776587	-0.04616183	-1.0142674	1.8495334	0.0076904222	0.46825	79.0	137.31657791137695
72	605.35547	45.588615	655.2008	531.63654	1000.0	5.383262	2.3236709	11.027971	-8.147241	292000	4.8428774e-08	2.5508378	-0.047232203	-0.6582666	1.7899617	0.011514294	0.48900002	79.0	139.20228743553162
73	326.7124	294.33536	584.9658	-155.00494	1000.0	3.3402958	4.129502	11.388492	-12.22149	296000	2.6077032e-08	4.2858167	-0.04728216	-1.9821379	1.7777922	0.0052235927	0.4835	79.0	141.08330273628235
74	539.8909	130.7288	648.6043	327.08105	1000.0	4.826822	3.1545272	11.351483	-12.557852	300000	2.9802322e-08	2.8044639	-0.046490796	-0.75321877	1.7218168	0.008668127	0.45	79.0	142.94859313964844
75	524.1616	65.199905	596.2015	425.89767	1000.0	4.54504	3.686247	13.437811	-12.944706	304000	-1.6763806e-08	3.2051442	-0.04771789	-1.1841527	1.719666	0.007869556	0.47675002	79.0	144.80940055847168
76	492.26184	225.6129	667.31287	110.764946	1000.0	4.4723682	4.289673	12.260477	-14.462728	308000	-3.7252903e-09	3.2892978	-0.046901632	-1.1489315	1.6356726	0.0067731794	0.46649998	79.0	146.68989896774292
77	594.42737	87.65375	679.37994	449.69595	1000.0	5.2908945	3.1414015	13.2912	-9.486836	312000	-1.4901161e-08	2.6328807	-0.04684644	-0.7454534	1.5314739	0.008223089	0.479	79.0	148.544851064682
78	605.084	24.234768	646.7297	587.8758	1000.0	5.527557	2.7596765	11.916456	-10.80402	316000	-4.0978193e-08	2.6812115	-0.046127897	-0.6427398	1.5340446	0.0059787193	0.461	79.0	150.4466109275818
79	407.63492	275.12628	675.03937	-48.29749	1000.0	3.9289443	4.414037	12.234423	-11.869762	320000	1.4901161e-08	4.075664	-0.048801843	-1.6336659	1.4572632	0.008179994	0.47525	79.0	152.31117582321167
80	549.5047	248.28099	739.5986	125.25209	1000.0	4.9550614	4.181477	12.509299	-12.716723	324000	-4.0978193e-08	3.0047565	-0.04963822	-0.903049	1.5125287	0.009471113	0.50775003	79.0	154.62304425239563
81	447.9287	138.91843	652.968	274.59003	1000.0	4.2112074	4.289785	11.809804	-12.528719	328000	1.8626451e-09	3.2148151	-0.047349967	-1.0414588	1.4866407	0.008961612	0.49175	79.0	156.5332236289978
82	672.88184	56.580467	725.8547	583.23035	1000.0	5.698843	3.005666	11.611395	-11.714929	332000	6.519258e-09	2.4095762	-0.044680364	-0.63843155	1.3831389	0.009601175	0.47825	79.0	158.4069619178772
83	495.7998	335.00494	808.6861	-63.068214	1000.0	4.5661364	4.509087	12.418439	-12.756469	336000	2.9802322e-08	3.129593	-0.047482934	-1.0811355	1.3111429	0.009412161	0.47899997	79.0	160.33078742027283
84	638.41	134.4626	769.89545	431.5643	1000.0	5.815113	3.8297563	12.2214155	-11.338557	340000	-1.4901161e-08	2.8446865	-0.04581252	-0.7630713	1.2891171	0.009978246	0.462	79.0	162.22961449623108
85	556.2589	109.05462	738.522	455.12747	1000.0	4.977965	4.4640775	13.066749	-11.136676	344000	-2.514571e-08	2.8270986	-0.046411272	-0.9134598	1.2800332	0.0087511055	0.48525	79.0	164.08797144889832
86	562.524	220.04802	836.3844	243.90842	1000.0	4.9976687	4.3600645	12.219871	-13.1164	348000	-1.4901161e-08	2.877017	-0.04734979	-0.8406719	1.1423315	0.009964184	0.475	79.0	165.98276829719543
87	591.1031	200.41092	829.7856	289.86554	1000.0	5.638795	3.9172366	12.065539	-9.677801	352000	-5.5879354e-08	3.5227191	-0.04514377	-1.1704054	1.1462176	0.0063688206	0.46625	79.0	167.8269362449646
88	588.00183	247.27017	789.13385	165.8338	1000.0	5.27094	4.224968	13.270605	-11.4000435	356000	-1.6763806e-08	3.3134398	-0.04675866	-1.0379522	1.132168	0.009793671	0.47324997	79.0	169.7337691783905
89	728.8576	52.05015	793.02814	657.14465	1000.0	6.3985095	3.0506072	14.533947	-10.303662	360000	-2.9802322e-08	3.2454824	-0.047017902	-1.0067148	1.1179044	0.0064140772	0.46425	79.0	171.64498496055603
90	391.77747	311.29108	748.9819	-57.099583	1000.0	4.163017	4.7772627	12.432142	-10.80106	364000	-1.4901161e-08	4.5252657	-0.0494525	-2.1701014	1.0783737	0.0076023964	0.4935	79.0	173.83543753623962
91	649.01025	250.42924	830.6336	217.19417	1000.0	5.602387	3.9312263	12.740341	-12.572736	368000	-4.8428774e-08	3.2920048	-0.04825409	-1.1521022	1.0245107	0.0076168757	0.49475002	79.0	175.68288922309875
92	604.1968	169.94229	792.89905	330.79242	1000.0	5.6664543	4.25496	13.412491	-12.427098	372000	6.519258e-09	3.2647324	-0.048567668	-1.1020949	0.9780271	0.006558146	0.49275	79.0	177.5686628818512
93	584.3626	211.84541	845.6522	371.6171	1000.0	5.232584	4.497087	15.380732	-14.305832	376000	-1.3038516e-08	3.9492288	-0.049785808	-1.4127266	0.96289265	0.014194069	0.50475	79.0	179.43155121803284
94	601.63916	303.3636	783.03705	76.24434	1000.0	5.470495	4.4589653	13.40483	-13.165314	380000	-1.8626451e-08	2.871166	-0.046959907	-1.0472095	0.92443204	0.00862902	0.47875	79.0	181.32258558273315
95	764.6661	156.51297	873.2566	496.1643	1000.0	6.640212	3.461618	14.326109	-8.65288	384000	-6.61239e-08	3.0592847	-0.047331847	-0.9699	0.8666837	0.008303778	0.48275	79.0	183.17834281921387
96	659.0717	229.5246	875.6667	272.58173	1000.0	6.1489778	4.264441	16.917294	-11.996921	388000	-7.450581e-09	2.9510002	-0.048288774	-0.87768644	0.84496427	0.010330557	0.49625003	79.0	185.09278678894043
97	660.34106	154.61737	849.34766	498.58505	1000.0	5.941341	4.561583	15.723462	-16.473253	392000	3.3527613e-08	3.5509198	-0.047786806	-1.1371372	0.8044125	0.006594048	0.48425	79.0	186.90243411064148
98	844.03796	75.27765	892.14166	713.81665	1000.0	7.5499067	2.7423668	16.099588	-6.7170105	396000	7.450581e-09	2.8204281	-0.04475399	-0.7888926	0.6984453	0.0077151526	0.47125	79.0	188.73236322402954
99	794.573	75.89816	876.205	677.1595	1000.0	7.3667026	2.8180876	14.421021	-10.406999	400000	2.4214387e-08	2.5857522	-0.044027686	-0.68488646	0.71532625	0.013625832	0.459	79.0	190.6022346019745
100	621.41626	169.46869	789.89886	346.04764	1000.0	5.6806254	4.6200557	15.291469	-13.260342	404000	1.1175871e-08	3.7689412	-0.049400132	-1.9599255	0.67658633	0.009889105	0.4905	79.0	192.77389979362488
101	808.4165	126.74761	909.9173	591.4056	1000.0	7.1969953	3.332553	16.272757	-9.991164	408000	3.7252903e-09	3.217268	-0.04712558	-1.0469886	0.6350509	0.0079513285	0.47950003	79.0	194.65230417251587
102	791.0834	187.19034	1027.942	532.9974	1000.0	7.0377483	4.1937523	16.500935	-13.624878	412000	3.3527613e-08	3.293275	-0.04817718	-1.0427777	0.6429311	0.007774339	0.505	79.0	196.52598524093628
103	755.05505	89.23908	856.35254	632.16925	1000.0	6.876479	3.9617398	15.094909	-11.268039	416000	1.4901161e-08	2.8097277	-0.04600304	-0.7921135	0.58048105	0.004734841	0.45925003	79.0	198.40280199050903
104	457.19287	124.95935	613.9098	264.4095	1000.0	4.259539	5.525408	15.620143	-11.132443	420000	3.7252903e-09	3.3931205	-0.04743795	-1.2232683	0.5630894	0.004988857	0.49	79.0	200.26172375679016
105	849.40546	53.31666	930.5559	781.5181	1000.0	7.3853445	2.822434	14.152521	-9.601727	424000	5.029142e-08	2.7563586	-0.042983256	-0.64008486	0.4901033	0.0077805305	0.44099998	79.0	202.17758560180664
106	732.9345	360.0427	1001.25366	113.02488	1000.0	6.732624	4.2694373	15.819331	-11.009785	428000	0.0	3.001348	-0.046184808	-1.0228398	0.49210587	0.009946093	0.47	79.0	204.06273865699768
107	791.7688	137.75298	923.72943	572.30133	1000.0	7.3233232	4.719948	16.68149	-11.080899	432000	-2.6077032e-08	3.5229797	-0.047819354	-1.3339142	0.42639235	0.006074951	0.49175	79.0	205.92212224006653
108	929.3038	63.774265	1020.97095	849.0046	1000.0	8.254354	2.7954552	16.770487	-9.422836	436000	3.7252903e-09	3.1073608	-0.04474608	-0.951133	0.41809645	0.0085551385	0.47474998	79.0	207.8345103263855
109	769.145	203.76875	907.42804	418.04398	1000.0	7.3020506	3.9536	16.70852	-7.6837115	440000	2.4214387e-08	3.0389009	-0.046984166	-0.97621906	0.37976724	0.012031816	0.48375	79.0	209.72382807731628
110	885.2892	108.51541	977.7468	700.2543	1000.0	8.014692	3.4073567	17.079851	-9.74193	444000	5.401671e-08	3.3230827	-0.047783047	-1.0485613	0.32884374	0.0091874255	0.48575002	79.0	212.0298216342926
111	854.3395	124.19161	970.15533	646.0174	1000.0	7.663156	3.4925723	17.61555	-7.5462675	448000	4.0978193e-08	2.6350102	-0.045763016	-0.6934775	0.32476765	0.009085568	0.4775	79.0	213.91463041305542
112	922.0521	38.75416	964.7103	860.5194	1000.0	8.210412	3.1520555	17.135187	-8.35701	452000	5.029142e-08	2.878691	-0.044777256	-0.86270726	0.25254446	0.008363666	0.45525	79.0	215.78555560112
113	762.7577	235.28807	990.9865	447.9314	1000.0	6.78939	5.383808	17.302286	-13.704252	456000	-4.4936314e-08	2.9952655	-0.047183987	-1.213365	0.20246828	0.0069148666	0.48525003	79.0	217.66203927993774
114	868.7444	169.10437	1039.9208	622.1715	1000.0	7.8579507	4.4031544	17.529587	-8.517941	460000	-3.7252903e-09	3.1308517	-0.047116257	-1.0332346	0.21875001	0.0077014524	0.485	79.0	219.58170866966248
115	962.82153	55.446335	1023.98834	883.0355	1000.0	8.573769	3.8265202	17.806276	-11.142895	464000	-3.7252903e-08	2.741315	-0.048068747	-0.80459106	0.14829357	0.004880786	0.4745	79.0	221.44707441329956
116	1010.00476	33.01294	1057.915	964.9057	1000.0	9.160275	2.5475981	18.891672	-7.49533	468000	1.3969839e-08	2.6204562	-0.044895794	-0.5968312	0.106498264	0.009011191	0.47325	79.0	223.4429647922516
117	850.47723	185.48598	1049.3015	577.0819	1000.0	7.93675	5.129248	19.007278	-11.903187	472000	5.5879354e-09	3.3950434	-0.047728553	-1.3214827	0.079528034	0.008301448	0.50224996	79.0	225.2860369682312
118	931.68115	65.19959	1043.1049	882.00745	1000.0	8.37134	4.511536	19.956917	-10.09973	476000	5.029142e-08	2.8969226	-0.046172768	-0.7610031	0.035019927	0.008507997	0.5	79.0	227.154198884964
119	981.1817	65.197426	1039.5969	876.9433	1000.0	8.938339	3.5214472	18.539665	-9.701422	480000	4.4703484e-08	3.2378855	-0.045943286	-0.95046896	0.0049778232	0.011240955	0.479	79.0	229.01490354537964
120	970.72644	88.73947	1055.9425	836.2732	1000.0	8.787823	3.7861693	18.899792	-11.066632	484000	7.450581e-09	3.0400028	-0.046618983	-0.9624158	-0.05559592	0.0070345756	0.5055	79.0	231.37090134620667
121	1059.5537	31.965092	1113.3569	1032.1879	1000.0	9.473983	2.7049844	17.852386	-7.6847553	488000	0.0	3.203594	-0.044769242	-0.8201568	-0.07799609	0.0054334477	0.478	79.0	233.22552585601807
122	927.8959	113.35891	1070.2587	760.18665	1000.0	8.587125	5.173573	19.610062	-15.90274	492000	-2.4214387e-08	3.3134108	-0.04520137	-1.1667024	-0.19323203	0.008679883	0.4615	79.0	235.13119339942932
