Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
44	-22.264812	86.12318	54.915794	-167.81467	1000.0	-4.24714	10.66472	20.176918	-28.63599	180000	-9.313226e-09	89.84805	-0.040733762	-17.622135	0.7807105	0.008366723	0.42975	79.0	76.12172412872314
45	47.049534	23.49839	70.72296	9.846208	1000.0	1.4932108	6.579154	18.611118	-28.361639	184000	-5.5879354e-09	102.11206	-0.04139415	-19.980766	0.7751373	0.008728784	0.41825	79.0	77.89103770256042
46	-9.285996	80.37492	57.787228	-146.64859	1000.0	-1.1165462	13.63472	22.597208	-28.318464	188000	2.7939677e-09	83.49336	-0.04244907	-12.249461	0.77071995	0.006567357	0.44675	79.0	79.63479089736938
47	54.94543	45.37107	132.6413	18.472994	1000.0	3.8230085	5.0589333	18.84132	-29.281384	192000	7.450581e-09	81.26049	-0.04104123	-10.455923	0.7681074	0.010066856	0.4105	79.0	81.393399477005
48	45.448746	39.02773	103.47539	8.265632	1000.0	5.5698853	4.5151176	21.340633	-10.826511	196000	-2.7939677e-08	107.990845	-0.04077069	-14.665532	0.7669163	0.0069539007	0.4185	79.0	83.13488006591797
49	-26.362286	52.27688	48.559155	-96.26454	1000.0	2.6325097	8.367564	18.594307	-28.077114	200000	4.0978193e-08	155.67703	-0.041427255	-52.059414	0.7631664	0.00717311	0.42875	79.0	84.87350869178772
50	94.63573	58.671947	187.76833	29.608835	1000.0	-0.77020895	4.7666416	17.645676	-23.318668	204000	-7.450581e-09	220.95593	-0.042278685	-103.74965	0.7600136	0.005149528	0.426	79.0	86.55577254295349
51	58.82433	41.127296	94.85328	-11.037694	1000.0	7.8796773	5.523218	22.066198	-24.120558	208000	-7.450581e-09	92.516624	-0.041231617	-14.874956	0.7553546	0.0058366065	0.40525	79.0	88.2494912147522
52	66.52348	56.594124	145.36662	-9.994453	1000.0	6.1294384	5.1637588	19.584782	-18.420082	212000	7.450581e-09	124.74289	-0.04338475	-19.682045	0.75284773	0.005786808	0.41625	79.0	89.98931860923767
53	78.62738	31.967327	103.540955	23.895838	1000.0	8.175775	4.120046	19.769222	-14.586695	216000	-2.2351742e-08	116.37894	-0.040888548	-16.081585	0.7508016	0.0064788386	0.38475	79.0	91.37790966033936
54	-4.737854	152.07683	167.68346	-207.89546	1000.0	2.192546	11.798668	20.534637	-25.888973	220000	-2.9802322e-08	133.83643	-0.043291274	-27.86217	0.7469943	0.007658637	0.43725002	79.0	92.99511361122131
55	80.44065	88.51646	218.02647	-23.873213	1000.0	6.4792333	5.222104	22.5295	-16.388193	224000	-5.5879354e-09	200.26086	-0.042920373	-24.985239	0.7434276	0.00611051	0.43524998	79.0	94.76174211502075
56	111.41178	73.950134	210.98207	2.9084044	1000.0	7.601917	5.2250533	26.165369	-17.124432	228000	1.3038516e-08	174.32106	-0.04303272	-32.73282	0.73962986	0.007207688	0.43975002	79.0	96.5195300579071
57	26.507656	104.01649	150.92928	-120.136635	1000.0	5.858637	11.988406	30.295425	-29.478785	232000	1.4901161e-08	150.43896	-0.043753065	-35.664978	0.73448765	0.0065790676	0.43875	79.0	98.23469519615173
58	86.90167	60.72441	164.70476	-5.526783	1000.0	3.5346289	10.933449	22.30592	-30.547417	236000	-3.7252903e-09	159.79099	-0.04295558	-45.88911	0.7283802	0.0064084264	0.42374998	79.0	99.91365623474121
59	170.27373	70.28415	259.8392	82.75029	1000.0	12.989041	4.954732	30.983376	-16.372812	240000	-1.8626451e-08	183.01308	-0.043317817	-33.960518	0.72650236	0.009562614	0.44199997	79.0	101.6617329120636
60	182.86024	37.0622	232.8578	130.1265	1000.0	17.102213	4.1543903	32.64488	-3.9402225	244000	-7.450581e-09	97.625946	-0.043332882	-15.943146	0.7210822	0.0078119077	0.41875	79.0	103.39064741134644
61	111.23938	101.82282	256.67194	10.343163	1000.0	12.650797	14.818824	30.823374	-30.928955	248000	3.7252903e-09	118.9704	-0.042818345	-25.797852	0.7182874	0.004838259	0.43199998	79.0	105.15936255455017
62	94.40088	97.80392	228.65668	-47.65257	1000.0	11.547438	13.531248	32.502525	-28.15824	252000	0.0	129.46039	-0.041928843	-20.228039	0.71608645	0.005071141	0.42624998	79.0	106.90891981124878
63	50.45997	115.34778	216.84143	-105.403755	1000.0	0.6147385	18.103231	28.146837	-29.928114	256000	1.8626451e-08	169.30951	-0.044086404	-27.403255	0.7104697	0.011528301	0.47	79.0	108.52726602554321
64	96.26781	88.58081	178.97563	-48.884098	1000.0	15.318334	6.5903	31.854868	-20.10999	260000	1.1175871e-08	222.49155	-0.044376507	-55.08844	0.70934665	0.0055189584	0.43374997	79.0	109.83329439163208
65	153.66702	42.794476	210.53424	103.74028	1000.0	12.4876795	5.945914	26.87024	-16.212109	264000	-2.2351742e-08	182.07925	-0.042654805	-28.333584	0.70765024	0.0030930783	0.42325	79.0	111.63116884231567
66	74.720856	114.84141	166.18745	-118.50441	1000.0	9.837063	11.537073	30.918978	-23.954475	268000	1.1175871e-08	192.97554	-0.04607784	-62.012825	0.7036988	0.008376154	0.4585	79.0	113.35228490829468
67	201.63571	28.527163	228.41412	156.65517	1000.0	13.064813	5.41667	29.204681	-15.00491	272000	-1.3038516e-08	185.26926	-0.04332991	-64.183304	0.70193666	0.0067791687	0.41925	79.0	115.05083870887756
68	180.68884	52.26733	271.16315	148.06017	1000.0	19.845472	4.2694206	33.6307	-3.299749	276000	0.0	113.999344	-0.04421274	-14.734871	0.6990864	0.0052147023	0.4295	79.0	116.77868676185608
69	156.26376	120.08788	297.6361	-29.609276	1000.0	13.5886135	14.691324	34.169956	-29.404694	280000	3.7252903e-09	153.86642	-0.04463985	-22.439688	0.69574016	0.008351996	0.4575	79.0	118.46760034561157
70	179.6421	54.707695	230.12518	95.80123	1000.0	18.754957	5.7054324	36.18881	-14.849297	284000	-2.4214387e-08	239.1392	-0.043451056	-37.378326	0.6906017	0.0064808987	0.435	79.0	120.20715856552124
71	178.8172	40.692863	227.81598	138.46513	1000.0	17.491592	7.3263454	38.24477	-14.908232	288000	9.313226e-09	143.3895	-0.04405564	-35.25577	0.6851502	0.0069901347	0.4375	79.0	121.94468808174133
72	112.62634	190.90262	310.50784	-201.493	1000.0	10.909353	16.753607	33.508926	-27.701315	292000	0.0	181.71054	-0.04479604	-46.60047	0.68110883	0.006088522	0.44024998	79.0	123.70462465286255
73	227.52176	69.56656	325.44077	135.53476	1000.0	21.920454	6.054059	39.33959	-10.094272	296000	0.0	167.63089	-0.045429878	-28.779943	0.6776881	0.006098753	0.45475	79.0	125.43098044395447
74	158.943	50.85712	204.10858	72.62125	1000.0	19.82318	13.814077	39.44765	-34.227093	300000	9.313226e-09	105.5404	-0.04477582	-40.95536	0.67344403	0.0066245478	0.45475	79.0	126.60587978363037
75	182.31573	25.998703	213.46504	141.67613	1000.0	18.440054	3.3391442	30.23282	1.4656699	304000	0.0	147.6835	-0.043980144	-29.578539	0.6718159	0.008824969	0.42724997	79.0	128.1740493774414
76	148.5036	96.13075	226.7319	-15.156966	1000.0	14.126177	15.45221	31.302418	-29.084938	308000	7.450581e-09	118.99858	-0.044120107	-36.461575	0.6670493	0.009729881	0.4485	79.0	129.89099860191345
77	229.63522	64.17168	312.82013	154.41559	1000.0	21.69229	5.1870685	39.78947	-5.8939314	312000	1.1175871e-08	198.2269	-0.045565844	-32.3368	0.66478544	0.009333122	0.4495	79.0	131.58894848823547
78	231.9534	68.42327	349.9115	183.47513	1000.0	23.620218	5.4464197	38.982906	-5.9754004	316000	-2.2351742e-08	127.19805	-0.044425007	-19.64938	0.66224307	0.008161064	0.44050002	79.0	133.28445649147034
79	265.13864	39.76135	306.7699	217.7002	1000.0	23.81085	4.808025	39.23557	0.268449	320000	-1.3038516e-08	240.69011	-0.045715928	-39.295895	0.6568676	0.005802085	0.46125	79.0	134.99712944030762
80	276.67294	67.24191	340.91003	172.62418	1000.0	26.55909	6.8826175	44.261837	-10.6936455	324000	1.8626451e-09	170.07413	-0.04486692	-28.595295	0.6551577	0.010647116	0.43225	79.0	136.7148871421814
81	237.85358	26.379683	265.36478	197.94739	1000.0	26.318764	5.5357304	41.31838	-0.45631623	328000	0.0	106.58068	-0.045574017	-25.13673	0.65327597	0.012772156	0.4555	79.0	138.48938512802124
82	339.79272	23.395859	378.51578	319.50497	1000.0	26.418055	4.3336244	39.03685	4.607233	332000	3.1664968e-08	223.53506	-0.04575678	-84.58873	0.6504272	0.0066956766	0.45825	79.0	140.22466492652893
83	320.65317	39.49627	375.53708	281.2508	1000.0	33.6453	4.963355	47.485096	11.390524	336000	2.4214387e-08	150.82089	-0.04628438	-19.475948	0.6462888	0.004575239	0.45525	79.0	141.96214890480042
84	290.32568	55.781303	368.45834	218.70486	1000.0	32.226597	5.087622	47.483818	-0.7589069	340000	3.7252903e-09	149.41135	-0.046308115	-26.63241	0.640593	0.0054251924	0.46850002	79.0	143.32398772239685
85	258.67993	33.89545	302.37646	207.87541	1000.0	29.059526	4.579806	44.51088	-2.430213	344000	-1.0244548e-08	159.77327	-0.044678792	-31.994688	0.63166577	0.0042708647	0.45424998	79.0	144.85342860221863
86	283.01407	59.982174	363.51166	194.44955	1000.0	25.43955	5.0674205	40.180996	1.6668063	348000	-8.381903e-09	206.78246	-0.046702895	-37.13938	0.6303113	0.007600005	0.46575	79.0	146.553950548172
87	332.6587	72.769455	439.21466	233.79568	1000.0	28.368782	6.249446	45.76613	-15.792361	352000	1.1175871e-08	207.25473	-0.04504092	-39.707035	0.623371	0.0066602575	0.454	79.0	148.27490949630737
88	333.90936	18.910397	350.20767	302.83917	1000.0	31.696035	5.9450903	49.1032	0.5647066	356000	-2.7939677e-08	168.62221	-0.04716772	-31.898277	0.61765414	0.008091807	0.45925	79.0	150.01918053627014
89	296.9809	103.35013	465.78293	186.02446	1000.0	33.23419	5.699273	49.927345	-4.2666497	360000	7.450581e-09	318.08978	-0.045993607	-68.39687	0.61239415	0.0035585472	0.44575	79.0	151.7821671962738
90	347.08383	50.38803	406.2469	267.95975	1000.0	30.950914	8.728803	50.365273	-8.975353	364000	3.7252903e-09	246.24394	-0.046522047	-57.14738	0.61039746	0.006686813	0.46074998	79.0	153.52488088607788
91	124.9512	202.31932	299.48715	-216.90321	1000.0	18.834246	25.011276	51.92648	-37.39612	368000	6.519258e-09	316.22632	-0.04751402	-137.5854	0.603495	0.0055963006	0.46350002	79.0	155.15034461021423
92	258.7929	228.33908	500.90314	-116.750656	1000.0	19.917377	24.786438	48.10231	-36.022022	372000	-2.2351742e-08	260.36804	-0.046104945	-65.2562	0.5996829	0.008549242	0.46925002	79.0	156.76060891151428
93	390.18576	46.514896	463.6903	339.6134	1000.0	36.342484	7.0637965	57.264107	7.3637567	376000	-3.7252903e-09	173.38824	-0.04563574	-43.86126	0.5963456	0.008735238	0.44175	79.0	158.52112102508545
94	407.38815	63.791058	459.37228	300.1355	1000.0	39.354847	5.4433174	55.80864	4.539106	380000	0.0	172.82487	-0.045766436	-23.883581	0.5907885	0.0065568886	0.44775	79.0	159.69554781913757
95	339.39844	41.65114	408.97552	306.95276	1000.0	39.238438	6.277396	54.62051	-17.072323	384000	1.1175871e-08	154.17789	-0.04497657	-45.03675	0.58746576	0.0061626984	0.42725	79.0	161.46283221244812
96	239.89044	168.58484	423.22202	-21.812462	1000.0	28.005362	17.672646	49.921436	-27.645735	388000	1.4901161e-08	228.51495	-0.045862436	-66.136154	0.58515203	0.0057523157	0.45575	79.0	163.19091272354126
97	317.2564	287.34573	579.91644	-164.1026	1000.0	20.938019	23.89408	47.13316	-36.28077	392000	0.0	333.43283	-0.046190828	-155.61166	0.5795426	0.010304453	0.47425002	79.0	164.99017310142517
98	359.58496	61.850925	459.0306	300.02094	1000.0	42.76336	8.018522	59.259857	-1.5438468	396000	0.0	323.64066	-0.04662698	-71.447784	0.5757136	0.0065743923	0.449	79.0	166.75931763648987
99	340.65027	83.08206	451.346	221.05095	1000.0	37.2215	8.776832	55.196022	-13.905381	400000	3.7252903e-09	257.2873	-0.047657087	-47.861675	0.5711107	0.004227911	0.48149997	79.0	168.54470300674438
100	413.3565	37.029118	464.52603	374.7366	1000.0	36.46373	6.905485	54.45001	1.0923753	404000	1.7695129e-08	313.1169	-0.046016295	-77.84227	0.56745833	0.0039967266	0.4415	79.0	170.2690987586975
101	392.02643	84.647095	531.3744	320.40372	1000.0	41.448048	8.05315	59.468708	-5.3955274	408000	-2.2351742e-08	325.67603	-0.046323657	-52.68151	0.56249225	0.004207263	0.45499998	79.0	171.99668788909912
102	361.9683	80.508286	472.72852	245.22742	1000.0	37.449398	10.203558	59.01438	-12.914817	412000	-2.2351742e-08	264.29544	-0.04724503	-52.34253	0.5556632	0.008560966	0.462	79.0	173.79496359825134
103	352.1544	102.36889	482.6501	233.38312	1000.0	39.26886	7.080388	58.885838	5.4270864	416000	2.2351742e-08	324.52136	-0.045911573	-67.81967	0.5518037	0.005367749	0.44725	79.0	175.1055896282196
104	413.2944	13.559962	429.54407	392.93695	1000.0	35.484848	8.512239	55.583435	-4.885869	420000	1.6763806e-08	307.96448	-0.047410868	-80.10758	0.54794574	0.010164238	0.47325	79.0	176.50938630104065
105	482.77753	23.83616	521.9901	457.56467	1000.0	42.526882	6.6534224	61.573193	1.9587054	424000	7.450581e-09	161.5181	-0.046516515	-63.679558	0.5438995	0.0052847536	0.45775002	79.0	178.26554107666016
106	356.56775	160.65083	504.50226	85.56128	1000.0	39.931522	22.742067	61.744717	-35.660183	428000	7.450581e-09	264.50302	-0.046381816	-79.04799	0.5410472	0.0039222157	0.48000002	79.0	179.96215796470642
107	419.5816	93.53381	535.7268	287.64084	1000.0	43.44297	6.8454204	61.09368	-0.4149362	432000	3.7252903e-09	207.45978	-0.04638102	-38.53202	0.5370625	0.008772988	0.45875	79.0	181.65030717849731
108	396.0656	63.39849	494.3372	334.266	1000.0	41.981472	6.36708	59.33555	14.061392	436000	0.0	220.07297	-0.048145108	-36.2438	0.5369476	0.008559153	0.4845	79.0	183.4023516178131
109	539.9139	42.808865	612.66693	502.4197	1000.0	43.46029	6.630724	59.95671	10.486782	440000	1.4901161e-08	320.48145	-0.0471984	-131.97086	0.5345357	0.00839242	0.46	79.0	185.18144822120667
110	448.11755	62.76294	518.8273	384.5445	1000.0	52.283092	6.885358	67.67185	13.028183	444000	-7.450581e-09	256.9343	-0.048462097	-63.021416	0.53061116	0.009017188	0.4865	79.0	186.91924786567688
111	493.3646	59.631165	562.32623	426.45966	1000.0	47.09447	6.6739297	61.86941	1.7344284	448000	0.0	265.14734	-0.047162373	-52.000717	0.52742255	0.008476137	0.46225	79.0	188.61591577529907
112	478.16754	63.928368	540.7731	382.589	1000.0	49.810295	6.969551	66.953575	18.88809	452000	-1.1175871e-08	236.72653	-0.04638891	-33.928345	0.52079725	0.005114166	0.44	79.0	190.2965157032013
113	524.3954	60.931576	614.26794	442.75558	1000.0	49.582996	6.7274456	64.09074	19.88625	456000	-3.7252903e-09	181.72667	-0.048231643	-38.756203	0.51832855	0.008438661	0.48825	79.0	191.69970273971558
114	482.7265	33.435375	514.8736	427.00674	1000.0	52.271957	6.0605984	65.454956	5.280601	460000	2.7008355e-08	299.39606	-0.048672985	-52.922462	0.51412046	0.006096876	0.46375	79.0	193.16665244102478
115	479.85352	54.047863	570.76697	438.3189	1000.0	48.25024	7.071816	64.01338	18.34382	464000	0.0	206.46167	-0.047995176	-40.93187	0.5088297	0.0071385	0.4685	79.0	194.86971235275269
116	552.8859	26.2081	596.57745	530.8976	1000.0	49.882687	5.6056356	68.59163	19.905476	468000	-7.450581e-09	191.2951	-0.048043787	-56.02406	0.50360084	0.007589605	0.46574998	79.0	196.58486437797546
117	583.5946	161.1298	735.9099	316.70648	1000.0	52.54509	17.390347	71.781044	-37.69407	472000	1.4901161e-08	427.66016	-0.04577667	-106.66297	0.49764684	0.004518942	0.45525002	79.0	198.26947259902954
118	602.8384	82.272156	708.7242	481.26376	1000.0	59.461308	9.382658	76.55517	-9.55829	476000	0.0	252.43985	-0.048106305	-51.4087	0.4947015	0.009536295	0.47325	79.0	200.02113318443298
119	567.5362	29.99286	599.9707	533.32965	1000.0	58.48606	6.154074	72.73324	26.298056	480000	-9.313226e-10	196.81273	-0.04711935	-36.99061	0.49185467	0.009744764	0.46525002	79.0	201.7748007774353
120	554.01025	73.91055	632.7773	442.86722	1000.0	55.485195	6.486106	71.213776	19.033094	484000	-7.450581e-09	207.20605	-0.048096083	-39.277653	0.48984653	0.0075588617	0.46525002	79.0	203.506911277771
121	609.73334	68.70603	683.2946	518.743	1000.0	57.314743	6.425243	72.90252	16.60923	488000	-1.8626451e-09	225.23076	-0.046963505	-50.500565	0.48781416	0.0074685905	0.47725	79.0	205.25055932998657
122	540.27014	101.89229	651.8649	408.4979	1000.0	56.297718	20.50648	76.47082	-42.779755	492000	1.4901161e-08	352.76273	-0.045902632	-83.233185	0.48150176	0.0031591135	0.47275	79.0	206.95830273628235
123	646.93677	56.89673	696.4152	554.4131	1000.0	58.424168	9.050611	75.5079	4.6883183	496000	3.7252903e-09	247.84904	-0.048424285	-76.81283	0.4750011	0.005846289	0.47575	79.0	208.739022731781
124	595.3644	101.31195	735.2425	452.30273	1000.0	63.471664	7.6207604	78.97312	19.467358	500000	7.450581e-09	322.22574	-0.048085783	-52.650345	0.47100782	0.006198732	0.47075	79.0	209.9520983695984
125	396.6825	122.78257	484.4553	185.82663	1000.0	48.577747	30.676023	80.112045	-48.256275	504000	-2.9802322e-08	456.64752	-0.047960695	-220.50674	0.46954426	0.009847924	0.47375	79.0	211.55107307434082
