Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
23	-284.7144	27.790741	-238.83348	-313.36432	1000.0	-2.3741634	1.6592915	6.7599325	-9.535926	96000	-3.7252903e-09	2.6139836	-0.020209357	-0.43229264	5.3191195	0.025893262	0.17375	6.0	34.844953536987305
24	-252.18536	58.606056	-175.59686	-331.6585	1000.0	-2.4894037	1.6205676	6.888125	-10.311928	100000	-1.4901161e-08	2.8297863	-0.015485248	-0.5349419	5.237403	0.020307975	0.1305	6.0	36.24395298957825
25	-226.15767	4.5952144	-220.37811	-231.50232	1000.0	-2.0398998	1.9286046	9.537063	-12.831998	104000	-3.7252903e-09	2.757728	-0.01947676	-0.6273973	5.2362165	0.025126237	0.12425	5.0	37.65016222000122
26	-241.59259	10.887515	-228.22887	-257.63794	1000.0	-2.2445855	1.614239	8.270245	-8.461021	108000	-1.21071935e-08	2.1856835	-0.022647997	-0.3448179	5.228283	0.0190713	0.154	8.0	39.09860134124756
27	-224.35648	17.283686	-202.9706	-243.95006	1000.0	-2.1118162	1.542203	5.073772	-9.717727	112000	3.7252903e-09	2.2874122	-0.018314894	-0.44941276	5.2897205	0.025737997	0.14725	6.0	40.51956057548523
28	-179.65681	36.1461	-138.97403	-218.60748	1000.0	-1.7577105	1.7302635	6.607301	-8.553376	116000	1.8626451e-08	2.3922963	-0.015234965	-0.4402113	5.195799	0.020597957	0.09975	5.0	41.937254905700684
29	-218.43695	19.85701	-193.58466	-247.87187	1000.0	-1.8796455	1.5005428	5.646299	-7.8750978	120000	-9.313226e-09	2.1858375	-0.015896445	-0.4074619	5.236498	0.02386463	0.143	6.0	43.35373878479004
30	-244.88297	21.56514	-230.02559	-282.03778	1000.0	-2.0495927	1.6759644	6.2183676	-8.206354	124000	-1.8626451e-09	2.842958	-0.016952433	-0.5696938	5.137793	0.01995752	0.11750001	6.0	45.02901554107666
31	-199.84521	27.605167	-171.04205	-229.17662	1000.0	-2.080361	1.7004876	5.320557	-9.464782	128000	3.7252903e-09	2.7540245	-0.016030394	-0.52675986	5.1517878	0.020815747	0.157	6.0	46.43306016921997
32	-219.75957	16.926931	-196.69588	-244.16162	1000.0	-1.7253053	2.0588422	6.0053716	-9.691659	132000	2.8871e-08	3.2328289	-0.015601625	-0.6774349	5.1768165	0.023469716	0.100999996	5.0	47.83850884437561
33	-212.39983	35.09073	-165.20985	-263.27322	1000.0	-2.0069506	1.5744538	7.09922	-9.596214	136000	-3.7252903e-09	2.411455	-0.0155334035	-0.5710746	5.2061396	0.022536691	0.12375001	5.0	49.23707175254822
34	-185.86761	31.885386	-133.98523	-212.51059	1000.0	-1.7847079	1.7537477	5.292944	-9.575684	140000	-1.1175871e-08	2.4056559	-0.014651984	-0.54219085	5.136304	0.024964979	0.11	4.0	50.61368942260742
35	-203.31432	24.628866	-175.66458	-242.44086	1000.0	-1.7707578	1.632731	5.2716084	-10.318926	144000	-1.1175871e-08	2.39411	-0.014432899	-0.4807447	5.108387	0.026283752	0.16625	5.0	52.06598925590515
36	-188.93124	30.063597	-142.52744	-226.64752	1000.0	-1.7432631	1.5486386	6.364412	-9.121852	148000	1.1175871e-08	2.1223722	-0.015137758	-0.43740737	5.0858035	0.023936352	0.167	5.0	53.473613262176514
37	-196.20554	57.475845	-137.43394	-283.90094	1000.0	-1.7236174	1.8581334	6.4418883	-10.374578	152000	-7.450581e-09	2.539936	-0.020611858	-0.5691909	5.118539	0.023841731	0.19975	6.0	54.89774250984192
38	-155.93745	16.948	-137.86333	-173.03415	1000.0	-1.5074904	1.576323	6.60815	-8.767037	156000	-7.450581e-09	1.9981338	-0.016827572	-0.47083792	5.0984473	0.023081146	0.13599999	5.0	56.32125663757324
39	-170.13264	36.049828	-132.74405	-228.04433	1000.0	-1.3989661	1.9050453	6.0785456	-10.3797035	160000	0.0	2.734064	-0.017143026	-0.69644225	5.0553327	0.022778578	0.14574999	5.0	57.765353202819824
40	-158.57324	36.735413	-112.04681	-212.77254	1000.0	-1.4380733	1.4782557	4.886816	-8.966331	164000	7.450581e-09	1.9864615	-0.01576786	-0.35100248	5.088314	0.025345547	0.156	5.0	59.46939706802368
41	-113.83479	27.549269	-79.12286	-156.02141	1000.0	-1.1922512	1.5620008	5.659714	-9.149244	168000	-1.4901161e-08	2.1305556	-0.019024357	-0.4563641	5.042261	0.02463859	0.16000001	6.0	60.901692390441895
42	-117.68971	34.077625	-69.11367	-152.36629	1000.0	-1.1385568	1.8191588	6.9615316	-8.524858	172000	-2.2351742e-08	2.2032142	-0.016835544	-0.55173033	5.0248985	0.02085518	0.12425	5.0	62.28492975234985
43	-155.76273	95.49382	-68.24098	-307.3374	1000.0	-1.2401732	2.550234	8.434997	-12.441821	176000	7.450581e-09	4.2079678	-0.015441862	-1.1730444	4.9866753	0.021533586	0.1235	5.0	63.68444538116455
44	-91.599945	42.166687	-26.074682	-142.04529	1000.0	-0.76777536	1.660427	7.251591	-9.71083	180000	1.8626451e-09	2.639957	-0.02092759	-0.68675894	5.05535	0.026631553	0.15275	6.0	65.06008434295654
45	-75.20792	23.478369	-54.12041	-112.504654	1000.0	-0.7240547	1.5057707	6.0680685	-7.6429796	184000	-5.5879354e-09	2.024014	-0.017967552	-0.4097851	4.9755983	0.024097646	0.14375	5.0	66.43255281448364
46	-86.214264	35.94241	-39.590405	-123.84595	1000.0	-0.6280736	1.6178112	6.1480703	-7.775038	188000	2.2351742e-08	2.399034	-0.017316284	-0.6651094	4.993336	0.023594707	0.12850001	5.0	67.83107566833496
47	-69.77904	63.815994	-10.935923	-168.01059	1000.0	-0.6986602	1.7734202	6.1428113	-9.941635	192000	0.0	2.5975547	-0.014310555	-0.6404508	5.004571	0.022466265	0.10625	4.0	69.24740719795227
48	-40.053307	25.235811	-7.2512546	-68.85246	1000.0	-0.38074952	1.5494137	6.2104816	-8.7808485	196000	-1.0244548e-08	2.4340298	-0.017353624	-0.69550365	4.9860077	0.024018873	0.13	5.0	70.68725752830505
49	-42.469475	43.999756	6.703944	-112.37735	1000.0	-0.24750009	2.124415	9.390083	-9.581546	200000	-7.450581e-09	4.277954	-0.014767557	-1.7278237	4.9909816	0.020042788	0.11825	5.0	72.09935522079468
50	4.443756	72.92289	82.70389	-114.06199	1000.0	-0.039823577	1.8684214	8.401659	-9.831133	204000	0.0	2.7272873	-0.015491031	-0.5807755	4.916244	0.022750378	0.12324999	5.0	73.78935027122498
51	-4.3528633	45.12955	57.152546	-70.09347	1000.0	0.08862773	1.8368635	8.3223915	-10.212137	208000	-7.450581e-09	2.3969858	-0.017927881	-0.5654942	4.9719296	0.018427586	0.14475	7.0	75.22648692131042
52	15.387145	32.004845	48.15764	-36.71684	1000.0	0.057266053	1.8387743	8.6627	-11.126281	212000	-6.9849193e-09	2.5772648	-0.017011255	-0.55061704	4.942371	0.02268334	0.12275	5.0	76.64331340789795
53	8.888407	23.792116	44.66229	-21.844612	1000.0	0.01628756	2.0687633	7.0142593	-10.349946	216000	3.259629e-08	2.702619	-0.011974564	-0.69323635	4.908968	0.023634743	0.11624999	4.0	78.04271650314331
54	44.13001	33.746433	92.202385	10.938934	1000.0	0.3742689	1.9018911	7.556657	-7.65812	220000	-1.4901161e-08	2.801528	-0.020432487	-0.76595616	4.901277	0.023403347	0.14525001	6.0	79.47607326507568
55	68.30202	59.68696	129.84103	-15.977549	1000.0	0.40519994	2.0307424	7.5699615	-10.519025	224000	-2.0489097e-08	3.1155753	-0.017400187	-0.81139714	4.8916187	0.02382021	0.1385	5.0	80.91703748703003
56	-7.833025	55.35193	67.77287	-75.44303	1000.0	0.057142958	2.7383068	9.213648	-11.672597	228000	0.0	3.3943098	-0.016732965	-0.9654498	4.8716555	0.025130205	0.1425	4.0	82.34340405464172
57	-11.788174	125.413536	94.90911	-222.81052	1000.0	-0.098638766	2.8350961	7.354521	-11.360398	232000	-1.1175871e-08	3.2606678	-0.013351535	-0.90480494	4.865856	0.024819724	0.1365	5.0	83.73794269561768
58	26.562574	56.39994	117.679	-22.11074	1000.0	0.28395155	2.4067438	7.209197	-10.519567	236000	-1.8626451e-08	3.0207474	-0.016528912	-0.85091347	4.8418517	0.022241492	0.12	6.0	85.141756772995
59	93.89926	41.18482	135.13583	26.473022	1000.0	0.7205913	2.1063282	7.105166	-11.364403	240000	7.916242e-09	2.823852	-0.017213577	-0.7889248	4.8482103	0.019983303	0.128	5.0	86.55335998535156
60	73.09274	73.20692	148.35356	-36.987823	1000.0	0.7215932	2.2085357	7.599837	-11.728712	244000	1.8626451e-08	2.7816014	-0.016975095	-0.79327464	4.8400226	0.026818682	0.1325	5.0	88.27217674255371
61	-76.84716	105.6226	97.2468	-166.973	1000.0	-0.28442743	2.9397178	7.9331255	-11.594157	248000	0.0	4.565311	-0.015537614	-1.707279	4.814681	0.017768946	0.12525	6.0	89.68197989463806
62	-23.829582	127.761665	130.44408	-214.74614	1000.0	-0.3296683	3.1567035	10.031568	-12.666804	252000	-3.7252903e-09	3.9268196	-0.014953339	-1.2424113	4.8273134	0.020585964	0.12425	5.0	91.08279752731323
63	-44.669395	176.83514	125.20722	-330.9279	1000.0	-0.41324663	3.3743742	9.273669	-13.597825	256000	5.5879354e-09	3.4142518	-0.012868199	-1.1220207	4.7765245	0.020998297	0.11025	5.0	92.45336127281189
64	103.10358	73.43188	151.6553	-23.422338	1000.0	0.77959704	2.2893114	8.0104885	-11.439382	260000	7.450581e-09	2.939206	-0.015063874	-0.8542914	4.821696	0.02766935	0.1315	5.0	93.86488699913025
65	29.306013	140.98625	175.72958	-192.86572	1000.0	0.28082284	3.1288025	9.399581	-13.910963	264000	-3.7252903e-09	3.5425107	-0.019012028	-1.1385124	4.761704	0.023441033	0.1305	6.0	95.26521301269531
66	131.13712	11.137861	145.93582	117.9526	1000.0	1.1627842	2.0500603	6.9873333	-14.280351	268000	6.9849193e-09	2.4242842	-0.022202916	-0.61573887	4.7806387	0.020502519	0.183	6.0	96.67998552322388
67	-87.84659	243.30698	147.9477	-430.90942	1000.0	-0.4215644	3.4798193	7.527482	-14.087255	272000	-3.1664968e-08	4.9444957	-0.018196847	-2.0734284	4.7769666	0.01812224	0.14774999	7.0	98.11184692382812
68	17.1245	183.48347	231.30571	-240.86235	1000.0	-0.0733468	3.424107	9.512501	-15.089295	276000	7.450581e-09	3.548128	-0.017843068	-1.0287824	4.7362876	0.027155867	0.16725	5.0	99.4711389541626
69	24.261036	144.75781	199.75894	-180.00462	1000.0	0.50097746	2.6635077	7.9504275	-11.511143	280000	2.6077032e-08	3.243462	-0.016933348	-0.9526472	4.7090335	0.02024968	0.116500005	6.0	100.8745539188385
70	96.10217	57.825897	156.56471	6.5961194	1000.0	0.7510806	2.4711137	7.6025124	-12.394108	284000	2.6775524e-09	3.0437346	-0.015961416	-0.8578179	4.736205	0.02272083	0.15450001	5.0	102.56413769721985
71	18.880764	97.68848	176.17828	-83.127045	1000.0	0.2674858	2.8679364	9.013945	-11.932027	288000	3.7252903e-09	3.1048536	-0.017248638	-1.0310304	4.7428946	0.023837835	0.18274999	5.0	103.98755288124084
72	78.74969	96.48764	144.24785	-87.51521	1000.0	0.5067539	2.5678794	7.502849	-12.38654	292000	-2.6077032e-08	2.942135	-0.014965244	-0.9055578	4.698798	0.025842624	0.14700001	5.0	105.36142587661743
73	23.028297	79.54067	108.21763	-64.435265	1000.0	0.59012115	2.8860738	8.310721	-14.101066	296000	1.4901161e-08	3.275664	-0.014468621	-1.1126058	4.7196436	0.023206972	0.1435	4.0	106.7873969078064
74	81.184944	69.58946	139.93166	-36.906406	1000.0	0.53013307	2.5132158	7.593386	-10.648292	300000	5.5879354e-09	2.629261	-0.013848982	-0.7521452	4.7592964	0.019048745	0.1255	5.0	108.17742466926575
75	44.661797	132.2524	203.91296	-106.065254	1000.0	0.3588805	3.1566226	9.872379	-12.913799	304000	5.029142e-08	3.3361645	-0.015590364	-1.0308678	4.7143245	0.02390153	0.15125	5.0	109.57354950904846
76	44.36522	154.19048	201.74294	-162.06915	1000.0	0.40458387	3.1295104	8.5743885	-12.348703	308000	-2.7939677e-08	3.4956584	-0.016867239	-1.1654631	4.7278066	0.016391408	0.1205	6.0	111.00613808631897
77	7.9572144	216.32152	266.7842	-260.29837	1000.0	-0.0573136	3.4765801	9.055463	-13.653343	312000	2.0489097e-08	3.6887484	-0.01494973	-1.3615844	4.6984205	0.025376271	0.13174999	4.0	112.37928223609924
78	137.17465	60.2566	194.10756	37.026474	1000.0	1.1696333	2.4613914	6.9226413	-12.135389	316000	-3.259629e-09	2.9434023	-0.014057327	-0.87148225	4.661854	0.022864506	0.105000004	5.0	113.77800273895264
79	105.78142	40.70493	162.02412	51.581055	1000.0	1.0210865	2.8117855	8.620419	-13.019524	320000	9.313226e-09	3.3206508	-0.015533725	-1.0400431	4.611893	0.024783345	0.11875	4.0	115.20612335205078
80	86.77358	103.78087	189.92455	-41.944965	1000.0	0.82450104	3.1256824	9.1082535	-13.629263	324000	1.8626451e-09	3.5930204	-0.014464648	-1.1184516	4.62914	0.022440393	0.1175	5.0	116.95055174827576
81	164.21347	30.70189	207.15884	128.71506	1000.0	1.3794187	2.6430988	8.721497	-14.482223	328000	-4.656613e-09	2.7837102	-0.016622566	-0.7733254	4.5932856	0.023527768	0.16174999	4.0	118.31711888313293
82	-88.19934	148.49261	57.699005	-313.5255	1000.0	-0.48110902	3.8401194	11.439391	-12.958715	332000	-7.858034e-10	4.5075326	-0.014411873	-1.7090764	4.5989733	0.02065893	0.14074999	5.0	119.74879765510559
83	85.66927	36.61836	138.74753	45.159836	1000.0	0.5784161	2.9995763	7.937134	-11.696019	336000	-9.313226e-10	3.2320566	-0.015226882	-0.92802405	4.6061506	0.024057698	0.14425	5.0	121.15317392349243
84	111.14305	57.23393	192.55609	47.374798	1000.0	1.1351655	2.5688317	8.629854	-9.682986	340000	4.004687e-08	2.7498744	-0.01904077	-0.7827612	4.565607	0.02313396	0.16849999	6.0	122.55788064002991
85	49.620773	217.90361	256.32828	-312.38638	1000.0	0.32362697	3.7258806	9.847807	-13.367571	344000	0.0	3.9706442	-0.015671201	-1.2583547	4.5910444	0.024818625	0.13949999	5.0	123.9827401638031
86	133.83609	113.39307	221.98804	-60.435314	1000.0	1.1667593	2.7621996	8.155142	-10.681825	348000	2.2351742e-08	2.8465936	-0.01984644	-0.8998386	4.530065	0.019818876	0.143	7.0	125.40684461593628
87	15.05999	208.66481	224.82092	-310.93683	1000.0	0.27064264	3.4918926	8.555562	-12.794162	352000	2.2351742e-08	4.1543903	-0.016542185	-1.6357342	4.543249	0.02291502	0.11175	5.0	126.81032228469849
88	149.14758	81.21419	252.50743	25.333487	1000.0	1.3924142	2.9666965	7.57196	-11.258198	356000	3.7252903e-09	2.8331614	-0.013866029	-0.81719935	4.5448284	0.023992684	0.12825	5.0	128.23925256729126
89	230.29108	38.916546	262.05972	163.65276	1000.0	2.041209	2.2004933	9.395471	-11.57362	360000	-5.5879354e-09	2.7818203	-0.01594409	-0.716506	4.5148087	0.022787899	0.11475	5.0	129.6073031425476
90	161.94048	63.65386	239.25414	64.777435	1000.0	1.6632168	2.7064502	8.104556	-10.183761	364000	1.8626451e-08	3.0072956	-0.014170961	-0.8344491	4.547935	0.021776566	0.1325	4.0	131.30965900421143
91	93.70804	165.53375	245.38234	-182.54431	1000.0	0.83593833	3.399258	8.509982	-13.80907	368000	3.7252903e-08	3.3714585	-0.015775906	-1.2203898	4.4920897	0.029409513	0.19475001	5.0	132.73405265808105
92	60.027634	200.61998	232.03334	-281.72528	1000.0	0.58530307	3.4290135	8.935737	-12.620837	372000	-3.7252903e-09	3.8597512	-0.017031647	-1.5458815	4.490713	0.025990516	0.131	5.0	134.14589309692383
93	70.7329	114.10876	235.66245	-36.319572	1000.0	0.20543838	3.5780206	9.271752	-13.965921	376000	1.3038516e-08	5.824796	-0.016840022	-3.1799483	4.491386	0.023807358	0.13775	5.0	135.5504412651062
94	170.94852	43.894073	230.18373	106.299065	1000.0	1.3455446	3.131132	9.208641	-12.833798	380000	-9.313226e-09	3.4626906	-0.0154134715	-1.1642747	4.481546	0.02205722	0.107250005	5.0	136.9804699420929
95	254.58069	42.85192	315.07553	212.60931	1000.0	2.3428204	2.505145	9.932125	-15.976226	384000	1.7695129e-08	3.2619672	-0.017458415	-0.91430193	4.5073566	0.023962062	0.15	5.0	138.39949488639832
96	200.83499	82.933205	255.583	57.38437	1000.0	1.9668969	2.9274287	9.591906	-16.052574	388000	2.0489097e-08	3.002773	-0.016121462	-1.0097404	4.48594	0.022255644	0.103	4.0	139.83682775497437
97	146.0613	115.33985	263.60974	-26.265057	1000.0	1.4883388	3.1711006	9.015933	-16.466673	392000	5.5879354e-09	2.8610768	-0.012241526	-0.9522772	4.472355	0.021615945	0.137	4.0	141.2406084537506
98	120.29996	93.513084	236.895	-24.548447	1000.0	0.83764976	3.5875561	8.586585	-13.932171	396000	1.1175871e-08	3.2819223	-0.017595865	-1.1763222	4.505567	0.023535501	0.16749999	5.0	142.67634558677673
99	243.11421	95.86518	346.4661	86.17411	1000.0	2.1311479	2.8726523	8.920443	-14.459114	400000	1.8626451e-09	2.9151783	-0.015028885	-0.8910205	4.4421444	0.024369597	0.10525	5.0	144.08208799362183
100	185.56581	184.0712	324.56165	-128.37202	1000.0	1.7533015	3.3951447	9.106684	-15.588401	404000	7.450581e-09	3.311807	-0.01666107	-1.1700292	4.4307647	0.021611832	0.13675001	5.0	145.820209980011
101	248.29419	135.48967	401.67667	42.974957	1000.0	2.172004	2.9261959	10.51106	-13.109904	408000	-1.1175871e-08	3.0611491	-0.019483127	-0.8734666	4.3842936	0.030972853	0.174	5.0	147.21720600128174
102	206.94675	126.88812	371.19388	43.49897	1000.0	1.9158965	3.1849098	9.458995	-12.01746	412000	-1.8626451e-08	3.1326754	-0.018144874	-1.0203538	4.369052	0.024682876	0.14750001	5.0	148.59091114997864
103	214.35638	78.41895	345.60913	153.1175	1000.0	2.0537198	3.430451	9.306292	-14.926898	416000	-7.450581e-09	3.2586932	-0.015453402	-1.089257	4.410452	0.027512316	0.19125	4.0	149.99032735824585
104	317.5683	86.75349	390.24576	172.09225	1000.0	2.6837788	2.712533	9.362071	-15.524622	420000	-6.519258e-09	2.990027	-0.010463022	-0.8676544	4.365022	0.03006491	0.157	3.0	151.26087284088135
105	196.34143	111.532875	314.85785	14.313535	1000.0	2.0107038	3.5294323	9.782277	-15.757101	424000	-1.4901161e-08	3.1040723	-0.014322374	-1.1727875	4.347376	0.024077844	0.14774999	4.0	152.55436778068542
106	307.9274	47.474777	354.25952	228.77579	1000.0	2.737308	2.417653	8.891987	-10.421109	428000	2.7008355e-08	2.6599517	-0.015889805	-0.7123135	4.392728	0.023111546	0.144	5.0	153.8782126903534
107	352.79904	47.915108	400.9436	290.4771	1000.0	2.9461668	2.5891056	10.003749	-12.206973	432000	-9.778887e-09	2.8466797	-0.0153465755	-0.8571317	4.3110657	0.018520452	0.13475001	5.0	155.22413039207458
108	235.13303	72.521965	314.24234	123.94557	1000.0	2.410119	3.5125763	10.686121	-13.295586	436000	3.7252903e-09	3.8328385	-0.01604774	-1.4321308	4.32812	0.02678242	0.15224999	4.0	156.53837728500366
109	210.84001	210.9823	374.46204	-151.32695	1000.0	1.9255781	3.7353573	9.585914	-17.869524	440000	-1.3038516e-08	3.2425005	-0.012276263	-1.23367	4.317666	0.030096538	0.2025	4.0	157.8529450893402
110	286.9189	108.85156	377.46472	101.00522	1000.0	2.6163907	2.739096	9.784376	-12.810552	444000	-1.4901161e-08	3.070956	-0.017158154	-0.8928875	4.345482	0.01911813	0.11875	6.0	159.54942178726196
111	168.19229	153.52309	350.63364	8.064172	1000.0	1.6204559	3.6186318	10.71217	-11.494766	448000	2.7939677e-09	3.6829338	-0.016431373	-1.4125471	4.331067	0.029420577	0.17324999	4.0	160.9610185623169
112	268.4303	31.086014	305.88058	222.58472	1000.0	2.1729844	3.1329775	10.888065	-13.136414	452000	-6.519258e-09	3.2625413	-0.014115915	-1.057713	4.279856	0.020358758	0.13	4.0	162.37862944602966
113	243.74597	41.497303	288.65854	201.9571	1000.0	2.311914	2.9092963	10.021788	-14.818256	456000	3.306195e-08	3.3288586	-0.015984561	-1.0273938	4.326404	0.02070944	0.1465	5.0	163.8155746459961
114	324.76852	82.19351	397.72485	185.82718	1000.0	2.8676698	2.397641	9.697036	-9.309575	460000	-5.5879354e-09	2.5735383	-0.017979514	-0.6657622	4.2863436	0.026501674	0.1645	4.0	165.232914686203
115	256.10223	152.53215	390.64453	-2.2076197	1000.0	2.5009463	2.8368528	10.175642	-11.919548	464000	1.1175871e-08	3.6003416	-0.014125689	-1.2686768	4.312499	0.020141453	0.15450001	5.0	166.62502026557922
116	268.5246	49.891914	340.2874	214.10454	1000.0	2.19829	3.3334749	9.6423235	-14.463136	468000	1.1175871e-08	3.3735905	-0.013771497	-1.2955804	4.2736735	0.02276941	0.15650001	4.0	168.04494762420654
117	271.58734	95.08449	354.85352	117.01677	1000.0	2.5409179	3.0502303	10.08981	-11.740114	472000	1.4901161e-08	3.3041058	-0.011604371	-1.0418615	4.3071384	0.027971411	0.144	4.0	169.44627261161804
118	386.98804	39.86615	435.2701	331.4227	1000.0	3.4412153	2.2013326	10.329275	-10.571917	476000	-1.8626451e-09	2.5776753	-0.015693083	-0.6847611	4.251676	0.020309914	0.14475	5.0	170.88017296791077
119	302.72626	67.216095	349.78305	186.65068	1000.0	2.9268548	2.7796278	9.7976055	-12.846092	480000	-6.519258e-09	3.144734	-0.014016646	-1.0808206	4.222103	0.024666224	0.13874999	5.0	172.27534174919128
120	261.90088	79.82207	333.99734	128.35907	1000.0	2.2825685	3.5427616	12.218239	-17.648872	484000	1.1175871e-08	3.1625202	-0.017560516	-1.1985871	4.2545547	0.023215247	0.14625001	5.0	174.0631024837494
121	302.68164	119.47654	445.1046	118.796036	1000.0	2.8020322	3.1403627	10.962451	-19.051023	488000	-6.519258e-09	3.429091	-0.015502391	-1.2486615	4.274192	0.02304741	0.15699999	4.0	175.49087023735046
