Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-120.360916	49.06303	-35.883392	-156.63164	1000.0	-1.7216395	2.2596462	7.127662	-11.179005	108000	1.8626451e-09	7.2555823	-0.014974077	-1.8398107	0.8699247	0.016944166	0.102249995	7.0	12.692039728164673
27	-124.682236	11.371242	-105.80987	-135.61331	1000.0	-2.1281455	1.6776143	5.8617067	-10.712226	112000	1.8626451e-09	6.436837	-0.013511641	-1.5039229	0.86809593	0.017667122	0.084	6.0	13.150647163391113
28	-58.093597	49.931786	14.650901	-115.14219	1000.0	-1.5211804	2.160344	9.059261	-9.340988	116000	0.0	6.428772	-0.014817121	-1.5372099	0.86625326	0.01607224	0.10725	7.0	13.608102560043335
29	-62.532867	51.10186	-15.641414	-148.93846	1000.0	-1.4294695	1.9478593	9.482024	-7.0050244	120000	-1.4901161e-08	7.051407	-0.0116426125	-1.5712167	0.8638905	0.016791092	0.05775	6.0	14.062406539916992
30	-91.39975	30.616562	-38.862354	-115.35433	1000.0	-0.61495936	2.9048421	15.3106165	-9.6060095	124000	3.7252903e-09	10.063809	-0.011958417	-4.2078495	0.8619	0.015614325	0.107999995	8.0	14.522424459457397
31	-76.75667	32.696312	-28.196613	-108.627975	1000.0	-1.4065181	2.083286	7.6468067	-10.026449	128000	-5.5879354e-09	7.864229	-0.017329907	-1.8279306	0.8596575	0.018406693	0.1125	7.0	14.979590892791748
32	-88.595215	47.719494	-20.246618	-144.597	1000.0	-1.4110999	2.6053085	11.506105	-17.202457	132000	-9.313226e-09	9.152997	-0.012746213	-2.315784	0.857674	0.019515716	0.08425	7.0	15.437283277511597
33	-80.022385	41.295982	-20.79317	-137.56744	1000.0	-1.5024971	2.9307883	13.319857	-18.598913	136000	1.1175871e-08	10.0572605	-0.011992667	-3.2510638	0.8555424	0.015934072	0.068	7.0	15.893709659576416
34	-27.591118	12.067963	-8.69952	-42.10233	1000.0	-0.736463	1.9841783	11.626528	-13.294101	140000	9.313226e-10	6.937353	-0.014452176	-2.2443748	0.8536415	0.015458795	0.0575	6.0	16.349177837371826
35	-40.23695	42.968925	-1.8894235	-112.831856	1000.0	-0.6852412	2.0426826	7.082969	-17.401423	144000	1.4901161e-08	9.785509	-0.009848555	-3.9109464	0.8519147	0.01517287	0.04525	5.0	16.802640676498413
36	-57.725952	40.716934	1.9439261	-111.50216	1000.0	-0.53431743	2.716001	7.679251	-18.74959	148000	-1.8626451e-09	8.552913	-0.027925037	-2.9892826	0.8505134	0.015886642	0.11425	18.0	17.282082080841064
37	26.441175	45.668823	76.76992	-44.80741	1000.0	-0.48917872	2.4271102	14.736455	-15.817995	152000	-5.5879354e-09	11.214275	-0.018191861	-4.8397493	0.84468824	0.016760945	0.15475	10.0	17.745620727539062
38	-79.32131	68.246284	14.514592	-167.71823	1000.0	-0.4693042	3.2976398	13.619453	-21.073439	156000	-7.450581e-09	13.305807	-0.015294725	-5.299975	0.84151405	0.015089537	0.07350001	7.0	18.201932907104492
39	26.010286	30.865484	69.93536	-14.1302805	1000.0	-0.2845658	2.3140776	7.6454453	-16.433617	160000	-2.2351742e-08	8.530412	-0.011853613	-2.59577	0.83964586	0.016889933	0.1105	7.0	18.65807271003723
40	36.369667	23.787552	74.43069	13.67848	1000.0	0.64184034	2.14194	8.368901	-11.038196	164000	3.7252903e-09	7.0838075	-0.011893317	-1.7711371	0.8376836	0.017526368	0.0845	6.0	19.11142897605896
41	2.0498943	47.142536	78.88904	-49.605026	1000.0	0.59538877	2.2182794	9.964593	-15.037203	168000	3.7252903e-09	9.387187	-0.011279996	-2.5706007	0.8356691	0.015836393	0.083	6.0	19.56650471687317
42	32.63182	50.304176	89.32836	-28.891193	1000.0	0.13953374	2.568029	9.736536	-16.271639	172000	5.5879354e-09	9.182962	-0.014477789	-2.6693583	0.83373296	0.01631259	0.1025	7.0	20.02433443069458
43	58.655914	28.902437	100.59876	18.946857	1000.0	0.78143483	2.1252372	8.819013	-10.699273	176000	-2.2351742e-08	8.709885	-0.01528761	-1.8226917	0.83193964	0.017828751	0.0845	7.0	20.48129153251648
44	75.258514	66.91803	181.5525	5.464224	1000.0	1.0179992	2.4675782	8.803446	-12.052989	180000	2.2351742e-08	10.176405	-0.010561308	-2.884058	0.82982045	0.015062782	0.05075	5.0	20.933629512786865
45	113.52971	57.82984	179.85103	29.038538	1000.0	1.5415745	2.8000906	17.232132	-16.948145	184000	-1.8626451e-09	11.07523	-0.012174806	-3.1156445	0.82836294	0.017965611	0.1035	7.0	21.395490884780884
46	117.63027	30.121101	153.11665	70.927895	1000.0	1.8744555	3.0914865	12.944173	-18.262709	188000	-8.8475645e-09	11.712389	-0.0153673105	-3.8005495	0.82637686	0.015892126	0.10575	8.0	21.855077743530273
47	60.8049	56.715927	110.9458	-35.04875	1000.0	1.2514924	3.3475096	12.896436	-16.946	192000	-1.1175871e-08	14.845243	-0.015078244	-6.5700903	0.8240417	0.01875402	0.1055	6.0	22.310853242874146
48	99.08466	78.549644	215.34366	10.582055	1000.0	1.5199697	2.99363	11.288256	-19.708637	196000	0.0	11.330923	-0.009704998	-3.5282037	0.8223512	0.016456876	0.061499998	6.0	22.766499280929565
49	126.45831	32.818066	167.10072	76.758995	1000.0	1.9774548	2.8011718	11.87444	-16.957697	200000	-1.3969839e-09	8.542527	-0.012288564	-2.5285945	0.820681	0.019252043	0.09725	6.0	23.22218656539917
50	147.7348	9.822126	160.64888	133.73422	1000.0	2.448323	2.394788	10.432282	-11.122391	204000	-1.8626451e-09	9.469603	-0.015042364	-2.629795	0.8186648	0.016099488	0.1105	8.0	23.68312406539917
51	79.28707	47.523438	154.86961	24.950304	1000.0	1.9033033	3.2793977	14.244136	-16.563982	208000	1.4901161e-08	12.62566	-0.012803339	-5.102021	0.8159366	0.01801621	0.09975	7.0	24.14038610458374
52	119.17351	59.296227	206.3914	40.854057	1000.0	1.6990708	3.1804674	12.162926	-15.921294	212000	0.0	8.913456	-0.014953963	-3.3250668	0.81386995	0.017611517	0.08675	6.0	24.595916032791138
53	130.564	47.436256	194.75343	65.05401	1000.0	2.3526998	2.6410859	10.584621	-14.699496	216000	-1.4901161e-08	8.125688	-0.015268078	-2.6608255	0.81233823	0.015580719	0.132	9.0	25.05675220489502
54	183.28474	34.32918	239.29933	147.11238	1000.0	2.526084	2.5043867	10.173599	-14.373784	220000	7.450581e-09	10.143943	-0.015068859	-3.1983447	0.8098226	0.020289645	0.088750005	6.0	25.51173710823059
55	135.94218	57.194935	227.54042	82.060074	1000.0	2.7048788	3.7044878	12.089725	-26.679932	224000	-1.1175871e-08	14.106139	-0.0082141375	-6.513349	0.80800945	0.020509975	0.056	5.0	25.964596271514893
56	111.74945	59.71137	168.51782	11.33434	1000.0	2.1985242	3.5946906	10.8682995	-20.567425	228000	3.7252903e-09	10.758192	-0.017183717	-4.1260834	0.80658025	0.015696727	0.08725	9.0	26.4261794090271
57	126.84676	23.72869	167.14285	105.79536	1000.0	2.108097	2.758061	10.694651	-15.171776	232000	7.21775e-09	8.233583	-0.011332356	-2.374761	0.80380297	0.015213644	0.046	5.0	26.878011465072632
58	216.79959	35.39046	250.0391	160.15802	1000.0	2.8699667	2.5047014	11.908873	-16.102814	236000	-1.3969839e-08	8.333224	-0.009785086	-2.705302	0.80227464	0.015040942	0.102249995	5.0	27.33043646812439
59	223.89722	32.710464	274.89578	183.8239	1000.0	3.8649716	2.4930038	16.531588	-18.651983	240000	-1.4901161e-08	7.663475	-0.013953904	-1.9591796	0.8008008	0.016370438	0.08475	7.0	27.788049936294556
60	168.38617	85.922554	289.31012	50.302917	1000.0	3.3461921	2.913082	15.285018	-16.16861	244000	-1.8626451e-09	11.171339	-0.00958496	-3.6129346	0.79856867	0.0163177	0.084750004	6.0	28.243016719818115
61	177.44812	64.32199	284.45828	113.668495	1000.0	2.7413123	3.0763981	11.6104965	-15.509039	248000	1.8626451e-09	8.904396	-0.010310375	-2.8559768	0.7966357	0.019358655	0.070999995	5.0	28.696614980697632
62	213.73563	62.68108	286.9852	122.34714	1000.0	3.3356767	2.5338354	15.174313	-13.115165	252000	7.450581e-09	8.940093	-0.018608665	-2.5456786	0.7950749	0.016283143	0.12425001	8.0	29.157875061035156
63	227.5544	69.05228	282.25085	109.144165	1000.0	3.6228628	2.9932055	11.305926	-17.290232	256000	1.1175871e-08	9.207559	-0.012249328	-2.9072843	0.79256713	0.015184016	0.103	7.0	29.61450219154358
64	184.77684	89.16196	315.08966	66.18571	1000.0	3.6256242	3.700216	20.876762	-21.097082	260000	0.0	8.21949	-0.010646902	-3.2056575	0.7902807	0.018311795	0.0625	7.0	30.070525646209717
65	245.51352	25.018614	279.19818	215.8622	1000.0	3.898089	2.7811596	11.843969	-16.957067	264000	1.4901161e-08	9.618101	-0.0127465725	-2.6017735	0.78807884	0.01900683	0.09025	6.0	30.526431560516357
66	215.58894	74.11546	326.48755	125.03138	1000.0	3.7908423	3.4021304	18.128344	-13.781484	268000	0.0	11.49558	-0.013305827	-5.051012	0.78634894	0.016334962	0.0715	6.0	30.981067895889282
67	222.68703	70.65728	329.12228	134.47992	1000.0	3.8622127	3.1759903	13.288147	-19.087687	272000	-2.7939677e-09	11.080759	-0.011642208	-3.420004	0.7846258	0.016491154	0.08175	6.0	31.436835050582886
68	233.91641	42.584454	306.4697	197.22815	1000.0	4.0909476	2.9955316	12.739392	-21.133013	276000	0.0	8.547365	-0.010002749	-2.8370957	0.7828366	0.017798983	0.1035	6.0	31.891753911972046
69	259.3689	77.87672	341.68805	133.02672	1000.0	4.1152997	2.9828198	12.5265875	-25.122026	280000	2.2351742e-08	12.38504	-0.008764633	-6.1562386	0.7810467	0.015305357	0.07375	5.0	32.34581923484802
70	293.67603	20.44075	322.2649	266.2155	1000.0	4.7338104	2.7700648	13.179013	-11.815386	284000	7.450581e-09	9.817872	-0.01259365	-2.8732147	0.7796267	0.020616412	0.0845	7.0	32.804187297821045
71	256.5106	60.730682	350.6887	202.54443	1000.0	4.553061	3.785741	20.254045	-24.197111	288000	-1.3038516e-08	11.231415	-0.013981026	-3.5671024	0.77754474	0.017222414	0.0925	7.0	33.26236343383789
72	250.7273	95.010704	361.37766	99.23794	1000.0	4.2856827	3.9929855	14.564715	-25.29993	292000	-1.4901161e-08	11.276168	-0.010218436	-4.1015635	0.77553266	0.02091755	0.08175	5.0	33.71562337875366
73	287.98114	41.43961	334.84183	228.64008	1000.0	4.6620283	3.2661288	16.123684	-14.101456	296000	-1.1175871e-08	11.307838	-0.008952089	-4.2684383	0.7742308	0.015525682	0.073750004	5.0	34.169203996658325
74	278.20398	18.525928	304.50397	256.2964	1000.0	4.8982406	2.6272614	14.81626	-9.279654	300000	1.0244548e-08	8.199656	-0.011763763	-2.2572558	0.7728951	0.016310886	0.079	6.0	34.624205350875854
75	296.87915	25.739717	325.87442	261.1893	1000.0	4.7164187	3.3507018	13.218769	-24.066103	304000	-4.656613e-09	9.808527	-0.0095337145	-3.7607512	0.7710092	0.01577957	0.09825	4.0	35.07396745681763
76	305.91058	40.333042	355.57385	246.22441	1000.0	5.283415	3.8015597	15.465754	-27.035948	308000	-3.7252903e-09	11.75703	-0.010883422	-3.691125	0.76970047	0.016028412	0.057	6.0	35.529130697250366
77	367.4973	43.285763	429.0954	316.29205	1000.0	5.8449063	3.1602669	14.416166	-10.631286	312000	-2.2351742e-08	9.828236	-0.008740913	-3.3328135	0.7680635	0.015541857	0.09625	6.0	35.984370708465576
78	275.06906	23.723389	305.3414	239.04887	1000.0	5.581281	2.837008	14.381008	-13.365742	316000	-1.6763806e-08	10.060269	-0.011841916	-3.5877619	0.76638913	0.019942997	0.088750005	5.0	36.43692946434021
79	275.42813	69.79666	393.0574	210.19856	1000.0	4.5724382	3.608277	20.02777	-19.62244	320000	-1.1175871e-08	11.345531	-0.007435536	-4.377266	0.76498145	0.018509973	0.0785	5.0	36.89013338088989
80	322.3598	28.727713	358.40967	280.8061	1000.0	5.0507617	3.064039	19.754814	-11.629126	324000	5.5879354e-09	8.98595	-0.012871066	-2.6984684	0.7637072	0.016408935	0.072500005	7.0	37.34600567817688
81	240.49094	70.93197	309.6808	122.295746	1000.0	4.883176	3.48807	12.721984	-16.180147	328000	2.4214387e-08	10.399397	-0.012663004	-4.10402	0.76192117	0.017785426	0.085250005	7.0	37.802757024765015
82	312.73782	25.163713	351.6135	282.63904	1000.0	4.9315186	3.535021	14.046341	-21.262655	332000	7.450581e-09	9.907467	-0.012830492	-3.10844	0.76009405	0.01752992	0.07475	7.0	38.26023316383362
83	259.35785	101.4769	359.3392	95.46687	1000.0	4.488083	4.866113	14.085778	-23.716066	336000	-2.2351742e-08	11.65492	-0.01530936	-4.6988635	0.7579916	0.015391277	0.095249996	8.0	38.73304271697998
84	316.1253	59.276165	376.12708	217.83432	1000.0	5.321545	3.8742177	13.554875	-22.935543	340000	-9.313226e-09	7.5547986	-0.0131914355	-2.1952326	0.7559394	0.020455524	0.120000005	6.0	39.20280909538269
85	359.77362	39.28518	419.1446	309.05576	1000.0	5.7585664	3.2805972	13.056076	-14.4334755	344000	0.0	8.54503	-0.010299724	-2.5609455	0.7544727	0.017767718	0.10175	6.0	39.67326235771179
86	370.0805	21.777168	399.9581	348.7823	1000.0	6.19389	3.1118565	13.8385515	-19.37151	348000	-1.1175871e-08	9.010635	-0.010910853	-3.0361238	0.7525448	0.019872261	0.088250004	5.0	40.141799449920654
87	333.11353	45.00816	385.21915	268.09335	1000.0	6.1195736	2.8325355	14.36674	-10.892115	352000	3.7252903e-09	8.576544	-0.012695225	-2.431344	0.75098926	0.015693756	0.08875	7.0	40.613044023513794
88	299.77844	34.225674	344.98813	253.92326	1000.0	5.201296	3.8212323	18.571182	-18.75203	356000	2.0489097e-08	9.4952	-0.009494061	-3.1264014	0.74876523	0.01615284	0.06775	5.0	41.080315828323364
89	346.52618	31.520626	400.41153	320.52057	1000.0	5.6479316	3.445793	13.927017	-21.160145	360000	0.0	9.543276	-0.010273503	-2.7773747	0.7472773	0.017680438	0.09525	6.0	41.54735350608826
90	320.03198	46.51537	386.40894	255.05893	1000.0	5.6552725	3.7835765	14.77082	-18.525087	364000	-1.4901161e-08	10.174567	-0.008345015	-3.1072354	0.74572545	0.016547877	0.06575	5.0	41.986671447753906
91	338.31705	75.59688	431.71707	223.27812	1000.0	5.5170684	3.7049627	14.476957	-15.694349	368000	0.0	9.721252	-0.015995879	-3.8440952	0.74431413	0.01676631	0.105000004	9.0	42.43535017967224
92	317.23105	87.9827	465.057	246.85402	1000.0	5.7427893	4.3189554	15.317438	-22.737087	372000	0.0	10.698772	-0.0090075405	-4.126501	0.74124587	0.018658815	0.075	5.0	42.872825145721436
93	387.82336	31.744291	420.18692	344.2788	1000.0	6.225136	3.0305364	15.797369	-14.380449	376000	-7.450581e-09	8.541229	-0.016965691	-2.469053	0.73948455	0.015979141	0.13025	8.0	43.31842613220215
94	395.09344	23.751385	428.36072	362.3348	1000.0	6.5049834	3.3512125	17.711914	-15.213713	380000	-5.5879354e-09	9.973227	-0.016538322	-3.4543028	0.73683876	0.01624645	0.06425	5.0	43.75726556777954
95	419.89044	28.100424	458.25693	388.86172	1000.0	6.9269304	2.988131	22.54213	-12.170343	384000	-1.8626451e-08	10.574059	-0.0079960525	-4.3764844	0.7352859	0.017036151	0.10275	6.0	44.19949221611023
96	344.06824	80.538055	439.59418	216.3909	1000.0	6.3048973	3.7704482	23.448328	-22.719944	388000	6.0535967e-09	14.375702	-0.013895594	-7.394643	0.7335695	0.018810378	0.0995	7.0	44.64159274101257
97	351.94757	70.10496	460.76636	272.80063	1000.0	6.0983877	4.3436923	15.008581	-32.15788	392000	7.450581e-09	11.902093	-0.00976913	-5.4760885	0.73167145	0.01909474	0.1	6.0	45.08149027824402
98	390.62064	32.498875	440.86792	353.7597	1000.0	6.4767947	3.1732612	15.248787	-19.576416	396000	-1.1175871e-08	7.3357453	-0.0141480975	-2.3277278	0.7301992	0.017302342	0.078250006	7.0	45.52543067932129
99	392.4452	56.6816	452.77423	306.9216	1000.0	6.626864	3.2183516	16.764643	-15.675362	400000	-7.450581e-09	9.459368	-0.011680165	-3.0757146	0.72868097	0.019181672	0.098749995	4.0	45.96169185638428
100	396.42346	20.07691	418.8932	375.98233	1000.0	6.8921103	2.9024904	15.327001	-13.341308	404000	-1.7695129e-08	7.958166	-0.011145645	-2.5427594	0.7277776	0.016119909	0.1025	7.0	46.405109882354736
101	376.48215	39.950214	426.85648	322.71423	1000.0	6.659332	3.1297758	15.061586	-21.600359	408000	3.7252903e-09	9.27676	-0.011364752	-3.2750077	0.7258695	0.016466163	0.059	6.0	46.847742319107056
102	358.2361	39.18609	419.33395	316.0348	1000.0	6.142419	3.7771919	15.547809	-20.427996	412000	7.450581e-09	8.503594	-0.011389999	-3.3069968	0.72417367	0.018372394	0.0845	6.0	47.28956174850464
103	457.4101	7.1766205	466.69748	446.52863	1000.0	6.9644322	2.9191933	14.680136	-11.456137	416000	-1.094304e-08	9.371845	-0.010214694	-3.7787209	0.7223363	0.017023366	0.08475	7.0	47.73239207267761
104	451.69406	60.80545	542.51495	371.39273	1000.0	7.4929276	2.6551917	19.052149	-7.7810035	420000	3.7252903e-09	9.372429	-0.014131384	-2.9241102	0.72016805	0.018240564	0.13025	7.0	48.17597699165344
105	372.15045	92.07188	482.13043	238.05649	1000.0	7.0100455	3.7118833	16.743776	-23.61271	424000	-1.1175871e-08	12.893433	-0.012857517	-5.93433	0.717978	0.018317044	0.096	6.0	48.617146015167236
106	354.4865	121.282745	467.40128	154.43391	1000.0	6.0111165	5.16251	15.132965	-25.588049	428000	0.0	8.9022665	-0.011948334	-3.412243	0.7162767	0.01774513	0.1155	6.0	49.056556701660156
107	432.904	46.150017	493.28934	369.0461	1000.0	7.0344086	3.5212603	15.629207	-15.946966	432000	-2.7939677e-08	8.625704	-0.012651905	-2.7323248	0.7146912	0.017608143	0.1285	6.0	49.49584770202637
108	464.5595	64.23448	572.8944	409.83298	1000.0	7.592919	2.9483407	15.883678	-9.952642	436000	-3.7252903e-09	8.88814	-0.015350008	-2.6372502	0.71317935	0.01632416	0.110750005	8.0	49.94052863121033
109	376.89108	32.201603	412.4043	335.19156	1000.0	7.161706	3.7730415	17.575169	-24.189392	440000	1.0244548e-08	10.257887	-0.010984784	-3.5335693	0.71106315	0.016242199	0.056500003	6.0	50.379576444625854
110	384.94214	48.632298	442.38562	314.52896	1000.0	6.6071362	3.6775937	16.608192	-15.365197	444000	3.7252903e-09	9.352632	-0.010470394	-3.5028374	0.70948493	0.017571531	0.098749995	6.0	50.817877531051636
111	454.72476	32.042194	500.3507	414.18112	1000.0	6.910873	3.351988	14.974542	-13.092763	448000	5.5879354e-09	10.287453	-0.011314423	-3.5574055	0.7079223	0.017658066	0.12475	6.0	51.268388509750366
112	400.72897	47.156017	461.55154	345.3953	1000.0	7.2288065	3.5472653	15.098671	-17.385729	452000	-2.9802322e-08	8.727549	-0.014803415	-3.041288	0.7063366	0.017917432	0.081	6.0	51.70893836021423
113	418.73996	42.770824	458.53586	348.27155	1000.0	7.073897	3.4092236	15.732	-19.09981	456000	2.0489097e-08	9.559594	-0.008802115	-3.0878224	0.70474905	0.02042436	0.119	5.0	52.146398067474365
114	470.30963	39.231987	531.59546	422.53043	1000.0	7.3955984	3.6247714	16.957056	-15.992755	460000	-7.450581e-09	8.201044	-0.013821463	-2.970936	0.7034281	0.016293	0.10025	7.0	52.59018015861511
115	427.71567	135.8329	549.3176	202.0817	1000.0	7.565541	4.9811535	15.388935	-31.199392	464000	1.1175871e-08	18.950535	-0.011641059	-11.906326	0.70167863	0.017938502	0.082499996	6.0	53.029651403427124
116	449.7214	70.7055	530.2764	336.35034	1000.0	7.9339433	4.3045506	16.807337	-33.651638	468000	-4.8894435e-09	8.5373745	-0.009989514	-3.572915	0.7005503	0.016343608	0.09125	6.0	53.46901559829712
117	439.49408	47.271458	489.43472	361.9801	1000.0	7.768334	4.1677585	16.404562	-25.229473	472000	1.8626451e-09	8.327706	-0.014839666	-2.95667	0.6997407	0.017394807	0.10875	7.0	53.91011309623718
118	416.1863	65.34718	518.36914	340.03485	1000.0	7.321111	4.592141	15.956446	-25.711658	476000	-2.2351742e-08	11.312684	-0.013787775	-4.7667637	0.6983854	0.01789191	0.11275	7.0	54.35076284408569
119	441.13513	31.175854	488.3035	411.47888	1000.0	7.2513905	4.7407207	16.68208	-28.670013	480000	-2.9802322e-08	10.751352	-0.011811454	-3.8225675	0.6969019	0.01787727	0.07	6.0	54.78870892524719
120	473.4732	70.72038	549.6745	360.27814	1000.0	7.694174	4.556339	16.745924	-29.322945	484000	1.8626451e-08	9.696934	-0.01583756	-3.8769438	0.6956908	0.0168668	0.098749995	7.0	55.23136878013611
121	420.38684	67.878494	517.00745	325.61017	1000.0	7.8494434	4.313059	19.427555	-30.01685	488000	-5.5879354e-09	10.663623	-0.011365159	-3.746467	0.69392985	0.016009733	0.0555	5.0	55.66951251029968
122	475.56244	58.50174	554.38916	418.16165	1000.0	7.629905	4.3915334	18.425556	-23.176012	492000	0.0	8.212854	-0.013846014	-3.0074492	0.6924381	0.01759763	0.07825	5.0	56.10720634460449
123	449.2217	10.315332	466.3641	440.00748	1000.0	8.174529	2.6603417	15.606334	-8.613897	496000	-7.450581e-09	7.8331904	-0.008674728	-2.3190641	0.6909614	0.017751649	0.091000006	4.0	56.54434823989868
