Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	119.43172	34.901604	178.3591	88.56171	1000.0	2.084232	3.685446	11.881082	-13.628163	116000	-6.0535967e-09	15.222398	-0.062726535	-3.515183	0.7860914	0.015005973	0.29474998	75.0	14.71269941329956
29	172.49594	50.610004	210.32957	85.47449	1000.0	2.2970846	3.6247735	13.831782	-12.644671	120000	0.0	13.682073	-0.062116794	-3.2422047	0.7749701	0.013088295	0.29874998	79.0	15.314989805221558
30	66.888824	173.20576	196.56772	-231.37344	1000.0	0.9874803	5.0261183	13.64676	-12.481767	124000	7.450581e-09	13.740301	-0.059352435	-3.394158	0.76734227	0.015078807	0.278	53.0	15.864969968795776
31	205.58475	67.433464	290.08328	103.15645	1000.0	3.1984005	3.4661164	15.926118	-10.956662	128000	0.0	14.062956	-0.012136685	-3.4778585	0.75838256	0.01561896	0.2045	6.0	16.3225154876709
32	229.10965	10.087629	239.94495	217.55043	1000.0	3.676163	4.014933	16.041565	-12.521494	132000	2.7939677e-09	14.620466	-0.011807553	-3.849063	0.75725096	0.016945004	0.213	6.0	16.77834439277649
33	125.46056	107.22999	263.15897	-32.468094	1000.0	2.4499419	4.8705997	15.383891	-10.759985	136000	9.313226e-09	14.873638	-0.06303954	-4.3604574	0.755728	0.0151223205	0.315	74.0	17.372771978378296
34	205.08649	72.33441	299.18347	98.90909	1000.0	2.8004634	4.7628317	16.95155	-16.115664	140000	1.0244548e-08	18.915533	-0.044770665	-5.452405	0.74549216	0.015413119	0.22975	27.0	17.881378650665283
35	183.08351	86.59548	273.38855	47.145996	1000.0	3.1292744	5.5013714	18.062408	-18.232422	144000	2.3748726e-08	20.709919	-0.048348654	-6.329191	0.7373851	0.015174694	0.243	31.0	18.394937753677368
36	250.0629	44.147312	312.42303	187.64635	1000.0	4.0244575	4.5899477	15.535835	-14.267776	148000	1.6763806e-08	17.167358	-0.046421092	-5.0488405	0.72960466	0.0151255205	0.223	32.0	18.899444103240967
37	172.2847	148.90872	320.31326	-19.486446	1000.0	2.95321	5.048918	15.524473	-12.288111	152000	2.2351742e-08	17.164915	-0.041929327	-4.9596763	0.7249321	0.015063097	0.21825	21.0	19.388789653778076
38	229.41846	47.70026	292.0422	165.282	1000.0	3.755624	4.394883	14.58724	-11.52112	156000	-2.2351742e-08	16.565678	-0.011339626	-5.068027	0.7199909	0.019460874	0.224	5.0	19.839237928390503
39	112.54454	135.30614	261.9149	-78.31514	1000.0	1.7173516	5.5655293	15.249595	-15.472091	160000	7.450581e-09	13.082263	-0.008653824	-4.2561646	0.71878904	0.015689041	0.19925	4.0	20.28682827949524
40	152.79494	148.24141	315.98035	-88.364845	1000.0	2.6792557	5.4208264	18.641577	-14.279958	164000	1.1175871e-08	15.151165	-0.04729074	-5.2339926	0.71787554	0.015257332	0.253	28.0	20.785163640975952
41	149.26692	260.53662	378.48593	-290.7019	1000.0	2.4210596	5.123484	14.990905	-12.566401	168000	-3.7252903e-09	14.768532	-0.044534966	-5.2469335	0.71117806	0.015781313	0.22725	25.0	21.27759075164795
42	127.781654	236.39198	410.88684	-147.70712	1000.0	1.4588171	6.6385636	17.2263	-9.438046	172000	-1.4901161e-08	11.428547	-0.04768219	-3.927452	0.70624965	0.015493666	0.25725	29.0	21.77480673789978
43	342.58936	68.57621	445.31085	253.60832	1000.0	5.769006	4.418514	17.584146	-18.250402	176000	-2.6077032e-08	15.517128	-0.011574825	-4.7504416	0.6963819	0.016833318	0.203	4.0	22.224284648895264
44	186.97542	236.19304	436.04056	-200.4373	1000.0	2.8241124	7.269859	19.216244	-15.509941	180000	2.6077032e-08	19.493256	-0.06909313	-7.4934034	0.69553167	0.015043022	0.3355	77.0	22.819010972976685
45	303.2671	105.30916	429.74722	143.89372	1000.0	4.889764	6.499878	22.336315	-17.239134	184000	-1.4901161e-08	19.311663	-0.013063933	-5.7118034	0.68340576	0.016060589	0.21149999	6.0	23.270808935165405
46	423.411	71.70498	518.8188	316.6758	1000.0	6.896003	5.302196	21.084564	-15.113612	188000	9.313226e-09	17.66315	-0.010068118	-5.4974833	0.6828536	0.015634853	0.194	5.0	23.721515655517578
47	303.77155	42.189342	356.02408	255.79875	1000.0	6.0750155	5.1784534	20.413734	-14.477784	192000	-1.21071935e-08	19.72937	-0.0135018835	-6.865735	0.6816337	0.015381469	0.2085	6.0	24.181328058242798
48	201.13568	218.32338	405.3553	-156.22922	1000.0	2.6532938	6.874767	21.288994	-12.984924	196000	7.450581e-09	17.094315	-0.06415001	-6.3006616	0.67979145	0.015044525	0.3035	57.0	24.75111174583435
49	318.8652	111.96514	426.4809	131.24704	1000.0	4.675045	5.8631907	18.505722	-13.04281	200000	1.5832484e-08	17.607777	-0.06651893	-5.788479	0.6674981	0.015069258	0.3305	60.0	25.312435626983643
50	326.11887	19.786081	343.1002	292.5026	1000.0	5.900097	5.2543387	21.60212	-10.812491	204000	-1.8626451e-09	18.952503	-0.058746994	-6.0591736	0.6535022	0.015012882	0.28275	48.0	25.848506689071655
51	373.15424	72.07526	494.16202	306.42136	1000.0	6.1891675	5.0243764	22.117702	-13.59294	208000	-8.381903e-09	17.85762	-0.009025944	-6.0584946	0.6466101	0.018024864	0.19874999	4.0	26.29469108581543
52	162.00938	260.53555	430.53244	-142.93452	1000.0	2.6807446	6.302143	21.626575	-12.669666	212000	9.313226e-09	13.368681	-0.036016986	-4.5567403	0.6459008	0.015389735	0.20199999	16.0	26.767575979232788
53	490.35773	62.87706	580.6243	409.98407	1000.0	7.6489906	4.5914364	21.897268	-10.8167	216000	2.6077032e-08	17.064964	-0.059871513	-5.346917	0.6428971	0.015009394	0.29875	51.0	27.3157377243042
54	186.70865	143.0934	368.45758	-12.454843	1000.0	3.682238	6.946209	20.758905	-11.554917	220000	-2.2351742e-08	15.362568	-0.049743548	-5.582696	0.63389885	0.015087673	0.25225002	27.0	27.822317600250244
55	471.0794	77.7316	564.02386	392.34866	1000.0	7.384875	4.788256	20.49698	-12.291142	224000	-1.5832484e-08	18.14604	-0.02816711	-5.9529886	0.632312	0.015055035	0.16624999	13.0	28.299514293670654
56	401.22458	168.02264	538.1211	120.20774	1000.0	6.465343	5.9737363	24.365278	-10.479946	228000	1.4901161e-08	15.56678	-0.047637478	-5.2923775	0.62941176	0.015065248	0.24425	26.0	28.80463457107544
57	341.40347	152.95042	484.68985	84.40362	1000.0	6.08351	6.8564563	23.94806	-18.421934	232000	6.519258e-09	18.95173	-0.04269702	-6.215557	0.6225083	0.015488754	0.2175	24.0	29.30621576309204
58	359.2685	272.53018	571.0116	-109.06504	1000.0	5.48109	6.891446	22.975616	-11.252977	236000	-8.381903e-09	15.355355	-0.012414657	-5.6363077	0.61766475	0.01761981	0.19925	5.0	29.765745162963867
59	488.8609	40.56467	540.7448	431.25748	1000.0	8.413531	4.58717	22.703548	-12.970459	240000	0.0	18.309113	-0.011024676	-6.20183	0.61674273	0.016348865	0.26575	4.0	30.221916437149048
60	413.7121	117.32079	538.4218	221.17278	1000.0	6.6602674	6.622566	20.947027	-11.465507	244000	7.450581e-09	16.389194	-0.019698549	-5.983025	0.6158392	0.015359078	0.15475	9.0	30.692784309387207
61	254.74115	193.04582	530.78467	-3.027092	1000.0	4.3549924	7.0631285	22.408775	-10.279951	248000	7.450581e-09	17.99894	-0.03861203	-6.482425	0.61347634	0.016561631	0.2155	18.0	31.175219297409058
62	306.91144	357.98154	669.1354	-99.3558	1000.0	4.747498	7.4996743	22.804636	-7.655684	252000	7.450581e-09	11.999393	-0.008727808	-4.7928715	0.607708	0.01672359	0.167	4.0	31.62503457069397
63	494.37827	81.04213	565.63654	356.6141	1000.0	8.585463	6.0985975	23.387295	-9.079733	256000	1.8626451e-09	18.365414	-0.008148771	-6.6987066	0.60637265	0.01533608	0.23949999	4.0	32.07538175582886
64	568.6084	15.897752	591.8163	547.6253	1000.0	9.530955	4.632432	22.942457	-9.48663	260000	-6.519258e-09	17.077082	-0.043120734	-5.509926	0.60505927	0.015567648	0.215	25.0	32.56805062294006
65	543.6503	66.03833	613.99207	435.19586	1000.0	9.282145	4.792899	22.827868	-12.622745	264000	-2.6077032e-08	19.417389	-0.046638712	-6.3845553	0.59826434	0.01504123	0.26000002	24.0	33.062326431274414
66	439.81616	270.94272	636.31464	-20.983267	1000.0	7.3153543	6.459159	23.295345	-8.776743	268000	-3.7252903e-08	14.638332	-0.01249643	-5.2503557	0.5906239	0.017214192	0.19575	5.0	33.513699531555176
67	611.10474	54.442986	671.2849	524.79535	1000.0	9.621861	4.873425	24.456007	-11.022695	272000	1.6763806e-08	17.424763	-0.057559997	-5.5400043	0.5894916	0.015270224	0.2815	39.0	34.03419780731201
68	622.3072	44.44198	698.9751	592.4033	1000.0	10.568829	4.7470684	24.140066	-10.957927	276000	0.0	20.718586	-0.043980643	-7.078582	0.57992125	0.015653165	0.22025001	23.0	34.52804708480835
69	366.9536	330.99026	676.73517	-176.47084	1000.0	4.9464374	9.032257	24.02836	-11.604291	280000	1.1175871e-08	18.05174	-0.03038165	-7.865267	0.5725428	0.016569346	0.18	13.0	34.996376037597656
70	647.6664	46.496063	711.4639	597.5745	1000.0	11.034088	5.242244	25.257872	-10.691418	284000	1.3038516e-08	19.025692	-0.041204948	-6.3399925	0.5687363	0.015037773	0.22075	21.0	35.47951078414917
71	689.6298	47.516716	764.4626	644.98145	1000.0	11.003797	5.0209246	26.491388	-6.328787	288000	-1.8626451e-09	17.192877	-0.013448756	-5.9232626	0.5628987	0.016047332	0.20199999	6.0	35.934760332107544
72	659.0853	46.4298	736.6105	614.0818	1000.0	11.195289	5.7081175	25.473392	-7.210059	292000	-9.313226e-09	19.979467	-0.057026416	-6.6730375	0.5613778	0.015028136	0.27925003	41.0	36.456496477127075
73	545.86694	218.8824	739.8404	174.11867	1000.0	8.941061	7.7326565	27.942696	-8.489327	296000	-1.4901161e-08	18.093693	-0.046803843	-6.1446605	0.55251855	0.015269579	0.22974999	25.0	36.949413537979126
74	559.5605	318.1647	807.54016	17.103367	1000.0	9.33216	7.6070356	28.27897	-14.391163	300000	0.0	15.709803	-0.04806558	-5.470518	0.5465084	0.015092814	0.23625	27.0	37.44728398323059
75	654.26575	156.80844	819.98737	438.2603	1000.0	11.685379	5.37776	25.476946	-7.036202	304000	-2.2351742e-08	21.119293	-0.03973633	-7.2799487	0.5391814	0.015321029	0.19424999	21.0	37.93112564086914
76	468.76276	310.60263	796.1033	130.14175	1000.0	6.606716	8.995446	25.021637	-9.76672	308000	-1.8626451e-08	16.819382	-0.040989883	-6.791029	0.5318181	0.015271098	0.23475	22.0	38.41685199737549
77	685.236	50.15409	735.7878	611.17194	1000.0	12.054863	5.5941505	25.995417	-14.160857	312000	5.5879354e-09	18.22013	-0.04536418	-6.418155	0.5267496	0.015184297	0.232	23.0	38.9048547744751
78	704.17163	17.656956	727.61096	679.5975	1000.0	12.084879	5.820685	27.457201	-22.722162	316000	2.0838343e-08	21.233534	-0.0439466	-7.1662493	0.5230856	0.015242113	0.22275	25.0	39.397162199020386
79	712.047	73.6195	810.61456	604.0822	1000.0	11.85745	6.0067353	27.02812	-8.9897995	320000	-3.7252903e-09	20.269888	-0.049342524	-7.1764064	0.51487803	0.015340883	0.27525002	30.0	39.89917588233948
80	721.2385	110.50585	891.8829	621.86957	1000.0	11.967277	6.325724	30.08311	-14.670945	324000	7.450581e-09	19.853752	-0.04140847	-6.8571405	0.5085304	0.015482251	0.19174999	19.0	40.380427837371826
81	542.5521	236.6879	739.4139	141.055	1000.0	9.739633	7.4300127	27.598608	-7.5278745	328000	5.5879354e-09	16.795938	-0.044730708	-6.8792696	0.5035757	0.015245853	0.24475001	23.0	40.86837315559387
82	801.386	91.11418	871.9642	644.84784	1000.0	12.669377	5.595547	27.179934	-7.094934	332000	-7.450581e-09	19.11573	-0.058463022	-7.070713	0.4988726	0.015224351	0.27975	37.0	41.38456058502197
83	739.4314	39.21288	804.83966	702.1558	1000.0	13.031143	5.47877	26.660614	-14.650776	336000	1.8626451e-08	21.538414	-0.051848523	-7.604664	0.49135983	0.015313257	0.2615	33.0	41.89394235610962
84	464.1646	290.38397	790.00854	-5.647482	1000.0	6.6309757	10.1667595	27.854101	-18.470179	340000	1.4901161e-08	25.829819	-0.043713484	-12.817253	0.48343545	0.0156004	0.22725001	20.0	42.37675404548645
85	741.57385	108.99344	911.0038	608.39404	1000.0	12.302192	6.2540326	26.945225	-14.689095	344000	7.450581e-09	21.497429	-0.062320307	-7.4512615	0.47974655	0.015265396	0.30025	46.0	42.912158727645874
86	987.298	34.442276	1027.2123	952.8438	1000.0	14.856153	5.4536214	31.132101	-8.687036	348000	-2.3283064e-08	21.81103	-0.039784357	-8.90865	0.47109804	0.015305683	0.17875001	20.0	43.393943071365356
87	819.9044	128.04768	1001.43964	690.4381	1000.0	14.281647	6.7084093	29.305243	-8.534162	352000	2.6077032e-08	17.48306	-0.035843343	-6.1824484	0.46648157	0.015523442	0.20375	16.0	43.86799120903015
88	784.1857	280.65814	975.82416	299.5645	1000.0	13.016732	7.4618645	30.857105	-7.955142	356000	-5.5879354e-09	16.140303	-0.05236101	-5.4558887	0.46250814	0.015252904	0.2765	29.0	44.377156257629395
89	869.4104	51.202568	947.7634	812.694	1000.0	14.5987	5.497047	28.900959	-6.7562795	360000	-7.450581e-09	17.873154	-0.038296837	-6.3574343	0.4554284	0.015397619	0.19825	18.0	44.85490703582764
90	953.93286	73.71608	1032.2332	834.6161	1000.0	15.536811	5.2819777	29.402277	-5.3321037	364000	0.0	21.970165	-0.016929723	-8.286413	0.45207	0.015156114	0.15175	7.0	45.30930280685425
91	903.704	145.27487	1056.5791	690.3834	1000.0	15.56277	5.964912	31.85672	-6.5723486	368000	7.450581e-09	20.45507	-0.030004699	-6.854544	0.45052877	0.015575664	0.2195	13.0	45.776726722717285
92	846.55945	124.05807	994.4738	650.31134	1000.0	14.704876	6.1108127	29.353878	-6.475885	372000	-1.8626451e-08	22.46025	-0.07135525	-7.118451	0.4474457	0.012825895	0.34925002	79.0	46.379308462142944
93	853.49506	175.44035	1085.3246	608.94525	1000.0	14.098158	6.478828	30.244389	-10.463624	376000	-3.3527613e-08	23.589073	-0.07345783	-7.946835	0.4337722	0.012059748	0.36775	79.0	46.97926688194275
94	804.47546	191.45863	1025.3153	565.22485	1000.0	12.470844	9.548468	30.067879	-12.656746	380000	-2.2351742e-08	20.993778	-0.055206746	-7.857791	0.42094532	0.0151247475	0.2715	33.0	47.486175775527954
95	717.97424	185.56618	953.44965	433.27176	1000.0	12.389391	9.168462	30.568447	-8.138946	384000	1.8626451e-08	16.496264	-0.04400762	-5.8228226	0.41423827	0.015782503	0.24375	21.0	47.96990489959717
96	738.2516	522.23346	1091.2509	-162.9028	1000.0	11.763157	9.718583	31.614964	-7.215908	388000	3.7252903e-09	16.090973	-0.030011613	-5.4896154	0.41048998	0.015107464	0.232	11.0	48.43464493751526
97	1010.33563	34.40314	1057.5752	965.93097	1000.0	16.807837	6.849855	32.733383	-8.602338	392000	5.5879354e-09	18.152676	-0.04408396	-5.7159567	0.4072815	0.01577808	0.265	22.0	48.920063495635986
98	957.81274	102.33091	1029.8647	781.1211	1000.0	16.866385	5.8857813	31.433752	-7.980478	396000	1.4901161e-08	18.757557	-0.024613872	-6.2349405	0.40295464	0.016169097	0.205	10.0	49.388192653656006
99	684.8395	387.4702	1056.884	34.865902	1000.0	11.675634	9.20389	31.270489	-6.696945	400000	1.4901161e-08	18.605032	-0.034025453	-6.13443	0.4015468	0.01550311	0.20575	13.0	49.85916829109192
100	729.4169	232.15005	965.20074	386.3067	1000.0	12.378889	8.378964	30.200113	-8.575342	404000	3.7252903e-09	15.815748	-0.04820513	-5.705021	0.39805204	0.015257476	0.2625	26.0	50.34989261627197
101	870.9645	94.432396	1015.576	751.39465	1000.0	14.802818	6.4849973	31.918203	-9.246593	408000	7.450581e-09	21.789137	-0.03789255	-7.900485	0.3924906	0.015163055	0.22225	17.0	50.823944091796875
102	981.76624	18.401445	1013.05383	965.7014	1000.0	16.162542	5.8862505	33.94058	-6.9678435	412000	-1.1175871e-08	19.309029	-0.033781555	-6.904123	0.38975424	0.016252829	0.222	16.0	51.29351258277893
103	819.25	275.08194	1092.8479	372.3843	1000.0	14.070258	7.904749	30.155416	-9.012578	416000	-3.7252903e-08	17.122265	-0.039807465	-5.93249	0.3862562	0.015853953	0.2255	17.0	51.76402401924133
104	1088.6906	72.49374	1193.2266	999.64246	1000.0	17.30802	5.570164	31.590477	-4.6510363	420000	5.5879354e-09	21.77816	-0.012322025	-7.853174	0.38150668	0.015116718	0.1475	4.0	52.20944166183472
105	712.77686	296.80426	1059.4397	302.95895	1000.0	12.057717	10.212231	33.10617	-9.124483	424000	3.7252903e-09	17.436893	-0.029262336	-6.041519	0.3805179	0.016628753	0.21000001	11.0	52.66835260391235
106	813.67615	388.90927	1113.9805	145.0992	1000.0	13.686785	9.053434	32.993797	-7.3719387	428000	1.5832484e-08	15.488266	-0.029467735	-5.3567657	0.3785368	0.016522858	0.227	12.0	53.1282377243042
107	1042.123	116.56516	1187.1353	906.3509	1000.0	17.36678	5.7027316	32.30842	-7.5258703	432000	-1.1175871e-08	18.07068	-0.03864647	-6.2682233	0.37629834	0.015396838	0.21325001	19.0	53.60370898246765
108	1053.5657	68.08331	1118.5519	942.31146	1000.0	17.804981	5.9104924	32.251633	-3.6145823	436000	-3.7252903e-09	18.761772	-0.040387504	-6.083604	0.36955014	0.015765626	0.2095	19.0	54.0809600353241
109	783.6981	488.86774	1236.9967	-41.373917	1000.0	12.587767	10.677466	34.307762	-8.240833	440000	-1.4901161e-08	18.214035	-0.06945227	-7.131666	0.3626374	0.015106195	0.33699998	60.0	54.63755488395691
110	803.8495	260.58533	1068.9661	407.76846	1000.0	13.965142	8.695945	32.91576	-6.695163	444000	-1.4901161e-08	17.439419	-0.027336612	-6.144784	0.35711026	0.016522411	0.21274999	10.0	55.09562540054321
111	1033.4409	146.49045	1264.1292	860.43884	1000.0	17.143152	6.503656	35.370728	-3.222838	448000	-1.3038516e-08	21.77649	-0.03420323	-7.951418	0.35558715	0.015144941	0.2155	16.0	55.56495404243469
112	1066.9255	96.30106	1217.9836	978.862	1000.0	18.01859	6.085304	34.321606	-3.8462584	452000	1.6763806e-08	17.169413	-0.048247155	-6.3668795	0.35209453	0.0153316865	0.25375003	25.0	56.0532386302948
113	999.15576	201.1307	1216.4132	670.0078	1000.0	16.27037	8.274177	33.473495	-9.552956	456000	4.656613e-09	19.564575	-0.05383608	-7.0924616	0.34762666	0.015244353	0.259	34.0	56.558000564575195
114	950.56244	535.96313	1340.7502	27.12367	1000.0	15.355322	10.121178	35.8605	-5.9772644	460000	-1.8626451e-08	16.015968	-0.019887049	-5.7374077	0.34352845	0.015455496	0.17475	7.0	57.008201122283936
115	935.82635	254.86351	1121.5594	503.25763	1000.0	16.74625	8.436042	33.683784	-4.2519846	464000	-2.0489097e-08	18.721092	-0.043699276	-7.728175	0.34222314	0.015069144	0.2255	23.0	57.489540815353394
116	1068.9282	102.94353	1186.2761	924.5649	1000.0	17.906765	5.52617	35.498947	-1.7137749	468000	-1.4901161e-08	17.296803	-0.042401746	-5.805278	0.3362989	0.015235692	0.23275	21.0	57.96998167037964
117	1094.7864	32.17534	1137.9829	1049.8387	1000.0	18.05549	5.997655	33.797226	-4.429398	472000	-2.7008355e-08	17.389278	-0.045852706	-5.7635446	0.33148265	0.015070345	0.24775	21.0	58.45428252220154
118	982.0974	246.24525	1216.1566	567.99426	1000.0	16.317205	8.27012	33.46867	-5.769738	476000	1.8626451e-09	18.721453	-0.0103843855	-6.3649464	0.32749686	0.01846298	0.21925	3.0	58.91098499298096
119	834.6152	388.53394	1275.0963	309.23526	1000.0	13.455221	11.030208	37.24059	-4.982993	480000	-1.1175871e-08	16.727037	-0.0019227732	-6.261637	0.32691374	0.019228932	0.26349998	3.0	59.36225628852844
120	1138.375	175.04321	1336.2322	857.1453	1000.0	18.800175	8.35808	34.994892	-4.5701847	484000	-2.7939677e-09	18.737637	-0.043866955	-6.881111	0.3263212	0.015137827	0.23449999	22.0	59.84582710266113
121	1091.6494	97.23582	1198.0905	958.2507	1000.0	18.63796	7.5821414	37.392082	-6.530434	488000	3.7252903e-09	17.86528	-0.02869215	-6.1427956	0.3226193	0.0150648495	0.20725	11.0	60.30679988861084
122	1123.594	164.64348	1402.6155	995.0743	1000.0	19.247742	6.4908376	36.769375	-9.041678	492000	0.0	24.4026	-0.025841016	-8.768794	0.31978175	0.015785309	0.197	11.0	60.76495623588562
123	917.8903	406.4255	1231.7776	219.68118	1000.0	14.776535	10.726425	35.952206	-8.213847	496000	-3.7252903e-09	19.516636	-0.035922382	-7.8216734	0.31671244	0.015859151	0.205	17.0	61.23671746253967
124	894.9707	402.21753	1377.5028	302.9781	1000.0	14.730281	9.976897	36.39248	-4.784165	500000	1.4901161e-08	14.43134	-0.03649887	-5.1907506	0.31449702	0.015233353	0.18875	15.0	61.703946113586426
