Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-188.94151	45.305885	-112.06255	-225.97197	1000.0	-28.608707	3.343495	12.1627865	-29.597738	44000	-3.7252903e-09	184.54242	-0.034654427	-104.989105	0.8778323	0.0112491045	0.38175	79.0	6.851380109786987
11	-232.27173	48.132442	-188.47469	-312.9303	1000.0	-17.775824	9.779921	21.104845	-28.40915	48000	-7.450581e-09	213.26514	-0.035846896	-84.61242	0.870515	0.0037649025	0.37475	79.0	7.452306747436523
12	-205.13548	59.99449	-138.36272	-289.5453	1000.0	-22.598946	5.10525	6.8734655	-27.863129	52000	-2.2351742e-08	232.22511	-0.037221014	-27.529234	0.8669689	0.0074405563	0.37275	79.0	8.05652141571045
13	-150.75815	23.85954	-120.38499	-176.77087	1000.0	-22.447824	8.157713	24.217564	-28.088985	56000	-1.6763806e-08	175.09021	-0.03728149	-76.01497	0.86622053	0.015385335	0.42650002	79.0	8.663763284683228
14	-244.18774	48.486416	-191.59511	-321.4517	1000.0	-19.1941	10.038484	19.96467	-27.729137	60000	-7.450581e-09	218.33948	-0.037706155	-95.68614	0.8627175	0.0018683886	0.40025	79.0	9.26931357383728
15	-162.77026	19.671083	-142.71577	-195.07692	1000.0	-21.05799	6.6258254	18.95151	-27.317202	64000	-5.5879354e-09	219.04102	-0.038757116	-47.08523	0.85849667	0.007988861	0.39249998	79.0	9.875704288482666
16	-242.93932	56.5373	-183.70221	-315.27338	1000.0	-18.04746	7.1719027	18.056938	-26.930874	68000	-7.450581e-09	197.3131	-0.03826179	-72.99425	0.8518964	0.0054395236	0.41099998	79.0	10.481248378753662
17	-182.78336	47.126125	-117.46581	-248.43808	1000.0	-24.359133	4.9659996	8.171256	-28.186415	72000	3.7252903e-09	113.90046	-0.03948956	-47.472393	0.850702	0.00956652	0.41875	79.0	11.088410377502441
18	-256.5891	60.816708	-209.17526	-359.49252	1000.0	-19.84181	4.6951056	6.607183	-26.097227	76000	-7.450581e-09	240.31062	-0.037864864	-51.32174	0.8461549	0.0071027516	0.3985	79.0	11.695104360580444
19	-237.86176	12.417955	-219.87671	-249.85692	1000.0	-24.966372	4.347846	20.459822	-28.53171	80000	-1.6763806e-08	68.44656	-0.03704407	-16.565954	0.84059113	0.01025036	0.38825	79.0	12.300516605377197
20	-167.543	47.396656	-117.04145	-238.05428	1000.0	-22.137789	5.425617	8.39493	-28.301313	84000	-2.2351742e-08	163.6163	-0.039423827	-43.627945	0.83624715	0.009037605	0.417	79.0	12.933276891708374
21	-156.73254	67.229294	-45.656277	-213.67049	1000.0	-18.534472	6.8838573	11.476932	-27.371395	88000	-1.8626451e-08	162.92279	-0.038737975	-34.98845	0.83787596	0.013706015	0.41575003	79.0	13.565521478652954
22	-174.10898	20.646576	-145.11407	-201.49187	1000.0	-17.369308	8.686502	18.22852	-26.512314	92000	-1.8626451e-09	100.98021	-0.03869324	-20.75753	0.8377	0.010910643	0.42874998	79.0	14.198055744171143
23	-138.13269	45.595192	-110.01841	-217.07832	1000.0	-14.392895	7.7548532	19.063805	-26.196396	96000	-1.4901161e-08	149.76537	-0.039889142	-17.85938	0.8340002	0.010133564	0.39675	79.0	14.832563877105713
24	-164.60094	30.0519	-124.55858	-208.63333	1000.0	-18.393782	6.8239336	13.2566	-26.363537	100000	9.313226e-09	68.84599	-0.039694108	-12.027136	0.8313249	0.011530999	0.43725002	79.0	15.450533866882324
25	-158.3432	31.482372	-128.63469	-205.38658	1000.0	-16.36711	6.952208	9.2131405	-26.320217	104000	-3.7252903e-09	91.94377	-0.039675795	-10.679474	0.82431024	0.008567059	0.39425	79.0	16.065648078918457
26	-108.61368	14.830221	-92.90252	-126.00396	1000.0	-12.90621	4.989316	6.22672	-25.918808	108000	-4.656613e-09	136.2515	-0.03930037	-17.118822	0.8230577	0.0048118136	0.39325002	79.0	16.69606113433838
27	-114.73338	36.967896	-56.308147	-151.1277	1000.0	-14.05744	6.2916136	11.036388	-25.85427	112000	1.3038516e-08	126.738495	-0.039867405	-18.078575	0.8205301	0.009524005	0.41575	79.0	17.31420636177063
28	-113.23995	59.69243	-18.345638	-183.52452	1000.0	-11.90652	6.9006515	11.024828	-25.623428	116000	1.4901161e-08	86.104416	-0.04005117	-11.358324	0.81935775	0.009769738	0.415	79.0	17.919865369796753
29	-147.99347	46.839203	-98.40155	-225.05286	1000.0	-10.776278	6.848086	13.79815	-25.274275	120000	1.4901161e-08	178.3952	-0.039510265	-34.288002	0.81611085	0.007488448	0.408	79.0	18.521693468093872
30	-131.0878	59.993683	-72.417305	-210.449	1000.0	-16.498177	6.6904845	13.35566	-26.778242	124000	-3.7252903e-09	122.1902	-0.04106409	-28.722801	0.811069	0.009113739	0.4335	79.0	19.125174045562744
31	-84.44124	37.07001	-28.124771	-122.559746	1000.0	-12.52654	7.267629	16.343302	-25.538383	128000	7.450581e-09	150.0917	-0.038921885	-44.825203	0.80700356	0.0065688295	0.39275	79.0	19.737984657287598
32	-72.0002	72.568565	48.750935	-144.1525	1000.0	-11.112563	6.5005856	11.71908	-23.939182	132000	-2.2351742e-08	210.91829	-0.037437543	-33.865936	0.8031743	0.007950181	0.4125	79.0	20.342955350875854
33	-139.88188	38.66323	-76.21101	-176.78789	1000.0	-8.261484	8.864898	19.787994	-25.575443	136000	3.7252903e-09	238.43115	-0.039243937	-61.917156	0.7995993	0.007464787	0.4105	79.0	20.948115348815918
34	-121.34729	27.810495	-74.77046	-148.40927	1000.0	-16.15947	7.4365506	21.226643	-27.506336	140000	-7.450581e-09	70.74416	-0.038246654	-20.180737	0.7946368	0.0037989463	0.40350002	79.0	21.55044960975647
35	-55.966232	46.966904	-12.506872	-128.24435	1000.0	-10.068488	5.2955117	13.434186	-23.438705	144000	1.8626451e-09	83.27161	-0.03993044	-21.597347	0.7895775	0.007919562	0.40725	79.0	22.154401063919067
36	-139.62038	47.136185	-70.34764	-191.75612	1000.0	-10.501218	7.223393	15.197645	-22.624851	148000	-1.4901161e-08	83.83708	-0.039526604	-17.267006	0.78255916	0.008248536	0.4165	79.0	22.758891820907593
37	-26.116766	55.29027	67.48149	-74.679924	1000.0	-8.420583	5.8259087	13.934431	-22.3896	152000	-5.5879354e-09	124.81839	-0.040000223	-34.74762	0.7781582	0.006426572	0.39749998	79.0	23.362189292907715
38	-49.21489	43.35691	-6.435366	-110.89849	1000.0	-4.195387	5.137867	16.179878	-21.164572	156000	-1.4901161e-08	128.33476	-0.040294863	-23.870409	0.77632374	0.0039321072	0.40225	79.0	23.963953733444214
39	-80.58393	54.422832	-7.3198605	-134.68912	1000.0	-7.063315	5.230702	15.127981	-21.399042	160000	-1.21071935e-08	97.78772	-0.040008426	-15.2403145	0.77529687	0.0075965906	0.4	79.0	24.577507734298706
40	-63.496403	25.527931	-20.881971	-88.65593	1000.0	-7.158142	4.147828	17.261276	-22.417591	164000	1.3038516e-08	146.78023	-0.04103134	-21.323025	0.7707054	0.0049277227	0.39625	79.0	25.180455923080444
41	-91.44145	62.699753	5.3221745	-154.07796	1000.0	-10.202622	7.257402	13.800176	-24.659103	168000	-7.450581e-09	124.08751	-0.04286504	-16.472246	0.7654022	0.009392902	0.43475002	79.0	25.784474849700928
42	-81.72472	73.69582	14.6079	-185.08539	1000.0	-11.037824	8.032359	17.143303	-26.073923	172000	-3.7252903e-09	69.82852	-0.04057058	-18.816265	0.76233286	0.009033732	0.42325002	79.0	26.38794708251953
43	-35.046135	49.21692	19.714285	-87.855675	1000.0	-4.412917	5.8403378	18.446407	-26.922737	176000	2.6077032e-08	114.842606	-0.03952754	-13.889013	0.75843424	0.007795593	0.39699998	79.0	26.992433547973633
44	-26.691027	71.66222	36.262768	-146.33856	1000.0	-6.6571097	8.050999	15.065629	-26.502388	180000	-3.7252903e-09	104.263855	-0.040621378	-27.499943	0.75857675	0.005868015	0.4145	79.0	27.598083972930908
45	-71.91387	50.144962	-6.4679074	-146.6244	1000.0	-3.5443249	9.391042	18.936378	-23.577068	184000	7.450581e-09	135.42915	-0.039415978	-34.419838	0.7564463	0.0035543682	0.394	79.0	28.201298713684082
46	-17.44899	40.488625	50.84736	-55.220135	1000.0	-4.335148	4.6631007	16.56508	-20.899118	188000	7.450581e-09	98.4073	-0.043114442	-20.108812	0.75440365	0.00565279	0.40325	79.0	28.805428981781006
47	-33.331715	45.553017	15.1206	-97.44913	1000.0	-4.978038	8.285443	17.346872	-22.556242	192000	0.0	126.048515	-0.04059892	-17.928848	0.7498282	0.009971638	0.4305	79.0	29.408952713012695
48	16.524511	27.662613	44.575653	-23.376835	1000.0	-1.7985339	6.427796	21.39815	-22.46182	196000	-7.450581e-09	77.52554	-0.04146599	-18.695688	0.74478877	0.0052092993	0.40100002	79.0	30.013933181762695
49	51.989	43.432503	124.4615	9.044626	1000.0	1.2131035	5.1604147	21.091507	-17.99125	200000	-7.450581e-09	134.17346	-0.04052607	-30.49799	0.73971695	0.007838611	0.40325	79.0	30.632955074310303
50	-6.8867435	90.42565	79.570755	-156.18423	1000.0	1.5484155	9.684624	25.018005	-21.91993	204000	-7.450581e-09	105.964615	-0.041518472	-21.87381	0.7350871	0.007639339	0.4245	79.0	31.25660276412964
51	-16.054268	59.98375	31.567955	-118.90534	1000.0	-0.1590089	8.734393	19.543528	-22.238888	208000	0.0	77.78819	-0.04141278	-14.6364975	0.73429686	0.008622385	0.423	79.0	31.859336614608765
52	83.48421	36.59294	109.92121	20.382055	1000.0	3.1845675	3.73796	20.860374	-19.849918	212000	7.450581e-09	89.96327	-0.041903496	-28.518654	0.7297513	0.0045692744	0.41574997	79.0	32.46243095397949
53	8.729656	26.480213	44.76567	-26.418673	1000.0	7.2045603	4.270493	22.496403	-19.485474	216000	-3.8184226e-08	125.853424	-0.041803926	-45.814655	0.7284935	0.0059386035	0.41725	79.0	33.06576180458069
54	11.052567	117.441185	130.34474	-181.83044	1000.0	-3.273751	11.368987	20.907206	-28.018362	220000	1.1175871e-08	107.59403	-0.041882373	-26.915619	0.72278166	0.00807263	0.40625	79.0	33.66894721984863
55	23.09795	74.19543	109.638306	-83.44027	1000.0	6.109302	5.801999	21.651611	-19.471966	224000	-3.7252903e-08	209.49084	-0.04154839	-38.337524	0.7195581	0.001422557	0.41224998	79.0	34.27165198326111
56	27.22785	20.808174	54.23847	-0.58465874	1000.0	1.8188857	6.752653	22.671389	-25.235878	228000	1.1175871e-08	90.21549	-0.040932275	-18.000084	0.7171052	0.0049121156	0.39675	79.0	34.87394618988037
57	-4.409563	61.49276	75.3103	-86.9718	1000.0	0.015763916	10.174157	25.085539	-27.061222	232000	-1.8626451e-08	162.63153	-0.04071086	-28.722069	0.7132542	0.0042680716	0.41425002	79.0	35.48050880432129
58	67.15748	30.797916	101.436806	17.326946	1000.0	1.9387125	4.5461197	21.749743	-17.695982	236000	1.1175871e-08	121.37186	-0.042140327	-35.809025	0.70940113	0.0043851226	0.402	79.0	36.1023051738739
59	65.17135	53.595585	114.84561	-20.212454	1000.0	6.915695	4.6636224	24.036747	-14.822562	240000	-2.2351742e-08	109.44858	-0.04246729	-11.829444	0.7081277	0.0061272345	0.43	79.0	36.70306158065796
60	65.77019	44.551548	132.61125	9.379998	1000.0	4.3754406	6.8352695	22.068941	-23.112087	244000	2.9802322e-08	115.13751	-0.04222026	-17.17221	0.7022763	0.002400555	0.4145	79.0	37.304601192474365
61	69.93983	29.04341	108.9947	27.497803	1000.0	6.121088	7.5132465	23.326103	-25.406466	248000	1.1175871e-08	101.639114	-0.0418783	-12.318349	0.6983634	0.0015270528	0.397	79.0	37.91375923156738
62	48.815556	22.21355	76.15558	17.644255	1000.0	7.5632105	3.9439712	23.657436	-13.165768	252000	0.0	118.56798	-0.04279163	-18.011692	0.69415265	0.0046533733	0.42925	79.0	38.52655816078186
63	23.701237	107.485886	174.4353	-126.694725	1000.0	-2.5433452	12.059585	20.45999	-26.406569	256000	7.450581e-09	100.13321	-0.045147024	-43.329285	0.6898222	0.009307859	0.4485	79.0	39.13717007637024
64	-48.12249	103.31419	112.97368	-162.91365	1000.0	2.0064292	15.28925	24.983212	-25.010326	260000	7.450581e-09	246.59027	-0.043129362	-101.79022	0.6817043	0.0053998767	0.44349998	79.0	39.74403476715088
65	112.27463	48.056156	191.45752	63.70708	1000.0	2.631595	5.6508117	24.23736	-20.428251	264000	-3.7252903e-08	162.1392	-0.042715803	-77.00523	0.6780825	0.0069524534	0.42474997	79.0	40.38176727294922
66	145.42273	29.963993	192.11559	108.59356	1000.0	9.992924	4.98359	24.312965	-24.067513	268000	1.1175871e-08	86.806725	-0.04400386	-24.721546	0.67666984	0.0030616906	0.4365	79.0	41.01704406738281
67	146.32281	30.255316	179.03436	111.24932	1000.0	13.396311	3.3278756	26.774384	-9.689066	272000	2.0489097e-08	78.646286	-0.041342765	-8.758428	0.6731475	0.00335732	0.41250002	79.0	41.64144253730774
68	97.959404	81.25454	206.51485	-13.555146	1000.0	10.909703	11.004443	27.65206	-24.204222	276000	9.313226e-09	138.40953	-0.041625265	-20.600368	0.6687222	0.0071927756	0.41750002	79.0	42.24804210662842
69	133.18738	35.165462	186.69191	92.265945	1000.0	14.214861	4.257549	28.065744	-9.036904	280000	2.7939677e-08	96.68739	-0.041884158	-14.133095	0.6635041	0.0035037005	0.4235	79.0	42.86209774017334
70	103.35576	64.81573	196.10767	21.933216	1000.0	9.806874	11.232156	26.379082	-24.235214	284000	0.0	97.23284	-0.044198647	-11.730168	0.6576368	0.008905355	0.43225002	79.0	43.46825361251831
71	104.50958	94.0401	246.88971	-17.488869	1000.0	13.345096	3.9955194	26.703522	-15.358624	288000	-1.8626451e-08	204.62222	-0.04268707	-24.296427	0.65341014	0.0056284033	0.43575	79.0	44.07585167884827
72	86.6797	115.96121	218.6456	-98.90613	1000.0	7.9109845	12.70807	28.301077	-27.187614	292000	1.8626451e-08	116.56853	-0.04340177	-20.132324	0.6494209	0.007951252	0.4355	79.0	44.679819107055664
73	165.82156	72.82107	253.3755	85.6007	1000.0	13.818721	4.4899716	29.060974	-14.079966	296000	0.0	151.93213	-0.043792047	-23.128044	0.6446052	0.0049839215	0.422	79.0	45.286946535110474
74	197.72777	78.22892	304.77173	91.30141	1000.0	12.353687	13.809528	35.556652	-33.329388	300000	0.0	154.23509	-0.043068685	-59.642136	0.64094704	0.00840801	0.4475	79.0	45.89349889755249
75	212.36145	31.342672	250.38971	163.1731	1000.0	21.795048	3.7490566	36.840965	-6.762806	304000	0.0	91.33806	-0.04231374	-12.58073	0.63977474	0.0032995117	0.41675	79.0	46.50134634971619
76	152.36925	60.137352	228.91544	63.479702	1000.0	16.59083	14.223617	34.891697	-25.772926	308000	7.450581e-09	133.92418	-0.045461826	-27.78022	0.6361883	0.006311362	0.46124998	79.0	47.109609603881836
77	252.96414	48.81422	299.6955	180.2174	1000.0	20.458597	4.3478994	36.47338	-1.8470111	312000	2.9802322e-08	171.30707	-0.041903984	-45.830097	0.6359856	0.007868868	0.425	79.0	47.71707320213318
78	196.43082	45.738358	251.14746	150.29778	1000.0	24.386412	4.812908	40.51385	1.249141	316000	-1.4901161e-08	188.78925	-0.042977482	-46.51804	0.63256663	0.0061910097	0.4285	79.0	48.324363231658936
79	205.01929	36.008984	252.50299	162.93411	1000.0	21.331594	5.408261	38.605118	-11.085929	320000	-1.6763806e-08	91.38106	-0.04394649	-21.521297	0.6314717	0.0077705504	0.45	79.0	48.94752764701843
80	242.74397	55.58548	296.67975	156.72415	1000.0	21.170597	3.6476018	37.91724	-6.9038877	324000	1.1175871e-08	144.63257	-0.044116054	-28.50301	0.6298594	0.008745693	0.42925	79.0	49.58062744140625
81	203.67467	16.663511	229.96379	183.80704	1000.0	23.680391	5.5967665	39.62679	-8.236582	328000	1.3038516e-08	140.48389	-0.043272406	-21.546524	0.62580687	0.003547056	0.42299998	79.0	50.21246600151062
82	223.59921	46.75394	272.2776	164.94951	1000.0	22.38984	4.4379935	34.44477	-3.5808315	332000	-7.450581e-09	138.80136	-0.04293436	-20.913021	0.62253755	0.007403374	0.43825	79.0	50.84718346595764
83	241.27432	39.663	280.23917	183.75092	1000.0	23.74039	4.946523	39.63136	-2.2910206	336000	-1.8626451e-09	88.949295	-0.045101855	-17.441837	0.6222404	0.010956781	0.44625	79.0	51.46859669685364
84	208.88507	139.11685	370.6113	-13.07198	1000.0	16.580284	16.127872	39.37425	-27.369877	340000	-7.450581e-09	181.05869	-0.04630042	-41.733467	0.6194073	0.007181939	0.45999998	79.0	52.092036962509155
85	252.95387	80.59686	348.564	170.05789	1000.0	24.397423	13.085999	43.29793	-26.947802	344000	-1.8626451e-09	160.33534	-0.04339163	-20.182533	0.6150479	0.003075683	0.4425	79.0	52.72229337692261
86	188.24918	31.407803	219.11841	135.79816	1000.0	26.394796	7.425779	42.599487	-24.263157	348000	-4.656613e-09	226.90594	-0.045110345	-94.94513	0.6082594	0.006952697	0.43225	79.0	53.33160734176636
87	331.91147	40.27334	378.90094	274.0069	1000.0	19.328512	4.914648	37.314075	-9.197322	352000	-3.7252903e-08	279.02954	-0.044985317	-171.43587	0.6017326	0.0065791365	0.444	79.0	53.94913172721863
88	316.50284	45.84077	352.39542	237.76646	1000.0	31.497501	4.293806	44.72474	-7.48906	356000	1.4901161e-08	127.74342	-0.043649785	-15.963245	0.5981239	0.0027879523	0.44125	79.0	54.55488419532776
89	252.1763	36.55119	302.27814	209.61435	1000.0	31.015553	4.636339	43.657757	0.27587003	360000	3.7252903e-09	188.61006	-0.04446034	-44.644737	0.59578466	0.0071643144	0.44599998	79.0	55.16227173805237
90	292.48718	55.926025	355.61343	232.40755	1000.0	26.341139	4.878703	39.41298	-13.491789	364000	1.4901161e-08	160.92194	-0.044892743	-26.942081	0.59160763	0.005593205	0.44625002	79.0	55.76957297325134
91	307.68164	81.21208	439.0334	216.4885	1000.0	29.826727	4.928353	39.582626	-6.4008465	368000	-1.4901161e-08	145.63257	-0.04504201	-22.152061	0.5857186	0.0072057378	0.4575	79.0	56.37730932235718
92	316.0594	45.00938	380.98807	254.13023	1000.0	32.348347	4.929618	45.72194	-7.3163147	372000	-2.7008355e-08	109.393906	-0.04599577	-14.321945	0.58518785	0.008570631	0.46225	79.0	56.98446083068848
93	310.27057	88.4946	406.73517	188.73228	1000.0	30.002012	10.723563	44.238914	-22.650898	376000	2.9802322e-08	172.29585	-0.043974716	-19.27593	0.5829572	0.004946829	0.42925	79.0	57.59310030937195
94	366.86807	117.470726	458.2381	169.1222	1000.0	33.178352	4.6410394	44.97281	4.805256	380000	-7.450581e-09	231.35007	-0.04514323	-46.934868	0.5809737	0.007401492	0.4395	79.0	58.20009160041809
95	327.72607	52.07823	412.18936	280.4584	1000.0	36.281345	7.525578	52.684174	-12.40911	384000	-1.8626451e-08	183.50243	-0.04459274	-37.274933	0.58	0.004690133	0.43800002	79.0	58.808600425720215
96	284.45218	64.798294	389.02765	211.6192	1000.0	34.08628	5.173352	48.65757	9.172395	388000	3.7252903e-08	196.52815	-0.045134053	-53.41646	0.57334614	0.0057236515	0.4515	79.0	59.415966510772705
97	347.86383	70.054375	442.68457	267.71808	1000.0	29.936531	5.232866	41.261093	5.1594815	392000	9.313226e-09	229.13814	-0.045625813	-52.015182	0.568778	0.0030485126	0.44175	79.0	60.033103466033936
98	352.6004	62.714634	442.9226	275.51712	1000.0	34.72154	6.1860824	48.263336	1.3862561	396000	-3.7252903e-09	143.26135	-0.045018043	-28.83776	0.5639225	0.006061785	0.44325	79.0	60.640679597854614
99	357.2611	36.240112	405.375	319.96878	1000.0	36.884823	5.166696	49.584927	4.990308	400000	0.0	148.01059	-0.04729159	-19.687574	0.5615076	0.0052701468	0.47175002	79.0	61.2480525970459
100	436.67932	65.915085	512.41406	331.98074	1000.0	37.640038	4.4605336	49.832096	12.065392	404000	1.4901161e-08	171.72266	-0.04595932	-58.806686	0.5539476	0.0056420667	0.458	79.0	61.85625386238098
101	412.57916	76.730415	505.1972	294.42273	1000.0	43.78743	4.8224664	54.279243	3.5275106	408000	-9.313226e-09	148.39275	-0.044705775	-21.633778	0.55290085	0.0022159761	0.4545	79.0	62.462156772613525
102	371.96835	95.16959	438.99475	207.88274	1000.0	41.524853	4.5244064	54.84445	14.264806	412000	0.0	260.69785	-0.045202978	-60.528717	0.5509057	0.0043396764	0.44099998	79.0	63.09261441230774
103	406.6596	79.6998	501.32434	286.51794	1000.0	39.88482	8.441166	55.632214	-6.6829123	416000	1.8626451e-09	226.02649	-0.0471237	-39.777237	0.5503369	0.0053067915	0.4795	79.0	63.70040488243103
104	406.04047	27.382662	445.94922	368.84595	1000.0	41.09639	6.031493	56.05962	7.124275	420000	1.1175871e-08	110.64636	-0.046899863	-21.142244	0.5439971	0.0055976445	0.4655	79.0	64.30727624893188
105	456.33658	31.54724	502.69443	413.89084	1000.0	42.85896	4.420951	55.136677	10.4014	424000	7.450581e-09	122.35461	-0.044824287	-25.335215	0.53886575	0.005221026	0.44375002	79.0	64.91438627243042
106	383.47363	90.14206	513.7621	260.08374	1000.0	45.905003	4.3861527	57.288776	12.344483	428000	1.3038516e-08	275.54398	-0.044002965	-65.073685	0.5340072	0.0033169815	0.42725003	79.0	65.52055382728577
107	477.10007	59.308453	548.80255	396.91907	1000.0	40.895267	5.068558	54.593407	10.298061	432000	-4.0978193e-08	187.47607	-0.04670296	-66.04315	0.5317028	0.0062931897	0.46749997	79.0	66.12609314918518
108	453.95874	48.37808	521.10297	407.24387	1000.0	47.60867	4.932424	60.447727	22.204287	436000	-1.4901161e-08	102.63684	-0.045969732	-13.100489	0.5289525	0.0069751926	0.4515	79.0	66.73502802848816
109	385.45734	75.538826	508.78745	306.86057	1000.0	45.89524	4.8039227	60.179756	10.960103	440000	-1.4901161e-08	268.2158	-0.047282163	-75.1051	0.5221826	0.0045220032	0.45325	79.0	67.34347724914551
110	380.17926	112.08578	527.2241	228.80942	1000.0	37.833782	11.400582	55.22975	-41.66338	444000	0.0	296.6469	-0.047383558	-52.52275	0.5189031	0.003222528	0.46225	79.0	67.94917583465576
111	398.84973	39.35659	459.59302	362.82037	1000.0	39.11297	8.3938875	57.1035	-26.548864	448000	-2.0489097e-08	172.81699	-0.04610373	-44.414528	0.5169902	0.0060439226	0.446	79.0	68.56005191802979
112	432.4452	42.21102	491.22495	371.87802	1000.0	41.365448	4.5684834	55.197468	17.999348	452000	7.450581e-09	182.5712	-0.046819203	-33.702286	0.513197	0.0048378133	0.45099998	79.0	69.19192242622375
113	432.7434	49.817528	505.88513	378.24454	1000.0	44.226265	5.8750973	58.25936	14.059028	456000	-1.9557774e-08	235.47888	-0.04672151	-33.90011	0.5086458	0.0021346293	0.458	79.0	69.81760716438293
114	473.05695	64.24165	575.5618	398.14355	1000.0	46.2109	7.1442432	60.262627	3.246619	460000	-1.1175871e-08	189.71243	-0.0451855	-35.751625	0.504916	0.008971082	0.44575	79.0	70.42376828193665
115	461.677	40.461338	500.88693	402.52094	1000.0	47.865345	6.004897	62.445705	23.83981	464000	-1.4901161e-08	251.94077	-0.047810994	-34.472824	0.5032297	0.003400266	0.47875	79.0	71.02796864509583
116	422.4577	153.35152	569.6002	165.19768	1000.0	40.39606	21.791714	65.04636	-36.74989	468000	7.450581e-09	197.77863	-0.04672606	-69.60806	0.49896294	0.008052955	0.47675002	79.0	71.64216899871826
117	525.47656	109.14266	639.583	399.5102	1000.0	46.71503	17.806652	65.5866	-35.471157	472000	0.0	202.6818	-0.0444426	-51.20777	0.49652168	0.0051641427	0.43925	79.0	72.2564857006073
118	457.64053	43.15572	507.07938	396.36453	1000.0	54.634323	6.6942434	66.99283	-11.626539	476000	0.0	269.862	-0.04614359	-88.589645	0.49465418	0.004545797	0.44475	79.0	72.86157369613647
119	506.00677	65.51472	568.52124	402.8452	1000.0	47.8719	5.741656	60.454082	24.939947	480000	-5.5879354e-09	171.74194	-0.046487913	-42.055363	0.4899079	0.005930365	0.45775	79.0	73.49066209793091
120	528.4738	48.73562	592.6343	455.39435	1000.0	52.117527	5.287478	64.876785	24.702362	484000	2.6077032e-08	142.15387	-0.04506069	-19.178661	0.48455575	0.0036575072	0.4415	79.0	74.1267204284668
121	329.92123	288.79514	612.2274	-135.58267	1000.0	35.098408	31.86527	66.801384	-39.087833	488000	2.9802322e-08	306.301	-0.045711398	-71.70229	0.4807393	0.0057270625	0.46324998	79.0	74.76172518730164
122	491.9085	119.17477	648.267	349.50143	1000.0	51.262165	8.566099	67.59318	-12.474397	492000	-3.7252903e-09	275.6435	-0.04717786	-42.51689	0.4771939	0.0066498443	0.46324998	79.0	75.38861870765686
123	353.18207	203.75488	504.41632	6.0641108	1000.0	37.796833	29.306286	67.3827	-35.08213	496000	3.7252903e-09	352.85114	-0.047615524	-65.540436	0.47316194	0.007941236	0.496	79.0	75.99457263946533
124	345.38544	211.52455	552.3396	-4.180361	1000.0	35.821198	30.212053	71.95054	-35.230118	500000	-3.7252903e-09	303.3366	-0.046735954	-76.02153	0.46757528	0.008832123	0.48250002	79.0	76.60117530822754
