Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-34.472256	148.31357	131.90448	-254.29485	1000.0	-1.180405	4.5366907	13.064378	-13.880381	52000	-2.6077032e-08	19.10367	-0.122844085	-3.0412772	4.287608	0.061909884	0.3905	79.0	36.243518352508545
13	-47.539597	159.56523	100.60369	-316.87708	1000.0	-0.85255075	4.745404	12.753201	-13.304429	56000	-1.4901161e-08	16.335718	-0.12854114	-2.9176447	4.3006043	0.058717534	0.3825	79.0	39.05333924293518
14	-73.934746	91.39121	79.43857	-156.80037	1000.0	-0.6236597	4.0695844	10.525479	-13.127362	60000	8.381903e-09	16.186335	-0.124113604	-2.211694	4.141803	0.064046085	0.3825	79.0	41.770856857299805
15	-43.818962	161.2856	59.088104	-322.40115	1000.0	-1.395125	4.4591703	11.6072	-14.7881565	64000	1.4901161e-08	19.192305	-0.12420201	-2.9673505	4.052026	0.056174036	0.40074998	79.0	44.45429539680481
16	65.034744	89.23852	187.30019	-46.162354	1000.0	0.8607822	4.0132756	12.452146	-12.487851	68000	-1.8626451e-09	14.861546	-0.12834582	-2.309667	4.0255737	0.062816605	0.3875	79.0	47.01570248603821
17	21.575768	46.972057	99.68241	-25.407482	1000.0	0.37938258	3.8970993	13.292267	-11.760805	72000	3.7252903e-09	16.554056	-0.13016626	-1.9514403	3.9534404	0.06302145	0.42525	79.0	49.53525471687317
18	-107.120056	162.97949	100.15633	-303.36868	1000.0	-1.2433965	4.9508915	13.022709	-13.269077	76000	-7.450581e-09	16.457695	-0.12949333	-3.348018	3.80053	0.072822526	0.413	79.0	52.10782980918884
19	143.2067	72.82671	264.24768	85.654236	1000.0	1.1274917	4.755776	14.3333025	-15.998654	80000	2.6077032e-08	23.172956	-0.1216811	-4.7714133	3.6798196	0.05763773	0.36699998	79.0	54.68301773071289
20	128.31894	43.24155	184.3328	63.583374	1000.0	2.370119	4.8854737	15.176734	-14.569055	84000	-3.7252903e-08	15.799093	-0.1304662	-3.185702	3.6445622	0.06064313	0.40725002	79.0	57.611748456954956
21	55.696114	198.87465	179.72394	-288.23257	1000.0	0.7195838	4.6878557	12.936527	-10.807148	88000	3.3527613e-08	13.4112835	-0.12949353	-1.9902378	3.5086832	0.06871428	0.41974998	79.0	60.25599002838135
22	224.34886	43.69758	269.53888	153.9217	1000.0	2.951934	4.5885386	15.241705	-13.289496	92000	5.122274e-09	14.468048	-0.1311751	-2.4061568	3.430305	0.068976775	0.43150002	79.0	63.09028935432434
23	264.34534	86.311615	369.70306	142.30037	1000.0	3.9390137	4.610664	15.642594	-14.73208	96000	-3.7252903e-09	18.052347	-0.12552035	-2.3567612	3.2818215	0.055225927	0.403	79.0	65.69689512252808
24	330.18372	17.324663	358.92474	315.8056	1000.0	5.2623434	3.8138318	15.980597	-9.43223	100000	-9.313226e-09	12.7738	-0.125442	-1.9963347	3.1837988	0.06457202	0.403	79.0	68.2603485584259
25	224.36588	195.76422	416.54425	-100.99853	1000.0	3.9490886	4.9869566	15.829544	-7.7284307	104000	-7.450581e-09	12.9733715	-0.13309842	-2.1232314	3.1421428	0.070702255	0.4225	79.0	71.12588715553284
26	329.67798	72.421455	415.2999	228.9906	1000.0	5.4841695	3.8262997	15.406683	-8.941347	108000	-3.7252903e-08	15.351653	-0.12922195	-2.1963053	3.021555	0.05715607	0.4235	79.0	73.7837655544281
27	203.6627	231.46385	377.27283	-192.12514	1000.0	3.606461	5.2596164	16.176006	-9.022879	112000	3.7252903e-09	15.559856	-0.13461295	-3.413899	2.904627	0.069088854	0.44375	79.0	76.58379459381104
28	243.19809	120.3861	348.13855	40.393177	1000.0	3.8128996	5.582989	19.074207	-12.450698	116000	3.7252903e-09	14.7198	-0.13222593	-2.4501762	2.8415227	0.07443028	0.42824998	79.0	79.30387687683105
29	399.95294	64.9586	499.45782	325.18896	1000.0	5.807461	3.9472322	19.165632	-8.791769	120000	-1.6763806e-08	13.33043	-0.13592142	-3.1834402	2.7513518	0.07202323	0.44325	79.0	81.87738037109375
30	79.94267	265.0531	518.6302	-178.37363	1000.0	0.8999524	7.0655336	17.433332	-12.756452	124000	-2.9802322e-08	12.8333025	-0.13623226	-2.863696	2.651345	0.06400515	0.4435	79.0	84.91477465629578
31	195.58386	231.84348	465.57092	-127.646614	1000.0	3.2944877	6.4277987	18.363865	-11.924065	128000	-5.5879354e-09	13.218728	-0.1326035	-2.4866261	2.541369	0.06556712	0.42725003	79.0	87.54242706298828
32	410.67422	122.461044	612.7018	282.66638	1000.0	6.639293	4.8505006	18.736383	-12.60457	132000	7.450581e-09	19.009739	-0.13268378	-4.017709	2.384322	0.06669897	0.422	79.0	90.26955723762512
33	477.58264	45.950058	537.32446	422.37122	1000.0	7.6356688	3.925845	18.026712	-5.7876215	136000	1.8626451e-08	14.719517	-0.13175783	-2.8332121	2.3282657	0.075658694	0.42075002	72.0	93.00990271568298
34	374.22992	116.598015	534.2402	204.9084	1000.0	5.902404	5.525702	18.05161	-10.035354	140000	2.4214387e-08	15.888668	-0.13409892	-3.5558171	2.2734008	0.06775826	0.44950002	79.0	95.45868039131165
35	581.07104	33.702484	625.5874	537.32654	1000.0	8.76307	4.337025	20.118952	-8.075263	144000	2.7939677e-08	16.203516	-0.13559365	-4.1468296	2.2410696	0.07519206	0.43975002	73.0	98.23003649711609
36	391.50217	284.2382	647.1869	-89.75587	1000.0	6.822086	6.0994816	20.175762	-6.6858883	148000	5.9604645e-08	12.465712	-0.12923583	-3.3933783	2.0481343	0.07595027	0.409	60.0	100.79801869392395
37	437.7083	335.73123	710.8548	-135.43591	1000.0	6.5794673	7.1595874	21.829357	-14.496743	152000	-4.0978193e-08	16.836285	-0.116909996	-4.028237	2.0568635	0.075218305	0.39925	42.0	103.0597083568573
38	566.9967	31.111252	607.0476	519.7756	1000.0	9.663179	5.0186467	22.08548	-8.924852	156000	-1.8626451e-08	16.47139	-0.13494644	-4.643662	1.903326	0.06779273	0.4285	79.0	105.94867157936096
39	581.9287	29.592691	612.8507	536.3275	1000.0	9.651129	4.146554	21.610025	-6.2915883	160000	-4.004687e-08	14.212684	-0.12517352	-3.0997944	1.8070008	0.075967774	0.4125	59.0	108.48659181594849
40	522.8335	54.045124	613.9208	474.22363	1000.0	9.162201	3.8610632	20.81704	-5.3464427	164000	1.3038516e-08	15.794163	-0.1368485	-3.6389878	1.6783621	0.06848699	0.425	79.0	111.62394547462463
41	408.6824	360.8206	740.20404	-154.31136	1000.0	5.811544	7.2386937	23.749735	-9.732079	168000	5.029142e-08	16.59188	-0.12988907	-5.3623705	1.6279299	0.075353414	0.42975	55.0	114.07138895988464
42	640.831	23.023272	670.0101	611.7229	1000.0	11.023367	4.731847	25.840471	-10.985506	172000	3.4458935e-08	16.250654	-0.13749555	-4.296521	1.5567291	0.0673241	0.452	79.0	116.68012833595276
43	444.07993	216.79219	794.578	242.47968	1000.0	6.5613456	7.9646287	21.796064	-9.781371	176000	5.2154064e-08	13.955419	-0.1436389	-4.526313	1.4901407	0.074580945	0.48000002	79.0	119.36456298828125
44	727.6301	47.909237	789.9872	660.1671	1000.0	11.363125	4.400441	23.195124	-8.646516	180000	-2.6077032e-08	17.379555	-0.13794081	-4.6762896	1.3461177	0.06913341	0.45275	79.0	122.0652916431427
45	694.62537	73.78619	777.2855	575.9471	1000.0	11.948906	4.3830366	27.383993	-4.821576	184000	1.1175871e-08	18.346695	-0.13788335	-4.4261513	1.3041344	0.061406773	0.44925	79.0	124.62184929847717
46	720.15674	119.25386	887.7506	552.1436	1000.0	11.541875	5.293653	28.216497	-9.175175	188000	-3.7252903e-09	18.28506	-0.12837052	-4.224174	1.2061636	0.07618055	0.4215	60.0	126.99869894981384
47	471.7665	314.18152	774.0892	-17.317047	1000.0	6.2654557	10.037898	27.06003	-13.703871	192000	-2.2351742e-08	19.759794	-0.13609165	-10.834116	1.1777807	0.074603274	0.4615	73.0	129.77943348884583
48	739.95447	56.459316	795.08093	654.696	1000.0	12.035474	4.305211	22.885668	-5.716963	196000	7.450581e-09	13.663563	-0.13328607	-3.3661299	1.0496254	0.057470668	0.43475002	79.0	132.5844292640686
49	794.75836	68.826096	868.217	702.66437	1000.0	12.60779	4.9110856	24.75721	-10.220652	200000	-3.0733645e-08	16.270412	-0.13626695	-3.661543	1.0049192	0.068275735	0.44225	79.0	135.30581045150757
50	581.0514	358.1448	937.71643	-16.10189	1000.0	9.675484	7.9840307	25.141273	-8.5549755	204000	-3.7252903e-09	11.889501	-0.13267031	-3.0209193	0.8764801	0.07535155	0.436	66.0	138.31318616867065
51	736.8937	213.62314	947.1396	392.25922	1000.0	11.632003	6.6474357	26.00625	-5.8859005	208000	-2.3283064e-08	15.681562	-0.13089202	-3.9053595	0.83877057	0.07432479	0.4335	65.0	140.87330412864685
52	752.9176	210.16907	966.99713	420.988	1000.0	12.528787	5.9092393	24.28981	-5.7052097	212000	1.8626451e-09	13.759863	-0.1395314	-3.4003081	0.7790061	0.06866889	0.44724998	79.0	143.36896467208862
53	672.10516	390.06015	1012.43665	11.195827	1000.0	10.559691	8.029309	27.250677	-5.9187975	216000	-1.3038516e-08	15.5058	-0.12076866	-4.029269	0.7075302	0.07657067	0.39625	45.0	145.86678552627563
54	661.4485	235.30096	887.7152	293.05658	1000.0	10.967644	8.27912	29.025944	-6.523353	220000	4.284084e-08	12.659454	-0.1402197	-3.3562584	0.65660053	0.07598424	0.46375	77.0	148.64293503761292
55	778.17017	172.56699	985.46	554.946	1000.0	12.037507	8.093602	28.33409	-6.0392733	224000	-1.8626451e-09	15.45961	-0.11527449	-5.04037	0.5431031	0.076683015	0.407	38.0	151.0547685623169
56	913.2314	119.41012	1111.5946	801.1958	1000.0	15.970256	5.517264	29.520092	-6.4758353	228000	7.4505806e-08	19.31609	-0.13837254	-5.9622073	0.41438422	0.06997275	0.44675002	79.0	153.6929304599762
57	884.119	35.820835	944.44415	852.6585	1000.0	14.662773	4.987855	28.109287	-3.0120883	232000	7.450581e-09	16.340618	-0.13788193	-4.4677763	0.3550139	0.07007355	0.44875002	79.0	156.4640655517578
58	577.9756	484.66476	1100.5485	39.535812	1000.0	8.16364	10.032205	29.308935	-10.428469	236000	-2.7939677e-08	13.070997	-0.12462419	-5.614756	0.31913376	0.07547489	0.43125	52.0	158.96528482437134
59	849.0353	320.78323	1167.1826	313.54694	1000.0	13.815012	7.952248	29.582102	-4.959127	240000	0.0	14.506956	-0.13255474	-3.5391111	0.2838784	0.074045286	0.44849998	68.0	161.61024022102356
60	660.68	284.78613	1000.70795	314.8096	1000.0	11.186504	8.9288845	27.982157	-10.981208	244000	1.8626451e-08	12.507396	-0.12031805	-3.0246232	0.2045656	0.07650784	0.42925	45.0	164.48318076133728
61	556.72107	365.01523	989.4648	166.63495	1000.0	9.371631	9.166311	27.403324	-10.168328	248000	1.4901161e-08	13.096217	-0.12926883	-3.580131	0.16739255	0.0705429	0.4625	79.0	167.25724625587463
62	1090.0425	32.705296	1146.5845	1068.0731	1000.0	16.905039	4.8650265	29.394537	-7.4060206	252000	-2.0489097e-08	19.628654	-0.13783036	-6.022543	0.06453157	0.07482216	0.439	77.0	169.90703630447388
63	1119.9634	87.795525	1258.2219	1023.35046	1000.0	18.542028	4.6573086	29.743279	0.86759096	256000	2.9336661e-08	15.884985	-0.1302746	-3.6336193	-0.04656625	0.06345024	0.42475	79.0	172.45909595489502
64	1101.1807	35.237236	1151.378	1058.7839	1000.0	18.256191	4.3772426	28.415363	-1.7140105	260000	2.2351742e-08	16.75115	-0.13332063	-3.6697748	-0.11865504	0.072988346	0.428	79.0	174.96545553207397
65	1096.5691	120.202225	1255.5308	939.82404	1000.0	18.342913	4.727785	32.18899	-0.39953882	264000	-5.122274e-08	14.790911	-0.13401547	-3.2893727	-0.14036472	0.07060486	0.43175	79.0	177.75683641433716
66	1093.1089	72.64369	1182.7065	993.09393	1000.0	18.141176	5.0130744	30.028503	-0.50005865	268000	0.0	17.91176	-0.13539153	-4.1793013	-0.27312034	0.06871883	0.44725	79.0	180.32597374916077
67	1117.7723	49.73679	1160.9788	1034.8022	1000.0	18.247467	5.1010613	31.68013	-1.6672983	272000	6.146729e-08	16.78555	-0.13311188	-4.444847	-0.34826118	0.06915042	0.44325	79.0	183.19796776771545
68	1157.0411	44.26509	1198.2974	1086.0961	1000.0	18.829617	4.114482	30.131891	0.11229085	276000	6.519258e-09	14.990835	-0.1296908	-3.452882	-0.47375888	0.061545275	0.42725003	79.0	185.67723274230957
69	1141.8108	116.34116	1323.2341	1025.2034	1000.0	18.90571	4.5998125	30.861673	-3.7076013	280000	-1.4901161e-08	16.698845	-0.13331114	-4.415274	-0.52939904	0.06716183	0.459	79.0	188.36118507385254
70	1201.9429	32.356533	1245.7212	1154.3799	1000.0	19.293684	4.677031	32.783993	0.82424945	284000	7.636845e-08	18.782804	-0.13434182	-4.9213495	-0.5913953	0.0678792	0.45975	79.0	191.46637630462646
71	1128.362	76.090034	1257.9689	1066.9604	1000.0	19.237185	5.2270675	34.41354	-2.072938	288000	2.9802322e-08	17.4589	-0.13554578	-4.8945436	-0.68872905	0.07234278	0.43699998	79.0	194.0499451160431
72	1149.4814	55.91721	1201.8982	1065.7837	1000.0	18.942532	4.771742	30.978462	-0.7716341	292000	1.8626451e-08	18.038717	-0.13014251	-4.433745	-0.74373984	0.07010181	0.442	79.0	196.79066681861877
73	1221.9409	50.58335	1296.0953	1173.5281	1000.0	19.615864	4.6938033	30.467981	-7.6533623	296000	0.0	15.243074	-0.13340616	-4.5311728	-0.836817	0.063858494	0.4515	79.0	199.4630901813507
74	1208.8662	54.195084	1285.3047	1134.6838	1000.0	20.214672	3.8721988	30.381971	3.6088164	300000	-2.7474016e-08	15.872188	-0.13274024	-3.896588	-0.96222335	0.07253317	0.45700002	79.0	202.20876455307007
75	1254.4302	39.20006	1316.3788	1209.0127	1000.0	20.164518	4.80236	33.697117	-4.751234	304000	-4.4703484e-08	20.098087	-0.13267234	-5.649262	-1.0474877	0.07199274	0.45875	72.0	204.72213888168335
76	1096.4336	297.05765	1343.0438	588.48944	1000.0	17.9725	9.030702	33.451534	-9.0414715	308000	1.2572855e-08	15.438591	-0.13817948	-4.8628645	-1.1115528	0.077113375	0.458	76.0	207.30745100975037
77	1244.1001	139.27713	1448.3151	1056.4711	1000.0	20.672802	4.574003	33.31521	-4.833571	312000	5.9604645e-08	16.091892	-0.11820884	-4.6837173	-1.1093682	0.07459679	0.41224998	46.0	209.68323802947998
78	1254.7391	65.91077	1368.8486	1213.5415	1000.0	20.80597	4.356893	32.37539	-0.6697829	316000	-5.9604645e-08	16.850477	-0.12425218	-4.7412643	-1.2312953	0.07392734	0.41275	58.0	212.22636795043945
79	1302.948	62.04636	1402.3798	1242.3016	1000.0	21.240099	5.3881645	36.33844	-0.22871798	320000	5.401671e-08	17.357824	-0.1381877	-4.86022	-1.3211477	0.07086885	0.45174998	79.0	214.850403547287
80	1361.9143	52.93953	1412.1141	1273.2848	1000.0	22.25513	4.993125	34.622627	-4.074218	324000	-2.3283064e-08	16.201527	-0.13202646	-4.896527	-1.4750948	0.06617659	0.426	79.0	218.09198260307312
81	1344.627	62.84658	1449.2864	1285.1919	1000.0	22.21143	4.9174194	34.555397	-3.4223738	328000	3.7252903e-09	17.839935	-0.11966337	-5.0857544	-1.530663	0.0747336	0.43449998	48.0	220.58897995948792
82	1335.2622	160.32076	1510.1842	1074.5109	1000.0	21.073261	8.277464	36.44994	-15.363082	332000	-6.053597e-08	17.718845	-0.13794336	-6.172146	-1.5417956	0.0735808	0.46875	79.0	223.2187373638153
83	1386.1997	36.559902	1441.2314	1346.1295	1000.0	23.280922	4.956181	36.664845	4.7778244	336000	2.6077032e-08	19.01081	-0.130764	-4.830372	-1.6468287	0.07587977	0.44075	62.0	225.721613407135
84	1467.5919	86.854485	1575.1482	1343.8503	1000.0	23.659094	4.6284637	39.02853	6.3318305	340000	3.1664968e-08	17.951618	-0.12199665	-4.6999507	-1.7732046	0.07322124	0.43375	74.0	228.282244682312
85	1417.106	118.13988	1596.6917	1281.3514	1000.0	23.795639	5.04148	37.176685	0.6092961	344000	5.401671e-08	17.130043	-0.13157073	-4.4280624	-1.8619654	0.07463904	0.4565	74.0	230.81093549728394
86	1505.3164	70.96424	1597.7639	1398.8141	1000.0	24.329557	5.051534	36.52439	-1.1375552	348000	-1.4342368e-07	19.062843	-0.12942542	-5.073177	-1.8800379	0.06715576	0.443	79.0	233.44816374778748
87	1396.2902	86.99174	1457.278	1246.622	1000.0	23.801416	4.5285854	37.18033	1.6940299	352000	-6.3329935e-08	17.36043	-0.11880448	-4.888155	-2.0023956	0.07378922	0.408	53.0	235.8122284412384
88	1540.3118	56.9253	1616.7101	1458.2872	1000.0	24.617968	4.2581077	36.84679	3.8181565	356000	7.8231096e-08	17.326208	-0.10316397	-4.9758453	-2.0270247	0.07682707	0.3925	35.0	238.1898214817047
89	1174.6078	714.2109	1692.7189	-49.06316	1000.0	18.994364	13.066359	36.9711	-12.419767	360000	7.450581e-09	15.062016	-0.13862324	-5.2250237	-2.104577	0.073618874	0.48675	76.0	240.90278267860413
90	1502.1049	41.41531	1543.4788	1438.4502	1000.0	25.197628	4.7032123	37.820206	4.2079153	364000	2.7939677e-08	17.660713	-0.12433937	-4.9714804	-2.1556568	0.07333583	0.43524998	63.0	243.8071882724762
91	1482.9331	44.25025	1539.4408	1429.6223	1000.0	24.626347	4.270137	35.73985	6.8060136	368000	-1.1175871e-08	15.648567	-0.12643157	-4.2360287	-2.2805998	0.075033456	0.43975002	71.0	246.37859892845154
92	1599.4684	62.791897	1664.6316	1509.0426	1000.0	25.434467	4.4448824	37.749027	5.560937	372000	-2.3283064e-08	19.831059	-0.13105477	-5.6293564	-2.3864994	0.07247861	0.45625	79.0	248.95335698127747
93	1448.6687	121.91823	1602.4243	1288.1874	1000.0	25.005682	4.8490148	39.267593	-3.1839345	376000	-8.195639e-08	18.27494	-0.12383579	-5.701831	-2.4927347	0.07490348	0.4285	62.0	251.43887448310852
94	1538.9724	81.84101	1632.6497	1407.5895	1000.0	24.727554	4.6454983	38.296955	6.5504336	380000	1.0058284e-07	18.549335	-0.12267198	-5.232443	-2.5318441	0.076567695	0.43375	56.0	253.87464594841003
95	1263.1367	534.7525	1647.0646	343.07684	1000.0	20.76843	11.777044	39.50823	-8.8098955	384000	4.8428774e-08	17.65406	-0.11950059	-5.139147	-2.6090746	0.0761204	0.42650002	37.0	256.06041717529297
96	1486.8838	61.491528	1582.3337	1425.1752	1000.0	25.033865	5.0769405	38.33303	6.5166216	388000	9.313226e-09	16.993635	-0.11227605	-4.72755	-2.6867948	0.074457645	0.4215	35.0	258.3307342529297
97	1583.6006	63.13695	1637.45	1476.6182	1000.0	25.450922	4.7906194	39.471554	4.9535084	392000	6.61239e-08	17.662685	-0.12181907	-4.934906	-2.779679	0.07379389	0.43899998	66.0	260.83178758621216
98	1421.6285	308.59418	1636.6404	888.79565	1000.0	23.58903	9.187379	36.838432	-5.315511	396000	2.142042e-08	14.799241	-0.09783806	-4.02489	-2.7679615	0.074985266	0.3665	25.0	262.9444260597229
99	1292.3933	506.84503	1705.0206	424.32303	1000.0	21.632269	11.170483	37.171173	-5.7609363	400000	1.8626451e-08	15.836699	-0.13005584	-4.4578075	-2.8200116	0.07401919	0.45025	61.0	265.35159492492676
100	1157.6466	558.1191	1544.1572	193.45126	1000.0	19.294191	12.369256	39.836758	-7.3541236	404000	7.4505806e-08	15.267829	-0.12625453	-4.698797	-2.92948	0.07518529	0.44974998	60.0	268.18992280960083
101	1655.9514	83.87116	1759.2869	1550.5219	1000.0	26.407095	4.8141766	39.197388	6.3647003	408000	1.8626451e-08	18.247292	-0.12026143	-5.1430387	-2.954677	0.07641456	0.4475	58.0	270.77747631073
102	1575.7617	63.00994	1677.3517	1504.3234	1000.0	26.498632	4.819011	39.602703	4.533883	412000	1.2665987e-07	18.686115	-0.12924984	-4.6833973	-3.0760283	0.072344586	0.4475	79.0	273.5141098499298
103	1393.7372	398.20422	1765.6277	722.2451	1000.0	22.477829	11.218085	40.519306	-7.755153	416000	-9.313226e-09	15.943769	-0.13443637	-4.420266	-3.0984883	0.06918064	0.48575002	79.0	276.19580721855164
104	1659.771	39.806774	1714.8711	1603.1666	1000.0	27.34125	4.2093525	39.099495	8.7478285	420000	-1.3038516e-08	15.481796	-0.12419893	-3.822659	-3.201959	0.075996906	0.44550002	69.0	278.8663737773895
105	1629.1089	59.87728	1713.154	1571.3596	1000.0	27.27603	4.3716846	39.776333	7.7194037	424000	-4.0978193e-08	17.955671	-0.12884745	-4.297389	-3.2917032	0.071685046	0.46875	79.0	281.43211102485657
106	1642.8154	52.17577	1706.6356	1584.0009	1000.0	27.038187	5.0064974	40.61417	1.2346394	428000	-3.0733645e-08	17.268478	-0.10979974	-4.2138453	-3.3076084	0.074679896	0.39949998	38.0	283.80175733566284
107	1691.5762	50.374096	1772.569	1643.798	1000.0	27.624859	4.525967	39.840527	7.9962263	432000	1.0430813e-07	16.991478	-0.12387181	-4.3788004	-3.3921638	0.060712297	0.46425	79.0	286.3894443511963
108	1685.9048	83.23564	1778.8196	1551.7095	1000.0	28.155243	4.4239755	39.76859	2.6883495	436000	-1.3038516e-08	17.56789	-0.12584937	-4.26326	-3.477271	0.07287399	0.4435	63.0	288.8175399303436
109	1512.975	428.17303	1927.1812	794.9645	1000.0	24.685692	10.827532	40.358738	-10.106767	440000	-4.4703484e-08	19.6781	-0.1043625	-6.468307	-3.5568793	0.07606166	0.404	31.0	291.01216530799866
110	1732.8713	64.36244	1822.423	1668.1259	1000.0	28.42157	5.2217507	43.674744	8.426506	444000	1.0430813e-07	20.217522	-0.1268112	-5.59175	-3.5576525	0.0710334	0.47100002	79.0	294.08241415023804
111	1713.79	34.24571	1737.2136	1654.8027	1000.0	28.331312	4.7013354	39.492832	-1.6649876	448000	1.9790605e-08	17.575733	-0.12555613	-4.447797	-3.7055411	0.059736177	0.445	79.0	296.7312617301941
112	1674.2847	84.80569	1789.9496	1582.4198	1000.0	27.665527	6.641959	40.76744	-4.4559107	452000	7.357448e-08	18.58459	-0.12485008	-5.184705	-3.7723029	0.07588361	0.45749998	56.0	299.2151608467102
113	1747.8274	32.769485	1782.6838	1694.316	1000.0	28.804813	4.8980384	41.73503	4.3190007	456000	2.7939677e-08	17.992449	-0.12079739	-4.6416135	-3.8729315	0.0733224	0.452	72.0	301.7789433002472
114	1608.8687	202.29796	1781.907	1264.638	1000.0	26.865936	8.624453	41.33475	-6.6733665	460000	-3.632158e-08	14.738262	-0.112778544	-3.9356246	-3.8773108	0.07440819	0.421	42.0	304.08683347702026
115	1785.0312	98.07862	1899.7507	1686.535	1000.0	29.045172	5.536794	40.87465	-7.7397323	464000	-4.8428774e-08	20.217213	-0.1304275	-5.082285	-3.9227276	0.07394873	0.4585	76.0	306.70985746383667
116	1769.7517	44.776848	1844.8385	1732.205	1000.0	29.545246	4.7628217	41.788986	6.8716035	468000	5.5413693e-08	18.853533	-0.12826124	-5.023489	-4.0390544	0.07037197	0.47474998	79.0	309.83953857421875
117	1772.6204	45.723328	1836.1921	1718.9948	1000.0	29.20718	4.746695	42.480114	8.120264	472000	-3.9115548e-08	16.917585	-0.08473557	-4.5990467	-4.088855	0.07418159	0.3815	18.0	311.83069372177124
118	1862.0435	21.244308	1883.4497	1826.7687	1000.0	29.943106	4.4287157	41.133305	8.546257	476000	-8.754432e-08	18.409405	-0.12536988	-5.682332	-4.1284237	0.07060616	0.46525002	79.0	314.36872363090515
119	1597.4421	551.1638	2008.0402	649.5582	1000.0	26.595932	11.616339	42.500305	-8.066289	480000	2.9802322e-08	16.58348	-0.074922	-6.113255	-4.221257	0.076376356	0.388	13.0	316.24661922454834
120	1742.3824	147.64186	1850.8423	1488.4224	1000.0	29.02053	8.936774	43.676414	-5.9081616	484000	0.0	17.568853	-0.1347672	-4.779273	-4.2607365	0.06626233	0.468	79.0	319.5058550834656
121	1855.4581	75.91277	1971.3745	1778.3837	1000.0	30.913004	4.6815777	44.703014	9.520872	488000	-4.0978193e-08	17.374874	-0.12394663	-4.3425946	-4.2702875	0.07384212	0.45975	77.0	322.0832874774933
122	1411.2479	727.81744	1864.1228	152.58165	1000.0	23.679	13.000661	42.035023	-4.916546	492000	-5.5879354e-08	15.809547	-0.10325159	-4.7808313	-4.317084	0.07939319	0.42425	26.0	324.3433692455292
123	1810.0114	73.548775	1921.8944	1720.359	1000.0	30.233294	4.225318	41.6833	10.622405	496000	-3.3527613e-08	16.807629	-0.1178181	-3.6840456	-4.3958874	0.06691699	0.44575	79.0	327.17401576042175
