Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
34	-91.96925	16.575466	-66.76131	-107.37247	1000.0	-0.7788008	1.8883827	6.250021	-10.586676	140000	0.0	2.0547237	-0.047274075	-0.6730708	0.7119949	0.01508598	0.22524999	36.0	17.677614212036133
35	-49.754204	3.6853268	-43.722183	-53.64643	1000.0	-0.59336066	1.6885234	6.6779222	-8.482482	144000	5.5879354e-09	1.6468279	-0.04652853	-0.5235752	0.7009857	0.015293349	0.22625	29.0	18.18544578552246
36	-82.11188	28.480715	-46.964363	-115.19385	1000.0	-0.6749183	1.7664704	5.771569	-9.571923	148000	-2.7939677e-08	2.1925676	-0.013911752	-0.64833856	0.6912365	0.015586477	0.21675	7.0	18.64616847038269
37	-15.323769	36.431396	8.897089	-78.28556	1000.0	-0.39051744	1.6135293	5.776011	-8.64745	152000	-8.381903e-09	1.6533673	-0.013660142	-0.50696087	0.68880486	0.015844632	0.24875	5.0	19.102322101593018
38	18.785233	82.11819	103.46753	-116.43005	1000.0	0.055176284	1.6568068	8.307085	-7.7257433	156000	-7.450581e-09	1.7117406	-0.0075799213	-0.62776095	0.6868328	0.015950479	0.23625	5.0	19.557708263397217
39	34.48998	35.894833	86.32311	-12.572726	1000.0	0.23796317	1.6607428	7.4669466	-10.017199	160000	1.4901161e-08	1.6298127	-0.01256039	-0.44270834	0.6847452	0.015577894	0.2185	5.0	20.01528024673462
40	38.76107	60.368313	108.540184	-54.895584	1000.0	0.40543774	1.6471343	5.9425836	-9.453844	164000	-1.3038516e-08	1.8735993	-0.009406414	-0.5617996	0.68253094	0.015707875	0.2405	5.0	20.485464096069336
41	-8.889362	160.68495	125.94299	-282.06744	1000.0	-0.14769593	2.4390523	7.4254465	-11.179795	168000	0.0	2.505056	-0.014432376	-0.8449675	0.6801617	0.016234923	0.2155	6.0	20.96025037765503
42	94.94393	81.25893	172.72688	-35.676033	1000.0	0.6510883	2.2191954	6.380847	-10.429446	172000	-1.8626451e-08	2.0749092	-0.011066874	-0.58241475	0.67737997	0.018753812	0.243	5.0	21.416380405426025
43	185.50325	25.54313	224.29543	152.7633	1000.0	1.6818608	1.529033	7.8761325	-7.0829086	176000	1.1175871e-08	1.7662493	-0.011715642	-0.41266504	0.675035	0.01663826	0.25550002	4.0	21.872159242630005
44	70.145615	123.078415	203.16072	-127.96545	1000.0	0.92495644	2.6380322	7.04859	-16.043447	180000	0.0	3.4624398	-0.008441171	-1.2690164	0.673138	0.020884708	0.2575	4.0	22.326946258544922
45	234.56238	25.850494	279.05865	215.20795	1000.0	1.9350064	1.8071127	8.942161	-5.7681546	184000	1.1175871e-08	2.5681887	-0.05737774	-0.7255707	0.6710698	0.01514532	0.27325	43.0	22.861416578292847
46	193.03702	69.682304	310.99142	130.14844	1000.0	1.9647694	2.2823532	15.671759	-11.482658	188000	1.8626451e-08	3.4793775	-0.009965482	-1.7419748	0.65148216	0.015442422	0.13925	4.0	23.3150315284729
47	316.45703	44.057144	375.44214	257.74005	1000.0	2.6661108	1.6320841	7.630284	-5.597948	192000	-1.3038516e-08	2.2175722	-0.046068814	-0.544639	0.6503908	0.015076866	0.21575	28.0	23.818056106567383
48	269.30695	79.13911	398.91986	199.97939	1000.0	2.501493	2.3623786	9.867583	-10.255861	196000	1.4901161e-08	2.472868	-0.02765952	-0.8248261	0.63994175	0.015018342	0.18275	14.0	24.292516231536865
49	274.0043	70.118576	367.6542	195.59573	1000.0	2.341013	2.571161	8.719377	-9.986909	200000	-3.7252903e-09	2.271506	-0.04084236	-0.69528115	0.6347402	0.015308507	0.20125	25.0	24.788909673690796
50	287.8205	186.35179	421.09268	-32.687206	1000.0	2.73058	2.8585954	9.3055725	-12.196901	204000	0.0	3.377553	-0.019468322	-1.4987953	0.6267678	0.01600929	0.14975	10.0	25.2573983669281
51	105.51607	165.70506	319.4457	-135.22083	1000.0	0.686097	4.6040053	10.429048	-15.275534	208000	1.1175871e-08	4.137554	-0.037501365	-2.0547876	0.6236499	0.015105345	0.18450001	23.0	25.749773263931274
52	269.49603	128.784	416.28506	65.97644	1000.0	2.5215259	2.949465	8.754526	-13.629137	212000	1.1175871e-08	2.6375606	-0.041299053	-0.74142766	0.6174525	0.015787007	0.21000001	25.0	26.245402097702026
53	361.04276	36.855194	392.21808	298.5923	1000.0	2.9873881	2.5581613	10.305383	-9.388858	216000	1.7229468e-08	2.7949414	-0.021149248	-0.8554376	0.610885	0.015824605	0.163	9.0	26.713343143463135
54	369.80414	87.74008	438.60904	221.69574	1000.0	3.3981135	2.7554154	10.007965	-11.047558	220000	-1.1175871e-08	2.6292424	-0.042600423	-0.7763839	0.6081665	0.015028913	0.19825	26.0	27.21018385887146
55	239.75551	183.77898	500.09525	-19.676653	1000.0	2.1178577	3.8464987	10.689578	-11.851687	224000	-1.1175871e-08	3.0844707	-0.054927558	-1.164521	0.59805083	0.015186646	0.26275	56.0	27.76964521408081
56	373.0539	113.43976	544.391	266.50397	1000.0	3.2616553	3.5713122	11.025287	-12.584001	228000	0.0	2.8437085	-0.04416617	-0.74221164	0.5872305	0.0151096275	0.19675	30.0	28.275722980499268
57	480.09296	37.03908	543.18225	451.158	1000.0	4.459629	2.534998	10.54606	-7.5085864	232000	-1.0244548e-08	2.5246477	-0.043158572	-0.6922668	0.579832	0.015566783	0.2185	27.0	28.776365280151367
58	524.38837	23.955547	551.32837	486.08774	1000.0	4.6677814	2.2880611	10.778626	-9.460706	236000	7.450581e-09	2.292185	-0.043070488	-0.5699624	0.5701666	0.015083913	0.22775	32.0	29.286760807037354
59	431.59467	112.91221	577.48816	316.38516	1000.0	4.017556	3.271994	10.803026	-9.688921	240000	1.4901161e-08	2.6814353	-0.040812694	-0.89982706	0.55891144	0.015320455	0.199	25.0	29.78367018699646
60	585.28503	48.865215	631.00745	503.31207	1000.0	5.1366663	2.1394637	11.443323	-8.783738	244000	7.450581e-09	2.1064477	-0.04590378	-0.45106846	0.55146134	0.015060568	0.21575001	33.0	30.299832344055176
61	574.1411	67.2011	631.03076	459.87445	1000.0	5.215461	2.4963696	11.194297	-8.357131	248000	-9.313226e-09	2.5014336	-0.0462072	-0.5690956	0.54149413	0.015055689	0.23625	32.0	30.810560703277588
62	499.24353	141.9038	608.6224	256.20264	1000.0	4.687488	3.3619313	11.511784	-11.221545	252000	6.519258e-09	2.6636338	-0.043616526	-0.7016947	0.533075	0.015222948	0.23175001	31.0	31.31943655014038
63	487.84338	131.0241	645.30475	281.56323	1000.0	4.3490186	3.9068344	11.692969	-9.7897005	256000	-6.0535967e-09	2.8879213	-0.037589774	-0.84041	0.5259841	0.01594548	0.19025	19.0	31.817601442337036
64	465.05276	125.04781	562.87744	250.28337	1000.0	4.2543416	4.1471496	11.63167	-11.009207	260000	0.0	3.0136733	-0.045165252	-0.9597965	0.5205376	0.015137758	0.22325	30.0	32.326699018478394
65	546.9762	114.319435	715.85986	409.54666	1000.0	4.802585	3.9701962	12.40061	-12.644353	264000	3.7252903e-09	2.8074403	-0.04678653	-0.78248024	0.51170367	0.015053425	0.23425001	32.0	32.856207847595215
66	650.14813	133.43034	738.10144	419.43082	1000.0	5.9683237	3.2998443	11.862649	-16.26977	268000	7.450581e-09	2.4738746	-0.02662642	-0.655372	0.5024339	0.016435254	0.18775	14.0	33.34546136856079
67	642.1365	66.47054	703.5139	529.845	1000.0	5.8291073	3.367223	12.948801	-14.867409	272000	8.381903e-09	2.8852394	-0.046273217	-0.9203224	0.4986416	0.015236634	0.22425	35.0	33.88169288635254
68	539.65094	125.30316	714.4994	360.74603	1000.0	4.9798193	4.3456264	12.243632	-15.030882	276000	1.1175871e-08	3.6204393	-0.024651159	-1.1752424	0.48797116	0.01512809	0.1725	11.0	34.36497926712036
69	614.93713	67.75339	679.55493	501.5378	1000.0	5.715944	3.664376	13.686526	-12.4384775	280000	-7.450581e-09	2.9552927	-0.060243316	-0.7583027	0.48505637	0.015478877	0.28100002	62.0	34.96230602264404
70	593.9702	148.78603	785.1231	425.42978	1000.0	5.435874	3.683772	13.4617605	-11.641555	284000	-1.21071935e-08	2.6688557	-0.04271294	-0.7190269	0.4690579	0.015034024	0.20975	26.0	35.481847286224365
71	459.73157	368.85876	759.0455	-170.74643	1000.0	3.7143662	4.9747853	13.559677	-9.54432	288000	3.7252903e-08	4.7151594	-0.03605973	-2.7060497	0.46189845	0.015510473	0.19525	20.0	35.979777097702026
72	677.6605	51.30961	757.95465	625.82086	1000.0	6.187827	3.5907698	14.418925	-12.115087	292000	0.0	3.1560705	-0.012926075	-0.9281906	0.45631954	0.016743902	0.19625	6.0	36.44697690010071
73	576.1505	121.15845	690.1878	399.87955	1000.0	5.4835987	4.173603	13.452833	-14.04246	296000	-7.450581e-09	3.419453	-0.04170731	-1.3996899	0.4546197	0.015113972	0.20449999	25.0	36.95507264137268
74	704.25903	96.830124	825.1046	554.33344	1000.0	5.9936495	3.6954923	13.565271	-12.37453	300000	3.3527613e-08	3.1243215	-0.036028523	-1.0293376	0.44703206	0.015079953	0.2065	21.0	37.45370864868164
75	510.5973	358.10498	811.77606	-100.496765	1000.0	4.693488	4.609364	14.156009	-9.588404	304000	1.4901161e-08	2.7925467	-0.038145583	-0.9335395	0.4410202	0.015347224	0.192	20.0	37.95129442214966
76	787.4694	33.141853	824.1509	742.0341	1000.0	7.022882	2.792352	13.638093	-10.38947	308000	-1.3969839e-08	2.821144	-0.021662274	-0.6857175	0.43463725	0.015925035	0.17774999	10.0	38.41863703727722
77	691.40857	128.60127	803.3953	477.33972	1000.0	6.495085	3.8298976	14.055282	-13.533456	312000	3.7252903e-09	3.5212817	-0.02871787	-1.0700125	0.4315416	0.015034592	0.16225001	17.0	38.898091077804565
78	789.4374	29.466114	823.68	746.51276	1000.0	7.022582	3.1332567	14.852147	-10.155244	316000	5.5879354e-09	2.8186746	-0.021433	-0.5908679	0.42640477	0.015037526	0.12175	12.0	39.3687641620636
79	627.50494	130.63098	747.1179	413.1222	1000.0	6.0872087	4.3817124	14.474155	-11.345316	320000	1.8626451e-08	3.2368565	-0.02827061	-1.2083397	0.4225563	0.01588429	0.183	14.0	39.84220886230469
80	790.5372	160.27574	977.1936	562.2955	1000.0	6.8635325	3.841682	14.281157	-12.687715	324000	1.6763806e-08	2.9879456	-0.05741705	-1.009223	0.41829607	0.015379492	0.28575	66.0	40.42544364929199
81	792.6144	31.174122	838.32446	758.1392	1000.0	7.3391833	3.3280625	14.256218	-10.261337	328000	7.450581e-09	2.8729553	-0.010925624	-0.59594125	0.4070263	0.015454142	0.15625	6.0	40.88093423843384
82	833.6073	44.242973	902.1581	788.9057	1000.0	7.5375996	3.0764942	14.386684	-7.24004	332000	9.313226e-09	2.8095188	-0.014692644	-0.7271745	0.40588292	0.017067976	0.19225	8.0	41.34097909927368
83	713.727	87.999886	834.7046	592.68805	1000.0	6.677707	3.8771083	14.122725	-9.252923	336000	-1.1175871e-08	3.3331516	-0.03759499	-1.1854957	0.40343133	0.015529738	0.1805	21.0	41.826446294784546
84	739.68665	139.3761	859.7947	503.70667	1000.0	6.852852	4.037187	14.780372	-12.509999	340000	-8.381903e-09	3.342162	-0.008956465	-0.8106672	0.39798585	0.0150745595	0.162	4.0	42.27863574028015
85	809.78546	35.86065	856.51825	756.3126	1000.0	7.4308205	3.134008	15.208946	-10.962374	344000	-1.8626451e-09	2.7338023	-0.055718727	-0.789999	0.39700505	0.015006276	0.2575	52.0	42.82929563522339
86	822.70807	40.291447	862.5977	756.20447	1000.0	7.2641177	3.4714756	13.975625	-13.468974	348000	0.0	3.1785107	-0.025227144	-1.022526	0.38281307	0.015608214	0.15325001	12.0	43.29811501502991
87	903.6471	46.800232	959.1236	832.1694	1000.0	8.248746	2.9392905	15.415113	-8.395751	352000	1.4901161e-08	2.2918491	-0.039808117	-0.5499111	0.3803518	0.015466494	0.20025	30.0	43.80352425575256
88	863.03107	63.52625	916.6959	755.95764	1000.0	8.102154	2.7865946	15.230946	-8.702732	356000	0.0	2.4812183	-0.017500043	-0.548592	0.37289438	0.015191195	0.14750001	9.0	44.26726770401001
89	798.68945	100.6169	904.11383	653.94806	1000.0	7.4251657	3.8421988	14.704988	-11.038959	360000	3.7252903e-09	2.906627	-0.018037941	-0.886459	0.37057376	0.016947007	0.19775	8.0	44.729140758514404
90	817.7898	197.86955	980.7309	479.3457	1000.0	7.35343	4.0693693	15.339123	-13.341565	364000	7.450581e-09	3.0212312	-0.0055737374	-0.9389539	0.368333	0.01660116	0.17975	3.0	45.181347608566284
91	960.0443	30.806318	1010.9722	932.97943	1000.0	8.664289	2.4240685	14.980996	-4.8715076	368000	-1.1175871e-08	2.5875144	-0.041738883	-0.5476954	0.36752307	0.01553593	0.235	28.0	45.68353247642517
92	852.54913	73.657005	918.697	729.36334	1000.0	8.025229	3.3589356	15.623238	-8.624803	372000	7.916242e-09	2.8786607	-0.017640904	-0.90841734	0.35915968	0.015184278	0.15425	8.0	46.1446852684021
93	755.9646	168.79115	970.4705	504.73068	1000.0	6.992627	4.597018	15.101199	-10.92504	376000	7.450581e-09	2.8233066	-0.01860083	-0.85413957	0.35695285	0.017172817	0.215	7.0	46.604496479034424
94	770.937	292.2905	994.83124	277.60583	1000.0	7.1046534	4.644838	15.187118	-11.725043	380000	-1.5832484e-08	2.940746	-0.020862367	-0.9039275	0.3549978	0.015214861	0.18125	11.0	47.07098460197449
95	950.5065	55.393715	1005.9233	879.9418	1000.0	8.65395	2.5717654	15.23181	-6.831552	384000	0.0	2.7472947	-0.04555577	-0.6356169	0.35206804	0.015233527	0.235	38.0	47.591636657714844
96	944.1139	37.661743	982.0	887.97076	1000.0	8.594996	3.0906801	15.845409	-9.058453	388000	3.7252903e-09	2.8760755	-0.029772602	-0.71120244	0.3435522	0.015393623	0.177	16.0	48.068769693374634
97	907.7843	97.33409	996.2677	749.4447	1000.0	8.41049	3.2901764	15.141019	-10.423184	392000	-3.7252903e-09	2.5631752	-0.01035235	-0.64793193	0.3387146	0.01638172	0.23550001	5.0	48.52474308013916
98	669.31006	401.79135	1016.9956	-14.394186	1000.0	6.1366415	5.6248894	15.482491	-13.981644	396000	-3.7252903e-09	3.2900748	-0.0103185205	-1.134093	0.3370483	0.017591774	0.18775001	5.0	48.980550050735474
99	949.7564	95.43276	1038.1532	798.1668	1000.0	8.588432	3.2349858	15.528749	-9.0265255	400000	1.1175871e-08	2.6418428	-0.034971744	-0.6824173	0.3355429	0.015431702	0.2135	19.0	49.46363091468811
100	967.6356	54.78262	1019.80664	875.8949	1000.0	8.965084	2.5641751	15.759062	-3.042298	404000	-3.7252903e-09	2.644909	-0.047551237	-0.4580457	0.32948333	0.015057914	0.233	44.0	50.00163006782532
101	975.3198	72.61979	1046.4286	872.4636	1000.0	8.879718	2.6108165	15.481198	-8.709065	408000	3.7252903e-09	2.4854221	-0.010295387	-0.55448717	0.3194041	0.017285537	0.18275	3.0	50.45402789115906
102	1018.6696	39.45286	1079.0734	968.6596	1000.0	9.121895	2.5023901	15.788981	-3.248435	412000	0.0	2.418077	-0.042586893	-0.4689658	0.3187493	0.01517068	0.24125	30.0	50.958824157714844
103	1015.6565	70.12276	1088.0548	900.04675	1000.0	9.247925	2.849077	16.467377	-5.282943	416000	7.450581e-09	2.7637663	-0.011804169	-0.6307968	0.30901915	0.016593589	0.16275	5.0	51.41137766838074
104	870.57056	94.28234	1029.5388	783.20825	1000.0	8.187534	4.3367124	16.99704	-15.444069	420000	-3.7252903e-09	3.3111618	-0.032356154	-1.0618882	0.30756423	0.015968282	0.20725	18.0	51.8928108215332
105	981.3965	50.79928	1056.9083	923.9423	1000.0	8.781086	3.2713327	16.344387	-11.307182	424000	-7.450581e-09	2.7077904	-0.040686265	-0.7592791	0.30145037	0.015088489	0.192	27.0	52.391616106033325
106	1038.5143	40.21007	1072.866	972.43665	1000.0	9.385426	2.9923036	16.84095	-4.846036	428000	1.7695129e-08	2.660716	-0.050912406	-0.527767	0.29369786	0.015175791	0.24575001	42.0	52.92168092727661
107	1000.48627	90.177895	1093.3397	857.7802	1000.0	9.140811	3.7089596	17.03068	-10.623296	432000	1.8626451e-08	2.9641123	-0.031484254	-0.8727054	0.2847018	0.015226977	0.17774999	18.0	53.40410780906677
108	1041.6564	70.544876	1114.0356	955.12604	1000.0	9.565813	3.3754406	17.312954	-11.141323	436000	-7.450581e-09	2.8968296	-0.026415627	-0.7378541	0.28065395	0.015401149	0.19925001	13.0	53.883158683776855
109	945.07385	93.21263	1060.3339	801.0413	1000.0	8.786973	4.0448074	16.847847	-11.360566	440000	9.313226e-09	2.7118797	-0.021053717	-0.6219404	0.2779095	0.015338197	0.16675	11.0	54.3669867515564
110	964.33813	127.708496	1074.8856	751.56946	1000.0	8.834248	4.0897155	16.880812	-10.882645	444000	1.0244548e-08	2.6718793	-0.0319385	-0.6128501	0.27545664	0.015053808	0.19	17.0	54.860153675079346
111	957.38403	81.30869	1046.6293	845.56744	1000.0	8.784623	4.0076632	16.475573	-9.797236	448000	-1.5832484e-08	2.8520055	-0.02404363	-0.7154243	0.2708063	0.015544953	0.169	11.0	55.336764097213745
112	969.1189	69.8612	1061.784	864.88983	1000.0	8.799556	4.1192207	16.817463	-10.172801	452000	7.450581e-09	2.7561116	-0.02458606	-0.666983	0.2678573	0.015013672	0.22875	12.0	55.81717109680176
113	1012.147	61.61617	1109.5944	949.59607	1000.0	9.294486	3.5442877	17.263071	-8.036585	456000	0.0	2.5932593	-0.018757876	-0.54789543	0.26474532	0.015027918	0.176	9.0	56.28625178337097
114	982.12933	130.83354	1108.4905	764.0924	1000.0	9.048146	3.897122	17.138021	-8.435176	460000	-7.450581e-09	2.579311	-0.055516914	-0.5829191	0.2623865	0.015665656	0.26174998	63.0	56.8848032951355
115	1087.3986	38.436108	1153.5535	1060.2134	1000.0	9.814244	2.63253	17.209145	-3.5397303	464000	2.2351742e-08	2.4329586	-0.022712408	-0.52452564	0.24932286	0.017394062	0.2295	12.0	57.36796426773071
116	1030.7706	51.24027	1108.3318	965.9	1000.0	9.569398	3.1969125	16.896673	-5.8168254	468000	-3.7252903e-08	2.355886	-0.011012061	-0.55522096	0.24707706	0.015846204	0.2125	5.0	57.821587800979614
117	1080.7712	39.506622	1122.2682	1016.2265	1000.0	9.832572	3.0384398	16.623653	-6.3626776	472000	-6.519258e-09	2.120336	-0.013026655	-0.4207988	0.24585088	0.016733218	0.2145	6.0	58.288132429122925
118	1110.436	9.746522	1125.2225	1098.1086	1000.0	10.068048	2.7078805	17.592106	-7.934402	476000	1.8626451e-09	2.4428124	-0.061024003	-0.47562563	0.24403131	0.01518008	0.30575	77.0	58.913848638534546
119	1072.2677	83.94	1145.9613	929.8572	1000.0	9.789647	3.4142125	16.965694	-7.8617516	480000	-1.4901161e-08	2.7908854	-0.039242648	-0.85345024	0.22724314	0.015041678	0.1925	24.0	59.4207284450531
120	1093.4691	112.69058	1164.3623	898.3854	1000.0	10.085788	3.5780194	17.600153	-15.74215	484000	-1.7695129e-08	2.6392875	-0.024367303	-0.6523673	0.22305787	0.015019732	0.16375	14.0	59.896575927734375
121	818.60284	586.7136	1183.6049	-197.13788	1000.0	6.498588	7.3374705	17.87184	-10.196495	488000	2.9802322e-08	6.371913	-0.012408324	-4.6940923	0.22002995	0.015227911	0.12325001	6.0	60.35789704322815
122	1113.5552	50.575558	1173.5876	1034.2007	1000.0	10.243711	3.2578459	18.19198	-9.897384	492000	9.313226e-09	2.752838	-0.021868277	-0.7086148	0.21882758	0.015873907	0.1985	11.0	60.82520771026611
