Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-328.26105	82.155594	-250.386	-460.14612	1000.0	-2.9403403	1.934496	2.830182	-13.433305	44000	-1.4901161e-08	3.7134187	-0.016355708	-0.8217323	5.3433084	0.018395614	0.214	6.0	17.476613998413086
11	-294.72006	97.651405	-175.36203	-401.58142	1000.0	-3.1755657	2.6535792	7.467401	-14.610078	48000	-1.8626451e-09	4.668065	-0.012112023	-1.1976495	5.334927	0.019419238	0.2155	4.0	18.959148406982422
12	-341.74832	58.506485	-261.49463	-399.6414	1000.0	-2.8948522	2.8564522	10.106304	-14.416563	52000	1.3038516e-08	4.8338194	-0.01233148	-1.167797	5.3398438	0.019849338	0.26625	5.0	20.408504724502563
13	-328.50992	174.25464	-161.53735	-615.07684	1000.0	-2.9455206	2.8394191	9.610186	-15.870952	56000	2.7939677e-08	4.483208	-0.01572166	-1.2383747	5.3207064	0.020628694	0.27625	5.0	21.883938789367676
14	-267.15894	91.81186	-188.24422	-423.62665	1000.0	-2.7395647	2.58312	7.05868	-14.680235	60000	7.450581e-09	4.075677	-0.013774643	-1.3579352	5.290612	0.018741695	0.259	5.0	23.361894369125366
15	-258.62262	30.823746	-219.5332	-303.54065	1000.0	-2.2627833	2.078925	7.5383396	-13.523805	64000	7.450581e-09	3.3533468	-0.060575612	-0.9876024	5.2849317	0.015989395	0.28975	37.0	24.99323034286499
16	-256.82004	90.166046	-166.34328	-367.57724	1000.0	-2.4989932	2.9467695	7.819346	-12.77482	68000	0.0	5.0561275	-0.064184666	-1.6987618	5.146449	0.015358232	0.289	44.0	26.69490909576416
17	-235.7904	39.870903	-209.06516	-304.49045	1000.0	-1.9682269	2.1962001	7.202551	-12.500641	72000	-3.7252903e-09	3.5383015	-0.015781868	-1.0110695	5.191849	0.019875616	0.22475	5.0	28.168062448501587
18	-198.74268	18.969082	-168.32628	-215.9555	1000.0	-2.091455	2.5213175	9.406065	-13.32041	76000	-5.122274e-09	3.5829751	-0.05361716	-1.116014	5.1539626	0.015696011	0.2495	29.0	29.795507669448853
19	-267.76416	94.49919	-175.02727	-415.14066	1000.0	-2.2007108	2.61354	7.8303385	-12.784787	80000	5.5879354e-09	3.6911929	-0.014721737	-1.1315285	5.112255	0.018222917	0.24524999	5.0	31.27009105682373
20	-193.36224	31.747519	-167.26866	-247.48955	1000.0	-2.034082	1.9578222	6.441315	-11.966802	84000	3.7252903e-09	2.962742	-0.014661127	-0.9249667	5.1294527	0.017957952	0.22	6.0	33.016791105270386
21	-208.46997	30.34497	-167.45477	-252.92795	1000.0	-1.8484375	2.0478733	5.341025	-12.034259	88000	-3.7252903e-09	3.1481922	-0.016256616	-0.8707603	5.0944996	0.020713465	0.25024998	6.0	34.45946216583252
22	-166.21283	24.772072	-131.10515	-201.17079	1000.0	-1.609617	1.8379669	6.950781	-11.037702	92000	-3.213063e-08	2.635702	-0.013815143	-0.7432325	5.10063	0.017718295	0.235	6.0	35.88371253013611
23	-152.305	14.488552	-131.22675	-171.44193	1000.0	-1.4031023	1.584606	5.182775	-9.138374	96000	9.313226e-09	2.406077	-0.01771875	-0.74402416	5.1012716	0.016784407	0.19475	6.0	37.4009108543396
24	-183.09572	19.453306	-160.03168	-206.93134	1000.0	-1.3694195	2.3370385	9.061327	-12.586501	100000	5.5879354e-09	3.8795955	-0.014816793	-1.4211093	5.018715	0.01812976	0.20249999	5.0	38.856595516204834
25	-127.4974	66.74921	-21.3382	-201.53244	1000.0	-1.3947202	2.275095	6.992319	-11.809813	104000	-1.4901161e-08	3.462275	-0.047392998	-1.205181	5.051785	0.016075175	0.23	25.0	40.44329476356506
26	-136.67953	61.78091	-73.14849	-229.46786	1000.0	-1.2543966	1.9304776	5.6054645	-10.832195	108000	-1.4901161e-08	2.8561144	-0.055456307	-0.81154835	4.984663	0.014951938	0.2455	32.0	42.061139822006226
27	-183.75629	91.92101	-50.661114	-309.33533	1000.0	-1.5515087	2.4903533	6.7726912	-11.093341	112000	1.1175871e-08	3.4400313	-0.016805604	-1.108213	4.965197	0.015913423	0.222	6.0	43.545241355895996
28	-122.09212	56.74047	-58.65819	-192.69806	1000.0	-1.2315513	2.015802	6.307774	-11.179908	116000	2.7008355e-08	2.8251994	-0.011392517	-0.852548	4.9124975	0.019679628	0.254	4.0	45.029542207717896
29	-192.4133	85.97141	-73.37394	-304.14276	1000.0	-1.5543832	2.6229014	6.8023114	-11.797345	120000	1.21071935e-08	3.8479762	-0.047195777	-1.1850395	4.897599	0.016255837	0.20775001	24.0	46.57094097137451
30	-173.38727	71.3221	-73.03365	-252.29622	1000.0	-1.5805937	2.661173	6.370626	-12.858408	124000	0.0	3.8045058	-0.015168563	-1.1552262	4.8971815	0.01643265	0.22425	6.0	48.33113694190979
31	-49.1736	33.95434	-3.016593	-83.516205	1000.0	-0.7347614	1.9604241	6.204123	-9.767506	128000	-9.313226e-10	3.109686	-0.015344462	-1.0110662	4.906721	0.019647682	0.28125	5.0	49.809189319610596
32	-43.66596	38.876083	-10.644223	-107.79927	1000.0	-0.3462984	2.2968702	8.984178	-11.782217	132000	2.9802322e-08	2.9601445	-0.013413111	-1.0574832	4.8717747	0.019478008	0.2255	5.0	51.229785203933716
33	-141.68823	56.008694	-86.13717	-228.8521	1000.0	-1.1519973	3.017495	8.610783	-12.54703	136000	3.7252903e-09	4.834511	-0.01549695	-1.7119577	4.808112	0.016651262	0.17549999	6.0	52.71096920967102
34	-71.20081	40.8514	-10.043841	-109.029564	1000.0	-0.639917	2.2641482	8.639076	-10.74696	140000	5.5879354e-09	2.7734537	-0.053992607	-0.92109084	4.8322263	0.015494242	0.25275	28.0	54.324678897857666
35	-34.578773	30.762535	-8.078969	-86.952576	1000.0	-0.47298273	2.0891387	7.754249	-10.17887	144000	-2.6542693e-08	2.8078668	-0.057963047	-0.8270051	4.7577286	0.015197055	0.2595	35.0	55.94905757904053
36	-27.584846	34.5063	28.536104	-64.94148	1000.0	-0.30254453	2.1707253	8.294926	-10.237271	148000	0.0	2.5110354	-0.05061933	-0.76577365	4.703186	0.0152271055	0.229	27.0	57.547447204589844
37	-76.02966	133.36003	35.565544	-303.88718	1000.0	-0.55192983	2.3672788	8.3998	-11.900378	152000	-7.450581e-09	3.3061852	-0.045105588	-1.1751199	4.659131	0.016221497	0.20425	22.0	59.09855031967163
38	-26.739685	71.507935	52.729233	-106.04751	1000.0	-0.37740257	2.4848871	7.1343355	-13.061836	156000	-1.0244548e-08	2.8398142	-0.013119979	-0.90003234	4.6435413	0.01762579	0.21675	5.0	60.56403422355652
39	-97.34349	175.90518	90.30965	-285.15048	1000.0	-0.76942444	3.1770895	7.7495685	-12.966687	160000	-1.3969839e-08	3.9699643	-0.05354508	-1.3414693	4.6536937	0.015254154	0.27475	32.0	62.226922273635864
40	-27.54862	46.018154	20.116964	-80.81445	1000.0	-0.3919721	2.7039878	8.119835	-11.14007	164000	2.514571e-08	3.212732	-0.014439035	-1.1146735	4.622229	0.017346287	0.23625	5.0	64.0105972290039
41	37.68415	64.65226	110.65996	-61.84283	1000.0	0.20362723	2.2262719	8.73936	-11.095054	168000	-1.6763806e-08	2.8539224	-0.015657466	-0.8851297	4.617296	0.01748663	0.2065	5.0	65.4922845363617
42	-110.93222	155.44275	50.067352	-310.68854	1000.0	-0.606625	2.829543	10.158131	-12.164138	172000	-3.3527613e-08	4.138336	-0.013872493	-1.783677	4.6359186	0.01845389	0.20725	5.0	66.98976707458496
43	43.16938	78.91167	123.70266	-86.432236	1000.0	0.49804088	2.0982327	6.993239	-12.192957	176000	9.313226e-09	2.8865294	-0.019589752	-1.0802372	4.5504413	0.016101168	0.249	6.0	68.46966361999512
44	30.960838	129.27518	130.82632	-191.22981	1000.0	0.17815436	2.6544285	9.166515	-14.229164	180000	9.313226e-09	3.2189956	-0.046106435	-1.1901345	4.539606	0.015601084	0.2005	23.0	70.05538129806519
45	78.53307	74.91943	193.63777	3.063602	1000.0	0.6826238	2.4706423	8.527367	-11.829207	184000	-3.7252903e-09	3.1036067	-0.012518616	-1.0122988	4.542334	0.019728262	0.189	4.0	71.53564715385437
46	-23.363071	80.642456	96.21908	-100.71013	1000.0	-0.3611039	3.0044823	7.7573977	-10.1851225	188000	9.778887e-09	3.0303764	-0.047420792	-1.1428547	4.469487	0.015473322	0.2305	23.0	73.05342674255371
47	-132.06949	138.48492	72.48566	-313.24158	1000.0	-0.9348624	3.0456953	9.198766	-11.082065	192000	-1.4901161e-08	4.318343	-0.06066084	-1.6370046	4.503307	0.015470725	0.27425	40.0	74.59551739692688
48	53.176857	105.24219	165.33562	-109.81919	1000.0	0.29149258	2.7608457	9.362587	-11.843431	196000	-1.8626451e-09	3.1307955	-0.046202242	-1.0409142	4.401168	0.016742796	0.20725	20.0	76.00527548789978
49	77.34875	133.9199	165.87526	-154.17967	1000.0	0.6382873	2.825188	8.575682	-11.343778	200000	-1.4901161e-08	3.2185664	-0.015502593	-1.0722649	4.365793	0.014789412	0.218	5.0	77.38825726509094
50	-35.893833	117.80971	132.58951	-149.5565	1000.0	-0.20686573	3.2657104	11.977879	-12.063899	204000	-1.4901161e-08	3.6001313	-0.0128346095	-1.3245538	4.3628235	0.017831475	0.207	5.0	79.02335381507874
51	75.75568	55.78069	158.37933	24.47944	1000.0	0.57626337	2.5516691	7.815645	-10.538904	208000	-2.2351742e-08	3.1016512	-0.0415256	-1.1339178	4.426647	0.016686765	0.20574999	19.0	80.50351023674011
52	18.792755	159.32655	164.27383	-220.01544	1000.0	0.388377	2.8375947	9.417064	-12.255356	212000	-7.450581e-09	2.9255633	-0.019224718	-1.0195289	4.3733644	0.015932364	0.17725	6.0	81.78539061546326
53	155.23714	98.106926	262.1113	1.500778	1000.0	0.99671733	2.484876	8.508673	-9.702419	216000	-7.450581e-09	2.6765015	-0.047254458	-0.9468063	4.338318	0.016976217	0.2355	22.0	83.33127570152283
54	97.84834	194.51964	272.86536	-219.0276	1000.0	0.89625776	2.9696732	9.799864	-11.742943	220000	0.0	3.1992297	-0.046085052	-1.1284462	4.3031573	0.016061852	0.21525	20.0	84.84808540344238
55	44.312805	228.66814	276.12347	-198.82498	1000.0	0.44764966	3.1200101	11.440146	-14.9291525	224000	-1.4901161e-08	3.4879029	-0.019871332	-1.3007952	4.2406716	0.015332891	0.1895	7.0	86.34017038345337
56	168.95749	97.67287	282.66092	20.046328	1000.0	1.3452967	3.166843	13.950676	-11.314317	228000	1.6763806e-08	3.1117802	-0.011742543	-1.0686799	4.207356	0.019565938	0.18975	4.0	87.84320950508118
57	6.2496643	141.9097	148.7622	-229.97966	1000.0	0.4411581	3.3868585	11.597336	-14.466613	232000	2.6077032e-08	3.5540695	-0.008450929	-1.5207281	4.273634	0.021713924	0.27525002	3.0	89.33916068077087
58	202.82182	68.70544	286.71008	133.54964	1000.0	1.4778033	2.445956	10.655829	-11.123496	236000	3.7252903e-09	3.2737763	-0.020412985	-1.256624	4.206465	0.01673305	0.2105	7.0	90.87401866912842
59	205.47209	44.7671	271.0536	156.05748	1000.0	2.0082033	2.2009392	10.410014	-11.461728	240000	-1.4901161e-08	3.0744185	-0.04494957	-1.0299463	4.2484064	0.015430502	0.22974999	20.0	92.42556715011597
60	214.87747	30.575397	240.75285	162.88728	1000.0	1.9612616	2.3281956	9.954125	-12.648782	244000	-6.0535967e-09	3.0611033	-0.018544815	-0.9991892	4.1977577	0.014279751	0.19675	6.0	94.18684029579163
61	181.33865	44.161385	224.09149	109.667755	1000.0	1.5262549	2.8364503	12.499883	-11.772048	248000	-5.5879354e-09	3.1991262	-0.017745508	-1.1071191	4.204119	0.020596555	0.23275	6.0	95.64529371261597
62	104.79643	225.25214	333.88876	-243.79727	1000.0	0.8944844	3.4100394	9.67344	-14.0100155	252000	0.0	3.370604	-0.053772748	-1.2789012	4.127471	0.015864642	0.25524998	30.0	97.24758887290955
63	130.4413	127.76926	283.2842	-3.9103997	1000.0	1.3120657	3.1429446	8.602486	-10.668268	256000	2.7939677e-09	3.1082501	-0.05102837	-1.0510552	4.079831	0.016074162	0.24274999	23.0	98.81194496154785
64	246.5491	62.544	284.30984	138.23447	1000.0	2.00809	2.4629626	9.888638	-12.062459	260000	3.5390258e-08	2.608996	-0.022904443	-0.7914074	4.023289	0.014582505	0.199	8.0	100.2922875881195
65	41.75276	154.1534	249.6222	-134.83203	1000.0	0.8131899	3.411801	11.072935	-13.614527	264000	-1.1175871e-08	4.0732718	-0.015414268	-1.8474832	4.039196	0.013363253	0.188	5.0	101.74815797805786
66	197.81041	73.575584	260.8897	80.228065	1000.0	1.761282	2.90852	8.884944	-12.854784	268000	3.7252903e-09	2.7786736	-0.04505271	-0.8367352	4.0756083	0.017003158	0.21975	22.0	103.30434036254883
67	201.66647	105.03374	357.35843	98.05766	1000.0	1.7593049	2.9555523	9.039929	-13.909727	272000	1.4901161e-08	3.2486103	-0.043680593	-1.1380315	4.0177517	0.015805496	0.22025	18.0	104.87587118148804
68	181.57529	129.44193	356.99146	18.769072	1000.0	1.4466546	3.4141574	9.922432	-12.660076	276000	-2.2351742e-08	3.2405543	-0.015878335	-1.2840698	3.977181	0.016079385	0.21450001	5.0	106.33313798904419
69	201.98154	90.94244	303.48132	64.45882	1000.0	1.9897001	2.9797442	8.520884	-11.71076	280000	1.8626451e-08	2.9607568	-0.013360567	-0.93439484	3.9570389	0.020114325	0.25	4.0	107.87408232688904
70	234.03714	166.8719	402.01028	-14.777642	1000.0	2.0673764	3.0054853	9.2329645	-11.355991	284000	-3.7252903e-09	3.243676	-0.04299284	-1.2045777	3.9602637	0.016801214	0.22725	20.0	109.81615972518921
71	278.92578	129.47385	407.02148	63.240864	1000.0	2.432392	3.2645214	9.857005	-13.420453	288000	-2.2351742e-08	3.2547169	-0.047328144	-1.0722871	3.909472	0.015725281	0.24200001	21.0	111.37807130813599
72	353.5996	51.169796	412.46967	279.8067	1000.0	2.6061406	3.2675033	13.369893	-11.659126	292000	-2.9802322e-08	9.674155	-0.017521577	-6.6346307	3.8646657	0.016690675	0.25300002	6.0	112.84728693962097
73	326.13184	10.592407	338.6454	311.65128	1000.0	3.2303858	2.2834384	10.622882	-11.674843	296000	-5.5879354e-09	3.4864798	-0.016046956	-1.2058371	3.907386	0.01944958	0.20500001	6.0	114.33839416503906
74	153.81863	196.8009	400.41968	-62.802364	1000.0	1.5149375	3.808299	11.498202	-15.851244	300000	7.450581e-09	4.3622904	-0.05008135	-2.038364	3.8832335	0.015103178	0.25325	26.0	115.94093418121338
75	-54.15764	208.07101	146.22177	-386.73843	1000.0	-0.39575684	4.3310623	10.397184	-16.225975	304000	-4.4703484e-08	4.100999	-0.04432684	-1.4532003	3.8880417	0.017415855	0.2255	20.0	117.51031541824341
76	90.153305	152.27264	231.42706	-139.43588	1000.0	0.8334014	4.3702664	9.5732765	-17.518816	308000	4.656613e-09	3.8748136	-0.01837612	-1.4591849	3.8154821	0.015834838	0.19975	7.0	118.99353814125061
77	276.45706	83.660065	370.47296	141.3643	1000.0	2.3414505	3.7325177	10.15822	-14.547106	312000	3.7252903e-09	2.9847276	-0.016390495	-0.9106519	3.7552016	0.013591199	0.1655	5.0	120.49909353256226
78	320.96478	178.59276	495.39423	38.276203	1000.0	2.6792707	3.6998932	11.43727	-13.39817	316000	3.5390258e-08	3.306816	-0.03257432	-1.0391703	3.7871714	0.016434759	0.19	13.0	122.01729106903076
79	194.25179	155.49551	342.4449	-66.614586	1000.0	2.070943	4.0058255	11.7680645	-14.750289	320000	-1.4901161e-08	3.6215086	-0.032024864	-1.2600315	3.7218816	0.015935028	0.17875001	13.0	123.5657799243927
80	242.58089	206.14766	395.69778	-112.55217	1000.0	2.1912901	3.5885139	10.357592	-15.3059635	324000	7.450581e-09	3.0020013	-0.038272202	-0.8762808	3.7846186	0.016084287	0.19725001	16.0	125.5259199142456
81	170.40967	245.11938	390.50513	-245.11534	1000.0	1.5435377	4.1270003	10.103597	-15.357183	328000	1.7462298e-08	3.3022633	-0.039934788	-1.0311731	3.7882447	0.015674187	0.19675	18.0	127.07659959793091
82	217.22664	182.90942	387.87933	-76.94441	1000.0	1.8216331	3.8776982	10.835726	-12.629942	332000	3.7252903e-09	3.0675673	-0.075745836	-1.0497354	3.6839423	0.015162819	0.357	63.0	128.89138221740723
83	156.36594	125.35389	289.2809	-48.5224	1000.0	1.4954562	4.4520807	9.984126	-16.448706	336000	1.8626451e-08	3.6365485	-0.016385294	-1.384823	3.5908167	0.017708719	0.23300001	5.0	130.37196111679077
84	366.58023	57.719753	426.75894	271.25558	1000.0	3.3771799	3.2119646	9.562034	-15.524435	340000	0.0	2.9812617	-0.014066983	-0.9830861	3.6031637	0.01711695	0.17424999	4.0	131.80477094650269
85	207.81421	134.00615	326.1729	-19.866566	1000.0	0.5042251	4.5250335	10.964541	-13.112137	344000	2.9802322e-08	14.418898	-0.0127957985	-11.506807	3.623382	0.016062595	0.213	4.0	133.29915642738342
86	404.47235	124.88469	525.5926	197.24835	1000.0	3.4961007	3.3920698	10.806397	-10.734171	348000	5.5879354e-09	2.9572136	-0.048369665	-0.9499025	3.5326104	0.015409129	0.25775	22.0	134.93116545677185
87	263.0044	136.46657	476.71506	117.72385	1000.0	2.6367052	4.2474613	12.0016575	-14.321152	352000	1.8626451e-08	3.3022661	-0.021415148	-1.1272151	3.5506432	0.017698849	0.21175	7.0	136.44193577766418
88	292.9389	181.84077	490.7213	84.6604	1000.0	2.6267002	4.0657434	10.25484	-14.749137	356000	-1.6763806e-08	3.1027548	-0.016365007	-0.96725804	3.5518556	0.016780134	0.17225	6.0	137.92006874084473
89	189.94635	303.28552	545.65765	-279.60846	1000.0	1.8599448	4.514375	11.509999	-14.440234	360000	7.450581e-09	3.4431872	-0.06768711	-1.1228986	3.5466778	0.01537646	0.318	44.0	139.5871880054474
90	355.5411	197.69832	501.97617	15.823738	1000.0	2.9326775	3.9059224	10.619902	-15.003936	364000	-3.7252903e-09	2.7913313	-0.017155502	-0.8822161	3.4707613	0.016100751	0.192	5.0	141.4035496711731
91	389.08472	195.36223	603.75305	106.08856	1000.0	3.5862296	3.6546724	11.259035	-11.377488	368000	2.7939677e-08	2.9921968	-0.05018911	-0.8594804	3.4444804	0.015713114	0.259	28.0	143.0001096725464
92	250.25096	241.56459	594.5831	-43.87288	1000.0	2.2605202	4.364834	10.719176	-11.826882	372000	1.8626451e-09	3.5217452	-0.040980093	-1.3646681	3.4115763	0.016018607	0.206	16.0	144.4789161682129
93	433.36365	149.14955	586.19354	197.77142	1000.0	3.9378061	3.653497	11.40382	-15.905298	376000	-2.142042e-08	2.809042	-0.039020743	-0.8226042	3.4273047	0.016471688	0.20825002	15.0	145.97394037246704
94	-44.243263	299.2963	449.20782	-305.79852	1000.0	-0.44175825	5.244732	12.001856	-16.59345	380000	-9.313226e-09	3.7281783	-0.017803261	-1.4547937	3.3871863	0.015408961	0.17775	6.0	147.44026255607605
95	369.79776	165.93298	616.47516	169.99834	1000.0	3.213755	3.9378037	10.727099	-12.817636	384000	1.4901161e-08	2.940352	-0.015092785	-0.8673119	3.3495834	0.019655826	0.21325	4.0	148.9238007068634
96	292.45087	287.2119	534.7652	-194.77148	1000.0	2.6590035	4.3721533	10.56623	-14.443269	388000	-3.678724e-08	3.2197309	-0.04978902	-1.0211482	3.3687882	0.016102944	0.25025	23.0	150.46827626228333
97	282.81015	206.7503	588.1308	45.635548	1000.0	2.6764019	4.2745624	10.735795	-16.429684	392000	1.4901161e-08	3.037531	-0.040038977	-0.87204987	3.3381853	0.016353898	0.20825	15.0	151.9722034931183
98	540.4441	80.37806	671.4267	453.75934	1000.0	4.682864	2.6561506	11.117461	-12.900545	396000	-1.1175871e-08	2.9294138	-0.040274426	-0.7119781	3.24576	0.015976403	0.231	18.0	153.5481879711151
99	561.02313	30.793753	605.3157	524.8306	1000.0	4.959126	2.7099826	10.995654	-10.188311	400000	9.313226e-09	2.3851295	-0.017495293	-0.5839277	3.2691855	0.018022599	0.197	5.0	155.00410556793213
100	183.53264	333.04327	601.5946	-163.22823	1000.0	2.09264	4.380321	10.601251	-10.359737	404000	-1.4901161e-08	3.73843	-0.015274432	-1.4899361	3.2526731	0.017359357	0.22500001	5.0	156.90807795524597
101	427.50122	200.87627	618.8026	115.75945	1000.0	3.8387916	4.030335	11.635096	-12.373722	408000	-1.8626451e-09	2.567155	-0.036604192	-0.7142135	3.2255259	0.016709652	0.19475	14.0	158.44868850708008
102	418.64053	181.67708	599.33575	146.57016	1000.0	3.7808487	4.0816836	11.424432	-11.551125	412000	9.313226e-09	2.8178227	-0.015951246	-0.82965016	3.2413766	0.018556353	0.2195	5.0	159.9021441936493
103	315.85516	361.7943	534.2327	-310.6805	1000.0	2.8804193	4.774727	11.871995	-12.770341	416000	9.313226e-09	2.947297	-0.054078206	-0.87589014	3.194251	0.015270503	0.266	28.0	161.50512099266052
104	332.35837	225.69028	646.9379	46.908173	1000.0	2.5602152	4.7596955	11.961827	-12.47904	420000	2.2351742e-08	6.548121	-0.042885948	-4.2044144	3.1635087	0.017363077	0.215	17.0	163.0276973247528
105	429.92255	331.60925	694.6358	-125.16432	1000.0	3.726544	4.1747484	12.318955	-12.442133	424000	7.450581e-09	2.7721052	-0.014989731	-0.95192355	3.105463	0.01478406	0.18575001	4.0	164.46901273727417
106	424.7561	152.92123	573.7344	195.40741	1000.0	3.8493624	3.7131498	12.511388	-9.127537	428000	1.4901161e-08	4.070939	-0.017139047	-1.8066932	3.129727	0.018183773	0.20275	6.0	165.96628284454346
107	530.7132	112.656334	623.8966	338.54395	1000.0	4.7512636	3.2068164	11.711098	-11.148482	432000	-1.1175871e-08	2.8969488	-0.03172852	-0.8553591	3.0937786	0.016035601	0.2005	13.0	167.4686005115509
108	385.75247	191.79507	603.5829	179.55302	1000.0	3.4432123	4.643712	12.498634	-11.921135	436000	1.5832484e-08	2.9345772	-0.030347735	-0.9175085	3.087438	0.016197216	0.169	10.0	168.98140406608582
109	393.95374	240.14017	657.34955	54.359585	1000.0	3.516188	4.236597	12.310647	-12.125091	440000	1.6763806e-08	3.784946	-0.016420517	-1.5729339	3.081782	0.016426213	0.19874999	5.0	170.4556975364685
110	425.36713	166.81131	596.9109	234.44002	1000.0	3.794864	4.2113166	12.060772	-12.767341	444000	1.8626451e-09	2.9097104	-0.016256075	-0.90962136	3.0612795	0.01796358	0.20175001	5.0	172.3280165195465
111	492.8117	119.0958	622.261	305.96906	1000.0	4.50858	3.899509	11.985414	-17.79811	448000	1.3969839e-08	3.051468	-0.009538749	-0.76335275	3.093554	0.016212873	0.16425	3.0	173.8125238418579
112	304.8725	308.93457	678.5719	-176.92787	1000.0	2.8761234	4.6974044	11.9489155	-13.294258	452000	6.9849193e-09	2.7952864	-0.012235238	-1.0112451	3.044496	0.020873565	0.227	4.0	175.32691764831543
113	348.33017	246.75717	620.46875	-41.951847	1000.0	3.0031753	4.8451147	11.284075	-13.851855	456000	1.4901161e-08	2.9228234	-0.013547957	-0.90342355	3.0158176	0.0150748035	0.21425	4.0	176.788250207901
114	503.1189	101.74809	610.29474	396.95547	1000.0	4.818591	3.4232488	11.408567	-11.325331	460000	-3.9115548e-08	3.248762	-0.0251227	-1.0230641	3.0486205	0.015812052	0.22424999	9.0	178.2840690612793
115	559.48364	172.50851	718.74445	302.2592	1000.0	4.8329473	3.5097501	13.525061	-12.724994	464000	7.450581e-09	3.1889708	-0.01577377	-1.1542895	3.0014853	0.017029906	0.214	5.0	179.7773756980896
116	536.43286	151.46574	731.6551	314.00455	1000.0	5.0609865	3.4009442	12.509791	-11.501579	468000	1.4901161e-08	3.214768	-0.012872457	-0.97225606	2.9979348	0.014978299	0.2055	4.0	181.28803610801697
117	602.5113	76.62605	667.2996	472.7187	1000.0	5.342864	3.34168	16.459593	-11.874851	472000	-2.0489097e-08	3.2007718	-0.020823497	-0.94253826	3.012875	0.017444817	0.22049999	7.0	182.8121018409729
118	540.60895	139.89737	678.6645	367.55948	1000.0	4.8810215	4.0633373	12.337499	-13.912621	476000	-6.9849193e-09	2.9568298	-0.01893305	-0.8089212	2.9904673	0.016935224	0.19675	7.0	184.2812511920929
119	352.06854	230.06337	568.98004	-35.22216	1000.0	3.265068	4.762727	13.476695	-16.160625	480000	-2.9802322e-08	5.3735743	-0.010607248	-2.6907752	2.9911227	0.020196348	0.25024998	4.0	185.73622298240662
120	658.79254	66.5534	725.01306	570.6559	1000.0	5.607251	2.8046422	12.364843	-8.993302	484000	2.2351742e-08	2.9072542	-0.031155696	-1.0344483	2.9486833	0.015653666	0.1675	12.0	187.68879961967468
121	603.9847	114.92185	718.537	412.76096	1000.0	5.572599	3.12613	12.796499	-10.309381	488000	-4.284084e-08	2.9051034	-0.017814482	-0.7373423	2.9586568	0.016411453	0.1895	6.0	189.1558735370636
122	633.6925	80.53497	715.97174	511.20868	1000.0	5.6694064	3.1242392	12.690281	-11.042305	492000	-1.6763806e-08	2.5698652	-0.014746528	-0.63499904	2.8766327	0.015766546	0.21025	4.0	190.67581939697266
