Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	-243.64325	41.2489	-176.76309	-281.52798	1000.0	-2.002216	2.4070137	7.06378	-11.402458	148000	-7.450581e-09	4.0064096	-0.050983693	-1.020708	4.3192425	0.011874728	0.5245	79.0	70.51610994338989
37	-252.13309	25.1214	-217.5485	-283.34338	1000.0	-2.2932627	2.602047	7.9558334	-12.873838	152000	-1.4901161e-08	4.3828526	-0.050911374	-1.1514077	4.2219644	0.01041503	0.5035	79.0	72.33900833129883
38	-229.44696	36.684376	-174.23213	-277.33926	1000.0	-2.189485	2.4160736	10.995341	-10.309117	156000	-2.0954758e-08	3.71258	-0.051109497	-0.99766743	4.1531057	0.010152627	0.50675	79.0	74.20167112350464
39	-147.17754	72.41603	-68.86644	-264.71112	1000.0	-1.5988921	2.5852733	8.024902	-11.559276	160000	-1.3038516e-08	3.8599927	-0.049665578	-1.1553574	4.124051	0.007835938	0.4735	79.0	76.02089214324951
40	-111.15553	15.917958	-95.126945	-131.21004	1000.0	-0.9627778	2.403856	8.218697	-7.9339867	164000	-8.1490725e-09	4.059891	-0.050256617	-1.1695445	4.100732	0.0102259	0.48175	79.0	78.13945889472961
41	-186.47786	33.574524	-138.94069	-230.8645	1000.0	-2.189929	2.4994342	7.0067744	-10.192224	168000	7.450581e-09	3.8989913	-0.050093316	-1.5573432	4.036154	0.00885363	0.50049996	79.0	80.0433840751648
42	-139.75217	39.38702	-89.98517	-187.0339	1000.0	-1.1656089	2.6472256	7.279373	-11.521123	172000	1.9557774e-08	4.067006	-0.05146344	-1.0518494	4.020589	0.010295757	0.509	79.0	81.95105791091919
43	-227.55576	55.727295	-171.08849	-285.50854	1000.0	-2.2286456	2.1009336	5.752966	-11.124474	176000	1.4901161e-08	3.046376	-0.05148076	-0.89262503	3.9412107	0.008648183	0.5085	79.0	83.79242968559265
44	-188.19403	55.330727	-126.164894	-247.61003	1000.0	-1.9099656	2.2865117	8.287501	-11.242826	180000	2.9802322e-08	2.949894	-0.051250793	-0.86319196	3.9128695	0.009059716	0.53075	79.0	85.68693804740906
45	-172.36772	63.46775	-72.842186	-227.6561	1000.0	-1.5670804	2.3128912	7.2813783	-10.272348	184000	-2.2351742e-08	3.1691093	-0.05247859	-0.8677245	3.9252098	0.0071336483	0.536	79.0	87.53084588050842
46	-156.48853	46.681736	-75.73199	-187.03354	1000.0	-1.3201126	2.7735457	9.831574	-10.830948	188000	2.9802322e-08	3.8451192	-0.05112751	-1.2070041	3.882285	0.013782963	0.51874995	79.0	89.42862153053284
47	-168.30878	70.963066	-70.75131	-259.6742	1000.0	-1.4896486	2.5586112	7.388092	-11.201581	192000	1.8626451e-09	3.7805514	-0.050932497	-1.0410341	3.8326414	0.009434728	0.508	79.0	91.3162317276001
48	-76.28569	51.949696	-0.3095149	-143.36023	1000.0	-1.1340432	2.6787643	10.228287	-10.794152	196000	9.313226e-10	3.3562298	-0.051394828	-1.0918956	3.8651805	0.013140209	0.53325	79.0	93.16260576248169
49	-54.06709	90.93974	43.178513	-184.02504	1000.0	-0.36370668	2.9342384	10.514595	-14.13751	200000	-7.450581e-09	3.9317038	-0.0502738	-1.2330067	3.7182217	0.00865375	0.5075	79.0	95.00039315223694
50	-94.92386	111.221565	46.562374	-220.40637	1000.0	-0.7455103	2.7373972	10.622557	-9.389394	204000	7.450581e-09	3.5299888	-0.051721416	-0.99880266	3.7022061	0.008510142	0.4975	79.0	97.16767048835754
51	-117.28165	61.308426	-53.18661	-208.5654	1000.0	-1.1821225	2.573369	8.000172	-11.435884	208000	-2.9802322e-08	3.629282	-0.05254181	-1.0609646	3.6264796	0.010106114	0.52575	79.0	99.0343828201294
52	-61.833023	54.86914	-7.60964	-130.97958	1000.0	-0.6956802	2.7827575	9.200716	-14.202026	212000	-1.1175871e-08	3.7353687	-0.05139179	-1.2360823	3.5999882	0.012787269	0.51575	79.0	100.85352969169617
53	-16.435843	77.36216	74.46492	-134.97636	1000.0	-0.22784485	3.0525334	8.942552	-11.59747	216000	-3.7252903e-09	4.054164	-0.050218858	-1.2132574	3.5248902	0.011603983	0.49375	79.0	102.68996119499207
54	-130.40308	58.934513	-42.993954	-209.00574	1000.0	-1.8231851	3.0577514	11.049611	-9.971847	220000	-1.4901161e-08	5.509761	-0.050482515	-2.9165885	3.5503407	0.0067209285	0.49975002	79.0	104.536297082901
55	-40.5329	52.930073	27.00819	-121.41573	1000.0	-0.5085691	3.1186225	12.049211	-12.819026	224000	-1.6443664e-08	3.7029157	-0.05166099	-1.0644482	3.5149353	0.010946466	0.52175	79.0	106.41958832740784
56	-116.2887	52.022663	-44.6017	-180.0098	1000.0	-1.220788	2.0795367	9.123082	-9.176278	228000	-3.1664968e-08	2.215775	-0.05192254	-0.67268676	3.482886	0.011441826	0.53499997	79.0	108.2396559715271
57	-78.203995	69.99822	38.00532	-149.50713	1000.0	-0.42105323	2.7694108	12.633861	-11.851712	232000	-2.7939677e-08	3.980612	-0.051905267	-1.3235033	3.3965	0.0053523774	0.52550006	79.0	110.12706351280212
58	-98.664986	61.881763	6.373684	-151.23512	1000.0	-0.93663144	2.4711573	8.9125395	-9.565838	236000	1.3038516e-08	3.1112475	-0.05086369	-0.9353434	3.3557801	0.008093095	0.51750004	79.0	111.93065762519836
59	-86.929855	79.24329	38.812954	-156.64558	1000.0	-0.85906684	2.3799698	8.283406	-10.911899	240000	-2.514571e-08	2.6994743	-0.05006812	-0.85902596	3.351276	0.013002709	0.50125	79.0	113.73944044113159
60	-32.32706	47.579174	49.22455	-65.23883	1000.0	-0.31508148	2.5631905	8.854889	-10.302599	244000	2.0489097e-08	3.4012167	-0.04958123	-1.1396117	3.2619538	0.006263213	0.46824998	79.0	115.8513560295105
61	-37.207024	26.897467	-8.338166	-79.85263	1000.0	-0.29394886	2.9122639	11.334599	-9.93953	248000	-1.3504177e-08	3.5304537	-0.05020698	-1.0320995	3.3121514	0.010424513	0.49	79.0	117.66521334648132
62	-27.911407	64.30038	64.66065	-117.14583	1000.0	-0.3086325	2.850801	8.705135	-9.788556	252000	1.44355e-08	3.467999	-0.04948587	-1.0385287	3.2662532	0.008052272	0.487	79.0	119.56750988960266
63	-82.85517	21.767593	-49.733624	-109.40322	1000.0	-1.7811363	2.204892	7.8755755	-9.2218	256000	-6.7055225e-08	3.9584532	-0.05212068	-2.223562	3.1715584	0.008554371	0.5125	79.0	121.38851690292358
64	-83.41295	33.262405	-31.789688	-117.24738	1000.0	-0.73469275	2.0897214	10.166149	-11.246293	260000	9.313226e-09	2.5530787	-0.05164428	-0.8154751	3.1726003	0.010837672	0.54875	79.0	123.24054789543152
65	-32.00727	37.71565	17.12289	-88.69626	1000.0	-0.45021117	2.4723787	10.478104	-8.712169	264000	-1.8626451e-08	2.8082201	-0.05115996	-0.9454502	3.053212	0.0095206415	0.515	79.0	125.04734587669373
66	33.913864	76.41431	133.76028	-78.96	1000.0	0.19021341	2.7580953	12.006265	-9.06981	268000	-1.1175871e-08	3.0668612	-0.050467942	-0.9470769	3.0326002	0.013589585	0.50425005	79.0	126.8085253238678
67	-40.067387	60.128746	36.70851	-110.90525	1000.0	-0.13857685	2.596204	9.366855	-12.475999	272000	3.3527613e-08	2.9052734	-0.05118784	-0.979717	3.032072	0.008762272	0.5035	79.0	128.68245482444763
68	-21.253605	45.585953	42.15572	-86.74212	1000.0	-0.36239547	2.6986125	7.5949783	-9.655465	276000	2.6077032e-08	2.9632242	-0.05038058	-0.9336369	2.9543018	0.014503883	0.50025	79.0	130.5018391609192
69	14.508273	91.31329	165.10739	-60.497314	1000.0	-0.00397406	2.841465	12.33968	-10.926326	280000	-1.6763806e-08	3.393309	-0.050357293	-1.097315	2.964913	0.010828806	0.52275	79.0	132.34957599639893
70	-37.662212	36.245693	5.389325	-74.69191	1000.0	-0.39658338	2.0079958	8.049251	-10.221981	284000	1.1175871e-08	2.21214	-0.050455775	-0.6907824	2.8949025	0.013650724	0.508	79.0	134.56685662269592
71	-10.922824	48.68917	44.990074	-84.75927	1000.0	-0.010119537	2.3015153	7.1412473	-9.481232	288000	3.3527613e-08	2.7358856	-0.050058603	-0.9448229	2.8966484	0.006192235	0.50175	79.0	136.45043754577637
72	-38.04362	72.73973	42.75365	-156.06114	1000.0	-0.40304148	2.1130466	7.8164268	-9.354736	292000	-2.9802322e-08	2.468373	-0.05169697	-0.8766229	2.8567495	0.008915944	0.5235	79.0	138.33104419708252
73	-6.6745605	42.57938	38.685566	-53.48083	1000.0	-0.05845987	2.5768695	9.939221	-11.321971	296000	1.3969839e-08	2.865818	-0.05019424	-1.0128647	2.7758343	0.009490109	0.5055	79.0	140.21906423568726
74	18.263172	61.03908	102.15986	-65.6043	1000.0	-0.15708713	2.2946615	8.233924	-9.56345	300000	7.916242e-09	2.4912941	-0.052155793	-0.9373174	2.715631	0.013848949	0.52625	79.0	142.06026005744934
75	44.149662	41.457798	114.54428	7.927768	1000.0	0.4604303	2.7764695	9.931669	-10.027355	304000	-7.450581e-09	2.8185608	-0.0512662	-0.9699718	2.7504988	0.0112519	0.5255	79.0	143.96453261375427
76	-6.813025	21.648531	22.845516	-29.268808	1000.0	0.03125586	2.403318	9.255158	-9.034014	308000	0.0	2.5490248	-0.04976421	-0.8721466	2.6811478	0.0067608203	0.5245	79.0	145.78214812278748
77	-35.304108	68.55512	73.220505	-111.40872	1000.0	-0.23979892	2.079703	7.227339	-7.353501	312000	2.6077032e-08	2.1070771	-0.04939086	-0.66947436	2.5999527	0.015125483	0.5165	71.0	147.60845398902893
78	21.410883	24.80144	55.857647	-9.513474	1000.0	-0.058849633	2.0899184	7.5377216	-7.1993203	316000	3.1664968e-08	2.492509	-0.051313702	-0.84791714	2.560667	0.008486713	0.52025	79.0	149.44603419303894
79	24.01363	47.546318	89.32666	-44.05138	1000.0	0.23433784	2.5132358	10.101352	-8.82608	320000	4.749745e-08	2.9040012	-0.051139325	-1.0699061	2.5280328	0.011256406	0.5135	79.0	151.30710101127625
80	20.193293	37.285137	68.98863	-16.37581	1000.0	-0.07047006	1.7559031	7.9561386	-6.4454155	324000	-6.519258e-09	1.6857709	-0.053324085	-0.5628355	2.5108557	0.013033418	0.5375	79.0	153.47193789482117
81	22.232506	37.765182	81.68538	-20.63801	1000.0	0.37984142	2.387189	9.806349	-8.871229	328000	3.7252903e-09	2.4227657	-0.051555097	-1.0818948	2.3920584	0.0062084584	0.531	79.0	155.3289930820465
82	54.33152	51.547703	116.0738	-24.669378	1000.0	0.33738014	1.9208313	7.944422	-7.6189575	332000	2.2351742e-08	1.6289089	-0.052347526	-0.5381706	2.3980205	0.009981705	0.5215	79.0	157.191223859787
83	38.23075	16.761036	60.65899	20.715431	1000.0	0.37923038	2.4762537	9.138206	-11.335757	336000	-2.4214387e-08	2.3337512	-0.051776472	-0.90891504	2.3164487	0.009513379	0.52250004	79.0	159.05553007125854
84	63.644802	8.059849	76.661964	56.774303	1000.0	0.39747828	1.9661865	8.779129	-12.756493	340000	6.519258e-09	1.7053678	-0.04920429	-0.5753876	2.2542107	0.011026784	0.50325	79.0	160.89733362197876
85	51.68066	27.603498	75.70776	4.910339	1000.0	0.82260746	2.491808	9.797739	-10.084361	344000	2.6077032e-08	2.6903734	-0.051116716	-1.2042603	2.2747927	0.008421807	0.51625	79.0	162.760883808136
86	45.734947	15.557806	70.13022	31.473078	1000.0	0.4338695	2.3344214	7.8777423	-8.448158	348000	-2.0489097e-08	2.249877	-0.051277462	-0.8315989	2.2226987	0.008577153	0.52	79.0	164.65747332572937
87	95.98934	39.8609	149.08662	43.56343	1000.0	0.8346806	2.4952326	11.304263	-10.542871	352000	-2.0489097e-08	2.1697397	-0.050581247	-0.78950465	2.2139645	0.007073081	0.52024996	79.0	166.54830026626587
88	66.56769	9.615295	80.14216	53.077457	1000.0	0.55151415	1.5167854	8.307668	-5.417784	356000	-7.450581e-09	1.5561049	-0.052257076	-0.5230691	2.160254	0.0070409384	0.52549994	79.0	168.40785026550293
89	96.0893	45.816727	174.47072	59.23271	1000.0	0.856903	2.0944262	10.636466	-7.483726	360000	5.2154064e-08	1.9618019	-0.033310395	-0.80395615	2.1468015	0.015576579	0.41474998	18.0	169.99086689949036
90	111.64188	56.43344	179.86412	45.367657	1000.0	0.8165986	2.0319095	9.196293	-8.448326	364000	7.450581e-09	2.1301293	-0.05137378	-0.82728136	2.0471058	0.00454093	0.53775	79.0	172.15291476249695
91	98.402695	28.909393	139.8135	62.086266	1000.0	0.9068407	2.0833473	11.469322	-9.3551235	368000	-2.4214387e-08	1.620836	-0.053039104	-0.5164916	2.0517814	0.011801886	0.53275	79.0	174.06399607658386
92	106.732765	26.661331	135.92928	71.16622	1000.0	0.93825686	1.8829508	11.099728	-8.273289	372000	0.0	1.7615976	-0.05236669	-0.57488936	1.9674904	0.012439866	0.527	79.0	175.93618178367615
93	86.58512	71.23942	179.32669	11.722235	1000.0	0.71233904	2.4329906	8.866484	-10.934147	376000	-7.450581e-09	2.487693	-0.050187916	-1.0454037	1.9176104	0.007384914	0.52425003	79.0	177.83393216133118
94	158.67586	41.164463	222.16232	109.54429	1000.0	1.3733299	1.8834094	7.6723886	-7.304937	380000	4.656613e-09	1.8481219	-0.052112024	-0.6572332	1.8565758	0.0094700605	0.544	79.0	179.6666979789734
95	157.68161	22.252853	182.09618	135.29387	1000.0	1.3466028	2.2905493	10.159858	-10.416188	384000	-1.3038516e-08	2.0876276	-0.05073014	-0.8492254	1.8416717	0.01003279	0.52199996	79.0	181.54256916046143
96	129.85432	30.604189	161.72084	80.42194	1000.0	1.2234178	2.451342	9.597779	-9.018853	388000	-8.381903e-09	2.4033523	-0.050600767	-0.8767319	1.798337	0.012092283	0.52	79.0	183.40253496170044
97	157.21973	40.02968	224.79634	121.95052	1000.0	1.3758852	2.201761	9.421297	-11.32674	392000	2.2351742e-08	2.107286	-0.050967675	-0.7089089	1.838828	0.013731845	0.521	79.0	185.28168940544128
98	220.55023	45.72539	277.1808	172.3533	1000.0	1.7494589	1.7696894	9.278814	-9.552489	396000	2.2351742e-08	1.7538921	-0.051174708	-0.5429759	1.7224178	0.010809218	0.52125	79.0	187.1303515434265
99	207.41994	21.243965	240.40837	183.65964	1000.0	1.9451733	1.742561	8.6057205	-8.07301	400000	2.2351742e-08	1.5901082	-0.05160357	-0.47387308	1.6894586	0.008686153	0.5245	79.0	188.9946572780609
100	218.84438	22.567234	257.521	200.94713	1000.0	1.8591982	2.0404813	10.196291	-7.3518515	404000	1.3038516e-08	2.3512597	-0.05224848	-0.88192356	1.6173985	0.0094390595	0.54275	79.0	191.1387689113617
101	206.99963	31.387459	258.68768	174.05116	1000.0	1.8576772	2.3123243	10.640424	-9.558144	408000	2.9802322e-08	2.0824351	-0.051878273	-0.7802265	1.6282424	0.011417972	0.55375	79.0	192.964670419693
102	239.2126	34.23163	286.15323	203.18654	1000.0	2.0003703	2.4477875	9.446573	-10.283029	412000	2.6077032e-08	2.0160482	-0.051371418	-0.74127823	1.5684626	0.008656558	0.5215	79.0	194.8712203502655
103	266.54492	34.182095	317.8068	228.32089	1000.0	2.2792022	1.9909686	9.432554	-7.826368	416000	1.4901161e-08	1.9471567	-0.05131354	-0.7609422	1.4603162	0.012543585	0.52775	79.0	196.77523040771484
104	226.16696	67.59231	309.17593	139.46237	1000.0	1.9936289	2.5434692	9.864151	-9.7573	420000	1.1641532e-08	2.123187	-0.05192668	-0.8961034	1.3982459	0.008825434	0.51025	79.0	198.68337559700012
105	278.47275	57.511692	364.17612	225.93587	1000.0	2.5157568	2.121351	9.556726	-10.42441	424000	-4.8428774e-08	1.9580112	-0.05075406	-0.7131893	1.3990628	0.008612243	0.5175	79.0	200.58073091506958
106	288.86652	56.101494	346.7514	206.02563	1000.0	2.4600265	2.5515027	9.75135	-11.122078	428000	-1.6763806e-08	1.9921285	-0.052146636	-0.74555314	1.4102204	0.0079457965	0.5145	79.0	202.45467710494995
107	280.7685	143.77603	380.4365	32.55491	1000.0	2.5948253	2.4305332	8.825483	-10.418807	432000	-1.1175871e-08	2.000515	-0.05094941	-0.6482262	1.354964	0.011558762	0.5245	79.0	204.32359647750854
108	291.68533	100.577484	382.33826	122.75486	1000.0	2.5001674	2.6505816	11.226637	-10.0104885	436000	1.2805685e-08	2.0168514	-0.051037967	-0.7602234	1.2727838	0.011275007	0.52925	79.0	206.18291926383972
109	271.34625	69.89979	345.63364	159.9829	1000.0	2.4996295	2.6211371	9.598731	-10.912605	440000	3.7252903e-09	2.3382163	-0.051563926	-0.8358885	1.2267036	0.012167614	0.52900004	79.0	208.04929208755493
110	431.60876	27.578403	474.14664	396.94513	1000.0	3.635498	1.6873449	8.888966	-9.113283	444000	1.8626451e-08	1.680915	-0.051212996	-0.50535643	1.1596985	0.012294171	0.523	79.0	210.24162316322327
111	401.79022	91.15184	498.70535	254.85455	1000.0	3.5938625	2.3191507	12.512152	-8.528759	448000	-3.3527613e-08	1.9470894	-0.050011892	-0.59834176	1.1841438	0.009668615	0.50374997	79.0	212.13940596580505
112	438.7621	58.023746	510.29968	350.79303	1000.0	3.9125385	2.2168055	9.004377	-8.867619	452000	2.2351742e-08	1.7086625	-0.048437923	-0.4648073	1.059493	0.009295092	0.53875005	79.0	213.9798047542572
113	466.748	45.212936	527.3025	410.51816	1000.0	4.136805	2.004463	8.981272	-7.4147744	456000	-4.4703484e-08	1.8231168	-0.04905349	-0.53059334	1.0491328	0.0091809975	0.49975002	79.0	215.89430212974548
114	507.8821	17.447279	535.9861	490.4688	1000.0	4.449795	1.9252819	9.091275	-6.2705536	460000	1.6763806e-08	1.8649318	-0.050315626	-0.5399083	0.9811111	0.007250316	0.513	79.0	217.81127834320068
115	480.78082	105.75757	554.62476	298.13568	1000.0	4.372132	2.263721	9.737225	-8.002523	464000	-3.3527613e-08	1.7113667	-0.048291348	-0.53876925	0.86065876	0.010787493	0.50175	79.0	219.6882359981537
116	542.48694	63.147816	597.33386	436.37625	1000.0	4.725894	1.933964	9.727375	-7.348996	468000	-7.450581e-09	1.7076608	-0.04683725	-0.47386855	0.8510884	0.0101122325	0.49575	79.0	221.58548521995544
117	506.82513	58.00616	592.1923	447.7011	1000.0	4.6280155	2.5855649	10.424019	-9.651898	472000	1.8626451e-09	2.2319803	-0.046480246	-0.8405714	0.8441661	0.0093944445	0.48650002	79.0	223.4003927707672
118	433.65863	158.63528	600.7585	175.66415	1000.0	3.9556103	3.115721	12.52489	-9.109817	476000	2.6077032e-08	2.2369468	-0.048605	-0.79503846	0.75415885	0.009099361	0.51225	79.0	225.2846119403839
119	581.0405	41.765324	628.3999	536.03015	1000.0	5.2092166	1.9476858	10.5766325	-7.188259	480000	-1.8626451e-09	1.5235236	-0.0472345	-0.34305927	0.7008505	0.00912982	0.50525	79.0	227.13474321365356
120	570.05676	73.66249	650.2988	479.71548	1000.0	4.990417	2.5067396	9.8150015	-8.845498	484000	1.21071935e-08	1.894044	-0.048610747	-0.54622906	0.6732483	0.007035722	0.49925	79.0	229.36819219589233
121	645.2846	57.984062	699.96216	552.0689	1000.0	5.61837	2.0248778	9.967573	-8.6195135	488000	0.0	1.5531912	-0.04765529	-0.42966592	0.5955559	0.005273908	0.47525	79.0	231.17863178253174
