Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
25	-148.43178	20.941378	-113.55285	-168.42084	1000.0	-1.9546045	2.281351	7.1350803	-9.775552	104000	1.8626451e-08	6.929655	-0.04184275	-1.9760419	0.7924865	0.006588333	0.44024998	79.0	16.027960300445557
26	-143.4946	35.67145	-116.56932	-204.1647	1000.0	-3.0283277	2.1597412	5.8823047	-11.884781	108000	7.450581e-09	9.636554	-0.041248072	-3.026959	0.78863883	0.0077843512	0.43425	79.0	16.62728762626648
27	-150.85217	13.238987	-138.57993	-171.67616	1000.0	-2.6628482	1.6025045	8.179964	-10.723609	112000	1.816079e-08	4.3977766	-0.04174731	-1.0774862	0.7844781	0.0070168283	0.4325	79.0	17.23159956932068
28	-150.51569	34.112263	-100.71036	-195.69771	1000.0	-2.4599946	2.0208712	8.068008	-9.953366	116000	1.3038516e-08	5.428977	-0.03988295	-1.3598809	0.7759783	0.00891307	0.40175	79.0	17.835431575775146
29	-136.14655	20.617651	-103.88556	-158.84222	1000.0	-2.3849971	2.3043249	9.779346	-11.860924	120000	-1.1175871e-08	5.7992983	-0.041415904	-1.6864592	0.76959115	0.008505683	0.42949998	79.0	18.438124895095825
30	-123.77297	5.3698363	-114.90299	-128.79066	1000.0	-2.6665585	1.9356246	8.491788	-9.494485	124000	1.8626451e-08	5.851392	-0.041042015	-2.1107352	0.760368	0.0068084016	0.42175	79.0	19.054863214492798
31	-105.79151	10.991229	-94.27247	-123.3949	1000.0	-1.9744875	2.0390918	11.670902	-11.044008	128000	2.4214387e-08	4.2153	-0.041376546	-1.1870875	0.7545124	0.0060761217	0.43325	79.0	19.6848406791687
32	-109.28394	19.265007	-79.14881	-128.7963	1000.0	-1.7583195	1.9998711	11.913738	-10.949877	132000	1.8626451e-09	4.788645	-0.041589588	-1.2960587	0.7470736	0.009466946	0.42275	79.0	20.292055130004883
33	-135.08884	16.351599	-106.83026	-146.26868	1000.0	-1.7998548	2.5546992	9.344013	-12.580517	136000	1.1175871e-08	9.703266	-0.040299438	-3.1329906	0.74179834	0.004066565	0.4045	79.0	20.87794852256775
34	-83.70351	14.958298	-62.427834	-104.6053	1000.0	-1.9133039	2.0203443	6.503129	-12.543817	140000	-3.7252903e-09	5.049581	-0.040795304	-1.6406274	0.7354672	0.006869014	0.4175	79.0	21.463481664657593
35	-86.84448	12.947227	-71.88393	-105.14878	1000.0	-1.477897	1.8230755	7.7228346	-12.696843	144000	2.2817403e-08	5.334237	-0.040764228	-1.3093514	0.7303729	0.01130178	0.41349998	79.0	22.049710988998413
36	-83.05415	17.367392	-53.67765	-98.2179	1000.0	-1.5674219	1.7917161	7.099818	-9.959708	148000	1.8626451e-09	4.174976	-0.042141836	-0.9821139	0.7225013	0.010550416	0.43025	79.0	22.63656520843506
37	-79.58188	22.001522	-55.82724	-115.18579	1000.0	-1.391147	1.78804	6.4621644	-12.412048	152000	7.450581e-09	4.774618	-0.042088248	-1.4733095	0.7182074	0.007221886	0.43175	79.0	23.22430396080017
38	-47.7528	17.846447	-20.138117	-66.04181	1000.0	-1.1851654	1.7244835	9.901033	-10.82611	156000	7.450581e-09	4.836445	-0.04006806	-1.6387963	0.7095116	0.011304237	0.40074998	79.0	23.812870740890503
39	-64.681625	39.253746	-23.246101	-116.82698	1000.0	-0.8762671	2.110157	10.450206	-10.600272	160000	7.450581e-09	6.790752	-0.041796178	-2.180432	0.70281243	0.0034910995	0.42875	79.0	24.397014617919922
40	-47.865433	51.514233	-0.9739011	-133.73663	1000.0	-1.0582144	2.2233996	13.234368	-12.467261	164000	1.8626451e-09	5.2386436	-0.043461967	-1.5741007	0.69424146	0.009803032	0.45125002	79.0	25.010655879974365
41	-47.456448	25.981865	-3.9172213	-72.33711	1000.0	-0.9250823	2.227663	12.005019	-12.653688	168000	-5.5879354e-09	4.2536373	-0.040692724	-1.423885	0.6887155	0.008150367	0.44550002	79.0	25.623986959457397
42	-7.7331944	39.082508	52.094673	-49.82279	1000.0	-0.5736167	2.182621	11.641934	-12.941952	172000	2.2351742e-08	5.315129	-0.042061932	-1.7830067	0.6791286	0.0074581658	0.44924998	79.0	26.216259479522705
43	-12.128768	12.583581	2.3344965	-31.87952	1000.0	-0.21725938	2.1600971	10.811743	-10.874825	176000	7.450581e-09	4.864805	-0.041871987	-1.403814	0.67206293	0.005713223	0.444	79.0	26.806349277496338
44	-6.9091005	18.757494	25.386267	-20.951612	1000.0	-0.23440701	1.5218862	6.608886	-12.08225	180000	5.5879354e-09	3.738951	-0.043577876	-1.0402428	0.6656572	0.010348717	0.45999998	79.0	27.39569878578186
45	20.522186	27.368208	67.77724	2.0116704	1000.0	0.035070136	1.4586699	8.257969	-8.526227	184000	-3.7252903e-09	3.0941777	-0.04406894	-0.7817742	0.65531784	0.007915754	0.45325	79.0	27.98184847831726
46	34.108437	29.804707	60.677567	-15.484651	1000.0	0.4976752	1.9372023	13.162223	-9.18534	188000	-1.1175871e-08	5.168791	-0.042910844	-1.9459949	0.6463197	0.005183047	0.44675002	79.0	28.5691921710968
47	49.418526	26.843746	65.86706	2.9506128	1000.0	0.66995054	1.9758058	9.780275	-12.58422	192000	-3.7252903e-09	4.22991	-0.044654652	-1.3742313	0.6383212	0.009802252	0.4605	79.0	29.156940937042236
48	30.120186	32.972878	72.35374	-6.0848346	1000.0	0.6677211	2.237848	9.578192	-11.337238	196000	1.4901161e-08	5.489698	-0.042967103	-2.0488472	0.6282513	0.010632481	0.45174998	79.0	29.744566679000854
49	34.751972	79.984825	127.7846	-93.006096	1000.0	0.6639478	2.3187373	14.164948	-12.763553	200000	-2.2351742e-08	7.1893053	-0.043059	-3.0994332	0.6226232	0.0053067813	0.45424998	79.0	30.330872774124146
50	105.31514	33.71594	145.50499	57.980415	1000.0	1.3802038	1.8346634	12.860897	-10.650486	204000	-7.450581e-09	4.1213193	-0.043213874	-1.0759804	0.61763686	0.008716974	0.4475	79.0	30.917126178741455
51	127.73284	33.175026	161.6557	80.97617	1000.0	1.787181	1.7634459	13.308319	-7.1417274	208000	-1.4901161e-08	3.867045	-0.043939665	-1.0880687	0.60626614	0.010397048	0.44300002	79.0	31.503543853759766
52	158.38393	7.2161	167.50908	149.47998	1000.0	2.2693706	1.7742354	11.693271	-5.868518	212000	4.656613e-09	3.9220183	-0.04505824	-1.1760378	0.5973501	0.008707154	0.4605	79.0	32.088125228881836
53	149.2671	52.36113	191.18878	61.57013	1000.0	2.6241796	2.0947418	17.482021	-9.390995	216000	3.3527613e-08	6.047138	-0.04344452	-2.5895224	0.5875361	0.0069657546	0.462	79.0	32.67284893989563
54	176.10138	17.801773	196.00624	148.02255	1000.0	2.7518804	1.8006494	9.439663	-7.588683	220000	3.7252903e-09	4.151373	-0.044217862	-0.96595895	0.579175	0.010640699	0.44625002	79.0	33.25834107398987
55	177.3035	25.048706	197.75475	134.42152	1000.0	2.8549824	2.1621585	12.728866	-10.635911	224000	1.3038516e-08	5.6410465	-0.044326127	-2.163684	0.5722591	0.0059848013	0.45924997	79.0	33.845149517059326
56	227.63716	8.492846	238.29549	217.00446	1000.0	3.4506855	1.77208	10.626591	-7.803822	228000	2.3283064e-08	4.9568777	-0.0441184	-1.4063804	0.56560075	0.009777666	0.42725	79.0	34.43130087852478
57	236.60498	27.909073	284.18933	213.0323	1000.0	3.8958006	1.8250265	13.896443	-6.581582	232000	-7.450581e-09	4.3098464	-0.043963097	-1.1811712	0.5600574	0.0102288965	0.46175	79.0	35.018603801727295
58	211.98828	17.788004	238.01945	187.77408	1000.0	3.6112697	2.0662813	9.345553	-8.66745	236000	1.7695129e-08	5.240516	-0.04202362	-1.6486232	0.5495948	0.008117903	0.43975002	79.0	35.604761362075806
59	234.49199	51.683056	296.00073	161.95311	1000.0	3.8168788	2.575359	12.679951	-11.152346	240000	-3.7252903e-09	5.463388	-0.044425257	-2.1942554	0.5415007	0.0131296655	0.46725	79.0	36.19305443763733
60	265.92896	51.568535	317.53897	189.01642	1000.0	4.104216	3.0971718	13.434991	-14.722778	244000	-3.5390258e-08	6.004303	-0.0422296	-1.9144851	0.5339463	0.009938813	0.4405	79.0	36.79625654220581
61	278.59082	6.6265674	289.765	272.39722	1000.0	4.722456	2.2365632	11.5349865	-9.534866	248000	7.450581e-09	4.3741336	-0.04416469	-1.1624361	0.5237912	0.007987907	0.4505	79.0	37.39754915237427
62	336.73352	8.464452	351.11298	330.30298	1000.0	5.068544	1.7443871	10.684236	-3.1980035	252000	-7.450581e-09	4.76933	-0.044459596	-1.3564029	0.51531196	0.01170193	0.45450002	79.0	37.99732971191406
63	333.21906	31.76857	372.2868	296.277	1000.0	5.6071787	1.8127838	14.166473	-4.9433393	256000	3.7252903e-09	4.6863155	-0.042449288	-1.5444498	0.50715363	0.0066584563	0.44	79.0	38.59866976737976
64	360.46918	45.04655	421.44418	301.08777	1000.0	5.754213	1.8349973	11.0833645	-6.1790175	260000	7.450581e-09	4.11201	-0.044205815	-0.8801805	0.49778426	0.004078689	0.43975002	79.0	39.201842308044434
65	314.18622	72.39531	381.5651	208.9522	1000.0	5.425614	3.0388093	10.826831	-9.281327	264000	1.21071935e-08	5.952695	-0.041814797	-1.9242113	0.48939574	0.0070893588	0.42225	79.0	39.805164098739624
66	368.16193	64.087425	464.27615	298.42133	1000.0	5.9003096	3.294781	12.319447	-14.277907	268000	-7.450581e-09	6.072032	-0.042816408	-2.0724323	0.48173916	0.0063376175	0.4515	79.0	40.40769624710083
67	432.50098	22.26502	459.55917	398.36932	1000.0	6.942446	2.1500947	12.16877	-8.1697855	272000	2.6077032e-08	4.5789886	-0.045299657	-1.3790386	0.47158137	0.0067079095	0.4625	79.0	41.0101957321167
68	455.3275	49.868706	507.90076	374.14774	1000.0	7.25612	2.2569427	13.378332	-8.720205	276000	2.6077032e-08	5.964547	-0.04283183	-2.210606	0.4620949	0.008127509	0.45775	79.0	41.613001346588135
69	439.08917	40.930107	477.07892	370.36502	1000.0	7.820081	2.211529	14.007647	-14.838702	280000	3.7252903e-09	5.1227894	-0.0399277	-1.832316	0.45317024	0.009206373	0.42375	79.0	42.21450352668762
70	437.95407	49.16225	496.94104	367.27213	1000.0	7.1078563	3.0629885	12.475146	-12.505486	284000	-1.1175871e-08	6.955495	-0.042748876	-2.437417	0.4465799	0.008200391	0.444	79.0	42.81604814529419
71	439.26166	19.201084	461.82376	414.83633	1000.0	7.609865	2.674278	13.715026	-9.670785	288000	-1.1175871e-08	4.9882803	-0.043011405	-1.5725276	0.43610087	0.0078769475	0.45499998	79.0	43.41937613487244
72	516.8282	30.580454	548.3925	478.1791	1000.0	7.924618	2.126556	14.340607	-7.535666	292000	7.450581e-09	5.560186	-0.042741098	-1.8527722	0.4252793	0.009006832	0.44349998	79.0	44.04104661941528
73	474.39026	136.98643	575.3906	238.82156	1000.0	8.057532	3.5646033	14.946782	-14.001346	296000	3.7252903e-08	9.309237	-0.039965406	-4.302944	0.4154875	0.0025709374	0.41025	79.0	44.66945457458496
74	517.74304	73.54443	609.3536	404.5628	1000.0	8.616683	3.5845447	14.69993	-14.179885	300000	-1.3038516e-08	5.8414345	-0.042595364	-1.6101868	0.4085184	0.007291656	0.453	79.0	45.29432988166809
75	573.7923	28.396904	612.6273	539.89557	1000.0	9.340453	2.2087502	14.925695	-5.5546994	304000	-7.450581e-09	5.160333	-0.044500962	-1.4384235	0.3989759	0.010518511	0.44975	79.0	45.91397738456726
76	537.8782	64.858475	608.08374	433.38638	1000.0	9.316338	2.6879044	15.14647	-12.633728	308000	2.2351742e-08	5.965219	-0.04207233	-2.198795	0.3875719	0.008400399	0.44175	79.0	46.51545262336731
77	563.92865	21.53401	593.0995	535.1645	1000.0	9.236329	2.914816	17.32807	-15.328422	312000	2.7939677e-09	5.8753514	-0.04167348	-2.0498886	0.3794165	0.006845693	0.438	79.0	47.118101358413696
78	622.41455	29.533024	658.307	576.09436	1000.0	9.943741	2.0185614	15.302082	-4.6420465	316000	-1.4901161e-08	4.3891063	-0.043911103	-1.2020512	0.37040386	0.005545425	0.45075	79.0	47.7181077003479
79	611.6592	32.427307	646.5065	558.64343	1000.0	10.397587	2.1847658	15.3677	-5.712982	320000	1.792796e-08	4.8788376	-0.042370245	-1.3028772	0.36282134	0.006747081	0.432	79.0	48.31787824630737
80	640.2249	26.610176	671.55493	607.9332	1000.0	10.542974	2.0096784	16.456867	-1.6423421	324000	-3.7252903e-09	4.432312	-0.041429773	-0.9051937	0.35503736	0.0070139216	0.44325	79.0	48.91734838485718
81	667.6627	30.75256	692.7855	616.0043	1000.0	10.806886	1.9647765	16.519356	0.04908535	328000	2.2351742e-08	5.148312	-0.04263679	-1.3780893	0.34415197	0.009395862	0.44675	79.0	49.51928639411926
82	694.0949	35.75224	744.8394	646.1827	1000.0	11.423006	1.9060122	17.109562	-0.0009454191	332000	1.3969839e-09	4.3900423	-0.041988585	-1.0431087	0.33413026	0.008253986	0.42675	79.0	50.12005424499512
83	665.7007	56.623547	721.3581	572.6061	1000.0	11.402195	2.319943	17.029387	-3.5788248	336000	1.8626451e-08	5.1603727	-0.04311694	-1.4804757	0.32673642	0.0049512223	0.45575	79.0	50.72056865692139
84	677.74133	42.022686	724.8336	609.90594	1000.0	11.260888	2.4621515	16.821363	-7.3859563	340000	-1.4901161e-08	5.661806	-0.04213427	-1.608248	0.31491044	0.0063838353	0.43199998	79.0	51.321038246154785
85	732.11865	33.03142	773.21295	687.88043	1000.0	11.875961	1.9836661	17.381435	-1.4293863	344000	7.450581e-09	4.4399447	-0.041930728	-1.104563	0.30427963	0.007416577	0.43425	79.0	51.9234733581543
86	764.51355	30.27411	801.52686	717.1573	1000.0	12.4349	1.8073206	17.620537	2.5822604	348000	-7.450581e-09	4.9246244	-0.040215947	-1.0959587	0.297963	0.005471008	0.4105	79.0	52.52443242073059
87	719.6691	17.891655	744.4857	700.8826	1000.0	12.41517	2.6938174	18.581522	-6.4061465	352000	-1.8626451e-08	5.7470255	-0.03944222	-2.2887297	0.2905203	0.0044736313	0.4055	79.0	53.12414836883545
88	746.17725	67.03336	800.00696	633.8871	1000.0	12.394196	3.157327	18.26908	-9.92812	356000	1.4901161e-08	5.847572	-0.04125122	-2.2948453	0.2825459	0.008092589	0.43425	79.0	53.72883057594299
89	750.69006	25.256735	788.16406	720.3512	1000.0	12.614432	3.1611252	18.289478	-8.058815	360000	-7.450581e-09	4.608273	-0.040742457	-1.472842	0.27261856	0.008407402	0.4165	79.0	54.336867809295654
90	662.2361	83.72043	773.35095	572.1998	1000.0	11.8074045	4.235236	17.830143	-14.087868	364000	-2.2351742e-08	9.000174	-0.03952936	-4.853919	0.26626825	0.005110537	0.419	79.0	54.94466853141785
91	804.88	29.664948	846.8311	764.8594	1000.0	12.925541	2.7159085	18.602694	-6.2337713	368000	-2.6077032e-08	5.380741	-0.040981725	-1.689719	0.25888485	0.0092634745	0.4125	79.0	55.55006241798401
92	796.53064	8.404219	808.3314	787.4569	1000.0	13.414821	2.471836	18.40841	-0.91766214	372000	-2.4214387e-08	4.02694	-0.04026165	-0.96464723	0.25383383	0.005894052	0.42325	79.0	56.157557010650635
93	794.689	41.914066	844.0917	741.38837	1000.0	13.417197	2.7407625	19.146402	-7.304165	376000	1.4901161e-08	5.359108	-0.040769994	-1.5044585	0.24569017	0.005788507	0.425	79.0	56.767598152160645
94	765.67706	128.16707	884.9488	549.57666	1000.0	12.9937525	4.0867686	18.960352	-11.775024	380000	1.4901161e-08	7.835436	-0.03791167	-3.682339	0.23989852	0.0053443317	0.38775	79.0	57.372331380844116
95	825.63464	14.211698	847.4778	811.3756	1000.0	13.810243	2.7143157	19.685709	-3.257304	384000	2.6077032e-08	5.107725	-0.04005751	-1.5167556	0.23304516	0.007334361	0.42049998	79.0	57.97714400291443
96	786.13544	113.70296	875.7254	592.94794	1000.0	13.297305	4.201895	19.442411	-14.136506	388000	-1.4901161e-08	5.254959	-0.038671374	-1.5048578	0.22350407	0.008634869	0.40775	79.0	58.59219026565552
97	835.6408	25.003668	855.4518	792.95966	1000.0	13.899711	2.6122007	19.277946	-5.4442835	392000	-2.9802322e-08	3.9851956	-0.041187223	-0.81704164	0.21969545	0.008954366	0.428	79.0	59.22854447364807
98	863.4451	17.120613	881.9331	840.98926	1000.0	14.304366	1.9494486	19.957514	-0.12768623	396000	2.2351742e-08	3.4777923	-0.040355515	-0.7113161	0.20938839	0.006324796	0.422	79.0	59.86375451087952
99	766.1676	126.080956	877.6125	560.3312	1000.0	13.277847	4.8901343	19.627737	-16.107454	400000	3.3527613e-08	8.174641	-0.036951788	-4.213779	0.20114958	0.005361227	0.38775	79.0	60.50164461135864
100	900.1808	15.567185	920.7904	881.2843	1000.0	14.537912	2.3729002	20.12093	-3.085781	404000	-1.3038516e-08	4.432336	-0.038033083	-1.3544378	0.1945914	0.0045555746	0.4195	79.0	61.1375253200531
101	870.3513	39.007607	913.1439	809.1637	1000.0	14.705746	3.1761692	21.236063	-13.351261	408000	3.7252903e-08	6.609099	-0.039380126	-2.6280146	0.18826674	0.0038806922	0.42375	79.0	61.773000955581665
102	853.2837	10.239474	868.84607	840.115	1000.0	14.634245	3.7278883	20.909807	-7.237036	412000	-1.3969839e-08	3.9122508	-0.04032101	-1.0022624	0.17750122	0.0033422508	0.39925	79.0	62.40909814834595
103	847.2583	53.05394	893.0428	757.0663	1000.0	14.269756	4.1607013	20.346209	-11.38949	416000	-1.8626451e-09	5.699442	-0.040116772	-1.8495014	0.1732524	0.0053273374	0.43199998	79.0	63.04271912574768
104	891.7517	26.651503	929.1173	855.8376	1000.0	14.968848	3.4170694	20.98113	-13.518679	420000	9.313226e-09	4.6272116	-0.039359763	-1.1988795	0.16464917	0.007078256	0.40324998	79.0	63.67745614051819
105	847.30457	121.083275	946.63464	641.9749	1000.0	14.367781	4.7633147	21.091736	-14.553501	424000	-1.8626451e-08	5.385967	-0.03906651	-1.9197313	0.15724729	0.0043581417	0.38325	79.0	64.30030107498169
106	935.02264	41.033585	988.8755	886.83606	1000.0	15.240136	3.2501295	21.674402	-8.521463	428000	-2.2351742e-08	4.709635	-0.03908529	-1.4404373	0.15448986	0.0053584175	0.39225	79.0	64.90441274642944
107	927.72577	41.638355	990.986	889.2747	1000.0	15.894158	2.6849341	22.04887	-5.177311	432000	-1.8626451e-09	4.613719	-0.039012704	-1.0901432	0.1471169	0.0072783404	0.4125	79.0	65.5092499256134
108	878.6616	122.76417	1001.9802	689.3898	1000.0	14.936533	4.3146257	21.449835	-12.949416	436000	0.0	6.488002	-0.040060636	-2.8766932	0.14078382	0.006561904	0.417	79.0	66.11238217353821
109	961.028	24.026764	1000.05597	935.3652	1000.0	15.932104	2.9792342	21.326624	-4.5204577	440000	4.4703484e-08	5.174366	-0.040467635	-1.3103895	0.13357466	0.010598878	0.4275	79.0	66.71574354171753
110	943.38824	32.543854	999.028	916.97565	1000.0	16.017689	3.0013378	21.806465	-0.9538435	444000	-7.450581e-09	5.0722365	-0.04097942	-1.5169315	0.12628613	0.006846073	0.42049998	79.0	67.31739330291748
111	912.01575	17.960485	930.67163	884.84534	1000.0	15.848119	3.7637181	21.64664	-11.3937845	448000	-3.7252903e-09	5.0478997	-0.039043464	-1.4717174	0.1192596	0.0057130447	0.39575	79.0	67.91967964172363
112	878.70435	35.243896	914.9788	827.2662	1000.0	14.888829	4.7260175	21.754242	-13.085695	452000	5.5879354e-09	9.093328	-0.038601287	-4.4280834	0.113111734	0.0053546317	0.3965	79.0	68.53511762619019
113	928.7312	43.97401	978.76874	879.0078	1000.0	15.791983	3.35118	21.809605	-3.54115	456000	-1.3038516e-08	4.535273	-0.039754204	-1.3179575	0.10381719	0.0077934954	0.417	79.0	69.16285634040833
114	882.4519	127.91413	1024.8999	677.70374	1000.0	14.830631	5.2224884	21.172808	-15.212774	460000	-2.9802322e-08	5.2272377	-0.03810081	-1.6640049	0.096703656	0.006743883	0.42375	79.0	69.78834104537964
115	896.27563	105.82201	1009.344	774.4083	1000.0	15.0553665	5.100428	22.010895	-8.037241	464000	-7.450581e-09	6.1141005	-0.039937116	-2.10194	0.090742745	0.008931946	0.40399998	79.0	70.4119303226471
116	817.7472	222.49179	998.07556	446.34412	1000.0	14.079133	7.4188066	22.514906	-19.81883	468000	-3.3527613e-08	6.9622984	-0.03930118	-3.0740128	0.08533853	0.0074125375	0.419	79.0	71.00782656669617
117	987.25934	15.691254	1004.93115	962.2397	1000.0	16.344677	3.3678887	22.883272	-5.040632	472000	2.9802322e-08	5.510665	-0.04048412	-1.756142	0.08234336	0.008661229	0.417	79.0	71.60253167152405
118	957.6639	100.21675	1024.2705	785.1033	1000.0	16.23935	4.290743	22.24512	-13.186562	476000	0.0	4.7465982	-0.040317297	-1.316366	0.07382493	0.007726495	0.4325	79.0	72.20300436019897
119	994.699	76.95918	1103.581	888.08746	1000.0	16.625639	3.1458719	22.278189	-4.796519	480000	7.450581e-09	4.4482546	-0.040817566	-1.2208076	0.06624061	0.011663248	0.42425	79.0	72.81010699272156
120	1020.46265	9.551765	1035.6254	1010.5196	1000.0	17.14884	2.4469087	22.920563	-0.78059036	484000	-2.6077032e-08	4.4719095	-0.038770825	-1.095583	0.058710154	0.0076508503	0.39	79.0	73.40631556510925
121	1014.6383	49.630924	1065.4818	955.3717	1000.0	16.839352	3.2206452	22.984695	-6.1235046	488000	7.450581e-09	4.9646606	-0.04037743	-1.4977074	0.05412585	0.00496585	0.4275	79.0	74.00148868560791
122	981.5078	46.96375	1021.0634	905.43225	1000.0	16.724735	4.2378073	23.66862	-7.6233034	492000	0.0	4.8441954	-0.040898263	-1.486817	0.04534731	0.0073199607	0.40425003	79.0	74.59986639022827
