Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
23	111.91624	20.65093	135.45389	82.58547	1000.0	1.8741387	4.385223	8.45405	-24.469269	96000	-1.0244548e-08	9.655127	-0.13027988	-2.2840776	3.0573072	0.06786119	0.43150002	79.0	45.875526666641235
24	64.49408	154.27338	231.28114	-179.66994	1000.0	0.74807876	5.723001	12.453087	-21.921677	100000	-3.7252903e-09	14.956166	-0.12794718	-3.9138694	2.8683565	0.07322445	0.42125	79.0	47.777583837509155
25	172.35855	60.44664	243.12679	103.76358	1000.0	2.8019285	3.2947397	9.019045	-15.023676	104000	0.0	9.474105	-0.12995091	-2.200454	2.8257756	0.07159199	0.41325	79.0	49.60549998283386
26	57.613598	174.61191	236.51312	-150.09569	1000.0	1.3878167	4.696024	11.596362	-19.446953	108000	-2.9802322e-08	16.17063	-0.13064194	-5.7836876	2.6909869	0.05421768	0.4175	79.0	51.4442777633667
27	142.72012	71.03636	221.34253	52.306023	1000.0	2.1337495	5.3118596	11.792514	-18.406654	112000	2.4214387e-08	12.761307	-0.13368964	-3.1288052	2.63978	0.06889835	0.43850002	79.0	53.31841015815735
28	148.34454	116.53916	297.1952	-26.614101	1000.0	2.1612906	4.9711027	12.209359	-17.799427	116000	-8.8475645e-09	14.636584	-0.13166514	-4.9833965	2.500238	0.07267125	0.43524998	79.0	55.200637102127075
29	109.59971	277.5478	362.59	-360.0902	1000.0	2.117918	6.165817	12.492026	-18.882654	120000	0.0	16.828377	-0.12990536	-4.8134212	2.4200454	0.05480506	0.4295	79.0	57.06360411643982
30	94.02571	87.06828	236.11436	-0.20324554	1000.0	1.96819	6.8007402	14.15859	-19.876049	124000	-5.5879354e-08	14.360453	-0.11630062	-4.068782	2.3630133	0.076317996	0.38125002	44.0	59.00333046913147
31	196.25311	99.00078	328.05518	71.17642	1000.0	2.2543023	6.1830764	10.973001	-21.56491	128000	-2.2351742e-08	14.78239	-0.130633	-4.2645836	2.3004026	0.069752716	0.42475	79.0	60.839890003204346
32	88.21243	260.5188	390.2229	-298.81854	1000.0	1.9774188	6.65709	13.15729	-18.907887	132000	-1.4901161e-08	14.46282	-0.12833741	-3.3728657	2.2058134	0.07573442	0.41875	66.0	62.65242028236389
33	285.0517	147.07591	450.8099	138.29604	1000.0	3.5073557	5.774811	15.637897	-21.011047	136000	-1.8626451e-08	16.100826	-0.12760234	-4.520748	2.0504782	0.06892115	0.433	79.0	64.49699234962463
34	231.62277	132.1728	401.8466	35.78356	1000.0	4.553451	6.1581426	12.782672	-19.238346	140000	4.0978193e-08	13.813163	-0.13114926	-4.110011	1.9955273	0.057252873	0.41975	79.0	66.38819098472595
35	364.27454	132.00377	448.577	135.80353	1000.0	5.533615	5.400614	12.871208	-21.633911	144000	-1.4901161e-08	11.152662	-0.13001472	-2.704195	1.8735465	0.0712073	0.43325	79.0	68.25712394714355
36	342.83694	71.23944	439.32855	249.93036	1000.0	5.382787	5.6003704	14.775304	-16.028559	148000	-1.4901161e-08	16.527233	-0.13365124	-4.3729	1.7949153	0.07339747	0.439	79.0	70.11409783363342
37	395.3745	62.397327	497.74414	332.049	1000.0	6.2994556	5.203581	15.293877	-19.449425	152000	1.4901161e-08	14.056389	-0.13225353	-3.568978	1.6852931	0.06522007	0.42425	79.0	72.01725888252258
38	438.43234	85.812294	534.58716	344.54977	1000.0	6.7248244	5.1288395	15.381338	-16.02764	156000	-2.0489097e-08	13.279709	-0.13463122	-3.3878102	1.5740733	0.06960207	0.43675	79.0	73.90150904655457
39	232.01028	217.58446	553.84753	-54.004005	1000.0	4.837955	6.1123924	15.850994	-19.007212	160000	-2.2351742e-08	16.936825	-0.13775416	-6.162462	1.4684992	0.06537299	0.4455	79.0	75.72540092468262
40	315.04016	113.21193	488.93262	181.33182	1000.0	4.647154	6.6820736	14.97119	-16.949675	164000	-7.450581e-09	14.254179	-0.12750977	-4.6804194	1.3470488	0.07406491	0.4185	63.0	77.81901693344116
41	521.03723	69.05409	596.9534	419.5675	1000.0	7.6802497	3.9979482	16.441944	-15.708176	168000	-4.4703484e-08	13.490134	-0.11821164	-3.6604354	1.3130319	0.074618466	0.40974998	51.0	79.55591940879822
42	373.95728	154.96498	564.6697	202.1435	1000.0	6.8966317	5.8255982	18.344467	-21.16474	172000	-3.7252903e-09	16.463533	-0.13343701	-5.655207	1.2579037	0.06233765	0.44425	79.0	81.43142461776733
43	404.06097	253.11626	619.49677	-14.0550785	1000.0	6.4330525	6.4585257	16.142792	-17.88699	176000	-6.146729e-08	11.946213	-0.13429925	-3.5463676	1.0999496	0.06597938	0.43175	79.0	83.24946308135986
44	507.6275	66.91655	613.0476	434.70746	1000.0	7.8106546	5.2135463	17.466984	-16.94651	180000	-1.8626451e-09	14.720604	-0.13022551	-3.68864	0.98607856	0.071994714	0.4255	79.0	85.10823464393616
45	582.445	106.67473	728.3127	433.66452	1000.0	9.705247	3.4082122	16.87827	-10.99041	184000	-5.9604645e-08	10.659998	-0.13258727	-2.4044025	0.9238308	0.06489337	0.43275	79.0	87.04355072975159
46	593.4298	86.66684	680.7555	483.2263	1000.0	9.385604	3.590278	17.054379	-13.374452	188000	1.1175871e-08	12.409304	-0.13000305	-3.4838405	0.7642606	0.06342654	0.4035	79.0	88.9808669090271
47	576.6417	154.03975	742.53595	325.47565	1000.0	9.569619	4.600677	19.858643	-13.010591	192000	3.3527613e-08	12.696407	-0.1317638	-3.8190384	0.76700133	0.06444262	0.4305	79.0	90.82551145553589
48	536.8324	133.27654	670.6576	319.06766	1000.0	8.679759	6.4847736	20.672817	-18.107588	196000	3.1664968e-08	15.273382	-0.13214627	-4.26733	0.5951257	0.068382785	0.434	79.0	92.69246339797974
49	678.2935	59.288464	751.9193	603.9744	1000.0	11.05634	3.9662714	17.94846	-13.623825	200000	2.2351742e-08	12.508251	-0.120818436	-3.8261204	0.4818591	0.05905559	0.40175	79.0	94.58906626701355
50	650.0427	61.613754	754.094	600.701	1000.0	10.204832	4.5761175	18.165773	-13.304216	204000	4.4703484e-08	15.584953	-0.12382203	-5.502924	0.37228242	0.07479649	0.4325	56.0	96.70781230926514
51	640.3011	69.82964	758.01825	577.22845	1000.0	10.660471	5.1981196	19.62908	-17.30912	208000	3.7252903e-09	12.072487	-0.13278823	-3.2633777	0.3905057	0.057988193	0.4355	79.0	98.58360266685486
52	588.39355	99.48925	678.8513	426.31638	1000.0	10.071855	5.867766	17.979113	-14.616735	212000	2.0489097e-08	12.205929	-0.13028385	-3.115381	0.28908437	0.06695923	0.43199998	79.0	100.48373246192932
53	711.4127	33.484787	757.46783	663.5098	1000.0	11.24822	4.324176	19.677872	-14.6814995	216000	-3.4458935e-08	11.273947	-0.13059226	-3.397438	0.21497473	0.07184926	0.438	79.0	102.28097915649414
54	670.3508	113.40426	821.5337	541.335	1000.0	11.012787	5.317131	21.02685	-16.483208	220000	0.0	14.782383	-0.1313672	-5.032938	0.10644518	0.075393975	0.44275	74.0	104.10380458831787
55	639.5498	79.32494	762.13403	555.50665	1000.0	10.855178	6.141761	23.73677	-13.733705	224000	-4.656613e-09	12.742506	-0.13286008	-3.7653403	-0.026356967	0.065421626	0.44625	79.0	105.9871461391449
56	753.8707	63.88598	801.04126	644.8499	1000.0	11.651481	5.0178413	24.092194	-13.478707	228000	-1.8626451e-08	13.838248	-0.12685478	-4.4983487	-0.15513228	0.06091904	0.41725	79.0	107.90165543556213
57	673.7353	261.3186	837.2756	221.34164	1000.0	11.415492	6.659938	23.322886	-18.345192	232000	-1.4901161e-08	15.724917	-0.12821312	-5.860957	-0.16957894	0.06976876	0.4185	79.0	109.82458329200745
58	858.3006	50.96463	924.6077	782.24084	1000.0	13.389751	5.762147	28.24957	-15.19016	236000	9.313226e-10	20.445848	-0.13599175	-6.6956396	-0.29483762	0.07046407	0.449	79.0	111.69589018821716
59	801.30426	51.44785	859.16	724.4342	1000.0	13.834789	4.292162	25.940123	-10.524801	240000	-6.146729e-08	12.459217	-0.13276076	-3.2195842	-0.34539634	0.06975709	0.44475	79.0	113.52169394493103
60	603.49347	190.77756	866.66486	363.8168	1000.0	10.299211	8.8422785	26.138647	-16.916258	244000	1.5832484e-08	19.795273	-0.13780528	-7.6597724	-0.48168164	0.075082965	0.4515	75.0	115.65209650993347
61	766.05145	110.29177	887.13995	606.90906	1000.0	12.2885685	7.4907985	26.448532	-15.497178	248000	2.7939677e-08	15.27201	-0.13505122	-4.4204683	-0.55177	0.060623113	0.43524998	79.0	117.57212281227112
62	811.3563	102.15701	927.9094	679.3114	1000.0	13.458474	7.217233	26.71417	-14.89093	252000	9.126961e-08	17.107878	-0.14009225	-5.495414	-0.74104714	0.06931174	0.45475	79.0	119.42548060417175
63	939.9525	77.458984	1071.356	878.772	1000.0	14.78808	4.4547453	26.086771	-6.747666	256000	0.0	13.36796	-0.13250075	-4.1585603	-0.839718	0.061950848	0.447	79.0	121.30784964561462
64	873.99066	107.48573	1010.71375	715.7668	1000.0	14.839521	5.285139	27.470184	-11.866085	260000	-6.7055225e-08	15.367358	-0.13259605	-5.232308	-0.95795023	0.061740007	0.4505	79.0	123.1649284362793
65	826.54285	49.039665	909.539	784.53143	1000.0	13.655318	5.5610523	25.164167	-14.077105	264000	3.1664968e-08	11.566313	-0.12348186	-2.801274	-1.0000081	0.06443418	0.42675	79.0	125.03687191009521
66	886.80115	96.194084	1008.1793	740.20966	1000.0	14.217732	6.2982244	28.80469	-12.180293	268000	7.636845e-08	15.451491	-0.13858056	-5.1315827	-1.0268941	0.07395368	0.46375	79.0	126.9002468585968
67	875.7079	43.2525	923.75165	806.0255	1000.0	14.317488	5.887232	29.927788	-18.964237	272000	4.656613e-09	13.826036	-0.12902126	-3.7529004	-1.1363267	0.056086715	0.42025	79.0	128.76176357269287
68	746.13574	170.36165	938.7761	565.08105	1000.0	12.872637	10.294706	31.723154	-16.284094	276000	-4.4703484e-08	19.386703	-0.13597152	-6.526661	-1.2067873	0.07307002	0.45924997	79.0	130.55873584747314
69	933.24194	28.42921	970.8532	894.99194	1000.0	14.845043	5.4681783	31.965921	-15.67963	280000	5.2154064e-08	12.194704	-0.12305069	-3.8824964	-1.3049884	0.071343705	0.42125	79.0	132.43724036216736
70	961.18506	110.05705	1069.6161	778.2677	1000.0	15.342492	6.3913846	33.35216	-17.284674	284000	3.5390258e-08	11.971838	-0.12898904	-3.3357177	-1.3760128	0.055880412	0.4365	79.0	134.67698073387146
71	1021.2512	118.01672	1194.072	866.6351	1000.0	17.2388	6.98268	30.162018	-14.476928	288000	7.450581e-09	15.726504	-0.13257347	-4.4130716	-1.4688843	0.07253321	0.44525	70.0	136.5294120311737
72	995.8003	22.383104	1033.9374	979.5625	1000.0	16.28416	6.183251	30.30544	-14.487279	292000	2.188608e-08	12.041191	-0.13293877	-3.0343523	-1.5785474	0.07372339	0.44475	75.0	138.34571743011475
73	921.3655	70.5944	1009.71747	816.0362	1000.0	15.566316	7.326314	31.998022	-18.908133	296000	-4.0978193e-08	15.759777	-0.12112989	-4.869914	-1.6320873	0.07527824	0.41925	46.0	140.06025791168213
74	1006.829	74.6675	1125.3064	921.4977	1000.0	16.105072	6.410086	31.74517	-16.910366	300000	3.3527613e-08	12.778812	-0.13226107	-3.7803211	-1.6998141	0.056372628	0.43725002	79.0	141.92747259140015
75	899.43164	173.01007	1051.7781	609.1312	1000.0	15.1075945	7.6335187	31.249779	-12.526911	304000	5.401671e-08	12.145497	-0.13211286	-3.290337	-1.7375107	0.07327004	0.45674998	79.0	143.80902743339539
76	1077.6047	153.12064	1247.2936	838.12634	1000.0	17.565735	7.1349225	31.60966	-14.448168	308000	6.3329935e-08	15.53654	-0.13690324	-4.8861694	-1.8660287	0.07097564	0.47474998	78.0	145.68396830558777
77	907.4286	209.82114	1268.1411	752.4647	1000.0	14.96675	8.408325	33.508976	-18.710869	312000	-3.7252903e-09	15.481317	-0.12791957	-4.847402	-2.0462003	0.066966265	0.4245	79.0	147.4923496246338
78	888.27704	131.0928	998.098	676.23584	1000.0	14.317703	8.444319	34.706875	-18.38892	316000	1.8626451e-08	13.814352	-0.12930024	-4.595186	-2.1051757	0.07097265	0.4285	79.0	149.41300010681152
79	1006.286	69.22123	1116.9412	925.89526	1000.0	16.888716	7.203297	33.083836	-17.310612	320000	-5.5879354e-09	19.258022	-0.13122565	-6.583475	-2.243688	0.06604848	0.466	79.0	151.26009726524353
80	1086.2716	54.163273	1153.1155	1025.8134	1000.0	17.49562	5.1886234	33.49035	-10.339695	324000	3.1664968e-08	15.272514	-0.13339075	-4.8919563	-2.246488	0.06985581	0.4465	79.0	153.53295230865479
81	1070.8447	97.85601	1234.2078	978.0106	1000.0	17.688875	4.665029	33.084526	-8.979949	328000	7.8231096e-08	13.584551	-0.11513813	-3.5856128	-2.3475685	0.07277889	0.4015	51.0	155.2406051158905
82	1016.6118	133.2496	1189.8079	821.5294	1000.0	16.738451	7.4007664	35.44234	-16.741257	332000	2.3981556e-08	17.715996	-0.13383634	-6.168838	-2.4672246	0.06708864	0.45099998	79.0	157.15322852134705
83	1117.9012	151.65504	1380.2673	1023.04504	1000.0	18.037672	6.5670576	35.922688	-18.388988	336000	5.5879354e-09	15.507512	-0.12977785	-5.0869837	-2.618875	0.06590748	0.4425	79.0	159.06149005889893
84	1043.2178	147.95976	1198.1957	840.0023	1000.0	17.583025	6.1894855	34.80766	-15.177243	340000	-9.313226e-08	14.038662	-0.1239998	-4.814484	-2.7034097	0.07287198	0.44225	79.0	160.95585656166077
85	1023.8969	225.87207	1287.9175	663.7722	1000.0	17.228794	8.133083	33.74481	-14.590412	344000	9.126961e-08	15.465459	-0.13776869	-5.8686604	-2.750165	0.07625957	0.4875	77.0	162.89212489128113
86	987.3239	121.514244	1107.0316	784.278	1000.0	15.627858	5.5630517	33.35692	-12.265026	348000	3.7252903e-08	12.027259	-0.11058664	-3.2209468	-2.9189408	0.07472798	0.403	58.0	164.63061499595642
87	1220.342	111.02402	1405.664	1112.2034	1000.0	19.30998	5.261643	34.022617	-6.2437944	352000	8.568168e-08	14.758433	-0.12043202	-5.795844	-2.9684417	0.07525575	0.4455	64.0	166.4724142551422
88	1236.3557	160.92018	1406.224	1037.3848	1000.0	20.613857	6.8095846	37.451183	-4.433736	356000	-2.2351742e-08	13.355049	-0.12819996	-3.561011	-3.0186133	0.06890893	0.4455	79.0	168.37628865242004
89	1148.3982	69.32374	1212.1179	1041.4658	1000.0	18.467226	4.7933855	35.782837	3.3552186	360000	-5.5879354e-09	10.781815	-0.1246473	-2.5055633	-3.088459	0.06331314	0.4275	79.0	170.25556421279907
90	1276.4242	318.04218	1825.7461	1062.5011	1000.0	21.194498	7.429891	38.10181	-5.775651	364000	-8.568168e-08	14.788748	-0.120013565	-4.538291	-3.1844208	0.075479805	0.43325	51.0	172.31469583511353
91	1187.9846	55.146587	1257.4314	1118.6217	1000.0	19.253046	5.497598	40.004704	2.8627613	368000	5.122274e-08	12.404024	-0.12231025	-3.5181978	-3.2315807	0.07525818	0.42675	72.0	174.18666434288025
92	1379.1245	147.7224	1528.4086	1179.6697	1000.0	22.631393	6.7787943	37.610184	6.4512625	372000	-1.238659e-07	14.961103	-0.08318646	-4.530464	-3.333429	0.0778974	0.37625	17.0	175.72481966018677
93	1359.2275	208.46083	1682.7959	1108.8236	1000.0	22.164894	6.950596	39.37646	-1.1996117	376000	-1.0244548e-07	13.422461	-0.12900493	-3.477396	-3.3137827	0.06834036	0.4535	79.0	177.62052416801453
94	1319.502	292.99002	1650.6512	851.30743	1000.0	21.928278	8.44974	38.984764	-10.917959	380000	2.2351742e-08	15.509548	-0.12834764	-4.362612	-3.400176	0.068581834	0.461	79.0	179.5444827079773
95	1320.0603	260.7297	1651.7733	1005.7841	1000.0	22.03805	8.259165	38.50317	-17.036942	384000	-3.9115548e-08	16.704716	-0.12709981	-5.0186396	-3.511758	0.061620057	0.445	79.0	181.43823766708374
96	1537.9099	157.33047	1760.9794	1384.7025	1000.0	25.706068	8.446773	39.93602	-15.620271	388000	-4.4703484e-08	18.59996	-0.13461706	-5.809132	-3.5509543	0.072801396	0.46725	79.0	183.3105993270874
97	1525.9331	296.7569	1822.5642	1040.0718	1000.0	24.670618	10.117102	40.55038	-13.079838	392000	-2.2351742e-08	17.997112	-0.12845665	-5.3450804	-3.640195	0.075296715	0.4655	79.0	185.19096779823303
98	1332.8091	207.89949	1561.234	1060.7644	1000.0	21.543295	7.357811	40.036934	-5.218273	396000	-2.9802322e-08	14.28145	-0.12452444	-4.552479	-3.7778153	0.06250718	0.4185	79.0	187.09561204910278
99	1263.5906	135.16705	1417.9963	1090.1088	1000.0	21.161777	7.6062083	41.7916	-10.556175	400000	8.940697e-08	20.264797	-0.11516914	-8.7188635	-3.796021	0.05642742	0.39850003	79.0	188.98383975028992
100	1322.4547	316.42224	1851.2427	1040.5168	1000.0	21.623634	8.861385	41.999737	-16.05489	404000	1.0803342e-07	16.279703	-0.119187646	-5.919509	-3.8629217	0.07570131	0.43725002	79.0	191.2212655544281
101	1311.9958	162.46896	1448.0144	1034.5422	1000.0	21.639847	8.911483	43.157684	-14.287688	408000	-2.3283064e-08	14.072071	-0.117073104	-4.153533	-3.9465218	0.069179036	0.422	79.0	193.136798620224
102	1342.6589	139.75838	1530.1206	1149.2914	1000.0	22.293234	8.609397	40.960693	-13.418329	412000	9.2200935e-08	17.628162	-0.12296723	-5.9157114	-3.9704967	0.06564541	0.44025	79.0	195.0233130455017
103	1567.1382	248.7725	1891.4259	1242.844	1000.0	25.736753	9.107281	41.380142	-9.524237	416000	1.2293458e-07	20.764587	-0.13232726	-7.912512	-4.0854235	0.07375076	0.47875	75.0	196.92031121253967
104	1289.261	230.07065	1668.668	1069.1086	1000.0	21.312151	7.369119	43.302643	-1.5811646	420000	0.0	14.529032	-0.113529444	-4.011883	-4.149994	0.07467112	0.41475	58.0	198.68137407302856
105	1318.8578	252.37509	1576.7545	987.6543	1000.0	21.6643	9.896126	43.09199	-15.645784	424000	5.5879354e-08	21.554493	-0.12307403	-8.240582	-4.2780294	0.05004993	0.4375	79.0	200.6017918586731
106	1291.0334	229.89464	1688.954	1149.4475	1000.0	20.877846	7.363999	42.13042	-5.518418	428000	-1.4156103e-07	13.341288	-0.11303268	-3.66993	-4.3181853	0.069695204	0.41500002	79.0	202.53592133522034
107	1377.0422	128.20586	1587.7882	1248.9546	1000.0	23.13906	8.835263	43.108128	-9.043159	432000	-1.2293458e-07	17.472305	-0.12874302	-5.3422008	-4.4373264	0.06149786	0.45450002	79.0	204.39323687553406
108	1469.4937	123.16326	1669.215	1349.4005	1000.0	23.72702	9.171988	44.12174	-2.624668	436000	-4.656613e-08	15.639624	-0.11667012	-5.0488176	-4.529874	0.06407405	0.4305	79.0	206.343603849411
109	1166.3188	91.33937	1271.229	1028.6515	1000.0	18.881914	5.1870804	42.924324	-6.149027	440000	2.4214387e-08	16.202631	-0.10523668	-6.5991125	-4.57928	0.071286455	0.35875	79.0	208.22434544563293
110	1524.7203	443.93918	2289.1038	1219.6934	1000.0	25.198393	9.009147	42.653336	1.2649679	444000	4.0978193e-08	17.335278	-0.110451646	-6.01446	-4.645236	0.073141396	0.42049998	46.0	210.24363136291504
111	1352.6239	166.00198	1608.3457	1143.769	1000.0	21.739794	7.698897	43.893955	2.9796166	448000	-2.7939677e-08	11.945747	-0.10801954	-2.5791879	-4.6639204	0.0707273	0.4025	63.0	212.03164911270142
112	1203.9243	94.41591	1358.91	1109.9434	1000.0	20.46361	6.9562707	44.833427	-5.062754	452000	-1.2293458e-07	17.047998	-0.08022485	-6.452751	-4.803562	0.07607706	0.3595	18.0	213.58374333381653
113	1618.1016	454.87646	2165.6294	1132.8656	1000.0	25.166216	9.159373	43.9546	3.4588919	456000	-1.4156103e-07	17.210556	-0.114158705	-8.859886	-4.859403	0.07593323	0.4305	60.0	215.3039824962616
114	1466.6742	296.7211	1932.6302	1115.2268	1000.0	25.485378	11.372154	46.164654	-20.20051	460000	-3.7252903e-09	19.514229	-0.12382264	-8.026055	-4.848421	0.062604025	0.42075	79.0	217.11725854873657
115	1188.0226	25.043129	1215.4344	1158.9741	1000.0	19.259005	3.994911	42.754463	-4.601038	464000	-1.0058284e-07	12.763818	-0.102731645	-3.6351192	-4.9560103	0.073654816	0.37675	61.0	218.89163970947266
116	1453.0632	519.734	2335.7163	992.08417	1000.0	22.056017	8.401566	41.02645	-14.60385	468000	8.195639e-08	28.161135	-0.095093004	-16.444738	-5.027233	0.076146774	0.41075	24.0	220.46884655952454
117	1341.044	180.37143	1639.6381	1155.1	1000.0	22.612347	7.298958	46.326454	5.3093204	472000	-2.6542693e-08	11.8181	-0.11688435	-2.6876109	-5.039407	0.06451189	0.43725002	79.0	222.34711050987244
118	1436.8638	125.646255	1595.7081	1250.5756	1000.0	23.612923	9.025395	46.936054	-9.114167	476000	-6.6589564e-08	14.57307	-0.114396706	-3.709966	-5.161884	0.05813136	0.42575	79.0	224.33706879615784
119	1212.2897	74.672	1303.0964	1099.2358	1000.0	19.978739	4.60093	46.558456	-6.3143296	480000	3.7252903e-09	11.023594	-0.10733251	-3.338081	-5.2017026	0.059430677	0.38599998	79.0	226.20475149154663
120	1347.9963	151.8664	1605.7479	1219.006	1000.0	21.765055	6.768904	42.78788	-8.000129	484000	3.3527613e-08	14.708841	-0.11397666	-5.3092155	-5.311215	0.073398896	0.423	79.0	228.5198609828949
121	1470.9775	264.31052	1900.132	1193.2908	1000.0	24.335379	9.17401	45.791485	-0.5504878	488000	1.4156103e-07	17.496784	-0.12107685	-5.441516	-5.379135	0.060987927	0.43025	79.0	230.4070680141449
122	1530.0095	405.32245	2186.5916	1091.1879	1000.0	25.042034	10.745015	47.45217	-12.904569	492000	-6.146729e-08	15.497377	-0.11458627	-4.8639164	-5.5200152	0.071292765	0.398	51.0	232.10436940193176
123	1368.376	111.189026	1529.4376	1216.8868	1000.0	22.899244	8.472515	47.900146	0.26227596	496000	3.7252903e-09	12.815037	-0.114187606	-3.244435	-5.537032	0.0737467	0.43675	79.0	233.99728798866272
