Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
56	469.78076	144.43578	644.58185	271.05353	1000.0	8.183754	6.1509585	18.956234	-17.471163	228000	-1.4901161e-08	20.75325	-0.09454718	-8.126363	1.0050768	0.03950961	0.49125	79.0	36.378069162368774
57	395.5409	237.70857	590.7771	0.6019719	1000.0	6.205451	8.769814	21.159094	-20.232395	232000	-3.3527613e-08	19.737873	-0.09618642	-6.005205	1.0262501	0.031470634	0.4745	79.0	37.03534483909607
58	524.9945	172.53264	806.4407	343.2709	1000.0	8.941717	5.8912973	21.300526	-17.276001	236000	-3.7252903e-09	17.017944	-0.09256571	-6.544671	0.91866297	0.037944656	0.46625	79.0	37.65895318984985
59	552.5764	146.05165	699.9326	339.46246	1000.0	9.161974	6.294953	22.532925	-19.759485	240000	1.6763806e-08	17.813301	-0.09472481	-6.007415	0.9344045	0.03852573	0.47500002	79.0	38.28084135055542
60	536.4238	89.24633	681.78503	442.6733	1000.0	9.148993	6.7470593	23.130762	-20.086725	244000	-7.450581e-09	17.172863	-0.0938475	-5.275552	0.8412745	0.027524767	0.47149998	79.0	39.07106947898865
61	650.71405	41.702972	700.7394	585.1181	1000.0	10.038543	3.9268851	22.793806	-13.930371	248000	-1.3969839e-08	12.046875	-0.093031466	-4.230256	0.7898208	0.041869752	0.47875002	79.0	39.70236921310425
62	503.11722	255.80376	756.08704	104.128494	1000.0	8.947015	6.5571384	26.709738	-16.053999	252000	-2.6077032e-08	19.069607	-0.097192615	-6.7300463	0.6364965	0.03531705	0.48925	79.0	40.301138162612915
63	686.1636	64.72403	771.9803	598.4281	1000.0	10.600273	4.396543	23.388391	-18.463825	256000	-2.9802322e-08	10.991087	-0.08701547	-3.5387764	0.5567198	0.031536758	0.44325	79.0	40.90764904022217
64	628.1908	84.775826	756.5432	550.5953	1000.0	10.838568	5.929841	23.743193	-16.680532	260000	6.7055225e-08	19.23396	-0.08800048	-7.611311	0.45556486	0.023629596	0.44725	79.0	41.51684832572937
65	755.12085	43.09184	818.68866	698.8973	1000.0	11.882011	3.109521	23.780136	-11.217602	264000	-2.6077032e-08	12.442404	-0.089436516	-4.3111944	0.46751773	0.028892182	0.45049998	79.0	42.12989592552185
66	622.4691	129.9991	745.8582	420.74783	1000.0	11.317077	5.943773	26.085482	-16.462744	268000	6.7055225e-08	19.057318	-0.092681244	-9.199821	0.43337572	0.025407303	0.4725	79.0	42.71974968910217
67	692.15295	40.586285	757.17847	651.95514	1000.0	11.732764	5.4946017	25.248896	-13.124454	272000	1.8626451e-09	16.258709	-0.09402984	-5.6365147	0.36476642	0.035184234	0.4605	79.0	43.33703398704529
68	708.145	60.90823	804.8725	636.36224	1000.0	11.525515	3.3393514	24.135597	-8.617581	276000	2.2351742e-08	9.457699	-0.08889231	-2.106495	0.29370576	0.03105018	0.47	79.0	43.951056718826294
69	724.1216	92.341286	817.26917	578.4914	1000.0	11.791901	5.469632	24.508923	-14.386939	280000	-2.2351742e-08	20.450527	-0.09321353	-9.672593	0.2387513	0.027944807	0.47724998	79.0	44.589290618896484
70	683.35077	106.87816	776.9614	510.47308	1000.0	11.343307	7.4753933	25.228348	-20.75644	284000	-5.5879354e-09	13.098267	-0.08822678	-4.581726	0.14807376	0.023852486	0.4585	79.0	45.37474536895752
71	782.60394	120.91299	932.23364	627.59	1000.0	12.5042095	5.23261	24.125872	-16.95787	288000	4.656613e-09	12.953962	-0.09221505	-3.6826491	0.05409699	0.03018801	0.48325002	79.0	45.98454451560974
72	932.0192	65.55675	1042.2035	871.6147	1000.0	14.625184	6.061602	27.178707	-15.123064	292000	4.656613e-08	19.72452	-0.094723634	-7.3485117	-0.022180304	0.03424648	0.48425	79.0	46.56344151496887
73	790.78735	76.70036	850.80255	662.556	1000.0	13.677133	6.844906	29.835272	-13.376495	296000	4.4703484e-08	21.313583	-0.09674257	-7.0902596	-0.049598563	0.028841317	0.482	79.0	47.175331592559814
74	777.25916	138.26776	966.5877	583.25397	1000.0	12.529603	6.5471535	29.62026	-17.062237	300000	-9.313226e-09	14.699348	-0.08952701	-4.8278394	-0.11557909	0.027929965	0.45775	79.0	47.79916071891785
75	861.77686	59.62536	915.0377	761.0669	1000.0	13.811864	4.3881216	29.387905	-10.268003	304000	-1.839362e-08	11.111967	-0.08906746	-3.4630089	-0.13971688	0.040860303	0.46175	79.0	48.426735401153564
76	786.9425	87.38514	869.63525	654.95703	1000.0	13.4939785	4.529287	28.91136	-13.025942	308000	-8.381903e-09	11.853725	-0.08999111	-3.4277802	-0.24432564	0.029144272	0.45975	79.0	49.04188561439514
77	929.21246	113.491455	1110.6965	818.1205	1000.0	14.663768	4.7764583	29.538242	-14.049004	312000	-2.0954758e-09	14.605438	-0.09276503	-5.058053	-0.35658112	0.027911194	0.46125	79.0	49.65421104431152
78	791.33704	97.756325	896.88666	658.31805	1000.0	13.256627	5.502426	30.376244	-14.91624	316000	2.514571e-08	17.05228	-0.08920786	-6.8849664	-0.37122816	0.03326752	0.462	79.0	50.28313875198364
79	836.75635	76.63054	890.4482	704.8343	1000.0	13.68955	6.3232636	29.611322	-19.647768	320000	-3.4924597e-09	15.758924	-0.09262571	-5.652756	-0.44082576	0.035495315	0.48075	79.0	50.898749113082886
80	869.9917	75.78781	999.5866	809.84564	1000.0	14.674281	5.0522056	29.397974	-12.186884	324000	5.5879354e-09	16.648727	-0.09332324	-5.2263517	-0.3910979	0.04060109	0.48425	79.0	51.67626476287842
81	838.01965	234.67625	1035.9146	453.08585	1000.0	13.466546	7.325876	30.203947	-14.250732	328000	-5.5879354e-08	15.870065	-0.09313729	-6.0711064	-0.45175087	0.0279622	0.44950002	79.0	52.26906728744507
82	784.9484	82.623604	879.8524	653.2649	1000.0	13.159159	7.486871	28.190653	-16.430141	332000	-3.3527613e-08	16.066406	-0.091567904	-5.561077	-0.58957493	0.03257828	0.459	79.0	52.876495122909546
83	865.91534	70.4276	969.1216	793.7491	1000.0	14.045937	5.5222917	29.799511	-12.891341	336000	8.381903e-08	14.570162	-0.091359064	-4.703334	-0.6486304	0.028970309	0.467	79.0	53.490227699279785
84	767.2591	70.96178	872.7786	697.98676	1000.0	12.89467	6.375241	28.419914	-15.005763	340000	-5.9604645e-08	13.55638	-0.08647972	-4.2855096	-0.72038853	0.023264136	0.413	79.0	54.105406522750854
85	878.6749	44.919582	942.2723	819.15985	1000.0	14.66968	4.214035	28.832811	-14.080628	344000	-3.7252903e-09	12.138148	-0.09087117	-4.3661294	-0.75279593	0.036174662	0.47575	79.0	54.74889421463013
86	988.5299	104.35378	1115.414	832.6467	1000.0	15.520242	4.943732	29.733648	-15.124457	348000	1.4901161e-08	16.547527	-0.093114175	-6.2255855	-0.9204827	0.028356362	0.50125	79.0	55.34478449821472
87	979.1375	131.42912	1196.768	847.509	1000.0	16.089127	5.2419424	33.683113	-14.54374	352000	-2.7939677e-08	14.758549	-0.09098314	-4.71017	-0.9704963	0.028044824	0.49124998	79.0	55.94174933433533
88	1003.29065	191.01068	1272.2838	775.8362	1000.0	16.634348	5.9183016	32.57502	-11.508459	356000	5.2154064e-08	15.29168	-0.093311176	-4.5786266	-1.0351322	0.03630028	0.46875	79.0	56.57452630996704
89	957.8766	32.121273	1001.8564	916.59546	1000.0	15.868818	5.3669734	32.734085	-10.64108	360000	-2.9802322e-08	14.725917	-0.088799894	-4.5420303	-1.0807452	0.02708741	0.46275002	79.0	57.21279954910278
90	929.2668	167.41515	1079.0447	647.1747	1000.0	14.860653	6.331869	34.535854	-14.830376	364000	-3.7252903e-08	12.665262	-0.0882521	-3.6838632	-1.1442719	0.020739695	0.4555	79.0	58.02258920669556
91	1011.0488	312.19318	1333.6743	539.959	1000.0	17.177328	9.038298	35.263634	-19.894758	368000	-5.6345016e-08	21.481962	-0.09185362	-7.4872894	-1.2323824	0.028636176	0.48175	79.0	58.65442228317261
92	967.4837	113.39684	1110.8025	797.89716	1000.0	15.512826	7.107599	32.517532	-19.48788	372000	3.3527613e-08	19.233246	-0.09088163	-6.60254	-1.2941053	0.026501479	0.468	79.0	59.277968406677246
93	962.33093	93.65047	1054.4027	844.7561	1000.0	16.030886	6.516282	32.691574	-16.751196	376000	-1.4901161e-08	14.268093	-0.08935727	-4.1989255	-1.3764769	0.026477307	0.46375	79.0	59.85678243637085
94	969.0172	57.16167	1051.9775	912.10443	1000.0	15.986623	6.163694	34.153744	-14.336517	380000	2.7008355e-08	14.316643	-0.08905313	-4.304789	-1.4436584	0.022111548	0.4415	79.0	60.476845026016235
95	1089.596	93.44938	1205.3845	973.7807	1000.0	17.44352	5.9534383	36.447124	-13.763186	384000	2.142042e-08	15.649108	-0.090885505	-5.1537786	-1.5181465	0.029300539	0.472	79.0	61.11137533187866
96	1092.363	213.3443	1461.3708	955.5926	1000.0	18.129204	8.088846	36.854603	-15.573898	388000	0.0	15.019154	-0.09164781	-5.67762	-1.5391877	0.03624416	0.486	79.0	61.7532913684845
97	938.376	43.009262	980.9013	875.3886	1000.0	15.474648	5.032575	34.76023	-16.762691	392000	-5.3085387e-08	14.061183	-0.08299158	-4.4116507	-1.6277263	0.027933287	0.4455	79.0	62.3447949886322
98	987.53516	101.08665	1134.222	852.7383	1000.0	15.932659	5.7471952	33.555813	-13.417995	396000	-2.4214387e-08	13.742544	-0.087403044	-4.8081694	-1.7666653	0.03652501	0.45775	79.0	62.95964050292969
99	1011.60486	180.68607	1256.3372	767.2372	1000.0	17.128914	6.192857	35.748096	-13.312568	400000	-3.5390258e-08	13.77029	-0.08836247	-4.5993795	-1.7136075	0.029158795	0.443	79.0	63.591328620910645
100	1074.2412	104.7137	1247.7319	967.7632	1000.0	17.361538	5.9070125	34.79579	-16.259087	404000	-2.142042e-08	13.278053	-0.09083083	-3.8002472	-1.7589151	0.03102064	0.48	79.0	64.3858094215393
101	1067.1846	64.78052	1134.261	1002.2658	1000.0	17.734707	4.8878794	35.212044	-0.5330614	408000	1.3969839e-08	9.974826	-0.08711445	-2.9147813	-1.8190243	0.030930987	0.44325	79.0	65.01978302001953
102	960.996	225.69067	1327.7607	752.4116	1000.0	15.721066	8.089754	35.18334	-15.708407	412000	7.4505806e-08	16.714539	-0.08778428	-6.523697	-1.8479122	0.019317674	0.44875	79.0	65.63687252998352
103	1207.8689	295.65656	1579.5319	808.62994	1000.0	20.002493	8.333847	37.855003	-16.539824	416000	-1.8626451e-09	16.578205	-0.092877984	-5.653907	-1.939285	0.03710959	0.49350002	79.0	66.23546862602234
104	1173.5192	176.3748	1385.2643	909.1869	1000.0	19.255913	6.550538	37.54801	-9.750313	420000	2.7939677e-08	13.252784	-0.08555757	-4.3817754	-1.9701579	0.034430657	0.48475003	79.0	66.88299369812012
105	1035.5659	131.11049	1202.4387	838.4963	1000.0	17.023796	6.8201785	38.972996	-18.9969	424000	6.7055225e-08	15.988304	-0.08891684	-5.4741955	-2.065576	0.02695683	0.47775	79.0	67.53164267539978
106	1144.4468	102.96671	1290.5055	1004.09735	1000.0	18.665312	5.891581	38.711723	-7.746928	428000	2.9802322e-08	11.922946	-0.08622054	-3.463377	-2.0859222	0.026684044	0.4745	79.0	68.13518500328064
107	1107.5886	125.9734	1315.3745	980.08075	1000.0	18.873646	7.8132305	38.712578	-19.945095	432000	-1.15484e-07	16.99873	-0.08941485	-6.3956423	-2.193531	0.031305127	0.46324998	79.0	68.76464796066284
108	1266.3135	193.56187	1557.2074	1040.6757	1000.0	19.856884	7.7227287	39.170547	-26.630104	436000	-5.5879354e-09	16.860683	-0.09205503	-6.0856485	-2.2548141	0.032966312	0.47375	79.0	69.37601494789124
109	1204.6609	328.0038	1758.2463	944.31433	1000.0	20.801773	9.783134	40.28339	-17.598528	440000	-5.5879354e-09	19.810875	-0.09462409	-7.0214458	-2.2960138	0.025458958	0.50775003	79.0	70.00977778434753
110	1193.2595	201.35728	1540.8411	1051.9683	1000.0	19.733124	7.703119	38.454388	-16.606218	444000	-5.9604645e-08	17.49383	-0.092836596	-5.701749	-2.3911514	0.031771984	0.48924997	79.0	70.81205606460571
111	1162.7336	110.15581	1298.6262	1037.9666	1000.0	19.126312	5.6996584	37.874363	-12.135286	448000	2.2817403e-08	12.29896	-0.086311094	-3.3219926	-2.4109557	0.03740009	0.46625	79.0	71.43642473220825
112	1440.9518	299.32776	1807.8485	1080.9299	1000.0	23.109068	7.2594905	40.05956	-6.8965287	452000	5.5879354e-09	16.882605	-0.09014929	-5.686624	-2.5184824	0.02844955	0.489	79.0	72.04712677001953
113	1115.3777	157.46173	1379.0061	976.65985	1000.0	18.691187	5.768499	37.82826	-9.646585	456000	-8.940697e-08	13.550678	-0.08579199	-3.817387	-2.6089268	0.02905595	0.46074998	79.0	72.64773845672607
114	1243.9233	254.15506	1486.9784	819.9375	1000.0	20.379824	8.662309	39.248707	-20.880974	460000	5.5879354e-08	16.532114	-0.09204866	-6.335306	-2.5953348	0.03397099	0.48250002	79.0	73.26722002029419
115	1339.3735	233.18475	1713.1737	1078.418	1000.0	22.058659	8.060064	40.056446	-10.590873	464000	-2.4214387e-08	12.848005	-0.09004236	-3.1981645	-2.7020829	0.032600246	0.494	79.0	73.88453459739685
116	1116.6337	79.09362	1248.7153	1050.5913	1000.0	18.421902	6.22826	39.198112	-12.491816	468000	4.656613e-08	12.823874	-0.08770193	-3.5133238	-2.7742424	0.03670507	0.46625	79.0	74.54387474060059
117	1113.9281	42.07643	1169.7183	1060.3672	1000.0	18.517117	5.2296305	38.61269	-9.305692	472000	-3.5390258e-08	12.481455	-0.0843556	-4.4657865	-2.8102674	0.031521298	0.46225	79.0	75.2064917087555
118	1276.1299	139.48862	1435.0117	1056.9143	1000.0	20.44098	7.747658	40.146725	-17.477009	476000	-2.7939677e-08	19.473238	-0.08869853	-8.463678	-2.8999772	0.0401586	0.4935	79.0	75.84321331977844
119	1302.8053	406.7396	1911.7123	798.5512	1000.0	21.937922	12.399044	43.93605	-23.274137	480000	3.7252903e-08	23.273552	-0.09107966	-7.7992682	-2.9347923	0.034556746	0.491	79.0	76.45596885681152
120	1546.8171	420.62936	1998.4823	1116.4474	1000.0	24.791433	8.82042	41.740025	-6.6916103	484000	-5.5879354e-08	16.286064	-0.09100206	-5.2180247	-3.0492978	0.0324809	0.498	79.0	77.2785496711731
121	1250.495	49.71123	1293.6852	1166.3812	1000.0	21.045664	8.248494	42.58085	-11.227033	488000	3.7252903e-09	15.199952	-0.08625589	-4.7086067	-3.0720868	0.02771984	0.48375	79.0	77.87065196037292
122	1200.8413	153.0027	1457.1487	1065.5504	1000.0	19.672585	7.623437	42.33357	-15.753006	492000	3.259629e-08	17.303797	-0.08739178	-6.5935745	-3.2142615	0.024444703	0.459	79.0	78.51425051689148
123	1395.8333	151.6369	1652.7272	1260.4457	1000.0	22.781153	8.386816	44.791817	-6.40511	496000	6.0535967e-09	15.975497	-0.08818795	-6.195542	-3.2743938	0.03230174	0.48225	79.0	79.12554788589478
