Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
62	209.99329	44.622547	271.83914	153.03615	1000.0	2.1194186	2.210088	10.938053	-7.365274	252000	7.450581e-09	2.1361508	-0.098993555	-0.6225227	0.6793804	0.0442208	0.50775003	79.0	119.94730949401855
63	200.24734	69.00815	294.0649	103.63876	1000.0	1.6514846	2.3530588	9.394351	-7.789585	256000	-6.61239e-08	2.2211308	-0.09844923	-0.5925214	0.5403433	0.031452682	0.48825002	79.0	121.81465744972229
64	257.1435	55.77356	304.30798	161.94237	1000.0	2.1683245	2.494758	10.296175	-9.024359	260000	-2.6077032e-08	2.2645288	-0.09629115	-0.6602615	0.49109033	0.038284846	0.48250002	79.0	123.73393630981445
65	260.7207	58.503693	319.30646	168.11624	1000.0	2.4612942	2.2998652	13.523302	-7.645196	264000	-2.6077032e-08	2.0486684	-0.10126135	-0.53670675	0.39546263	0.030690696	0.50250006	79.0	125.61016178131104
66	282.49976	117.633835	402.06244	140.72029	1000.0	2.4221392	2.1366353	9.992865	-6.3986473	268000	4.4703484e-08	2.0844955	-0.10072318	-0.6457368	0.29712886	0.033791527	0.50175	79.0	127.53278493881226
67	263.5747	60.370384	324.31067	192.70943	1000.0	2.2817857	2.2795346	8.703869	-6.9408455	272000	4.656613e-09	2.1750097	-0.098193765	-0.7672293	0.23376101	0.033829022	0.49875	79.0	129.41019320487976
68	351.24445	111.21196	444.54294	162.25583	1000.0	3.0427437	2.1213396	8.721289	-7.3094506	276000	2.2351742e-08	1.9521372	-0.09802134	-0.46022516	0.12200548	0.036412627	0.47175	79.0	131.28019833564758
69	264.7895	65.4047	320.67453	156.68279	1000.0	2.2577832	2.686378	10.8890505	-11.237314	280000	-9.313226e-09	2.6708732	-0.09871557	-0.80567366	0.08163172	0.043919854	0.4845	79.0	133.1857132911682
70	395.00708	18.08796	411.71564	365.85934	1000.0	3.1613772	1.9517031	8.755569	-8.952487	284000	5.3085387e-08	2.1245985	-0.09821326	-0.67913157	-0.038857535	0.046520725	0.48725	79.0	135.45942568778992
71	370.39423	97.37581	526.5942	280.26938	1000.0	3.3877723	2.3769617	9.020946	-9.529882	288000	2.6077032e-08	2.333469	-0.09565385	-0.6762552	-0.069490284	0.037839513	0.4785	79.0	137.36087107658386
72	381.79242	89.10279	454.45807	229.73796	1000.0	3.2467012	2.522338	9.969326	-7.9925647	292000	4.0978193e-08	2.2832077	-0.09797762	-0.7297332	-0.1680668	0.04036148	0.485	79.0	139.22516798973083
73	419.7013	148.67987	551.97833	178.98781	1000.0	3.7279058	2.3019803	9.407462	-7.820273	296000	-3.7252903e-09	2.0924797	-0.09974422	-0.49876642	-0.28675264	0.026602726	0.49949998	79.0	141.1338758468628
74	473.54544	53.85994	544.32275	399.695	1000.0	4.1079726	2.1772285	12.055477	-6.7077966	300000	-5.9604645e-08	2.0310817	-0.09631549	-0.564682	-0.3735092	0.039203063	0.49675003	79.0	143.00155925750732
75	259.40808	102.969795	405.52853	138.23692	1000.0	2.6735508	2.882869	10.698869	-8.548571	304000	0.0	2.7565627	-0.10030541	-0.9210651	-0.371256	0.032268308	0.48575	79.0	144.84923577308655
76	394.16257	100.075554	542.9864	283.661	1000.0	3.221855	2.745259	10.640751	-7.3044133	308000	-2.6077032e-08	2.2083325	-0.09581652	-0.71012837	-0.50215685	0.034122735	0.476	79.0	146.73388242721558
77	484.70322	111.02483	622.8814	321.55496	1000.0	4.4673967	2.3657951	9.362497	-6.928505	312000	-6.798655e-08	1.9917285	-0.09550874	-0.5743102	-0.5737321	0.036958657	0.48225	79.0	148.59606790542603
78	559.875	37.07816	621.5465	529.67084	1000.0	4.980253	2.1262274	9.708511	-7.104658	316000	-5.5879354e-09	1.7774107	-0.09275694	-0.3855455	-0.6342926	0.03394482	0.4635	79.0	150.47203159332275
79	339.83167	142.89127	563.8475	167.73389	1000.0	3.231267	3.528007	11.564015	-10.302022	320000	1.4901161e-08	2.7269468	-0.09876546	-1.0640367	-0.7159722	0.033747032	0.48250002	79.0	152.3828639984131
80	553.5078	105.00893	654.36487	378.06705	1000.0	4.945705	2.474228	11.338992	-6.9529004	324000	-1.1175871e-08	2.0918236	-0.093296215	-0.6184752	-0.7469827	0.032361787	0.47775	79.0	154.54546093940735
81	529.0288	141.7482	711.09186	322.91608	1000.0	4.688832	2.594561	10.545053	-9.847564	328000	1.4901161e-08	1.8834175	-0.09549138	-0.44751722	-0.8841286	0.035017993	0.47725	79.0	156.4519248008728
82	569.0978	93.68971	675.5946	423.9491	1000.0	5.164101	2.4276495	11.354063	-6.001104	332000	-3.3527613e-08	2.0381494	-0.0932984	-0.557523	-0.93650275	0.03033957	0.4655	79.0	158.30235528945923
83	602.333	97.10196	713.21063	457.09146	1000.0	5.3656626	2.7917993	11.374711	-12.340764	336000	3.1664968e-08	2.0004802	-0.09157028	-0.56666446	-1.0357549	0.028909992	0.4675	79.0	160.24083805084229
84	615.3203	104.36376	747.2826	457.9837	1000.0	5.564194	2.6247468	10.692351	-6.850052	340000	-5.9371814e-08	1.870119	-0.09439209	-0.46148732	-1.1305028	0.03647888	0.48125	79.0	162.12161254882812
85	549.6715	189.46667	702.567	225.87088	1000.0	4.7902393	3.197335	11.22463	-10.538668	344000	1.8626451e-08	2.0362825	-0.09344895	-0.59818614	-1.1614716	0.036079794	0.48975003	79.0	164.00616812705994
86	641.4313	100.05228	725.24115	472.52682	1000.0	5.8370943	2.8211064	10.825276	-11.770244	348000	-5.4948032e-08	2.0511336	-0.08789848	-0.5273514	-1.2384654	0.029226888	0.4525	79.0	165.88918900489807
87	659.2403	81.36201	761.4106	534.33215	1000.0	5.822597	2.8108811	10.847388	-9.230255	352000	-3.1664968e-08	1.8757257	-0.08894949	-0.4783801	-1.2377584	0.032326195	0.47024998	79.0	167.786123752594
88	735.15234	144.5737	859.0821	488.72427	1000.0	6.5710683	2.4126465	11.518125	-9.311275	356000	-1.6763806e-08	1.7727067	-0.0876401	-0.3579117	-1.306762	0.03669615	0.4445	79.0	169.6933274269104
89	630.9752	200.88533	806.5702	289.30252	1000.0	5.7376556	3.1154757	11.723678	-8.478155	360000	5.448237e-08	1.9292579	-0.09268211	-0.5713575	-1.3697337	0.033575542	0.48425	79.0	171.56865525245667
90	621.19324	109.425026	725.6955	455.30984	1000.0	5.3669496	3.3414373	11.335342	-8.3060465	364000	-1.8626451e-09	2.1457844	-0.09209187	-0.6282237	-1.4940737	0.031243555	0.47125	79.0	173.81333351135254
91	758.3507	66.32163	825.2982	690.33826	1000.0	6.80687	2.3339026	11.21366	-5.970769	368000	4.749745e-08	1.6654601	-0.08823742	-0.36617634	-1.5126042	0.0432434	0.47100002	79.0	175.66841459274292
92	644.33923	157.87735	821.68933	422.03635	1000.0	5.9274383	3.2113912	11.714594	-8.630227	372000	-5.2154064e-08	2.1873245	-0.09443652	-0.73091614	-1.6518692	0.034074385	0.46675	79.0	177.5176408290863
93	758.71545	109.55387	885.8805	584.56024	1000.0	6.631733	2.895469	11.6382675	-5.563689	376000	-4.656613e-08	1.8537701	-0.09113701	-0.5294508	-1.7224225	0.032189056	0.48525	79.0	179.39927053451538
94	821.20197	31.654205	856.61194	774.35	1000.0	7.4599833	2.3849714	12.563819	-5.038601	380000	2.7008355e-08	1.4880062	-0.08295758	-0.30807394	-1.8475949	0.03589201	0.4395	79.0	181.23786306381226
95	684.60876	209.97238	867.0148	351.20596	1000.0	6.2396913	3.173675	13.232301	-7.685876	384000	-4.656613e-08	1.811553	-0.09446728	-0.53228545	-1.8704273	0.032139055	0.44750002	79.0	183.13453888893127
96	839.9743	47.930096	881.0456	760.5049	1000.0	7.449879	2.4375565	11.842181	-5.558411	388000	-2.6077032e-08	1.5767215	-0.0837381	-0.43381223	-1.9660878	0.025005497	0.44625002	79.0	184.99079537391663
97	837.59094	83.55841	928.78534	728.8646	1000.0	7.7053695	2.180528	12.06494	-5.010015	392000	-8.195639e-08	1.5668449	-0.08329201	-0.32713187	-1.9767634	0.02307782	0.4255	79.0	186.8625829219818
98	801.17395	81.36953	922.1448	702.2572	1000.0	7.2464705	2.8018408	12.048799	-7.145983	396000	-9.49949e-08	1.8262835	-0.08388407	-0.51906395	-2.138851	0.030531876	0.42925	79.0	188.6976137161255
99	696.91125	202.48691	859.8949	363.76602	1000.0	6.4437613	3.324157	11.708144	-7.8385177	400000	4.4703484e-08	2.1070294	-0.089282826	-0.641996	-2.1880999	0.022927927	0.4595	79.0	190.60150599479675
100	878.47534	83.17082	960.9116	743.4702	1000.0	7.701522	2.395462	12.335381	-8.036338	404000	5.5879354e-09	1.5914097	-0.08291988	-0.37222153	-2.2600107	0.028650008	0.4195	79.0	192.77644157409668
101	893.8866	55.868855	961.6177	806.7137	1000.0	8.086612	2.2050521	12.081267	-6.6221633	408000	4.8428774e-08	1.7875348	-0.082301125	-0.47685334	-2.2688813	0.032582775	0.42475	79.0	194.6584963798523
102	839.2043	94.95152	913.57153	680.4271	1000.0	7.5481505	2.952504	12.635837	-6.776043	412000	1.4901161e-08	2.0086503	-0.08622462	-0.64481384	-2.3376424	0.041238874	0.4525	79.0	196.51602697372437
103	837.43463	151.60126	973.0917	581.5555	1000.0	7.5982003	3.1043534	12.692415	-8.774069	416000	-5.2154064e-08	1.6239824	-0.08467752	-0.46376413	-2.480835	0.029108774	0.453	79.0	198.42093682289124
104	912.63324	44.663784	967.6763	846.38513	1000.0	8.212172	2.5094807	12.5468025	-7.34955	420000	-7.8231096e-08	1.7630985	-0.08194271	-0.37687522	-2.578047	0.031140143	0.4335	79.0	200.3144404888153
105	955.6124	95.043785	1025.6571	791.8175	1000.0	8.51969	2.4835052	12.995513	-8.622012	424000	-5.2154064e-08	1.6258694	-0.07799041	-0.33891347	-2.620264	0.027787147	0.439	79.0	202.21058440208435
106	954.33014	15.998804	978.92914	936.5519	1000.0	8.716812	2.0953076	13.024879	-5.8475	428000	5.4948032e-08	1.603555	-0.08031118	-0.32371694	-2.6623058	0.027198441	0.42549998	79.0	204.09467720985413
107	864.76526	110.14778	978.6592	717.17804	1000.0	7.819568	3.0597036	13.291348	-8.440204	432000	9.313226e-09	1.808329	-0.08404006	-0.5405296	-2.7540069	0.039608367	0.43525	79.0	205.98153233528137
108	851.2003	164.77922	992.59076	585.6	1000.0	7.5772243	3.7628834	13.085378	-8.434072	436000	1.3038516e-08	1.969259	-0.08633531	-0.6204908	-2.8327012	0.03281011	0.45174998	79.0	207.81467819213867
109	955.95337	70.72392	1028.441	860.4709	1000.0	8.771192	2.6760712	14.203884	-8.782903	440000	-7.4505806e-08	1.6390412	-0.08047211	-0.36979833	-2.896646	0.020624476	0.42900002	79.0	209.7378339767456
110	910.2988	125.96493	1031.2415	721.01324	1000.0	8.283707	3.312506	13.322608	-10.183438	444000	-3.5390258e-08	1.7364459	-0.08492072	-0.4621605	-2.9594612	0.03133434	0.46175	79.0	211.92910599708557
111	993.0896	24.55216	1025.0068	956.0132	1000.0	8.941039	2.3854077	13.6369705	-7.402406	448000	-3.3527613e-08	1.5428419	-0.07629679	-0.2869529	-2.9216564	0.029110964	0.43425	79.0	213.82010674476624
112	869.51	250.30347	1108.2032	472.7317	1000.0	7.770242	3.6294277	13.261249	-7.812051	452000	-3.7252903e-09	1.8745356	-0.08705715	-0.5607625	-3.061909	0.038113713	0.48175	79.0	215.69849824905396
113	962.00775	76.55176	1033.3278	836.8482	1000.0	8.76709	2.756537	13.525605	-7.1930695	456000	-3.3527613e-08	1.8630842	-0.08269589	-0.5028287	-3.1066666	0.032556504	0.43975	79.0	217.56480383872986
114	987.6956	119.93349	1092.6373	784.02106	1000.0	8.846945	2.804158	13.506658	-8.080993	460000	1.5366822e-08	1.6145816	-0.0790719	-0.30606955	-3.2144063	0.03180231	0.44	79.0	219.41140794754028
115	1068.7249	10.094347	1086.0206	1061.4862	1000.0	9.641675	1.6546379	14.1109295	2.4269722	464000	-2.7008355e-08	1.5926203	-0.07172637	-0.16670692	-3.3294933	0.025784975	0.41875	79.0	221.33318257331848
116	1009.65845	80.965836	1066.3252	870.4693	1000.0	9.108732	2.861314	14.448012	-7.6747837	468000	1.3038516e-08	1.9146099	-0.07797988	-0.65970826	-3.3913667	0.041340843	0.4145	79.0	223.2028934955597
117	1060.7554	31.448828	1102.8561	1016.594	1000.0	9.713186	2.1754208	14.07907	-7.9940014	472000	-5.029142e-08	1.5455801	-0.07262069	-0.21022384	-3.400148	0.025917236	0.40875	79.0	225.07045006752014
118	1077.8694	26.388165	1110.9429	1039.4244	1000.0	9.70334	1.6197958	14.134307	1.5960639	476000	9.313226e-09	1.5954491	-0.072068445	-0.26553798	-3.5105698	0.028855134	0.40425003	79.0	226.90280413627625
119	998.5876	76.566124	1078.1359	902.13666	1000.0	9.158035	2.7466178	13.788161	-5.393839	480000	7.0780516e-08	1.9822595	-0.07981077	-0.6357585	-3.5646148	0.033655163	0.44275	79.0	228.77204203605652
120	1097.131	35.5171	1138.1136	1040.3794	1000.0	9.871603	1.7920102	13.968353	1.3619928	484000	-3.7252903e-09	1.5221391	-0.07126133	-0.21434572	-3.596042	0.028978663	0.42874998	79.0	230.9895465373993
121	886.0061	106.69769	1049.5487	751.66693	1000.0	8.304544	3.4962916	14.702841	-9.837844	488000	1.8626451e-09	2.1305494	-0.08876087	-0.7597166	-3.6652515	0.04164952	0.4675	79.0	232.85168385505676
