Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
74	1154.8567	170.22687	1349.4493	883.56384	1000.0	10.257598	4.3833456	28.286491	-7.0273013	300000	-5.5879354e-09	3.1193278	-0.11944579	-0.7707715	-2.189334	0.064023316	0.40600002	79.0	46.86768174171448
75	1072.271	161.18512	1312.8743	862.357	1000.0	9.825006	5.7504306	28.159681	-10.093212	304000	-4.0978193e-08	4.1555376	-0.1251944	-1.2167222	-2.2268152	0.07126554	0.436	72.0	47.46395921707153
76	1192.405	47.678505	1237.546	1113.5599	1000.0	10.812151	2.7831466	26.89266	-0.15617648	308000	-6.7055225e-08	3.2308452	-0.1161912	-0.73885894	-2.3505778	0.06118723	0.40175	79.0	48.07567358016968
77	1044.6211	139.39397	1211.7046	847.5307	1000.0	9.922248	6.6242595	26.999693	-16.90576	312000	2.6077032e-08	5.0457172	-0.13507605	-2.2945852	-2.5032003	0.07302051	0.43725	74.0	48.646745681762695
78	1140.2698	274.82574	1534.649	839.19214	1000.0	10.122249	6.088994	26.702564	-14.46869	316000	-6.519258e-08	3.6478276	-0.12251698	-1.0237027	-2.5495105	0.06751436	0.41875	79.0	49.26828980445862
79	1189.7206	237.26558	1534.6588	864.6111	1000.0	10.925215	5.1059775	29.45947	-13.35702	320000	3.7252903e-09	3.4669037	-0.12170511	-0.7498999	-2.6740048	0.072747454	0.417	79.0	49.87880778312683
80	1367.2725	229.03323	1624.117	1018.66943	1000.0	12.15029	6.8746505	29.56065	-11.211313	324000	1.1175871e-08	3.9438074	-0.13260123	-1.2185569	-2.6999598	0.069415525	0.4615	79.0	50.6751811504364
81	1278.1305	161.08273	1555.9175	1173.0399	1000.0	11.557801	3.974371	28.81914	-5.952728	328000	1.1455268e-07	3.0423071	-0.1160876	-0.6474684	-2.7836804	0.06630038	0.406	79.0	51.26962327957153
82	1217.6835	90.85654	1354.5016	1128.6912	1000.0	11.046292	4.037938	27.629885	-11.601878	332000	2.514571e-08	3.3872032	-0.11893323	-0.84245867	-2.9578257	0.065546736	0.40425	79.0	51.90458345413208
83	1115.1067	262.46747	1369.3647	717.9051	1000.0	10.193416	5.6584096	28.89347	-20.599035	336000	0.0	4.381811	-0.12006959	-1.6557362	-3.0716522	0.070802204	0.42475	79.0	52.508352756500244
84	1402.386	147.53926	1631.7601	1235.041	1000.0	12.412191	4.2192354	28.025684	-3.4283628	340000	-7.450581e-09	3.5145912	-0.11825872	-1.0394968	-3.1172338	0.059300512	0.41675	79.0	53.11104655265808
85	1369.3102	96.38967	1520.4286	1259.5834	1000.0	12.405406	3.8135166	27.975845	-0.4944276	344000	4.0978193e-08	2.9108365	-0.10612702	-0.6247721	-3.1689148	0.07338739	0.37524998	57.0	53.68444514274597
86	1264.7905	152.3857	1373.7112	1001.88336	1000.0	11.516171	4.724469	27.401436	-8.919932	348000	6.146729e-08	4.041862	-0.121317685	-1.2887222	-3.3144393	0.059813663	0.416	79.0	54.28621983528137
87	1347.2028	58.247444	1434.6345	1292.9604	1000.0	12.249551	4.336669	28.725471	-4.4894032	352000	-3.1664968e-08	3.4021032	-0.11450355	-0.75398105	-3.3447547	0.06000011	0.41825	79.0	54.88743996620178
88	1455.3665	247.5877	1854.2986	1212.0927	1000.0	13.147584	4.8085194	29.724031	-2.9975102	356000	-6.519258e-08	3.5510197	-0.116851434	-0.9862597	-3.445898	0.065349706	0.407	79.0	55.521721839904785
89	1481.9436	220.07335	1807.4309	1229.5016	1000.0	13.40011	5.120659	31.178267	-7.3486676	360000	-9.313226e-08	3.7993875	-0.11864807	-1.123743	-3.525918	0.07366902	0.39425	72.0	56.13160800933838
90	1196.4471	291.99405	1609.8594	786.1398	1000.0	11.058688	7.31873	29.660267	-8.266148	364000	-4.0978193e-08	3.6208258	-0.110725075	-1.2608225	-3.6268563	0.07489838	0.36299998	47.0	56.8312726020813
91	1471.6257	95.75393	1572.6792	1320.9282	1000.0	13.299426	4.983442	31.254267	-4.4573956	368000	7.4505806e-08	3.5929844	-0.11646968	-0.9695998	-3.7158613	0.065389186	0.411	79.0	57.444647789001465
92	1353.6433	105.96872	1487.5977	1247.621	1000.0	12.337891	4.8840585	31.345013	-8.77066	372000	-4.8428774e-08	3.3090587	-0.11924218	-0.8237755	-3.7679038	0.07023133	0.42425	79.0	58.054126262664795
93	1403.1707	98.72011	1567.4854	1308.118	1000.0	12.653342	4.3255	31.146877	-3.9876282	376000	-2.3283064e-08	3.6073215	-0.116414934	-0.96557593	-3.8402872	0.06570484	0.382	79.0	58.661094427108765
94	1236.1129	252.36172	1479.7252	818.28015	1000.0	11.309526	7.692125	32.05814	-14.614218	380000	2.0489097e-08	4.28885	-0.12927577	-1.7687072	-3.9255447	0.06715666	0.45925	79.0	59.28206539154053
95	1352.7711	77.65016	1446.0637	1267.0168	1000.0	12.398294	3.2187774	29.802898	-0.9665552	384000	5.5879354e-08	3.1174335	-0.10834503	-0.7650824	-4.02971	0.06334801	0.39424998	79.0	59.86580157279968
96	1316.6633	127.6096	1536.4814	1231.7845	1000.0	11.845412	3.7480364	30.387016	-8.630214	388000	-2.0489097e-08	3.2343338	-0.11217702	-0.7025933	-4.0904284	0.05926171	0.3965	79.0	60.47229790687561
97	1455.7019	93.596405	1568.921	1345.2689	1000.0	12.930652	3.557886	30.784056	2.7560885	392000	-1.0058284e-07	2.9718266	-0.10816451	-0.5675342	-4.16531	0.071319886	0.396	79.0	61.09904336929321
98	1459.551	124.719696	1673.4016	1370.2086	1000.0	13.498746	4.296876	29.760801	-2.2836597	396000	-6.3329935e-08	3.2514849	-0.11423607	-0.81404024	-4.3424363	0.06988406	0.40775	79.0	61.71333026885986
99	1223.3795	360.63263	1466.1401	601.71027	1000.0	11.289098	6.1806273	31.357233	-8.935981	400000	2.2351742e-08	4.020793	-0.109537005	-1.6402348	-4.40152	0.077324376	0.378	45.0	62.24630331993103
100	1438.043	111.80355	1590.7751	1283.8447	1000.0	12.945507	4.7552624	29.799759	-6.1193805	404000	5.6810677e-08	3.217103	-0.107209325	-0.74817777	-4.474779	0.073845744	0.41225	72.0	63.056443214416504
101	1327.5282	151.62704	1454.8427	1071.8918	1000.0	12.361857	6.34925	30.823381	-8.59149	408000	1.1920929e-07	4.8108225	-0.09096144	-1.8182974	-4.556676	0.075404696	0.349	23.0	63.540263175964355
102	1452.4253	66.81241	1509.0745	1338.4054	1000.0	13.184566	4.8197336	30.587633	-8.377417	412000	6.519258e-08	3.500809	-0.11968973	-0.9493686	-4.536289	0.05497961	0.432	79.0	64.14775800704956
103	1557.7737	117.67489	1743.3643	1435.8569	1000.0	13.852697	4.854913	31.640572	-1.3125488	416000	1.6763806e-08	3.4891074	-0.11235902	-0.7945617	-4.613177	0.06081513	0.41000003	79.0	64.74797511100769
104	1463.2802	191.12157	1764.0896	1271.986	1000.0	13.442763	4.925851	32.383785	-1.8380036	420000	-7.450581e-09	3.2659624	-0.117313266	-0.7482224	-4.6762576	0.06783207	0.42125	79.0	65.39593625068665
105	1439.96	46.80188	1474.7314	1359.5024	1000.0	12.886484	3.925584	32.055634	-1.9923509	424000	-1.6763806e-08	3.3791318	-0.09497933	-0.88756657	-4.8140483	0.076248966	0.35300002	45.0	65.93332123756409
106	1647.3464	145.36542	1794.5806	1456.6465	1000.0	14.752252	5.0155306	32.950657	0.86490554	428000	-3.5390258e-08	3.2731512	-0.11450055	-0.9137261	-4.8409395	0.060079183	0.4015	79.0	66.54526042938232
107	1438.551	83.1794	1538.118	1321.0929	1000.0	13.180311	3.4304414	30.093246	-0.5555374	432000	-4.8428774e-08	3.0272212	-0.10117702	-0.5675959	-4.9604836	0.07137628	0.38725	79.0	67.14819431304932
108	1486.3525	59.120575	1556.64	1392.8446	1000.0	13.337175	3.4566708	29.618853	-3.3454547	436000	-6.9849193e-09	3.1372237	-0.10487543	-0.7060269	-5.0461254	0.05668025	0.34974998	79.0	67.76127052307129
109	1601.3828	168.8064	1852.4768	1427.1445	1000.0	14.539251	4.7917967	30.709026	-4.8693166	440000	5.5879354e-08	3.2705836	-0.115577355	-0.8208527	-5.1213374	0.07520144	0.4245	79.0	68.37422823905945
110	1606.3591	134.90475	1793.5184	1474.5908	1000.0	14.452098	4.9476223	32.38476	-0.20882183	444000	-9.126961e-08	3.5597205	-0.11609073	-0.80054843	-5.217931	0.063782856	0.41500002	79.0	69.16885352134705
111	1540.3011	140.9828	1755.7976	1371.9242	1000.0	14.141758	5.901582	32.85408	-11.317024	448000	1.4901161e-08	4.3168592	-0.082024194	-1.5587413	-5.256068	0.07811753	0.3455	20.0	69.64961767196655
112	1564.0103	209.82388	1847.7997	1339.7572	1000.0	14.0616045	7.6819835	33.707653	-10.131041	452000	1.6950071e-07	3.8967545	-0.12594947	-1.3455534	-5.3148947	0.07267108	0.44699997	79.0	70.26591610908508
113	1576.2279	241.62494	1885.2125	1207.1233	1000.0	14.283031	6.0776143	33.40678	-8.367815	456000	6.053597e-08	3.5258863	-0.10841289	-1.0483291	-5.4256535	0.07430239	0.38725	53.0	70.79722905158997
114	1519.3943	99.62853	1626.7913	1395.865	1000.0	14.005709	4.7403145	33.760834	-4.513149	460000	-1.0244548e-08	3.6764762	-0.107063375	-0.8747139	-5.447304	0.06963136	0.41	79.0	71.41348052024841
115	1447.0312	162.46404	1666.7981	1210.9517	1000.0	13.168178	5.5890303	32.86629	-10.650788	464000	4.9360096e-08	3.4986682	-0.1093724	-1.1486456	-5.566329	0.07287186	0.38425	50.0	71.95518255233765
116	1466.6816	38.970272	1513.0725	1405.0668	1000.0	13.319208	4.0327497	31.079071	-10.267978	468000	-7.0780516e-08	2.9862323	-0.107776135	-0.7630704	-5.6318994	0.07515521	0.40649998	73.0	72.54066395759583
117	1541.787	249.23457	1830.8793	1191.5192	1000.0	13.516449	6.5788183	32.51785	-9.205264	472000	-3.7252903e-09	4.0454645	-0.12240771	-1.4789443	-5.702149	0.07223061	0.4415	79.0	73.15309190750122
118	1525.4926	63.007683	1611.9285	1463.2318	1000.0	13.90925	3.5931242	32.6448	-1.9734938	476000	9.126961e-08	3.0303302	-0.1022354	-0.66157585	-5.8006105	0.07016629	0.38050002	79.0	73.74301481246948
119	1490.0518	163.87398	1708.679	1321.8314	1000.0	13.604696	6.1629868	32.084698	-9.562295	480000	1.09896064e-07	5.165	-0.09405412	-2.0162275	-5.868335	0.06892679	0.35775	27.0	74.22597479820251
120	1817.449	295.57507	2207.118	1504.2015	1000.0	16.395725	6.890176	33.866432	-11.130125	484000	1.1175871e-08	3.8915956	-0.11470417	-1.345408	-5.9288573	0.075473994	0.437	58.0	75.00311255455017
121	1478.9326	124.575554	1667.4749	1331.7542	1000.0	13.378828	4.1316	32.192158	-6.4374924	488000	1.1175871e-08	3.113449	-0.10880697	-0.8387179	-5.952943	0.071306646	0.3855	76.0	75.63903069496155
