Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
27	-311.73157	71.73436	-210.10503	-398.79654	1000.0	-2.6854467	2.7679846	6.309012	-10.774807	112000	-7.450581e-09	5.2321815	-0.049429536	-0.8325378	4.7700906	0.010042594	0.5015	79.0	18.470144510269165
28	-431.08398	53.680073	-347.68445	-490.56696	1000.0	-3.828556	2.344952	5.409364	-12.271657	116000	-2.6542693e-08	4.401081	-0.05092731	-0.9055103	4.64937	0.0068685017	0.50675	79.0	19.116925477981567
29	-310.07886	70.20131	-247.45828	-428.4675	1000.0	-2.994486	3.2649107	7.2638974	-13.963962	120000	-1.6763806e-08	5.5959535	-0.049221292	-1.1493862	4.6575565	0.012104995	0.485	79.0	19.748491287231445
30	-309.33652	45.911037	-240.5593	-362.8385	1000.0	-2.7847755	2.771846	8.704955	-13.2557125	124000	-6.519258e-09	4.440551	-0.050031573	-0.7196665	4.532378	0.007850853	0.49199998	79.0	20.544820070266724
31	-339.72937	114.50549	-142.73352	-426.973	1000.0	-3.2212174	2.354151	8.070252	-12.608105	128000	2.9802322e-08	3.691852	-0.051417943	-0.66891325	4.5295115	0.013028741	0.5165	79.0	21.217998504638672
32	-367.8177	36.821407	-312.1962	-414.74365	1000.0	-3.5682416	2.1400266	7.850126	-9.672153	132000	1.3038516e-08	3.3369915	-0.05103568	-0.6774034	4.5211573	0.011176934	0.51625	79.0	21.846285104751587
33	-286.84622	94.69413	-134.01016	-389.62195	1000.0	-2.6149535	2.7221467	8.159456	-11.317518	136000	4.656613e-10	3.5599852	-0.051010497	-0.59608996	4.5106134	0.013016626	0.5325	79.0	22.509718656539917
34	-259.1834	62.485718	-206.4048	-361.1803	1000.0	-2.1891088	2.5846214	6.830884	-10.83095	140000	-8.8475645e-09	4.2595053	-0.049712688	-0.8634199	4.3922415	0.0072639245	0.4945	79.0	23.13199210166931
35	-294.5781	107.359886	-119.80363	-390.89938	1000.0	-2.893021	2.398395	9.921021	-10.085857	144000	2.2351742e-08	3.4503837	-0.052451067	-0.64846456	4.3316545	0.007837622	0.508	79.0	23.75891351699829
36	-279.43732	53.778538	-231.3549	-367.52832	1000.0	-2.5008004	2.5917413	10.811778	-12.38046	148000	-3.7252903e-09	3.9283988	-0.050636515	-0.8205742	4.2813864	0.010237046	0.53025	79.0	24.369867086410522
37	-300.47217	81.71026	-165.85484	-373.74197	1000.0	-2.7620244	2.2824438	8.610636	-10.746425	152000	4.1909516e-09	3.0549488	-0.05014176	-0.60778934	4.2760105	0.012016274	0.50825	79.0	24.984654188156128
38	-292.3388	46.531525	-248.08784	-364.4134	1000.0	-2.41964	2.622717	7.1188006	-12.931812	156000	-2.6077032e-08	4.145335	-0.049473867	-1.0295472	4.234884	0.00425035	0.49950004	79.0	25.601857662200928
39	-253.52075	95.55147	-92.12124	-325.96878	1000.0	-2.6084576	2.1737669	6.662392	-11.217244	160000	-7.450581e-09	3.2734551	-0.04984156	-0.86020666	4.1570005	0.011892789	0.51549995	79.0	26.225467443466187
40	-250.39828	68.23292	-146.34418	-337.09805	1000.0	-2.1525927	2.6821194	7.34699	-12.416115	164000	1.4901161e-08	4.1884346	-0.049997017	-0.96957755	4.1628804	0.0041676676	0.51374996	79.0	27.01959991455078
41	-231.87369	87.26325	-82.92761	-297.34866	1000.0	-2.329336	2.6642976	11.38647	-10.5447035	168000	-1.3038516e-08	3.1927466	-0.050597895	-0.68098766	4.0822983	0.009558686	0.51175	79.0	27.6225688457489
42	-225.71104	44.93341	-188.6464	-299.83566	1000.0	-1.8869122	2.6879652	8.049911	-13.01882	172000	-9.313226e-09	3.9110026	-0.049067676	-0.94648314	4.0419927	0.009851733	0.493	79.0	28.254428148269653
43	-236.47394	62.131172	-132.6843	-289.88977	1000.0	-2.266358	2.1403217	6.330936	-11.363727	176000	-1.8626451e-09	3.2542474	-0.05094432	-0.69929904	3.9710584	0.0089627355	0.53349996	79.0	28.885456562042236
44	-238.5932	8.901825	-231.87271	-253.57864	1000.0	-2.443435	1.6143008	6.8589225	-9.401106	180000	-1.1175871e-08	2.3568087	-0.05169293	-0.59758294	4.0083356	0.013389336	0.5145	79.0	29.519246339797974
45	-249.92227	58.152443	-181.78545	-342.36258	1000.0	-2.1426873	1.9187489	6.9196243	-9.790198	184000	-7.450581e-09	2.4891047	-0.051186018	-0.6516293	3.8891833	0.006141155	0.51925	79.0	30.13135552406311
46	-233.43602	36.81413	-179.12015	-275.96487	1000.0	-2.1241176	2.1306815	7.361808	-10.617416	188000	-2.2351742e-08	2.5752733	-0.05094765	-0.51010513	3.8860664	0.0073090643	0.538	79.0	30.82192325592041
47	-200.8096	29.342539	-158.23648	-237.23463	1000.0	-1.8811963	2.2098777	7.089277	-9.649135	192000	-1.1175871e-08	3.0269232	-0.05050782	-0.7641989	3.8727129	0.009810163	0.51825	79.0	31.49664282798767
48	-243.0152	35.330303	-195.9725	-294.8203	1000.0	-2.121953	2.1258183	6.9314265	-10.52449	196000	-3.7252903e-09	3.3930743	-0.05180017	-0.94230795	3.8206222	0.0053402176	0.53025	79.0	32.15916204452515
49	-188.3342	27.861637	-151.35028	-218.2119	1000.0	-2.0353997	2.210203	10.690248	-11.765575	200000	2.6542693e-08	3.6715102	-0.05057596	-1.110843	3.8024697	0.010430177	0.52049994	79.0	32.80065298080444
50	-185.9991	49.04065	-120.75082	-250.4018	1000.0	-1.8603148	1.6109117	6.5121393	-7.450806	204000	1.1175871e-08	2.2736926	-0.05239678	-0.52479136	3.7051792	0.008871482	0.51975	79.0	33.62906312942505
51	-206.98517	28.078299	-165.66866	-241.0615	1000.0	-1.5553359	2.308955	8.178994	-10.321176	208000	4.8428774e-08	3.545261	-0.051894486	-1.0880005	3.7452097	0.009059021	0.53125	79.0	34.2785222530365
52	-169.86053	20.533098	-139.08937	-195.84262	1000.0	-1.6669211	2.793276	9.092672	-11.988113	212000	-2.2817403e-08	3.4202461	-0.0512773	-0.8290695	3.6836305	0.009544326	0.51825	79.0	34.906885862350464
53	-198.09984	52.30588	-118.30772	-248.51741	1000.0	-1.9201114	1.7268001	8.644397	-10.248054	216000	1.8626451e-08	2.3331237	-0.05344546	-0.5431957	3.599519	0.013112218	0.54425	79.0	35.57249164581299
54	-196.01328	23.70158	-164.5213	-229.3984	1000.0	-1.812762	2.160738	7.0393596	-12.308065	220000	-7.450581e-09	3.1926904	-0.051062107	-0.7350161	3.5453873	0.008367495	0.54275	79.0	36.20056676864624
55	-152.07663	16.252558	-135.0302	-173.11266	1000.0	-1.5762717	1.8524011	7.9942465	-12.219728	224000	-2.9802322e-08	2.1758718	-0.050626747	-0.5306542	3.501996	0.014732383	0.52125	79.0	36.8562707901001
56	-159.15164	42.429073	-130.55594	-232.4342	1000.0	-1.0998907	2.3288326	7.9280634	-10.186585	228000	-2.9802322e-08	3.5817266	-0.051031083	-1.1105092	3.447366	0.00595883	0.50724995	79.0	37.50852918624878
57	-87.51312	25.360636	-48.136696	-118.97711	1000.0	-1.0248893	2.1968737	9.4758625	-8.53297	232000	2.2351742e-08	2.389007	-0.050813112	-0.59522486	3.4090114	0.009789929	0.5065	79.0	38.131086587905884
58	-165.39175	32.561874	-119.395775	-211.03404	1000.0	-1.2780019	1.8929793	7.4718003	-10.712853	236000	4.656613e-08	2.3483808	-0.051178902	-0.60308844	3.346952	0.012557382	0.51100004	79.0	38.77454233169556
59	-126.97769	52.47347	-51.935425	-177.03696	1000.0	-1.4301493	1.6477424	8.4363985	-7.7048225	240000	2.6077032e-08	2.2968159	-0.050927207	-0.5718578	3.339048	0.013247891	0.53349996	79.0	39.42597460746765
60	-154.3741	16.677883	-130.45569	-175.77892	1000.0	-1.1581761	2.4769435	9.147268	-11.475344	244000	-4.4703484e-08	2.9558294	-0.0495372	-0.82351434	3.287061	0.008116579	0.525	79.0	40.24528932571411
61	-126.43079	25.641754	-97.818924	-167.77242	1000.0	-1.3770069	1.8061013	7.654036	-9.805306	248000	6.9849193e-09	2.6125026	-0.05112784	-0.76017576	3.225521	0.006880126	0.52425	79.0	40.8755738735199
62	-120.792366	11.280334	-110.44103	-139.64871	1000.0	-1.089523	1.9029255	8.776851	-10.022973	252000	-7.916242e-09	2.1598756	-0.052450545	-0.57252836	3.1992292	0.012644979	0.53725004	79.0	41.534361362457275
63	-115.10727	63.128674	-22.85714	-176.64432	1000.0	-1.1238478	2.459527	8.548066	-13.691404	256000	3.7252903e-08	2.9586143	-0.049663424	-0.80349386	3.1034758	0.0046249097	0.49175	79.0	42.16770935058594
64	-113.76626	17.229563	-91.13954	-132.78398	1000.0	-1.0492557	1.5078542	5.724208	-10.517015	260000	-3.7252903e-09	1.979952	-0.052224033	-0.5134109	3.1230848	0.009847716	0.53849995	79.0	42.81146240234375
65	-79.04838	23.63841	-59.76708	-119.075645	1000.0	-0.8932733	1.5563506	7.3050337	-8.864998	264000	3.5390258e-08	1.5688457	-0.051707372	-0.35739127	3.0318217	0.0067456947	0.5125	79.0	43.459840059280396
66	-85.11747	21.911037	-65.0641	-120.61177	1000.0	-0.7667719	1.4025258	6.053629	-6.9592667	268000	-1.1175871e-08	1.8280233	-0.052685246	-0.40081155	3.009828	0.01227081	0.525	79.0	44.099247217178345
67	-75.16595	11.18749	-63.72	-88.26456	1000.0	-0.70498794	1.7273433	7.309953	-7.9833612	272000	6.519258e-09	2.1210632	-0.052490424	-0.6911325	2.9624429	0.0060816165	0.53499997	79.0	44.738670110702515
68	-77.818565	22.176758	-52.660812	-110.45154	1000.0	-0.6921886	1.4531108	7.756724	-8.283801	276000	-1.8626451e-09	1.7062621	-0.052867025	-0.41443396	2.8927622	0.012429284	0.551	79.0	45.36245083808899
69	-85.4911	17.824842	-63.8038	-109.83142	1000.0	-0.77533203	1.5102178	6.0847883	-11.05886	280000	1.3038516e-08	1.8420914	-0.051298898	-0.4733721	2.8295283	0.011789684	0.52075005	79.0	45.99266004562378
70	-34.16596	23.70976	-2.8663707	-64.532486	1000.0	-0.57574266	1.4792634	6.9538665	-7.7727394	284000	3.7252903e-09	1.7433667	-0.052308187	-0.4486503	2.8177412	0.0063389195	0.54075	79.0	46.82475256919861
71	-62.48803	26.985939	-20.018333	-94.360535	1000.0	-0.3514128	1.8851937	7.4489017	-10.02301	288000	2.4214387e-08	2.382717	-0.051319953	-0.8148985	2.7820659	0.00914789	0.53075	79.0	47.44516706466675
72	-39.59154	19.16415	-18.542505	-67.78241	1000.0	-0.5577344	1.793432	8.585807	-10.79025	292000	1.9557774e-08	2.0165236	-0.053311624	-0.6592979	2.6982105	0.0138710905	0.548	79.0	48.08613324165344
73	-28.28253	54.31861	27.865513	-115.31906	1000.0	-0.323159	1.6385992	6.7888584	-9.0958605	296000	1.4901161e-08	1.7894607	-0.05313439	-0.49590945	2.682866	0.011128682	0.542	79.0	48.708271741867065
74	-15.4012375	23.158272	17.4875	-48.00296	1000.0	-0.157526	1.6121155	6.799449	-9.722126	300000	-1.3038516e-08	1.8734453	-0.053225346	-0.52701336	2.6995044	0.017836913	0.549	79.0	49.33813548088074
75	-6.349474	46.89583	59.88649	-70.100494	1000.0	-0.14310236	1.7155112	8.244834	-10.804358	304000	-7.450581e-09	1.5587778	-0.05290176	-0.41356635	2.6211643	0.008466532	0.54475	79.0	49.98264265060425
76	-30.312626	40.858685	17.02693	-93.200874	1000.0	-0.25420114	2.0452213	9.797256	-12.059603	308000	2.4214387e-08	2.0744524	-0.0517636	-0.70313346	2.5996006	0.010212777	0.5225	79.0	50.63905310630798
77	-11.838371	57.992275	60.301205	-100.79028	1000.0	-0.31104833	1.8976077	6.5751553	-10.476612	312000	0.0	2.0392735	-0.05268036	-0.63554704	2.5479097	0.014814814	0.54999995	79.0	51.30189657211304
78	-0.46541786	23.759682	30.235926	-35.786343	1000.0	-0.10113577	1.7930688	7.0601077	-8.408098	316000	-7.450581e-09	1.8285186	-0.05173079	-0.6045446	2.474712	0.014625227	0.538	79.0	51.950119495391846
79	25.187294	12.73757	41.37945	6.552719	1000.0	0.2504903	1.5026605	9.743432	-9.452883	320000	7.450581e-09	1.4221381	-0.052759558	-0.40811682	2.378487	0.012445555	0.551	79.0	52.59687089920044
80	-6.248232	50.898777	56.33127	-72.707985	1000.0	0.02952694	1.6931928	6.9622135	-8.04521	324000	-5.2154064e-08	1.9798433	-0.051414385	-0.62660384	2.3537269	0.009070221	0.54525	79.0	53.401771068573
81	39.02945	24.491438	72.54502	3.4514914	1000.0	0.19920404	1.4584208	5.699566	-11.049146	328000	5.2154064e-08	1.3267779	-0.05198528	-0.3548429	2.2916007	0.010326654	0.522	79.0	54.03716516494751
82	6.7635593	35.162865	37.02849	-50.603737	1000.0	0.22932	1.7023864	7.3049755	-10.067283	332000	0.0	1.6712432	-0.04895167	-0.62402904	2.276976	0.008065034	0.5065	79.0	54.67810034751892
83	62.082977	6.848697	69.48219	53.10653	1000.0	0.3313726	1.5446237	8.441602	-10.454754	336000	1.3038516e-08	1.6081843	-0.05320915	-0.51001227	2.2453752	0.010371879	0.5485	79.0	55.31625175476074
84	56.713524	66.43876	112.259705	-56.182854	1000.0	0.48513734	1.6828831	7.434954	-8.377439	340000	-3.1664968e-08	1.6148076	-0.050643533	-0.58246183	2.1691976	0.011101505	0.51625	79.0	55.947845220565796
85	91.962296	34.04535	150.00305	63.188625	1000.0	0.74911535	1.321056	7.8406477	-6.955976	344000	1.8626451e-08	1.4347844	-0.051475234	-0.47111747	2.154025	0.014206726	0.5485	79.0	56.57762622833252
86	118.06366	31.172426	153.62318	68.02317	1000.0	0.9151582	1.3153207	7.3854957	-6.1496153	348000	8.381903e-09	1.4391973	-0.05358135	-0.41180265	2.0521607	0.011974146	0.55425	79.0	57.20311951637268
87	91.21451	50.769917	152.23328	11.249161	1000.0	0.9252987	1.4760768	7.2792106	-8.639124	352000	-3.7252903e-09	1.5810974	-0.051210683	-0.5067376	2.0211334	0.0057291253	0.515	79.0	57.83736062049866
88	91.880035	32.626743	132.96904	55.516003	1000.0	0.7742371	1.6821623	6.232691	-7.3746037	356000	6.519258e-09	1.4265138	-0.05328696	-0.4146232	1.9737695	0.013381513	0.54625	79.0	58.45882844924927
89	145.40234	20.007812	168.90166	119.4998	1000.0	1.1514835	1.3151497	7.9748316	-6.0137424	360000	2.142042e-08	1.6430545	-0.051293366	-0.5711353	1.8869503	0.012903413	0.53575003	79.0	59.12413191795349
90	136.33992	31.933521	182.07614	104.11947	1000.0	1.2329206	1.5868663	9.837913	-8.852708	364000	-5.2154064e-08	1.4925287	-0.052711852	-0.4935156	1.8901731	0.010953726	0.5235	79.0	59.9779851436615
91	145.81961	66.67375	206.93063	33.262486	1000.0	1.2302289	1.8740865	11.383447	-8.120348	368000	-1.1175871e-08	1.5006201	-0.052740365	-0.45534864	1.7992849	0.009783334	0.53325	79.0	60.61543583869934
92	65.64021	44.032944	101.93899	-9.105741	1000.0	0.87892497	2.2961268	8.410967	-9.190123	372000	3.259629e-08	2.4028597	-0.053008467	-0.960646	1.7692306	0.008963854	0.55075	79.0	61.25026893615723
93	136.57327	91.398796	207.60834	-20.42152	1000.0	1.0084139	2.0042014	8.270925	-10.080648	376000	-7.450581e-09	1.9605577	-0.051989842	-0.66234756	1.7301738	0.010845555	0.53999996	79.0	61.90704345703125
94	221.76189	12.125682	242.55536	213.12073	1000.0	1.778035	1.3510613	8.293785	-6.484728	380000	-1.21071935e-08	1.6889148	-0.051687654	-0.52742684	1.6849842	0.017409932	0.5335	79.0	62.53734087944031
95	200.74706	42.262142	256.25775	140.00775	1000.0	1.9415691	1.4475136	9.202958	-3.9290364	384000	-7.450581e-09	1.6592245	-0.052442975	-0.51268375	1.6827528	0.010262817	0.52725	79.0	63.18494486808777
96	187.36969	19.725945	211.42215	156.48207	1000.0	1.6427554	1.8640207	8.719013	-8.494277	388000	-1.3038516e-08	1.6223278	-0.05270583	-0.45867518	1.6128395	0.008102708	0.53349996	79.0	63.856239318847656
97	183.6273	74.91431	265.82675	65.54875	1000.0	1.6213084	1.9994138	8.38131	-9.49714	392000	-2.0489097e-08	1.530471	-0.052422117	-0.44429284	1.5666603	0.008665485	0.52349997	79.0	64.48727226257324
98	197.74545	27.808624	222.0017	152.52716	1000.0	1.8785869	1.6345178	8.429893	-8.652793	396000	5.9604645e-08	1.5156752	-0.052464224	-0.48191518	1.5655464	0.015864221	0.54125	79.0	65.11779737472534
99	198.5066	25.511831	238.48521	169.19116	1000.0	1.5768316	1.7766976	9.479779	-9.034477	400000	-3.7252903e-09	1.4883801	-0.05079495	-0.556767	1.4573343	0.0141198	0.5265	79.0	65.76881861686707
100	219.5642	44.428387	279.6666	156.15836	1000.0	1.9549153	1.6436822	7.9668775	-9.355198	404000	-3.7252903e-09	1.6059203	-0.050903738	-0.4871437	1.4173226	0.012136299	0.523	79.0	66.62911105155945
101	257.58795	42.769257	301.50345	210.6696	1000.0	2.1370676	1.944717	8.359786	-10.825294	408000	9.313226e-09	1.6762593	-0.051553547	-0.5512078	1.3402326	0.012956708	0.516	79.0	67.25961518287659
102	253.94632	24.367323	278.21432	218.87614	1000.0	2.3948433	1.4254912	9.720957	-7.4217978	412000	-2.2351742e-08	1.4785516	-0.052847125	-0.32735813	1.2911587	0.013490992	0.5395	79.0	67.92452597618103
103	248.47058	59.986244	331.2465	161.71863	1000.0	2.1810842	1.8958181	9.636298	-7.4114976	416000	-3.7252903e-09	1.6583166	-0.052487936	-0.5391496	1.2977588	0.015317577	0.547	79.0	68.53888607025146
104	272.28162	14.750975	285.6903	247.31738	1000.0	2.473137	1.6939942	8.571922	-9.03537	420000	9.371433e-09	1.7046702	-0.051961616	-0.52643585	1.2349288	0.00955258	0.52374995	79.0	69.1894588470459
105	290.75308	23.715248	312.08652	252.00285	1000.0	2.528333	1.5557315	8.559031	-7.453968	424000	-6.519258e-09	1.523014	-0.052827194	-0.3613606	1.1702061	0.008886121	0.54725003	79.0	69.80388259887695
106	272.35822	64.053734	345.38422	171.12581	1000.0	2.4345136	1.9475541	8.741456	-7.071868	428000	-3.1664968e-08	1.7345511	-0.051740132	-0.5231484	1.1664271	0.012345003	0.52199996	79.0	70.43143653869629
107	319.5685	23.9302	337.51297	278.41302	1000.0	2.795248	1.6780943	10.092102	-6.04469	432000	-2.9802322e-08	1.5584277	-0.05204261	-0.45492747	1.0534899	0.010641133	0.53675	79.0	71.06664848327637
108	325.8484	75.09355	375.40433	196.47156	1000.0	2.9081068	1.7236649	8.883827	-10.4113	436000	5.9604645e-08	1.8782939	-0.049321875	-0.79779214	1.0179818	0.0046350164	0.51175	79.0	71.69044899940491
109	337.70825	28.91747	361.2146	288.1858	1000.0	3.0551958	1.7518053	10.311477	-10.320023	440000	3.3527613e-08	1.5240358	-0.052098997	-0.49912256	0.9821973	0.013137787	0.53325	79.0	72.345458984375
110	362.8595	26.31657	400.96207	326.99722	1000.0	3.192612	1.5102912	9.955693	-4.872086	444000	-1.6763806e-08	1.6787626	-0.05199045	-0.43240875	0.97931236	0.013782596	0.5385	79.0	73.24638986587524
111	379.66623	17.063602	406.59256	359.42938	1000.0	3.3517537	1.516574	8.968824	-5.72222	448000	-1.8626451e-09	1.5798262	-0.051649094	-0.39886656	0.9269567	0.013525315	0.52475	79.0	73.90914392471313
112	336.96722	16.036983	359.64682	314.6998	1000.0	3.2086763	1.6390111	9.187432	-6.769753	452000	6.519258e-09	1.4768671	-0.052597243	-0.4572277	0.8397926	0.013262028	0.54399997	79.0	74.55220174789429
113	367.61398	10.96526	377.1552	349.3501	1000.0	3.204092	1.5442673	9.30775	-5.4720097	456000	-5.5879354e-09	1.4000129	-0.05337652	-0.37532502	0.83224493	0.013945226	0.54375	79.0	75.19683527946472
114	368.9555	47.690132	436.73987	321.3021	1000.0	3.3161473	1.66908	9.594961	-7.171396	460000	1.8626451e-09	1.7386029	-0.052092835	-0.560875	0.7621181	0.01378246	0.54575	79.0	75.82921552658081
115	373.27527	46.1065	421.55383	317.68372	1000.0	3.2970562	2.010305	9.777086	-9.873854	464000	-8.009374e-08	1.5611038	-0.050837882	-0.49008876	0.75437605	0.012639368	0.53349996	79.0	76.49223375320435
116	370.8632	128.00444	466.93683	150.6032	1000.0	3.4167042	2.3518522	12.917938	-9.613881	468000	4.4703484e-08	5.1577444	-0.044176023	-3.761086	0.6863947	0.001156966	0.514	79.0	77.13187074661255
117	393.5052	49.206932	442.67685	311.62357	1000.0	3.766044	1.7018489	9.339798	-7.546915	472000	-4.284084e-08	1.5632519	-0.05147	-0.51320523	0.6961858	0.012810187	0.53275	79.0	77.73545575141907
118	421.8209	38.774853	482.1749	378.28204	1000.0	3.7126925	1.6483811	10.053878	-7.3106017	476000	-3.7252903e-09	1.5728699	-0.052170467	-0.44095692	0.613582	0.011067435	0.54275	79.0	78.35991096496582
119	459.40332	15.635101	482.5069	440.7682	1000.0	4.0281672	1.3466382	10.305785	-0.9371481	480000	-1.4901161e-08	1.6743935	-0.050955236	-0.49299735	0.5511607	0.018301032	0.52025	79.0	79.01766395568848
120	455.70972	23.457283	483.139	420.938	1000.0	4.06867	1.5211776	10.277945	-4.1475806	484000	2.2351742e-08	1.2908171	-0.052678727	-0.35318846	0.55053335	0.010397144	0.53674996	79.0	79.92775702476501
