Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	-169.47354	60.773285	-126.381676	-274.36588	1000.0	-2.279398	2.8533711	8.771937	-16.070616	116000	0.0	10.590181	-0.015395299	-3.7250607	0.8666132	0.015348452	0.09925	8.0	13.00195860862732
29	-135.48863	32.03416	-89.44001	-177.53174	1000.0	-2.5070753	2.1287172	6.967531	-14.211073	120000	3.7252903e-09	6.986617	-0.01138349	-1.8283865	0.8642197	0.016576365	0.10425	6.0	13.449928998947144
30	-83.82884	39.921356	-15.281061	-115.20234	1000.0	-1.8053042	1.9039286	9.218625	-11.022065	124000	0.0	7.2039185	-0.010204408	-2.1367965	0.86247206	0.016143585	0.075	7.0	13.906026363372803
31	-80.52963	61.735817	2.6185257	-158.27293	1000.0	-1.2823895	2.2628522	10.37407	-13.712746	128000	-1.4901161e-08	8.268182	-0.0154911615	-2.437694	0.86047995	0.01763457	0.12275	7.0	14.36170220375061
32	-65.98611	26.783266	-27.485998	-102.60908	1000.0	-1.1344548	1.968784	7.8850136	-12.51411	132000	-9.313226e-09	6.832378	-0.017412892	-1.5245187	0.85859114	0.018987529	0.108	7.0	14.827342748641968
33	-63.921448	80.44494	58.35865	-153.37982	1000.0	-1.0689104	2.3942435	11.2381935	-12.975552	136000	-1.8626451e-09	9.102928	-0.01398601	-2.6357949	0.85664386	0.01857648	0.13350001	7.0	15.292030811309814
34	-38.966564	24.664425	-6.571538	-71.92552	1000.0	-0.60782826	2.359087	7.9233894	-13.620378	140000	-3.7252903e-09	7.9327974	-0.014946197	-2.11385	0.85454786	0.018356625	0.085	6.0	15.75515103340149
35	-12.60427	37.18364	26.351496	-71.27332	1000.0	-0.5755797	2.1030529	7.46272	-10.457537	144000	-7.450581e-09	8.485252	-0.011426372	-2.024411	0.8527943	0.015588089	0.07925	6.0	16.218451499938965
36	-35.0045	84.72141	67.58603	-162.96318	1000.0	-0.5032881	3.1577222	9.047805	-16.596285	148000	0.0	12.245448	-0.01156573	-4.296879	0.85092926	0.0161636	0.09725	9.0	16.6893949508667
37	32.757923	33.551125	78.286575	-16.378439	1000.0	0.24954025	3.3736649	12.745727	-18.674852	152000	-4.656613e-09	11.261794	-0.0126109	-3.9563503	0.84814674	0.016189298	0.04625	6.0	17.152811765670776
38	85.95028	45.515026	137.60278	34.559277	1000.0	1.1297901	2.5803332	11.277383	-11.908848	156000	-3.7252903e-09	9.902757	-0.012083708	-2.532465	0.84640884	0.017059859	0.09725001	6.0	17.609625577926636
39	69.52492	27.305904	110.14214	34.21389	1000.0	1.339664	2.5359495	9.706368	-8.629782	160000	1.1175871e-08	8.77746	-0.015122379	-2.5350823	0.8445682	0.018530758	0.085250005	6.0	18.06286096572876
40	118.313156	22.165976	152.55573	91.33391	1000.0	1.5576094	2.3483076	14.452858	-9.850304	164000	-1.8626451e-09	8.273794	-0.051855594	-1.9944237	0.8425805	0.015360578	0.14075	35.0	18.576224088668823
41	87.68415	92.682434	191.19347	-58.095974	1000.0	1.7697524	2.5545325	10.26102	-17.375923	168000	-1.1175871e-08	11.791565	-0.015310988	-3.8751411	0.8301862	0.0151960775	0.095750004	7.0	19.042375564575195
42	101.53999	31.505259	146.7465	59.299435	1000.0	1.8214612	2.8063035	10.91595	-14.876561	172000	3.7252903e-09	9.365073	-0.014170803	-2.723462	0.8280297	0.01682999	0.07925	6.0	19.51003122329712
43	75.16047	19.01446	93.49727	49.543034	1000.0	1.5265161	2.5169349	11.237635	-13.803993	176000	7.450581e-09	10.119109	-0.010413747	-2.4709244	0.82615644	0.017549254	0.072500005	7.0	19.970179080963135
44	151.6926	30.149342	188.83734	121.2475	1000.0	1.8738464	2.5714586	11.168261	-11.783801	180000	-1.4901161e-08	8.435914	-0.015904138	-2.72333	0.8238102	0.017269446	0.073	7.0	20.42617440223694
45	168.3547	35.910576	215.73865	118.652306	1000.0	2.686185	2.304208	10.31557	-10.898511	184000	-7.450581e-09	8.821694	-0.01172026	-2.2098942	0.8215929	0.018582184	0.06075	6.0	20.877862453460693
46	140.4081	74.90719	261.23712	57.00863	1000.0	2.5863137	2.8755527	10.3928585	-13.122349	188000	1.8626451e-08	11.871364	-0.01146723	-3.6107776	0.81978476	0.016454056	0.0915	7.0	21.332308053970337
47	172.04446	43.553314	239.3839	120.643974	1000.0	2.834509	2.9230127	11.231151	-14.243933	192000	1.1175871e-08	9.275616	-0.013018722	-2.664959	0.8177493	0.016062949	0.112	7.0	21.787190914154053
48	182.49457	35.66165	232.94936	146.16257	1000.0	3.003982	2.5725753	11.190332	-14.495558	196000	6.519258e-09	8.646166	-0.0105030695	-2.3394387	0.81554306	0.01527381	0.0745	7.0	22.243265867233276
49	157.18869	50.914238	221.35687	79.16589	1000.0	2.4842768	3.442106	11.041724	-18.75537	200000	5.5879354e-09	14.393906	-0.014419388	-6.7134886	0.81321776	0.018321175	0.088250004	7.0	22.6971538066864
50	178.87347	30.596138	213.42654	134.67554	1000.0	3.3013785	3.012697	11.735561	-15.892509	204000	-1.3038516e-08	7.382476	-0.011500634	-2.18219	0.81093913	0.016644143	0.07925	6.0	23.14875888824463
51	247.69933	68.11306	344.0482	179.89468	1000.0	3.463747	2.3842242	10.799933	-10.964601	208000	7.450581e-09	9.867504	-0.0099432925	-2.872126	0.80909115	0.018161481	0.103	6.0	23.60176920890808
52	159.9913	60.784985	258.13123	97.55027	1000.0	3.4346137	2.9930758	13.630828	-20.248081	212000	3.7252903e-09	10.962808	-0.011766439	-4.097419	0.80724025	0.015443075	0.0935	7.0	24.056729555130005
53	195.66685	30.624048	223.19638	144.78827	1000.0	3.1229665	3.0356553	10.937959	-13.149978	216000	1.3969839e-08	8.0421	-0.011915978	-2.4920845	0.80528647	0.016627174	0.087249994	6.0	24.510121822357178
54	191.87415	35.885147	237.0788	136.86325	1000.0	3.169178	2.8430452	12.49463	-12.231444	220000	3.7252903e-09	10.47529	-0.013461464	-3.4523396	0.8036314	0.015682684	0.07224999	6.0	24.963196754455566
55	171.36438	55.812817	250.60991	95.24228	1000.0	3.0017984	3.6494343	11.294885	-20.031939	224000	2.2351742e-08	10.729219	-0.014206237	-3.8092935	0.8018316	0.016405646	0.12625	8.0	25.41942286491394
56	198.93507	100.03987	293.21487	43.02102	1000.0	3.3546422	3.8299432	13.618208	-16.8072	228000	-1.8626451e-08	11.6387825	-0.012504703	-3.6167035	0.7995454	0.015450614	0.069249995	7.0	25.874170064926147
57	285.67676	40.033817	332.45798	227.69763	1000.0	4.218931	2.9058332	12.630454	-16.093193	232000	-2.7939677e-09	9.508978	-0.011567809	-2.94801	0.79756683	0.015823577	0.110249996	7.0	26.32809090614319
58	208.25171	41.416393	249.82231	139.4948	1000.0	4.3146086	2.8322191	12.177136	-12.222009	236000	1.7695129e-08	10.376016	-0.013560001	-3.2908041	0.79545087	0.018320246	0.09025	7.0	26.781533002853394
59	258.13562	29.571949	305.7917	226.45166	1000.0	4.1266727	2.938328	12.239609	-15.585309	240000	9.313226e-10	8.464427	-0.029517535	-2.4291239	0.7933444	0.01555247	0.11075	16.0	27.252550840377808
60	242.20428	56.398678	316.10703	183.46194	1000.0	4.1303453	2.8824215	12.027439	-12.48987	244000	7.450581e-09	9.522207	-0.014892554	-2.7232194	0.7884375	0.017995298	0.1005	6.0	27.703502893447876
61	314.29364	25.600145	356.07227	286.884	1000.0	4.7691207	2.823277	13.369123	-10.177583	248000	-4.1909516e-09	8.788491	-0.008105537	-2.7112818	0.7867327	0.015600422	0.0495	5.0	28.153181791305542
62	203.77989	109.201294	287.85538	16.97781	1000.0	4.7397437	3.3371782	12.468207	-13.888155	252000	-1.1175871e-08	12.715998	-0.010201207	-6.8642917	0.7853543	0.020452332	0.079	5.0	28.603212594985962
63	272.3247	24.466848	295.52057	234.70436	1000.0	4.3598585	3.3291316	11.426508	-17.989073	256000	-5.5879354e-09	8.423897	-0.006901841	-2.3397505	0.78389436	0.016324352	0.078	5.0	29.05258011817932
64	296.33942	29.952694	338.8231	265.04572	1000.0	4.8001385	2.6272647	12.874467	-8.981792	260000	-7.450581e-09	8.412498	-0.014346812	-2.1132069	0.78245133	0.017178126	0.09425	6.0	29.503554821014404
65	227.2383	36.10616	260.3373	167.39316	1000.0	4.2506866	4.0154867	20.12458	-18.175894	264000	-9.313226e-09	13.376547	-0.0099732345	-5.9142466	0.7809059	0.01847642	0.085250005	5.0	29.953965425491333
66	202.52058	47.549885	262.2672	153.00525	1000.0	3.5473537	5.125308	14.25258	-18.847555	268000	-1.3969839e-08	9.427029	-0.010578812	-3.2223809	0.77971673	0.017876187	0.11775	7.0	30.408855676651
67	265.2021	104.83844	369.5754	92.50472	1000.0	4.2411094	4.0102167	12.973892	-20.76778	272000	3.7252903e-09	9.39299	-0.00966989	-2.8429785	0.7779162	0.015458381	0.043250002	4.0	30.85917091369629
68	242.25656	57.896206	328.76218	166.29277	1000.0	4.3554635	4.552807	22.187475	-20.443768	276000	0.0	11.266491	-0.009827511	-4.315729	0.7767826	0.015385754	0.06325	5.0	31.309756755828857
69	284.95404	42.564568	354.6992	241.58215	1000.0	4.9106474	2.7776837	13.905404	-10.450457	280000	-7.450581e-09	8.742401	-0.011587014	-2.3131354	0.7753292	0.016543344	0.05575	5.0	31.760265827178955
70	278.77643	49.18653	319.13956	195.00456	1000.0	4.713968	3.2573886	14.047137	-13.504124	284000	-1.4901161e-08	9.145792	-0.009617141	-3.0403347	0.7736968	0.018289791	0.10175	7.0	32.21432065963745
71	296.1796	55.458702	335.7186	200.49655	1000.0	4.8285527	4.006333	13.265969	-21.449646	288000	1.8626451e-09	9.984691	-0.013454555	-3.4302797	0.77144	0.015434317	0.057	6.0	32.66627526283264
72	291.96048	56.819218	357.83823	203.48518	1000.0	4.969175	4.3713784	13.257302	-24.403473	292000	7.450581e-09	8.86411	-0.011156639	-2.7089033	0.7696521	0.017121535	0.08575	7.0	33.121957778930664
73	316.7821	41.03425	386.735	284.2035	1000.0	5.326804	3.0319579	13.059877	-16.362568	296000	-1.1175871e-08	8.913286	-0.012605609	-2.0177155	0.7677622	0.01644662	0.0965	6.0	33.57389736175537
74	309.92676	68.9949	408.47638	222.7435	1000.0	5.2845807	3.7335823	14.649598	-22.616682	300000	7.450581e-09	8.673496	-0.007938886	-2.5415225	0.76586396	0.016036237	0.087500006	6.0	34.02611327171326
75	287.50876	18.814518	313.83508	261.05753	1000.0	5.061504	3.8013656	18.678446	-19.39023	304000	-1.1175871e-08	9.871742	-0.015915312	-3.9129248	0.76365155	0.019263119	0.10700001	7.0	34.48229122161865
76	289.94446	75.30949	362.74994	170.21442	1000.0	4.6119823	4.0386386	12.730247	-15.269376	308000	7.450581e-09	8.464863	-0.010025047	-2.7989414	0.76119745	0.018720163	0.104	6.0	34.93556261062622
77	288.36044	43.65354	333.0915	215.99364	1000.0	5.2606573	3.7859097	13.622924	-13.912372	312000	-3.7252903e-09	8.931623	-0.019264583	-2.8766646	0.759106	0.015773198	0.09625	9.0	35.39430475234985
78	276.40897	43.86389	349.0923	231.33353	1000.0	4.6698236	4.520207	13.744982	-17.086447	316000	1.0244548e-08	10.558029	-0.00973006	-3.5819452	0.75611526	0.015950195	0.061750002	6.0	35.84680485725403
79	273.84653	105.70208	425.99838	148.11707	1000.0	4.6389627	4.8732877	13.139117	-20.525562	320000	-6.519258e-09	10.583769	-0.011830804	-3.6009443	0.7543084	0.01709655	0.09	6.0	36.2988977432251
80	295.7736	67.660126	348.84006	180.43787	1000.0	4.724837	4.7510214	15.271358	-18.918598	324000	7.450581e-09	10.999502	-0.011903128	-4.101492	0.7526532	0.017385893	0.09175	5.0	36.74841046333313
81	363.35114	42.46171	394.7206	290.3179	1000.0	6.261735	2.811401	14.023038	-10.4499235	328000	-3.7252903e-09	8.97403	-0.0067068166	-2.2104418	0.75119376	0.016586311	0.07325	4.0	37.19691610336304
82	387.60132	52.86293	453.65765	333.3182	1000.0	6.373594	2.811579	14.631405	-13.255541	332000	-1.1175871e-08	8.727331	-0.013410939	-2.4892397	0.7499323	0.016040938	0.11675	8.0	37.654300928115845
83	323.7748	98.52927	415.17462	166.32095	1000.0	5.8984704	3.4921432	14.55786	-14.069407	336000	7.450581e-09	10.389256	-0.009389445	-4.0520177	0.7470968	0.015130484	0.08825	4.0	38.102579832077026
84	351.51434	82.43421	423.32294	217.96054	1000.0	5.8915596	3.8836675	14.937947	-17.571768	340000	1.1175871e-08	11.119333	-0.018030522	-4.7534904	0.74571526	0.01667824	0.10225	10.0	38.564037561416626
85	313.2334	25.71798	343.65088	277.678	1000.0	5.433385	4.438977	14.22472	-17.594667	344000	-3.7252903e-09	9.109795	-0.0110823745	-3.354179	0.74247104	0.020661812	0.09175	4.0	39.012964487075806
86	332.7291	71.177155	386.45886	210.63852	1000.0	5.465224	3.9458363	17.786692	-15.354215	348000	-7.450581e-09	14.153911	-0.008267514	-8.2733135	0.74119306	0.0151733495	0.07825	6.0	39.46520948410034
87	365.5601	56.64669	420.97437	274.3756	1000.0	5.9834123	3.7705462	14.024445	-13.329306	352000	8.8475645e-09	11.533123	-0.012782855	-5.1465397	0.73945314	0.021516597	0.1145	5.0	39.91353964805603
88	368.2591	76.313034	450.3735	253.66432	1000.0	6.5801554	4.1860523	15.103921	-17.320133	356000	7.450581e-09	11.509326	-0.008716589	-4.466113	0.7382347	0.020026755	0.11625	5.0	40.36568999290466
89	324.43774	91.456436	420.58215	173.78807	1000.0	5.8992996	3.98897	14.649153	-17.933573	360000	1.6763806e-08	10.382947	-0.010700062	-3.4635715	0.7370537	0.015926192	0.058	4.0	40.813283920288086
90	367.78107	45.219494	411.2481	295.98822	1000.0	5.913047	4.245786	14.703626	-19.96076	364000	1.1641532e-08	9.987696	-0.007828831	-3.1786208	0.73602897	0.01578476	0.1095	6.0	41.26729154586792
91	391.7086	47.56292	466.77304	349.3745	1000.0	6.3745213	3.470098	15.298853	-13.376187	368000	-1.8626451e-09	8.764731	-0.011912093	-2.5232086	0.7344187	0.016238585	0.06	7.0	41.733311891555786
92	354.60376	40.161545	418.17502	307.6555	1000.0	6.4032054	3.3849735	14.6944895	-15.118301	372000	0.0	7.9036736	-0.017243832	-2.331611	0.7325276	0.015602818	0.13975	9.0	42.20516061782837
93	418.40216	47.00475	481.3866	369.89386	1000.0	6.4393396	3.1228848	17.164639	-11.805703	376000	-1.8626451e-08	8.082074	-0.012001917	-2.7464054	0.73002833	0.015383253	0.07575	5.0	42.66866993904114
94	356.6487	71.77724	432.06436	258.93484	1000.0	6.900768	3.9620235	15.110061	-18.618458	380000	-1.4901161e-08	11.084768	-0.010515084	-4.859331	0.7287477	0.016575245	0.078999996	6.0	43.125248193740845
95	287.85294	170.60846	422.33633	1.8562006	1000.0	4.836919	5.738096	15.222016	-19.07826	384000	1.1175871e-08	12.17243	-0.015577119	-4.9824724	0.7271517	0.01929456	0.12125	6.0	43.57909560203552
96	426.45673	20.644247	459.792	403.85904	1000.0	6.562785	3.1779983	15.006097	-19.917685	388000	-1.4901161e-08	8.47849	-0.0264787	-2.275874	0.72557837	0.01576281	0.1145	14.0	44.04474186897278
97	393.6904	83.74568	488.30048	258.52594	1000.0	6.6938076	3.7381852	16.849937	-13.029677	392000	7.450581e-09	9.478283	-0.012456044	-2.844706	0.72173345	0.016057495	0.099	8.0	44.501317501068115
98	392.33936	62.90073	444.67545	289.07767	1000.0	7.1677127	2.768812	15.140018	-9.260932	396000	-7.450581e-09	8.408863	-0.03173531	-2.7741022	0.71968955	0.015319282	0.09275	18.0	44.97729444503784
99	348.64166	117.44519	425.5919	145.4875	1000.0	5.9988194	4.321724	14.862307	-23.733774	400000	-1.8626451e-08	15.430357	-0.017491426	-8.337559	0.7150772	0.018863812	0.11675	8.0	45.43494534492493
100	422.4187	45.37707	478.5093	372.20456	1000.0	6.9821754	3.4469538	15.568136	-15.248782	404000	5.5879354e-09	8.930769	-0.014367953	-2.8703666	0.71307033	0.01920183	0.1065	7.0	45.889689683914185
101	409.19748	26.628704	439.78397	381.79962	1000.0	7.056285	3.0338078	15.802344	-12.169501	408000	1.6763806e-08	8.168925	-0.009993425	-2.1050549	0.71107924	0.018632878	0.0975	6.0	46.34073066711426
102	339.12347	47.05057	398.57593	269.15335	1000.0	6.6513906	3.569153	14.655777	-18.006561	412000	3.7252903e-08	11.698112	-0.012232879	-4.1303325	0.70931834	0.016801715	0.1065	6.0	46.793357849121094
103	395.02505	20.875574	423.75107	364.74936	1000.0	5.8952546	4.627031	15.200399	-20.023804	416000	1.5832484e-08	10.9126835	-0.01284089	-4.32627	0.7075962	0.016677946	0.0995	7.0	47.247600078582764
104	412.3551	74.88529	485.29407	290.9399	1000.0	7.053834	4.207305	15.027292	-16.979073	420000	-1.6763806e-08	8.224273	-0.011648247	-2.7940955	0.70569986	0.016755946	0.08075	6.0	47.70004081726074
105	431.25427	15.844313	449.40564	407.33038	1000.0	7.483743	3.5459116	15.351739	-18.039778	424000	1.6763806e-08	8.266938	-0.011261735	-2.5202725	0.7041853	0.015697112	0.0955	5.0	48.150322675704956
106	464.0681	27.423727	503.21182	430.93457	1000.0	7.428754	3.1182394	15.917036	-9.091749	428000	-5.5879354e-09	8.050047	-0.009945268	-2.55331	0.7028991	0.015086269	0.093	5.0	48.59968709945679
107	476.37195	14.811657	495.83633	454.12756	1000.0	8.101711	2.9449189	15.646798	-10.520952	432000	-3.7252903e-09	8.60054	-0.010509224	-2.523713	0.7015975	0.015318144	0.0435	5.0	49.047805070877075
108	362.81512	75.440384	440.50165	267.2044	1000.0	7.141309	4.0116434	17.732933	-13.98413	436000	1.1175871e-08	10.148677	-0.014359805	-3.67761	0.7002836	0.020581435	0.1265	6.0	49.49920701980591
109	435.55676	44.603657	505.97195	393.1596	1000.0	6.8979745	3.5014122	14.814003	-11.969097	440000	-2.7008355e-08	8.203428	-0.010781681	-2.285478	0.698788	0.020508703	0.11425	4.0	49.945807695388794
110	454.4716	45.071884	510.61594	394.00958	1000.0	7.450812	3.2645328	15.554914	-10.845728	444000	1.8626451e-08	8.707698	-0.009035864	-2.3832748	0.6978506	0.017334426	0.05075	5.0	50.394203662872314
111	407.01672	144.47719	548.41296	165.46509	1000.0	7.076668	4.4715147	20.837864	-16.850222	448000	2.2351742e-08	13.740013	-0.006975808	-6.459262	0.6965844	0.015196536	0.07125	5.0	50.844327449798584
112	481.30975	73.411224	571.33026	366.83105	1000.0	7.520877	4.601333	15.737019	-20.737268	452000	-2.2351742e-08	9.586195	-0.012056148	-4.029319	0.6952657	0.015792767	0.11625	7.0	51.297953605651855
113	466.47995	45.487556	521.8768	404.48224	1000.0	8.515335	2.90805	15.698662	-9.422158	456000	-2.2351742e-08	7.3123174	-0.011151679	-2.1143684	0.6933685	0.015595724	0.06475	5.0	51.74921679496765
114	496.43698	56.46281	592.06494	446.5847	1000.0	7.9291015	3.5150027	17.20548	-12.750869	460000	-2.6077032e-08	8.015091	-0.0109896995	-2.2917585	0.6918851	0.019342672	0.083749995	5.0	52.19805026054382
115	394.41605	74.149666	504.4478	300.0655	1000.0	7.7532387	3.9155693	16.56528	-16.228659	464000	1.1175871e-08	11.446291	-0.010243926	-5.111815	0.69044596	0.016421359	0.083	5.0	52.64644956588745
116	521.002	34.00743	558.5781	470.8933	1000.0	8.04019	3.2612665	16.397713	-13.194519	468000	-4.656613e-09	9.186909	-0.009669389	-2.6001544	0.68905336	0.018920401	0.09075	6.0	53.097132205963135
117	541.7286	21.48788	571.29645	511.40262	1000.0	8.912387	3.0351713	17.537416	-16.819826	472000	1.8626451e-08	6.878724	-0.010688025	-1.869991	0.68739796	0.019354237	0.0935	6.0	53.56450414657593
118	488.53458	28.009466	525.30237	458.00253	1000.0	8.924154	2.8710988	17.860693	-7.8582473	476000	-4.656613e-10	8.442003	-0.008505061	-2.7773697	0.6856424	0.017905012	0.0655	5.0	54.02897238731384
119	472.07263	29.257912	521.45276	449.46497	1000.0	8.209336	3.0248024	17.21866	-11.30603	480000	7.450581e-09	8.8571415	-0.015519274	-2.6440587	0.6843021	0.016442679	0.16075	8.0	54.49851989746094
120	500.05267	41.89993	560.0506	452.04288	1000.0	8.202082	3.3722825	15.798116	-16.061699	484000	1.1175871e-08	8.235207	-0.012358239	-2.1048942	0.68231374	0.017639894	0.106	6.0	54.963889360427856
121	477.16547	41.499165	522.39197	434.11728	1000.0	8.257339	4.066365	15.954033	-23.889002	488000	-3.7252903e-09	8.423858	-0.010399318	-2.7888846	0.6808717	0.015892116	0.0795	6.0	55.429929971694946
122	487.33917	26.091953	514.0414	450.3598	1000.0	8.31133	3.0693855	16.482397	-11.705498	492000	0.0	7.496702	-0.012107819	-1.8553354	0.67931396	0.01749231	0.1275	5.0	55.8975875377655
123	534.9417	59.63235	594.3496	440.41434	1000.0	8.518458	2.992035	15.672856	-15.176001	496000	-7.450581e-09	7.460092	-0.008253032	-2.0506768	0.67792547	0.023415193	0.08925	4.0	56.362202644348145
