Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-222.88873	35.43709	-186.0459	-259.32214	1000.0	-16.201773	5.517009	9.807922	-27.563396	44000	5.5879354e-09	247.04552	-0.03885287	-64.05608	0.8977784	0.010963222	0.37875	79.0	6.879887342453003
11	-274.5836	47.263798	-218.57251	-342.30978	1000.0	-22.878601	5.116797	11.630233	-28.65285	48000	7.450581e-09	197.98116	-0.03615575	-56.72342	0.896611	0.0065320646	0.37274998	79.0	7.495747327804565
12	-177.71057	17.82709	-157.56493	-206.4768	1000.0	-23.853907	5.1943398	8.304594	-31.78084	52000	0.0	203.36957	-0.036809035	-47.947823	0.89203477	0.0078073163	0.35775	79.0	8.116014242172241
13	-247.41458	96.69107	-143.34172	-405.44748	1000.0	-16.46877	12.309261	29.302689	-31.496155	56000	1.4901161e-08	528.9028	-0.03956382	-241.10367	0.8922881	0.0065860245	0.38725	79.0	8.747344970703125
14	-115.8331	43.174618	-45.860413	-154.98842	1000.0	-20.254875	7.143839	10.623868	-32.938972	60000	-7.450581e-09	269.50864	-0.036839873	-99.891884	0.88939387	0.006381089	0.36475	79.0	9.365875482559204
15	-192.21304	78.23016	-94.33957	-280.52957	1000.0	-13.40206	5.5185885	4.6677504	-30.804914	64000	-7.450581e-09	232.02983	-0.038223226	-55.811054	0.8921263	0.004290039	0.36725	79.0	9.983702659606934
16	-208.78278	79.59269	-107.130745	-324.64728	1000.0	-20.141676	6.1271844	8.545713	-32.38045	68000	7.450581e-09	179.33136	-0.03801147	-33.916542	0.8855023	0.008206784	0.38775	79.0	10.597730875015259
17	-177.75322	76.25068	-58.770664	-271.45	1000.0	-20.385298	7.162017	6.0700135	-33.49798	72000	-1.4901161e-08	160.53117	-0.03731054	-25.97608	0.88122314	0.011910485	0.385	79.0	11.20995283126831
18	-148.77408	90.00003	-7.1717486	-255.00768	1000.0	-15.099097	7.026236	10.985378	-33.164726	76000	-7.450581e-09	221.05002	-0.037465572	-30.689114	0.8771804	0.005822453	0.35125	79.0	11.825963497161865
19	-186.14853	141.92166	-56.35284	-422.21957	1000.0	-10.958297	9.678302	28.442455	-31.334747	80000	4.4703484e-08	538.81274	-0.03870118	-355.18686	0.8752187	0.0056832405	0.37025	79.0	12.463274717330933
20	-215.71861	128.43085	-112.10565	-434.6403	1000.0	-18.09266	8.9476595	2.691855	-35.327137	84000	1.4901161e-08	186.87442	-0.040292967	-51.25241	0.8717052	0.0095843375	0.4105	79.0	13.100593328475952
21	-187.24875	107.78557	-47.371643	-309.919	1000.0	-17.752905	8.7576475	5.992268	-36.410454	88000	-1.4901161e-08	186.2197	-0.039953552	-65.27393	0.86927235	0.006573774	0.40350002	79.0	13.710564136505127
22	-147.39223	18.281448	-129.97899	-175.95265	1000.0	-14.098754	7.519946	5.2374425	-37.6146	92000	-1.1175871e-08	142.80676	-0.03921641	-25.65967	0.8679292	0.0076433937	0.39125	79.0	14.321982383728027
23	-109.17795	82.95021	-30.079407	-248.45201	1000.0	-16.237131	7.7352	4.619704	-37.296185	96000	0.0	122.29944	-0.04016997	-38.59835	0.8642112	0.008833841	0.40899998	79.0	14.94010615348816
24	-72.60788	75.17329	16.616613	-190.2919	1000.0	-9.432717	3.8742514	6.3486214	-27.693632	100000	-1.1175871e-08	140.66217	-0.03785647	-34.435177	0.86014867	0.0034656888	0.375	79.0	15.565868854522705
25	-106.634544	88.0221	14.5147295	-231.42195	1000.0	-6.71044	4.112425	5.5538416	-28.899021	104000	-1.4901161e-08	187.28616	-0.039248843	-36.08226	0.85645306	0.004560861	0.40675	79.0	16.200032711029053
26	-106.46783	55.66691	-40.25225	-189.31995	1000.0	-10.786545	5.143114	8.735856	-33.76126	108000	1.4901161e-08	143.26486	-0.039896995	-19.435913	0.85527694	0.005864918	0.392	79.0	16.825578212738037
27	-157.89752	88.69999	-71.99326	-304.97595	1000.0	-12.427918	7.56321	4.489005	-35.67777	112000	0.0	113.244774	-0.04128331	-39.454754	0.85468775	0.008057367	0.39875	79.0	17.456353187561035
28	-98.07591	104.01074	-29.364714	-277.6119	1000.0	-16.162804	10.041949	4.934031	-37.467735	116000	-7.450581e-09	111.30961	-0.041704174	-44.50061	0.8496847	0.008146608	0.41275	79.0	18.06975793838501
29	-78.54577	39.820354	-31.454391	-134.61568	1000.0	-4.769364	3.459692	7.1111403	-21.108347	120000	1.1175871e-08	139.3153	-0.038749367	-26.386232	0.84744745	0.003085786	0.39749998	79.0	18.707907676696777
30	-49.18907	72.133835	43.300205	-141.02309	1000.0	-7.6393404	4.3330965	6.117016	-28.158613	124000	3.7252903e-09	138.92142	-0.03858112	-26.693476	0.84298307	0.0059085498	0.3635	79.0	19.32724928855896
31	-79.23522	26.029806	-46.998886	-115.19713	1000.0	-5.557881	5.039664	17.153597	-28.282787	128000	0.0	129.65663	-0.041065052	-18.922691	0.8415786	0.0068127913	0.39	79.0	19.94603419303894
32	-103.33995	87.875	-35.564255	-251.86746	1000.0	-8.639505	6.393743	9.03325	-35.95686	132000	1.4901161e-08	158.79617	-0.040322863	-24.987146	0.8393174	0.0060905386	0.421	79.0	20.565845012664795
33	-88.66251	60.169483	-12.030899	-166.74693	1000.0	-11.762736	9.335444	12.465541	-37.293217	136000	6.9849193e-09	130.23373	-0.041123122	-27.989307	0.83640915	0.004976486	0.435	79.0	21.186511754989624
34	-54.116592	63.562363	6.673408	-158.32791	1000.0	-8.703529	8.335792	9.759215	-36.410473	140000	-2.9802322e-08	105.5553	-0.040675864	-19.79054	0.8333409	0.0071328892	0.40575	79.0	21.81755781173706
35	-5.456669	46.902695	47.296783	-68.44025	1000.0	-3.6595554	4.6814995	11.873275	-25.890669	144000	-2.2351742e-08	126.37297	-0.038961552	-21.053976	0.8271999	0.0075317915	0.39375	79.0	22.450793504714966
36	-48.700264	48.53487	24.674995	-94.15348	1000.0	-1.2883595	4.5552835	12.150919	-23.415985	148000	0.0	148.8164	-0.03956715	-26.918043	0.82449967	0.01093898	0.40275002	79.0	23.065794229507446
37	-104.96637	94.82425	-7.702316	-211.38338	1000.0	-10.17127	9.070833	9.628585	-31.348953	152000	7.450581e-09	84.459656	-0.043201122	-42.027008	0.8244087	0.0037939015	0.42925	79.0	23.681945085525513
38	-46.03833	40.18043	17.649212	-87.51717	1000.0	-2.7179794	3.497509	9.322086	-19.449385	156000	0.0	159.13199	-0.04033471	-19.96774	0.8202405	0.0031451585	0.38425002	79.0	24.338309049606323
39	-41.944363	30.805334	2.002643	-76.594185	1000.0	-4.138344	5.3699656	10.534648	-31.794113	160000	1.1175871e-08	137.42838	-0.040157326	-20.85431	0.8158658	0.005830529	0.40600002	79.0	24.984460592269897
40	34.699577	26.839766	56.977753	-9.108328	1000.0	-3.1945965	4.145179	11.105648	-25.4813	164000	-7.450581e-09	152.4445	-0.04223051	-57.263283	0.8123234	0.00673124	0.42	79.0	25.629085540771484
41	-27.111647	29.476606	18.706964	-56.097076	1000.0	2.699005	3.862668	16.257149	-19.924683	168000	-9.313226e-09	119.53101	-0.039669402	-33.87652	0.8117976	0.005672413	0.397	79.0	26.263707399368286
42	-76.388405	122.13118	27.446314	-284.70538	1000.0	-6.192997	9.211827	10.097566	-32.768368	172000	7.450581e-09	145.97974	-0.043110732	-43.19845	0.8105404	0.006663489	0.41849998	79.0	26.894890546798706
43	4.089237	57.932728	66.792366	-72.05975	1000.0	-1.9624118	4.5306983	13.305523	-32.592243	176000	7.450581e-09	157.82895	-0.03893049	-26.824966	0.8066355	0.0024577458	0.396	79.0	27.530369997024536
44	-0.81184006	25.819817	31.035568	-40.238636	1000.0	0.39608735	5.351653	16.956749	-24.499748	180000	0.0	113.62355	-0.041009035	-16.684628	0.80394727	0.0061398423	0.4125	79.0	28.15017604827881
45	15.632949	32.779285	50.63293	-19.373646	1000.0	0.26061487	3.662157	14.540449	-21.438494	184000	-3.7252903e-08	110.63324	-0.040728085	-11.3851795	0.8015476	0.002584633	0.40225	79.0	28.765687465667725
46	45.930656	53.884785	97.531296	-32.332905	1000.0	0.44502762	4.2846704	18.190891	-23.95721	188000	-1.4901161e-08	114.18779	-0.04207199	-31.999043	0.79481983	0.005568509	0.403	79.0	29.384411811828613
47	10.334393	116.131966	139.95636	-175.07547	1000.0	0.3767041	10.846205	17.528614	-37.778355	192000	7.450581e-09	155.81519	-0.040917844	-32.083115	0.7908252	0.004880316	0.40875	79.0	30.01113772392273
48	94.08454	25.38264	136.62874	69.46249	1000.0	6.3678927	4.7809544	21.10411	-26.276503	196000	-7.450581e-09	74.39067	-0.04126376	-25.962109	0.78840065	0.0044172895	0.39200002	79.0	30.638629913330078
49	21.285812	47.218716	69.712204	-35.21216	1000.0	9.216405	3.191063	19.429695	-17.342464	200000	0.0	174.58401	-0.04066488	-40.584797	0.78353876	0.0051633487	0.41500002	79.0	31.255643844604492
50	54.42756	111.855415	165.0376	-118.466034	1000.0	0.7014336	11.369549	20.262241	-36.13184	204000	1.4901161e-08	119.027756	-0.043162495	-40.0577	0.78037566	0.0045141513	0.417	79.0	31.89949369430542
51	-52.366127	127.49948	93.36488	-235.95679	1000.0	-5.326795	19.160995	23.452652	-34.276505	208000	3.7252903e-09	96.3427	-0.042943764	-13.873732	0.7787249	0.00868684	0.4425	79.0	32.514843225479126
52	0.87908936	135.47304	125.443146	-224.17024	1000.0	0.21760401	16.276619	23.725727	-33.83549	212000	-7.450581e-09	127.123276	-0.041383553	-20.86507	0.7744354	0.01005961	0.41625	79.0	33.14110565185547
53	123.464584	69.09573	212.02979	18.246105	1000.0	8.175918	4.656401	25.631535	-16.289478	216000	-3.7252903e-09	201.77386	-0.040331744	-44.80881	0.7726066	0.006711263	0.40499997	79.0	33.75560188293457
54	102.183975	46.252052	181.12006	64.21943	1000.0	12.500111	6.6237526	27.112158	-29.635399	220000	-1.1175871e-08	194.54129	-0.040832374	-32.038254	0.77046907	0.0045912825	0.41024998	79.0	34.37042593955994
55	158.07181	76.18506	272.82983	60.16355	1000.0	11.541733	4.5903144	25.1763	-16.382576	224000	7.450581e-09	146.96259	-0.041635685	-35.926132	0.76894957	0.007623672	0.40649998	79.0	34.98785090446472
56	43.0496	68.75689	136.52098	-57.389534	1000.0	14.204661	5.524734	29.337984	-19.746504	228000	-2.9802322e-08	281.39096	-0.041614402	-106.8269	0.7642493	0.005397492	0.40225002	79.0	35.60160684585571
57	169.97269	50.23895	224.32419	116.059204	1000.0	6.5339355	4.90941	19.043528	-16.57683	232000	1.6763806e-08	277.28574	-0.041791737	-116.58446	0.762784	0.0015979493	0.4185	79.0	36.21956467628479
58	130.31165	43.927277	184.83409	68.41989	1000.0	16.054552	5.5804567	28.749775	-21.497803	236000	1.8626451e-09	129.51395	-0.042273555	-26.96341	0.7610356	0.0046242857	0.42549998	79.0	36.856205224990845
59	113.06273	62.189903	190.70439	41.97629	1000.0	12.968655	4.2529197	25.025414	-17.222874	240000	-3.7252903e-09	215.29794	-0.04222942	-33.201683	0.7598234	0.0027416865	0.40925002	79.0	37.47063755989075
60	75.36484	45.656315	130.94232	5.55812	1000.0	11.316352	6.7792535	26.17373	-17.782211	244000	4.656613e-09	173.1944	-0.042776704	-33.948875	0.75660056	0.006693758	0.41525	79.0	38.08335733413696
61	173.14374	17.976616	189.76826	146.42712	1000.0	9.060068	4.323651	19.88934	-11.7602	248000	5.5879354e-09	144.87744	-0.04420948	-64.266685	0.7573645	0.0031850273	0.42275	79.0	38.70568323135376
62	64.73819	138.2745	220.92216	-139.41985	1000.0	11.594268	10.824361	25.865078	-32.212925	252000	-3.7252903e-09	270.43268	-0.042639073	-73.11578	0.7541315	0.0034980746	0.40725	79.0	39.32281541824341
63	131.08963	39.847027	170.03888	68.04887	1000.0	12.606541	6.3204823	27.394657	-20.412426	256000	2.7939677e-09	161.15082	-0.043521084	-21.621305	0.74957937	0.0052143787	0.436	79.0	39.942466735839844
64	48.61643	166.8911	219.48766	-227.60478	1000.0	5.224544	15.943365	28.180485	-34.68434	260000	-7.450581e-09	204.2231	-0.04408256	-42.149086	0.7441032	0.010883603	0.442	79.0	40.56298351287842
65	127.54181	54.706375	174.30788	34.34326	1000.0	14.524828	6.389745	32.42108	-20.649544	264000	7.450581e-09	189.6423	-0.04281287	-25.713848	0.73845863	0.0074050636	0.43225	79.0	41.17928147315979
66	234.4575	24.112345	262.68585	201.22266	1000.0	15.879045	4.824764	26.876652	-11.940735	268000	1.8626451e-08	141.9143	-0.041716956	-63.95891	0.73444355	0.00218907	0.42275	79.0	41.796239376068115
67	128.43127	35.138077	168.35902	92.48321	1000.0	21.452555	5.2543783	32.784664	-9.934661	272000	7.450581e-09	159.34541	-0.04174296	-60.778854	0.72808754	0.0038644634	0.41325	79.0	42.41386675834656
68	53.269756	159.32489	289.58514	-118.78763	1000.0	2.5358248	18.21639	28.185303	-35.313683	276000	-3.7252903e-09	169.51076	-0.045574185	-50.18328	0.7224799	0.0075156395	0.45475	79.0	43.028484582901
69	208.93216	34.522022	266.9434	178.24191	1000.0	19.87418	4.195447	32.34211	-8.244463	280000	-1.4901161e-08	113.37426	-0.041786924	-15.580652	0.71964175	0.0050024022	0.43075	79.0	43.654409885406494
70	201.21017	43.80468	251.12582	139.64258	1000.0	20.983778	3.7664168	31.907639	-6.2361274	284000	-1.8626451e-09	140.19458	-0.04409674	-13.496357	0.7179535	0.004870732	0.4185	79.0	44.27410173416138
71	123.28002	165.48071	303.4457	-138.20625	1000.0	13.139377	15.3203	29.102545	-33.62208	288000	1.4901161e-08	177.13644	-0.045592446	-24.261053	0.7201019	0.0035121744	0.4415	79.0	44.889928579330444
72	240.57973	99.45582	379.7465	98.474625	1000.0	19.796625	5.443106	34.028507	-21.648796	292000	1.4901161e-08	239.54749	-0.04279267	-39.53051	0.7178589	0.0051564807	0.437	79.0	45.503353118896484
73	245.86069	51.550648	317.4715	192.03056	1000.0	23.411045	5.166526	36.77745	-12.715923	296000	-7.450581e-09	171.08136	-0.043607444	-20.549047	0.71541584	0.0044102147	0.43425	79.0	46.12350416183472
74	268.98798	38.115513	314.07184	219.40643	1000.0	24.847605	4.309578	35.41576	-2.6151898	300000	7.450581e-09	130.80397	-0.043691337	-22.348001	0.71233416	0.007501535	0.4365	79.0	46.73902773857117
75	314.54507	42.104095	381.7189	266.79993	1000.0	28.079496	3.8116174	38.679	3.018852	304000	1.4901161e-08	154.86029	-0.043194488	-29.942463	0.7097884	0.007123619	0.428	79.0	47.35835075378418
76	259.63696	55.448574	340.0249	184.48691	1000.0	31.427238	4.5231953	42.485474	-4.286863	308000	-1.4901161e-08	234.2872	-0.042769145	-52.475075	0.70700616	0.0046900227	0.4275	79.0	47.97412037849426
77	135.2067	197.9782	296.5685	-190.45294	1000.0	17.599817	19.233446	42.651814	-33.14204	312000	-7.450581e-09	217.72572	-0.04424489	-89.370544	0.7044518	0.0028679322	0.45775	79.0	48.59104561805725
78	257.5971	57.207413	327.0977	171.20676	1000.0	23.869812	5.9655914	36.153748	-29.26164	316000	-1.4901161e-08	159.24399	-0.043980673	-29.451817	0.7019987	0.0026582594	0.45174998	79.0	49.20618557929993
79	254.2554	85.62609	398.60803	184.86893	1000.0	26.119987	5.429042	37.346462	-6.3921795	320000	-2.2351742e-08	247.34012	-0.044701345	-27.16581	0.69840896	0.0082784565	0.42725	79.0	49.81860709190369
80	165.292	181.4758	313.75256	-145.36832	1000.0	17.685755	19.76164	39.883915	-37.245316	324000	0.0	213.77762	-0.04654225	-56.079514	0.6955451	0.0052090418	0.4535	79.0	50.443902015686035
81	244.62656	88.64891	317.05405	94.95447	1000.0	19.050055	19.439152	43.3847	-43.920296	328000	3.7252903e-09	236.53348	-0.044148438	-46.14386	0.6924398	0.0053513483	0.43449998	79.0	51.07244634628296
82	244.10774	119.50086	335.05426	38.584396	1000.0	21.130236	23.181118	42.570442	-44.18795	332000	1.21071935e-08	124.811226	-0.044124022	-25.696188	0.6864541	0.0040606363	0.458	79.0	51.69655108451843
83	321.29752	42.875984	368.8669	270.36618	1000.0	30.667818	4.366612	41.026695	-5.622676	336000	0.0	237.4362	-0.045004196	-34.050194	0.6812765	0.004202773	0.4375	79.0	52.31136751174927
84	345.25327	29.255157	376.32568	299.0682	1000.0	31.984491	6.8110056	45.557217	-24.995005	340000	-1.6763806e-08	170.94943	-0.04565336	-37.80645	0.67665017	0.006044986	0.4465	79.0	52.926950454711914
85	327.51172	36.628857	382.45856	281.40146	1000.0	35.69333	5.5156636	47.102257	-6.2583504	344000	2.6077032e-08	137.90295	-0.046802856	-27.629326	0.6725764	0.006967747	0.48025	79.0	53.569955348968506
86	415.96555	47.666233	484.6904	355.6785	1000.0	32.248253	7.7449026	45.25036	-38.97586	348000	2.9802322e-08	244.7052	-0.043533154	-85.9338	0.66423756	0.0046401564	0.4395	79.0	54.190258264541626
87	260.07318	237.22523	505.32074	-121.26354	1000.0	27.890348	28.19443	51.35207	-43.315983	352000	3.7252903e-09	247.74193	-0.045469478	-51.43889	0.6598123	0.0016116071	0.46475	79.0	54.80683422088623
88	358.53015	57.42507	434.52194	273.721	1000.0	36.569725	6.784728	50.31744	-6.426547	356000	1.1175871e-08	168.54575	-0.044962585	-28.605616	0.65937597	0.0064078057	0.44325	79.0	55.42769718170166
89	201.5038	305.62418	489.6169	-311.18146	1000.0	20.51693	29.498436	48.964108	-42.47784	360000	1.4901161e-08	187.60068	-0.044984557	-40.140457	0.65583014	0.005896153	0.46249998	79.0	56.05081343650818
90	210.28807	258.01022	420.9369	-230.35352	1000.0	23.101294	30.583452	54.63492	-48.499252	364000	7.450581e-09	192.10979	-0.045592137	-46.5522	0.6500809	0.008424921	0.46899998	79.0	56.67386603355408
91	318.9842	131.41936	442.50473	102.293396	1000.0	26.141703	25.4969	50.214127	-45.43808	368000	-9.313226e-09	252.16872	-0.04348469	-72.06021	0.6456593	0.0067529595	0.4525	79.0	57.287400245666504
92	323.23267	19.306635	342.85452	300.21442	1000.0	40.00898	7.2391086	54.63315	2.2008517	372000	2.2351742e-08	273.12143	-0.043582488	-67.71643	0.6417693	0.002400089	0.4375	79.0	57.90166521072388
93	406.3823	62.981102	470.35477	301.82114	1000.0	35.553463	6.39973	51.689095	-5.133864	376000	7.450581e-09	229.76845	-0.046212472	-67.45014	0.6380442	0.004230908	0.45775	79.0	58.515440464019775
94	379.0147	34.426376	422.1215	336.12878	1000.0	41.656654	5.316388	52.22385	3.3360538	380000	1.9557774e-08	119.816666	-0.04525207	-28.535646	0.6303526	0.006853078	0.45349997	79.0	59.12854599952698
95	249.95311	320.8541	484.13086	-296.98468	1000.0	20.497824	32.418255	49.539192	-46.30265	384000	-3.7252903e-09	298.224	-0.04473671	-62.220158	0.6275272	0.0029220553	0.476	79.0	59.745206356048584
96	400.75073	90.09618	528.47644	279.9347	1000.0	41.59467	8.5617285	55.3167	-8.840917	388000	1.4901161e-08	219.06606	-0.046304427	-33.424126	0.62192416	0.007844579	0.45125	79.0	60.37188386917114
97	155.66562	269.61353	352.63892	-307.43216	1000.0	19.248175	34.33851	54.01165	-43.982826	392000	-3.7252903e-09	283.4049	-0.043380514	-76.4476	0.6177332	0.0060063843	0.471	79.0	60.981801986694336
98	449.61423	101.88183	546.40173	292.0641	1000.0	35.51839	8.162686	53.016006	-27.99751	396000	-2.2351742e-08	325.39502	-0.046030622	-126.46358	0.61534786	0.007076637	0.45275	79.0	61.59113264083862
99	291.46518	246.43875	454.5592	-134.76135	1000.0	31.158274	30.382092	59.063858	-45.52418	400000	-1.4901161e-08	178.56253	-0.046060693	-47.539284	0.6128172	0.0030865234	0.45749998	79.0	62.20505738258362
100	416.94434	115.36758	514.3837	220.00731	1000.0	37.070328	20.257719	57.393417	-41.912857	404000	1.4901161e-08	244.05759	-0.045693904	-43.542618	0.61055535	0.005744213	0.48125	79.0	62.81826305389404
101	462.46158	30.592142	505.11127	424.41934	1000.0	44.846985	7.41294	59.953342	-27.111897	408000	-1.8626451e-09	179.99167	-0.046211034	-28.667345	0.60615575	0.0071711196	0.45625	79.0	63.44085454940796
102	243.1011	181.39978	422.81128	-58.76519	1000.0	31.054546	30.990507	58.408386	-47.861763	412000	-2.2351742e-08	281.7152	-0.045486532	-115.60033	0.6023644	0.004649617	0.45125002	79.0	64.07252264022827
103	481.4416	50.612072	541.36914	412.2165	1000.0	33.930218	12.988047	50.97002	-39.70289	416000	1.4901161e-08	366.33182	-0.046828263	-186.41885	0.5984636	0.008638332	0.484	79.0	64.70401787757874
104	518.7959	26.930635	551.5437	476.6968	1000.0	48.174294	6.7871447	59.249573	-2.9684904	420000	-3.7252903e-09	196.18872	-0.045632645	-41.3114	0.59537816	0.011433976	0.46574998	79.0	65.33420968055725
105	421.6593	76.60832	507.3686	318.05405	1000.0	50.99879	4.951332	62.319847	12.980548	424000	3.7252903e-09	219.58958	-0.04736046	-77.42718	0.59069395	0.005590893	0.46625	79.0	65.96676588058472
106	355.84113	213.89928	482.8553	-14.624272	1000.0	31.7708	28.200462	54.757244	-44.92459	428000	1.4901161e-08	229.32478	-0.045823686	-28.892109	0.5858623	0.004303124	0.48	79.0	66.58213114738464
107	536.21686	108.895485	651.3674	410.93875	1000.0	44.913437	5.7686324	58.410774	-7.433971	432000	2.9802322e-08	301.26303	-0.04650219	-115.21203	0.57851994	0.0041522933	0.45225	79.0	67.19770646095276
108	321.21985	306.08252	568.1225	-198.09634	1000.0	37.21807	35.758724	67.52644	-48.711567	436000	2.9802322e-08	241.21179	-0.044460442	-52.596832	0.5752644	0.0046842685	0.4585	79.0	67.82790446281433
109	437.98138	207.3679	577.0405	80.18135	1000.0	40.25426	27.566093	65.42816	-47.65773	440000	2.9802322e-08	210.74359	-0.04469405	-33.5423	0.5681662	0.0038508577	0.4675	79.0	68.45122337341309
110	511.85742	35.64276	545.46173	455.46695	1000.0	50.439663	6.131813	62.268715	6.0141	444000	0.0	107.79834	-0.046607424	-18.968891	0.56472325	0.006688558	0.4735	79.0	69.0758786201477
111	569.6779	22.383156	601.2731	543.93805	1000.0	51.633087	5.8850794	61.431103	-26.226252	448000	-1.4901161e-08	171.747	-0.04469398	-41.375046	0.5602496	0.0076285806	0.45725	79.0	69.70023488998413
112	278.39337	265.69766	478.7436	-175.32579	1000.0	37.368134	35.843605	65.41848	-45.036613	452000	1.8626451e-08	347.51047	-0.044862065	-116.02595	0.5588268	0.00064391934	0.46625	79.0	70.31874346733093
113	486.83057	114.854996	579.68207	297.43454	1000.0	41.73488	19.853004	58.984093	-40.006348	456000	-7.450581e-09	255.78595	-0.046789225	-62.846264	0.5535484	0.008296132	0.4925	79.0	70.93398070335388
114	285.58588	352.0824	546.82434	-314.583	1000.0	29.351194	39.3985	65.72432	-47.52768	460000	-7.450581e-09	219.01776	-0.04344673	-40.743824	0.548285	1.1920929e-07	0.46925002	79.0	71.57093119621277
115	596.6803	53.167397	664.6794	515.5339	1000.0	50.071125	8.294304	65.51834	-30.73139	464000	1.1175871e-08	296.34058	-0.046471506	-111.45329	0.543736	0.008021312	0.46375	79.0	72.1951961517334
116	560.4679	67.42659	676.34216	511.59384	1000.0	58.295372	6.7115774	72.118645	1.2188646	468000	7.450581e-09	187.23492	-0.046171635	-21.622128	0.538958	0.0038174777	0.44675	79.0	72.83144855499268
117	481.16473	46.579067	538.6207	409.06946	1000.0	57.127186	6.796687	69.75214	18.644632	472000	7.21775e-09	269.3224	-0.045848068	-73.400955	0.53830093	0.005072546	0.45725	79.0	73.45426869392395
118	270.4457	349.32367	560.511	-326.26285	1000.0	29.750956	37.50884	64.7685	-47.4766	476000	-1.1175871e-08	377.15253	-0.0437688	-80.85806	0.53423226	0.002778248	0.44799998	79.0	74.10320496559143
119	579.0727	40.88224	625.77106	515.0597	1000.0	44.94924	19.914114	69.2026	-43.76335	480000	1.839362e-08	374.5518	-0.046634406	-170.61693	0.5313594	0.008095213	0.48475	79.0	74.74209117889404
120	295.39346	396.07074	662.0052	-348.4034	1000.0	26.745352	47.723003	73.002045	-50.110092	484000	-1.1175871e-08	224.83258	-0.041753404	-51.463566	0.52532876	-0.0013516678	0.4655	79.0	75.37937116622925
121	542.50745	166.25	647.4293	254.76848	1000.0	51.159714	24.766628	71.371124	-44.03132	488000	0.0	289.53436	-0.044239637	-42.262096	0.519554	0.0037075016	0.4655	79.0	75.99322152137756
122	432.04395	155.80962	559.5491	169.1549	1000.0	44.529842	31.706635	70.95592	-47.005363	492000	2.0489097e-08	296.55276	-0.04512776	-36.06864	0.51684254	0.007280028	0.467	79.0	76.61476707458496
123	665.84705	23.978441	693.5423	634.4561	1000.0	55.31615	7.859284	69.29269	-26.47824	496000	-2.0489097e-08	260.76556	-0.044927225	-142.40063	0.51279384	0.009891557	0.457	79.0	77.2287073135376
124	598.7559	107.2403	782.4097	513.1123	1000.0	64.849625	5.728401	75.31399	20.881985	500000	2.9802322e-08	225.06912	-0.046474393	-29.451803	0.5107688	0.0028077755	0.488	79.0	77.8447618484497
