Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
61	-117.59558	126.8352	36.163002	-259.1608	1000.0	-7.0815225	9.7944145	14.069787	-53.215607	248000	-1.4901161e-08	193.98125	-0.042597268	-80.4956	3.984331	0.0068611614	0.492	79.0	115.53437232971191
62	-236.27562	232.08116	-78.64145	-637.44244	1000.0	-13.687915	16.510008	9.589742	-53.962772	252000	-2.9802322e-08	342.26465	-0.044243615	-145.26608	3.8928106	0.004345288	0.50049996	79.0	117.45155572891235
63	-174.30916	181.09294	-5.230199	-479.39105	1000.0	-18.042982	18.777233	-3.0827568	-56.3266	256000	7.450581e-09	239.48613	-0.04459584	-81.12142	3.868489	0.013369945	0.51925004	79.0	119.38222312927246
64	-74.676605	62.736668	-13.817706	-174.06734	1000.0	-8.068941	14.513036	7.6744823	-56.74138	260000	-3.7252903e-09	171.51997	-0.03800453	-93.503876	3.799624	0.015376262	0.4705	51.0	121.11073088645935
65	-127.35103	108.70553	42.1104	-252.19106	1000.0	-7.217712	11.002541	23.00174	-55.67613	264000	0.0	233.19507	-0.0439201	-85.71094	3.804769	0.0035617598	0.5065	79.0	123.0462896823883
66	-55.97706	84.29903	24.18092	-192.31894	1000.0	-5.9498897	12.167518	23.928972	-56.154697	268000	2.9802322e-08	186.48442	-0.039979097	-70.44795	3.8163712	0.007917847	0.4725	79.0	124.91698384284973
67	-95.622	82.76299	23.078323	-205.00677	1000.0	-5.4309974	14.670049	14.154849	-55.975174	272000	-2.9802322e-08	262.13785	-0.04328561	-82.93196	3.7706285	0.0069384705	0.513	79.0	126.775554895401
68	-46.180588	32.187374	-2.930072	-91.08387	1000.0	-0.84264433	10.184641	13.857789	-56.54303	276000	3.7252903e-08	83.92814	-0.041248728	-30.887276	3.7182298	0.013642507	0.497	79.0	128.60391092300415
69	-45.11734	45.277645	19.788528	-101.03275	1000.0	-3.1600401	8.471487	11.015204	-56.082745	280000	-1.8626451e-09	93.37033	-0.04278166	-30.506683	3.6808224	0.015229539	0.49625003	60.0	130.34798288345337
70	-21.324472	104.470505	80.86338	-195.57022	1000.0	-3.5994487	8.910511	11.091851	-54.352345	284000	3.7252903e-09	158.15472	-0.045462295	-55.650906	3.656452	0.010094099	0.51	79.0	132.61685037612915
71	-21.60944	91.35282	70.28658	-167.73271	1000.0	-1.5170684	12.042667	21.891537	-54.989628	288000	1.1175871e-08	141.92334	-0.0448703	-39.34868	3.6241217	0.009690171	0.51475	79.0	134.49804854393005
72	-87.91783	112.28977	28.73225	-203.5594	1000.0	-2.4090157	13.859259	16.588524	-54.38635	292000	1.6763806e-08	287.55878	-0.045260843	-122.458435	3.5638747	0.0010313309	0.519	79.0	136.42986607551575
73	-141.00023	109.95487	-19.331823	-310.4181	1000.0	-8.016441	22.161148	11.764368	-57.37937	296000	-7.450581e-09	307.79535	-0.043588288	-76.177185	3.5719914	0.010215933	0.51625	79.0	138.24685978889465
74	-53.785442	150.0393	50.10931	-311.6395	1000.0	-4.897435	19.170938	15.944033	-57.65084	300000	-2.2351742e-08	312.6922	-0.044665083	-88.431274	3.5225823	0.010849546	0.50450003	79.0	140.1186785697937
75	-198.88104	157.90121	-53.38144	-443.93503	1000.0	-7.0249314	20.929134	22.416992	-58.21105	304000	1.8626451e-09	483.9829	-0.047532957	-246.37439	3.5290594	0.0017097282	0.53699994	79.0	142.00895857810974
76	27.38954	76.23358	126.871765	-86.41349	1000.0	-1.8020076	19.097599	36.4995	-59.706955	308000	-3.7252903e-09	229.85516	-0.038555898	-125.96247	3.4660997	0.015586038	0.4865	40.0	143.75390315055847
77	-86.248856	235.51308	129.31874	-477.16162	1000.0	-3.0016205	17.50522	26.137482	-56.873306	312000	2.9802322e-08	316.75955	-0.04694001	-140.27617	3.364362	0.0028835395	0.5135	79.0	145.6086769104004
78	6.801713	55.474926	62.306435	-55.637054	1000.0	-0.9177775	19.656849	22.326633	-59.434765	316000	-3.0733645e-08	241.888	-0.033488408	-102.12329	3.3797278	0.014827408	0.42825	27.0	147.20917415618896
79	55.915176	34.683094	106.271805	9.8069	1000.0	4.4828267	12.058771	19.57362	-56.200615	320000	4.656613e-09	115.65275	-0.04421099	-49.104424	3.3262286	0.014241286	0.5025	79.0	149.09171390533447
80	-2.2127972	31.555298	33.403965	-52.005955	1000.0	5.482093	10.827119	22.456648	-50.13631	324000	-2.6077032e-08	148.01894	-0.04745409	-50.06983	3.39338	0.0072479513	0.51675	79.0	151.33771562576294
81	7.2463455	59.57872	42.159016	-95.94459	1000.0	4.6471806	12.638633	24.172096	-41.63411	328000	5.9604645e-08	180.93759	-0.045869254	-54.183907	3.3909118	0.00690549	0.502	79.0	153.23779010772705
82	42.097557	87.92038	141.18799	-95.05795	1000.0	5.6283717	11.913949	20.67925	-44.090576	332000	9.313226e-10	138.78824	-0.044923477	-32.011444	3.3127217	0.008092608	0.497	79.0	155.135596036911
83	51.439205	60.03498	129.09442	-39.423992	1000.0	7.0685916	13.262505	21.357899	-48.006397	336000	7.916242e-09	145.95135	-0.04378456	-46.714546	3.2537193	0.012972022	0.52374995	79.0	157.01295065879822
84	13.803036	64.00097	67.5667	-90.27919	1000.0	6.294961	12.081653	24.32203	-42.459248	340000	2.9802322e-08	188.66542	-0.046448432	-54.92064	3.2461567	0.005809673	0.495	79.0	158.9051513671875
85	-72.95015	134.42108	152.44244	-190.43697	1000.0	0.56038797	18.41281	24.086973	-47.200268	344000	-1.7695129e-08	311.7328	-0.04953281	-133.43729	3.244484	0.004966218	0.5255	79.0	160.84258246421814
86	61.8507	75.76793	156.69495	-38.732216	1000.0	5.795248	17.443262	20.351295	-51.739876	348000	0.0	165.97726	-0.043616824	-64.81507	3.1387873	0.011315264	0.48825	79.0	162.75350332260132
87	47.166313	59.476532	94.325645	-54.86255	1000.0	10.319717	14.668734	22.932816	-45.36552	352000	3.7252903e-08	134.0507	-0.043095745	-39.399055	3.1751235	0.013506759	0.4875	79.0	164.60977602005005
88	123.47389	68.93881	193.94519	48.044807	1000.0	7.219384	11.528499	22.640724	-42.740215	356000	4.4703484e-08	260.95032	-0.04264477	-84.31804	3.1625404	0.015403503	0.47875	51.0	166.32861614227295
89	101.370834	80.522224	205.14882	-4.0805383	1000.0	12.22403	11.046956	23.44783	-43.212563	360000	-7.450581e-09	143.00436	-0.045101617	-29.551216	3.141807	0.00853603	0.495	79.0	168.23304843902588
90	170.87248	56.673397	232.17921	80.45279	1000.0	12.336443	9.38499	23.85999	-41.286533	364000	-2.2351742e-08	143.47385	-0.045191273	-43.520245	3.1033714	0.014901569	0.49600002	73.0	170.41184902191162
91	117.77515	61.23425	205.04694	42.72183	1000.0	14.423147	11.282844	36.421	-51.000168	368000	-3.7252903e-09	204.57047	-0.044494748	-48.794243	3.062776	0.006483784	0.49750003	79.0	172.34506559371948
92	132.33185	50.399616	200.2005	71.731155	1000.0	15.842108	8.336056	30.441145	-43.88711	372000	-2.0489097e-08	133.39177	-0.045640476	-34.025734	3.0221505	0.0017460301	0.48975	79.0	174.22893500328064
93	169.34534	40.59567	200.70381	99.56376	1000.0	15.117773	11.193226	31.668112	-46.09483	376000	-2.2351742e-08	145.14139	-0.039512113	-41.26581	3.0229337	0.0150529165	0.47875	45.0	175.94324278831482
94	1.27211	310.0037	213.52654	-534.3007	1000.0	10.767548	15.029411	32.578453	-50.31529	380000	-2.9802322e-08	600.40027	-0.047918696	-351.44617	3.0074291	0.0032245386	0.521	79.0	177.87835597991943
95	17.654833	162.56934	177.61377	-196.18088	1000.0	4.7387104	25.228672	31.99323	-60.951748	384000	-1.8626451e-08	254.35571	-0.04575718	-73.754295	2.9484885	0.011094287	0.5035	79.0	179.85390758514404
96	51.72339	159.06363	270.9533	-107.75496	1000.0	4.441424	23.568716	30.191277	-60.93605	388000	4.4703484e-08	221.3218	-0.04585362	-62.19618	2.9619875	0.013790581	0.50275	79.0	181.78436851501465
97	118.895905	151.7249	271.33603	-42.81017	1000.0	14.167241	19.004734	33.176105	-54.828262	392000	2.2351742e-08	246.04532	-0.04356232	-65.99705	2.9459317	0.0080028735	0.4915	79.0	183.67399525642395
98	115.5451	95.24317	264.2313	16.745104	1000.0	13.4594555	23.320915	31.12891	-60.397404	396000	0.0	302.5611	-0.04394	-73.6859	2.8523772	0.011839876	0.51625	79.0	185.51696157455444
99	84.05508	123.09539	192.66441	-113.3485	1000.0	16.57541	18.253044	33.822186	-58.92026	400000	7.450581e-09	321.06403	-0.043214496	-125.40044	2.8782291	0.0050828205	0.49525	79.0	187.40060806274414
100	170.79726	74.37205	237.71036	50.496113	1000.0	12.95699	19.796143	35.125656	-61.262928	404000	2.9802322e-08	204.6415	-0.042871095	-89.08979	2.8683636	0.013729156	0.50600004	79.0	189.68503832817078
101	211.47134	40.063747	271.01627	163.16354	1000.0	19.607203	13.719267	39.366627	-52.59789	408000	-1.4901161e-08	146.47565	-0.044056684	-39.36662	2.8190503	0.010750062	0.50725	79.0	191.5927345752716
102	25.40865	135.40312	171.9573	-116.22222	1000.0	12.864814	19.631207	38.15672	-46.726364	412000	1.4901161e-08	364.41217	-0.048256062	-151.42389	2.8439255	0.005901857	0.526	79.0	193.4609169960022
103	213.86072	50.192055	278.59528	158.6696	1000.0	16.532137	14.721312	30.01336	-46.92656	416000	1.9557774e-08	159.8643	-0.044849675	-62.505608	2.7906504	0.013503992	0.50475	79.0	195.28426218032837
104	109.40427	61.195274	209.53928	46.815456	1000.0	15.453505	17.394989	33.14858	-44.356724	420000	5.9604645e-08	287.17706	-0.047005724	-63.28923	2.778603	0.00640678	0.50475	79.0	197.16984009742737
105	172.26584	114.65537	290.71988	-5.0448785	1000.0	15.591554	15.325749	30.413761	-41.87878	424000	0.0	251.62332	-0.04602518	-77.39679	2.7292788	0.0044712774	0.5135	79.0	199.05685234069824
106	229.97699	68.900566	290.0511	112.80614	1000.0	23.38907	13.81022	33.46647	-43.64516	428000	2.7939677e-08	172.80939	-0.035088986	-60.503613	2.7401772	0.015423625	0.463	29.0	200.65935587882996
107	239.75966	57.80293	330.11218	169.15492	1000.0	18.518137	14.680596	36.236427	-49.58768	432000	9.313226e-09	264.5846	-0.04452531	-107.289116	2.6753843	0.0067380397	0.51175	79.0	202.57430863380432
108	216.15985	141.20915	316.40955	-27.56652	1000.0	24.962246	12.840854	47.12612	-47.001286	436000	2.9802322e-08	339.30035	-0.04394637	-110.59324	2.6444144	0.0018613907	0.49449998	79.0	204.47554659843445
109	196.45515	110.29081	311.11835	62.315147	1000.0	24.575266	16.082644	52.559242	-58.277412	440000	-3.7252903e-09	323.7766	-0.042993754	-124.28615	2.6178205	0.0050053634	0.50600004	79.0	206.3770682811737
110	228.68892	113.36018	353.53064	96.12806	1000.0	23.16621	14.739288	40.610355	-50.754463	444000	3.9115548e-08	171.75317	-0.04271421	-40.609695	2.5795326	0.0069587	0.51199996	79.0	208.68506789207458
111	296.5401	67.00221	368.679	187.09062	1000.0	25.306509	12.245533	35.40107	-48.399765	448000	-1.1175871e-08	187.9239	-0.040732563	-54.87435	2.5958557	0.012014655	0.49400002	79.0	210.5864953994751
112	149.95961	93.378716	254.40933	12.380757	1000.0	19.300766	20.046646	52.765358	-56.425236	452000	7.450581e-09	446.97083	-0.047502458	-119.63362	2.5225506	0.004876455	0.52325004	79.0	212.4688856601715
113	292.0845	28.707087	332.57687	255.6985	1000.0	25.712708	16.135118	38.87333	-46.480263	456000	1.8626451e-08	295.07196	-0.043103337	-101.54198	2.4741287	0.010581452	0.48725	79.0	214.35005521774292
114	240.24435	71.60696	308.89435	119.98391	1000.0	27.458256	13.801048	57.592224	-51.13814	460000	1.3038516e-08	220.96002	-0.046457425	-68.90461	2.4997141	0.0080357045	0.5085	79.0	216.22906255722046
115	195.76668	114.10957	313.88416	7.417368	1000.0	21.079206	15.426307	35.393566	-42.191696	464000	7.450581e-09	470.41913	-0.05002283	-125.17291	2.4468136	0.00807992	0.52674997	79.0	218.11340165138245
116	361.1361	61.643967	453.6624	286.79663	1000.0	29.521116	14.768883	40.55035	-33.307873	468000	9.313226e-09	230.73422	-0.0432923	-76.18919	2.4214935	0.009945879	0.47625	79.0	220.06722116470337
117	49.38157	54.674553	115.77752	-29.334913	1000.0	21.618347	21.786104	42.30345	-47.023464	472000	3.7252903e-09	726.84235	-0.050957862	-316.60333	2.4097815	0.0044376673	0.52925	79.0	221.9817135334015
118	261.6663	85.72047	395.67102	165.524	1000.0	22.845274	20.786499	37.304462	-52.08209	476000	3.3527613e-08	250.1976	-0.04506351	-75.99166	2.3577886	0.0109799635	0.50575	79.0	223.88494682312012
119	312.9704	122.690926	446.088	112.64804	1000.0	27.89	17.163578	39.952766	-46.728966	480000	-2.2351742e-08	326.53766	-0.043719877	-72.93683	2.3359938	0.0074058436	0.478	79.0	225.83055877685547
120	320.02832	140.11444	425.8984	80.71908	1000.0	31.32959	16.246492	41.91444	-49.458347	484000	-2.2351742e-08	248.19418	-0.0413739	-47.007694	2.3012667	0.0011208113	0.48250002	79.0	228.1672351360321
121	207.46523	128.74724	406.1771	55.481846	1000.0	26.66479	23.731678	45.580566	-58.409306	488000	3.8766302e-08	386.60156	-0.04490094	-87.73793	2.3017354	0.006880926	0.5165	79.0	230.04740142822266
122	195.10176	117.12074	393.26514	101.15156	1000.0	23.915907	19.090088	52.930122	-48.703045	492000	-2.2351742e-08	598.2991	-0.047864165	-261.4481	2.2056346	0.0011382541	0.5165	79.0	231.92199540138245
123	304.8321	136.6535	405.34528	70.847374	1000.0	25.350634	22.350592	40.89918	-50.99839	496000	-1.4901161e-08	349.64755	-0.044640824	-90.961815	2.2059736	0.0093301525	0.4955	79.0	233.77804398536682
