Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-184.06409	36.049072	-131.12775	-230.79741	1000.0	-1.8031263	2.0405006	5.7010674	-9.786451	44000	0.0	2.8433657	-0.036786973	-0.47419536	0.85254997	0.0061927675	0.3645	79.0	24.780807495117188
11	-144.23257	26.007385	-100.67631	-168.27003	1000.0	-1.4529371	2.1374235	5.8992543	-9.5827465	48000	-3.7252903e-09	3.1767292	-0.037161913	-0.6396443	0.84678334	0.0038956637	0.36	79.0	26.990249395370483
12	-135.17761	57.813915	-56.562798	-201.87697	1000.0	-1.231179	2.175695	6.631911	-8.896832	52000	0.0	2.889204	-0.037962828	-0.53064954	0.8385172	0.00481119	0.36699998	79.0	29.143865823745728
13	-129.89415	40.776024	-98.94052	-200.04582	1000.0	-1.3771409	2.3567762	6.6824217	-9.178576	56000	7.450581e-09	3.4227638	-0.038411498	-0.79460084	0.83075255	0.0031625447	0.37925	79.0	31.2829270362854
14	-129.85757	24.065338	-103.13566	-159.26924	1000.0	-1.1821799	1.8509849	6.083114	-9.869488	60000	9.313226e-10	2.3020358	-0.037814252	-0.44699794	0.82462263	0.0048141517	0.3795	79.0	33.49171280860901
15	-150.26004	43.868824	-94.51497	-199.2136	1000.0	-1.3954818	1.9787027	6.744839	-11.794992	64000	1.7229468e-08	2.8784163	-0.03670363	-0.55891526	0.81809944	0.005853166	0.36925	79.0	35.821176290512085
16	-148.63406	18.872355	-126.98279	-174.22807	1000.0	-1.3155797	2.0717533	5.6682463	-8.734434	68000	-2.142042e-08	2.4855657	-0.037321046	-0.5011864	0.81461686	0.00430699	0.36575	79.0	38.33979868888855
17	-69.91256	43.808094	-16.61629	-138.48782	1000.0	-0.9714825	1.8223143	6.4225116	-9.841613	72000	7.450581e-09	2.2760186	-0.038640767	-0.5471848	0.8074721	0.005061085	0.38625002	79.0	40.657549142837524
18	-108.45645	33.890076	-60.186954	-153.03214	1000.0	-0.9077684	1.7856976	9.868531	-7.6884155	76000	-1.1175871e-08	2.1219378	-0.040205654	-0.46726933	0.7986022	0.011316493	0.41224998	79.0	42.889355182647705
19	-52.690662	30.156519	-9.087583	-88.74759	1000.0	-0.7977742	1.7338768	6.9333067	-8.734603	80000	5.5879354e-09	1.9299004	-0.039331816	-0.52303576	0.79166925	0.0057208524	0.40350002	79.0	45.176329135894775
20	-87.0108	11.798044	-72.61893	-105.485214	1000.0	-0.66772467	1.9068305	8.286824	-8.403185	84000	-2.7939677e-09	2.404348	-0.03865496	-0.6258465	0.7821224	0.0036935383	0.3865	79.0	47.38263702392578
21	-117.4333	21.45723	-100.85825	-154.3177	1000.0	-1.0243164	2.189892	6.545396	-10.505801	88000	2.7939677e-09	2.6584888	-0.039696503	-0.60849774	0.77722126	0.0063009616	0.398	79.0	49.576265811920166
22	-91.25385	49.97127	-13.169906	-140.33264	1000.0	-0.9180201	1.8780651	5.5551567	-8.588434	92000	1.8626451e-09	1.9640422	-0.038588315	-0.53298986	0.7688917	0.004508166	0.39499998	79.0	51.80151295661926
23	-63.94831	81.53157	28.785877	-193.64166	1000.0	-0.72019386	1.758457	5.7527184	-6.4700856	96000	0.0	1.7265241	-0.03995283	-0.39498368	0.7602628	0.011122214	0.4175	79.0	54.316630840301514
24	-61.767967	55.610157	8.485194	-145.62915	1000.0	-0.79098105	1.8457197	6.133819	-9.023616	100000	1.4901161e-08	1.8252423	-0.040710326	-0.4783912	0.7497636	0.010550051	0.42000002	79.0	56.69200325012207
25	-34.222855	73.219086	31.686193	-150.02014	1000.0	-0.20214954	1.984544	7.71215	-9.08114	104000	1.8626451e-09	2.2113183	-0.040123142	-0.5580206	0.74187356	0.00616471	0.40350002	79.0	59.07343935966492
26	-71.2004	61.605278	-0.80297035	-170.13129	1000.0	-0.74579775	2.097171	7.405311	-9.047613	108000	0.0	1.8212612	-0.04099401	-0.4447552	0.73376614	0.007732539	0.411	79.0	61.59862542152405
27	-156.34384	48.826843	-87.1557	-222.20345	1000.0	-1.3860779	1.826076	6.3826632	-10.095548	112000	-1.8626451e-09	1.6486508	-0.041447945	-0.41290778	0.7260397	0.008382938	0.42925	79.0	63.91759943962097
28	-138.7886	81.48279	-24.917694	-223.57811	1000.0	-1.3510114	1.8416647	8.599894	-8.7036495	116000	9.313226e-09	1.56051	-0.041420862	-0.5089618	0.71602017	0.00699383	0.41125	79.0	66.17062735557556
29	-64.52343	84.08897	24.924551	-166.47574	1000.0	-0.57209885	1.8152944	7.435489	-8.403756	120000	-4.656613e-09	1.7134463	-0.040930532	-0.53957677	0.7037129	0.0026406404	0.41625	79.0	68.81978845596313
30	-66.77007	69.12598	40.14183	-152.67696	1000.0	-0.7783285	1.7867951	6.229798	-8.105791	124000	-1.1175871e-08	1.3844941	-0.042518698	-0.37260786	0.6939629	0.007839337	0.4455	79.0	70.9568989276886
31	-46.43966	33.335476	2.6886785	-79.04033	1000.0	-0.4500022	1.8311847	6.629333	-6.1033535	128000	1.5832484e-08	1.3394628	-0.04012937	-0.35640866	0.6860772	0.010217716	0.416	79.0	73.25524044036865
32	-109.22693	51.097683	-26.090649	-159.59526	1000.0	-1.217157	1.5859383	6.8048134	-8.206934	132000	1.4901161e-08	1.3692863	-0.04062417	-0.39859688	0.67672735	0.0046394453	0.4115	79.0	75.64153528213501
33	-124.89756	25.127645	-83.78167	-151.99345	1000.0	-1.2152417	1.38158	6.7994027	-7.6492934	136000	2.2351742e-08	1.1054091	-0.041071128	-0.31809908	0.666414	0.010036536	0.42925	79.0	77.99659276008606
34	-130.06372	32.93911	-83.79462	-164.03528	1000.0	-1.1396687	1.3693972	5.089451	-6.3362107	140000	1.1175871e-08	1.0851886	-0.04222178	-0.29653835	0.66053355	0.0063356194	0.43574998	79.0	80.50687837600708
35	-135.24896	13.559802	-126.849014	-158.71552	1000.0	-1.3447115	1.2008501	4.428703	-7.521924	144000	-1.3038516e-08	0.9173694	-0.04348022	-0.22302005	0.6496615	0.010879978	0.45924997	79.0	83.32389259338379
36	-103.60303	33.083015	-51.604004	-141.02464	1000.0	-1.0383354	1.405297	6.449999	-9.148826	148000	-1.1175871e-08	1.1388874	-0.04202146	-0.33382612	0.63792884	0.007620814	0.43625	79.0	85.56875395774841
37	-87.1248	27.833483	-58.343067	-122.99953	1000.0	-0.94208866	1.3882035	5.5206943	-4.961032	152000	-1.8626451e-08	1.0699644	-0.041697588	-0.32236814	0.62842906	0.0071075335	0.4315	79.0	87.8252489566803
38	-84.860176	33.295536	-36.031265	-126.9627	1000.0	-0.7989683	1.357083	5.794069	-6.3448586	156000	1.21071935e-08	1.0347505	-0.04150405	-0.30984902	0.6166947	0.010305485	0.425	79.0	90.08085179328918
39	-106.97914	6.367181	-99.9831	-115.04564	1000.0	-1.0517788	1.0283763	5.5485516	-6.877758	160000	0.0	0.9356511	-0.043700982	-0.23484054	0.6112523	0.0068371994	0.46850002	79.0	92.35671925544739
40	-66.00221	8.581736	-58.07976	-79.58557	1000.0	-0.733203	1.4809941	9.897676	-9.028602	164000	-4.1909516e-09	1.2191758	-0.04123727	-0.47640258	0.6009415	0.0055113006	0.44475	79.0	95.36597323417664
41	-86.92204	13.616114	-67.67585	-101.0106	1000.0	-0.7361987	1.0445527	4.6787124	-5.3690767	168000	-7.450581e-09	0.9290608	-0.042170987	-0.2704546	0.59102184	0.008712444	0.45025	79.0	97.76401495933533
42	-59.649086	9.254536	-45.096066	-69.43831	1000.0	-0.6854752	1.2471411	7.106131	-6.0594215	172000	-6.519258e-09	0.92782056	-0.044352368	-0.2392056	0.5803367	0.008910758	0.46625	79.0	100.08925175666809
43	-41.363773	12.625031	-27.269323	-54.478115	1000.0	-0.5103875	1.2107509	7.618881	-5.346325	176000	-1.0244548e-08	0.8119526	-0.04184345	-0.23440032	0.5701798	0.0076709623	0.43075	79.0	102.31045794487
44	-53.605164	12.099059	-37.606995	-71.57474	1000.0	-0.45012078	1.1054862	5.1817493	-4.5573616	180000	-3.7252903e-09	0.75690603	-0.043161746	-0.18819602	0.561643	0.009378094	0.45174998	79.0	104.52511143684387
45	-38.91607	17.059084	-19.232702	-66.1849	1000.0	-0.45202202	1.062431	5.212433	-4.8297114	184000	-1.21071935e-08	0.8105118	-0.042327426	-0.21108925	0.55042714	0.0066725896	0.43199998	79.0	106.96813654899597
46	-16.939106	10.1509	0.17863321	-26.364485	1000.0	-0.26564556	1.1737801	6.325377	-4.175871	188000	0.0	0.841887	-0.04416372	-0.27140802	0.5391974	0.011944996	0.4655	79.0	109.20606088638306
47	-11.967339	21.974657	18.98464	-34.96417	1000.0	-0.15732858	1.1204057	5.8649216	-6.4617333	192000	1.8626451e-09	0.8572382	-0.04293071	-0.26019114	0.5285889	0.008105925	0.4415	79.0	111.51692628860474
48	5.5737486	19.123503	32.683792	-21.397615	1000.0	-0.064837426	1.3182992	6.23795	-7.6020613	196000	1.3969839e-08	1.0420706	-0.043647245	-0.31639427	0.52021635	0.008074979	0.451	79.0	113.81894588470459
49	33.600433	32.60107	69.471535	-17.469822	1000.0	0.20744984	1.3165636	8.703203	-6.9104557	200000	-7.450581e-09	1.0452458	-0.04311683	-0.40901285	0.50885963	0.0068456596	0.4555	79.0	115.97832655906677
50	75.74505	22.864601	108.684814	54.247044	1000.0	0.499775	1.1849378	6.737969	-3.1388829	204000	-1.8626451e-09	0.9473833	-0.044075362	-0.22732775	0.5001727	0.007820161	0.44975	79.0	118.65967512130737
51	65.03929	15.106922	78.280846	39.34858	1000.0	0.657492	1.2823709	7.882369	-4.8063006	208000	2.4214387e-08	0.8684063	-0.041631825	-0.27830422	0.48990104	0.008554909	0.4385	79.0	120.94746279716492
52	81.0845	26.049294	111.7892	49.670406	1000.0	0.6510565	1.2112267	6.3985806	-9.1787405	212000	-1.21071935e-08	1.0418764	-0.04222661	-0.2937705	0.47923934	0.0059066834	0.42425	79.0	123.38018822669983
53	100.929184	15.651319	126.97054	86.682335	1000.0	0.80816	1.1835482	6.516727	-5.9631896	216000	3.7252903e-09	0.87718445	-0.04465323	-0.2773171	0.4701321	0.010051387	0.4665	79.0	125.46478271484375
54	128.65283	18.175323	158.93474	110.684944	1000.0	0.9993758	1.1536953	6.7586784	-3.4702196	220000	0.0	0.8562138	-0.04538893	-0.18815918	0.4573039	0.009987293	0.46749997	79.0	127.7293610572815
55	117.32135	35.019436	157.3158	64.343216	1000.0	1.1094207	1.1283386	5.351855	-5.6859245	224000	0.0	0.97103834	-0.042361233	-0.33763576	0.448393	0.008997662	0.42549998	79.0	130.01362895965576
56	147.58798	4.434194	154.43694	143.31793	1000.0	1.1814233	1.1977891	6.548464	-6.198252	228000	-2.188608e-08	0.8512958	-0.043309104	-0.23936167	0.4384869	0.0096011525	0.449	79.0	132.31402683258057
57	191.37665	12.581323	204.7892	170.85403	1000.0	1.5629386	1.2397323	7.300134	-3.5989275	232000	1.4901161e-08	0.97637874	-0.04404269	-0.31863743	0.4270828	0.008465512	0.46375	79.0	134.66356086730957
58	185.7708	17.629766	208.69951	159.41818	1000.0	1.7310398	1.2189275	6.413694	-4.222054	236000	4.656613e-09	1.0345061	-0.041807577	-0.27452654	0.41690195	0.009773858	0.45125	79.0	137.15653657913208
59	231.69771	22.497404	260.62308	199.52454	1000.0	1.8420522	1.1830776	7.056667	-3.2251327	240000	1.8626451e-08	1.0530545	-0.043565005	-0.30952567	0.40609258	0.00967638	0.46475	79.0	139.47286987304688
60	226.84795	21.99757	255.87427	194.74678	1000.0	2.087201	1.2214854	7.500263	-4.985617	244000	3.7252903e-09	0.8900769	-0.044351652	-0.20401537	0.3943946	0.010959463	0.44125003	79.0	141.95370197296143
61	246.4766	9.010058	255.94623	236.7091	1000.0	2.1698306	1.2384429	6.9283853	-3.4759004	248000	9.313226e-10	1.0529838	-0.044714224	-0.26048452	0.38734284	0.005696889	0.45075	79.0	144.32952523231506
62	275.07574	12.805953	292.07385	256.1092	1000.0	2.3494608	1.2748947	7.446649	-2.3323116	252000	-1.1175871e-08	0.9277084	-0.04525084	-0.21370952	0.37606698	0.0096314885	0.4605	79.0	146.5660514831543
63	256.13776	22.845848	279.13562	230.90247	1000.0	2.4320388	1.1787368	7.234178	-3.5710425	256000	1.1175871e-08	0.8111579	-0.044743553	-0.16246128	0.36636674	0.008601778	0.447	79.0	148.82448625564575
64	264.48376	67.24815	361.02783	173.92802	1000.0	2.3157372	1.4670523	6.8288045	-5.320644	260000	7.450581e-09	1.2436222	-0.04409323	-0.40083838	0.35439128	0.009921098	0.44924998	79.0	151.1467626094818
65	299.63782	25.023874	322.53125	257.8992	1000.0	2.6052852	1.3839654	7.089652	-4.4895034	264000	-3.0267984e-09	0.94946235	-0.043164954	-0.2761248	0.3458486	0.013083796	0.44274998	79.0	153.52016949653625
66	320.98508	17.19681	336.4779	292.26947	1000.0	2.89262	1.2183489	7.907722	-1.68724	268000	1.3038516e-08	0.866572	-0.042370632	-0.16844736	0.33596143	0.0073728245	0.44525	79.0	155.8329679965973
67	314.34943	33.42571	340.63004	257.28992	1000.0	2.8742352	1.3285449	7.458477	-3.7910864	272000	-3.7252903e-09	1.1147406	-0.04454104	-0.23015273	0.3265264	0.0046182903	0.45075	79.0	158.0001199245453
68	347.01648	20.53627	376.63766	326.8586	1000.0	3.0326464	1.4621329	7.9344373	-4.822895	276000	3.7252903e-09	1.1203315	-0.0436243	-0.2936527	0.31436667	0.0086788	0.453	79.0	160.444566488266
69	371.81232	8.21848	379.63287	358.922	1000.0	3.287861	1.4120579	8.286694	-2.0596015	280000	-9.313226e-10	0.9373006	-0.044046547	-0.2197825	0.3059989	0.0075639472	0.4555	79.0	162.57556009292603
70	369.8944	13.533788	390.2751	353.7897	1000.0	3.3782618	1.3711191	8.56295	-2.609951	284000	-1.4901161e-08	1.1214912	-0.042635188	-0.3018473	0.29516187	0.0073438133	0.439	79.0	164.78054118156433
71	406.32758	24.907618	434.13953	373.83206	1000.0	3.5178602	1.4157399	8.150227	-1.9190024	288000	3.7252903e-09	1.0797279	-0.042235456	-0.2969691	0.28607926	0.007696856	0.42825	79.0	167.0997679233551
72	402.92148	13.685795	420.22375	385.26114	1000.0	3.6985123	1.39608	8.201018	-2.1797917	292000	3.5390258e-08	1.0149364	-0.0419147	-0.20097914	0.27639875	0.007259763	0.4245	79.0	169.57920455932617
73	447.75528	25.8766	474.75006	406.04425	1000.0	3.8574262	1.4720234	7.9953384	-4.324873	296000	3.4458935e-08	0.9841404	-0.041448582	-0.33856174	0.26885337	0.006377998	0.41875	79.0	172.1184537410736
74	435.82596	23.697905	463.9731	408.1094	1000.0	4.0658455	1.4327246	8.412622	-4.6295443	300000	1.6763806e-08	0.9295455	-0.04223265	-0.22479536	0.25534895	0.0059448374	0.426	79.0	174.32428669929504
75	480.65436	26.860918	514.02466	441.9926	1000.0	4.186913	1.3619764	8.330539	-1.6337347	304000	7.450581e-09	0.9230175	-0.041257337	-0.19576722	0.24754077	0.009734184	0.43125	79.0	176.83172178268433
76	454.12323	9.671799	469.12326	443.72006	1000.0	4.195443	1.4475843	8.798703	-4.982965	308000	9.313226e-09	0.9188165	-0.041990243	-0.22455257	0.2355963	0.007996543	0.428	79.0	179.1757025718689
77	452.83612	77.08292	515.1209	320.75745	1000.0	4.09537	1.878954	8.457398	-4.678629	312000	-7.450581e-09	1.3638222	-0.041653253	-0.4536041	0.22663586	0.007176404	0.42949998	79.0	181.46301746368408
78	535.1822	17.149515	557.08777	518.3748	1000.0	4.699422	1.4874966	9.835132	-3.6718714	316000	1.4901161e-08	1.055352	-0.04167269	-0.30654156	0.21993132	0.007472869	0.44325	79.0	183.83856296539307
79	558.2558	27.454334	592.94434	529.90106	1000.0	4.998903	1.4088099	9.897766	-1.3073913	320000	1.1175871e-08	0.9377991	-0.041699074	-0.17570256	0.21200928	0.0052966923	0.42475	79.0	185.89958143234253
80	541.5869	25.927671	584.5954	515.39484	1000.0	4.978495	1.3827282	10.703666	0.14007649	324000	0.0	0.9336946	-0.0429481	-0.18193907	0.20209993	0.0052089933	0.4285	79.0	188.00751280784607
81	541.06323	21.929012	572.89636	511.04312	1000.0	4.9238863	1.4305565	9.800451	-1.2718707	328000	-2.4214387e-08	0.9886818	-0.040567264	-0.18986398	0.19535595	0.0071520824	0.4085	79.0	190.57746005058289
82	563.95703	25.014357	601.3213	531.32153	1000.0	5.0210986	1.4539223	9.882359	-1.8619944	332000	-3.8649887e-08	1.0415728	-0.04175535	-0.28810453	0.18480524	0.009105524	0.41975	79.0	193.30417704582214
83	603.96094	22.209486	635.8236	576.7328	1000.0	5.309376	1.5310038	9.766263	-1.1316626	336000	1.21071935e-08	1.1212502	-0.042400107	-0.24331486	0.17614512	0.0073364154	0.44275	79.0	195.77706480026245
84	605.02454	21.148994	634.0898	579.3359	1000.0	5.491881	1.7396247	10.373868	-3.0575387	340000	-2.2351742e-08	1.1910712	-0.041852742	-0.26589173	0.16816461	0.0052929316	0.44575	79.0	198.22822332382202
85	625.65686	32.78555	669.13513	576.98	1000.0	5.6402936	1.7295206	10.15324	-4.3294024	344000	1.1175871e-08	1.2972176	-0.040246643	-0.31436592	0.15950416	0.007337382	0.416	79.0	200.36522817611694
86	631.0276	15.277255	646.1458	612.6518	1000.0	5.7778378	1.516199	10.529353	-0.74376136	348000	1.4901161e-08	0.91028786	-0.04129614	-0.20253183	0.15135032	0.0029747183	0.41799998	79.0	202.65322494506836
87	658.85364	31.213367	689.9131	607.3914	1000.0	5.862057	1.570261	10.551789	-3.472595	352000	-4.8428774e-08	1.0989866	-0.041055307	-0.31775898	0.14108291	0.006817977	0.43	79.0	205.04733896255493
88	685.1054	28.032494	717.6544	640.29895	1000.0	6.1734705	1.5100538	10.42126	-1.097937	356000	-2.9802322e-08	0.9746623	-0.041208643	-0.23755246	0.13082896	0.011256429	0.41750002	79.0	207.43862295150757
89	701.21045	24.292753	743.0717	683.3238	1000.0	6.30126	1.5206624	10.892272	-1.0866138	360000	-2.6077032e-08	1.001058	-0.0417526	-0.1751702	0.12172532	0.005430349	0.42949998	79.0	209.88699913024902
90	703.9353	47.075836	747.0127	626.5161	1000.0	6.3941307	1.5485173	10.835752	-0.8809328	364000	-7.450581e-09	1.077599	-0.03989117	-0.22374699	0.109521426	0.009065537	0.4145	79.0	212.2541253566742
91	738.4429	38.95072	783.9319	676.83997	1000.0	6.5791893	1.9040271	11.657608	-8.276394	368000	-1.1175871e-08	1.139086	-0.040341184	-0.3003045	0.099085934	0.004754318	0.414	79.0	214.65746402740479
92	765.7098	16.140875	792.4282	749.86755	1000.0	6.9113264	1.5433815	11.007108	0.04548751	372000	1.4901161e-08	0.97392094	-0.039659668	-0.22138661	0.086730614	0.004357985	0.4215	79.0	217.16370964050293
93	763.42505	34.65659	809.427	718.4388	1000.0	6.9766097	1.4845169	11.1369095	-0.877963	376000	1.3038516e-08	1.2143306	-0.040925734	-0.2508775	0.07686674	0.010209089	0.43575	79.0	219.3483021259308
94	773.6127	21.994057	800.22015	739.7962	1000.0	7.0196123	1.6123034	11.521819	-0.30805886	380000	-3.213063e-08	1.0192335	-0.039794307	-0.2186699	0.06829158	0.0071979733	0.397	79.0	221.88882637023926
95	784.1754	12.304742	802.0634	772.3648	1000.0	7.1580563	1.6507359	11.746582	-1.5147034	384000	5.5879354e-09	1.12723	-0.038764425	-0.23421757	0.059899453	0.007599055	0.42275	79.0	224.1452353000641
96	764.3086	15.360646	790.0832	750.4309	1000.0	7.032094	1.6925976	11.842794	-2.0742733	388000	1.7695129e-08	1.0155189	-0.04056263	-0.21521103	0.051203888	0.00866105	0.42725	79.0	226.456604719162
97	792.5172	39.016575	845.83844	745.15967	1000.0	7.1075673	1.8244904	12.208413	-3.415892	392000	1.4901161e-08	1.108434	-0.040394336	-0.26238644	0.040547512	0.007725731	0.41674998	79.0	228.77735543251038
98	823.9172	20.179813	858.1245	805.83826	1000.0	7.407749	1.7639143	12.2086	-2.78303	396000	-1.8626451e-09	1.1026326	-0.037767023	-0.25477436	0.02995793	0.007273215	0.39775002	79.0	231.02514338493347
99	851.32227	10.315259	868.6457	842.7654	1000.0	7.6568623	1.6066782	12.248669	-0.06747219	400000	4.656613e-10	1.0054708	-0.037497826	-0.2140794	0.020173054	0.0035419315	0.38	79.0	233.34363913536072
100	832.45483	24.160208	874.03516	816.033	1000.0	7.6678085	1.574037	12.789426	1.8714908	404000	-1.3038516e-08	0.981902	-0.037217584	-0.1941186	0.014197112	0.004889151	0.412	79.0	235.6253321170807
101	885.14557	17.935822	902.80396	857.6459	1000.0	7.8530226	1.56858	12.51003	1.6856575	408000	2.2351742e-08	1.0067955	-0.037233256	-0.2096257	0.006932459	0.008975355	0.41075	79.0	238.02376866340637
102	856.47363	14.437973	870.37195	832.449	1000.0	7.8719463	1.9464815	13.047265	-3.6459746	412000	0.0	1.1452472	-0.039286733	-0.34313953	-0.00049187726	0.0072683785	0.406	79.0	240.1967146396637
103	912.31866	7.3256445	920.4556	901.8095	1000.0	8.183122	1.6206735	12.586189	0.0026589409	416000	1.21071935e-08	0.9379153	-0.03781473	-0.18178652	-0.010149699	0.0042275176	0.40025	79.0	242.4031617641449
104	913.26843	10.184914	926.7115	902.65717	1000.0	8.306529	1.6752704	13.594224	-1.3159341	420000	-3.7252903e-09	0.9824816	-0.037590507	-0.19731914	-0.018191673	0.006364241	0.4325	79.0	244.7911982536316
105	903.94727	35.303947	936.88226	851.3063	1000.0	8.302204	1.6234341	12.668851	0.3319787	424000	-2.7939677e-08	1.1202304	-0.03888676	-0.2540498	-0.026681622	0.005593246	0.41224998	79.0	247.16132879257202
106	912.8215	39.225903	967.6907	859.4916	1000.0	8.291428	1.7456486	13.347964	-0.5612193	428000	-4.4703484e-08	1.0620873	-0.0382335	-0.22489621	-0.035378117	0.006553189	0.39924997	79.0	249.4173548221588
107	903.09216	28.921701	946.09064	870.0955	1000.0	8.344429	1.7243301	13.279496	-0.12833881	432000	-9.313226e-09	1.1155752	-0.039524086	-0.21923028	-0.04373183	0.007454659	0.40325	79.0	251.64032697677612
108	935.6885	25.154203	970.9688	909.9587	1000.0	8.374262	1.7787756	13.503795	1.8350277	436000	9.313226e-09	1.2133491	-0.037948154	-0.27138096	-0.053488553	0.0069928216	0.40575	79.0	254.27249145507812
109	944.3617	26.370804	977.83563	904.31555	1000.0	8.634963	1.618577	13.364605	1.9625216	440000	2.9802322e-08	0.978073	-0.036680076	-0.17743574	-0.06215783	0.006122073	0.4075	79.0	256.6315026283264
110	961.82605	25.465391	988.18176	922.27765	1000.0	8.691643	1.7161891	13.922571	-2.171624	444000	-5.5879354e-09	1.1265671	-0.038194977	-0.27639067	-0.070255145	0.011240736	0.40350002	79.0	259.0576822757721
111	985.182	15.719562	1007.4255	965.66187	1000.0	8.923598	1.6598159	13.860787	0.64743847	448000	-1.3969839e-08	1.0191671	-0.037775382	-0.24823405	-0.07701131	0.0058867	0.40775	79.0	261.32194781303406
112	986.6955	17.22754	1009.76715	968.88544	1000.0	8.987096	1.749933	13.870504	0.88850176	452000	1.21071935e-08	1.0182607	-0.03899323	-0.187902	-0.08666619	0.005898193	0.40925	79.0	263.6508231163025
113	981.9757	31.888851	1034.7047	950.4418	1000.0	9.012874	1.8078642	13.795816	0.55654967	456000	0.0	0.93081033	-0.03783737	-0.21204752	-0.095536225	0.00674086	0.40825	79.0	266.0390634536743
114	1003.19006	10.002382	1015.3023	987.4917	1000.0	9.004543	1.7523404	13.641411	1.6623375	460000	4.656613e-09	0.9372683	-0.035959274	-0.20729072	-0.10444576	0.010594399	0.402	79.0	268.3038194179535
115	987.67444	67.71157	1064.8273	879.242	1000.0	9.088348	2.0945864	13.991486	-5.6015973	464000	3.7252903e-08	1.3903589	-0.034866806	-0.5495164	-0.10977956	0.0060924822	0.36725	79.0	270.7886109352112
116	994.12476	38.512043	1045.8993	939.9705	1000.0	9.131705	2.063426	14.159377	-5.44523	468000	-7.450581e-09	1.2786831	-0.03746528	-0.32819977	-0.119545214	0.0037569823	0.4245	79.0	273.4285035133362
117	1041.2273	25.736717	1085.2175	1020.1233	1000.0	9.399425	1.8131595	14.40891	1.2300378	472000	-3.7252903e-09	0.97418314	-0.03578005	-0.21579795	-0.12671012	0.0070077907	0.39450002	79.0	275.71579146385193
118	1035.3075	3.1805828	1039.0424	1030.8619	1000.0	9.382505	1.699866	14.070367	-1.5068905	476000	-2.7008355e-08	1.0325636	-0.036322966	-0.26118842	-0.13704062	0.003472577	0.409	79.0	277.9247679710388
119	1033.4373	15.276184	1048.1737	1011.7337	1000.0	9.478221	1.7436786	14.407092	1.9183149	480000	-7.450581e-09	1.2543293	-0.036850814	-0.37016135	-0.14246158	0.009152602	0.374	79.0	280.09563970565796
120	1048.497	21.91659	1075.5284	1017.9726	1000.0	9.49853	1.9977444	14.806328	0.030334085	484000	4.703179e-08	0.98766	-0.037816096	-0.16904707	-0.14969893	0.0045884377	0.38425002	79.0	282.3456633090973
