Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	27.513195	207.12091	247.86758	-311.87125	1000.0	0.081259646	5.497143	15.720142	-15.729873	100000	2.2351742e-08	16.453972	-0.09277823	-3.7606263	3.9048948	0.022627277	0.4415	79.0	67.93970704078674
25	66.863396	120.45111	219.98839	-62.574142	1000.0	1.9207189	4.8208632	15.565105	-14.912004	104000	-1.4901161e-08	23.719116	-0.09142677	-5.1537113	3.9068928	0.0275854	0.41925	79.0	70.53746056556702
26	135.08467	50.04033	186.21068	53.41723	1000.0	1.5705642	4.86281	16.436485	-13.817529	108000	-1.4901161e-08	16.538227	-0.09054825	-4.5869794	3.8317003	0.029138781	0.42575002	79.0	73.0001974105835
27	105.66933	161.27733	236.8216	-163.673	1000.0	1.2366914	5.0913467	13.625151	-10.966962	112000	-2.2351742e-08	14.661476	-0.09335676	-3.130279	3.7769024	0.029160433	0.46075	79.0	75.62055945396423
28	250.99527	31.50591	285.9382	216.99925	1000.0	3.6957104	4.0385857	16.935408	-12.503048	116000	7.450581e-09	18.763723	-0.092957556	-4.0068593	3.708508	0.034832563	0.45725	79.0	78.36053657531738
29	242.76813	53.183414	305.96936	159.11389	1000.0	3.9978442	4.8413906	17.472437	-13.564172	120000	2.7939677e-08	17.31587	-0.092164636	-4.2189217	3.631894	0.029676598	0.44225	79.0	81.264892578125
30	312.6786	106.80925	394.9323	130.85622	1000.0	4.3855486	4.8213673	19.059263	-14.904317	124000	-1.1175871e-08	18.434757	-0.090067245	-4.5761423	3.5452838	0.028788349	0.43975002	79.0	84.27321290969849
31	283.0965	45.783398	324.0389	211.51196	1000.0	4.9481463	4.8374844	19.472483	-15.238911	128000	9.313226e-09	16.915808	-0.093452476	-3.7934887	3.4583	0.03796643	0.46375	79.0	86.7554132938385
32	350.22623	88.8721	494.65988	258.36707	1000.0	5.196743	4.0144725	16.172464	-10.367936	132000	2.0489097e-08	14.385968	-0.09346977	-3.0603654	3.330876	0.036350846	0.43199998	79.0	89.461430311203
33	349.70233	43.42802	422.43326	307.41278	1000.0	5.968542	4.0588284	19.211145	-8.973121	136000	4.0978193e-08	15.40586	-0.091571756	-3.3151567	3.2895982	0.02651362	0.4445	79.0	92.1212649345398
34	304.89532	82.03539	398.1537	189.06004	1000.0	5.294388	4.6849747	18.578587	-14.030887	140000	3.7252903e-09	16.987625	-0.09494001	-3.4296026	3.250556	0.030597273	0.45825	79.0	94.64402318000793
35	434.27905	70.60043	527.4472	329.63647	1000.0	6.0731936	4.8185887	18.715412	-10.822913	144000	3.7252903e-08	20.985126	-0.0946721	-5.4520745	3.222642	0.029302977	0.45125002	79.0	97.37022829055786
36	328.05557	156.31398	480.44705	77.34509	1000.0	4.859347	6.8989844	19.347574	-12.550689	148000	7.450581e-09	17.757614	-0.09327244	-5.833066	3.03785	0.026616704	0.448	79.0	100.07071352005005
37	411.72006	128.55847	584.46094	245.50534	1000.0	6.980188	4.767881	19.816105	-11.850774	152000	-1.4901161e-08	16.327103	-0.09299322	-4.055621	3.0486486	0.029780421	0.4495	79.0	102.77071213722229
38	472.6331	46.442703	538.518	417.71063	1000.0	7.3864427	4.554404	20.347538	-11.220384	156000	3.7252903e-09	16.206522	-0.09144997	-4.4152584	2.915838	0.027283262	0.43774998	79.0	105.48354029655457
39	473.0634	69.336655	569.92017	390.71283	1000.0	7.7864785	4.438268	20.589397	-11.984169	160000	1.4901161e-08	15.537163	-0.095111124	-3.867178	2.883696	0.030887343	0.46275	79.0	107.96595883369446
40	572.329	114.071236	721.97876	401.18634	1000.0	8.565051	4.2362638	22.279049	-7.9213934	164000	-1.1175871e-08	19.138248	-0.092457	-5.4539366	2.7900047	0.028829552	0.43400002	79.0	111.14463806152344
41	449.48383	108.66353	622.56506	334.63974	1000.0	8.570651	4.922847	23.204058	-8.250284	168000	-1.1175871e-08	18.666187	-0.09174283	-5.5565805	2.7607367	0.027002558	0.4335	79.0	113.82644367218018
42	488.56808	102.88032	631.182	375.02267	1000.0	7.6972246	4.5672793	21.187037	-6.805323	172000	-1.4901161e-08	16.415924	-0.095073864	-4.0674	2.677199	0.028908592	0.45700002	79.0	116.49208378791809
43	594.22015	23.287289	621.5136	557.66565	1000.0	8.810243	4.4158444	21.885822	-8.510976	176000	-4.8894435e-08	18.867222	-0.096612394	-5.1062546	2.5932548	0.029398903	0.44475	79.0	119.21893811225891
44	492.42834	74.881546	593.2188	385.4187	1000.0	8.366013	6.065744	22.800304	-12.555163	180000	3.7252903e-08	18.523224	-0.09598413	-6.6274824	2.530457	0.03177772	0.462	79.0	122.02550959587097
45	605.4	80.14782	689.3782	495.88693	1000.0	9.435783	4.661019	24.230059	-10.039478	184000	0.0	17.120815	-0.09327779	-4.525765	2.5261006	0.03146213	0.4605	79.0	124.60613870620728
46	635.016	31.60178	675.3885	595.59216	1000.0	10.105875	4.431075	24.014816	-7.716514	188000	3.7718564e-08	18.674171	-0.0931509	-4.709998	2.413931	0.02998636	0.445	79.0	127.21735382080078
47	572.09314	92.807884	701.4633	463.54913	1000.0	9.914262	4.5020876	22.13121	-9.09809	192000	1.4901161e-08	16.855715	-0.09440745	-4.208106	2.435546	0.036963288	0.4465	79.0	129.61069512367249
48	594.18866	65.396	691.8495	510.53268	1000.0	9.688713	5.0000815	23.348055	-9.5247555	196000	-1.1175871e-08	19.293877	-0.09528498	-4.99899	2.2788892	0.022499155	0.45875	79.0	132.28042840957642
49	466.1264	340.29742	776.1333	-104.91629	1000.0	6.4291472	9.172737	24.41141	-14.24942	200000	2.2351742e-08	27.818335	-0.09248664	-10.263226	2.2925255	0.023657797	0.4495	79.0	134.8862280845642
50	653.97217	72.374176	707.6197	530.0056	1000.0	11.097422	5.816311	25.930796	-11.67196	204000	-1.8626451e-09	19.207577	-0.092385404	-5.11193	2.1767488	0.025407396	0.45275	79.0	138.00683283805847
51	723.92615	14.031456	738.0559	709.3319	1000.0	11.384123	5.3012166	26.518028	-10.349554	208000	3.3178367e-08	19.517887	-0.09116133	-4.6881027	2.1296628	0.035737116	0.4645	79.0	140.4805383682251
52	619.4635	101.00292	756.8303	499.02032	1000.0	10.440189	6.665442	26.767525	-10.380737	212000	1.4901161e-08	19.044966	-0.095179975	-5.045288	2.0372972	0.018262025	0.48150003	79.0	143.115140914917
53	699.6591	92.19884	815.93744	591.4433	1000.0	11.500757	5.4619904	27.338179	-7.826007	216000	4.4703484e-08	21.118187	-0.089662746	-5.34064	1.9469173	0.02816981	0.4335	79.0	145.66943526268005
54	678.78064	119.23647	866.3691	572.37775	1000.0	11.319012	5.3665605	25.922115	-9.147115	220000	-7.450581e-09	20.53711	-0.09281331	-5.2816143	1.8883684	0.035457056	0.4495	79.0	148.5430302619934
55	712.16266	64.64495	764.934	602.3527	1000.0	11.490398	4.979548	25.060621	-8.427212	224000	2.7939677e-08	19.383907	-0.09496483	-5.82475	1.8019996	0.038785547	0.4615	79.0	151.22067999839783
56	765.1727	63.31895	862.7826	685.5194	1000.0	12.715401	4.8022404	25.860277	-6.7356205	228000	-2.6077032e-08	17.134102	-0.09633458	-4.3660617	1.718982	0.0344086	0.47375	79.0	153.914213180542
57	773.1948	94.44304	887.63434	626.66284	1000.0	12.569647	4.626935	26.038776	-6.272491	232000	-3.7252903e-08	18.035	-0.092025205	-4.391799	1.7070892	0.032001726	0.45499998	79.0	156.65073132514954
58	857.4523	67.215034	972.3687	801.59344	1000.0	13.706995	4.664199	28.802519	-5.6804075	236000	5.5879354e-09	18.771866	-0.09373155	-5.115825	1.6711086	0.033866003	0.45499998	79.0	159.33508348464966
59	733.8057	66.923134	805.08826	632.2267	1000.0	12.838282	5.2140517	27.268303	-6.1126685	240000	-3.7252903e-09	18.42417	-0.09180781	-5.730172	1.5937932	0.033808466	0.4695	79.0	161.95902395248413
60	801.5985	37.03868	842.5406	743.56165	1000.0	12.882165	5.0651636	28.093502	-8.719637	244000	-2.9802322e-08	19.579353	-0.09459247	-5.7165146	1.5118616	0.036410607	0.47349998	79.0	164.9613480567932
61	847.121	101.76855	979.0794	709.6569	1000.0	13.872689	4.7506676	28.648088	-6.249879	248000	-1.1175871e-08	18.279945	-0.089814074	-4.6258545	1.479394	0.017780866	0.44075	79.0	167.5449719429016
62	852.9063	61.333447	948.3059	780.83984	1000.0	14.036864	5.0611043	28.294727	-6.0430527	252000	2.2351742e-08	16.9951	-0.09752095	-4.7871866	1.4132115	0.028598016	0.47474998	79.0	170.19065475463867
63	847.34094	91.028435	967.3025	757.5939	1000.0	14.176206	5.2077103	28.704023	-7.389074	256000	1.4901161e-08	20.25717	-0.09350562	-5.3291264	1.2957852	0.03503802	0.45225	79.0	172.93378138542175
64	941.73267	79.95447	1014.2692	807.1256	1000.0	14.989291	5.074688	28.090935	-10.704458	260000	-3.3527613e-08	20.025791	-0.09121502	-4.986073	1.2156403	0.029040411	0.43325	79.0	175.5631000995636
65	883.45984	73.562325	1003.6928	811.8229	1000.0	14.91298	4.6682463	27.637497	-2.816839	264000	-2.0489097e-08	18.69865	-0.09548053	-5.508209	1.2434764	0.0369341	0.47625	79.0	178.37728929519653
66	935.4853	63.72479	1028.6006	871.31195	1000.0	15.085434	5.3613057	29.96127	-4.467693	268000	-3.7252903e-09	19.735989	-0.09469026	-5.7735434	1.1032352	0.030373044	0.45674998	79.0	181.13052201271057
67	888.0371	78.974266	1010.01715	789.6043	1000.0	15.115088	5.116161	29.657269	-4.0324187	272000	-1.8626451e-08	21.500065	-0.09224862	-5.804857	1.0533943	0.034001887	0.45975003	79.0	183.6998107433319
68	1047.5062	85.94959	1170.4207	933.0576	1000.0	16.277086	4.909758	28.51781	-1.8974376	276000	4.6100467e-08	20.061184	-0.09324106	-5.806012	0.9866161	0.034413837	0.46574998	79.0	186.31772470474243
69	964.6433	57.76054	1036.2864	879.1228	1000.0	16.623692	4.873399	28.657753	-3.7101536	280000	7.450581e-09	17.579123	-0.09497651	-4.6905546	0.904957	0.025778474	0.45075	79.0	188.93911051750183
70	958.70575	89.498985	1032.6136	805.6696	1000.0	15.65183	5.42301	28.85748	-2.4129164	284000	-9.313226e-09	18.419266	-0.09319589	-4.925257	0.86333704	0.03744077	0.4725	79.0	192.16804385185242
71	1026.8326	56.00816	1097.4054	964.78906	1000.0	16.835524	5.071569	28.38109	-8.649156	288000	6.239861e-08	19.294714	-0.09228082	-5.30525	0.81124085	0.030297153	0.47175002	79.0	194.87097215652466
72	1071.9697	91.69618	1163.6471	925.72644	1000.0	17.400137	4.3847127	30.761486	-2.0912645	292000	0.0	19.21697	-0.096354164	-5.5756817	0.77076447	0.034623582	0.4935	79.0	197.72673392295837
73	1061.427	40.53236	1105.8883	1010.0049	1000.0	17.58164	5.0385838	31.36145	-13.014895	296000	-2.7939677e-08	17.960167	-0.09481867	-5.2580757	0.7106857	0.03194129	0.47475	79.0	200.414053440094
74	1105.2142	89.30867	1241.5356	997.47784	1000.0	17.971441	5.4284854	32.697987	-7.622525	300000	-1.8626451e-08	19.76509	-0.09380319	-5.73115	0.6058283	0.028149592	0.45625	79.0	202.96206283569336
75	1093.4868	44.5807	1144.5828	1022.489	1000.0	18.14395	5.37705	33.78468	0.09821841	304000	-2.3283064e-08	17.414341	-0.09257849	-5.0207925	0.5595777	0.038208853	0.46025002	79.0	205.70666360855103
76	1030.4043	73.28635	1138.7075	946.5865	1000.0	17.717634	4.8250017	29.435476	-1.0103656	308000	1.21071935e-08	18.50673	-0.09252858	-5.4542174	0.5020021	0.033570874	0.4675	79.0	208.31233739852905
77	1102.7771	79.73821	1197.2577	996.1316	1000.0	17.723486	4.454439	31.95975	1.4214753	312000	1.6763806e-08	18.198917	-0.0918663	-5.429122	0.50747037	0.03323713	0.467	79.0	210.80371046066284
78	1149.1299	43.94064	1213.3658	1089.2871	1000.0	18.620234	5.0182924	33.60814	1.9929279	316000	-2.0954758e-08	20.361841	-0.09149419	-5.479861	0.38947532	0.0293497	0.46325	79.0	213.6657576560974
79	1059.9364	70.95604	1171.6107	977.20917	1000.0	18.246166	5.4104753	34.50524	0.44785085	320000	-2.4214387e-08	21.130157	-0.09591237	-6.4250903	0.31809255	0.032984085	0.47575	79.0	216.43608617782593
80	1124.6836	100.17967	1278.9507	1011.53796	1000.0	18.376837	5.7261596	34.957607	-5.274515	324000	-1.1175871e-08	20.7122	-0.09088038	-6.5525026	0.24751416	0.037892155	0.46074998	79.0	219.5970175266266
81	1154.8011	105.1764	1291.7435	999.96094	1000.0	18.650984	4.4673376	31.826012	-1.4940863	328000	-5.9604645e-08	17.918694	-0.092791736	-5.22186	0.20526147	0.03455007	0.44024998	79.0	222.26723217964172
82	1162.8373	71.71121	1253.446	1052.9601	1000.0	19.245527	4.8205132	34.162018	-0.82278264	332000	-2.514571e-08	16.70323	-0.0928161	-4.405531	0.16893506	0.03281359	0.4515	79.0	225.1031801700592
83	1251.1501	42.567905	1297.5856	1203.4619	1000.0	20.098183	5.1001754	35.833538	-4.1284657	336000	1.8626451e-09	19.60844	-0.091938935	-5.4086347	0.11663369	0.032394134	0.46725	79.0	227.7205753326416
84	1183.9275	86.844444	1314.4984	1070.493	1000.0	20.073881	5.4148664	35.560143	-2.2361345	340000	-7.450581e-09	19.006374	-0.08807228	-5.5676517	0.014910405	0.028389342	0.43725002	79.0	230.617084980011
85	1265.9761	53.61136	1307.5018	1175.136	1000.0	20.284588	5.1199417	34.764835	-0.32634988	344000	5.9604645e-08	20.30476	-0.09319615	-5.836047	-0.060474843	0.033567525	0.47275	79.0	233.16990637779236
86	1153.8868	225.10828	1390.1176	784.05176	1000.0	18.6893	8.858608	36.160427	-13.735803	348000	-1.4901161e-08	19.292738	-0.09437142	-6.900634	-0.037713148	0.04059228	0.49049997	79.0	235.45133924484253
87	1319.76	49.7431	1379.3854	1256.904	1000.0	21.593794	5.209709	37.797733	1.425563	352000	3.3527613e-08	18.892101	-0.09510119	-5.2471323	-0.16755301	0.027985608	0.4785	79.0	237.57558155059814
88	1281.4055	68.550385	1387.2251	1209.7017	1000.0	21.57579	4.9919667	36.210674	-3.2201836	356000	2.2351742e-08	18.95776	-0.09438858	-4.987297	-0.18709475	0.0382394	0.48725	79.0	240.1088969707489
89	1251.6221	70.62092	1300.1481	1130.3594	1000.0	20.735546	4.997506	34.446205	3.9644167	360000	-3.7252903e-08	19.184185	-0.09524814	-4.997061	-0.30039608	0.027785454	0.48874998	79.0	242.7139174938202
90	1251.6362	96.69192	1377.7952	1126.1188	1000.0	20.784538	5.344042	36.127026	3.291322	364000	7.450581e-09	18.395256	-0.09278819	-4.635203	-0.3441332	0.03481303	0.4575	79.0	245.79875659942627
91	1306.1624	126.35254	1464.2166	1150.707	1000.0	21.287813	4.9771056	35.432022	0.5011043	368000	1.4901161e-08	18.482256	-0.0900435	-4.6649284	-0.42655808	0.02792474	0.4495	79.0	248.3760371208191
92	1304.8728	129.27422	1525.1289	1202.9106	1000.0	21.452902	4.7084136	34.670338	0.2903828	372000	-4.4703484e-08	17.920158	-0.09334579	-4.3913064	-0.47804752	0.030321624	0.477	79.0	250.97524499893188
93	1369.5854	60.989594	1455.4269	1294.638	1000.0	22.160389	4.899208	35.618637	4.349964	376000	-3.0267984e-09	18.64373	-0.089913696	-4.8902073	-0.6014603	0.035021283	0.46925002	79.0	253.58326506614685
94	1326.174	134.16423	1486.641	1145.7141	1000.0	22.244093	5.1122003	35.786816	2.035781	380000	-8.195639e-08	19.839067	-0.09210852	-5.3301506	-0.60075843	0.029502707	0.47975	79.0	256.58545112609863
95	1300.9133	69.82606	1357.711	1182.6195	1000.0	21.655502	5.70771	36.63648	-3.018065	384000	2.6077032e-08	20.252611	-0.093077876	-6.0812874	-0.6397798	0.029949088	0.46499997	79.0	259.2837817668915
96	1466.9845	74.2355	1552.8544	1348.4084	1000.0	23.467953	5.251142	36.136345	2.8935523	388000	-1.3038516e-08	19.804695	-0.093335725	-5.9641953	-0.6885823	0.03217422	0.47125	79.0	262.10301327705383
97	1336.0427	159.08603	1536.9836	1092.1476	1000.0	22.178804	8.476537	37.436848	-12.592026	392000	-9.685755e-08	19.480194	-0.09331983	-6.541392	-0.78557754	0.0334583	0.48925	79.0	264.70692682266235
98	1039.2195	536.367	1405.2552	116.8587	1000.0	17.567148	11.097285	37.61972	-7.5991926	396000	2.0489097e-08	18.150043	-0.091920644	-5.8306503	-0.817673	0.025954692	0.4885	79.0	267.22832775115967
99	1502.5221	30.387396	1545.9747	1460.1714	1000.0	23.610065	4.8917236	38.391064	4.913693	400000	-3.3527613e-08	22.199423	-0.09148709	-7.622547	-0.90106696	0.031930115	0.474	79.0	269.96659231185913
100	1420.6233	48.178394	1480.0142	1353.0835	1000.0	24.14462	5.044741	39.260853	3.0269063	404000	7.450581e-09	18.272263	-0.09271532	-4.892514	-1.0135877	0.03475289	0.48075	79.0	273.1808762550354
101	1415.2449	34.091854	1463.4946	1372.5905	1000.0	23.517078	4.4947867	36.006096	7.5315485	408000	2.0489097e-08	18.188457	-0.08621598	-5.290048	-1.0498856	0.0388462	0.46675	79.0	275.77306151390076
102	1524.7864	99.0928	1653.0323	1410.1962	1000.0	23.950714	4.445294	36.645966	1.3446436	412000	1.4901161e-08	22.524643	-0.08867304	-7.274564	-1.1987283	0.02997032	0.4595	79.0	278.5398676395416
103	1486.428	49.477013	1564.397	1426.924	1000.0	24.763231	5.5240602	40.24853	2.5114164	416000	-4.8428774e-08	20.222788	-0.094559036	-5.7279024	-1.1881742	0.041706745	0.49474996	79.0	281.1952545642853
104	1490.2285	37.43466	1544.0094	1443.8741	1000.0	24.809845	5.124134	40.11101	4.00095	420000	8.2771294e-08	17.466671	-0.08917521	-4.743155	-1.307086	0.032792035	0.45825	79.0	283.7101557254791
105	1646.3232	114.95696	1788.1409	1486.5509	1000.0	26.111273	4.8051033	41.425	8.680025	424000	-4.4703484e-08	19.680546	-0.08898235	-6.1953545	-1.3341807	0.03399954	0.45325	79.0	286.39086151123047
106	1545.3927	61.067486	1627.6719	1456.0975	1000.0	26.187662	5.384414	41.839115	5.3953815	428000	1.4901161e-08	20.83981	-0.09206811	-5.225895	-1.3485	0.028820079	0.48874998	79.0	288.997918844223
107	1499.8838	21.118057	1527.42	1468.6718	1000.0	25.124243	5.212768	39.90892	4.561036	432000	-2.7939677e-09	20.105675	-0.08739244	-5.3091035	-1.4281944	0.029068032	0.45125	79.0	291.6408085823059
108	1587.1158	105.20904	1755.874	1484.0413	1000.0	25.816414	4.852308	39.689537	2.7478576	436000	-4.8428774e-08	20.550678	-0.089139044	-5.299658	-1.4942857	0.034651205	0.47675002	79.0	294.3346450328827
109	1529.9785	113.149445	1656.7793	1386.0671	1000.0	25.741074	4.8152237	40.91562	6.020038	440000	-6.7055225e-08	18.344639	-0.08769719	-4.526517	-1.5116494	0.031687494	0.48275	79.0	297.1701920032501
110	888.9231	649.0365	1543.5826	133.79433	1000.0	13.997851	14.288157	38.5555	-9.230923	444000	-3.1664968e-08	17.536419	-0.10029498	-7.5036483	-1.5197206	0.046691317	0.52075	79.0	300.3854157924652
111	1595.9286	36.592426	1630.8728	1543.1908	1000.0	25.87162	6.1509533	40.45896	-4.757513	448000	-3.7252903e-08	25.017893	-0.08683546	-7.046627	-1.6127768	0.029202387	0.45675	79.0	302.96325755119324
112	1649.6611	68.938324	1759.6057	1570.7974	1000.0	27.053785	6.1639223	41.797318	1.2731434	452000	2.9802322e-08	20.71215	-0.09054543	-5.651332	-1.6676353	0.028086208	0.46574998	79.0	305.4326431751251
113	1716.4504	62.232685	1787.8142	1649.3765	1000.0	28.200788	5.6003385	42.3229	5.020064	456000	-1.1175871e-08	20.865921	-0.086660564	-5.2229257	-1.7453592	0.029203672	0.45925	79.0	308.09521198272705
114	1717.0859	32.727726	1751.6958	1667.6498	1000.0	28.333426	4.809498	41.23052	7.625096	460000	5.2154064e-08	19.90829	-0.08597718	-4.748932	-1.7565302	0.026807386	0.4735	79.0	310.6459336280823
115	1662.7946	59.295166	1753.6157	1602.1285	1000.0	28.04657	4.550998	40.498363	7.087384	464000	5.5879354e-09	17.384418	-0.08890612	-5.3151608	-1.8241217	0.021750726	0.47125	79.0	313.28412890434265
116	1652.2344	105.73452	1811.5867	1524.5845	1000.0	27.237402	4.72766	39.94288	4.009519	468000	-8.009374e-08	21.25007	-0.08787592	-5.7738647	-1.9032474	0.029553637	0.48874998	79.0	315.96840381622314
117	1677.9922	46.624733	1722.3892	1603.4187	1000.0	27.810413	4.9754143	40.444645	5.3347254	472000	1.6763806e-08	19.199528	-0.08825429	-4.543172	-1.9284147	0.028683495	0.4745	79.0	318.6349081993103
118	1752.6528	68.91346	1843.5347	1659.4633	1000.0	28.499758	4.299777	40.95716	8.722985	476000	-8.288771e-08	18.775064	-0.08417317	-4.103794	-2.012452	0.025609298	0.45775002	79.0	321.2058935165405
119	1722.0079	36.285294	1781.1412	1684.5342	1000.0	28.592308	5.219314	41.596764	2.9302044	480000	-2.0489097e-08	22.663223	-0.087533176	-5.7003994	-2.0954657	0.04182426	0.4745	79.0	323.70696210861206
120	1721.6869	39.92165	1788.1674	1683.53	1000.0	28.631952	4.8178635	41.675278	7.871303	484000	3.7252903e-09	18.944557	-0.08784327	-5.3696256	-2.1962566	0.025507338	0.48275	79.0	326.8205931186676
121	1685.8907	73.10484	1772.4067	1581.5581	1000.0	27.908411	5.065962	40.351795	2.1298668	488000	4.8428774e-08	20.547396	-0.087713934	-5.581004	-2.2120774	0.03157133	0.483	79.0	329.49583673477173
122	1335.0328	715.69556	1868.0935	102.628044	1000.0	21.728865	13.681525	40.51729	-11.176334	492000	1.4156103e-07	19.602247	-0.09115919	-5.7002134	-2.2586339	0.042206265	0.5055	79.0	332.2194502353668
123	1668.7894	92.14461	1802.5121	1564.0989	1000.0	27.773586	6.5808544	44.176876	-5.5824804	496000	-1.4901161e-08	17.203325	-0.08719088	-4.3293476	-2.3957243	0.041129205	0.47974998	79.0	334.94082617759705
