Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
63	-141.92996	176.345	34.11534	-422.0432	1000.0	-6.2253146	20.546368	28.42375	-61.15849	256000	0.0	395.7185	-0.052932985	-78.54497	4.4326487	0.011991876	0.53425	79.0	118.86611533164978
64	-244.47787	169.60945	-46.420444	-425.4827	1000.0	-19.05092	24.592293	24.04868	-63.843204	260000	2.2351742e-08	468.71454	-0.05213413	-69.882126	4.367473	0.01504036	0.521	74.0	120.65129256248474
65	-228.53369	315.3465	39.837875	-763.2908	1000.0	-14.531025	13.167222	16.176094	-56.561142	264000	-1.4901161e-08	952.9187	-0.05423244	-508.28394	4.432843	0.012784772	0.52975	79.0	122.5234603881836
66	-33.838554	131.27596	164.88432	-155.01468	1000.0	-6.7637324	21.422709	33.37188	-68.70212	268000	7.450581e-09	369.01718	-0.05244256	-93.5041	4.4048567	0.011434624	0.52475	79.0	124.35857510566711
67	-37.500057	163.77379	204.48346	-206.36371	1000.0	-3.61596	19.730705	32.463654	-64.20425	272000	2.2351742e-08	704.97473	-0.052521177	-120.37686	4.308028	0.010951575	0.51199996	79.0	126.25450420379639
68	-93.39026	183.28218	96.969696	-391.00894	1000.0	-6.751332	21.927216	43.480797	-64.194305	276000	-3.7252903e-09	456.5596	-0.053254265	-100.694176	4.253685	0.006403486	0.51675	79.0	128.11263918876648
69	48.40359	128.03285	242.41548	-115.61616	1000.0	-6.0796385	15.608306	34.07118	-51.57162	280000	-2.2351742e-08	566.8623	-0.052860387	-148.92249	4.2607265	0.012609852	0.52	79.0	129.99856281280518
70	-76.70816	222.9776	220.43317	-406.109	1000.0	-6.905076	22.999945	40.30621	-56.965946	284000	-1.4901161e-08	370.40768	-0.0450463	-81.06479	4.213419	0.015160081	0.4615	41.0	132.0092008113861
71	78.46702	194.53943	278.88928	-234.56554	1000.0	-1.6420647	21.723986	40.331787	-60.666412	288000	1.4901161e-08	446.55243	-0.053018484	-133.95526	4.163348	0.012783382	0.51925004	79.0	133.94631242752075
72	-99.78772	273.45258	119.192894	-557.83496	1000.0	-1.4499815	27.452438	40.085186	-57.771996	292000	-2.4214387e-08	549.6936	-0.053557288	-145.26923	4.1776114	0.011229239	0.541	79.0	135.8272078037262
73	-204.95084	255.7873	42.51719	-590.7407	1000.0	-11.171501	24.652384	41.01566	-64.48191	296000	4.4703484e-08	570.5746	-0.05356075	-209.2003	4.1395597	0.013314169	0.5445	79.0	137.65034294128418
74	22.836678	167.49986	169.006	-261.62018	1000.0	-6.5301657	20.808287	38.082775	-55.25214	300000	-2.6077032e-08	493.24158	-0.05437841	-198.737	4.108423	0.014283694	0.53425	79.0	139.55734992027283
75	-22.617886	86.53132	78.7121	-158.71376	1000.0	7.0191183	19.575413	42.235817	-64.2357	304000	-2.8871e-08	500.31244	-0.04931952	-189.04593	4.1397724	0.014966898	0.50475	48.0	141.2261097431183
76	-10.257455	62.057854	77.559074	-96.95593	1000.0	-3.9140975	16.073805	30.34164	-55.600677	308000	1.8626451e-09	320.9444	-0.053118963	-54.626442	4.109988	0.013190057	0.5125	79.0	143.09060788154602
77	-182.33609	222.19926	86.26764	-524.2051	1000.0	-15.128349	22.06086	27.137238	-53.598717	312000	-7.450581e-09	484.30557	-0.04950585	-87.444855	4.027789	0.01525114	0.505	50.0	144.83000326156616
78	-148.43991	209.50523	14.873556	-508.21274	1000.0	-11.776647	24.769451	38.94003	-60.104053	316000	-1.0244548e-08	304.08893	-0.053785786	-69.66681	4.0956087	0.014862238	0.54875004	79.0	146.72344183921814
79	94.59248	158.57047	315.58176	-102.4928	1000.0	1.6519607	11.462876	29.321035	-44.432747	320000	-2.9802322e-08	612.14355	-0.05528496	-155.23315	4.0173616	0.0073635797	0.52825	79.0	148.55487823486328
80	-98.521805	257.28668	310.6968	-329.2007	1000.0	-12.290785	33.16694	46.449696	-69.1508	324000	1.4901161e-08	377.46222	-0.051198665	-61.78543	4.032412	0.015269234	0.52475	68.0	150.72813153266907
81	-27.558372	222.14796	279.10144	-316.38922	1000.0	-0.40793115	25.302183	43.22406	-62.244774	328000	2.3283064e-08	547.5064	-0.054649666	-104.40635	4.004567	0.013450224	0.54275	79.0	152.5487461090088
82	22.96389	190.794	347.43765	-128.8635	1000.0	-0.19333984	21.143904	45.484985	-53.59757	332000	-7.450581e-09	576.5128	-0.05348396	-87.2491	3.902564	0.009672046	0.52925	79.0	154.3993170261383
83	-106.8413	302.66702	273.48294	-456.60922	1000.0	-9.340084	27.211603	52.8802	-56.205105	336000	0.0	702.1728	-0.05499606	-130.28174	3.976784	0.013996743	0.55550003	79.0	156.19790768623352
84	16.154907	186.81435	199.15628	-296.1251	1000.0	-0.33609474	26.674074	57.25511	-59.629925	340000	-3.7252903e-09	342.99365	-0.05303544	-96.86613	3.9320273	0.011820934	0.52049994	79.0	158.0861849784851
85	122.228516	48.25292	176.6535	61.556	1000.0	8.851206	18.788485	40.00751	-56.148525	344000	-1.4901161e-08	316.58728	-0.054234795	-65.294525	3.939332	0.014755411	0.53375006	79.0	159.92268061637878
86	151.77121	60.02621	242.86287	76.07309	1000.0	12.636812	11.886441	43.80663	-25.579487	348000	3.7252903e-09	485.81573	-0.053768132	-84.4141	3.8526092	0.014491778	0.5195	79.0	161.7515516281128
87	49.948795	177.15793	328.00345	-161.7964	1000.0	7.3018174	23.658907	49.106293	-53.268436	352000	-1.4901161e-08	489.2319	-0.053364024	-90.814095	3.890034	0.009093478	0.5305	79.0	163.63190627098083
88	94.64011	45.780087	158.35834	38.120693	1000.0	11.681697	14.139688	41.718716	-36.73896	356000	3.7252903e-09	384.18518	-0.054709073	-80.71696	3.794393	0.010936265	0.53824997	79.0	165.4863395690918
89	120.90063	112.10534	270.14902	-12.110047	1000.0	7.84751	11.648472	42.58774	-33.50908	360000	3.7252903e-08	466.6439	-0.05509112	-98.32558	3.7819943	0.010702582	0.536	79.0	167.36968064308167
90	164.7753	152.03857	354.8148	-5.1872287	1000.0	12.655885	17.342709	49.47075	-52.947395	364000	1.4901161e-08	552.814	-0.053015728	-93.43268	3.8041239	0.008316258	0.5295	79.0	169.54231882095337
91	71.95081	167.47443	249.60388	-195.06744	1000.0	10.365547	21.389114	52.32428	-48.633564	368000	9.313226e-09	574.21106	-0.04990601	-139.65881	3.7515173	0.0150482515	0.5085	49.0	171.2662181854248
92	126.14752	337.4102	433.32635	-409.51147	1000.0	4.4853153	29.336823	51.82188	-62.418934	372000	3.3527613e-08	556.7377	-0.054877974	-133.37741	3.7500682	0.012685406	0.54025	79.0	173.13943076133728
93	156.04172	118.18773	308.37918	-21.150707	1000.0	19.563017	21.109354	53.836117	-67.82255	376000	-2.2351742e-08	405.71478	-0.052019008	-122.21013	3.7320733	0.0087785665	0.4985	79.0	174.9747302532196
94	-27.48362	253.91104	252.37157	-440.46545	1000.0	8.1499405	17.035328	50.22723	-37.491425	380000	3.7252903e-08	697.36707	-0.056064684	-331.58585	3.7497938	0.01028799	0.551	79.0	176.872079372406
95	220.5684	125.84052	436.10474	132.60046	1000.0	8.600772	14.828037	41.210354	-38.80162	384000	-2.2351742e-08	609.33325	-0.0538205	-202.51117	3.6817226	0.010201128	0.52225006	79.0	178.67370462417603
96	270.4183	217.49539	584.91223	17.003662	1000.0	20.65593	16.85153	54.182396	-38.9529	388000	-1.6763806e-08	840.7287	-0.05594994	-170.73245	3.6401632	0.011817791	0.54275	79.0	180.53434681892395
97	-22.656433	127.554596	167.20279	-149.89317	1000.0	4.6590524	36.339714	69.55603	-71.013824	392000	-6.9849193e-09	611.6721	-0.054488003	-292.3437	3.6125007	0.006310393	0.53425	79.0	182.40955209732056
98	148.21637	89.11895	232.40578	-1.7007763	1000.0	7.902109	13.462605	46.467796	-37.485218	396000	-2.2351742e-08	488.23138	-0.053262945	-120.068405	3.6062403	0.009164834	0.51124996	79.0	184.25025248527527
99	47.243156	296.44586	395.20084	-405.91986	1000.0	5.1116247	24.714945	52.756973	-56.909126	400000	-1.4901161e-08	526.5741	-0.054555297	-135.57863	3.6060543	0.014991963	0.5325	78.0	186.11216974258423
100	256.6306	68.53343	359.33664	174.67503	1000.0	17.485508	17.247818	57.39949	-57.828754	404000	-7.450581e-09	466.3291	-0.05341148	-86.813	3.5582247	0.0093273	0.51525	79.0	188.29804253578186
101	301.71243	75.192116	404.81213	214.44763	1000.0	23.414997	14.452988	56.465496	-34.187675	408000	3.7252903e-09	577.5027	-0.053460483	-100.62139	3.5185604	0.01214018	0.53275	79.0	190.1752634048462
102	191.85963	103.106606	320.24252	39.68012	1000.0	22.912535	17.827076	62.95738	-36.165733	412000	7.450581e-09	490.95044	-0.055690728	-113.797195	3.4892411	0.007269878	0.538	79.0	192.08217668533325
103	230.13988	208.3271	483.27658	-63.51108	1000.0	14.419849	22.024757	53.762188	-64.11742	416000	-3.7252903e-08	546.96936	-0.05384066	-128.41422	3.458069	0.010377898	0.532	79.0	194.00269150733948
104	320.23016	97.37449	390.51978	153.38138	1000.0	29.052212	14.123184	61.398422	-21.1619	420000	1.4901161e-08	650.45905	-0.053988524	-99.21764	3.4485326	0.008464648	0.527	79.0	195.83302688598633
105	267.93878	80.84685	358.55377	156.26474	1000.0	21.976795	26.26341	69.843735	-65.15936	424000	2.9802322e-08	612.84424	-0.054232046	-113.21461	3.462112	0.011253355	0.53575003	79.0	197.73722004890442
106	53.901703	239.07465	208.31349	-359.72092	1000.0	5.739151	35.22838	62.734604	-63.83502	428000	0.0	401.83945	-0.053678937	-76.0156	3.466465	0.01314497	0.54499996	79.0	199.63207483291626
107	197.40584	119.89128	296.3792	-7.221312	1000.0	19.2842	24.2662	54.34974	-57.611008	432000	-4.1909516e-09	354.3166	-0.055559676	-70.82588	3.407526	0.0127191655	0.54	79.0	201.53646850585938
108	157.44397	376.06586	515.5558	-447.39835	1000.0	11.127462	32.33178	51.421925	-66.143814	436000	-2.9802322e-08	593.79016	-0.04832835	-145.67319	3.4460516	0.014905594	0.48025	43.0	203.20484590530396
109	141.24854	266.3088	342.18588	-311.86642	1000.0	15.691709	35.18455	68.04403	-71.8666	440000	-1.6763806e-08	615.6206	-0.05322658	-160.84064	3.3875208	0.007752157	0.5395	79.0	205.03801131248474
110	69.31561	159.82382	177.81384	-206.47346	1000.0	13.63928	25.755693	58.780582	-57.587246	444000	1.21071935e-08	659.5322	-0.053370602	-164.02194	3.3491166	0.014055095	0.51475	79.0	207.21026515960693
111	157.05087	407.5627	479.5748	-531.6856	1000.0	1.2015376	34.99935	54.938858	-71.26154	448000	-7.450581e-09	714.1437	-0.047333714	-285.39755	3.363805	0.014995541	0.47825	43.0	208.88629364967346
112	182.03317	411.0617	556.41943	-489.1977	1000.0	17.677914	38.48944	63.523926	-69.586105	452000	3.3527613e-08	536.4691	-0.047833543	-86.7422	3.3235772	0.015035732	0.494	54.0	210.5915219783783
113	247.99178	298.8182	579.257	-235.2921	1000.0	18.65164	36.864597	73.06026	-70.62667	456000	-3.7252903e-08	451.2683	-0.053912066	-95.20129	3.3189015	0.0113948835	0.55200005	79.0	212.45507383346558
114	484.18146	71.16688	589.95496	394.74277	1000.0	40.277832	12.395887	70.08524	-19.18562	460000	3.0733645e-08	612.0292	-0.053984024	-104.729805	3.2892194	0.006516486	0.53550005	79.0	214.33459973335266
115	109.66423	260.84006	344.09146	-325.77292	1000.0	24.384735	34.343895	75.44926	-68.132576	464000	-7.450581e-09	919.28894	-0.055180795	-345.42386	3.2408538	0.014692621	0.54649997	79.0	216.2154757976532
116	425.5288	103.72329	572.6658	281.6819	1000.0	24.841045	18.100521	68.95109	-37.39368	468000	-2.6077032e-08	766.4889	-0.05504277	-261.47177	3.1904912	0.0121004805	0.53225	79.0	218.06237125396729
117	313.73383	97.31488	435.62503	172.94766	1000.0	33.857265	21.82381	74.810234	-44.872158	472000	0.0	568.1753	-0.055227995	-149.19714	3.1925485	0.010056241	0.53325003	79.0	219.9126091003418
118	411.52914	102.087875	564.3499	281.32477	1000.0	28.853725	17.18764	67.73495	-31.42905	476000	-2.2351742e-08	573.10095	-0.053089075	-144.12225	3.1108809	0.00984192	0.5215	79.0	221.76318216323853
119	358.08817	71.26877	468.73053	289.87595	1000.0	37.76224	14.053873	68.37572	-21.067856	480000	2.2351742e-08	488.1648	-0.05269804	-86.83308	3.1149206	0.0071848687	0.52475	79.0	223.6176574230194
120	368.42032	107.19531	460.58923	186.57275	1000.0	34.246983	15.321866	65.748474	-30.411427	484000	-7.450581e-09	748.89825	-0.054828815	-108.4332	3.1553938	0.013803508	0.52625	79.0	225.826265335083
121	479.09354	147.54974	625.40594	266.90427	1000.0	36.178444	16.136623	68.92103	-18.04269	488000	3.7252903e-09	620.81165	-0.054418862	-157.98285	3.1045744	0.006599859	0.53900003	79.0	227.65981101989746
122	359.4585	147.12631	455.77948	104.91946	1000.0	36.42978	26.729328	77.566216	-52.909847	492000	-2.2351742e-08	591.848	-0.05498705	-95.04188	3.1065698	0.008657992	0.53674996	79.0	229.53016424179077
123	448.90247	118.074615	632.5376	318.54462	1000.0	40.697464	16.099852	70.10877	-22.044086	496000	-2.2351742e-08	603.9989	-0.053788114	-78.334305	3.0609276	0.009154532	0.51675	79.0	231.41351890563965
124	344.6655	40.759888	394.45572	303.5676	1000.0	35.167282	22.468369	72.583694	-55.933277	500000	-5.5879354e-09	432.41766	-0.053809673	-93.19966	3.0519614	0.0055396035	0.52900004	79.0	233.2970049381256
