Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
56	37.761295	40.28239	89.04576	-23.781845	1000.0	4.6106296	5.3467584	23.109457	-33.207424	228000	-1.1175871e-08	84.89278	-0.012772944	-22.686932	0.83689046	0.020064343	0.10825	7.0	26.064838647842407
57	90.74927	55.14572	175.44994	25.693357	1000.0	8.166624	3.867552	17.716602	-28.010868	232000	1.4901161e-08	141.53787	-0.0117944125	-14.815493	0.83523387	0.01856642	0.10525	6.0	26.516581773757935
58	31.49826	71.80574	99.61353	-89.3037	1000.0	9.040443	6.731072	16.877733	-32.381092	236000	0.0	204.40704	-0.015018267	-74.12639	0.83386385	0.017214045	0.1055	9.0	26.97508668899536
59	115.471596	41.46437	178.98526	62.70327	1000.0	6.959808	3.813857	35.680492	-33.85896	240000	7.450581e-09	125.58727	-0.012552984	-36.479893	0.83226776	0.022097595	0.09325001	6.0	27.42490839958191
60	93.2295	36.224953	136.25548	36.44616	1000.0	8.925142	6.3409214	34.718628	-36.59184	244000	-7.450581e-09	101.853355	-0.010531187	-28.096188	0.8310694	0.017408878	0.0935	6.0	27.87535834312439
61	23.88224	114.81156	117.68564	-167.419	1000.0	9.334791	8.020003	31.022345	-35.829784	248000	2.2351742e-08	347.8844	-0.013621327	-169.55946	0.8296847	0.015646648	0.099	6.0	28.325084686279297
62	133.5452	21.344755	162.69296	102.762955	1000.0	10.14297	7.8563437	29.223637	-40.831554	252000	-1.5366822e-08	125.88195	-0.0104555	-55.65178	0.82854575	0.015451173	0.082499996	7.0	28.77970266342163
63	119.16942	40.46114	153.89015	52.121204	1000.0	12.770396	4.7573934	33.460903	-35.227757	256000	7.450581e-09	97.08841	-0.010447006	-11.188263	0.82733774	0.016477019	0.082	7.0	29.232486486434937
64	146.84488	56.260166	209.62064	80.75899	1000.0	13.6615715	5.238778	36.460526	-40.17165	260000	-3.7252903e-09	126.9492	-0.012490887	-20.709158	0.8259271	0.0153751755	0.063999996	7.0	29.68640947341919
65	135.37332	20.729628	149.40622	99.702965	1000.0	14.816004	5.2879863	39.2569	-36.36084	264000	-1.21071935e-08	69.41716	-0.012988409	-14.532372	0.8243729	0.01713191	0.076749995	7.0	30.139991521835327
66	179.37363	43.24228	226.95726	119.530495	1000.0	15.241732	3.2907655	32.43107	-28.327312	268000	-7.450581e-09	101.62085	-0.014250036	-13.991589	0.8227409	0.015134491	0.11	7.0	30.590334177017212
67	157.27864	27.674044	195.1912	118.71675	1000.0	17.461338	3.2276754	36.560814	-16.252707	272000	3.7252903e-09	76.921326	-0.013040001	-8.043307	0.82117456	0.018476458	0.1045	5.0	31.039467573165894
68	164.24597	11.461868	175.55605	146.998	1000.0	16.57193	3.9684613	32.52876	-26.312506	276000	-1.44355e-08	88.08743	-0.020368364	-8.662231	0.81998456	0.0153307365	0.083000004	13.0	31.50285243988037
69	177.48747	128.45926	274.8364	-43.035374	1000.0	17.343895	6.2971907	38.30645	-36.216198	280000	-7.450581e-09	266.4895	-0.012601137	-134.1472	0.81620085	0.016702795	0.12825	7.0	31.9556941986084
70	198.72977	60.713715	266.2342	106.469315	1000.0	21.134903	8.278207	43.68373	-43.573746	284000	-3.7252903e-08	99.29959	-0.011113204	-27.526863	0.8142689	0.016114656	0.081499994	6.0	32.40668344497681
71	170.79865	22.68708	202.84183	143.65636	1000.0	21.934093	6.7557244	36.81012	-40.43297	288000	1.4901161e-08	130.68011	-0.013367626	-34.447083	0.81285566	0.016466377	0.091	9.0	32.8622784614563
72	135.5618	65.92892	227.90002	48.517555	1000.0	17.109346	9.090905	37.134586	-42.107914	292000	-3.7252903e-09	314.65918	-0.014636064	-153.33087	0.81074107	0.0187109	0.0965	6.0	33.312958002090454
73	193.08533	25.040699	233.27568	170.55669	1000.0	19.759874	7.314225	31.597176	-42.01228	296000	-2.2351742e-08	96.24907	-0.010376414	-25.36163	0.80942136	0.01702755	0.0745	7.0	33.76981973648071
74	137.17212	84.068474	217.16849	-4.183858	1000.0	18.935246	9.577334	35.143497	-44.45355	300000	1.8626451e-08	149.69717	-0.024770876	-52.807957	0.80801886	0.015521949	0.10975	14.0	34.23469376564026
75	206.41266	22.887123	241.35236	177.46228	1000.0	18.376871	8.8341055	30.40688	-43.899055	304000	7.450581e-09	140.19736	-0.019969562	-45.81555	0.804234	0.015472604	0.12125	11.0	34.6947386264801
76	230.79523	41.268436	271.28995	162.73224	1000.0	21.497307	5.9147806	36.1523	-33.960167	308000	-7.450581e-09	100.768326	-0.010764477	-25.482887	0.8010054	0.015797943	0.0925	7.0	35.15802025794983
77	173.51251	81.433014	310.52777	106.33848	1000.0	22.251032	8.225851	41.77622	-44.20882	312000	0.0	205.64249	-0.014445191	-45.127945	0.7989077	0.015849754	0.09225	8.0	35.62570118904114
78	242.94116	9.930436	252.85188	226.61977	1000.0	22.025557	5.9520016	41.65396	-39.847996	316000	1.1175871e-08	112.270004	-0.014499192	-26.947083	0.7966888	0.015851362	0.116000004	8.0	36.093238830566406
79	150.40082	16.979912	175.1713	129.2337	1000.0	22.439386	7.760759	31.357107	-45.73954	320000	3.7252903e-09	152.3691	-0.013294478	-35.627945	0.7944552	0.016498718	0.09774999	9.0	36.56317710876465
80	209.33942	52.791924	262.73755	121.94883	1000.0	20.540382	5.5617275	34.167503	-29.85163	324000	-7.450581e-09	83.75366	-0.012184009	-18.031883	0.792246	0.016838197	0.085	7.0	37.02885675430298
81	186.20255	21.477377	212.61461	152.70065	1000.0	13.993656	16.324171	32.79724	-32.89426	328000	2.2351742e-08	327.9791	-0.013650287	-222.6533	0.79066527	0.016077865	0.056	7.0	37.489562034606934
82	231.87695	29.769909	273.44226	193.59276	1000.0	22.053926	4.5194855	43.268276	-23.894768	332000	3.7252903e-09	78.4373	-0.012670222	-13.114711	0.7890458	0.017738543	0.11075	7.0	37.94164752960205
83	214.71277	33.59486	272.82498	192.61485	1000.0	22.830622	6.3307405	35.576466	-33.65191	336000	7.450581e-09	87.82366	-0.01206317	-27.47413	0.7874251	0.019098913	0.095	6.0	38.39316463470459
84	172.50336	26.738247	208.99963	143.95183	1000.0	24.10893	7.348588	32.633705	-30.744678	340000	-5.5879354e-09	107.30943	-0.008958669	-32.36625	0.7862475	0.016150955	0.1015	5.0	38.84109091758728
85	211.41124	34.807632	257.86725	165.31168	1000.0	20.465261	6.5264683	33.457226	-33.157764	344000	3.7252903e-09	114.73918	-0.010278532	-32.034996	0.7853178	0.017153049	0.122	5.0	39.292348861694336
86	226.43762	37.85801	272.7552	172.87915	1000.0	24.819769	5.3920746	43.44844	-27.794956	348000	1.8626451e-08	123.874245	-0.0118023865	-16.533035	0.78436863	0.017024133	0.065	5.0	39.742182970047
87	235.90472	25.09964	259.60858	194.35553	1000.0	23.244217	5.9551783	28.700584	-28.1311	352000	7.450581e-09	122.59023	-0.008595673	-48.626328	0.7834566	0.016399018	0.11125	5.0	40.18994092941284
88	220.6483	46.16448	275.3198	149.95258	1000.0	27.768566	8.627966	34.9828	-39.08758	356000	-7.450581e-09	131.29666	-0.012052704	-35.04717	0.78259593	0.016824827	0.112	5.0	40.638057470321655
89	200.41417	61.058464	260.89163	98.500984	1000.0	20.265417	13.873536	37.730663	-40.0705	360000	0.0	147.48369	-0.013954183	-74.87493	0.78172314	0.01752998	0.08975001	6.0	41.09061789512634
90	248.03574	26.294117	287.09625	214.18039	1000.0	25.372854	5.9752984	37.87311	-34.92956	364000	-7.450581e-09	83.27931	-0.014105092	-15.388322	0.78074473	0.016935987	0.12275	7.0	41.546905279159546
91	276.79047	41.49357	341.9721	236.31395	1000.0	25.36891	6.3709	39.23394	-28.558495	368000	3.7252903e-08	110.74181	-0.009863162	-43.246147	0.77960145	0.016211543	0.074750006	5.0	41.996323108673096
92	326.3859	22.256168	358.5908	301.5078	1000.0	31.334898	5.0740156	34.494213	-13.326514	372000	-1.8626451e-09	76.69971	-0.014426772	-15.856248	0.77877444	0.016713722	0.110249996	7.0	42.449408292770386
93	241.51584	80.189064	296.73898	103.8499	1000.0	31.98411	8.501585	40.93044	-43.27645	376000	-7.450581e-09	172.81252	-0.013657061	-85.00008	0.7777095	0.015539477	0.08625	6.0	42.9013786315918
94	248.2948	35.94359	298.4455	199.39528	1000.0	30.933855	10.105186	36.490856	-42.318165	380000	-2.3283064e-08	133.83472	-0.011223995	-35.76982	0.7767321	0.016683811	0.06375	5.0	43.35153293609619
95	284.9682	13.708686	307.9966	271.919	1000.0	28.145988	7.7044654	34.624306	-37.406075	384000	9.313226e-09	81.982735	-0.009601774	-23.839998	0.7757697	0.015765578	0.113	8.0	43.808207273483276
96	315.3388	35.028355	363.17273	274.80545	1000.0	29.97	7.439886	35.15536	-38.108284	388000	-1.4901161e-08	130.97702	-0.014184035	-36.709587	0.7739393	0.015178486	0.08225	6.0	44.259891748428345
97	256.1891	33.13876	297.3825	206.56819	1000.0	34.596367	8.004433	39.60724	-33.424835	392000	-3.7252903e-08	110.442245	-0.010086764	-50.363136	0.7723823	0.017400522	0.1275	6.0	44.70986723899841
98	252.4283	55.091095	338.57483	191.63298	1000.0	27.796726	7.554541	35.87067	-30.094679	396000	1.4901161e-08	132.38715	-0.03762202	-61.19063	0.7706416	0.015175381	0.1105	27.0	45.20685601234436
99	277.32034	30.360258	325.55313	247.20157	1000.0	31.714985	9.517369	38.382053	-33.957417	400000	-1.4901161e-08	80.37764	-0.013181058	-17.03416	0.76384276	0.015361132	0.05025	5.0	45.65550971031189
100	281.6682	39.31049	332.16293	230.0059	1000.0	31.473742	7.3321843	37.58371	-33.66204	404000	2.2351742e-08	73.400375	-0.009739177	-7.7835703	0.7629032	0.01801664	0.1145	7.0	46.112090826034546
101	278.57083	56.18549	362.65677	205.764	1000.0	29.905499	10.06943	37.886917	-41.791138	408000	-2.2351742e-08	196.02191	-0.013310716	-47.862877	0.7612289	0.016627695	0.08925	7.0	46.56499886512756
102	310.41888	46.665596	358.97028	252.96161	1000.0	33.3349	8.031552	39.109463	-30.870838	412000	1.3969839e-09	95.23303	-0.014218774	-18.29094	0.7596034	0.017471166	0.13874999	9.0	47.02434492111206
103	285.4044	99.73211	410.3706	167.66472	1000.0	32.229656	9.018324	38.556538	-40.650043	416000	2.9802322e-08	115.92672	-0.029305115	-20.363022	0.75761485	0.015070474	0.10275	17.0	47.49810290336609
104	327.0484	19.09509	356.75	308.41635	1000.0	33.145382	5.1915665	38.64882	-16.515434	420000	7.450581e-09	69.299255	-0.012494702	-11.471607	0.75306875	0.019805273	0.141	6.0	47.949289321899414
105	332.613	56.51768	421.47144	264.30835	1000.0	33.261265	5.6941085	38.50398	-33.24361	424000	-3.7252903e-09	83.92512	-0.01040331	-16.156487	0.7512441	0.018655308	0.15300001	6.0	48.40084362030029
106	374.96924	41.490433	430.11826	331.5892	1000.0	33.839584	6.136602	38.97039	-33.9326	428000	2.2351742e-08	141.60648	-0.0115305055	-49.87656	0.7492119	0.016627993	0.119	6.0	48.85268998146057
107	335.7146	53.549557	387.90692	262.05322	1000.0	39.307	5.8137336	43.795364	-20.993263	432000	-7.450581e-09	114.62969	-0.010542259	-37.232754	0.7471255	0.016837781	0.10075	6.0	49.3057816028595
108	360.57623	40.30175	394.6706	293.3724	1000.0	35.191624	4.4226956	41.1212	-16.531553	436000	7.450581e-09	85.48714	-0.010322782	-17.571339	0.74536556	0.018506166	0.14874999	6.0	49.7562940120697
109	326.21573	59.408398	411.34656	256.10483	1000.0	37.760975	5.278706	41.847733	-27.71855	440000	1.6763806e-08	102.17207	-0.017566472	-23.812664	0.7438978	0.0163222	0.100999996	7.0	50.217808961868286
110	345.09534	45.28387	377.60928	267.50452	1000.0	36.139423	5.6354656	41.33216	-29.987387	444000	1.1175871e-08	83.55164	-0.011366483	-13.446399	0.742138	0.018116046	0.119	6.0	50.667885065078735
111	339.5086	18.652538	370.35855	320.76395	1000.0	36.409702	4.9738493	41.260536	-8.387906	448000	-3.7252903e-09	115.353806	-0.011042256	-20.106213	0.74032795	0.019169766	0.143	5.0	51.11659789085388
112	330.445	40.895374	394.5728	283.34576	1000.0	35.08078	4.452005	40.922684	-29.439917	452000	1.3038516e-08	73.65712	-0.009465035	-9.215539	0.7385927	0.0155817075	0.07875	7.0	51.56702423095703
113	319.5238	27.004177	364.26978	294.6846	1000.0	34.16061	4.483065	40.90752	-34.320583	456000	-2.142042e-08	90.892204	-0.012045222	-18.244568	0.7361203	0.020614803	0.1415	6.0	52.01773381233215
114	358.44263	58.878487	397.88232	256.66626	1000.0	35.34922	4.8445396	41.206985	-20.381933	460000	1.4901161e-08	131.15926	-0.015093919	-19.16701	0.734388	0.018482983	0.11475	9.0	52.47518968582153
115	353.88538	15.284191	370.59808	330.1643	1000.0	36.41504	3.5884192	45.22489	-2.0928457	464000	-9.313226e-10	96.88699	-0.016994618	-9.94274	0.731943	0.015988505	0.08675	9.0	52.93152952194214
116	339.6215	28.055826	367.7897	299.62787	1000.0	36.174984	4.3685927	44.48685	-28.525152	468000	-9.313226e-09	115.42092	-0.011067525	-16.360035	0.72929305	0.019355189	0.095750004	5.0	53.38023114204407
117	395.5089	19.294672	413.28055	363.83325	1000.0	36.918335	4.9291606	42.476814	-12.741753	472000	9.313226e-09	126.21456	-0.013511106	-32.888844	0.7279026	0.015848964	0.13125	8.0	53.83388543128967
118	357.27838	37.3345	403.9571	300.1001	1000.0	39.83646	3.1529152	48.585	7.1066384	476000	-1.1175871e-08	109.53442	-0.013075176	-14.6488495	0.7256573	0.016576642	0.0935	6.0	54.28483271598816
119	336.5091	46.250683	386.37405	279.15817	1000.0	37.42173	4.278869	45.826504	-20.504944	480000	-1.1175871e-08	81.58165	-0.014538404	-13.505777	0.72415733	0.015377858	0.098000005	8.0	54.73834800720215
120	356.47678	43.67054	414.9096	298.72876	1000.0	35.732212	3.5732944	42.323936	-26.053514	484000	-1.4901161e-08	73.29961	-0.012825081	-6.362858	0.7225622	0.019645752	0.1015	6.0	55.19024085998535
121	342.9265	27.545317	388.3745	316.59686	1000.0	36.81568	4.759729	42.81556	-32.39456	488000	-5.5879354e-09	110.97215	-0.01148171	-36.39703	0.7213206	0.01859282	0.071499996	5.0	55.640413999557495
122	393.58136	14.046324	406.0369	371.39532	1000.0	39.51867	4.088737	43.7769	-26.298233	492000	-5.5879354e-09	68.12413	-0.0078856535	-10.015009	0.7202541	0.016952928	0.107250005	5.0	56.09082007408142
123	362.734	21.242981	393.3716	337.106	1000.0	39.886765	4.646673	44.247967	-31.75065	496000	2.7939677e-09	83.827614	-0.017670799	-15.279262	0.7189896	0.016278805	0.13049999	10.0	56.54887866973877
124	300.85748	56.54824	378.4457	218.77428	1000.0	37.32152	8.065166	45.480644	-43.28731	500000	-2.0489097e-08	236.15527	-0.01333675	-96.42513	0.71629006	0.016380414	0.090749994	7.0	57.00131678581238
