Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-269.47388	138.63329	-122.41131	-469.97308	1000.0	-4.8392344	5.184485	10.620051	-16.256498	44000	2.2351742e-08	20.447113	-0.09312222	-2.719411	4.892853	0.035468724	0.44075	79.0	20.740857362747192
11	-242.31685	124.27193	-133.44632	-443.50687	1000.0	-3.5960891	4.7411356	11.202212	-16.91016	48000	0.0	20.02745	-0.08972505	-2.334965	4.8195796	0.032017473	0.42775	79.0	22.542136430740356
12	-251.28961	191.99171	-16.276566	-516.77	1000.0	-4.835387	5.349019	12.584906	-17.773	52000	-1.4901161e-08	21.16904	-0.095174655	-3.7542539	4.7276754	0.034627132	0.45475	79.0	24.373172760009766
13	-415.45013	54.324123	-352.884	-479.8535	1000.0	-6.9771757	5.518804	13.240952	-16.317816	56000	0.0	19.915188	-0.0920835	-2.9364967	4.6140924	0.038718723	0.4515	79.0	26.214606285095215
14	-187.42293	148.97095	5.070847	-387.77902	1000.0	-2.6767943	6.027943	14.215502	-18.151302	60000	0.0	27.235903	-0.09109089	-4.8923807	4.581319	0.040326864	0.44875	79.0	28.027636766433716
15	-280.1417	178.49234	-82.89858	-556.46173	1000.0	-4.447792	6.9533353	15.737169	-18.539248	64000	3.7252903e-09	26.577038	-0.09245255	-5.8971353	4.486948	0.03388887	0.44199997	79.0	29.873435020446777
16	-112.15312	86.13751	-12.93794	-217.346	1000.0	-2.3513942	6.5150075	17.193321	-17.998405	68000	-3.7252903e-09	22.007542	-0.091082856	-4.287339	4.4392567	0.028118853	0.41925	79.0	31.726016759872437
17	-142.5077	108.5092	29.089163	-256.65894	1000.0	-1.9749653	6.24604	15.630599	-18.410471	72000	3.5390258e-08	20.053234	-0.089229405	-3.5158515	4.358425	0.032030415	0.42874998	79.0	33.573646545410156
18	-283.4951	175.09222	-120.03912	-562.77344	1000.0	-2.2102084	6.2378383	16.769867	-18.095516	76000	-4.4703484e-08	55.366516	-0.09891481	-35.47763	4.264408	0.035993718	0.46675	79.0	35.43381309509277
19	-215.03366	180.33008	-17.716763	-489.4571	1000.0	-3.4057689	6.2248907	17.032162	-19.07778	80000	-3.1664968e-08	21.597454	-0.09330481	-4.2088947	4.293954	0.036108527	0.44875002	79.0	37.29535627365112
20	-336.48724	202.40158	1.5437729	-529.71326	1000.0	-5.4802704	5.9007707	13.025867	-19.739471	84000	2.142042e-08	19.38838	-0.096262045	-5.8038816	4.1660204	0.041863497	0.47675002	79.0	39.31545639038086
21	-301.52606	217.6182	12.416361	-506.5684	1000.0	-5.235973	6.463769	14.919138	-16.828203	88000	-3.7252903e-09	16.39037	-0.093835965	-3.4175875	4.1166005	0.028538888	0.47	79.0	41.16615676879883
22	-175.7529	58.791332	-93.2814	-248.66228	1000.0	-3.4532266	6.7803626	15.389943	-18.04896	92000	-1.8626451e-09	21.110489	-0.09264378	-3.718877	4.0229673	0.029095236	0.44525	79.0	43.017184019088745
23	-163.82448	128.5882	9.02591	-348.90085	1000.0	-2.5716033	7.047092	16.535313	-19.445457	96000	-2.6077032e-08	20.159588	-0.095177144	-3.8091607	3.9786859	0.02977815	0.4425	79.0	44.854838848114014
24	-60.988358	127.874214	107.905846	-232.64761	1000.0	-1.3956541	6.1661515	16.710823	-18.565186	100000	1.8626451e-08	18.327396	-0.094579145	-3.6075377	3.9332535	0.03536691	0.44924998	79.0	46.69855499267578
25	-45.73745	79.393166	80.34848	-119.61932	1000.0	-0.195668	5.803498	15.300967	-17.163296	104000	-4.0978193e-08	19.874496	-0.0955023	-3.7255147	3.8878183	0.036741026	0.45525	79.0	48.56572389602661
26	-140.44763	108.37538	12.498923	-291.01434	1000.0	-3.3091936	6.985437	16.969841	-17.109898	108000	-2.2351742e-08	20.17867	-0.097668216	-5.0381174	3.831778	0.04304739	0.48250002	79.0	50.430174112319946
27	-100.988754	133.70325	10.971239	-323.86285	1000.0	-1.8389719	6.4821734	18.010214	-15.479426	112000	2.2351742e-08	15.187546	-0.094045594	-3.2526066	3.7887042	0.03630373	0.463	79.0	52.27444934844971
28	-116.18356	197.74629	50.325325	-435.8226	1000.0	-1.0460275	5.98241	18.691023	-15.925504	116000	7.450581e-09	25.784142	-0.096357405	-8.788817	3.5785394	0.036929592	0.46600002	79.0	54.0752489566803
29	9.209639	35.03818	34.73773	-50.87705	1000.0	-0.46607634	6.6238236	18.83594	-16.903177	120000	0.0	15.243448	-0.092401594	-3.7247908	3.5922747	0.037347402	0.46075	79.0	55.863343954086304
30	-104.01336	152.03452	22.859222	-363.7646	1000.0	-1.4364188	6.9770145	17.237629	-16.576605	124000	-1.1175871e-08	17.536398	-0.0968869	-3.656796	3.4877517	0.032778554	0.462	79.0	57.92242622375488
31	-108.04902	206.46552	177.6095	-405.80734	1000.0	-1.6458862	6.73036	17.026117	-17.069561	128000	3.7252903e-08	14.829027	-0.099379	-2.9775598	3.4427323	0.045554616	0.47149998	79.0	59.77381706237793
32	100.44262	109.593666	230.86438	-18.565098	1000.0	1.0253328	6.171557	17.516619	-13.979339	132000	7.450581e-09	18.318546	-0.09789585	-3.635948	3.368557	0.03452721	0.47399998	79.0	61.64692711830139
33	82.07793	102.29957	185.40529	-85.79043	1000.0	0.47431463	6.88798	20.368347	-17.825514	136000	-2.4214387e-08	19.366283	-0.097409815	-4.995268	3.2756186	0.041822083	0.4715	79.0	63.48457431793213
34	50.184418	67.73667	104.3477	-62.330864	1000.0	1.7128322	6.5829554	21.455704	-15.723608	140000	-2.4214387e-08	20.358143	-0.10087388	-4.850101	3.2813523	0.033955436	0.47725	79.0	65.32769250869751
35	47.0549	183.33025	177.23431	-267.31555	1000.0	0.2904041	7.2944756	23.458952	-17.627247	144000	-7.450581e-09	17.974316	-0.09913202	-5.2808247	3.164489	0.037773795	0.485	79.0	67.16199612617493
36	46.446762	173.22823	291.01636	-190.32632	1000.0	0.83808184	7.437608	20.176039	-15.881276	148000	1.8626451e-08	15.812788	-0.09701797	-3.285036	3.109398	0.039914954	0.47825	79.0	69.00773000717163
37	-133.52115	259.09244	132.25421	-442.2486	1000.0	-1.1786654	7.7570057	23.325684	-19.201416	152000	-2.9802322e-08	25.360676	-0.10182216	-9.729026	3.0641193	0.043649253	0.4995	79.0	70.83997678756714
38	55.84301	220.90857	220.09206	-322.2959	1000.0	-0.10070386	9.344128	25.626741	-20.215305	156000	-7.450581e-09	20.241795	-0.1011674	-6.788782	3.003766	0.03287463	0.48375002	79.0	72.65074467658997
39	-24.28897	207.28154	144.31609	-376.22574	1000.0	0.37723425	7.993618	23.396328	-16.917593	160000	1.3038516e-08	23.115421	-0.09892538	-6.8239374	2.8807838	0.03556692	0.473	79.0	74.52223205566406
40	23.16272	214.89923	255.11528	-323.6654	1000.0	-0.271089	8.907437	22.5311	-19.64569	164000	-2.2351742e-08	19.789421	-0.10107814	-5.474638	2.8068228	0.028010447	0.489	79.0	76.55824995040894
41	-45.87832	227.95982	213.52403	-380.21567	1000.0	-1.0672528	7.9850054	25.884275	-14.407813	168000	-3.7252903e-09	15.432236	-0.09936658	-3.944351	2.7513876	0.036575954	0.49	79.0	78.39322113990784
42	132.21689	115.66358	258.5325	-24.02877	1000.0	1.884236	8.0722065	24.135365	-17.135098	172000	-1.0244548e-08	17.992	-0.1027371	-5.335542	2.6770492	0.036823303	0.49075	79.0	80.22477626800537
43	112.91114	293.68338	370.9172	-381.30527	1000.0	1.4200606	9.886537	26.459156	-19.59536	176000	6.7055225e-08	18.583813	-0.104237214	-6.3804493	2.6157048	0.027182858	0.504	79.0	82.09291815757751
44	199.26932	123.96539	336.916	-0.9560589	1000.0	3.1888995	8.909941	28.16896	-15.225186	180000	2.2351742e-08	21.870178	-0.10138461	-5.040002	2.552917	0.033013713	0.49650002	79.0	83.9673330783844
45	-42.77838	305.27435	294.88925	-371.28137	1000.0	-0.5766802	9.522474	28.582457	-19.43881	184000	1.1175871e-08	18.033745	-0.10216817	-4.8294573	2.5079737	0.04803913	0.49525	79.0	85.80602812767029
46	305.6499	99.14358	445.8231	167.72588	1000.0	4.6281915	9.302737	30.048319	-20.086388	188000	2.2351742e-08	20.662888	-0.101398036	-5.8610516	2.4193363	0.034829695	0.4965	79.0	87.62953114509583
47	390.59467	74.16751	465.24112	269.54327	1000.0	6.334315	8.077651	26.684196	-14.671165	192000	2.2351742e-08	21.13796	-0.10095177	-5.8056936	2.3474844	0.03678798	0.478	79.0	89.50682854652405
48	57.029633	283.15323	357.99927	-387.84973	1000.0	1.8969185	8.168799	24.019419	-15.940991	196000	-1.1175871e-08	19.539993	-0.101052485	-6.4274235	2.2593584	0.033172604	0.49825	79.0	91.35857820510864
49	60.49001	272.80942	258.76132	-409.4769	1000.0	0.9299608	8.021105	20.992853	-16.721897	200000	2.0489097e-08	15.2729845	-0.10280379	-4.174326	2.2189193	0.03295496	0.5035	79.0	93.23586082458496
50	294.3126	80.0076	372.66174	170.32803	1000.0	4.0483274	8.063549	24.311525	-16.871672	204000	-1.8626451e-08	18.001211	-0.09918024	-5.455233	2.1631083	0.033070795	0.48475	79.0	95.26981854438782
51	220.95436	126.3751	430.59836	106.95088	1000.0	3.6603348	7.9683595	26.466648	-18.019913	208000	4.377216e-08	16.569279	-0.102571905	-5.364033	2.1565585	0.03772735	0.498	79.0	97.09153294563293
52	82.61519	256.77103	340.7174	-333.20096	1000.0	1.1338246	9.015284	27.273249	-19.318914	212000	-2.6077032e-08	19.55774	-0.10474574	-5.978385	2.1159859	0.045247406	0.5405	79.0	98.93519687652588
53	257.6506	195.53415	490.58817	-15.539025	1000.0	4.4400015	9.511262	28.792997	-19.165941	216000	-2.2351742e-08	21.375156	-0.102690324	-5.927309	2.0442195	0.045401372	0.508	79.0	100.74617600440979
54	131.93909	306.1734	534.16864	-314.5288	1000.0	2.3582056	9.228019	26.152035	-17.58338	220000	-1.4901161e-08	17.321377	-0.10189395	-4.9200697	1.9809937	0.033695534	0.492	79.0	102.58631420135498
55	97.325775	243.85812	278.23032	-318.15988	1000.0	1.5956235	8.902848	28.069336	-19.423126	224000	-3.9115548e-08	15.73005	-0.104306415	-5.151372	1.8426336	0.03936183	0.51675	79.0	104.4963915348053
56	203.22302	308.73395	473.26883	-321.38025	1000.0	3.2050304	9.433952	26.561834	-15.971171	228000	-1.8626451e-08	18.276424	-0.101652466	-5.532875	1.8484387	0.038539477	0.505	79.0	106.32151985168457
57	300.28287	173.40622	451.91266	18.763546	1000.0	4.562536	9.100811	27.698343	-16.66101	232000	-1.4901161e-08	16.305843	-0.10380045	-4.88472	1.7765454	0.038397215	0.52475	79.0	108.11938166618347
58	239.6052	232.99117	464.8494	-134.76044	1000.0	4.2516184	9.252676	27.780918	-13.883926	236000	2.2351742e-08	21.769814	-0.10546471	-6.738459	1.6819631	0.04379278	0.5235	79.0	109.96276187896729
59	343.34692	132.30173	469.40485	159.4589	1000.0	5.853508	8.326928	27.87685	-19.638586	240000	-1.4901161e-08	20.200579	-0.101955764	-6.2522297	1.6303957	0.034930903	0.49774998	79.0	111.7824113368988
60	333.75653	179.94127	574.4358	143.80298	1000.0	5.816949	8.118606	26.823734	-15.246253	244000	-1.0244548e-08	18.148005	-0.10317036	-5.4844046	1.5622948	0.036928378	0.5	79.0	113.84957361221313
61	376.94778	140.7267	554.78937	175.05235	1000.0	5.5666776	9.085011	26.76788	-22.29958	248000	0.0	20.133797	-0.10120836	-6.598734	1.4966317	0.03491089	0.50825	79.0	115.67525100708008
62	225.05566	282.72104	608.83325	-186.37843	1000.0	4.4917088	8.582276	27.832214	-19.003069	252000	0.0	22.013304	-0.104379475	-8.2473345	1.4555334	0.03722526	0.50275	79.0	117.48728942871094
63	279.37662	428.82336	617.6974	-450.56125	1000.0	3.2858064	11.477952	28.843029	-19.68021	256000	-1.4901161e-08	23.779684	-0.10363673	-9.314501	1.431305	0.03300751	0.51925004	79.0	119.30497097969055
64	328.00327	263.65225	617.41364	-93.87041	1000.0	5.9158535	9.3831835	32.03908	-19.678076	260000	0.0	21.132135	-0.1070689	-7.0931816	1.3315394	0.043585654	0.54975	79.0	121.14302182197571
65	395.50327	292.49344	655.7355	-94.69326	1000.0	5.920491	9.087154	30.170565	-15.865051	264000	7.450581e-09	22.046886	-0.1051647	-8.352987	1.3364456	0.05549257	0.53225005	79.0	122.95737218856812
66	264.0119	235.15623	516.56384	-105.369095	1000.0	3.4313002	11.450403	33.162884	-17.36558	268000	1.9557774e-08	19.75462	-0.10326901	-7.5462317	1.2580028	0.043504946	0.5115	79.0	124.7727324962616
67	149.90912	335.20856	671.96454	-261.8464	1000.0	2.5554004	10.029012	32.48105	-19.498755	272000	5.9604645e-08	18.076761	-0.10702467	-5.9284534	1.1268549	0.040133808	0.55550003	79.0	126.5913290977478
68	484.0028	150.11261	638.19904	245.56271	1000.0	7.6965303	8.425876	28.843588	-11.56998	276000	-7.264316e-08	18.280241	-0.10260511	-6.0070705	1.0530729	0.032410074	0.487	79.0	128.41391324996948
69	396.51	272.26514	690.22076	29.157541	1000.0	5.758591	11.116924	32.438274	-19.642054	280000	-3.3527613e-08	28.442944	-0.10876187	-12.488789	1.0151787	0.04582026	0.539	79.0	130.27656030654907
70	131.50677	246.55235	301.9374	-293.743	1000.0	1.7244217	10.779635	36.284885	-20.473099	284000	-4.4703484e-08	20.084724	-0.10694166	-8.184568	0.9590395	0.0340171	0.5325	79.0	132.33925008773804
71	-7.8067856	265.73712	429.139	-279.66263	1000.0	-0.46125624	9.413846	31.591118	-19.238548	288000	3.7252903e-08	16.121588	-0.10704126	-6.059903	0.896021	0.048925776	0.538	79.0	134.15342569351196
72	449.0448	156.36632	597.9591	216.16934	1000.0	7.924671	9.6249	29.528467	-16.88909	292000	1.1175871e-08	19.752674	-0.104486346	-6.9194384	0.8848556	0.04693407	0.50525	79.0	136.01877570152283
73	386.30145	179.23337	680.73315	197.29443	1000.0	6.469283	9.4930725	30.868782	-21.256977	296000	-3.7252903e-09	18.392326	-0.108276814	-5.7216463	0.8378611	0.049832225	0.54175	79.0	137.85693860054016
74	341.99976	37.768665	386.5294	288.3774	1000.0	5.6084013	9.455543	32.745956	-20.303345	300000	4.0978193e-08	21.207655	-0.10527281	-7.4009414	0.7829378	0.041189283	0.52	79.0	139.68130469322205
75	410.11914	275.4831	682.2147	-32.774906	1000.0	6.4648457	10.59906	34.353863	-19.476202	304000	1.4901161e-08	23.491707	-0.10791074	-7.779806	0.7361642	0.03587961	0.52875	79.0	141.51569819450378
76	384.81738	111.368164	507.96994	253.39752	1000.0	6.3663406	9.245484	32.501385	-15.778378	308000	3.7252903e-09	18.66103	-0.10524559	-6.2012515	0.6847538	0.036879525	0.54425	79.0	143.3098180294037
77	385.3297	349.8681	675.4978	-211.32986	1000.0	6.0180817	9.661366	32.100964	-13.701594	312000	-2.3283064e-08	19.53597	-0.108523965	-7.69952	0.5430453	0.044738077	0.544	79.0	145.09862613677979
78	42.00662	141.33665	184.5402	-192.41962	1000.0	1.2772615	9.863419	34.505814	-18.856508	316000	-3.3527613e-08	18.746738	-0.107695654	-7.2871857	0.5448842	0.054577	0.52925	79.0	146.92049860954285
79	614.5277	167.2131	846.8965	429.7955	1000.0	9.382653	9.099205	32.26636	-15.920152	320000	-1.4901161e-08	21.655342	-0.106077775	-7.215523	0.41533887	0.05416032	0.5545	79.0	148.7375946044922
80	528.70215	120.61777	734.9732	434.53058	1000.0	8.488672	9.431703	33.617176	-14.396893	324000	-5.2154064e-08	19.746494	-0.10685711	-6.330644	0.37613785	0.04875427	0.55425	79.0	150.7342507839203
81	592.81616	106.85409	718.50775	425.3719	1000.0	10.388674	9.0694895	34.00606	-14.037216	328000	2.2351742e-08	23.514774	-0.10635829	-7.4980183	0.32170793	0.035009064	0.5145	79.0	152.5349099636078
82	450.52618	418.74744	895.78503	-220.9162	1000.0	6.2839365	11.680501	33.647602	-14.6999445	332000	4.004687e-08	25.672338	-0.10706257	-11.327998	0.17547697	0.04711809	0.542	79.0	154.38165545463562
83	511.19363	313.3081	794.10645	13.752239	1000.0	8.540186	11.998689	38.693455	-16.925222	336000	1.4901161e-08	24.306866	-0.10534708	-7.839299	0.21378279	0.03700458	0.52049994	79.0	156.23483967781067
84	613.627	145.85532	803.5955	407.54468	1000.0	10.759594	9.555931	36.8878	-14.438181	340000	2.9802322e-08	21.797825	-0.106471546	-7.339246	0.14437106	0.04368636	0.53775	79.0	158.1033217906952
85	508.26028	291.48138	857.72144	54.41746	1000.0	8.061872	11.128852	35.371243	-15.6348295	344000	-2.6077032e-08	20.408749	-0.10853632	-6.889124	0.1167458	0.043059606	0.54075	79.0	159.87012195587158
86	689.68616	80.62462	790.8105	603.69635	1000.0	11.137199	10.147152	34.362995	-16.421413	348000	-1.4901161e-08	23.195303	-0.106922254	-7.707558	0.010851803	0.047523115	0.521	79.0	161.7430272102356
87	505.76767	95.88305	611.3118	382.99625	1000.0	8.143079	10.351413	36.418133	-15.963709	352000	0.0	23.384005	-0.11059301	-8.0216465	-0.001833627	0.05501197	0.55149996	79.0	163.5228292942047
88	527.7677	262.62912	736.3589	79.2921	1000.0	8.537361	11.227193	37.323395	-17.122765	356000	-2.2351742e-08	19.36296	-0.10710338	-6.7339926	-0.123082586	0.044936232	0.55075	79.0	165.3807430267334
89	293.20795	395.17493	762.7485	-223.31573	1000.0	5.283343	10.706883	36.748642	-17.52937	360000	-5.2154064e-08	16.72623	-0.10539624	-5.837187	-0.18796225	0.058055095	0.54875004	79.0	167.1995358467102
90	724.50555	192.69316	982.9307	440.97775	1000.0	12.20581	9.444529	37.13275	-16.9916	364000	6.3329935e-08	23.8336	-0.109864056	-8.004371	-0.18076296	0.047403313	0.53925	79.0	169.27335596084595
91	765.5961	49.98167	820.68726	703.3632	1000.0	12.070497	10.222718	36.517925	-15.294344	368000	3.5390258e-08	22.839817	-0.10711723	-7.159754	-0.27977583	0.046955068	0.541	79.0	171.05758476257324
92	738.1344	75.9551	787.6556	607.0382	1000.0	12.039609	10.17984	41.579582	-14.226377	372000	6.100163e-08	23.998232	-0.10516218	-7.763815	-0.34645057	0.044179775	0.52674997	79.0	172.89256167411804
93	510.09195	346.44977	933.7288	78.47412	1000.0	7.368923	13.8665085	37.844193	-17.209616	376000	0.0	22.815577	-0.10884653	-9.831392	-0.411523	0.032363564	0.52875	79.0	174.69455480575562
94	627.82495	374.89395	862.4123	-21.066042	1000.0	10.153197	12.011298	37.528416	-14.960418	380000	0.0	21.60275	-0.106818095	-6.7157755	-0.47496969	0.054876402	0.56525004	79.0	176.52149891853333
95	782.50726	261.45663	1137.223	487.37735	1000.0	13.190619	10.721775	37.35153	-13.108861	384000	1.1175871e-08	19.649508	-0.105724365	-6.2806406	-0.574803	0.043464717	0.52225	79.0	178.3900604248047
96	846.2946	200.24817	1092.6619	638.12415	1000.0	13.716724	9.674634	37.227818	-13.10658	388000	4.4703484e-08	19.742002	-0.109974235	-6.0957584	-0.66459537	0.043258328	0.5545	79.0	180.20666217803955
97	923.8319	47.96322	980.16785	856.8559	1000.0	15.120738	9.888286	39.147182	-13.308941	392000	5.5879354e-09	24.559172	-0.10707934	-8.015074	-0.7293348	0.049060367	0.53674996	79.0	182.0745711326599
98	1082.2361	148.92079	1217.3469	851.30255	1000.0	16.89089	11.264811	40.648075	-11.934183	396000	4.0978193e-08	33.90626	-0.10302915	-12.007538	-0.7731743	0.0430538	0.52625	79.0	183.91033363342285
99	438.86545	428.34268	885.6297	-267.4129	1000.0	7.813763	12.453145	41.439896	-15.102541	400000	2.2351742e-08	25.152561	-0.10845536	-11.456835	-0.81802094	0.03456922	0.55125	79.0	185.69817471504211
100	690.98914	313.03308	1017.1089	184.11008	1000.0	11.088322	10.643854	38.37043	-12.04896	404000	7.4505806e-08	30.611263	-0.109948106	-13.966688	-0.9052991	0.05048463	0.5425	79.0	187.79272437095642
101	912.6356	144.68182	1095.903	743.3014	1000.0	14.611846	11.31938	42.25043	-14.567304	408000	8.754432e-08	26.85994	-0.106671154	-8.555193	-0.9710062	0.04779742	0.54125	79.0	189.6633358001709
102	754.244	350.1645	979.3165	148.3456	1000.0	11.941099	13.407629	40.77244	-15.715577	412000	-4.4703484e-08	22.720146	-0.10867266	-7.94149	-1.0207354	0.048162393	0.554	79.0	191.50092220306396
103	791.2816	301.87704	1180.6848	358.07166	1000.0	13.178611	12.9500265	42.891685	-11.220085	416000	-7.450581e-09	20.97224	-0.105948925	-6.7022676	-1.0972406	0.043410692	0.53725004	79.0	193.3866548538208
104	864.7285	121.5892	945.5718	654.5424	1000.0	14.568205	11.251865	43.448257	-19.80368	420000	8.381903e-08	25.673912	-0.109277606	-8.884098	-1.1427075	0.04977577	0.54849994	79.0	195.19782066345215
105	970.67413	134.8722	1089.925	750.898	1000.0	15.80364	10.845157	42.021873	-14.387356	424000	1.8626451e-08	24.682507	-0.105944246	-7.202347	-1.1720018	0.050207056	0.54625	79.0	197.05276441574097
106	930.9408	75.223274	1043.916	833.1716	1000.0	15.831687	10.400681	41.014565	-14.921094	428000	3.7252903e-09	24.877224	-0.109416574	-8.133343	-1.2122941	0.043601125	0.55050004	79.0	198.83634757995605
107	732.2611	521.7676	1118.1517	-161.18735	1000.0	10.8445835	14.299343	40.889698	-18.997038	432000	-4.0978193e-08	27.22342	-0.113544434	-12.846684	-1.3166412	0.04623741	0.56775	79.0	200.68825697898865
108	971.04944	389.11615	1404.7952	465.58212	1000.0	15.417132	13.460456	44.713074	-16.157846	436000	0.0	33.74247	-0.1108696	-11.116222	-1.3091131	0.050799884	0.57374996	79.0	202.4902219772339
109	989.72	152.49635	1221.1139	798.9686	1000.0	16.814102	12.189887	44.3874	-20.965265	440000	2.6077032e-08	25.658138	-0.108511224	-7.9078445	-1.4101714	0.053431727	0.543	79.0	204.35658431053162
110	1136.592	267.47525	1545.4381	887.41516	1000.0	19.0781	10.508807	43.965034	-13.8077345	444000	-8.195639e-08	26.824575	-0.10534728	-8.5330105	-1.4956667	0.041697375	0.53524995	79.0	206.47585153579712
111	1214.2148	155.08047	1352.5841	968.2712	1000.0	19.000776	11.844805	44.250885	-15.418396	448000	-9.126961e-08	30.7863	-0.10835542	-10.917715	-1.5104921	0.04464478	0.564	79.0	208.28591179847717
112	676.4622	514.7827	1138.3854	-135.6904	1000.0	10.843707	14.307647	44.19956	-12.860869	452000	4.8428774e-08	21.639736	-0.11224847	-8.52516	-1.5601809	0.04525394	0.574	79.0	210.07471752166748
113	996.1417	212.53725	1217.1984	670.2766	1000.0	17.503593	11.4271755	44.848366	-14.190271	456000	1.1175871e-08	31.372456	-0.105277814	-9.059576	-1.5912125	0.044860616	0.53125	79.0	211.90973019599915
114	999.4575	94.03376	1105.5367	903.2288	1000.0	16.345123	10.841461	42.16347	-21.608624	460000	-2.142042e-08	26.338245	-0.10818392	-8.272032	-1.6181064	0.04275427	0.55425	79.0	213.75505876541138
115	785.29614	266.8632	1133.2683	400.71884	1000.0	13.149607	10.961697	43.369545	-16.498983	464000	7.613562e-08	23.65963	-0.11226667	-7.73271	-1.6693876	0.05646979	0.57375	79.0	215.5532820224762
116	974.44055	560.66833	1367.4067	14.068066	1000.0	15.021126	13.340349	41.700554	-9.31698	468000	-3.7252903e-09	27.216417	-0.10300371	-8.946027	-1.7612554	0.052648224	0.56025004	79.0	217.39744448661804
117	1230.0857	104.7939	1315.2637	1051.787	1000.0	20.446972	10.907435	44.08545	-11.251494	472000	5.5879354e-08	31.632717	-0.109811544	-10.304089	-1.7951628	0.04673783	0.55499995	79.0	219.23018646240234
118	973.2894	242.52141	1266.1475	592.0232	1000.0	17.13851	10.96343	46.151134	-14.812476	476000	0.0	29.84394	-0.10910532	-10.4881	-1.9240423	0.04153338	0.55875003	79.0	221.04555416107178
119	1062.8848	126.151825	1216.3938	868.1188	1000.0	17.14388	11.041659	43.158794	-17.81502	480000	-3.8184226e-08	28.19115	-0.1062572	-10.178673	-1.9956093	0.04574565	0.55975	79.0	222.88237357139587
120	909.29846	226.64182	1180.6055	551.82214	1000.0	14.831977	12.647968	45.672928	-13.531442	484000	2.4214387e-08	28.88401	-0.11104438	-9.6270485	-2.0239387	0.069328144	0.57525	79.0	225.00473260879517
121	1075.0537	225.32504	1354.2913	774.99786	1000.0	17.653902	13.603079	47.64384	-13.689415	488000	-3.7252903e-09	30.339844	-0.11137442	-10.492559	-2.0970006	0.056051254	0.57875	79.0	226.79177618026733
122	1087.877	495.69153	1529.8207	249.65787	1000.0	16.787657	15.735209	48.164635	-12.840291	492000	-3.7252903e-08	25.374023	-0.10450482	-9.563701	-2.1556795	0.036606364	0.55499995	79.0	228.61248135566711
123	1232.0297	112.16854	1349.6936	1119.7827	1000.0	20.798626	11.68801	46.214466	-13.777787	496000	2.6077032e-08	23.071684	-0.11132752	-7.0768385	-2.2545612	0.0574779	0.5725	79.0	230.44368839263916
124	1042.2959	190.87888	1230.5802	808.5597	1000.0	17.921879	12.785729	47.728584	-12.335211	500000	7.4505806e-08	31.465647	-0.112575196	-10.294834	-2.2875628	0.05305774	0.574	79.0	232.22506093978882
