Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-323.0741	82.59936	-226.37917	-420.04126	1000.0	-3.2654483	2.597745	7.875128	-11.89121	108000	1.1175871e-08	4.4304247	-0.050785273	-0.92615676	4.762489	0.010562198	0.51475	79.0	48.66092562675476
27	-321.13745	70.61792	-254.39777	-427.63077	1000.0	-2.6473897	2.955746	6.324491	-13.426377	112000	1.0128133e-08	5.0243907	-0.049326934	-1.023158	4.78341	0.011189586	0.48525	79.0	50.40075969696045
28	-309.03613	84.97453	-215.20653	-411.98694	1000.0	-3.1633515	2.9576921	6.8133783	-15.094721	116000	3.7252903e-09	4.28848	-0.050560176	-0.978516	4.6745815	0.010554883	0.50525	79.0	52.171473264694214
29	-324.9914	85.16991	-257.10657	-470.93854	1000.0	-2.7524428	2.6433334	7.9643636	-11.86721	120000	-3.3527613e-08	4.101506	-0.050791536	-0.8078195	4.656854	0.009432212	0.5105	79.0	53.921610593795776
30	-360.42773	79.98471	-222.7718	-418.21503	1000.0	-3.8738525	1.914128	7.6092567	-10.580671	124000	2.4214387e-08	3.5400364	-0.05058056	-1.0744147	4.523944	0.009388416	0.518	79.0	55.93816256523132
31	-305.50803	55.714703	-227.68535	-363.17017	1000.0	-2.196017	3.4409244	10.609631	-12.929983	128000	7.450581e-09	5.172162	-0.049149867	-1.4897208	4.493064	0.009364909	0.50049996	79.0	57.73546051979065
32	-271.61578	14.8032465	-255.99641	-293.37292	1000.0	-2.5089545	3.1859922	7.566409	-13.049029	132000	1.3038516e-08	5.4746304	-0.049664147	-1.1279591	4.495373	0.007344283	0.4865	79.0	59.4817750453949
33	-239.43474	74.97031	-164.18405	-349.72122	1000.0	-2.4873605	2.5568833	9.72817	-14.408489	136000	-2.7939677e-09	3.989411	-0.05053717	-1.0663952	4.510247	0.011236748	0.5145	79.0	61.17200517654419
34	-257.44696	103.01588	-97.07388	-352.85983	1000.0	-2.3205807	2.8046184	7.7132573	-13.755884	140000	-3.4458935e-08	3.6869106	-0.049694482	-0.74207807	4.399667	0.009789573	0.5065	79.0	62.94977569580078
35	-306.91364	50.226242	-222.61357	-347.50104	1000.0	-2.8702636	2.2366228	7.784505	-12.722482	144000	0.0	3.0008688	-0.0499961	-0.667683	4.3194413	0.0080691	0.5155	79.0	64.68394947052002
36	-306.5974	34.56117	-258.24478	-355.92566	1000.0	-2.8608541	2.1090105	7.422331	-11.517023	148000	3.7252903e-09	3.3500304	-0.050793365	-0.6949595	4.274773	0.009520082	0.52025	79.0	66.48863959312439
37	-243.65369	77.25061	-132.23715	-334.10468	1000.0	-2.3769438	2.552502	8.030927	-14.935023	152000	1.8626451e-08	3.6983576	-0.050321087	-0.89960754	4.27277	0.006970959	0.53125	79.0	68.22323870658875
38	-267.5598	69.31739	-152.35439	-337.82004	1000.0	-2.353109	2.573571	9.086289	-12.596526	156000	-2.9802322e-08	3.2685442	-0.050992638	-0.75267154	4.2215695	0.008338191	0.51525	79.0	69.93305134773254
39	-278.7732	17.7605	-263.767	-308.8702	1000.0	-2.6192381	2.3339233	8.629154	-13.460861	160000	0.0	3.4433942	-0.050136708	-0.79187864	4.140726	0.010226037	0.51600003	79.0	71.74367761611938
40	-255.11125	38.66532	-194.31108	-294.91824	1000.0	-2.4339168	2.1304033	8.499747	-11.573254	164000	-2.9802322e-08	2.5519748	-0.051131554	-0.6207661	4.148423	0.0098087145	0.508	79.0	73.82697057723999
41	-258.7846	21.530817	-222.75795	-279.87598	1000.0	-2.4442031	2.0996761	7.824831	-12.106831	168000	4.8428774e-08	2.5652366	-0.050550044	-0.62298584	4.0699425	0.0073080407	0.52125	79.0	75.5982129573822
42	-222.03136	30.126446	-193.14604	-271.33148	1000.0	-2.2573469	1.7055776	7.2145696	-9.366351	172000	-6.519258e-09	2.3499563	-0.051083248	-0.6610057	4.024572	0.010751804	0.52275	79.0	77.33905410766602
43	-228.2139	25.38451	-197.2302	-267.05035	1000.0	-1.3959452	2.6071496	8.45961	-9.9295635	176000	3.7252903e-09	4.1385813	-0.05154237	-1.5346475	3.9498448	0.009266731	0.527	79.0	79.09153270721436
44	-220.59178	25.871899	-191.32564	-253.22739	1000.0	-2.1875563	2.1401181	6.795777	-12.12531	180000	-2.3283064e-09	2.7733483	-0.051975787	-0.71395224	3.983151	0.0072386824	0.5425	79.0	80.83895969390869
45	-230.5503	44.69933	-180.19214	-302.77173	1000.0	-2.315473	1.8349283	7.393667	-9.04926	184000	-1.8626451e-08	2.2021174	-0.051644918	-0.4804747	3.8580327	0.00618128	0.50775	79.0	82.56430006027222
46	-205.35132	41.708828	-146.5425	-264.5071	1000.0	-1.5904372	2.788512	11.5981245	-12.397221	188000	-1.4901161e-08	3.4721906	-0.04990907	-1.3620057	3.8345227	0.006831063	0.49699998	79.0	84.28108644485474
47	-243.45323	65.24693	-152.04459	-335.08575	1000.0	-2.2131858	2.0368245	6.0755477	-10.466793	192000	-7.450581e-09	3.034402	-0.050189745	-0.7535611	3.8095531	0.009139904	0.5175	79.0	86.0572566986084
48	-192.253	71.50119	-74.67453	-254.16806	1000.0	-1.8499668	2.0343235	9.681337	-11.015344	196000	1.6763806e-08	2.3394747	-0.051212415	-0.6066295	3.768907	0.012421209	0.53225	79.0	87.85909342765808
49	-206.27817	33.608555	-179.35155	-263.88913	1000.0	-1.8633432	1.8712312	7.943446	-9.105378	200000	1.1175871e-08	2.3975296	-0.05111219	-0.5435462	3.7454634	0.0102569	0.52175	79.0	89.68947005271912
50	-166.29623	42.06451	-99.31104	-212.60828	1000.0	-1.7534392	1.9272038	7.3967957	-9.8969145	204000	-9.546056e-09	2.9360986	-0.05042979	-0.8094739	3.6363792	0.00792596	0.523	79.0	91.79331231117249
51	-159.82536	39.769974	-103.33557	-198.58592	1000.0	-1.4397064	2.1278572	7.5975184	-12.710352	208000	-3.3527613e-08	2.3259354	-0.051156793	-0.6668726	3.6667545	0.013305984	0.51625	79.0	93.58729481697083
52	-129.93762	40.66161	-83.84846	-191.63771	1000.0	-1.3294941	1.8578209	9.40683	-8.473387	212000	-1.8626451e-08	2.149735	-0.050688677	-0.5779338	3.613132	0.011459323	0.53	79.0	95.35993361473083
53	-151.72998	20.846472	-118.56617	-175.98729	1000.0	-1.3940251	1.5664039	10.521261	-6.473809	216000	1.7695129e-08	1.9986472	-0.050264135	-0.56890076	3.5371099	0.014066363	0.528	79.0	97.06422901153564
54	-157.0698	26.647629	-129.45058	-200.83344	1000.0	-1.2353501	2.0817077	10.11953	-11.225197	220000	-2.6077032e-08	2.6074388	-0.050322	-0.8975292	3.5034115	0.006577207	0.54275	79.0	98.7933440208435
55	-152.36896	14.018046	-134.81212	-173.48315	1000.0	-1.5130316	1.9798777	9.234436	-12.341893	224000	-1.8626451e-08	2.2861972	-0.051415622	-0.69948304	3.463045	0.010220692	0.51199996	79.0	100.4463803768158
56	-151.88419	41.515667	-81.18505	-185.5439	1000.0	-1.3632824	1.438104	5.8535256	-7.1456366	228000	-1.8626451e-08	2.1849186	-0.050583202	-0.6040561	3.4243207	0.01155731	0.51224995	79.0	102.08926343917847
57	-130.5472	21.060863	-101.35097	-160.82234	1000.0	-1.2971795	1.7909398	8.288646	-10.488492	232000	1.1175871e-08	2.027956	-0.050308086	-0.59047383	3.3724918	0.012482208	0.51750004	79.0	103.69124937057495
58	-124.16176	32.81332	-87.78363	-165.74925	1000.0	-1.1442612	1.7469797	7.21372	-8.732895	236000	1.6763806e-08	2.0830584	-0.051042713	-0.55324566	3.3019643	0.0057831095	0.53075	79.0	105.38496732711792
59	-147.24747	60.14578	-62.517006	-219.65315	1000.0	-1.1342676	2.538737	13.561839	-13.345712	240000	1.8626451e-08	3.1194673	-0.05008836	-1.1965934	3.2791405	0.00427765	0.528	79.0	107.02863812446594
60	-112.85069	22.090723	-84.70379	-145.23581	1000.0	-1.0528674	2.4101288	10.778781	-10.266097	244000	-1.4901161e-08	2.7405033	-0.050763115	-0.8500117	3.2306082	0.008999499	0.522	79.0	108.87446975708008
61	-106.73189	32.5279	-75.598625	-158.16623	1000.0	-1.1641903	1.9243429	7.3016014	-11.126516	248000	-1.4901161e-08	2.1742864	-0.051851884	-0.6426989	3.1818728	0.0137404725	0.53475	79.0	110.62811183929443
62	-67.592926	11.607372	-54.101845	-84.404335	1000.0	-0.7273439	1.6313313	8.569778	-7.787721	252000	-5.820766e-09	1.6526601	-0.035863936	-0.4490501	3.1571512	0.0164526	0.46375	20.0	112.06116986274719
63	-79.49794	36.781063	-45.443054	-140.83508	1000.0	-0.7452862	1.4034401	8.250173	-6.5450683	256000	-1.8626451e-08	1.6087215	-0.05407606	-0.37906682	3.0698333	0.014942396	0.56299996	79.0	113.80530214309692
64	-112.11451	27.548399	-83.09018	-149.36546	1000.0	-0.8404132	1.665376	5.5046535	-10.309302	260000	3.3527613e-08	1.9806323	-0.05139277	-0.6071945	3.0771155	0.015055663	0.52175	74.0	115.46895432472229
65	-58.48687	38.819214	-13.509155	-114.741005	1000.0	-0.77491224	1.4997087	6.766554	-7.914878	264000	-3.7252903e-09	1.7941214	-0.051918045	-0.56008804	2.9777722	0.009656346	0.53999996	79.0	117.19174695014954
66	-29.695515	25.45427	7.772924	-53.872425	1000.0	-0.3755442	1.3761055	8.216641	-6.8894033	268000	0.0	1.5563091	-0.05174506	-0.48136556	2.94244	0.013295772	0.5275	79.0	118.91201853752136
67	-30.114923	13.872287	-6.349185	-41.15053	1000.0	-0.26814288	1.3395433	8.025525	-6.4789987	272000	-6.519258e-09	1.4951237	-0.052264944	-0.43983716	2.9060116	0.011378271	0.53625	79.0	120.67538571357727
68	-46.83477	63.02489	6.5153584	-152.06795	1000.0	-0.3600821	1.5877892	7.4051495	-8.2223425	276000	0.0	1.9625721	-0.05036991	-0.65805674	2.83936	0.008369472	0.51175	79.0	122.42016911506653
69	-45.953075	74.142136	12.450435	-171.67775	1000.0	-0.4751742	1.8970464	8.923305	-10.104474	280000	0.0	1.8742101	-0.051972076	-0.667344	2.7801976	0.010997871	0.531	79.0	124.17499136924744
70	8.108744	21.403807	34.01353	-16.513279	1000.0	-0.05591254	1.4968615	9.192131	-8.949066	284000	1.4901161e-08	1.7406482	-0.052870736	-0.5123662	2.761729	0.012297387	0.54975	79.0	126.17924213409424
71	-29.001781	18.467834	-10.8781	-55.388626	1000.0	-0.09229558	1.707543	9.347679	-10.106886	288000	-1.1175871e-08	2.2857192	-0.051591367	-0.95905757	2.7105198	0.006455588	0.54175	79.0	127.93686532974243
72	24.316757	49.549725	90.96135	-45.850235	1000.0	-0.051729117	1.691774	6.0536065	-8.6842	292000	-2.0489097e-08	1.9178379	-0.05140916	-0.6203244	2.6057873	0.010141011	0.52175	79.0	129.67744755744934
73	-23.819317	15.742384	-5.988008	-43.190384	1000.0	-0.030899005	1.8859246	7.50354	-9.942552	296000	6.519258e-09	1.7562406	-0.051680923	-0.5896654	2.5925596	0.010743795	0.53625	79.0	131.40332341194153
74	27.416626	41.994507	90.03193	-22.995369	1000.0	0.08687825	1.4606062	6.950942	-8.80853	300000	2.3283064e-10	1.5708178	-0.0522374	-0.4577303	2.5856693	0.010226143	0.5195	79.0	133.14345264434814
75	18.53403	36.271797	53.10425	-41.32386	1000.0	0.1780291	1.4835474	6.403122	-8.706697	304000	-3.7252903e-09	1.6196754	-0.051873215	-0.4494115	2.5035539	0.013279901	0.524	79.0	134.85316371917725
76	11.20366	34.621284	52.429974	-42.656525	1000.0	0.13959697	1.3609599	5.1310673	-7.166268	308000	7.450581e-09	1.5156984	-0.05141192	-0.55792344	2.4677918	0.010967352	0.54625	79.0	136.55027222633362
77	85.50243	24.236692	125.44498	65.70055	1000.0	0.50936407	1.274679	7.0636253	-7.498169	312000	-1.8626451e-09	1.7566961	-0.050990816	-0.5720334	2.396892	0.011684576	0.5375	79.0	138.28313875198364
78	76.31574	25.769754	107.56004	36.302032	1000.0	0.7181712	1.4418815	7.80332	-8.494234	316000	1.8626451e-08	1.3655065	-0.051849015	-0.43951392	2.325519	0.013697475	0.53075	79.0	140.06959581375122
79	79.7594	18.633003	104.683	52.328342	1000.0	0.6814713	1.6852549	10.598771	-9.400372	320000	-5.5879354e-09	1.8151305	-0.051038817	-0.695675	2.2387488	0.007394623	0.527	79.0	141.8368558883667
80	110.79367	21.21121	139.49533	81.30506	1000.0	0.8302088	1.4569933	5.8259053	-6.5467434	324000	-3.213063e-08	1.3746324	-0.052774873	-0.42253	2.2253158	0.009879626	0.5495	79.0	143.94232892990112
81	96.96182	74.51083	156.24136	-29.58214	1000.0	0.8745192	1.6713386	6.5652337	-9.065108	328000	1.8626451e-08	1.6789639	-0.0506825	-0.61647	2.138795	0.011546984	0.5175	79.0	145.6750566959381
82	85.66945	51.271633	131.308	-1.2906014	1000.0	0.7608328	1.982885	8.487042	-9.7360525	332000	9.313226e-09	1.6285384	-0.051191743	-0.6220418	2.100933	0.012881351	0.52024996	79.0	147.36292576789856
83	140.27373	16.994392	163.33247	116.50682	1000.0	1.1621783	1.378827	8.773419	-6.41023	336000	4.400499e-08	1.4691391	-0.051235765	-0.4783944	2.079042	0.013660526	0.5445	79.0	149.10816168785095
84	76.44963	142.06995	199.16403	-165.39761	1000.0	0.8278213	2.1625938	9.403167	-10.69557	340000	-7.0780516e-08	2.5455782	-0.050331272	-1.2468051	1.9935824	0.0051799063	0.54625	79.0	150.79566764831543
85	124.87181	72.98417	194.9601	3.0092723	1000.0	1.1587873	2.0679352	8.022132	-10.970817	344000	-1.4901161e-08	1.7782583	-0.052552544	-0.6166363	1.9975939	0.011541959	0.53225	79.0	152.51590728759766
86	216.97403	13.061091	235.68967	200.41675	1000.0	1.7184587	1.3500212	8.69544	-6.621524	348000	-2.0489097e-08	1.4536616	-0.05235643	-0.36694527	1.896597	0.0093389815	0.53875	79.0	154.24853491783142
87	220.51785	16.657602	236.04642	193.28322	1000.0	1.9314619	1.3605176	8.291724	-6.4341125	352000	-7.450581e-09	1.2051151	-0.05237137	-0.3077073	1.874971	0.01115242	0.54125	79.0	155.97876501083374
88	159.4479	48.93098	202.64514	76.33871	1000.0	1.602372	1.9294508	7.739694	-10.125495	356000	-1.8626451e-08	1.7986796	-0.052377783	-0.70241916	1.8248596	0.008000683	0.5455	79.0	157.74061727523804
89	203.81111	31.267687	242.82867	159.66914	1000.0	1.8337749	1.5000938	8.042206	-10.422632	360000	-9.313226e-10	1.4537319	-0.051877506	-0.45180428	1.7695127	0.012247646	0.52525	79.0	159.48641777038574
90	229.8525	25.671959	252.11855	187.27765	1000.0	1.9788165	1.485539	7.659359	-12.388476	364000	9.313226e-09	1.4141717	-0.0512741	-0.3709682	1.7545248	0.013567479	0.52875	79.0	161.5135054588318
91	235.5847	25.633198	270.82285	209.53137	1000.0	2.0731337	1.4753251	8.992912	-9.250862	368000	-7.450581e-09	1.2094281	-0.050453335	-0.34945607	1.6756239	0.014156586	0.53975	66.0	163.174170255661
92	199.49759	23.399372	228.0304	171.24744	1000.0	1.8595206	1.9195098	8.004831	-11.271788	372000	2.4214387e-08	1.6787572	-0.05091749	-0.67046404	1.6296618	0.006817651	0.5285	79.0	164.95631003379822
93	241.3022	37.04815	278.38483	182.35881	1000.0	1.9879298	1.9667189	7.638826	-10.042693	376000	-3.1664968e-08	1.6427559	-0.05090251	-0.5777328	1.579151	0.011316473	0.52199996	79.0	166.69496154785156
94	257.83972	16.266714	272.17847	230.1959	1000.0	2.3548155	1.6991223	8.035929	-8.179984	380000	-2.7939677e-09	1.4792128	-0.05105465	-0.49665368	1.5246421	0.013859607	0.52375	79.0	168.4041464328766
95	291.49753	24.460543	329.68576	268.53812	1000.0	2.513562	1.3537204	9.336194	-5.2464576	384000	-1.4901161e-08	1.4380523	-0.050596874	-0.46237516	1.5228441	0.013324607	0.52825	79.0	170.14673137664795
96	222.59943	104.49094	313.60004	53.723778	1000.0	2.1730905	2.1780531	9.045607	-11.423956	388000	3.7252903e-08	1.9923127	-0.050833397	-0.84877527	1.4642954	0.01035356	0.52975	79.0	171.89125609397888
97	288.0797	8.8010845	302.70996	280.47098	1000.0	2.5834928	1.3455646	7.5696874	-8.465225	392000	-7.450581e-09	1.2276816	-0.05202525	-0.37622643	1.4267465	0.012967067	0.533	79.0	173.65548372268677
98	312.11038	12.37889	321.30905	291.1139	1000.0	2.6246512	1.6168181	8.88958	-8.230871	396000	-2.9802322e-08	1.5751522	-0.0490059	-0.6374475	1.4252232	0.01225125	0.5075	79.0	175.39146161079407
99	293.24896	30.524578	318.78342	242.19785	1000.0	2.7216108	1.7174275	8.85542	-9.161934	400000	9.313226e-10	1.656352	-0.047964275	-0.688758	1.3371143	0.014721949	0.50775003	63.0	177.0288689136505
100	316.95206	15.734526	329.0204	290.51016	1000.0	2.7911391	1.3528196	7.7628627	-7.051937	404000	2.3283064e-08	1.2963609	-0.050126582	-0.37264353	1.2856953	0.010037325	0.52175	79.0	179.07122898101807
101	315.29968	29.369047	356.679	277.94632	1000.0	2.8053992	1.4768012	8.342126	-4.964767	408000	-4.656613e-08	1.2608993	-0.050882556	-0.3330919	1.2045645	0.00776262	0.5165	79.0	180.8348069190979
102	338.56055	38.598488	405.15424	312.04654	1000.0	2.9918077	1.3251568	7.8615513	-5.9366074	412000	2.2351742e-08	1.3814237	-0.051880866	-0.35243592	1.1614184	0.00943701	0.54075	79.0	182.55293917655945
103	339.71985	32.15197	378.4901	292.5328	1000.0	3.0570755	1.3563589	8.72316	-5.4415035	416000	2.2351742e-08	1.3973398	-0.050568767	-0.3951882	1.155367	0.012324401	0.52575	79.0	184.31142473220825
104	271.38348	82.111084	336.85605	131.22835	1000.0	1.8285847	2.6914456	8.716692	-7.455948	420000	2.9802322e-08	5.324046	-0.03455977	-3.927104	1.0776494	0.015917012	0.43325	24.0	185.76746249198914
105	263.84418	14.743286	286.69858	246.00314	1000.0	2.437133	2.4699183	8.641127	-8.782647	424000	-2.4214387e-08	2.2448826	-0.050782558	-1.0015262	1.0460085	0.006854547	0.54249996	79.0	187.52454233169556
106	366.82977	46.27581	401.72623	287.1756	1000.0	3.1419778	2.0894396	7.923638	-9.792013	428000	0.0	1.567259	-0.05199647	-0.46437585	1.049681	0.009255234	0.52225	79.0	189.27765417099
107	392.1803	21.464272	425.1923	365.0567	1000.0	3.550313	1.4385551	8.303662	-9.255798	432000	3.7252903e-09	1.4133362	-0.05094614	-0.30301362	0.9242959	0.010177761	0.5315	79.0	191.03321981430054
108	357.68005	47.711514	415.4609	291.3495	1000.0	3.2780728	1.9246734	8.716947	-7.2980223	436000	-7.450581e-09	1.9327884	-0.050733805	-0.6570921	0.8825488	0.010422096	0.52524996	79.0	192.76080203056335
109	384.13895	66.370415	467.8149	288.96207	1000.0	3.4109218	2.273281	9.089012	-9.237065	440000	-6.7055225e-08	1.7881145	-0.049361162	-0.5972964	0.82939994	0.010562342	0.53625	79.0	194.45091104507446
110	412.7386	17.35694	434.80374	386.20724	1000.0	3.7946987	1.422716	9.580655	-4.601974	444000	-2.6077032e-08	1.4394642	-0.049126074	-0.37444603	0.8146597	0.012218481	0.51425004	79.0	196.53992438316345
111	380.4414	41.252476	447.9826	337.12234	1000.0	3.4043524	2.2396398	9.613502	-8.52634	448000	-2.142042e-08	2.0469167	-0.05045257	-0.8763794	0.77154166	0.012426804	0.532	79.0	198.25885558128357
112	393.81433	81.37252	466.24338	262.64075	1000.0	3.6705549	2.2037401	8.927513	-10.362542	452000	2.6077032e-08	1.5805315	-0.048681043	-0.5047737	0.6860912	0.011146089	0.51374996	79.0	200.02371525764465
113	436.8713	44.192974	504.5382	382.30487	1000.0	3.7617724	1.9638902	8.979386	-13.125303	456000	-3.7252903e-09	1.5637691	-0.04694552	-0.47249356	0.696597	0.014178926	0.48299998	57.0	201.63520646095276
114	456.2498	19.722397	471.9563	423.61722	1000.0	4.0962176	1.6261423	10.081431	-8.507831	460000	-2.9802322e-08	1.4664857	-0.05023039	-0.38389263	0.62498534	0.009471636	0.53000003	79.0	203.37598633766174
115	468.98297	34.85575	507.3633	415.7157	1000.0	4.158096	1.5466343	9.30387	-9.514089	464000	-4.656613e-08	1.4740717	-0.05066791	-0.38611913	0.62464595	0.014111003	0.52175	79.0	205.10772824287415
116	423.09045	100.28239	503.4682	251.13335	1000.0	3.9213247	1.993947	9.35234	-7.2932034	468000	2.2351742e-08	1.7648153	-0.04998086	-0.5708332	0.5403449	0.009414851	0.53024995	79.0	206.8257541656494
117	413.76813	143.24817	510.88397	166.22389	1000.0	3.752946	2.5503647	9.721401	-10.972784	472000	4.4703484e-08	1.9516251	-0.050162002	-0.71345747	0.54115677	0.0137479305	0.53375	79.0	208.5952227115631
118	428.85706	113.13609	523.55133	236.05356	1000.0	3.3311465	2.498059	9.805059	-3.980281	476000	2.9802322e-08	4.1363697	-0.03192712	-2.3025296	0.45130414	0.01614701	0.44	18.0	210.05309772491455
119	465.20148	30.598625	506.15344	423.852	1000.0	4.227675	2.0150387	9.845941	-9.392795	480000	-2.7008355e-08	1.6996676	-0.049322285	-0.56009847	0.41928047	0.0132314805	0.51925004	79.0	211.81806206703186
120	387.279	116.333305	497.0673	194.50357	1000.0	3.5934289	3.0240483	10.065071	-11.050902	484000	-9.313226e-09	2.861844	-0.04793343	-1.561208	0.41402972	0.0061745862	0.51325	79.0	213.8486204147339
