Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
34	37.713737	35.196148	76.37031	-10.242737	1000.0	0.54532754	2.6224267	13.836773	-17.439472	140000	3.7252903e-09	9.880022	-0.014323344	-3.0554557	0.85066754	0.018303178	0.06075	5.0	44.25230169296265
35	69.90628	62.980095	137.27892	-27.452274	1000.0	0.72539085	3.2567115	17.393332	-17.657158	144000	7.450581e-09	11.181784	-0.010241885	-3.1855502	0.8492523	0.020922769	0.114999995	5.0	45.521732807159424
36	120.61765	38.23511	154.83067	61.044476	1000.0	1.7565213	2.3413692	13.556258	-9.928734	148000	-1.6763806e-08	8.474419	-0.01238152	-2.7472453	0.8477953	0.015288294	0.099750005	6.0	46.8096399307251
37	106.752625	67.29351	210.17917	34.996662	1000.0	1.7225897	3.2577407	20.515692	-22.92528	152000	-1.4901161e-08	12.848511	-0.015358162	-4.9205303	0.84616756	0.016828513	0.11825	9.0	48.148887157440186
38	78.931175	31.838985	121.280914	35.707542	1000.0	1.2834215	3.6698058	11.534037	-24.197174	156000	3.7252903e-09	9.426136	-0.0111756325	-3.2757454	0.8438556	0.015036457	0.06475	7.0	49.393245697021484
39	77.37163	40.8101	116.11357	16.106312	1000.0	1.7008139	2.8273826	9.475456	-19.11982	160000	5.5879354e-09	8.733228	-0.013997706	-2.3043892	0.842132	0.016398754	0.098749995	6.0	50.59510064125061
40	64.94609	45.764893	135.49446	8.887159	1000.0	1.2068474	3.096064	13.068328	-18.331263	164000	-3.7252903e-09	8.653269	-0.01586633	-2.367945	0.8405389	0.016651932	0.089	9.0	51.68517184257507
41	115.51067	35.025547	156.33798	59.862194	1000.0	0.8389351	2.7161093	11.986748	-11.264688	168000	0.0	13.315199	-0.015207803	-5.1195855	0.83771825	0.018502833	0.069749996	5.0	52.92149019241333
42	84.38235	63.55695	147.23302	-16.842722	1000.0	1.945761	2.5739226	10.721062	-9.992918	172000	1.8626451e-08	8.955082	-0.007660139	-2.0761437	0.8360101	0.018301308	0.06725	5.0	54.20543813705444
43	103.11299	90.68142	248.3793	24.5961	1000.0	1.5007254	2.6595724	9.963304	-13.491498	176000	0.0	10.157476	-0.013191406	-2.4495401	0.8344053	0.018904638	0.082	5.0	55.48111367225647
44	105.121704	85.207054	211.37296	-18.961994	1000.0	1.6153799	3.2999284	11.765192	-14.047117	180000	-3.7252903e-09	10.128813	-0.007003693	-2.492516	0.83280283	0.015903696	0.069000006	6.0	56.74557113647461
45	111.67397	31.335363	165.15935	85.50975	1000.0	2.1859102	2.5595827	10.495924	-14.65449	184000	-1.3969839e-08	9.144989	-0.016402945	-2.0442982	0.8308851	0.01597405	0.13874999	9.0	58.039451599121094
46	85.98659	58.730095	175.64154	17.54314	1000.0	1.5164965	3.5606155	11.379588	-21.627645	188000	-1.1175871e-08	12.46568	-0.011524513	-5.030256	0.82799053	0.017452497	0.044999998	6.0	59.32915282249451
47	189.23947	75.45205	306.05728	98.56198	1000.0	2.459687	3.077998	10.308733	-15.506685	192000	2.6077032e-08	12.896292	-0.01393535	-3.8343368	0.8259183	0.018113438	0.1125	7.0	60.58937191963196
48	148.16605	42.79721	202.19664	89.34666	1000.0	2.775958	3.0941403	17.678381	-11.193061	196000	2.2351742e-08	10.140421	-0.013285624	-2.6469223	0.82343304	0.017944125	0.08	7.0	61.837801456451416
49	178.36337	14.747061	203.38351	165.73987	1000.0	2.8300612	2.3660223	11.769342	-9.448622	200000	-5.5879354e-09	9.26759	-0.01139907	-1.9504064	0.82110065	0.018012509	0.11575	7.0	63.109283685684204
50	169.16849	17.223776	186.39566	145.96382	1000.0	2.9998455	2.3885775	10.586828	-11.497373	204000	-3.7252903e-09	9.5396805	-0.012695821	-2.3863027	0.8189013	0.01726387	0.087500006	7.0	64.3751437664032
51	150.89026	27.319077	194.2004	119.18708	1000.0	2.6126256	2.9183133	10.562025	-15.031452	208000	3.7252903e-09	9.021017	-0.010580074	-2.542842	0.81672966	0.016068611	0.12325	7.0	65.67031764984131
52	144.01413	36.69387	196.59541	95.95028	1000.0	2.7061026	3.0261276	12.041249	-16.024803	212000	9.313226e-10	10.202195	-0.013260757	-3.3378143	0.8146886	0.018641155	0.084	7.0	66.75409817695618
53	187.31458	23.082088	205.50351	148.58896	1000.0	2.368322	3.5044887	11.726374	-15.680654	216000	0.0	11.257189	-0.015656622	-4.187519	0.8130034	0.016458254	0.08400001	10.0	67.82533979415894
54	137.32298	58.96752	174.41658	35.27805	1000.0	2.9013467	3.2007258	11.475838	-16.092445	220000	9.313226e-09	9.421883	-0.013857758	-2.902188	0.81035846	0.0165469	0.103	7.0	69.11746454238892
55	228.02678	39.62482	274.1819	179.63643	1000.0	2.9825974	3.3726635	11.36299	-15.626438	224000	-1.8626451e-08	10.475079	-0.015112917	-2.9946327	0.8086242	0.017310964	0.09275	8.0	70.42054843902588
56	243.4627	72.28932	336.34167	133.44942	1000.0	4.1673813	3.1599348	13.017749	-11.502779	228000	-1.4901161e-08	8.449141	-0.01433814	-2.17157	0.8065219	0.018586813	0.08325	7.0	71.70046186447144
57	257.1184	81.47542	390.12238	170.65445	1000.0	4.2876935	3.040306	12.890522	-15.29266	232000	1.8626451e-08	12.978793	-0.015437693	-4.4171586	0.80422753	0.017420802	0.141	7.0	72.95881509780884
58	235.38379	27.119392	259.16766	190.4285	1000.0	4.2263303	3.1686041	17.726023	-16.381224	236000	1.1175871e-08	10.483908	-0.012497931	-3.0958622	0.801895	0.019222321	0.09475	7.0	74.2608540058136
59	182.84935	101.61856	259.03687	10.275822	1000.0	3.5588436	3.3913848	11.760228	-16.631517	240000	1.1175871e-08	11.632878	-0.015402395	-3.9141078	0.7994507	0.019260593	0.13874999	9.0	75.5688841342926
60	293.99405	46.43286	356.37595	240.75894	1000.0	3.8100462	3.770173	13.144825	-14.577672	244000	6.519258e-09	9.393001	-0.016379027	-3.4762793	0.796403	0.017255526	0.10475	8.0	76.8450231552124
61	227.35909	39.357105	261.12692	164.10315	1000.0	4.3686438	4.059793	12.782214	-18.630053	248000	1.4901161e-08	9.821587	-0.015687596	-2.9754915	0.7937921	0.01822374	0.11675	6.0	78.12146496772766
62	159.34064	119.513695	271.9147	-29.918423	1000.0	3.6063795	5.0744553	14.6306305	-27.194902	252000	2.0489097e-08	20.343712	-0.013052763	-11.307038	0.7918801	0.019529924	0.11475	6.0	79.43455862998962
63	246.65535	84.2389	324.93652	115.2112	1000.0	3.9478667	4.0194263	12.597023	-27.04459	256000	-1.8626451e-09	10.620255	-0.012061581	-4.237764	0.7901112	0.016162183	0.07575	7.0	80.73288798332214
64	219.02246	100.559296	318.50677	90.3412	1000.0	3.4279811	4.5202246	13.883439	-19.8989	260000	3.7252903e-09	10.256695	-0.0096229175	-3.4365613	0.7882559	0.016121298	0.094000004	5.0	81.98304009437561
65	297.09616	26.631792	331.23108	258.0284	1000.0	4.8825383	3.1991215	13.293826	-15.659011	264000	-2.3283064e-09	8.435542	-0.00930061	-2.3643374	0.7869435	0.015754133	0.0995	6.0	82.81318378448486
66	217.99315	76.19577	328.77826	121.03985	1000.0	4.5333214	3.8211322	14.167116	-20.814365	268000	3.7252903e-09	9.819096	-0.009501257	-3.2362127	0.7853882	0.017939985	0.0765	5.0	84.04247522354126
67	288.10028	49.669292	331.8823	209.56378	1000.0	4.3694863	3.0667713	12.718045	-14.633824	272000	-1.8626451e-08	8.569542	-0.010384384	-3.1020317	0.7840721	0.01838222	0.07775	4.0	85.3135735988617
68	265.0672	49.672092	320.94247	184.81125	1000.0	4.759553	2.6916518	12.659996	-9.723327	276000	1.21071935e-08	7.8828163	-0.012784424	-2.3090763	0.7829258	0.01842039	0.1005	7.0	86.64092016220093
69	308.01828	71.50324	411.29218	231.36478	1000.0	4.5837674	3.1942315	14.002818	-16.444956	280000	1.1175871e-08	9.728869	-0.009876238	-3.4314027	0.7808444	0.015088108	0.10275	7.0	87.92154479026794
70	291.38452	26.161833	318.02206	255.05963	1000.0	5.3355174	2.536584	12.528184	-9.997586	284000	-9.313226e-10	8.472643	-0.013255944	-2.2397704	0.77882737	0.017530154	0.10475	6.0	89.17309641838074
71	263.3471	45.5072	319.97473	198.40613	1000.0	4.7757196	2.9116104	13.798268	-12.016147	288000	4.656613e-09	9.772414	-0.00789393	-2.9293954	0.7769913	0.020597816	0.11725	5.0	90.4259762763977
72	283.98132	87.2715	358.10086	136.06471	1000.0	4.4578476	3.74386	13.847744	-25.685225	292000	6.519258e-09	11.158067	-0.012766268	-4.3528523	0.77549	0.016684491	0.09625	6.0	91.70469188690186
73	282.63885	49.793106	347.88202	221.86943	1000.0	5.0946865	3.1416607	14.440225	-17.328444	296000	-7.450581e-09	9.555868	-0.010322237	-2.5224094	0.7739251	0.017558996	0.121	6.0	93.04690551757812
74	250.3113	93.00703	350.49237	114.25032	1000.0	4.354637	4.659447	14.104446	-27.424528	300000	0.0	10.642485	-0.013104528	-3.7439542	0.7724373	0.017536797	0.07775	6.0	94.37960457801819
75	233.14685	155.0288	333.81113	-34.59171	1000.0	4.21571	5.61206	13.989163	-33.84493	304000	-1.4901161e-08	12.491806	-0.0117515065	-5.153965	0.77075523	0.017120894	0.121	7.0	95.64137530326843
76	311.76376	20.708899	347.52527	297.28027	1000.0	5.294946	2.5719373	12.966105	-13.851436	308000	1.2572855e-08	8.755438	-0.007655453	-2.2823648	0.76883495	0.016843647	0.074499995	5.0	96.90050959587097
77	248.55876	32.825043	291.34738	211.63347	1000.0	4.273964	4.3920226	14.453521	-23.80374	312000	6.519258e-09	13.077858	-0.00887973	-4.3405514	0.7674224	0.015963865	0.07575	5.0	97.89443373680115
78	248.60605	65.63208	297.88672	135.62775	1000.0	4.019643	5.1639733	23.234068	-22.295282	316000	-2.7939677e-09	19.553879	-0.010591693	-12.003574	0.7659945	0.0159542	0.085250005	7.0	98.92522668838501
79	300.02277	55.352978	376.67935	220.61487	1000.0	4.939411	3.4672847	13.455536	-17.04546	320000	3.7252903e-09	11.007805	-0.014004465	-3.1299782	0.7644212	0.019345522	0.139	7.0	100.20372557640076
80	260.65436	70.285484	359.8436	163.15292	1000.0	4.3512087	4.1555157	14.051867	-19.855907	324000	2.1187589e-08	10.9303	-0.015010962	-4.293924	0.76263154	0.018899675	0.07275	6.0	101.49691128730774
81	326.35352	42.995422	382.65335	265.22342	1000.0	5.5504785	3.081816	13.347329	-14.935117	328000	-1.8626451e-08	9.463778	-0.016661985	-3.5532026	0.7608821	0.015886854	0.080249995	10.0	102.80423641204834
82	221.4538	111.58929	338.679	90.40797	1000.0	3.623431	4.083402	13.189303	-16.21944	332000	0.0	18.240963	-0.012419362	-9.814331	0.7579001	0.016376577	0.1225	7.0	104.09385180473328
83	330.3863	58.93615	405.9573	241.70134	1000.0	5.439864	3.6772835	15.041536	-16.459204	336000	-1.4901161e-08	11.288427	-0.015232872	-4.3454027	0.7560977	0.017684046	0.073750004	5.0	105.33542084693909
84	355.02573	40.238106	420.2849	321.65292	1000.0	5.7107587	2.5885365	13.45008	-9.855469	340000	0.0	8.605893	-0.006074759	-1.9865977	0.7549235	0.016196396	0.116	5.0	106.58192420005798
85	364.647	42.70685	408.78375	308.70978	1000.0	6.0704093	2.5860431	13.603047	-13.849587	344000	-7.450581e-09	9.507097	-0.011395306	-2.6218162	0.75342286	0.0155948475	0.1105	6.0	107.85062456130981
86	324.5891	33.017033	359.65958	279.41943	1000.0	5.6951494	3.1228535	15.5644455	-15.051884	348000	7.450581e-09	10.414625	-0.0139831565	-4.173028	0.751609	0.018950034	0.116500005	7.0	109.11370730400085
87	262.2801	171.46434	384.44333	-31.034649	1000.0	4.665694	5.1747413	13.887178	-21.647755	352000	0.0	11.31808	-0.011241578	-4.4131885	0.7497777	0.017748196	0.096	7.0	110.39931893348694
88	344.36438	24.985647	376.96774	313.78802	1000.0	5.8268595	3.7941709	14.029661	-15.363273	356000	-9.313226e-09	7.7172375	-0.011387352	-2.6780698	0.7481594	0.018765755	0.0985	7.0	111.6751868724823
89	419.48297	32.65474	444.6544	364.2706	1000.0	6.334409	2.7555943	14.195433	-8.897706	360000	7.450581e-09	9.069897	-0.009682367	-2.6270213	0.74627835	0.016732156	0.085750006	6.0	112.94884634017944
90	344.1358	47.508957	408.9154	276.66635	1000.0	6.560288	3.3074963	15.332705	-16.927485	364000	-1.3038516e-08	9.606345	-0.012398623	-2.9342463	0.7442612	0.015834622	0.05975	6.0	113.91886115074158
91	329.89417	50.228073	404.72873	282.102	1000.0	5.5457425	3.3814294	14.69218	-11.159659	368000	1.1175871e-08	8.605526	-0.009137709	-2.2672381	0.7422194	0.016291635	0.05975	5.0	115.15648198127747
92	357.4792	31.295202	392.51157	319.1463	1000.0	5.989471	2.9416175	14.131344	-11.426839	372000	7.450581e-09	8.118364	-0.009318784	-2.4421463	0.7406714	0.016555171	0.0775	5.0	116.39266109466553
93	338.08197	25.184887	364.4281	297.27777	1000.0	6.017177	3.5666468	14.864259	-21.35095	376000	0.0	9.131765	-0.014817384	-2.6409152	0.7390564	0.018074095	0.104499996	8.0	117.64939022064209
94	397.16452	36.048214	439.49124	354.75507	1000.0	6.238298	3.2502055	16.050562	-17.315376	380000	-5.5879354e-09	8.05328	-0.013480106	-2.281965	0.736444	0.018030494	0.11175001	8.0	118.91168546676636
95	371.6095	69.035255	446.81567	267.15494	1000.0	6.546883	3.3635557	14.793524	-17.97963	384000	-7.450581e-09	9.963672	-0.010774765	-3.090924	0.7340257	0.015790388	0.0635	5.0	120.19285869598389
96	362.569	72.4227	434.53848	243.63385	1000.0	6.0196185	3.738685	14.433301	-16.381115	388000	-7.450581e-09	8.450612	-0.008590655	-2.458179	0.7326126	0.016071565	0.06625	6.0	121.45524644851685
97	403.03455	52.436077	456.376	339.58118	1000.0	6.729781	3.1172533	14.269293	-11.908145	392000	0.0	6.7826295	-0.008652836	-1.5441068	0.7309082	0.017244903	0.07575	5.0	122.73560905456543
98	427.46094	37.61921	472.46964	388.8898	1000.0	7.1365438	2.8323352	15.296391	-14.366909	396000	1.0244548e-08	7.9741087	-0.017853975	-1.6770676	0.72953516	0.017426686	0.11475	7.0	124.0193543434143
99	376.0955	54.84662	427.7962	284.6152	1000.0	6.997743	3.019504	15.250937	-16.609613	400000	1.8626451e-09	11.159653	-0.010782718	-4.5936584	0.7275306	0.01743688	0.12025	7.0	125.29951310157776
100	431.40826	27.211716	473.59448	399.01804	1000.0	6.6411476	3.0609539	20.81895	-20.702034	404000	-1.4901161e-08	10.246533	-0.01767551	-3.2071419	0.72558933	0.016077682	0.1	11.0	126.61205458641052
101	412.48602	73.71816	507.27814	332.8963	1000.0	7.0735526	3.3266091	16.24792	-16.96715	408000	1.4901161e-08	8.802301	-0.012331516	-2.8964105	0.7229792	0.01558155	0.1155	6.0	127.92769861221313
102	446.5736	51.723057	518.3854	372.83572	1000.0	7.207487	3.645238	15.991429	-13.268933	412000	-1.1175871e-08	9.446093	-0.0098868655	-2.9912548	0.72151464	0.01707976	0.06375	4.0	129.0295066833496
103	410.5816	34.7841	451.0592	365.7003	1000.0	7.589453	2.979422	16.457083	-14.917841	416000	0.0	7.232481	-0.008875417	-2.1404827	0.720448	0.01818677	0.1025	4.0	129.83807063102722
104	368.39294	110.87124	447.29694	178.1631	1000.0	6.5097184	3.820521	14.327042	-17.68571	420000	-7.450581e-09	10.083299	-0.010712372	-3.7191877	0.71931356	0.016631024	0.118499994	6.0	131.14315366744995
105	321.5965	59.088463	375.26834	226.85875	1000.0	5.856373	5.4571123	16.017351	-20.894602	424000	2.6077032e-08	9.563848	-0.013727936	-3.0599325	0.717629	0.01583602	0.108	7.0	132.40769791603088
106	469.00867	42.10428	508.9343	410.17538	1000.0	6.8441844	4.1139193	15.194258	-20.042027	428000	1.8626451e-09	10.459925	-0.01657534	-4.7547226	0.71586895	0.016691526	0.132	8.0	133.62289023399353
107	449.75412	18.264673	471.81485	430.2611	1000.0	8.081753	2.877664	16.775515	-14.025922	432000	-3.7252903e-09	8.329147	-0.011791049	-2.4658313	0.71402556	0.017898895	0.091	6.0	134.89660000801086
108	435.9922	70.68362	555.14294	381.8051	1000.0	7.602876	3.5291893	15.542269	-20.551048	436000	1.4901161e-08	9.099983	-0.014011166	-3.0283372	0.71272784	0.017122554	0.08575	6.0	136.17585730552673
109	443.74722	16.39405	461.02393	426.39032	1000.0	7.4389143	2.9148533	15.505797	-15.722373	440000	-4.656613e-09	7.2172704	-0.011794615	-1.9591209	0.7113538	0.01799938	0.0715	6.0	137.45612168312073
110	426.3371	78.06165	505.32587	321.32324	1000.0	7.3279276	3.6063268	16.098776	-17.891256	444000	3.7252903e-09	9.710348	-0.012094988	-2.8954744	0.7100259	0.02196068	0.10325	5.0	138.77972078323364
111	481.26447	60.33259	547.9687	390.8783	1000.0	7.6315856	3.6094937	15.804624	-15.853132	448000	0.0	8.680114	-0.0065432345	-2.6608272	0.70882815	0.015921723	0.0875	5.0	140.05993342399597
112	410.45795	51.20538	474.1065	334.52145	1000.0	7.860099	3.026567	15.426761	-13.394455	452000	-2.2351742e-08	8.95087	-0.009005754	-3.125142	0.70750797	0.017800046	0.0765	5.0	141.36160469055176
113	440.07587	38.87622	489.17203	380.878	1000.0	7.116344	3.559507	15.040741	-22.325472	456000	-9.313226e-09	7.9067154	-0.009056953	-2.106677	0.7062895	0.018782515	0.08825	4.0	142.6040985584259
114	447.15094	18.415705	472.67694	420.9272	1000.0	7.4418263	3.0058506	15.538007	-10.067643	460000	-4.656613e-09	7.964547	-0.0067924825	-2.0612655	0.7053539	0.015603606	0.06425	4.0	143.84560680389404
115	448.29382	48.468536	509.54642	377.004	1000.0	7.4668317	2.9203434	15.569356	-13.502905	464000	5.5879354e-09	7.0454035	-0.01026554	-2.2638643	0.7043174	0.018950101	0.118	5.0	144.91675567626953
116	408.1186	66.19297	468.36566	297.26547	1000.0	7.377994	2.9326267	15.625213	-13.833789	468000	-2.9802322e-08	8.699884	-0.013764091	-2.4995098	0.7029659	0.016431563	0.076749995	5.0	145.83506059646606
117	420.485	56.214855	509.48932	354.91153	1000.0	6.9981275	3.5365546	15.399099	-13.130703	472000	-1.4901161e-08	8.381977	-0.012140749	-2.5560327	0.70158666	0.018139634	0.082499996	5.0	147.1059055328369
118	429.5603	54.13548	514.4392	372.453	1000.0	7.36342	3.4257112	15.527179	-14.900805	476000	3.7252903e-09	9.863273	-0.008026717	-3.0883646	0.7001577	0.020884112	0.13425	5.0	148.3643443584442
119	431.68274	39.726955	462.55264	363.49667	1000.0	7.1920285	3.4489977	15.914406	-15.208402	480000	-4.307367e-09	9.707424	-0.0115708355	-3.244927	0.6986764	0.016032938	0.12375	7.0	149.6735258102417
120	398.17783	47.087154	451.8213	342.68893	1000.0	6.989517	3.9644325	15.614278	-14.649849	484000	-7.450581e-09	8.882646	-0.013604466	-2.7999415	0.69674677	0.016350662	0.07775	7.0	150.96371841430664
121	468.7329	23.450891	502.38156	440.67014	1000.0	7.6028233	3.4316678	16.285051	-13.994135	488000	5.5879354e-09	8.035433	-0.012973946	-2.3069596	0.6949008	0.017899	0.0785	7.0	152.27281522750854
122	458.01935	28.514261	498.1382	422.54	1000.0	7.9484134	2.7658527	15.295975	-10.900702	492000	-7.450581e-09	7.786042	-0.010157224	-2.0350463	0.6931224	0.01623748	0.06275	5.0	153.48835372924805
123	450.2448	166.01765	598.6946	186.23563	1000.0	7.4985986	4.0845356	15.60792	-18.765667	496000	0.0	15.582437	-0.010756899	-7.765065	0.6918611	0.016837187	0.10125	7.0	154.76154136657715
