Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
58	373.03107	26.755749	400.47937	342.04697	1000.0	30.068945	4.7754493	36.91388	-20.161188	236000	-1.3038516e-08	207.96332	-0.08335422	-79.85725	0.45322737	0.020143118	0.4155	79.0	37.165241956710815
59	363.3513	82.912476	459.7529	243.02849	1000.0	38.19087	4.546091	42.134884	-28.94807	240000	-3.7252903e-09	188.2133	-0.081888154	-17.270168	0.44694865	0.018949844	0.421	79.0	37.78813099861145
60	194.45462	221.01907	340.0691	-187.0678	1000.0	35.036663	5.399511	41.015053	-24.903152	244000	1.4901161e-08	875.14685	-0.09288921	-711.06555	0.43789682	0.024531662	0.4335	79.0	38.4444305896759
61	373.75897	77.062965	494.69705	290.59683	1000.0	31.371822	6.0858407	38.7743	-21.383615	248000	-2.6077032e-08	271.65936	-0.08570972	-56.582478	0.42994374	0.021458443	0.42675	79.0	39.08048367500305
62	398.02582	73.09485	456.68103	273.14172	1000.0	37.647602	4.7355747	42.193966	6.4490056	252000	1.4901161e-08	149.39328	-0.08653921	-17.718433	0.42134097	0.030009516	0.43275	79.0	39.71098208427429
63	387.9447	28.79709	424.84564	359.71164	1000.0	39.93325	4.200024	43.84254	4.3466773	256000	7.450581e-09	166.85376	-0.08751716	-10.369524	0.41386518	0.029988468	0.42150003	79.0	40.32947134971619
64	410.59027	59.18696	511.20126	366.82214	1000.0	39.791046	4.545424	44.211643	-13.044638	260000	-7.450581e-09	179.94049	-0.08903131	-20.31865	0.40422624	0.02053028	0.4395	79.0	40.93996000289917
65	362.79254	82.51262	444.74203	227.43637	1000.0	41.979126	5.3989863	46.656387	-11.505662	264000	-7.450581e-09	221.52582	-0.085515924	-37.033295	0.39527544	0.02580445	0.41675	79.0	41.55411219596863
66	388.458	68.2384	500.17044	320.8372	1000.0	35.533848	12.618809	45.02946	-40.138126	268000	3.7252903e-09	205.64377	-0.08681217	-37.90533	0.38794312	0.026409749	0.42700002	79.0	42.15986776351929
67	410.41226	43.372784	435.6672	335.28885	1000.0	40.02988	5.050183	46.59877	-8.388042	272000	1.6763806e-08	130.52899	-0.08862725	-15.342924	0.37738383	0.028737545	0.4335	79.0	42.76956057548523
68	523.68	70.98021	569.5549	401.0381	1000.0	42.02149	3.4632504	47.30696	23.235212	276000	1.4901161e-08	216.58183	-0.08473562	-89.1102	0.37026513	0.026977358	0.42075	79.0	43.39094018936157
69	369.1835	57.72335	428.9449	275.7485	1000.0	50.064842	4.451649	52.91115	4.8739915	280000	-5.122274e-08	285.98657	-0.0837968	-110.35164	0.36905995	0.01981147	0.43425	79.0	44.015729665756226
70	481.78973	44.13933	528.75867	414.57123	1000.0	42.659214	5.528894	49.222275	-2.2637627	284000	-1.4901161e-08	223.23056	-0.08302993	-35.84784	0.35472652	0.02624192	0.41799998	79.0	44.62994885444641
71	365.16425	156.92772	499.20844	98.145256	1000.0	38.209854	23.00896	51.56684	-45.73552	288000	-1.8626451e-08	339.38873	-0.08790812	-130.32979	0.3488041	0.021206187	0.463	79.0	45.24400877952576
72	485.1099	72.12599	587.4009	387.37625	1000.0	46.467445	6.776063	53.433228	-13.985185	292000	-3.7252903e-09	218.312	-0.086623974	-26.461428	0.3370376	0.02760276	0.446	79.0	45.85366463661194
73	171.97565	310.96933	505.7733	-214.51337	1000.0	20.01608	38.662327	54.45344	-43.893795	296000	-3.7252903e-08	245.214	-0.09472938	-70.71683	0.32846382	0.02791295	0.486	79.0	46.46274137496948
74	418.9706	57.102806	481.53195	326.1576	1000.0	41.43287	6.5052757	52.930748	-10.079865	300000	-3.7252903e-09	250.06833	-0.09043509	-50.557793	0.3189947	0.033474736	0.447	79.0	47.07605862617493
75	455.9234	41.581757	510.03525	400.0683	1000.0	44.614994	5.5934615	52.98346	11.284941	304000	7.916242e-09	158.33273	-0.088450104	-17.552425	0.3191146	0.027565027	0.44925	79.0	47.69045066833496
76	504.6077	27.012646	541.85266	465.85797	1000.0	46.76367	4.5909824	53.60238	6.6055717	308000	5.5879354e-09	168.77168	-0.09172583	-23.798641	0.30943778	0.03256894	0.44175	79.0	48.32483267784119
77	452.4587	75.57999	545.5604	343.62012	1000.0	50.247124	4.3067775	55.29238	16.842117	312000	1.1175871e-08	215.38708	-0.09301051	-34.406044	0.2960031	0.020999443	0.45375	79.0	48.94137501716614
78	432.27502	47.501137	498.8073	371.7125	1000.0	45.097305	5.349285	53.37683	-8.353499	316000	3.7252903e-09	366.49103	-0.09620849	-38.434525	0.29054248	0.026585305	0.44475	79.0	49.567830085754395
79	466.69272	17.742199	497.04184	453.94254	1000.0	43.99645	8.75775	54.654922	-21.308823	320000	2.6077032e-08	269.22867	-0.09321709	-50.765152	0.28240567	0.026341412	0.48575	79.0	50.18621635437012
80	481.953	65.87044	575.4495	393.14676	1000.0	49.134014	6.870587	56.859516	5.539918	324000	-1.4901161e-08	302.7633	-0.092879	-32.785397	0.2755062	0.02478338	0.46925	79.0	50.79699420928955
81	534.35846	61.619053	605.2933	443.5929	1000.0	48.000637	6.645996	57.63409	13.463155	328000	1.4901161e-08	290.50516	-0.08863707	-56.14793	0.26453003	0.03648006	0.43425	79.0	51.40745949745178
82	377.00247	277.7552	550.62445	-103.80009	1000.0	38.42216	32.21748	60.31009	-44.936108	332000	1.1175871e-08	272.8213	-0.091730565	-63.94842	0.2611848	0.02692116	0.45775	79.0	52.01737594604492
83	534.3278	69.59325	637.893	454.3497	1000.0	51.015953	6.058319	60.163048	3.8990273	336000	-3.7252903e-08	185.9141	-0.09042393	-31.536613	0.24914528	0.034234375	0.45725	79.0	52.630311012268066
84	510.25208	89.30161	577.18286	357.6057	1000.0	53.61094	5.3687415	60.80896	17.512564	340000	0.0	328.2069	-0.09013278	-38.53249	0.24122575	0.02488236	0.456	79.0	53.24714136123657
85	521.53	36.41318	552.40686	461.564	1000.0	54.037205	7.9193377	63.176792	-2.5936372	344000	1.4901161e-08	189.15747	-0.09177386	-31.28411	0.2361944	0.021449508	0.45775002	79.0	53.85439491271973
86	608.0298	26.103388	632.316	565.1077	1000.0	53.96943	4.685988	62.73432	10.9481325	348000	-3.7252903e-09	154.79378	-0.09053924	-63.230087	0.22688618	0.02869537	0.45025	79.0	54.462307929992676
87	580.4794	97.93143	681.51263	442.53607	1000.0	60.776928	3.532523	65.15093	31.33522	352000	0.0	217.06206	-0.093237	-17.922733	0.215611	0.03237014	0.47275	79.0	55.06952428817749
88	547.5855	89.292656	684.97455	439.4748	1000.0	58.23147	4.8377995	64.78011	19.700266	356000	-2.2351742e-08	261.31088	-0.09436597	-26.408669	0.20802325	0.029870708	0.45450002	79.0	55.67781329154968
89	580.819	56.918285	665.4308	511.93393	1000.0	56.204155	5.41121	64.44883	25.849226	360000	2.9802322e-08	205.47849	-0.0933662	-21.863567	0.19518894	0.03056643	0.46600002	79.0	56.28732657432556
90	464.6209	290.37305	670.97906	-35.382442	1000.0	45.56678	30.974785	65.5172	-46.641388	364000	-2.2351742e-08	337.52026	-0.088731416	-97.574936	0.18959509	0.021670748	0.44599998	79.0	56.90088391304016
91	610.67255	50.536	694.7581	562.3471	1000.0	60.48772	5.6675367	68.37907	4.2535024	368000	-1.4901161e-08	187.0362	-0.09502225	-23.129997	0.18915796	0.03996863	0.46875	79.0	57.51030707359314
92	663.51196	39.851673	716.1394	615.10767	1000.0	61.76253	4.3567796	69.22786	30.89433	372000	0.0	236.01476	-0.091180675	-41.76969	0.17771702	0.026508361	0.44425	79.0	58.120238304138184
93	613.40356	50.399082	676.90094	556.23145	1000.0	64.64863	14.277663	72.314445	-49.54315	376000	3.7252903e-09	263.27908	-0.085844666	-46.677204	0.17202696	0.029492684	0.43374997	79.0	58.73943209648132
94	639.2374	64.222145	715.133	552.06573	1000.0	61.681923	7.7453966	70.92451	-15.727183	380000	-1.4901161e-08	186.46613	-0.087883666	-38.566948	0.16716675	0.0302191	0.44099998	79.0	59.40047836303711
95	664.05237	64.627335	770.61206	597.5606	1000.0	65.934204	4.558283	72.78477	11.711898	384000	-3.7252903e-09	211.62726	-0.09177174	-19.18626	0.16086909	0.031290896	0.44625002	79.0	60.017155170440674
96	678.2614	56.16015	769.9461	619.3618	1000.0	66.07298	5.77378	73.684395	16.04281	388000	1.1175871e-08	224.898	-0.09276994	-27.20565	0.15805477	0.031783648	0.45525002	79.0	60.62466597557068
97	742.19666	75.67061	867.8382	666.5183	1000.0	68.64844	5.1855164	75.21963	40.761124	392000	2.9802322e-08	255.95493	-0.09339519	-52.625717	0.1509291	0.026599472	0.46574998	79.0	61.23718595504761
98	666.2822	31.430807	694.0474	613.8548	1000.0	72.76369	10.1200695	80.23104	-49.07013	396000	-1.8626451e-09	362.18182	-0.087652534	-111.90724	0.14184755	0.026285782	0.47	79.0	61.85547113418579
99	640.83545	51.813927	696.5339	564.68134	1000.0	64.888916	7.476632	78.01825	-2.240621	400000	-1.4901161e-08	290.0757	-0.09538334	-37.271767	0.12919621	0.0321284	0.476	79.0	62.47782754898071
100	616.3991	137.14655	748.5408	416.19153	1000.0	65.036026	8.137579	78.58809	6.2553706	404000	-1.4901161e-08	451.51703	-0.098189905	-81.420944	0.11538847	0.032925956	0.4945	79.0	63.09203863143921
101	195.06598	399.34933	653.1217	-378.5422	1000.0	21.125769	50.836143	79.05345	-64.77645	408000	-1.1175871e-08	305.13696	-0.09913011	-116.83182	0.105373435	0.03172317	0.5155	79.0	63.73869776725769
102	647.5192	89.016975	754.0887	507.05927	1000.0	56.54827	7.4056363	75.775826	-11.756158	412000	3.7252903e-09	365.3858	-0.09772341	-134.19812	0.09425273	0.042477906	0.501	79.0	64.35737752914429
103	623.7502	36.332268	680.296	583.5172	1000.0	65.23269	8.795478	78.76489	-28.009706	416000	-1.21071935e-08	233.69608	-0.09321684	-32.570587	0.08187346	0.028962787	0.4725	79.0	64.99647688865662
104	662.7309	120.67792	852.4654	530.8688	1000.0	64.14269	6.457776	77.13772	-17.85707	420000	1.8626451e-08	246.98676	-0.09683048	-31.52666	0.07145599	0.04355182	0.4835	79.0	65.6445689201355
105	427.48816	390.8724	745.38824	-239.65117	1000.0	45.1538	41.91165	79.21755	-53.39348	424000	-3.3527613e-08	290.36346	-0.09215097	-79.8354	0.06695232	0.032299507	0.48625	79.0	66.27440237998962
106	646.9611	110.53274	772.85175	512.1907	1000.0	63.172134	9.867747	78.16437	-41.95339	428000	1.4901161e-08	278.85254	-0.09120357	-40.78796	0.055750925	0.03429576	0.467	79.0	66.91896438598633
107	695.19727	103.92452	830.8893	553.9335	1000.0	66.1233	6.3984914	79.38037	29.445969	432000	3.7252903e-08	224.78528	-0.09887209	-44.56649	0.051689304	0.036138397	0.48275	79.0	67.55574822425842
108	681.7246	74.18164	803.11237	602.52216	1000.0	69.794174	8.047636	81.13065	-2.8007493	436000	-1.1175871e-08	272.52325	-0.09886794	-30.66903	0.046485145	0.040598083	0.485	79.0	68.17748498916626
109	524.1302	322.8879	770.0173	-27.762533	1000.0	52.177364	40.67665	82.33426	-56.470016	440000	-7.450581e-09	327.29306	-0.09385469	-51.00237	0.03577856	0.028482866	0.47375	79.0	68.81643223762512
110	680.93945	43.971596	753.5985	637.64954	1000.0	68.483955	8.970516	82.55122	-28.71729	444000	1.6763806e-08	303.5943	-0.095338814	-38.42489	0.024230082	0.029548952	0.46649998	79.0	69.45683145523071
111	725.7779	80.57633	865.1306	674.17456	1000.0	69.05494	9.213065	81.93693	2.4160378	448000	-3.7252903e-09	315.52158	-0.09633912	-78.80879	0.017548105	0.039446663	0.48425	79.0	70.07749915122986
112	668.4061	99.55432	807.0645	544.7984	1000.0	69.43805	23.141148	84.58954	-50.178486	452000	2.0489097e-08	331.22943	-0.094157666	-91.923645	0.012749831	0.02759581	0.49425	79.0	70.69586944580078
113	753.9285	68.91819	871.2417	696.84235	1000.0	70.60131	6.042014	83.1751	13.152327	456000	-7.450581e-09	302.5389	-0.09451364	-60.613514	-0.0019165274	0.029951774	0.48874998	79.0	71.31426405906677
114	672.7892	71.73719	784.71985	586.94446	1000.0	74.05087	10.084288	85.52116	-18.010592	460000	0.0	311.60355	-0.09487625	-66.01552	-0.015755972	0.026359797	0.4715	79.0	71.93951940536499
115	819.18805	36.963203	866.07477	763.37836	1000.0	72.35416	5.957255	83.98843	47.414955	464000	-4.8428774e-08	298.89838	-0.09666689	-126.543976	-0.022266846	0.03066844	0.4915	79.0	72.57213068008423
116	671.3656	86.63131	801.2426	557.4089	1000.0	81.27969	5.8616056	88.49296	51.63774	468000	-4.4703484e-08	344.9088	-0.09886741	-137.13454	-0.027928155	0.0341098	0.48299998	79.0	73.19735383987427
117	749.31433	36.202755	789.5665	696.44	1000.0	70.97629	5.504516	83.61189	46.29455	472000	1.4901161e-08	224.7925	-0.09752838	-38.944042	-0.039780043	0.030137606	0.488	79.0	73.81869149208069
118	742.3373	69.10149	846.4806	679.2522	1000.0	75.5386	5.117708	85.916954	45.476368	476000	-1.8626451e-08	190.60602	-0.09935868	-16.736303	-0.043413736	0.029765565	0.47525	79.0	74.43784070014954
119	675.10657	190.96678	899.79706	414.66098	1000.0	73.96065	7.277936	85.884254	-24.428719	480000	0.0	532.903	-0.096737884	-120.997856	-0.05107115	0.02500068	0.4675	79.0	75.0545723438263
120	738.1135	64.79279	814.6371	661.2121	1000.0	70.47801	11.07758	86.240036	-7.4191613	484000	1.4901161e-08	259.43604	-0.09761428	-71.7592	-0.06499936	0.038696878	0.48775	79.0	75.67127752304077
121	538.9809	269.73047	753.3205	76.77014	1000.0	59.020523	35.701057	85.4909	-42.077038	488000	1.4901161e-08	467.0509	-0.09620193	-141.68826	-0.07428682	0.030825181	0.5025	79.0	76.28596210479736
122	753.0024	72.92813	833.9329	648.85834	1000.0	69.21245	6.9959064	84.11764	-7.384531	492000	3.3527613e-08	268.5025	-0.097105384	-65.92856	-0.08582337	0.037610527	0.5035	79.0	76.90260815620422
123	689.904	87.3433	788.63	567.00305	1000.0	74.409584	8.034225	86.3494	-35.952118	496000	3.3527613e-08	278.76334	-0.09698241	-43.24703	-0.09946235	0.035749543	0.50699997	79.0	77.51778769493103
124	783.1973	74.97122	877.6529	708.27136	1000.0	71.45268	5.9379845	84.55189	24.847824	500000	2.9802322e-08	289.58923	-0.099153176	-78.021255	-0.11072759	0.036835715	0.48675	79.0	78.13319826126099
125	805.36066	43.21325	860.20807	742.0481	1000.0	79.03335	6.1153975	88.74698	40.831528	504000	-1.8626451e-08	206.27876	-0.09785965	-26.98694	-0.116370685	0.039881438	0.48225	79.0	78.74975156784058
126	734.71606	103.888336	835.16486	570.9499	1000.0	80.15828	11.646808	90.669876	-44.109295	508000	0.0	459.42496	-0.094961494	-91.97364	-0.12355334	0.025977412	0.502	79.0	79.36402773857117
