Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-21.324345	33.888447	0.17147087	-79.984634	1000.0	-3.1861036	8.057943	19.349297	-27.221453	100000	-6.519258e-09	66.64259	-0.0779354	-9.511997	0.76164293	0.026143298	0.37625	79.0	14.964686393737793
25	-37.875072	28.503056	-8.111646	-80.33663	1000.0	-1.4502065	4.152977	20.128077	-20.537575	104000	3.7252903e-09	122.116806	-0.07653056	-17.970055	0.7513818	0.022461727	0.36625	79.0	15.560640811920166
26	-1.5006928	26.763308	33.987667	-33.67968	1000.0	-3.5179498	3.488954	14.738668	-20.6433	108000	1.3038516e-08	187.06476	-0.07803081	-25.559214	0.73806626	0.02623584	0.392	79.0	16.155017375946045
27	-51.964325	86.44895	32.57874	-186.81712	1000.0	-1.6312346	5.1260533	21.12202	-21.45633	112000	-2.2351742e-08	273.8862	-0.08001815	-41.072826	0.73093367	0.027844176	0.397	79.0	16.754982948303223
28	81.67151	37.48051	130.95573	35.351265	1000.0	-3.330499	5.725694	21.744486	-24.841333	116000	5.029142e-08	177.0223	-0.079106405	-101.36386	0.72092015	0.028134191	0.39525	79.0	17.35353136062622
29	-0.6161957	128.23672	137.58038	-200.71848	1000.0	3.9077637	5.453565	18.539715	-22.690115	120000	1.4901161e-08	245.56662	-0.08421035	-133.27292	0.70985854	0.030810086	0.39	79.0	17.944718837738037
30	-76.5845	93.044365	-2.8042147	-235.43442	1000.0	-1.3240957	12.629516	20.436913	-28.297901	124000	2.8871e-08	167.05737	-0.079962164	-57.97399	0.70337176	0.027398653	0.423	79.0	18.540521144866943
31	121.938614	36.312065	183.05452	91.50956	1000.0	-0.98237413	4.8858247	17.82099	-22.293564	128000	-7.450581e-09	250.24976	-0.07772672	-148.6258	0.6923566	0.029198304	0.37975	79.0	19.13339900970459
32	41.960175	33.493397	80.12546	-11.790385	1000.0	10.027131	4.1593823	23.381914	-16.782171	132000	3.7252903e-09	156.85797	-0.07576478	-34.00817	0.68309945	0.017182585	0.37325	79.0	19.726897716522217
33	-14.468756	139.09184	107.26061	-239.094	1000.0	0.37453392	12.07936	21.005808	-30.415024	136000	-1.8626451e-08	143.48093	-0.082573794	-52.49681	0.6741911	0.025998503	0.41900003	79.0	20.34451985359192
34	65.82353	76.65857	166.23247	-49.37264	1000.0	2.2311518	12.062544	23.885378	-31.211422	140000	-7.450581e-09	172.25969	-0.079011604	-19.142155	0.66726273	0.02627787	0.39	79.0	20.95697808265686
35	23.221924	136.75809	153.91196	-204.71797	1000.0	0.60222656	16.815685	23.768358	-31.87379	144000	-7.450581e-09	109.45546	-0.08528525	-15.1488	0.6590609	0.028370896	0.433	79.0	21.552067041397095
36	80.90703	81.84788	193.41342	-16.7762	1000.0	6.3932295	10.264549	20.70487	-30.825243	148000	7.450581e-09	171.56754	-0.07838948	-15.898008	0.654974	0.022950543	0.41275	79.0	22.152092933654785
37	171.40909	64.94148	256.29504	73.548325	1000.0	9.867054	4.2096205	26.380184	-19.024961	152000	2.2351742e-08	186.22946	-0.07995993	-48.49057	0.6499277	0.024822986	0.401	79.0	22.761040687561035
38	61.508472	146.16878	173.76445	-188.3547	1000.0	7.3831434	16.52246	30.353235	-32.045113	156000	3.7252903e-09	131.91339	-0.08265971	-23.134314	0.641913	0.021648433	0.43524998	79.0	23.370365142822266
39	-25.89057	196.14586	209.7839	-267.9205	1000.0	5.473616	17.68282	30.53455	-30.67508	160000	-1.4901161e-08	590.20197	-0.08746064	-294.55133	0.6340973	0.028490346	0.4475	79.0	23.978473663330078
40	53.539303	78.77674	131.84296	-75.92212	1000.0	5.996373	9.83926	29.91012	-26.97659	164000	5.5879354e-09	290.96204	-0.08242871	-50.029686	0.62460583	0.029429283	0.41750002	79.0	24.5854332447052
41	61.796097	170.66093	194.00446	-231.53073	1000.0	2.358539	13.245533	23.430237	-32.433765	168000	-7.450581e-09	199.32018	-0.08574568	-101.896194	0.6161046	0.026136072	0.42975	79.0	25.219035863876343
42	188.50586	43.518673	245.84265	124.28992	1000.0	14.374389	4.025849	29.01683	-15.690702	172000	-4.4703484e-08	147.25806	-0.083187684	-31.589933	0.60920745	0.022970356	0.40750003	79.0	25.853060007095337
43	177.94283	51.604305	246.8931	117.422264	1000.0	18.106358	4.110026	26.2444	-10.445678	176000	-1.4901161e-08	146.10669	-0.08084786	-9.705229	0.6004578	0.022474034	0.41425002	79.0	26.480764865875244
44	90.54789	85.93357	164.1265	-53.79781	1000.0	11.244401	15.984547	26.73128	-33.569824	180000	2.2351742e-08	197.30032	-0.08568607	-42.300774	0.5886195	0.022058064	0.419	79.0	27.11730670928955
45	230.41214	44.609547	295.32465	171.47342	1000.0	15.090193	3.9566865	26.870867	-5.314474	184000	-7.450581e-09	201.48442	-0.08163749	-75.01463	0.5817109	0.02368837	0.3965	79.0	27.73859143257141
46	270.07858	27.657637	309.9577	232.45909	1000.0	23.09195	3.3421824	33.166794	-4.881793	188000	1.1175871e-08	152.02438	-0.083726056	-23.136106	0.57289195	0.025648579	0.41775	79.0	28.34815239906311
47	189.67197	50.259205	238.25658	106.0568	1000.0	26.330149	3.9519424	34.946545	-5.974947	192000	2.2351742e-08	354.24417	-0.08122563	-68.656296	0.5633669	0.023892216	0.40825	79.0	28.977017402648926
48	236.54767	45.273476	275.18982	159.34291	1000.0	21.478313	5.9428563	35.60165	-13.949341	196000	-1.1175871e-08	199.15118	-0.08317082	-19.076567	0.5578596	0.025193926	0.4035	79.0	29.598135471343994
49	258.81085	62.2981	340.5909	170.97351	1000.0	23.25408	5.596024	37.094017	-13.284399	200000	-2.6077032e-08	131.02065	-0.083452806	-22.589699	0.549405	0.026517482	0.40675002	79.0	30.224716901779175
50	258.50095	116.12394	402.50024	79.07423	1000.0	26.231524	4.6194177	36.526176	-9.214407	204000	0.0	216.69778	-0.08064075	-26.384756	0.5376503	0.018739969	0.41275	79.0	30.873653173446655
51	206.84375	46.18092	252.88884	152.17221	1000.0	26.459703	7.1006837	38.786	-24.2197	208000	0.0	228.44199	-0.085133314	-51.36943	0.5343058	0.030114384	0.425	79.0	31.499024152755737
52	210.15768	131.8583	365.9861	8.697413	1000.0	16.84395	14.626542	35.196655	-34.89551	212000	-3.7252903e-09	193.1969	-0.08902058	-46.390774	0.5244562	0.027865348	0.42374998	79.0	32.11352038383484
53	305.11957	67.914444	367.93335	193.95934	1000.0	25.556927	9.640346	38.195393	-34.367054	216000	2.2351742e-08	255.65875	-0.08618072	-39.33546	0.5125277	0.024769902	0.4195	79.0	32.74286460876465
54	245.04594	40.423615	289.24942	184.13742	1000.0	30.220984	5.6603155	41.764942	-12.327901	220000	-3.9115548e-08	269.9925	-0.082909346	-47.866386	0.5047498	0.032857053	0.40225	79.0	33.38833141326904
55	329.846	44.350407	385.28726	275.3725	1000.0	27.555077	6.215325	40.39216	-14.598325	224000	-1.3038516e-08	183.78235	-0.08533183	-43.276974	0.49539855	0.028990705	0.4215	79.0	34.04329323768616
56	265.02554	109.67785	437.2199	149.66362	1000.0	28.88152	13.354499	42.39962	-37.656174	228000	-2.2351742e-08	206.8703	-0.085864216	-32.373413	0.48964205	0.02013205	0.43800002	79.0	34.670178174972534
57	230.29602	192.34163	390.59415	-96.49288	1000.0	18.686356	24.382425	41.467484	-38.2423	232000	-1.8626451e-09	146.14673	-0.087717146	-34.83304	0.4775661	0.03116326	0.43699998	79.0	35.302494764328
58	240.28464	161.48627	417.72443	-22.677294	1000.0	25.855787	22.012802	44.351192	-37.91064	236000	3.7252903e-09	252.4565	-0.08020918	-43.59668	0.46912032	0.019188412	0.419	79.0	35.92321062088013
59	234.16708	266.67523	430.24307	-218.55109	1000.0	16.516533	26.793634	42.700977	-42.971073	240000	1.4901161e-08	209.95157	-0.08567551	-63.0329	0.45902258	0.038394917	0.445	79.0	36.558096408843994
60	308.83636	44.298027	349.83923	236.13583	1000.0	36.133972	5.088978	46.016167	0.0877818	244000	7.450581e-09	254.78082	-0.0871749	-46.512886	0.4514031	0.022505175	0.43925	79.0	37.17315363883972
61	397.0727	48.26324	453.09848	324.7117	1000.0	31.937025	6.6105795	42.533382	-13.47086	248000	-2.6077032e-08	277.78198	-0.08889276	-79.89933	0.44408154	0.031628788	0.45075	79.0	37.81300067901611
62	357.5052	47.02886	422.59915	311.9865	1000.0	39.095585	6.4037056	48.479034	5.0544257	252000	-3.7252903e-09	226.23547	-0.08602308	-34.766476	0.43541744	0.025826775	0.41425	79.0	38.443520307540894
63	354.7522	36.876446	394.41818	294.49713	1000.0	35.566956	5.4858866	46.82101	5.2805586	256000	3.7252903e-09	167.29276	-0.08725545	-19.964003	0.4290208	0.028660458	0.425	79.0	39.053202390670776
64	229.51724	151.7022	371.8378	4.235432	1000.0	24.21746	27.357452	46.92049	-40.311543	260000	1.8626451e-08	275.87384	-0.085299924	-72.32384	0.4235569	0.026108006	0.437	79.0	39.65937352180481
65	287.40414	137.84286	426.01132	66.32703	1000.0	31.301352	6.5051093	43.301643	-3.758207	264000	1.4901161e-08	585.978	-0.089896776	-147.00813	0.413105	0.034126244	0.42575002	79.0	40.26622819900513
66	333.62338	58.510616	434.95517	298.57672	1000.0	30.989122	12.64307	49.298065	-26.79282	268000	7.450581e-09	290.83105	-0.09255034	-110.18787	0.41134986	0.031226272	0.44575	79.0	40.87234973907471
67	301.06516	175.75943	427.05432	-0.46730265	1000.0	27.374117	21.943722	47.858967	-38.530796	272000	-1.4901161e-08	271.04645	-0.090184696	-43.854755	0.40342984	0.023356635	0.44225	79.0	41.48588156700134
68	303.85522	71.63201	374.8361	196.55783	1000.0	36.051956	7.6733875	50.87237	-18.777403	276000	3.7252903e-09	367.84186	-0.08993535	-65.908554	0.39469957	0.026253738	0.44675	79.0	42.09335970878601
69	363.6127	76.37198	446.19846	262.08282	1000.0	32.559074	7.786121	49.753742	-3.2163851	280000	-7.450581e-09	340.74658	-0.08876826	-55.40863	0.3844263	0.027107866	0.45225	79.0	42.702552795410156
70	442.9773	59.164616	537.09	377.15433	1000.0	36.79706	9.524797	53.023106	-26.470211	284000	7.450581e-09	322.89215	-0.091137454	-79.28278	0.37308088	0.02779711	0.4475	79.0	43.31133818626404
71	245.08595	197.10306	411.38397	-73.293236	1000.0	21.888466	33.280365	54.32541	-45.961723	288000	-1.5832484e-08	268.02426	-0.09257878	-58.5237	0.36610025	0.030170716	0.4845	79.0	43.92358946800232
72	142.01993	185.731	403.1333	-57.729614	1000.0	13.421131	35.75614	54.638668	-44.253483	292000	3.7252903e-09	252.38089	-0.08806963	-73.02017	0.3557978	0.021399813	0.46575	79.0	44.53266477584839
73	406.1772	31.390598	428.94754	352.04474	1000.0	35.030525	6.6308827	53.17018	-20.46337	296000	-7.450581e-09	406.97867	-0.08729907	-113.93282	0.3445044	0.027850129	0.4365	79.0	45.150176763534546
74	244.18896	315.44916	479.6836	-294.00665	1000.0	24.320093	31.856676	54.933407	-41.569637	300000	-2.4214387e-08	243.88232	-0.08820872	-40.579147	0.3393757	0.03788709	0.46825	79.0	45.78467082977295
75	399.58307	94.81021	466.7711	236.3396	1000.0	43.03965	7.732793	56.896336	-20.892456	304000	-2.2351742e-08	262.23834	-0.090801656	-41.965607	0.3322704	0.028691858	0.44975	79.0	46.40672278404236
76	258.8694	295.54095	495.13614	-248.01846	1000.0	24.911808	30.724722	55.656097	-38.19673	308000	-7.450581e-09	280.6893	-0.089375526	-36.341743	0.32531604	0.03732271	0.44425	79.0	47.01461219787598
77	455.99213	78.968216	563.31116	340.27908	1000.0	41.98887	6.6761093	57.717594	6.7925773	312000	0.0	222.11258	-0.09194167	-38.377323	0.3188676	0.03282316	0.4555	79.0	47.61996340751648
78	271.97095	307.1016	511.34836	-254.29335	1000.0	25.696718	35.356003	57.205017	-44.81671	316000	7.450581e-09	166.26672	-0.08883622	-25.242302	0.3095743	0.027621157	0.445	79.0	48.237640142440796
79	140.08676	301.79028	452.02368	-277.12302	1000.0	13.791947	38.138477	56.609417	-41.371994	320000	7.450581e-09	176.58702	-0.08694175	-32.063564	0.30549285	0.03569065	0.47925	79.0	48.85495924949646
80	449.56055	87.63299	589.00146	346.82486	1000.0	42.015392	6.2203336	56.094814	1.9004598	324000	2.142042e-08	296.9657	-0.09136387	-60.687965	0.29397005	0.033939265	0.445	79.0	49.468769550323486
81	518.2375	118.25362	650.1652	328.55432	1000.0	41.820194	21.948456	61.56246	-42.508675	328000	-3.7252903e-09	407.15765	-0.084669426	-97.4236	0.2845805	0.031562686	0.46025002	79.0	50.07830309867859
82	505.29492	49.374535	564.39325	439.97827	1000.0	52.912342	9.297386	66.236664	-12.833391	332000	0.0	207.22772	-0.08985254	-46.391594	0.27580446	0.031817794	0.45275	79.0	50.70230221748352
83	292.51245	176.76549	485.98154	68.17607	1000.0	27.520563	38.195515	63.518276	-41.73742	336000	-4.5634806e-08	355.43036	-0.08845328	-68.27052	0.266684	0.019607257	0.4715	79.0	51.31363105773926
84	362.0736	290.33243	584.16345	-135.57031	1000.0	30.68643	31.809992	63.01539	-35.607105	340000	2.8871e-08	274.95654	-0.09240384	-54.662342	0.25672206	0.039146278	0.501	79.0	51.924668073654175
85	494.05698	102.69453	561.8584	316.4874	1000.0	50.07082	8.302152	64.238815	-17.509418	344000	-3.7252903e-09	323.94724	-0.09084724	-55.306168	0.2440459	0.030301854	0.453	79.0	52.53615951538086
86	313.58594	317.24384	541.0654	-233.5608	1000.0	32.92162	33.349854	66.009575	-41.619293	348000	-1.6763806e-08	219.52937	-0.093844384	-39.546555	0.23329395	0.03775087	0.4885	79.0	53.14965891838074
87	388.79535	161.27573	540.987	128.0814	1000.0	36.75474	31.971315	67.04356	-37.419167	352000	-3.7252903e-09	370.39685	-0.087862566	-54.526745	0.22351186	0.030326342	0.45674998	79.0	53.76246213912964
88	532.4187	93.93545	647.44885	437.59204	1000.0	50.1165	10.30489	70.455536	-19.490246	356000	-7.450581e-09	323.27353	-0.090327494	-65.95888	0.21515462	0.042081505	0.462	79.0	54.3741192817688
89	522.09985	151.29805	781.98224	404.43118	1000.0	54.094788	9.121948	70.85371	5.652578	360000	-2.2351742e-08	481.03995	-0.09199299	-73.954285	0.2086487	0.030217817	0.45775	79.0	54.985331535339355
90	479.19485	62.00913	550.5568	414.50107	1000.0	45.66307	25.710306	73.8272	-40.276077	364000	1.4901161e-08	225.61673	-0.09028991	-80.78486	0.20330729	0.026242778	0.45525	79.0	55.59531545639038
91	545.9624	174.00058	683.5217	248.80399	1000.0	47.003506	22.161718	68.36693	-32.22069	368000	-7.450581e-09	354.29617	-0.09242265	-85.47059	0.19289687	0.030327708	0.46625	79.0	56.20791006088257
92	603.0481	54.87168	651.4536	513.28644	1000.0	58.217697	9.249791	76.2808	-14.286978	372000	-3.7252903e-09	178.6323	-0.09003034	-53.933945	0.17979318	0.036843106	0.45349997	79.0	56.81747508049011
93	486.41858	116.41486	579.63434	288.9798	1000.0	55.879242	17.686495	73.33204	-39.203537	376000	-1.4901161e-08	297.74323	-0.09456456	-88.83498	0.17077257	0.030185208	0.48425	79.0	57.43435621261597
94	457.21503	238.42842	644.72894	50.17152	1000.0	37.531345	33.372498	67.428406	-41.96683	380000	2.9802322e-08	290.29892	-0.09175864	-80.07914	0.15893905	0.031966507	0.47275	79.0	58.04390501976013
95	524.59045	111.5094	651.3944	372.24304	1000.0	53.327084	21.682308	74.053986	-35.09968	384000	7.450581e-09	249.98318	-0.091537446	-41.204544	0.15522018	0.022785885	0.474	79.0	58.65426993370056
96	603.8882	91.09175	746.3479	505.2005	1000.0	59.148876	7.7423472	75.10978	11.629854	388000	-3.3527613e-08	374.07748	-0.09563453	-53.78376	0.1485435	0.02338816	0.48874998	79.0	59.26422834396362
97	601.1791	93.79554	753.2064	523.0741	1000.0	60.873863	11.106117	80.10051	-18.126165	392000	-5.2154064e-08	307.26672	-0.09277929	-57.21923	0.13807936	0.03682196	0.4695	79.0	59.87457013130188
98	547.99115	97.46816	708.1016	452.18286	1000.0	57.835938	15.029858	77.02099	-30.729774	396000	2.9802322e-08	369.84448	-0.08865422	-64.08254	0.13394003	0.023723785	0.45225	79.0	60.482351303100586
99	561.432	83.26212	657.4467	468.49997	1000.0	57.240646	8.711779	76.98234	23.042885	400000	-2.0489097e-08	318.41266	-0.09357488	-51.51193	0.12652059	0.03469434	0.47224998	79.0	61.09148383140564
100	519.19653	125.80748	696.63043	354.11017	1000.0	50.29765	24.59528	78.23605	-41.868736	404000	1.8626451e-08	373.10425	-0.09107068	-62.03559	0.11653189	0.025352709	0.47325	79.0	61.70056629180908
101	567.4888	53.280735	655.48865	511.96423	1000.0	56.53666	7.778248	74.31085	18.988653	408000	7.450581e-09	296.16632	-0.09571917	-43.666294	0.09997748	0.034459963	0.4605	79.0	62.31044292449951
102	556.9508	87.2216	665.4048	462.10062	1000.0	57.710377	7.9808984	80.38647	21.56559	412000	-3.3527613e-08	331.83444	-0.09770091	-60.46256	0.09001237	0.033123657	0.484	79.0	62.923651695251465
103	587.0417	75.6759	670.8923	506.33688	1000.0	58.984577	9.893463	80.11243	-4.048151	416000	-1.4901161e-08	253.20541	-0.09599246	-45.66926	0.07726728	0.03705403	0.49075	79.0	63.537400007247925
104	590.6358	61.660023	645.25006	486.8543	1000.0	62.474007	8.689697	78.80884	4.3563333	420000	2.6077032e-08	198.28804	-0.097538665	-28.932814	0.06916462	0.037606366	0.47925	79.0	64.14560794830322
105	589.18774	49.176758	661.6904	536.98706	1000.0	61.328564	7.9603357	79.13188	25.107157	424000	-9.313226e-09	296.94727	-0.09474489	-34.193356	0.056399226	0.03538939	0.47649997	79.0	64.75768280029297
106	598.54315	116.27412	747.5158	482.34564	1000.0	60.611946	8.109989	75.929565	-13.153947	428000	-2.9802322e-08	329.1494	-0.10037245	-47.74757	0.050961338	0.03743292	0.498	79.0	65.36748671531677
107	611.10986	48.00027	665.9565	562.6892	1000.0	60.694443	8.125371	77.364105	25.632177	432000	9.313226e-09	161.37604	-0.09672506	-36.68635	0.04208952	0.033239856	0.4765	79.0	65.97942733764648
108	654.74084	77.9292	724.3483	523.1674	1000.0	62.269966	7.3551383	77.32619	-25.593622	436000	1.1175871e-08	242.42422	-0.092706956	-44.895374	0.036949575	0.031547368	0.47599998	79.0	66.59016561508179
109	499.36072	79.9554	627.8314	414.39178	1000.0	63.206413	7.127753	80.83305	32.984055	440000	-2.9802322e-08	445.5293	-0.09890135	-141.2613	0.02668323	0.03828809	0.49275002	79.0	67.19922041893005
110	382.14117	362.88852	613.2896	-245.33498	1000.0	36.433876	33.891663	73.13743	-36.00383	444000	5.5879354e-08	430.48138	-0.09749751	-93.826	0.015897948	0.04104975	0.496	79.0	67.80871534347534
111	362.12152	357.95914	673.9461	-245.07985	1000.0	36.53192	38.139664	81.604774	-41.345978	448000	-1.1175871e-08	377.08182	-0.097081795	-67.3587	0.008843741	0.035272997	0.4945	79.0	68.4206428527832
112	420.98718	288.1794	677.95746	-65.27364	1000.0	38.64354	37.362984	81.7733	-42.93889	452000	2.8871e-08	207.0728	-0.09469872	-86.54706	0.0013904368	0.034303267	0.5165	79.0	69.03429055213928
113	554.048	209.51746	702.2573	192.42307	1000.0	47.598145	31.310453	78.731995	-36.282745	456000	-1.7695129e-08	356.95062	-0.09536746	-120.343834	-0.0064186845	0.041690625	0.49	79.0	69.64490818977356
114	561.49005	104.44227	698.89514	427.9704	1000.0	64.02873	19.832794	88.21507	-38.665447	460000	-1.1175871e-08	487.0498	-0.09679218	-147.17003	-0.01448822	0.028574437	0.4935	79.0	70.25526690483093
115	663.218	57.112427	752.5505	613.11865	1000.0	60.368458	11.310562	84.17465	-2.2565093	464000	4.8428774e-08	397.91614	-0.09709971	-129.21478	-0.020747222	0.037413858	0.48700002	79.0	70.8652892112732
116	604.8117	49.181644	679.0808	543.8194	1000.0	66.97691	9.778398	90.485535	-18.580135	468000	1.9557774e-08	307.37305	-0.09610331	-80.87329	-0.030421158	0.035296507	0.485	79.0	71.48587656021118
117	702.7969	146.07286	930.7994	543.7059	1000.0	62.564087	8.096418	80.585464	11.179985	472000	2.9802322e-08	490.21393	-0.096554175	-136.5737	-0.03976357	0.033837326	0.46925	79.0	72.10539054870605
118	678.1806	62.841015	784.10504	621.3811	1000.0	70.97503	10.263906	91.14902	22.138706	476000	-7.450581e-09	370.84985	-0.09620275	-48.20802	-0.047840815	0.0338455	0.4715	79.0	72.71608924865723
119	687.61633	43.217506	760.66156	649.0547	1000.0	68.201965	10.247217	89.28591	18.23313	480000	1.6763806e-08	313.76938	-0.09963961	-40.931408	-0.052824453	0.04211039	0.48125	79.0	73.3270673751831
120	664.7328	132.2884	774.91064	439.45038	1000.0	67.70932	8.497593	86.75982	23.760717	484000	-5.9604645e-08	370.33167	-0.09801372	-44.186638	-0.057769354	0.034490876	0.49199998	79.0	73.94118571281433
121	726.5553	64.45141	800.1256	658.10535	1000.0	69.24053	8.974576	90.78862	-3.2657309	488000	3.3527613e-08	299.86887	-0.097974755	-53.814014	-0.067230105	0.04110618	0.497	79.0	74.55936551094055
122	705.66125	94.147934	845.9542	601.135	1000.0	73.04119	8.393088	93.40065	28.922598	492000	-4.656613e-08	444.65622	-0.09791877	-72.47556	-0.07341555	0.038355447	0.4785	79.0	75.17615747451782
123	691.8441	87.533646	806.27515	595.8628	1000.0	71.60611	11.543224	96.5074	22.560223	496000	-2.2351742e-08	323.21814	-0.09833266	-58.826927	-0.078513406	0.030865345	0.495	79.0	75.78599286079407
124	617.6581	17.59204	638.71954	598.10333	1000.0	70.18328	9.389706	92.160545	16.817802	500000	-1.6763806e-08	371.1612	-0.09551364	-89.59758	-0.09064916	0.038997106	0.47725	79.0	76.3975613117218
125	791.747	106.09227	889.3865	612.5061	1000.0	66.77995	8.386666	90.08095	29.226097	504000	-2.2351742e-08	366.34726	-0.09637603	-205.3708	-0.098964885	0.034482263	0.485	79.0	77.00965976715088
