Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-49.673706	37.310368	-9.954603	-89.543655	1000.0	-0.38922498	1.9993604	7.750355	-8.306564	44000	-1.8626451e-09	2.325769	-0.106047556	-0.5254924	0.723219	0.058508664	0.3405	79.0	6.842095136642456
11	-76.65617	26.93258	-47.912857	-103.84018	1000.0	-0.82159704	1.9865906	8.257851	-9.32232	48000	1.4901161e-08	2.5191262	-0.104718566	-0.6176683	0.69878656	0.04751692	0.33350003	79.0	7.4728124141693115
12	-127.07762	26.552597	-96.81323	-157.09076	1000.0	-1.2701473	1.6873994	4.933726	-8.989753	52000	9.313226e-09	2.2116098	-0.107300065	-0.59106165	0.68163294	0.051498547	0.34925	79.0	8.083772420883179
13	-62.561348	61.24909	22.76859	-150.12689	1000.0	-0.63928384	1.8344145	5.427103	-8.61687	56000	1.1641532e-08	1.8945518	-0.10338155	-0.589494	0.6624364	0.048706733	0.32575	79.0	8.70034670829773
14	-49.703514	64.028435	23.381296	-117.43971	1000.0	-0.54659003	1.7455921	6.5671625	-7.927398	60000	-1.3038516e-08	2.1246657	-0.10771327	-0.5400091	0.64679694	0.058447927	0.35075	79.0	9.32047986984253
15	-81.352295	52.276363	8.228124	-123.50157	1000.0	-0.9593728	1.5568675	5.4639506	-8.196122	64000	-1.4901161e-08	1.3623824	-0.10935248	-0.3599047	0.6255387	0.052798778	0.35325	79.0	9.93685507774353
16	-85.055046	9.793602	-68.397316	-92.68207	1000.0	-0.9539386	1.2452381	6.012629	-5.393133	68000	3.7252903e-09	1.2821822	-0.11149141	-0.3143086	0.60303307	0.061709337	0.37475002	79.0	10.55722951889038
17	-35.097515	26.533367	5.564453	-67.40361	1000.0	-0.425891	1.6444795	8.601642	-7.7882648	72000	0.0	1.6706877	-0.10717905	-0.63344884	0.58064544	0.044038624	0.33525002	79.0	11.161343097686768
18	-35.21462	19.843956	-20.11708	-69.338394	1000.0	-0.40526408	1.4748344	7.087638	-7.072137	76000	-3.7252903e-09	1.5614994	-0.109766036	-0.49043798	0.5674359	0.056658655	0.336	79.0	11.75837230682373
19	-26.901838	16.424261	-15.90192	-55.284145	1000.0	-0.3838258	1.4653709	8.581049	-6.664377	80000	2.6077032e-08	1.3867053	-0.11792907	-0.3782707	0.55139077	0.05895945	0.37425	79.0	12.35524868965149
20	0.1544671	22.645636	24.087654	-36.153225	1000.0	-0.163178	1.2651813	6.784151	-5.5312543	84000	-3.7252903e-09	1.2350252	-0.11747545	-0.36174303	0.5275813	0.0712851	0.37899998	79.0	12.970808744430542
21	55.194942	10.911834	70.93078	42.183933	1000.0	0.095730744	1.1606542	7.4110785	-5.2744718	88000	-1.8626451e-09	1.1421885	-0.11750486	-0.3627591	0.5043719	0.0650466	0.36975	79.0	13.588597536087036
22	87.99146	13.809543	110.6274	75.21366	1000.0	0.5883469	1.230379	7.405895	-5.6060376	92000	-1.1175871e-08	1.0184052	-0.11546386	-0.259333	0.4803551	0.058683507	0.361	79.0	14.222913980484009
23	147.27872	22.751408	176.16473	122.372345	1000.0	1.0453577	1.3499974	8.174842	-3.0638168	96000	2.2351742e-08	1.1954821	-0.11735729	-0.27924702	0.45975274	0.06396807	0.386	79.0	14.851138353347778
24	194.17844	16.785393	217.83871	171.92606	1000.0	1.4623586	1.3421018	8.16449	-2.3077374	100000	1.6763806e-08	1.1005242	-0.118341416	-0.23381193	0.4361043	0.06431949	0.38300002	79.0	15.48987627029419
25	236.27905	21.289118	269.6673	216.93875	1000.0	1.9577881	1.3517349	11.038808	-1.8163953	104000	7.450581e-09	1.395775	-0.11436011	-0.36437213	0.41503018	0.05356271	0.37124997	79.0	16.14625334739685
26	299.0577	10.510376	309.8254	282.52234	1000.0	2.3859947	1.2662485	7.59256	-2.6554327	108000	4.8428774e-08	1.2328658	-0.111473344	-0.27995405	0.39163488	0.06979741	0.35525	79.0	16.774587392807007
27	354.89252	22.592106	383.9713	324.04092	1000.0	2.9056861	1.3205469	7.4431057	-7.373509	112000	-3.9115548e-08	1.7440794	-0.11653958	-0.53209174	0.3722181	0.064321786	0.36799997	79.0	17.394734621047974
28	420.71906	11.833615	438.0249	409.23538	1000.0	3.5605884	1.3479174	7.8111835	-2.410567	116000	-7.450581e-09	1.3799	-0.11814299	-0.26011962	0.35100776	0.07007897	0.38725	79.0	18.016260623931885
29	439.24405	20.43084	467.73138	418.81793	1000.0	3.931892	1.6012374	8.207052	-7.8298244	120000	0.0	1.8497791	-0.108559765	-0.59058404	0.3245303	0.05595391	0.361	79.0	18.631248712539673
30	503.28387	52.813633	576.54254	449.28885	1000.0	4.2831025	1.6028222	8.371213	-9.619646	124000	7.450581e-09	1.6746817	-0.11766711	-0.3937694	0.30254102	0.06697354	0.369	79.0	19.247934103012085
31	539.8862	32.433193	586.3559	509.27887	1000.0	4.7846174	1.4059575	9.08232	-2.65853	128000	-1.8626451e-08	1.5456291	-0.11360367	-0.36318162	0.2808649	0.056754105	0.35250002	79.0	19.86500573158264
32	609.42883	31.657202	644.3785	558.6022	1000.0	5.177904	1.4284753	9.253206	-0.29296058	132000	1.4901161e-08	1.7913853	-0.113010064	-0.37443706	0.26196215	0.05641585	0.36425	79.0	20.470172882080078
33	667.5211	10.774136	680.9006	653.9695	1000.0	5.787713	1.5069374	9.946551	-0.60182405	136000	-1.1175871e-08	1.8467587	-0.11254695	-0.46173763	0.2375969	0.06873177	0.365	79.0	21.07724690437317
34	710.12915	32.71209	742.79645	657.37415	1000.0	6.300723	1.5068525	10.497533	0.93407106	140000	-9.313226e-09	1.6262121	-0.11221197	-0.33715388	0.2159779	0.053841505	0.3635	79.0	21.683425426483154
35	743.5006	13.605069	763.1372	724.6921	1000.0	6.6036367	1.4764413	10.690774	-0.42103106	144000	1.6763806e-08	1.5167019	-0.11085492	-0.25842616	0.19026662	0.06349354	0.35725	79.0	22.28728485107422
36	766.3709	28.27916	795.18066	728.92004	1000.0	6.842547	1.5100325	11.398679	0.6594693	148000	-3.259629e-08	1.5430691	-0.113695174	-0.21980172	0.16969624	0.060720365	0.36225	79.0	22.910991191864014
37	740.3949	88.2814	837.46686	596.72644	1000.0	6.667363	2.691053	11.753351	-11.06557	152000	1.8626451e-09	2.3321273	-0.10636948	-0.8316629	0.14941512	0.054060347	0.3465	79.0	23.540387868881226
38	826.8651	9.594871	835.44684	810.7963	1000.0	7.52087	1.7949362	12.286799	-3.4831479	156000	-6.519258e-09	1.6878537	-0.11056033	-0.37686315	0.1300669	0.06444597	0.3595	79.0	24.152656078338623
39	880.619	44.48173	933.583	816.4956	1000.0	7.7268248	1.7299541	12.452483	-1.5780977	160000	-1.8626451e-09	1.8334253	-0.10523076	-0.3586135	0.10597956	0.05291471	0.34025002	79.0	24.75702452659607
40	821.574	105.79653	890.06055	638.54193	1000.0	7.604334	2.7673333	12.668302	-9.478925	164000	1.1175871e-08	2.440391	-0.106033355	-1.0119104	0.090379454	0.04704536	0.34100002	79.0	25.370662212371826
41	931.43884	23.278116	958.4806	907.3188	1000.0	8.31435	1.7213914	12.877677	-0.41489148	168000	-3.7252903e-09	1.7757844	-0.1080914	-0.3777048	0.076588504	0.060733516	0.351	79.0	26.025235652923584
42	926.06836	21.315323	955.4607	902.3307	1000.0	8.429503	1.7316548	13.730529	-2.018652	172000	5.5879354e-09	1.6218503	-0.10754655	-0.28268752	0.057093818	0.06676465	0.35349998	79.0	26.645318508148193
43	802.49744	132.30325	904.4149	575.0235	1000.0	7.5403404	3.6845632	13.603321	-10.936804	176000	-2.9802322e-08	2.9065428	-0.112407655	-1.2315145	0.03465504	0.057721034	0.342	79.0	27.251898050308228
44	983.3086	10.432077	998.96796	973.83264	1000.0	8.661975	1.951465	13.581176	-0.85941476	180000	-3.8184226e-08	1.9304621	-0.10409882	-0.391342	0.014053205	0.05908545	0.34525	79.0	27.858500003814697
45	1028.4866	23.062485	1061.0719	995.9352	1000.0	9.202117	1.9217606	14.06397	0.074464545	184000	1.8626451e-09	1.7661057	-0.1053317	-0.28542155	-0.009085019	0.055375	0.3475	79.0	28.463914394378662
46	1051.083	52.394855	1119.3236	999.34155	1000.0	9.463182	2.057674	14.610063	-2.1888146	188000	-3.5390258e-08	1.7974929	-0.11038252	-0.28404787	-0.024039846	0.060200606	0.35125	79.0	29.0959255695343
47	1085.9236	25.137009	1105.4249	1043.3378	1000.0	9.729019	2.0381901	15.108089	-1.3720868	192000	2.0489097e-08	1.810242	-0.10605241	-0.3033268	-0.043793913	0.057757735	0.33574998	79.0	29.70042324066162
48	1101.9358	41.147503	1169.3508	1061.079	1000.0	9.988332	1.9287839	14.939685	-2.741677	196000	-3.7252903e-09	1.7605536	-0.10669273	-0.2552719	-0.057983417	0.053019695	0.339	79.0	30.3055739402771
49	1123.685	22.828539	1154.9602	1090.6158	1000.0	10.206922	1.9015881	15.547096	1.670236	200000	2.6077032e-08	1.7936103	-0.102748424	-0.2339971	-0.08096949	0.05358017	0.34025002	79.0	30.912900686264038
50	1125.6533	11.616111	1140.312	1112.1464	1000.0	10.214417	2.0109632	15.556481	2.0965056	204000	-2.9802322e-08	1.6522346	-0.10152781	-0.2962914	-0.10440704	0.057535853	0.33625	79.0	31.52055788040161
51	1108.267	71.39161	1196.256	1023.18555	1000.0	10.15995	2.640101	16.08844	-9.186321	208000	3.5390258e-08	2.4006853	-0.09936643	-0.99451923	-0.12311173	0.054588858	0.3385	79.0	32.12718915939331
52	1202.4733	18.094736	1220.4783	1172.3812	1000.0	10.685511	2.1361005	16.218609	-0.24066995	212000	-9.313226e-09	1.919767	-0.094632536	-0.46017972	-0.14088191	0.03868139	0.30949998	79.0	32.76032900810242
53	1221.7246	22.721636	1248.1613	1195.1948	1000.0	11.078679	2.0795703	16.53353	-1.8664902	216000	-1.2572855e-08	1.711283	-0.09849372	-0.2636858	-0.15852675	0.060389273	0.3165	79.0	33.387287855148315
54	1213.607	46.739582	1270.8479	1150.5115	1000.0	11.113487	2.1786041	16.663887	0.474286	220000	-7.4505806e-08	1.7408762	-0.10321126	-0.26422593	-0.17652035	0.05117489	0.3425	79.0	34.02446985244751
55	1232.6449	38.262074	1266.9003	1168.9071	1000.0	11.205598	2.1426706	16.704622	1.7630148	224000	-9.313226e-09	1.7195728	-0.1000282	-0.20627567	-0.1937366	0.04654152	0.3265	79.0	34.65153455734253
56	1271.758	26.634237	1307.4805	1233.074	1000.0	11.421058	2.247444	16.88415	0.35398564	228000	-4.0978193e-08	1.948281	-0.09755767	-0.3406629	-0.20982693	0.046363797	0.33025	79.0	35.269272565841675
57	1173.7529	111.8733	1273.5629	988.4784	1000.0	10.987034	3.3978755	17.684792	-7.8323793	232000	-3.7252903e-08	2.6417732	-0.10601507	-0.82181036	-0.22684374	0.06365332	0.3405	79.0	35.90010690689087
58	1280.758	35.693775	1313.4235	1222.1305	1000.0	11.546402	2.4208026	17.566294	-0.88111013	236000	-6.519258e-09	1.9120872	-0.09737769	-0.44130823	-0.246794	0.05455268	0.334	79.0	36.55923128128052
59	1321.5334	32.406475	1370.0468	1280.4391	1000.0	11.876402	2.1949985	17.400068	1.7116573	240000	3.7252903e-09	1.8038319	-0.094071865	-0.29470533	-0.264258	0.049998634	0.32225	79.0	37.201762676239014
60	1304.8162	33.071953	1357.0083	1267.3752	1000.0	11.967336	2.224728	17.676113	1.2263291	244000	-4.8428774e-08	1.6420693	-0.09589089	-0.26108888	-0.28228402	0.050478853	0.32175	79.0	37.83378458023071
61	1331.604	6.125713	1341.5172	1326.4999	1000.0	12.099818	2.1632695	18.090986	2.0203354	248000	5.5879354e-09	1.813354	-0.09883312	-0.22691092	-0.30037948	0.060445137	0.3485	79.0	38.44283390045166
62	1335.6423	27.897146	1373.863	1308.0979	1000.0	12.167273	2.205878	18.205711	2.1203983	252000	-1.8626451e-08	1.7599044	-0.102373734	-0.28324625	-0.315488	0.063374385	0.3355	79.0	39.04780650138855
63	1347.8616	11.106728	1364.4352	1333.1481	1000.0	12.345983	2.1990933	18.056995	2.4342463	256000	2.4680048e-08	1.6377892	-0.096133396	-0.20018935	-0.32857105	0.062433165	0.325	79.0	39.65301442146301
64	1358.0779	45.693153	1434.6047	1316.3804	1000.0	12.36415	2.2560327	18.105328	2.8722816	260000	7.450581e-09	1.6961976	-0.09832168	-0.2814671	-0.34291893	0.040700138	0.31599998	79.0	40.270769119262695
65	1320.8857	30.67224	1353.1663	1272.5979	1000.0	12.16436	2.8799508	17.999624	-5.1507254	264000	2.7939677e-08	1.6927164	-0.09690535	-0.37234068	-0.362156	0.061115205	0.33675	79.0	40.89613938331604
66	1393.5157	28.658491	1418.1144	1346.3588	1000.0	12.527916	2.3472636	18.666403	1.0066875	268000	1.7695129e-08	1.6552932	-0.09445119	-0.29463273	-0.37417075	0.05893611	0.3155	79.0	41.519131898880005
67	1402.1663	62.66254	1506.144	1341.0435	1000.0	12.784171	2.348917	18.83048	0.97045046	272000	1.8626451e-08	1.7791834	-0.0911721	-0.14310914	-0.39045605	0.05784526	0.32125	79.0	42.12575340270996
68	1370.5616	55.332203	1427.4604	1284.777	1000.0	12.660822	3.0155103	18.747946	-8.148146	276000	1.1175871e-08	1.9037753	-0.09629898	-0.49054593	-0.39814815	0.045378383	0.31275	79.0	42.74999260902405
69	1381.198	26.321363	1416.015	1350.1718	1000.0	12.690149	2.4514909	18.779175	-1.9663551	280000	-3.7252903e-09	1.7831019	-0.09288618	-0.31223232	-0.41657495	0.056913584	0.311	79.0	43.357808113098145
70	1424.1455	30.448452	1474.2479	1391.9403	1000.0	12.877078	2.3261812	18.95704	1.2331858	284000	1.1175871e-08	1.5085754	-0.092606544	-0.21882951	-0.43308988	0.051206708	0.31300002	79.0	43.96925902366638
71	1416.998	38.049557	1453.5525	1354.0615	1000.0	13.01855	2.3480732	19.473894	1.038991	288000	4.8428774e-08	1.4822806	-0.09418347	-0.21059912	-0.45264575	0.056573886	0.32975	79.0	44.576186656951904
72	1405.8314	47.930946	1451.2787	1327.6743	1000.0	12.832676	2.7887802	18.601799	-7.779334	292000	-2.6077032e-08	1.863722	-0.09920475	-0.45646805	-0.4641748	0.052714445	0.33049998	79.0	45.17859983444214
73	1447.5911	23.580225	1471.5214	1415.125	1000.0	13.125367	2.476604	19.144653	-0.5066887	296000	-5.5879354e-08	1.5953252	-0.0924723	-0.29573727	-0.47993755	0.063097835	0.3175	79.0	45.784343004226685
74	1412.6263	100.22266	1490.9146	1242.7166	1000.0	12.936322	3.2746418	19.004923	-9.713653	300000	5.7742e-08	1.6713247	-0.08962718	-0.2820025	-0.49395075	0.047054354	0.31325	79.0	46.40996479988098
75	1473.9352	51.345505	1519.3219	1387.321	1000.0	13.308334	2.504695	19.582191	0.91925126	304000	1.8626451e-08	1.760358	-0.08979303	-0.31683934	-0.51219493	0.051109985	0.31325	79.0	47.01716709136963
76	1473.7672	33.994637	1514.0425	1423.5964	1000.0	13.520119	2.3466341	19.385502	2.4832628	308000	-2.9802322e-08	1.5905247	-0.08894242	-0.2382732	-0.53028464	0.057423953	0.3075	79.0	47.622562885284424
77	1476.8805	49.77395	1535.2716	1417.1222	1000.0	13.492304	2.6036134	19.457014	-2.5037842	312000	5.5879354e-09	1.7257289	-0.082620874	-0.30425802	-0.5489335	0.056727223	0.30324998	79.0	48.2271773815155
78	1394.7898	113.40529	1472.0211	1198.8014	1000.0	12.792775	3.811952	19.757624	-7.655734	316000	-2.7939677e-08	1.9791832	-0.093688995	-0.59424156	-0.5625783	0.0534582	0.30775	79.0	48.84167695045471
79	1482.584	45.568325	1524.2045	1410.5826	1000.0	13.4556055	3.227974	20.424894	-10.734807	320000	-7.450581e-09	1.5270231	-0.08846833	-0.31946525	-0.5766134	0.04229812	0.29925	79.0	49.4544153213501
80	1495.8384	28.16485	1537.9841	1460.4377	1000.0	13.701882	2.3960927	20.341352	1.1423192	324000	3.3527613e-08	1.6039504	-0.086158544	-0.24670628	-0.58805686	0.055424824	0.32700002	79.0	50.07206654548645
81	1492.8596	6.8475046	1499.7488	1482.0519	1000.0	13.692467	2.3222046	20.106464	1.8402702	328000	-5.3376425e-08	1.653607	-0.08960117	-0.33700424	-0.6016969	0.05851844	0.31050003	79.0	50.69693064689636
82	1497.2546	42.47756	1566.7758	1451.6152	1000.0	13.670677	2.424808	19.474276	0.41886038	332000	4.8428774e-08	1.5659952	-0.087192036	-0.2536726	-0.6163328	0.042282175	0.31675	79.0	51.31410503387451
83	1503.6411	34.52311	1544.8564	1449.6898	1000.0	13.765194	2.389782	20.352228	2.4406176	336000	0.0	1.6896312	-0.08365699	-0.3065461	-0.63372976	0.051985048	0.28225	79.0	51.92579507827759
84	1485.082	14.103053	1501.5552	1469.6903	1000.0	13.553204	2.652041	20.26279	1.8399462	340000	-7.7299774e-08	1.5257957	-0.08942565	-0.27054554	-0.6537692	0.055631503	0.311	79.0	52.53065299987793
85	1533.0518	52.03876	1604.5293	1461.2451	1000.0	13.834188	2.6515667	19.962385	-1.2484546	344000	-7.0780516e-08	1.7152841	-0.08700155	-0.31287593	-0.66974187	0.056890354	0.30825	79.0	53.15123629570007
86	1505.2046	55.093937	1579.9932	1448.479	1000.0	13.917366	2.9891882	20.269817	-5.3713613	348000	-6.798655e-08	2.0432858	-0.08475539	-0.6023779	-0.6836587	0.04176167	0.27725	79.0	53.78748083114624
87	1550.7361	43.53825	1589.646	1477.08	1000.0	14.046797	2.7047224	20.070238	-3.114951	352000	6.7055225e-08	1.7229179	-0.08242148	-0.33670262	-0.69247186	0.06041705	0.319	79.0	54.41718316078186
88	1532.3337	25.25778	1553.9395	1492.2178	1000.0	14.036526	2.908279	20.648495	-6.549535	356000	1.6763806e-08	1.5604545	-0.090274245	-0.29402515	-0.704778	0.058657564	0.32175	79.0	55.024431228637695
89	1506.4795	32.043457	1542.846	1467.8539	1000.0	13.951547	2.8616135	20.44563	-7.547519	360000	-4.0978193e-08	1.5197933	-0.08781794	-0.3191718	-0.7171261	0.05966064	0.30675	79.0	55.63320565223694
90	1571.4756	17.177732	1597.6821	1549.4689	1000.0	14.159362	2.6285398	20.37065	0.96562386	364000	2.2351742e-08	1.6043688	-0.08409778	-0.2595504	-0.73525995	0.05393707	0.311	79.0	56.24244737625122
91	1502.1787	110.31178	1611.7584	1319.9355	1000.0	13.802035	3.5602784	20.632101	-10.162594	368000	7.450581e-09	1.8702694	-0.08981584	-0.53638846	-0.75521	0.050585642	0.30925	79.0	56.85792589187622
92	1584.3708	15.581082	1605.7341	1563.3691	1000.0	14.35638	2.6755843	20.64542	-0.33254832	372000	-2.188608e-08	1.514133	-0.08527219	-0.29030827	-0.76711524	0.04277331	0.31599998	79.0	57.465641021728516
93	1603.5245	16.15148	1625.2106	1585.0054	1000.0	14.681537	2.4282432	20.934675	2.4093065	376000	1.8626451e-09	1.6130474	-0.08494712	-0.25120547	-0.7790578	0.053584076	0.289	79.0	58.082751512527466
94	1597.8917	12.078458	1615.7684	1583.3619	1000.0	14.574415	2.6087723	21.151184	3.0110319	380000	-5.122274e-09	1.784037	-0.08513397	-0.2541335	-0.79639184	0.051403943	0.32349998	79.0	58.69756555557251
95	1560.6526	45.658546	1633.6378	1512.0162	1000.0	14.439755	2.5173645	20.82733	2.17383	384000	-2.9802322e-08	1.654213	-0.0842385	-0.24430194	-0.8114126	0.052703816	0.323	79.0	59.31892657279968
96	1581.3298	18.930202	1613.2892	1566.9863	1000.0	14.334527	2.6261384	20.61994	2.5195386	388000	6.891787e-08	1.6149263	-0.08164978	-0.24705583	-0.82711923	0.05223061	0.28274998	79.0	59.944103717803955
97	1593.232	30.02642	1626.0422	1554.1049	1000.0	14.533585	2.571489	20.951694	1.753553	392000	2.514571e-08	1.6239035	-0.08581366	-0.27190968	-0.8419608	0.055294134	0.30875	79.0	60.541157484054565
98	1594.9316	40.453438	1641.319	1545.3533	1000.0	14.585609	2.761937	21.267614	0.53725535	396000	3.7252903e-09	1.5237153	-0.08526489	-0.26660037	-0.85181683	0.052313045	0.31	79.0	61.1412627696991
99	1570.0796	96.486916	1677.0214	1416.7003	1000.0	14.2932625	3.4764938	20.585028	-6.955867	400000	6.7055225e-08	1.833375	-0.08110103	-0.6132492	-0.8654141	0.04201749	0.288	79.0	61.748812437057495
100	1612.7705	44.25774	1677.38	1552.4164	1000.0	14.797777	2.5880313	20.631777	1.3551298	404000	4.8428774e-08	1.5765862	-0.08036041	-0.22339955	-0.8758412	0.043513328	0.28825	79.0	62.36010026931763
101	1625.9666	16.979435	1645.9153	1600.852	1000.0	14.782342	2.5312488	21.10133	3.6081076	408000	2.0489097e-08	1.5227678	-0.08026931	-0.20256501	-0.8883229	0.055381097	0.30499998	79.0	62.97347068786621
102	1597.2719	16.781828	1617.709	1571.8313	1000.0	14.738928	2.5401955	21.5175	1.2325107	412000	2.2817403e-08	1.5657929	-0.079944596	-0.23571882	-0.90753025	0.043951966	0.30725	79.0	63.581077337265015
103	1624.7242	41.8414	1664.7526	1554.5912	1000.0	14.719883	2.5841732	20.90702	-0.87574023	416000	7.450581e-09	1.7803375	-0.080841675	-0.34849253	-0.9220182	0.05391801	0.31774998	79.0	64.21581768989563
104	1594.2023	9.661684	1602.1062	1578.0691	1000.0	14.747277	2.5440207	21.055481	1.2763207	420000	-4.284084e-08	1.6192174	-0.07951307	-0.26835704	-0.939836	0.053588588	0.2995	79.0	64.84669089317322
105	1639.1854	14.187522	1654.649	1624.2104	1000.0	14.731124	2.8253617	21.295898	-0.054606035	424000	1.3969839e-08	1.5229974	-0.07991192	-0.36927295	-0.94618165	0.06315294	0.30624998	79.0	65.45392036437988
106	1603.871	80.248856	1659.2513	1465.5603	1000.0	14.751441	3.3891613	20.471857	-8.303751	428000	-2.0489097e-08	1.644557	-0.0849649	-0.3919469	-0.96313363	0.059835404	0.29925	79.0	66.05382895469666
107	1627.4441	27.58803	1658.0685	1599.3392	1000.0	14.969685	2.6069975	20.98291	1.4482694	432000	1.15484e-07	1.466433	-0.07826922	-0.18250954	-0.97643083	0.050682656	0.32	79.0	66.66784644126892
108	1680.3865	29.88845	1730.6967	1652.1418	1000.0	15.147092	2.562479	21.145271	2.2851944	436000	1.527369e-07	1.4012971	-0.07593517	-0.2243771	-0.99334496	0.05007823	0.29575002	79.0	67.29064226150513
109	1638.8062	9.431456	1648.2732	1623.921	1000.0	15.164786	2.5458872	21.58334	3.2007554	440000	7.8231096e-08	1.5623673	-0.08100648	-0.2806839	-1.0022067	0.05125934	0.30425	79.0	67.88999485969543
110	1683.7805	20.568624	1712.7661	1655.4252	1000.0	15.194878	2.4959433	21.49185	1.5132582	444000	-4.656613e-08	1.3424668	-0.0724142	-0.1748425	-1.0182656	0.059218735	0.333	79.0	68.48821425437927
111	1630.0992	15.645638	1654.2039	1613.0997	1000.0	15.081252	2.4782417	21.428377	4.3457756	448000	2.0489097e-08	1.4567614	-0.077864066	-0.21381906	-1.0371293	0.053314973	0.28500003	79.0	69.0876407623291
112	1654.9397	17.949646	1675.0085	1629.5547	1000.0	15.029519	2.635833	20.811604	2.2293246	452000	8.754432e-08	1.6464107	-0.0827138	-0.2875946	-1.0436972	0.05615925	0.312	79.0	69.70238184928894
113	1670.0505	17.166895	1697.5038	1652.4718	1000.0	15.19449	2.7534375	21.316309	2.8613265	456000	-1.8626451e-08	1.505799	-0.08327128	-0.22197145	-1.0643606	0.06226764	0.32725	79.0	70.31885266304016
114	1671.5408	18.894255	1696.556	1653.0393	1000.0	15.253606	2.8006146	21.554548	3.2570238	460000	2.2351742e-08	1.5605698	-0.07740515	-0.26078254	-1.0744103	0.054582506	0.30124998	79.0	70.9184136390686
115	1707.4338	9.244882	1719.7308	1694.907	1000.0	15.539614	2.6892695	21.507751	1.7519242	464000	1.09896064e-07	1.4262577	-0.07869342	-0.2077845	-1.084879	0.06398143	0.31350002	79.0	71.54144287109375
116	1524.2532	220.15047	1697.4346	1147.4281	1000.0	14.249086	4.7974706	21.41904	-7.201185	468000	1.15484e-07	2.1027045	-0.09748171	-0.8280612	-1.1013496	0.06152269	0.32025	79.0	72.16479682922363
117	1692.3494	16.722027	1704.6459	1663.9207	1000.0	15.36611	2.6054223	21.109432	1.4721031	472000	1.4260877e-08	1.5213914	-0.08106054	-0.28287813	-1.116109	0.05351135	0.284	79.0	72.78071236610413
118	1645.002	26.640678	1668.914	1602.2954	1000.0	15.206507	2.7678692	21.799858	1.2325028	476000	8.009374e-08	1.4639924	-0.080158696	-0.2516498	-1.1290697	0.049575705	0.2765	79.0	73.38501524925232
119	1622.8533	95.684906	1738.6526	1472.7499	1000.0	14.790877	3.7488747	21.673353	-7.81338	480000	4.0978193e-08	1.6102759	-0.083692074	-0.33690473	-1.1414961	0.063953996	0.31	79.0	73.98613977432251
120	1668.1981	34.29494	1707.9198	1619.1298	1000.0	15.252434	2.7701874	21.778933	1.76902	484000	-1.4901161e-07	1.3461279	-0.0796684	-0.22585776	-1.147357	0.054347385	0.314	79.0	74.58650231361389
