Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-336.42218	142.74638	-168.08966	-513.1124	1000.0	-5.243921	4.00052	11.027311	-20.977121	64000	9.313226e-10	12.873501	-0.017404743	-2.471115	5.2238865	0.017327417	0.225	6.0	7.787898063659668
16	-196.44147	31.148615	-154.19035	-240.69644	1000.0	-3.6960742	2.4015868	9.695263	-18.725494	68000	-1.0244548e-08	9.395142	-0.052360643	-3.6305437	5.148789	0.015914699	0.2475	26.0	8.282269716262817
17	-182.23419	19.958803	-162.087	-209.15417	1000.0	-3.0623004	2.553264	10.384141	-15.343023	72000	2.9802322e-08	13.246688	-0.018309314	-4.009928	5.1902637	0.016487688	0.22025001	6.0	8.723004817962646
18	-345.1828	247.14513	-114.68225	-751.61505	1000.0	-4.5782256	4.1679015	8.983659	-21.437712	76000	0.0	18.601221	-0.015193795	-5.963431	5.14363	0.02107135	0.264	5.0	9.154953956604004
19	-149.47177	35.56086	-116.01029	-201.10106	1000.0	-2.8712993	2.1772754	4.659461	-16.570246	80000	1.0244548e-08	10.167721	-0.018073022	-3.7311773	5.131748	0.017940221	0.24499999	6.0	9.57349681854248
20	-202.70493	35.48059	-154.37558	-239.91891	1000.0	-2.61596	2.7626653	9.037371	-19.335314	84000	-2.0489097e-08	13.410609	-0.014338665	-4.7790537	5.143859	0.017588448	0.25375003	6.0	10.143808126449585
21	-121.29002	36.752937	-87.14859	-182.14014	1000.0	-2.7091987	3.1227071	11.407735	-19.462263	88000	-2.2351742e-08	10.685025	-0.056984205	-2.6221118	5.107349	0.01489142	0.2845	35.0	10.644451141357422
22	-144.20691	49.602356	-89.13037	-221.47618	1000.0	-2.183733	3.084566	10.058496	-19.618097	92000	0.0	10.579424	-0.068468586	-2.145084	5.072584	0.015115799	0.32275	48.0	11.194557428359985
23	-249.2782	78.727005	-154.09999	-371.05643	1000.0	-3.434753	3.9448354	7.600696	-23.585556	96000	3.7252903e-09	14.620441	-0.020014152	-4.065042	5.016492	0.014551148	0.22125	7.0	11.640744686126709
24	-179.76494	115.22612	-58.50339	-318.86133	1000.0	-3.6027515	4.1979036	7.244276	-21.610882	100000	-1.4901161e-08	11.841793	-0.04393053	-3.2736995	4.94184	0.015859995	0.21	21.0	12.130434036254883
25	-191.09488	95.35295	-80.42711	-339.25607	1000.0	-2.811698	3.918189	11.389071	-20.407957	104000	-7.450581e-09	12.793631	-0.014867792	-3.4629173	4.9535265	0.020136843	0.22424999	5.0	12.563706636428833
26	-190.49982	81.635315	-82.897125	-287.6625	1000.0	-3.8112748	4.161709	12.210664	-20.404238	108000	-9.313226e-09	14.805393	-0.048220553	-4.273352	4.923689	0.01633573	0.24499999	23.0	13.035429954528809
27	-89.919464	57.040474	-14.823324	-170.48482	1000.0	-1.5497546	3.2380447	10.240245	-19.784353	112000	-1.0244548e-08	10.610291	-0.045848615	-2.8301058	4.919676	0.01579463	0.201	20.0	13.510693550109863
28	-43.848072	26.994806	-2.8846977	-73.82465	1000.0	-0.9190475	2.1204824	8.596179	-14.254784	116000	3.7252903e-09	8.496668	-0.017320815	-2.31113	4.8356647	0.015982619	0.17975	5.0	13.938929557800293
29	-151.0191	126.38896	-26.152266	-357.88394	1000.0	-1.230264	3.2375724	11.5377445	-16.813307	120000	-7.450581e-09	20.276764	-0.013614738	-10.761761	4.8169236	0.017212706	0.21650001	5.0	14.411917448043823
30	-106.80436	179.3765	19.21568	-414.90665	1000.0	-2.0781767	4.603375	9.139639	-18.101181	124000	7.450581e-09	12.441891	-0.017352112	-3.2058024	4.843259	0.016823292	0.20300001	6.0	15.011772632598877
31	-134.16824	53.870964	-72.13009	-214.30211	1000.0	-2.4602218	5.0446143	14.262404	-18.516218	128000	1.9557774e-08	13.735708	-0.03902922	-3.9053764	4.851121	0.014910724	0.1935	17.0	15.476662158966064
32	6.283634	38.14519	64.4772	-41.86717	1000.0	-0.5403789	3.4357855	14.042273	-18.820051	132000	0.0	11.105924	-0.009799057	-3.6065025	4.7972927	0.019142956	0.1965	4.0	15.907302141189575
33	-0.18937588	85.01981	106.66205	-107.234055	1000.0	0.23219958	2.679291	13.088312	-14.274124	136000	-3.7252903e-09	11.040233	-0.04917714	-2.5937274	4.737652	0.01646309	0.22549999	23.0	16.391627073287964
34	-21.307266	94.18086	73.37735	-142.01439	1000.0	-0.28114122	3.8030868	12.38684	-16.532278	140000	1.4901161e-08	13.424045	-0.057899524	-4.030953	4.7426977	0.015544383	0.26875	33.0	16.880963563919067
35	-51.734592	143.91064	113.69414	-277.89117	1000.0	-0.96573985	4.2499948	12.221071	-16.8876	144000	-7.450581e-09	14.056517	-0.05027896	-4.4446845	4.666429	0.015730303	0.23924999	24.0	17.37004280090332
36	39.377007	35.89855	97.57445	-0.052617393	1000.0	0.5583004	3.224895	10.214031	-15.045507	148000	-1.4901161e-08	11.990829	-0.013316568	-4.3849254	4.6284904	0.016906971	0.2065	5.0	17.80673050880432
37	38.696262	50.35892	113.636795	-21.800825	1000.0	0.5595732	2.9194055	9.798625	-16.052217	152000	-1.8626451e-09	11.964403	-0.020200338	-3.6926322	4.617772	0.01698352	0.20525	6.0	18.248127222061157
38	54.32865	89.39281	131.28862	-91.663956	1000.0	0.86901206	3.0993302	9.428379	-14.856986	156000	-2.9802322e-08	8.767609	-0.011079135	-2.6576416	4.6160736	0.016723145	0.15725	4.0	18.684082508087158
39	47.004536	55.67617	126.36368	-13.167125	1000.0	1.0538454	3.008078	11.734448	-17.73261	160000	2.0489097e-08	9.547781	-0.016340759	-2.4946003	4.622003	0.016112234	0.22075	6.0	19.110185384750366
40	-35.663765	200.70209	220.49886	-332.69693	1000.0	-0.22017364	4.310298	13.8213005	-17.79485	164000	0.0	13.224887	-0.0482554	-5.1457577	4.62013	0.016511602	0.25199997	26.0	19.739367246627808
41	116.93482	53.679226	178.2899	46.801273	1000.0	1.3257807	3.4693778	12.472526	-15.00287	168000	6.519258e-09	10.456737	-0.041911077	-4.232009	4.5856624	0.015249303	0.199	17.0	20.209543228149414
42	149.3203	74.97303	227.58998	26.651907	1000.0	2.2938454	2.6750758	10.892691	-13.728776	172000	-1.7695129e-08	10.361186	-0.061820883	-3.163331	4.5835323	0.015721994	0.30150002	33.0	20.70588231086731
43	63.612556	51.30644	113.50838	-18.841307	1000.0	1.5530066	4.352464	14.783186	-17.613146	176000	2.3283064e-08	13.076696	-0.012021262	-4.3410044	4.4446244	0.019144408	0.20124999	4.0	21.127434492111206
44	62.868023	109.81115	171.96834	-98.10985	1000.0	1.1577028	4.443179	12.610784	-17.333689	180000	3.7252903e-09	17.375036	-0.014418058	-6.6666274	4.441105	0.018126708	0.21274999	5.0	21.549134969711304
45	153.61041	66.64542	242.86848	84.95252	1000.0	2.7009258	3.9443395	15.396365	-20.84077	184000	-7.450581e-09	11.722607	-0.014232764	-4.014106	4.4790993	0.020326845	0.21225	5.0	21.984983921051025
46	103.49602	101.84691	229.15393	-24.898985	1000.0	1.6724001	5.221589	18.633545	-20.982758	188000	-7.450581e-09	12.006779	-0.045251593	-4.3909836	4.404346	0.015297402	0.23475	21.0	22.459150791168213
47	27.494673	137.77022	180.21135	-191.51546	1000.0	0.8012252	5.125293	13.054158	-17.875862	192000	0.0	13.891205	-0.048219442	-3.407213	4.448103	0.01564225	0.24325	22.0	22.952257871627808
48	186.06233	75.470116	313.9854	119.842255	1000.0	2.1642857	4.328017	13.655823	-18.005955	196000	-3.7252903e-09	13.378764	-0.045676693	-4.5062943	4.360471	0.015984647	0.21975	21.0	23.42053747177124
49	161.4031	181.75528	318.8475	-141.39816	1000.0	2.715689	4.829876	16.632349	-20.168175	200000	1.4901161e-08	12.72044	-0.06030693	-4.059351	4.323081	0.015437037	0.27650002	36.0	23.92315411567688
50	108.71933	91.49197	255.14867	8.1956415	1000.0	2.0820935	5.595769	12.765711	-21.535923	204000	3.9115548e-08	13.297436	-0.015239274	-4.2182884	4.2844553	0.019031567	0.22775	5.0	24.49664306640625
51	135.8693	176.83083	248.41919	-170.07475	1000.0	2.608287	4.756959	18.82753	-18.892393	208000	1.4901161e-08	13.671259	-0.035005637	-4.4901304	4.3496733	0.01591492	0.22075	13.0	24.949421405792236
52	150.85545	223.03288	335.99988	-227.63788	1000.0	1.6408753	5.6211405	16.10093	-20.08446	212000	-3.3527613e-08	14.688608	-0.047481574	-5.779872	4.3066196	0.015970604	0.2575	24.0	25.432669401168823
53	250.20831	58.343456	290.978	149.76245	1000.0	4.228602	3.2615652	12.874085	-14.22519	216000	1.3038516e-08	8.965771	-0.018101394	-3.4325626	4.24545	0.018989872	0.23275	5.0	25.86791968345642
54	298.17877	36.268303	349.73938	247.372	1000.0	4.553291	2.4103107	16.92544	-11.970753	220000	-2.2351742e-08	8.329777	-0.018787237	-2.1176271	4.246887	0.015521318	0.231	6.0	26.31191921234131
55	230.04123	105.49361	354.40836	106.97061	1000.0	3.953489	4.7212443	20.516043	-17.398876	224000	-1.4901161e-08	11.143934	-0.045540504	-4.304389	4.206243	0.0165178	0.221	20.0	26.805021286010742
56	276.819	101.39976	423.6826	143.50114	1000.0	3.9586089	5.698866	19.217947	-19.78698	228000	6.519258e-09	12.261949	-0.012720248	-3.8407497	4.1466513	0.020505272	0.1805	4.0	27.228888750076294
57	341.61914	18.659239	371.22437	320.2028	1000.0	5.8898973	3.5302122	20.866014	-13.944301	232000	1.0244548e-08	13.513126	-0.04529021	-4.946328	4.213853	0.016616382	0.259	20.0	27.695797204971313
58	324.8097	35.38242	378.1986	278.98444	1000.0	5.6469727	3.326164	19.83864	-15.03976	236000	3.7252903e-08	9.155411	-0.015042829	-3.0563757	4.124011	0.018332643	0.20699999	5.0	28.12247371673584
59	236.31934	100.249	354.13193	106.02597	1000.0	4.849183	3.4335806	18.074574	-12.989558	240000	-5.401671e-08	13.13513	-0.04302503	-5.142575	4.1712704	0.01643247	0.22475	19.0	28.598145961761475
60	228.1727	200.79926	435.3507	-90.83847	1000.0	3.3984985	4.890696	16.115145	-16.410389	244000	9.313226e-09	14.13482	-0.013930558	-4.8137784	4.133169	0.019120377	0.233	4.0	29.205002069473267
61	252.06328	202.16876	447.13986	-57.38322	1000.0	4.0466323	5.4308357	17.281023	-17.652058	248000	0.0	13.460333	-0.013992608	-4.47326	4.146686	0.015517025	0.21275	5.0	29.63516664505005
62	374.89832	21.470154	410.30618	356.38803	1000.0	5.9888253	3.0662909	16.663612	-11.565626	252000	1.3969839e-08	11.678166	-0.010733478	-3.814537	4.077071	0.020838106	0.23425001	3.0	30.065154552459717
63	342.30627	132.5012	467.10446	122.24008	1000.0	5.714283	5.0095034	23.439873	-19.094868	256000	-5.5879354e-09	11.773453	-0.017111253	-5.0817437	4.065818	0.016303327	0.22825	6.0	30.49346160888672
64	383.99542	26.550865	410.94498	346.3335	1000.0	6.4121814	3.1658654	18.810692	-13.727167	260000	9.313226e-09	9.401054	-0.012868618	-2.424404	4.0330753	0.01911436	0.18575001	4.0	30.92208766937256
65	379.42044	28.602915	426.32654	349.18475	1000.0	6.473303	2.6532385	17.644709	-9.732538	264000	2.4214387e-08	12.10285	-0.029072206	-3.9503314	4.0558877	0.01517255	0.22150001	10.0	31.38191270828247
66	284.49115	63.556015	388.64117	232.16939	1000.0	5.2522616	4.4240656	17.15398	-17.94013	268000	-1.4901161e-08	12.556642	-0.0132353	-4.800259	4.083718	0.018585883	0.25325	5.0	31.820292711257935
67	256.8942	144.18607	420.2955	109.18527	1000.0	4.3476553	5.022375	14.940646	-18.119205	272000	0.0	14.763054	-0.029358517	-5.238241	4.0545864	0.016297769	0.18450001	12.0	32.300132274627686
68	394.12827	66.853386	476.5669	290.41864	1000.0	5.423609	4.7257905	17.924023	-17.225513	276000	1.8626451e-08	12.426145	-0.013138488	-4.5419497	4.02393	0.021020388	0.21675001	4.0	32.75942802429199
69	364.31866	55.25826	453.94986	305.0603	1000.0	6.820989	3.7519157	14.672219	-14.882515	280000	-9.313226e-09	11.716019	-0.047511294	-3.9245014	4.003995	0.015810614	0.24675	24.0	33.23507308959961
70	263.90906	276.7205	532.4319	-183.0134	1000.0	4.457825	6.602393	22.991003	-18.253382	284000	3.7252903e-08	17.62558	-0.037693117	-7.0008354	3.981336	0.016182207	0.20825	17.0	33.84442448616028
71	411.72577	85.10848	526.984	320.05655	1000.0	6.707501	3.8117125	21.865757	-19.1789	288000	2.0489097e-08	12.13165	-0.040390022	-4.054762	3.9501438	0.01495194	0.2015	18.0	34.32894420623779
72	394.5736	71.15281	502.314	303.90555	1000.0	6.401447	4.5235214	16.41732	-16.573503	292000	-3.7252903e-09	9.675729	-0.012776647	-3.0233378	3.9154577	0.015073109	0.2125	4.0	34.79648232460022
73	323.10815	133.2946	551.78613	218.20657	1000.0	5.8378577	5.3479066	17.926579	-15.898467	296000	-7.450581e-09	15.359486	-0.014223326	-4.8662987	3.9575772	0.016339358	0.1735	5.0	35.23468780517578
74	409.66388	79.23224	518.50525	302.65454	1000.0	6.404144	4.916615	15.927291	-18.37726	300000	-9.313226e-10	12.161471	-0.01923905	-3.8815448	3.9313245	0.016936578	0.17125	7.0	35.6896448135376
75	331.0349	158.23138	504.7237	118.440186	1000.0	5.9809103	5.432762	18.338766	-14.901822	304000	-2.9802322e-08	15.905092	-0.018138183	-6.1527767	3.9555626	0.014634387	0.15075001	7.0	36.13014602661133
76	217.22458	136.25792	363.25717	48.32239	1000.0	3.494356	7.896133	19.417667	-23.880384	308000	-2.9802322e-08	14.44606	-0.056370948	-5.2343936	3.8988936	0.015291406	0.24825	36.0	36.649800539016724
77	372.20593	219.83336	576.1344	2.174694	1000.0	5.3294115	6.698909	21.67652	-18.943335	312000	3.7252903e-08	15.206383	-0.017539525	-5.330478	3.805291	0.014897488	0.18325	5.0	37.08462953567505
78	491.17926	18.32554	513.928	466.32358	1000.0	8.237218	3.0179715	18.267544	-11.772116	316000	1.3969839e-08	10.009641	-0.04421886	-2.8175082	3.8408484	0.015911926	0.2405	18.0	37.544716119766235
79	412.12576	87.21163	552.46735	318.39157	1000.0	7.305804	4.801235	21.250124	-15.736985	320000	3.7252903e-09	16.382168	-0.0157037	-6.927097	3.7654147	0.016388034	0.1995	5.0	38.00397849082947
80	529.25073	58.416573	625.6741	468.4618	1000.0	8.250399	4.11863	20.881016	-18.574942	324000	-7.450581e-09	12.956688	-0.014449475	-4.9206114	3.837434	0.014678764	0.1415	5.0	38.59523916244507
81	451.7417	67.75581	495.31534	334.63193	1000.0	8.001434	4.287344	18.463257	-15.994277	328000	-7.450581e-09	13.016596	-0.024529502	-3.9266381	3.863373	0.015735481	0.17525	8.0	39.04299807548523
82	466.89456	132.21661	566.4442	239.3805	1000.0	7.9182744	4.956514	22.32268	-19.309568	332000	-2.2351742e-08	14.646512	-0.031179741	-5.4520283	3.7809644	0.014842262	0.18775	12.0	39.47315287590027
83	498.23505	66.46813	554.8399	384.85925	1000.0	7.931781	5.2403493	22.730095	-18.80815	336000	2.2351742e-08	14.018425	-0.03465892	-4.986093	3.7352176	0.01598537	0.22725	13.0	39.9212920665741
84	510.37567	121.78512	627.2096	307.83124	1000.0	8.398285	4.5279574	24.812489	-19.49954	340000	7.450581e-09	17.296635	-0.05597335	-6.896509	3.7278214	0.015098548	0.29425	30.0	40.44389581680298
85	460.48886	141.78688	663.79205	279.2822	1000.0	7.8541164	6.155941	27.44365	-24.339922	344000	0.0	16.191956	-0.05309349	-5.9375734	3.7080393	0.016238201	0.26999998	26.0	40.91595530509949
86	524.3616	82.17797	595.1912	389.97836	1000.0	8.191284	5.274981	23.19011	-21.529127	348000	-1.4901161e-08	14.917024	-0.053757384	-5.8357973	3.577757	0.016534843	0.2685	30.0	41.40081572532654
87	434.33694	66.910835	526.4707	358.16833	1000.0	7.7146378	5.886504	20.99546	-20.329239	352000	-3.7252903e-09	13.473801	-0.04380082	-4.76601	3.5892863	0.017253261	0.23324999	20.0	41.86029672622681
88	391.4042	266.57108	720.9985	71.96984	1000.0	6.1238804	7.345752	22.986761	-21.718094	356000	-7.450581e-09	21.963078	-0.018306604	-9.897088	3.5780487	0.015570163	0.238	6.0	42.289029359817505
89	525.69104	83.66765	582.22015	381.05768	1000.0	8.827419	4.3083725	24.444208	-21.804111	360000	1.3038516e-08	13.095142	-0.026759934	-4.610592	3.5772352	0.01768824	0.21575	11.0	42.73951959609985
90	517.6522	197.4524	696.48035	207.51483	1000.0	7.912949	7.9368033	28.259838	-23.148336	364000	-2.2351742e-08	21.95596	-0.022951728	-9.73336	3.5507529	0.016080072	0.1595	9.0	43.38183641433716
91	572.81146	69.82383	670.26135	502.91348	1000.0	9.631951	6.176154	30.188934	-21.796772	368000	-3.7252903e-09	15.270843	-0.016320648	-5.985209	3.5158439	0.016436946	0.21275	6.0	43.81392765045166
92	445.84875	131.01573	582.5184	244.14948	1000.0	8.160708	7.594102	27.4657	-24.919926	372000	1.8626451e-08	16.06027	-0.033372115	-6.7042766	3.505847	0.017083995	0.23275	13.0	44.24765706062317
93	485.83893	125.90086	619.74445	331.47372	1000.0	8.084917	5.411235	27.204325	-21.756853	376000	0.0	13.165592	-0.03474038	-4.381066	3.519985	0.016640946	0.198	13.0	44.688180446624756
94	511.29083	190.73506	672.57294	186.2228	1000.0	7.9020853	6.6493926	24.970509	-20.564003	380000	-6.519258e-09	12.030143	-0.048049346	-4.208138	3.4916887	0.015757522	0.24225	25.0	45.168598890304565
95	424.95612	184.8962	599.959	128.23643	1000.0	6.8092027	7.9520016	26.572332	-21.325975	384000	-2.142042e-08	19.387138	-0.023664609	-8.273268	3.4347706	0.015169917	0.20025	8.0	45.60638737678528
96	525.7567	171.53854	720.77075	251.23936	1000.0	8.4932165	6.9204073	25.597221	-19.541735	388000	7.450581e-09	21.675838	-0.045555353	-8.919566	3.4534585	0.017041769	0.24325	20.0	46.061299085617065
97	606.42883	66.65236	657.9781	491.98636	1000.0	9.859322	4.939187	29.48136	-18.52067	392000	-2.7939677e-08	11.921589	-0.02404017	-4.2142954	3.4307766	0.016387507	0.20275	8.0	46.493101835250854
98	607.52826	59.039867	674.85034	516.85736	1000.0	9.49399	5.3958077	26.660877	-19.992569	396000	-3.7252903e-09	12.417421	-0.019259403	-4.271284	3.3493047	0.017130278	0.16925	7.0	46.95113515853882
99	495.48242	198.5148	696.6229	282.0821	1000.0	8.436619	7.4280148	23.935923	-19.172737	400000	1.1175871e-08	16.626532	-0.030580884	-7.1730556	3.3943062	0.015365837	0.20125	11.0	47.38317370414734
100	670.53436	107.168724	850.46454	588.5342	1000.0	10.941432	4.8440895	29.526018	-19.040804	404000	1.8626451e-08	15.521188	-0.018742956	-5.929272	3.3740392	0.01541174	0.2295	6.0	48.02056288719177
101	671.3319	75.644485	798.80615	606.1996	1000.0	10.953653	3.635666	26.760817	-7.999629	408000	-1.8626451e-08	11.396189	-0.043294244	-3.0438585	3.3490033	0.015169729	0.2455	20.0	48.48243498802185
102	497.97894	84.13191	589.5375	384.07016	1000.0	9.733395	6.8325024	25.94687	-18.430603	412000	-1.8626451e-08	20.421303	-0.013802825	-9.542042	3.363916	0.017777056	0.134	4.0	48.90961408615112
103	700.66754	52.26618	766.5707	630.0536	1000.0	10.6184635	5.1375127	26.811466	-15.030958	416000	-1.1175871e-08	16.676003	-0.047486313	-6.534317	3.3204303	0.016742697	0.27175	22.0	49.37136673927307
104	685.0084	50.84689	772.178	647.6886	1000.0	11.1173935	6.3303847	31.056442	-20.567163	420000	3.7252903e-09	14.304303	-0.03463444	-4.5306864	3.3109431	0.016819393	0.1855	13.0	49.80877351760864
105	646.7057	68.2991	713.75104	535.63574	1000.0	10.806736	6.9177794	33.09755	-22.70973	424000	-7.450581e-09	15.318401	-0.024485525	-5.1942472	3.259348	0.01729062	0.2035	8.0	50.25492310523987
106	680.4102	53.368004	733.3322	614.7615	1000.0	11.393141	8.207425	36.108036	-21.477894	428000	-6.519258e-09	16.317627	-0.014040809	-6.371518	3.276925	0.01808576	0.19825	4.0	50.72434449195862
107	736.04663	23.642138	766.6391	706.16486	1000.0	11.189085	3.0127518	29.235458	-0.3054132	432000	1.8626451e-08	11.630554	-0.03803517	-3.8342376	3.2438197	0.015411295	0.20324999	15.0	51.17771816253662
108	697.2026	30.910141	735.86945	650.62976	1000.0	11.833656	4.3466496	31.255228	-14.435494	436000	2.6077032e-08	11.203205	-0.014515517	-3.2655182	3.2250602	0.016109262	0.2195	4.0	51.60659956932068
109	519.3572	207.97092	767.05005	224.81131	1000.0	9.340888	8.405417	34.031216	-18.039454	440000	-2.7008355e-08	16.812035	-0.031296108	-6.957666	3.2251725	0.0148486225	0.22150001	12.0	52.085357904434204
110	718.99963	100.02779	816.15967	568.61365	1000.0	11.064012	10.317445	33.76282	-20.282715	444000	-2.7939677e-09	19.015377	-0.009608651	-7.4628315	3.1925564	0.023131728	0.28024998	3.0	52.6923565864563
111	776.35156	123.96492	990.8491	696.296	1000.0	12.7618885	6.1511965	34.17873	-11.5660305	448000	-3.5390258e-08	13.910905	-0.013880387	-4.314862	3.2306747	0.01532979	0.19500001	5.0	53.1252965927124
112	803.8091	225.5198	1174.652	564.8169	1000.0	13.195609	9.075574	33.54249	-18.128065	452000	1.1175871e-08	19.361206	-0.05035881	-7.1385307	3.1814094	0.015903039	0.25775	23.0	53.61831593513489
113	791.5926	59.613632	892.3534	745.4489	1000.0	12.478162	4.5863695	32.44762	-10.283213	456000	-2.2351742e-08	11.449701	-0.06124895	-4.6175013	3.1228886	0.015518872	0.30475	37.0	54.11286520957947
114	838.09424	144.48698	1081.2023	713.607	1000.0	13.969712	5.246324	31.80683	-15.093381	460000	-9.313226e-09	14.362202	-0.07389386	-5.7294536	3.1101315	0.012355433	0.34575	79.0	54.75150394439697
115	782.7786	141.32988	934.9157	559.0369	1000.0	10.77933	8.93331	36.9237	-17.782219	464000	0.0	37.040108	-0.0404984	-24.70425	2.9996443	0.017288137	0.2355	14.0	55.19521474838257
116	745.8281	45.064598	800.38116	682.85065	1000.0	12.446047	2.688964	32.655563	-0.26446313	468000	-1.4901161e-08	11.243841	-0.018106	-2.772695	2.993313	0.017354097	0.21849999	5.0	55.635414123535156
117	803.9643	69.42643	906.8958	720.69684	1000.0	11.686173	5.093149	35.694798	-5.663336	472000	-7.450581e-09	20.413628	-0.01349521	-9.427941	3.0072155	0.020095427	0.22625	4.0	56.07677173614502
118	760.7823	89.56708	895.00934	643.82025	1000.0	13.379102	5.919959	35.24197	-16.211502	476000	-2.0489097e-08	14.678938	-0.014162291	-4.9908705	2.9897199	0.016949574	0.22850001	4.0	56.50434637069702
119	703.14087	88.811745	836.95087	587.0418	1000.0	12.488774	5.0472093	31.01415	-15.604453	480000	9.313226e-09	13.019038	-0.009771956	-4.037403	2.9970374	0.017569717	0.218	3.0	56.93828582763672
120	719.5266	206.74634	998.63196	418.79715	1000.0	11.638741	6.8144073	30.909767	-16.151302	484000	3.7252903e-08	18.516903	-0.028950663	-6.741905	2.9567204	0.015260052	0.22074999	11.0	57.56102752685547
121	817.0989	75.958435	940.95807	743.4036	1000.0	12.396679	5.026349	35.721096	-17.83392	488000	-4.284084e-08	13.187844	-0.017927459	-4.214493	2.9681852	0.01733683	0.181	6.0	58.007062673568726
122	762.2392	120.607994	922.21765	590.7422	1000.0	13.432622	5.8806815	36.287724	-14.14139	492000	1.4901161e-08	13.900147	-0.031563904	-3.791003	2.8850799	0.016458068	0.212	12.0	58.44961595535278
123	703.4077	54.889835	756.5786	615.65393	1000.0	11.742998	5.7067475	31.095129	-17.588627	496000	-3.5390258e-08	11.976524	-0.030747013	-3.374473	2.8803318	0.015866376	0.20875001	12.0	58.920196533203125
124	725.13275	115.441216	826.75116	546.04175	1000.0	11.550468	6.687471	32.035393	-15.605231	500000	-2.2351742e-08	13.755218	-0.03470678	-3.7928672	2.883362	0.016735423	0.21425	14.0	59.36717963218689
