Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-218.6001	31.422026	-178.71584	-265.44296	1000.0	-22.78968	4.3771844	3.1272767	-27.59921	44000	1.4901161e-08	108.579315	-0.013256733	-24.257612	0.90887046	0.018090589	0.11175	7.0	12.85095500946045
11	-210.86975	66.56051	-140.46791	-279.22046	1000.0	-21.539898	6.004299	5.4177995	-28.333544	48000	0.0	132.5108	-0.010818491	-24.891739	0.90747964	0.018794049	0.095	7.0	14.045438051223755
12	-186.33173	38.14922	-122.261086	-221.78369	1000.0	-19.462894	7.814209	12.405319	-29.172016	52000	1.1175871e-08	134.16217	-0.012172811	-21.037577	0.9059107	0.016694332	0.08849999	7.0	15.223063945770264
13	-208.57791	34.888752	-155.24825	-247.1796	1000.0	-21.537083	6.893715	8.947093	-29.737421	56000	-3.7252903e-09	60.403645	-0.032983974	-10.609991	0.9040656	0.015437702	0.0945	28.0	16.550366640090942
14	-159.86752	74.509834	-58.760258	-255.38045	1000.0	-16.154184	5.069061	8.289552	-29.66058	60000	3.7252903e-09	144.61093	-0.014865316	-16.311377	0.8981071	0.016381213	0.08575	7.0	17.742204427719116
15	-160.57431	12.60999	-147.26004	-177.23051	1000.0	-17.426235	5.561479	7.997551	-30.201149	64000	-5.5879354e-09	115.51501	-0.011473884	-16.223797	0.8974498	0.017627474	0.07425	8.0	18.932658672332764
16	-217.48242	29.642338	-190.28917	-267.45663	1000.0	-16.905333	4.632275	4.50555	-29.789608	68000	0.0	172.70267	-0.01238548	-34.628075	0.8966577	0.017395573	0.0685	8.0	20.303831577301025
17	-187.84674	30.77717	-154.19354	-219.86043	1000.0	-22.465302	4.6708026	6.337817	-30.601313	72000	-7.450581e-09	80.848434	-0.0135289915	-13.801762	0.895739	0.015964981	0.085999995	8.0	21.514629125595093
18	-169.70404	46.003075	-91.81786	-205.70056	1000.0	-17.886745	5.017776	12.196157	-29.715973	76000	-3.7252903e-09	150.67813	-0.012493646	-14.963579	0.8947625	0.017955877	0.10625	8.0	22.70154047012329
19	-154.82361	94.78058	-51.756504	-308.40277	1000.0	-17.670322	5.6418586	7.514451	-30.321173	80000	2.2351742e-08	198.84006	-0.011768561	-28.660707	0.8935979	0.01654659	0.109	8.0	23.90822434425354
20	-146.96533	88.54683	0.51062936	-223.39212	1000.0	-19.086128	7.59055	23.665466	-30.839115	84000	-2.9802322e-08	144.49733	-0.014905411	-31.022228	0.8927002	0.018805759	0.10575	8.0	25.11190938949585
21	-186.2789	57.649323	-100.424736	-251.44356	1000.0	-18.076723	8.771701	18.711739	-30.789974	88000	1.6763806e-08	87.7789	-0.010467427	-19.46632	0.8922023	0.0153953	0.0955	9.0	26.305737257003784
22	-86.90002	22.695004	-59.02784	-114.29796	1000.0	-12.747267	5.789993	13.821604	-27.23629	92000	-1.1175871e-08	98.02875	-0.01593335	-27.073715	0.8915793	0.01998216	0.111	8.0	27.490660190582275
23	-97.88579	40.201447	-63.08717	-164.88261	1000.0	-9.0787325	4.336857	14.132707	-22.212093	96000	-1.1175871e-08	144.10806	-0.009239901	-20.248888	0.89108497	0.01835584	0.121750005	8.0	28.67005443572998
24	-194.28944	79.43824	-103.3073	-286.61682	1000.0	-15.615365	8.216556	16.977377	-32.103985	100000	2.2351742e-08	148.34695	-0.014570886	-71.10185	0.89063126	0.015695157	0.1075	9.0	29.682485580444336
25	-125.82621	81.41444	-42.19937	-257.65918	1000.0	-15.345885	9.987282	12.186014	-34.63588	104000	0.0	72.79385	-0.010474697	-17.739246	0.8902331	0.017070789	0.051000003	8.0	30.8604736328125
26	-86.79933	9.075749	-76.76245	-101.42913	1000.0	-9.830702	7.2652082	13.2075205	-35.472095	108000	1.21071935e-08	125.04875	-0.012117894	-15.740355	0.8893636	0.018581675	0.0915	7.0	32.063095569610596
27	-184.61398	85.61273	-76.19202	-313.2746	1000.0	-13.359323	11.215961	12.411408	-35.531193	112000	7.450581e-09	110.30476	-0.009747161	-32.400253	0.88812435	0.015909236	0.056	7.0	33.29786825180054
28	-114.998825	117.75708	-34.80686	-317.511	1000.0	-18.157236	10.046098	13.454931	-36.20706	116000	1.1175871e-08	110.31703	-0.013185415	-50.207016	0.8869615	0.016514596	0.132	9.0	34.510982036590576
29	-78.3569	28.51201	-49.140633	-125.592995	1000.0	-5.4636383	4.802001	13.875536	-31.277672	120000	-7.450581e-09	184.86374	-0.012338102	-28.105713	0.88588023	0.016399741	0.06125	6.0	35.8545298576355
30	-126.99521	40.753216	-68.55221	-183.1837	1000.0	-5.442846	9.015749	35.463127	-33.37813	124000	-1.4901161e-08	270.48553	-0.012116555	-101.73009	0.88523275	0.017412195	0.12275	9.0	37.04505801200867
31	-206.38013	118.00192	-83.15313	-392.88702	1000.0	-10.464743	8.83907	28.293785	-32.514854	128000	-1.4901161e-08	504.13348	-0.013361336	-313.2527	0.8843737	0.01882711	0.123500004	7.0	38.22751235961914
32	-106.36267	44.52435	-56.74992	-170.31693	1000.0	-14.403167	5.475152	6.8218923	-33.228336	132000	3.7252903e-09	201.63284	-0.00998532	-41.850533	0.88367766	0.017034177	0.066750005	6.0	39.395798444747925
33	-73.5353	66.03344	0.0069413194	-167.65845	1000.0	-10.588448	4.215316	11.27876	-28.267805	136000	1.8626451e-08	187.41403	-0.012267234	-27.415155	0.88301545	0.01669258	0.07075	6.0	40.590084075927734
34	-32.148384	50.66392	50.691338	-78.79743	1000.0	-6.5475883	4.3746223	10.838068	-28.252495	140000	-3.7252903e-09	146.11447	-0.009095406	-24.886515	0.88243175	0.016007014	0.097	7.0	41.804208517074585
35	2.64297	83.45905	112.084465	-98.68631	1000.0	-2.8635442	3.865703	16.24758	-21.389574	144000	7.450581e-09	172.88676	-0.01236828	-29.150272	0.88166976	0.016094636	0.09475	8.0	43.024271726608276
36	-38.60684	53.55519	6.9312234	-128.24612	1000.0	-0.5387113	4.7308593	19.872911	-26.803217	148000	-1.8626451e-09	170.04599	-0.010813763	-31.151333	0.8804341	0.015332522	0.085	8.0	44.21896481513977
37	-114.43524	145.47897	24.25993	-348.96982	1000.0	-4.933667	5.9782543	20.985445	-26.716597	152000	7.450581e-09	417.12344	-0.014140367	-202.45612	0.8796429	0.01808383	0.103	8.0	45.44395136833191
38	-8.5900345	82.30988	91.8046	-135.82588	1000.0	-5.8223133	5.5342684	24.547346	-33.198746	156000	0.0	153.99548	-0.009154227	-33.999023	0.8789265	0.017568335	0.088750005	8.0	46.62746596336365
39	-30.199614	91.94866	78.0239	-159.97852	1000.0	-2.263213	5.4750977	23.535744	-32.96303	160000	0.0	240.71448	-0.013566576	-29.347725	0.8781616	0.01670828	0.120000005	9.0	47.681501388549805
40	1.7557354	39.634933	60.946148	-43.747105	1000.0	-2.1183572	5.746778	20.10094	-24.885332	164000	-7.450581e-09	88.47895	-0.012903493	-25.764702	0.8771805	0.015817981	0.08	8.0	48.725988149642944
41	9.035504	29.180237	49.68566	-28.74448	1000.0	0.21742596	4.037868	16.563131	-23.578838	168000	-1.1175871e-08	220.02242	-0.011271922	-30.292507	0.87627053	0.015130747	0.062	6.0	49.93400049209595
42	-36.19517	51.585705	44.097446	-98.94445	1000.0	0.20969874	6.8737173	29.132118	-24.38659	172000	3.7252903e-09	249.63094	-0.010989156	-51.832947	0.8757427	0.019426487	0.10775	6.0	51.14425349235535
43	-50.507133	31.301472	-5.877847	-90.99114	1000.0	-4.2711816	6.46884	19.465845	-31.257195	176000	-1.1641532e-08	192.64767	-0.0087554455	-23.935314	0.875221	0.015492028	0.10475	6.0	52.31245017051697
44	-17.09453	36.06227	43.94174	-48.95513	1000.0	-4.8476386	6.1688223	18.733055	-28.90349	180000	-1.8626451e-09	209.18808	-0.012269952	-33.587376	0.874709	0.018394941	0.089499995	7.0	53.51233768463135
45	-42.983276	81.76527	27.714733	-180.46024	1000.0	-2.8907094	5.9056396	24.490795	-27.995138	184000	-1.1175871e-08	175.38452	-0.0100195585	-25.687887	0.87392193	0.016404158	0.12025	7.0	54.71589207649231
46	98.48318	34.601288	134.54039	45.451958	1000.0	-1.9566524	6.1506977	27.46336	-30.254616	188000	-3.5390258e-08	236.22816	-0.012262672	-123.30898	0.8728217	0.01754527	0.133	7.0	55.89648485183716
47	46.65998	34.116337	100.55468	11.724393	1000.0	7.739513	5.5349708	29.445417	-17.752321	192000	-1.1175871e-08	119.90773	-0.012304611	-31.646141	0.8721971	0.015267016	0.10250001	8.0	57.129250288009644
48	5.010528	81.90895	120.15525	-108.01528	1000.0	2.6476202	4.9024415	24.719313	-22.003717	196000	1.2805685e-08	204.89326	-0.01070407	-24.460812	0.8715101	0.015160646	0.0805	8.0	58.36887454986572
49	10.532303	34.257645	56.59005	-35.352646	1000.0	1.0053931	4.857482	24.389755	-20.061134	200000	-1.1175871e-08	90.107605	-0.013314718	-12.617262	0.8704268	0.018837556	0.10225	7.0	59.56027388572693
50	81.64943	55.15457	131.42928	-11.565104	1000.0	1.9625949	5.1208596	25.686956	-19.942335	204000	-3.3527613e-08	139.26608	-0.01508141	-54.520775	0.8690495	0.018804481	0.132	6.0	60.74019479751587
51	47.501698	27.627695	81.74772	7.429265	1000.0	6.754999	5.6460223	29.060158	-10.313031	208000	1.8626451e-08	101.88349	-0.009360602	-15.230712	0.86758727	0.018872488	0.09925	5.0	61.94779086112976
52	31.076672	22.983957	66.36321	5.299632	1000.0	6.077357	5.431417	24.855364	-21.689283	212000	-1.1175871e-08	188.47258	-0.009887652	-27.256472	0.8664437	0.02148003	0.08275	5.0	63.08641767501831
53	95.382195	46.249397	165.63441	45.26669	1000.0	3.3100193	6.180765	28.371893	-16.790619	216000	-7.450581e-09	194.45728	-0.011835422	-42.28216	0.8653522	0.01866905	0.109000005	6.0	64.30258679389954
54	82.909424	38.680695	147.78522	46.63103	1000.0	8.31486	6.956614	30.267838	-20.754486	220000	5.5879354e-09	212.35034	-0.008627951	-27.631498	0.8643378	0.016847573	0.08	7.0	65.53629541397095
55	-26.778831	181.39497	122.134605	-323.58646	1000.0	3.1660833	10.83945	33.678024	-25.79738	224000	1.4901161e-08	417.0935	-0.013169042	-225.69273	0.86333823	0.015174693	0.08499999	8.0	66.37637400627136
56	92.5431	72.38718	207.2309	8.407304	1000.0	6.84821	7.8163414	36.444786	-33.93259	228000	3.7252903e-09	340.8329	-0.014106655	-63.149002	0.86216986	0.016453162	0.073750004	7.0	67.59087634086609
57	100.89462	52.8882	178.8007	34.724403	1000.0	10.344203	8.891474	38.963814	-39.262096	232000	-1.1175871e-08	173.33156	-0.0112746125	-38.915314	0.8609956	0.016749334	0.12775	7.0	68.7440185546875
58	188.7274	67.88249	299.56064	130.14777	1000.0	11.934862	6.611649	36.319553	-17.866606	236000	1.1175871e-08	298.82098	-0.009123202	-84.43236	0.85996246	0.016034259	0.082	5.0	69.9394896030426
59	123.75862	42.95917	194.94745	79.75375	1000.0	17.449762	7.76146	42.300636	-34.821552	240000	1.3038516e-08	288.83374	-0.052093476	-53.856438	0.8592268	0.015026881	0.1215	45.0	71.38046026229858
60	112.8255	55.424232	173.4664	23.090525	1000.0	14.228998	8.63964	44.9759	-30.911299	244000	7.450581e-09	400.55698	-0.01632563	-65.317894	0.8508214	0.015075231	0.08325	8.0	72.5940523147583
61	135.64197	74.00629	236.99051	33.967857	1000.0	12.24288	9.574091	43.561993	-35.895283	248000	-7.450581e-09	438.37152	-0.013030197	-88.73703	0.8498805	0.017750671	0.1145	8.0	73.7826087474823
62	166.05963	88.17908	273.9172	47.622334	1000.0	14.060733	7.8024764	42.29831	-28.436005	252000	1.8626451e-08	271.03964	-0.0123683065	-52.660152	0.84873927	0.01532573	0.05825	5.0	74.97844624519348
63	80.568954	126.288795	216.21887	-117.525024	1000.0	12.822503	11.122299	34.677246	-33.605885	256000	-2.2351742e-08	666.4459	-0.008872736	-229.91681	0.84786725	0.017756753	0.07725	6.0	76.13229060173035
64	184.14888	82.84966	251.9172	44.14868	1000.0	14.609764	9.684519	46.204525	-39.533985	260000	-7.450581e-09	249.3205	-0.010866643	-80.37564	0.8467791	0.016936077	0.10625	7.0	77.33653616905212
65	253.70459	82.74891	386.0126	157.65524	1000.0	19.735508	6.353303	41.716595	-19.25964	264000	-1.8626451e-09	263.2567	-0.010666452	-74.09383	0.8457692	0.015829116	0.07525	6.0	78.54085659980774
66	125.07439	217.03119	274.7288	-249.46094	1000.0	16.980734	22.590025	45.375988	-52.516262	268000	0.0	437.25165	-0.010482248	-137.59048	0.8450282	0.015042646	0.082	6.0	79.70706105232239
67	259.62137	94.37355	390.88818	156.14273	1000.0	22.09575	7.6375012	45.30462	-36.68526	272000	0.0	336.04318	-0.011143988	-68.15657	0.84402865	0.015447938	0.077999994	6.0	80.92327404022217
68	274.02783	82.894485	364.11	170.52602	1000.0	26.614325	6.690872	52.718296	-7.822518	276000	0.0	295.48132	-0.010383703	-47.031055	0.84279215	0.01671768	0.072500005	5.0	82.09995746612549
69	368.25684	14.007851	383.47415	345.61832	1000.0	29.822456	8.56559	57.357895	-38.930286	280000	-1.0244548e-08	291.2983	-0.011563027	-75.38165	0.8416582	0.015201563	0.124	7.0	83.29859924316406
70	288.58252	58.847813	339.1168	188.28217	1000.0	34.91638	6.0406327	54.407963	-3.3289437	284000	2.2351742e-08	290.02948	-0.013900871	-50.239178	0.83973485	0.01577384	0.113749996	8.0	84.41518664360046
71	347.07727	28.008785	369.01447	299.01132	1000.0	32.001484	7.2550073	52.688255	-9.271446	288000	0.0	258.6465	-0.012386485	-45.690804	0.8375794	0.019710625	0.06925	7.0	85.2992012500763
72	316.9173	50.79434	387.6636	250.36009	1000.0	34.553905	5.854188	55.680763	6.83055	292000	-7.450581e-09	299.48434	-0.011387557	-45.78164	0.8359466	0.018218907	0.14250001	7.0	86.47149682044983
73	338.04538	72.902	405.13196	214.82704	1000.0	31.330301	6.6003747	53.861454	-4.0083303	296000	0.0	412.7935	-0.014213788	-68.89859	0.83465576	0.018894646	0.09125	6.0	87.64408874511719
74	391.0227	42.374702	457.0167	351.65707	1000.0	36.366314	8.199995	59.002377	-1.3171847	300000	1.5832484e-08	350.53525	-0.009240958	-58.143597	0.8333767	0.017415307	0.10349999	7.0	88.82068681716919
75	387.37506	33.44449	420.37357	345.3453	1000.0	37.61867	9.405412	63.075283	2.7849329	304000	9.313226e-09	238.95593	-0.016542226	-53.863483	0.8318001	0.01851239	0.125	8.0	90.0606095790863
76	537.5918	32.589745	580.5929	494.73022	1000.0	40.490986	6.102617	58.65584	2.3825908	308000	1.1175871e-08	380.09192	-0.011033755	-203.62025	0.83013964	0.016145205	0.099	6.0	91.27636933326721
77	412.7367	95.983765	519.46326	262.0316	1000.0	53.246346	6.4155326	67.089355	-26.516844	312000	3.3527613e-08	808.09814	-0.008670603	-244.07999	0.82897365	0.016728278	0.07825	5.0	92.45156168937683
78	512.7574	74.01089	575.24207	389.47034	1000.0	42.819286	10.419215	65.94561	-15.125859	316000	-2.6077032e-08	458.43616	-0.009180262	-118.420395	0.8280121	0.01941004	0.13225001	5.0	93.65014433860779
79	454.58832	77.42228	553.77155	339.74997	1000.0	50.00601	9.169189	68.514015	-16.187151	320000	1.9557774e-08	514.78406	-0.009976415	-58.99646	0.8269277	0.018847931	0.10175	4.0	94.77057433128357
80	512.1157	83.01697	591.9635	396.5227	1000.0	47.714718	10.985694	68.607475	-27.694666	324000	-3.7252903e-09	599.4009	-0.007974157	-80.67607	0.8259333	0.01860797	0.09675	5.0	95.91188144683838
81	542.47424	141.21277	697.1118	334.88196	1000.0	50.9665	11.81156	72.09432	-4.6613774	328000	0.0	425.98206	-0.028897416	-81.18469	0.82469875	0.015339108	0.08975	18.0	97.20310068130493
82	533.477	63.505108	621.3298	454.7372	1000.0	55.28606	8.841313	73.05059	-1.7466851	332000	1.8626451e-09	426.70148	-0.013086431	-55.74762	0.8206217	0.016375393	0.09275	5.0	98.37993884086609
83	126.84365	595.57623	568.69183	-899.1758	1000.0	35.655094	42.19172	74.38628	-71.79405	336000	-2.2351742e-08	1886.5511	-0.01050771	-1214.6625	0.81956136	0.017835308	0.077	7.0	99.5815269947052
84	589.16113	36.675068	618.7111	526.922	1000.0	46.222572	10.355068	79.902466	-26.944136	340000	-8.381903e-09	557.6931	-0.011114975	-255.89734	0.8185909	0.018332692	0.1225	5.0	100.78448796272278
85	657.598	53.10862	742.5458	608.14	1000.0	60.47789	7.07847	81.380714	20.411898	344000	-2.2351742e-08	359.21432	-0.0074431887	-74.89117	0.8178822	0.015901782	0.06375	6.0	101.96772336959839
86	629.7783	112.907684	772.7477	491.29477	1000.0	66.98035	7.906567	85.005135	14.603424	348000	-3.7252903e-09	447.87512	-0.012073252	-63.24836	0.8169987	0.018600645	0.079	6.0	102.9118390083313
87	582.23755	66.16218	692.81964	517.9699	1000.0	66.98621	11.231441	86.613266	-8.234383	352000	-1.4901161e-08	419.76904	-0.0063893874	-94.787895	0.8159737	0.015827192	0.073	5.0	103.97549557685852
88	728.4977	98.6807	890.92993	637.3564	1000.0	61.344067	9.051669	83.52949	-18.622133	356000	-1.8626451e-08	576.0959	-0.007291579	-205.57281	0.8150534	0.016454887	0.06875	4.0	105.12359094619751
89	696.01294	114.487656	870.09625	550.18176	1000.0	74.26452	9.415888	88.70359	11.295177	360000	-2.2351742e-08	540.4806	-0.009536493	-60.286476	0.8143636	0.017825115	0.10625	6.0	106.31199407577515
90	669.1736	26.914536	707.4201	631.3902	1000.0	69.29816	9.705897	88.858826	3.0872853	364000	-1.8859282e-08	349.02228	-0.010003925	-40.20081	0.8134079	0.021224188	0.09825	5.0	107.48232984542847
91	556.90967	24.137533	573.5664	515.39685	1000.0	67.483154	10.448198	88.68181	-42.258034	368000	2.0489097e-08	580.66675	-0.01231815	-109.28671	0.81255406	0.015694797	0.074	6.0	108.66177248954773
92	728.6131	65.02344	772.4681	616.37115	1000.0	62.418457	10.5785675	85.79283	-44.64229	372000	3.7252903e-09	441.8977	-0.008345816	-129.62067	0.81132185	0.017654775	0.063250005	4.0	109.86303114891052
93	453.418	554.3604	818.9112	-504.94974	1000.0	65.73719	15.2525625	88.03076	5.1400414	376000	0.0	3528.8179	-0.004310772	-2878.167	0.8104665	0.01670329	0.05375	4.0	111.0320303440094
94	753.19385	48.181786	833.5245	710.001	1000.0	76.55433	11.988661	95.596085	-16.736677	380000	1.3969839e-08	401.92435	-0.007840414	-72.07439	0.80983204	0.0162132	0.07525	4.0	112.22077751159668
95	738.7683	100.86168	880.94037	606.6944	1000.0	76.56088	8.872612	93.94334	-11.944558	384000	-7.450581e-09	384.66675	-0.01083063	-41.098362	0.80926543	0.016673028	0.09125	7.0	113.4457495212555
96	691.8413	75.22563	783.212	593.6329	1000.0	73.74754	8.377547	93.06424	3.9422858	388000	1.8626451e-09	304.52985	-0.01207591	-33.83458	0.808213	0.017003123	0.104499996	6.0	114.61069464683533
97	742.2221	49.813236	801.70624	667.5358	1000.0	70.93158	9.323015	91.43521	-23.65547	392000	1.8626451e-08	669.81036	-0.009028638	-108.692696	0.80715	0.01765668	0.07525	5.0	115.7745532989502
98	678.0874	127.65221	800.9098	479.7406	1000.0	77.102325	11.716112	96.45979	-27.472961	396000	1.8626451e-08	575.1338	-0.0092678	-84.53699	0.80608135	0.019442728	0.12674999	6.0	116.96371412277222
99	773.2921	118.09068	977.4231	698.9711	1000.0	72.53524	10.415942	95.04104	-20.941914	400000	-1.4901161e-08	524.2469	-0.008160158	-78.54755	0.804396	0.017493986	0.10925	6.0	118.12847971916199
100	841.44495	130.92946	1056.8989	713.1359	1000.0	79.088	10.36319	97.0797	28.562828	404000	7.450581e-09	496.1156	-0.01558679	-53.561203	0.8024896	0.017436411	0.1255	7.0	119.2959337234497
101	764.932	143.45444	888.5176	520.7812	1000.0	81.97807	9.858981	99.08434	43.58556	408000	-1.4901161e-08	399.67236	-0.010050893	-37.96788	0.8003636	0.017056799	0.07375	5.0	120.49038100242615
102	798.62915	112.406525	984.5872	701.7404	1000.0	79.90787	10.689984	98.78965	-11.732957	412000	-1.4901161e-08	580.6167	-0.010364787	-59.204216	0.79897827	0.015785977	0.106000006	8.0	121.43600368499756
103	710.7131	46.172234	764.7649	637.9566	1000.0	80.09216	11.318498	99.92611	16.542805	416000	0.0	470.1015	-0.010995327	-103.8284	0.79686517	0.01791438	0.092250004	5.0	122.56643009185791
104	746.7642	46.343884	824.2491	701.86646	1000.0	72.880875	9.121087	98.39016	4.260595	420000	-1.3038516e-08	347.7788	-0.009140309	-37.72311	0.7954905	0.017102087	0.080749996	5.0	123.71933364868164
105	797.89734	140.37537	930.74646	561.65015	1000.0	76.40003	8.735455	97.86238	27.957428	424000	1.4901161e-08	519.3767	-0.010151723	-64.908165	0.794126	0.021533098	0.114999995	5.0	124.9220232963562
106	818.67615	76.2106	889.3361	695.5078	1000.0	80.12366	11.264782	101.01383	33.82496	428000	-7.450581e-09	500.04977	-0.009686217	-54.914665	0.79281163	0.018932648	0.0925	5.0	126.1249361038208
107	844.5094	71.78324	922.91705	736.2396	1000.0	83.85547	9.83045	101.60919	37.45212	432000	1.8626451e-09	303.30182	-0.0058077537	-37.32886	0.79155797	0.016479652	0.070999995	4.0	127.29626441001892
108	805.81934	91.54835	948.7764	715.0089	1000.0	84.201324	9.025613	102.33838	27.071468	436000	1.8626451e-09	469.79944	-0.009580174	-48.6569	0.7905118	0.016493486	0.105000004	7.0	128.50232911109924
109	913.5211	54.983036	982.68933	831.6997	1000.0	85.78555	11.973293	103.67031	22.651667	440000	1.8626451e-08	495.82642	-0.014147398	-78.56084	0.78842056	0.016500926	0.12875	7.0	129.71292400360107
110	993.4864	90.37209	1141.4896	896.17426	1000.0	93.32472	9.503878	107.17232	50.46818	444000	7.450581e-09	290.2229	-0.009792099	-64.07504	0.78674203	0.020734783	0.1065	5.0	130.86546111106873
111	854.3557	56.937157	922.66956	771.74585	1000.0	98.206474	8.239755	110.01051	53.4017	448000	-2.0023435e-08	413.88403	-0.021227628	-91.16493	0.78588784	0.015253549	0.078250006	12.0	132.10888290405273
112	973.0245	70.91905	1056.5923	878.554	1000.0	91.64915	8.969245	108.55768	39.96429	452000	-2.6077032e-08	352.7998	-0.011696991	-92.09247	0.7833626	0.015075321	0.102249995	7.0	133.26738238334656
113	903.307	113.22559	1042.3656	734.1692	1000.0	98.94934	9.424009	110.70751	35.65845	456000	-2.9802322e-08	416.6324	-0.010035105	-52.189865	0.78151315	0.021034295	0.14050001	5.0	134.43829154968262
114	871.03735	145.23497	1056.7292	656.3031	1000.0	93.12328	10.238615	109.9299	35.052956	460000	7.450581e-09	530.981	-0.009657073	-65.83787	0.78008634	0.01729886	0.12275	6.0	135.6934642791748
115	680.4985	388.99985	1125.0988	68.18389	1000.0	77.27324	46.85363	111.11146	-110.94772	464000	1.1175871e-08	1890.3945	-0.013251003	-681.6669	0.778429	0.015221668	0.114	7.0	136.88460564613342
116	914.9269	73.40035	1031.048	848.6628	1000.0	84.92792	15.29356	112.83672	-59.314266	468000	3.1664968e-08	526.3827	-0.0111882705	-167.89998	0.7767132	0.016516685	0.08775	6.0	138.06348323822021
117	976.9995	53.692036	1066.8639	926.2484	1000.0	93.52943	8.7832775	112.00734	22.24777	472000	-7.450581e-09	400.66922	-0.014666111	-66.26228	0.77564704	0.015663058	0.11225	9.0	139.30056381225586
118	1019.37164	50.18725	1098.3699	959.4591	1000.0	100.62267	8.825785	114.46512	34.132652	476000	1.1175871e-08	320.76947	-0.012228306	-51.225395	0.77344745	0.016858969	0.09625	7.0	140.1440942287445
119	907.2472	33.38749	954.9614	870.11017	1000.0	104.43595	9.196192	116.34008	33.282146	480000	-3.1664968e-08	678.3806	-0.008592768	-167.85269	0.77223325	0.015497626	0.0705	4.0	141.3147096633911
120	934.8503	149.20262	1186.8938	821.03986	1000.0	94.66533	11.298502	114.48154	-20.710098	484000	-1.4901161e-08	612.319	-0.011294189	-65.40499	0.77178115	0.016857298	0.10175	5.0	142.48837566375732
121	1028.8397	102.02519	1177.5232	902.6417	1000.0	99.0343	11.952375	117.20787	43.567726	488000	-9.313226e-09	854.24695	-0.010670625	-107.64863	0.7708983	0.016568488	0.103750005	7.0	143.7505419254303
122	818.46674	70.43568	915.5233	732.63	1000.0	100.14175	14.506557	122.605484	16.105675	492000	-2.0489097e-08	713.3602	-0.013044718	-241.68225	0.7692953	0.01690377	0.1085	8.0	144.9267601966858
123	1005.25745	47.68982	1065.8973	937.3716	1000.0	89.54075	13.354453	119.938416	3.5862305	496000	-1.9092113e-08	810.0001	-0.010520276	-221.15892	0.7670442	0.017562555	0.11975	6.0	146.11535143852234
124	1004.63794	145.59837	1140.221	787.5719	1000.0	102.923904	12.864548	123.37041	21.871021	500000	2.4214387e-08	408.5398	-0.009085961	-55.40918	0.765343	0.015656281	0.095249996	5.0	147.28259253501892
125	884.1545	114.242645	1009.1582	698.1033	1000.0	103.513954	11.452985	124.17774	48.667454	504000	1.1641532e-08	654.6704	-0.007116045	-195.996	0.7639746	0.015717376	0.0635	4.0	148.45486330986023
