Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-11.972128	67.721115	87.12581	-81.39388	1000.0	-0.5754068	2.6548429	13.220417	-15.472606	64000	0.0	7.3774147	-0.071403	-1.2370329	0.75248396	0.02448033	0.3565	79.0	34.43841767311096
16	-3.0202217	41.448967	38.199863	-67.75908	1000.0	-0.34084356	2.1932364	8.749755	-12.238598	68000	-1.1175871e-08	5.953635	-0.07287667	-1.1471589	0.7332463	0.020156214	0.366	79.0	36.911782026290894
17	-54.57005	105.91665	47.94232	-208.22458	1000.0	-1.974502	3.8395188	11.1645975	-10.028373	72000	0.0	7.1038046	-0.07574358	-2.7455506	0.71819335	0.027548924	0.395	79.0	39.073323249816895
18	63.00956	34.063477	116.619965	23.888914	1000.0	0.43026754	2.5405006	10.885547	-12.218679	76000	1.1175871e-08	7.1793475	-0.072063915	-1.6250197	0.71071947	0.019523043	0.3655	79.0	41.299556732177734
19	62.18765	60.403988	157.251	-10.528591	1000.0	1.0325981	2.3655314	12.460257	-9.4553175	80000	2.2351742e-08	5.17822	-0.07689927	-1.0373232	0.70021385	0.020449897	0.35975	79.0	43.46196794509888
20	-77.46799	113.70358	67.14064	-240.27634	1000.0	-1.6270982	3.1770926	8.017479	-8.97155	84000	1.4901161e-08	5.2459393	-0.077870995	-1.0648965	0.68289316	0.030014476	0.40774998	79.0	45.59514665603638
21	11.273504	60.008717	64.185684	-88.63951	1000.0	0.82996213	3.041549	9.4259	-10.1997385	88000	-3.7252903e-09	6.240238	-0.07425214	-1.662823	0.6692853	0.026094444	0.388	79.0	47.766284227371216
22	19.279915	141.06647	168.14465	-204.84232	1000.0	-0.10085077	3.2792845	8.493238	-12.814447	92000	-7.450581e-09	6.661635	-0.07298137	-1.6255921	0.6566095	0.017719764	0.37300003	79.0	49.91669178009033
23	-4.0174713	127.91271	130.93886	-214.57573	1000.0	0.1973045	3.4709697	11.11817	-13.292122	96000	6.519258e-09	7.3762803	-0.07493049	-1.7442341	0.6466977	0.027210873	0.3825	79.0	52.16117238998413
24	-8.387018	56.55735	61.2664	-83.98239	1000.0	-0.31373873	3.7923079	9.409277	-12.484161	100000	-7.450581e-09	7.9844475	-0.074597776	-2.0221376	0.6379588	0.022734696	0.37625	79.0	54.165584087371826
25	-132.78572	85.933266	14.6376705	-195.27937	1000.0	-2.4321895	3.510293	10.050733	-14.601803	104000	7.450581e-09	6.510272	-0.07630448	-1.6889659	0.62844986	0.024589006	0.38849998	79.0	56.1894371509552
26	45.613464	78.77933	139.80893	-34.350594	1000.0	0.10482788	3.9076881	13.308874	-13.626043	108000	-3.7252903e-09	7.77143	-0.076393075	-2.259409	0.61515504	0.025680369	0.38	79.0	58.41404390335083
27	120.04184	96.860535	226.98386	-4.685989	1000.0	1.9096391	3.2361681	13.433499	-10.943067	112000	1.4901161e-08	7.177781	-0.07648514	-1.9618684	0.6052992	0.022840865	0.37575	79.0	60.48057579994202
28	-36.159725	134.21764	169.05513	-160.49889	1000.0	-0.6221556	3.548996	13.239873	-9.874842	116000	3.7252903e-09	5.2707796	-0.080285385	-1.3058524	0.59496504	0.025476161	0.40525	79.0	62.58634376525879
29	73.747375	83.76097	198.95119	-16.784533	1000.0	1.6333393	3.4268632	15.560997	-9.54569	120000	3.7252903e-09	7.120713	-0.078768946	-2.2557607	0.5807001	0.025429778	0.38475	79.0	64.91093468666077
30	-89.67082	40.396275	-21.926132	-126.47654	1000.0	-2.0559473	3.038806	10.397412	-6.4934535	124000	1.4901161e-08	3.7172136	-0.08105495	-1.13166	0.56739014	0.02720318	0.41375	79.0	67.14339637756348
31	55.979538	87.42362	135.99654	-90.561165	1000.0	1.1064907	4.1445327	15.620496	-11.069307	128000	3.4458935e-08	6.7936234	-0.08143607	-2.7280784	0.55505145	0.02678299	0.42025	79.0	69.33307838439941
32	22.273323	145.03853	257.30222	-99.8939	1000.0	0.5520514	3.2655015	12.824311	-8.975455	132000	7.450581e-09	5.301635	-0.08382892	-1.4530272	0.54581565	0.030806337	0.41775	79.0	71.54273867607117
33	44.42679	133.81502	237.03406	-121.617645	1000.0	0.37261403	3.2028832	11.746045	-11.156952	136000	1.8626451e-09	4.254822	-0.08359642	-1.2419481	0.5279017	0.036507446	0.43125	79.0	73.85103011131287
34	-0.6046152	90.03849	122.76174	-97.09977	1000.0	-0.072504	3.2965317	16.03733	-8.303407	140000	-7.450581e-09	5.466466	-0.082469255	-1.6167817	0.5168297	0.027007775	0.4305	79.0	75.92734479904175
35	21.8377	103.81745	167.7929	-77.24746	1000.0	0.17692211	3.2214227	12.21331	-8.158656	144000	0.0	5.452162	-0.08404322	-1.4892046	0.50222176	0.027801212	0.4125	79.0	77.92490530014038
36	99.259384	117.38855	257.74045	-59.1274	1000.0	1.1995736	3.4816186	13.115154	-9.283955	148000	3.7252903e-09	6.5217085	-0.08331551	-1.9025688	0.49016812	0.035678804	0.44200003	79.0	80.08777165412903
37	153.67691	69.66654	223.22809	71.99822	1000.0	2.3919718	3.5406783	14.751706	-11.166971	152000	2.9802322e-08	6.6907463	-0.08377149	-2.0395637	0.477274	0.026520504	0.4155	79.0	82.26833820343018
38	14.178145	64.89735	107.762024	-68.94077	1000.0	0.536889	2.6744487	10.08929	-8.592126	156000	5.5879354e-09	4.7682486	-0.085534915	-1.3642652	0.46503264	0.028841265	0.4195	79.0	84.42559385299683
39	157.6311	96.857086	313.13013	72.41727	1000.0	2.7309425	3.4984162	11.812473	-10.183907	160000	-7.450581e-09	6.52372	-0.08629408	-2.1612525	0.4545376	0.026554242	0.44	79.0	86.70843482017517
40	205.51672	114.40566	325.86142	50.37784	1000.0	2.8440356	3.5598972	12.823708	-9.01541	164000	-1.8626451e-08	5.982672	-0.0841083	-2.4760957	0.443347	0.03930851	0.4255	79.0	88.80425786972046
41	60.85438	69.92543	181.12775	7.333177	1000.0	1.31727	2.7412345	11.87562	-6.5739284	168000	0.0	6.916536	-0.085332945	-2.6581469	0.42674658	0.029119575	0.453	79.0	91.0042827129364
42	158.28271	55.907444	215.05472	73.44098	1000.0	1.9844651	3.048467	11.419912	-9.196295	172000	1.6763806e-08	5.860489	-0.08525435	-1.948327	0.41408402	0.032923773	0.436	79.0	93.21169471740723
43	123.05872	51.776253	211.26514	82.768745	1000.0	1.5874232	2.3970602	13.3261385	-5.58847	176000	1.1175871e-08	4.716323	-0.08470145	-1.110646	0.39922595	0.030463146	0.419	79.0	95.4454231262207
44	252.70226	73.98019	364.24976	158.9126	1000.0	4.026331	3.121012	17.548977	-4.085033	180000	-9.313226e-09	4.744047	-0.085540585	-1.2203292	0.3822836	0.031322125	0.42825	79.0	97.71854567527771
45	159.80962	11.254476	171.88129	147.15903	1000.0	2.7954006	2.842891	14.058203	-11.649805	184000	1.8626451e-08	7.8510423	-0.08627026	-2.9322145	0.37258428	0.029694827	0.43624997	79.0	99.88937759399414
46	193.20041	23.720585	228.29762	169.99939	1000.0	2.9591675	2.8977501	13.598461	-12.116999	188000	1.8626451e-09	6.89009	-0.08997279	-1.9433224	0.3576638	0.037466872	0.4545	79.0	101.96126079559326
47	205.97064	22.022552	235.81815	173.6358	1000.0	3.1789496	2.3605843	14.300298	-7.851223	192000	1.2340024e-08	5.2099886	-0.08675513	-1.4803934	0.33888793	0.033819497	0.43475002	79.0	104.29472780227661
48	249.65482	52.963047	307.6503	163.37523	1000.0	3.9539735	2.6309655	15.171151	-4.542982	196000	0.0	4.4761934	-0.08806869	-1.3831861	0.32870916	0.038033836	0.4555	79.0	106.52781224250793
49	247.38809	43.61015	296.0044	198.46622	1000.0	4.1543555	2.6669347	14.9659395	-5.2124286	200000	-1.5832484e-08	9.091154	-0.08365586	-3.933694	0.3188793	0.024018053	0.42875	79.0	108.66903352737427
50	294.10303	50.524822	345.67673	217.5357	1000.0	4.33769	2.1927438	13.31288	-8.841902	204000	-2.142042e-08	5.998291	-0.08634453	-1.394974	0.30002564	0.03107448	0.44125	79.0	110.92297005653381
51	288.99033	49.87234	374.16034	248.59927	1000.0	4.741227	2.2677708	15.203283	-5.7445993	208000	-1.8626451e-08	4.938391	-0.08656416	-0.9729599	0.28571856	0.02514068	0.43649998	79.0	113.27854919433594
52	329.17947	23.655985	356.7903	292.65735	1000.0	5.2061124	2.4412656	14.487847	-6.76017	212000	-9.313226e-09	5.2912083	-0.08909193	-1.2848272	0.2695043	0.03305751	0.4505	79.0	115.6230890750885
53	293.26788	9.336556	301.51306	278.80887	1000.0	5.24909	2.2729654	14.230765	-6.592342	216000	1.1175871e-08	6.186754	-0.08578602	-1.8163922	0.2553092	0.027811646	0.41750002	79.0	117.81311368942261
54	355.39868	24.463825	374.43704	313.8705	1000.0	5.342002	2.2513309	15.191704	-5.153682	220000	-9.313226e-09	5.832714	-0.08719312	-1.5118992	0.24476391	0.025476322	0.42975003	79.0	120.25510621070862
55	385.63593	25.387762	424.49435	359.61935	1000.0	6.208736	2.3989317	18.658842	-6.464428	224000	3.7252903e-09	5.810893	-0.085641704	-2.0163527	0.23059927	0.027236667	0.43575	79.0	122.39433646202087
56	371.2884	25.492289	409.4834	341.7787	1000.0	6.279834	1.930834	12.133196	-2.9927287	228000	-1.4901161e-08	4.578272	-0.08449595	-0.7912296	0.2200354	0.031970657	0.4185	79.0	124.64039969444275
57	406.8346	29.31274	448.36185	366.42545	1000.0	6.409135	2.0066235	16.357492	-5.3476276	232000	3.7252903e-09	4.911203	-0.085789666	-0.9451531	0.20768343	0.03600848	0.437	79.0	126.92806792259216
58	419.2895	51.222553	483.64313	361.8744	1000.0	6.9063845	2.1282911	14.586115	-3.9382558	236000	0.0	5.442541	-0.08539523	-1.3871589	0.19732885	0.03398406	0.41924998	79.0	129.0697648525238
59	440.08994	65.262054	538.4998	356.63358	1000.0	7.1644444	2.52242	16.804867	-8.768398	240000	7.450581e-09	5.955863	-0.087951615	-1.621083	0.1868129	0.019002177	0.436	79.0	131.36131620407104
60	432.70798	40.629723	489.7999	383.7477	1000.0	7.286481	2.438615	15.863345	-7.308833	244000	-1.3038516e-08	5.561301	-0.08847663	-1.5169914	0.17442907	0.027975887	0.4365	79.0	133.63745832443237
61	487.8662	21.538622	512.0143	453.0146	1000.0	7.6126204	2.1701648	14.9551115	-5.218113	248000	0.0	4.8348923	-0.087082386	-1.3871672	0.16007398	0.023100443	0.41799998	79.0	136.01119661331177
62	464.93414	24.23749	505.1275	443.52478	1000.0	8.070637	2.2548046	16.382463	-3.9760644	252000	-8.381903e-09	5.3238363	-0.08326422	-1.1402937	0.14576776	0.028345387	0.40725	79.0	138.20638275146484
63	529.6013	34.58217	563.3289	476.12207	1000.0	8.239157	1.8835984	15.00248	-0.26869345	256000	-4.0978193e-08	4.5854015	-0.086562686	-1.2127318	0.14077312	0.03573733	0.45374998	79.0	140.3707995414734
64	536.65674	8.870069	548.4853	523.84155	1000.0	9.034962	2.0590692	16.355349	-7.03821	260000	8.381903e-09	5.5804567	-0.08422704	-1.7411115	0.12623006	0.034107316	0.4225	79.0	142.6250443458557
65	525.3945	38.58497	580.1457	473.31384	1000.0	8.94426	2.606595	17.041605	-10.873994	264000	-1.1175871e-08	6.8047585	-0.085333616	-2.0240803	0.114431225	0.027624566	0.41750002	79.0	144.73337650299072
66	551.97485	66.04958	614.5576	450.77692	1000.0	8.951133	2.397492	19.706404	-3.39437	268000	-2.6077032e-08	6.4531865	-0.08698194	-1.7237635	0.09893339	0.028300952	0.42225	79.0	146.78282642364502
67	561.9184	25.110315	600.2415	536.57477	1000.0	9.230354	2.3442838	16.88949	-9.293049	272000	2.142042e-08	5.5241117	-0.08294677	-1.594331	0.08566382	0.03428986	0.399	79.0	149.0159375667572
68	574.2044	36.75629	630.03656	527.114	1000.0	9.561982	3.0347307	15.078072	-9.67081	276000	3.7252903e-09	6.8007317	-0.080418974	-2.167147	0.074805096	0.025062427	0.4055	79.0	151.21849751472473
69	561.60236	34.58828	614.8885	524.58185	1000.0	9.580046	3.3831923	16.04273	-8.529438	280000	4.656613e-10	6.0568447	-0.08652486	-2.0925446	0.061466895	0.027827702	0.42	79.0	153.4129762649536
70	602.69226	39.57324	642.2555	545.9957	1000.0	9.854492	2.2778926	15.614615	-2.3978708	284000	7.450581e-09	5.5425544	-0.08453396	-1.1693149	0.048844934	0.024695568	0.42575	79.0	155.56168246269226
71	622.9365	9.180253	632.3143	607.8166	1000.0	10.326947	2.4062543	15.901603	-3.7846599	288000	2.0489097e-08	5.1995044	-0.08540441	-1.190197	0.037056703	0.027738947	0.41425002	79.0	157.61119508743286
72	618.35547	49.358463	681.38574	542.9103	1000.0	10.47687	2.5491505	16.800596	-5.201873	292000	0.0	5.905225	-0.08492128	-1.6842145	0.026839612	0.027963769	0.41625	79.0	159.7727243900299
73	677.11865	36.80325	725.4786	622.4144	1000.0	10.951577	2.085658	18.585386	-1.5793011	296000	2.6077032e-08	4.84281	-0.086245604	-1.1650393	0.012901666	0.03012361	0.425	79.0	161.90941715240479
74	612.7525	32.862083	659.82983	566.8986	1000.0	10.941238	2.597074	18.757666	-3.4777625	300000	-5.2154064e-08	6.9741364	-0.08801198	-2.504715	-0.0027513306	0.034984004	0.41474998	79.0	164.11551666259766
75	711.3201	52.932835	788.749	650.80994	1000.0	11.135649	2.406668	17.50297	-2.3390121	304000	2.6077032e-08	5.5285535	-0.08524571	-1.6353021	-0.013898492	0.030329864	0.423	79.0	166.28159070014954
76	655.1133	41.409313	722.21606	620.40497	1000.0	11.513109	2.4641435	17.866867	-0.59930795	308000	-5.5879354e-09	6.54477	-0.08552571	-1.6308589	-0.028400183	0.025453657	0.43800002	79.0	168.30645084381104
77	699.72266	30.133465	749.67615	675.825	1000.0	11.376066	2.4526038	17.291288	-2.4400768	312000	1.8626451e-08	5.3830624	-0.08265279	-1.4353724	-0.03616969	0.032772765	0.41925	79.0	170.4841902256012
78	666.301	28.267136	702.1523	623.2323	1000.0	11.41867	3.1617923	17.56161	-9.939785	316000	7.450581e-09	7.1945343	-0.08462912	-2.7709742	-0.05140637	0.025306195	0.427	79.0	172.60665726661682
79	709.2465	24.550781	739.6345	671.1087	1000.0	11.796998	2.5650053	17.901194	-10.0508795	320000	1.3969839e-09	4.934318	-0.08485408	-1.1680292	-0.061719168	0.03325039	0.424	79.0	174.788076877594
80	701.6852	10.710133	712.88544	688.4055	1000.0	11.795169	2.719639	18.768394	-6.683453	324000	4.284084e-08	5.583438	-0.082696706	-1.7710915	-0.074998125	0.025249913	0.40475	79.0	177.06891250610352
81	665.82916	83.548546	755.8315	537.27795	1000.0	11.388985	3.5698605	17.837275	-6.2862334	328000	1.4901161e-08	6.461067	-0.08514738	-2.0121524	-0.08831902	0.034703083	0.43774998	79.0	179.18450355529785
82	727.4801	31.249283	763.85693	692.68835	1000.0	11.970366	3.1150136	18.490538	-9.792162	332000	1.8626451e-08	5.669436	-0.082787715	-1.7355599	-0.09991388	0.032909967	0.40375	79.0	181.38490557670593
83	699.5414	16.040667	723.3412	678.15485	1000.0	12.179416	3.0186849	18.367287	-5.9021482	336000	0.0	6.933061	-0.08509763	-1.9822469	-0.10710567	0.02710892	0.42975003	79.0	183.51210522651672
84	740.6737	58.574753	825.0237	673.01483	1000.0	12.0748005	3.324813	18.568804	-10.475291	340000	1.4901161e-08	6.580394	-0.08100082	-2.1526816	-0.117110334	0.027876388	0.42175	79.0	185.7626497745514
85	785.8275	18.931433	812.678	762.80176	1000.0	13.027031	2.4581714	18.964172	-2.3155622	344000	9.313226e-09	5.1988745	-0.08477518	-1.4706931	-0.12714663	0.029542372	0.4195	79.0	187.93508505821228
86	782.16016	37.5394	837.1157	731.9774	1000.0	12.985603	2.7213833	19.116997	-4.0367904	348000	2.2351742e-08	5.8303204	-0.083872706	-1.8503932	-0.13758916	0.028303262	0.42624998	79.0	189.99857926368713
87	693.48334	35.995785	734.1454	635.5736	1000.0	12.376969	3.954241	20.016356	-11.686046	352000	1.0244548e-08	15.518499	-0.079405144	-10.529924	-0.14642796	0.028159594	0.407	79.0	191.93672561645508
88	798.92377	65.459785	884.61285	701.20166	1000.0	13.533924	2.887077	19.48969	-8.653071	356000	3.7252903e-09	6.433523	-0.08070073	-2.2762628	-0.15929581	0.033400957	0.43425	79.0	194.0803120136261
89	800.46844	17.762293	830.8386	785.7371	1000.0	13.245752	2.9046323	19.559555	-7.5621552	360000	2.7939677e-09	5.5041833	-0.086254336	-1.6697831	-0.16706957	0.03253454	0.436	79.0	196.19250631332397
90	823.02295	55.66536	876.6071	743.10254	1000.0	13.899513	2.7716043	19.80128	-8.365323	364000	2.7008355e-08	5.2369814	-0.08274149	-1.0686373	-0.17625724	0.028522061	0.39824998	79.0	198.3813910484314
91	829.7649	25.488855	866.0636	798.3744	1000.0	14.0256815	2.4499347	19.847351	0.5549765	368000	-2.9802322e-08	4.378252	-0.07805857	-0.90077055	-0.18770514	0.036284216	0.38925	79.0	200.59875416755676
92	834.93494	6.72157	845.3103	827.2542	1000.0	13.889705	2.6407661	20.415123	-6.791697	372000	-2.2351742e-08	5.1814275	-0.081412435	-1.1926239	-0.19333073	0.027569525	0.428	79.0	202.77596139907837
93	770.0221	51.215385	824.431	715.949	1000.0	13.403822	3.3448172	19.891026	-7.790348	376000	-2.0489097e-08	6.330695	-0.0840897	-2.0264385	-0.20556483	0.024241548	0.403	79.0	205.0340428352356
94	842.39166	34.02478	877.1791	803.1574	1000.0	13.947825	2.3734431	20.518778	-0.15702559	380000	5.2154064e-08	4.4838657	-0.08227453	-1.1115817	-0.21510823	0.035484552	0.4215	79.0	207.50157356262207
95	889.224	25.827435	929.55743	860.292	1000.0	14.346396	2.662574	21.409681	-4.3281045	384000	3.7252903e-09	5.7467833	-0.08092654	-1.999824	-0.22458927	0.031857483	0.4185	79.0	209.63853907585144
96	828.51996	51.086803	875.6979	742.21686	1000.0	14.257095	3.593652	20.723606	-11.138695	388000	7.450581e-09	5.45814	-0.085610315	-1.5548993	-0.23143514	0.029371519	0.4285	79.0	211.72591471672058
97	836.3801	61.0039	884.369	733.4059	1000.0	14.1823	3.6334586	21.094921	-9.050429	392000	-5.2154064e-08	6.362687	-0.08483208	-1.9251215	-0.2402134	0.03466604	0.43	79.0	213.9042513370514
98	900.01575	18.487143	924.5897	876.4367	1000.0	14.696326	2.9065385	20.90844	-5.63988	396000	-1.8626451e-08	5.350844	-0.08091503	-1.5398636	-0.24776329	0.03062394	0.4085	79.0	215.82595586776733
99	833.489	134.66383	950.4824	604.6109	1000.0	14.21621	4.539827	21.771715	-15.554934	400000	1.4901161e-08	8.250286	-0.08064802	-3.7617998	-0.25599122	0.026378345	0.41175002	79.0	218.18057107925415
100	891.7883	28.95768	919.7112	844.2189	1000.0	15.227664	2.8830714	20.9479	-7.322956	404000	-4.284084e-08	5.405853	-0.08138568	-1.650646	-0.26768425	0.028598212	0.41325	79.0	220.43024230003357
101	887.2844	28.856583	932.6176	854.6037	1000.0	14.927586	2.9043283	21.076311	-6.183447	408000	1.9557774e-08	4.825922	-0.08275736	-1.3469379	-0.2788142	0.028297655	0.42000002	79.0	222.7729880809784
102	889.79944	53.102646	939.27576	812.656	1000.0	14.953426	3.432616	21.582794	-12.981254	412000	-1.6763806e-08	5.465679	-0.08222184	-1.7397466	-0.29254442	0.035403583	0.41375	79.0	225.02361369132996
103	941.22046	29.718004	972.1883	898.8994	1000.0	15.503373	2.9446278	21.490198	-8.773705	416000	-1.1175871e-08	4.5130215	-0.08094618	-0.9802786	-0.31244668	0.029513754	0.407	79.0	227.20538973808289
104	897.75183	106.11015	1006.34174	787.4386	1000.0	15.19868	4.065974	21.73377	-17.200167	420000	-1.4901161e-08	7.857859	-0.081771195	-3.398251	-0.3243844	0.020792495	0.41825002	79.0	229.38458609580994
105	946.6248	15.553645	957.0971	919.73346	1000.0	15.868925	3.3922243	22.287752	-7.874935	424000	0.0	4.825452	-0.07978594	-1.6745145	-0.33806074	0.029198283	0.38675	79.0	231.59944891929626
106	980.6492	17.73128	1010.55554	964.3881	1000.0	16.073452	3.1312969	22.316196	-5.0489454	428000	-3.3527613e-08	5.400399	-0.082970895	-1.5750399	-0.35078973	0.033984087	0.42374998	79.0	233.7346932888031
107	915.0396	48.00539	954.8237	833.4903	1000.0	15.97785	3.8673382	23.26359	-11.5476465	432000	-1.1175871e-08	7.3360176	-0.080048315	-3.44708	-0.3590734	0.026236273	0.41799998	79.0	235.70110654830933
108	976.70917	39.239494	1006.881	909.75287	1000.0	16.215397	3.5553195	22.945375	-11.083771	436000	-1.1874363e-08	4.795741	-0.080271676	-1.5343201	-0.36894438	0.030897353	0.40275002	79.0	237.64367699623108
109	964.3224	31.705795	1008.26483	930.6379	1000.0	16.410172	3.2848163	23.276226	-6.886956	440000	3.7252903e-08	4.7017946	-0.082687944	-1.3114097	-0.3839179	0.029001016	0.42150003	79.0	239.76500487327576
110	1002.96136	17.936836	1021.769	980.18604	1000.0	16.449467	3.0068145	22.448364	-6.0202045	444000	2.3283064e-08	3.8335695	-0.0799751	-0.98573333	-0.3973466	0.032469995	0.42025	79.0	241.87892413139343
111	953.22766	67.35567	1057.5121	881.2738	1000.0	16.611671	2.7755494	23.172838	-2.846519	448000	-3.3527613e-08	5.528619	-0.08302699	-1.8505132	-0.40847176	0.031951547	0.426	79.0	243.9979977607727
112	1017.8203	3.2193677	1021.5494	1012.73773	1000.0	16.58027	2.7003722	23.352514	-0.7055874	452000	-2.4214387e-08	4.2088003	-0.077891424	-1.3259814	-0.41837904	0.03021393	0.42949998	79.0	246.2131645679474
113	1020.12506	29.05695	1052.9672	985.80646	1000.0	17.091768	2.4571137	23.0637	3.2888327	456000	-3.1664968e-08	4.880224	-0.08038707	-1.1000968	-0.42494807	0.032664962	0.39499998	79.0	248.33860564231873
114	983.8065	31.620424	1027.4276	944.7784	1000.0	16.70668	3.1858387	23.368093	0.6942344	460000	-3.7252903e-09	4.653872	-0.08007974	-1.2439526	-0.43210852	0.027958851	0.41925	79.0	250.5537977218628
115	1024.3715	14.001699	1036.6061	1000.60376	1000.0	17.010775	2.358844	23.226727	0.051393718	464000	-7.450581e-09	3.718221	-0.07798	-0.85063374	-0.44103763	0.030775478	0.40825	79.0	252.92003440856934
116	1008.65436	20.483238	1033.5961	983.3437	1000.0	17.098	2.4166615	23.027689	4.8184757	468000	-3.259629e-09	4.372773	-0.079134986	-1.0027382	-0.4515376	0.039278425	0.41975	79.0	255.23733520507812
117	1022.1977	15.863047	1039.4766	998.0249	1000.0	16.940039	2.8895023	23.13607	0.23913947	472000	-5.5879354e-09	4.625572	-0.0776867	-1.2283664	-0.46294108	0.03231462	0.41425	79.0	257.3024356365204
118	994.6575	28.787113	1037.7296	962.3708	1000.0	17.081923	3.0833395	24.008715	-4.3040643	476000	1.8626451e-08	5.0030184	-0.07994644	-1.4607446	-0.47007486	0.03880456	0.40925	79.0	259.4327127933502
119	1019.96985	36.185627	1066.3065	981.4396	1000.0	16.919027	3.265795	23.5796	-5.247603	480000	-4.0978193e-08	5.0925627	-0.07704374	-1.7551594	-0.48011637	0.026135229	0.38099998	79.0	261.69702410697937
120	1020.64777	37.325928	1057.1753	965.07794	1000.0	17.26879	3.2360168	24.158546	-2.373733	484000	-2.2351742e-08	3.896057	-0.08277129	-0.89268625	-0.4916403	0.026353242	0.43649998	79.0	263.9157214164734
121	1029.7852	26.922932	1054.4113	984.29285	1000.0	17.375446	2.7586298	23.745867	-1.4151986	488000	-1.1175871e-08	3.3187618	-0.0788087	-0.8501337	-0.50119257	0.024154212	0.4155	79.0	266.0599012374878
122	1029.2217	20.634768	1058.5509	1009.60565	1000.0	17.387005	2.6475537	23.294706	-4.8985844	492000	-3.3527613e-08	3.793923	-0.07764688	-0.81488854	-0.51047933	0.030909259	0.41375	79.0	268.1842532157898
