Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	7.3390274	115.05058	120.36362	-145.99503	1000.0	-0.06670648	2.5967743	9.699097	-7.3122296	100000	-1.8626451e-08	2.51223	-0.13277148	-0.5685035	2.8662505	0.06470557	0.433	79.0	66.16162872314453
25	83.598236	97.604294	187.24936	-58.816193	1000.0	0.6769374	2.588168	8.566078	-7.8855395	104000	7.450581e-09	2.5343142	-0.1360541	-0.60645187	2.8120003	0.05581584	0.44225	79.0	68.77169561386108
26	60.398766	119.82447	181.26529	-110.77338	1000.0	0.5014758	2.6170323	8.693021	-6.8320575	108000	-2.6077032e-08	2.4597201	-0.12990549	-0.5533	2.6849356	0.068581045	0.428	79.0	71.37494611740112
27	66.866684	160.03877	267.8501	-91.73763	1000.0	0.37313136	2.6789906	9.562783	-8.82351	112000	-9.313226e-10	2.3013995	-0.13191494	-0.61801505	2.5681958	0.07511935	0.439	78.0	74.0935628414154
28	143.4906	77.45104	261.00797	62.61311	1000.0	1.234319	2.8526661	11.390992	-9.3501835	116000	2.0489097e-08	2.656895	-0.13266161	-0.6944754	2.5037994	0.07569592	0.43875	64.0	76.49255084991455
29	59.604275	119.697784	170.20703	-131.59785	1000.0	0.5232127	2.8543193	11.1122	-8.364323	120000	0.0	3.0262604	-0.13621894	-0.9227362	2.389023	0.06650351	0.42925	79.0	79.04350233078003
30	99.03595	73.42742	204.26617	-3.214877	1000.0	0.8965876	3.0132287	10.069295	-11.801704	124000	-2.0489097e-08	2.7799294	-0.13661961	-0.83827317	2.2792852	0.07439034	0.448	79.0	82.2553026676178
31	-77.85939	43.501694	-7.9301777	-118.81031	1000.0	-1.0004914	1.9972416	10.730316	-5.1531367	128000	-3.7252903e-09	1.7055225	-0.13262266	-0.6109776	2.1340628	0.07532573	0.43275	64.0	84.61295795440674
32	97.40863	49.667484	153.0905	24.705328	1000.0	1.6516618	2.918285	10.46719	-5.45254	132000	0.0	3.6408613	-0.13884854	-2.069291	1.9897289	0.057990815	0.43875003	79.0	87.40362119674683
33	-20.795643	28.899391	-1.5804151	-70.742325	1000.0	-0.4024046	1.9895912	9.385029	-5.5064163	136000	-9.313226e-09	1.4151695	-0.13380918	-0.41572508	1.9343693	0.074518494	0.4425	79.0	89.98924851417542
34	132.43787	100.18875	264.3631	3.2531545	1000.0	1.3365195	2.9439042	10.941125	-6.8968487	140000	-2.2351742e-08	2.1838932	-0.13229819	-0.6396929	1.8678867	0.07518111	0.4485	76.0	92.48834872245789
35	97.89997	136.82967	331.1643	-6.6696496	1000.0	0.64398664	2.6251857	9.83142	-5.286584	144000	-7.450581e-09	1.6266252	-0.1349071	-0.5114559	1.8288811	0.07615853	0.44175002	69.0	95.25255417823792
36	37.76141	47.05663	103.03923	-29.772598	1000.0	0.2510045	2.1392958	11.626085	-4.1190925	148000	3.958121e-08	1.4554665	-0.13305637	-0.39155364	1.6185116	0.075294256	0.44375	66.0	97.803884267807
37	61.757637	38.340763	127.50623	31.416458	1000.0	0.41349122	2.0853653	12.04971	-3.9585946	152000	1.6763806e-08	1.3918865	-0.12160939	-0.36831746	1.6138487	0.07468203	0.40399998	48.0	100.12138319015503
38	108.43623	138.05673	340.5671	-10.423325	1000.0	1.1284893	2.5880697	12.734739	-5.1026945	156000	-1.4901161e-08	1.837016	-0.1341748	-0.66997254	1.4815531	0.06518165	0.432	79.0	102.5534987449646
39	78.27652	21.344225	108.983284	55.36039	1000.0	0.5583235	1.9864583	9.662191	-7.919062	160000	0.0	1.5560601	-0.13551801	-0.42468107	1.4139163	0.07586769	0.44599998	63.0	104.85799050331116
40	125.444336	93.17179	257.32144	22.57935	1000.0	1.0340587	2.2540553	10.085751	-6.0935607	164000	1.3038516e-08	1.4301889	-0.13587248	-0.3986588	1.2508643	0.072784364	0.44125	79.0	108.08281588554382
41	94.47143	24.840445	128.94717	65.16681	1000.0	0.7463219	1.9469504	11.309505	-7.057042	168000	6.519258e-08	1.2827444	-0.119162396	-0.32566017	1.1609652	0.07642477	0.40625	43.0	110.40409588813782
42	120.39537	38.097946	163.25098	66.86942	1000.0	0.826564	1.8087388	10.504087	-4.7950807	172000	-1.4901161e-08	1.4941853	-0.1348131	-0.45692235	1.0568889	0.06989735	0.43975	79.0	113.0511245727539
43	148.72263	13.173824	167.32579	130.86441	1000.0	1.2078137	1.8339465	11.173366	-5.310489	176000	-3.7252903e-08	1.2446084	-0.12939754	-0.3475104	0.9498557	0.075405024	0.422	60.0	115.50636172294617
44	164.18541	27.118845	208.1701	140.13998	1000.0	1.351093	1.8264638	10.75561	-5.5566187	180000	-2.3748726e-08	1.2179089	-0.1244961	-0.30546772	0.8591592	0.07586306	0.41675	48.0	117.79010486602783
45	186.02364	29.979767	235.8703	157.37813	1000.0	1.3957312	1.2039434	8.511487	-1.7950906	184000	-3.7252903e-09	1.1161523	-0.12170616	-0.331003	0.8267976	0.07636654	0.41925	51.0	120.07898330688477
46	213.82831	16.011528	238.85028	195.32188	1000.0	1.8587681	1.4647592	9.476251	-3.1954756	188000	-1.4901161e-08	1.3273101	-0.12798306	-0.4191305	0.7026942	0.0754403	0.43425	63.0	122.75066018104553
47	285.30328	32.4311	317.31866	239.78284	1000.0	2.4305098	2.035229	12.240381	-5.8944387	192000	1.3038516e-08	1.704608	-0.1406421	-0.5437966	0.64470744	0.07598646	0.45700002	67.0	125.18229293823242
48	260.43396	32.0672	305.16177	227.76556	1000.0	2.3295512	1.6545981	9.372894	-7.835106	196000	3.3993274e-08	1.4147438	-0.113716334	-0.40426314	0.4430039	0.075450145	0.39025	41.0	127.4256763458252
49	291.9225	25.906052	329.63583	267.2789	1000.0	2.5529745	1.677387	10.6911745	-5.7411556	200000	-7.8231096e-08	1.5134435	-0.10397364	-0.4293009	0.441755	0.076560006	0.3815	30.0	129.85569262504578
50	332.4925	16.580185	359.3312	314.03403	1000.0	2.7733576	1.4457074	10.318347	-5.7520504	204000	-5.5879354e-09	1.1836855	-0.122836426	-0.25716078	0.33006024	0.07340714	0.40925002	60.0	132.8208303451538
51	342.16425	20.704199	374.78204	322.0916	1000.0	2.9443963	1.8963273	12.221418	-6.6561313	208000	0.0	1.4475868	-0.10500565	-0.407486	0.272552	0.07704793	0.37125	33.0	134.99824380874634
52	390.9248	34.559322	430.85602	338.31714	1000.0	3.3071816	1.6173539	10.176659	-8.260285	212000	-2.7939677e-08	1.4614902	-0.13216516	-0.42832598	0.20656049	0.07509084	0.42700002	79.0	137.6008861064911
53	452.00665	57.461887	540.45984	389.6117	1000.0	3.8772895	2.0190258	12.459723	-6.794605	216000	7.450581e-09	1.5926601	-0.13992141	-0.482573	0.08135478	0.06753702	0.4635	79.0	140.27762246131897
54	450.3111	31.985186	490.04126	400.71942	1000.0	3.956905	1.7845826	11.094776	-7.652598	220000	1.5832484e-08	1.4366124	-0.13658658	-0.35622355	-0.028243052	0.064419106	0.438	79.0	143.10906720161438
55	499.9914	36.233524	541.81195	446.88443	1000.0	4.322445	2.011242	12.311049	-6.2900553	224000	-2.0489097e-08	1.6616284	-0.12981084	-0.43465883	-0.14661492	0.07450542	0.42049998	74.0	145.81945204734802
56	536.9474	45.171284	580.304	461.4238	1000.0	4.632213	1.5817442	11.211233	-5.495908	228000	-1.7229468e-08	1.4291537	-0.12794292	-0.30698797	-0.28781366	0.067912064	0.42650002	79.0	148.32538390159607
57	568.8501	18.487778	594.7708	547.35504	1000.0	5.0197196	1.2064526	12.329433	-0.4885799	232000	3.9115548e-08	1.3103921	-0.12973481	-0.22201097	-0.35631785	0.07227667	0.43125	79.0	151.14146065711975
58	600.7127	23.581207	616.0608	559.9355	1000.0	5.2156377	1.2382507	9.116	-0.9850112	236000	6.7055225e-08	1.3363817	-0.124988616	-0.23357059	-0.49002126	0.06575679	0.40725	79.0	153.84529972076416
59	641.4514	11.651288	660.3997	630.5468	1000.0	5.585335	1.1610625	10.54037	1.659443	240000	-2.8871e-08	1.1240295	-0.1221147	-0.19030342	-0.61016244	0.07739392	0.42400002	64.0	156.18558406829834
60	604.2152	56.720657	653.1345	509.142	1000.0	5.5160832	2.002536	11.000337	-7.3186445	244000	4.656613e-08	1.916771	-0.122375436	-0.7745912	-0.75390553	0.06372051	0.404	79.0	159.220059633255
61	680.1754	14.856354	704.20764	664.5578	1000.0	5.999328	1.4738092	12.502073	-6.7870054	248000	2.4214387e-08	1.3723989	-0.12513211	-0.33126888	-0.81935394	0.05431188	0.408	79.0	161.83337569236755
62	710.7788	46.69519	739.8832	630.0177	1000.0	6.2229843	1.6407151	14.46562	-6.2704487	252000	-7.450581e-09	1.5593517	-0.1285226	-0.41219288	-0.9479915	0.066910565	0.42650002	79.0	164.78203082084656
63	758.18585	22.09664	788.4906	726.0767	1000.0	6.5936947	1.5528425	11.513502	-3.8696768	256000	9.313226e-10	1.5870476	-0.12209077	-0.35299867	-1.1093705	0.06458168	0.42175	79.0	167.62994718551636
64	765.3894	34.64267	802.54376	709.382	1000.0	6.8940268	1.5656537	11.643285	-3.3468277	260000	1.010485e-07	1.523062	-0.11994016	-0.33896512	-1.2499503	0.06067192	0.38325	79.0	170.37306380271912
65	766.47815	15.106109	780.9259	743.7034	1000.0	6.823694	1.7953261	11.946831	-4.5789266	264000	-1.8626451e-09	1.553231	-0.12068061	-0.31290382	-1.3034219	0.071956195	0.3995	75.0	172.9164469242096
66	811.8315	62.167187	856.2528	705.38776	1000.0	7.1147485	1.979564	11.827516	-4.338754	268000	-7.8231096e-08	1.6601673	-0.12224376	-0.36974654	-1.4727097	0.06865604	0.41925	79.0	175.8328788280487
67	861.29803	15.608051	885.9853	845.06586	1000.0	7.7412977	1.2705917	11.4092045	2.8417602	272000	4.0978193e-08	1.488884	-0.11663093	-0.27031147	-1.5563033	0.060252298	0.39075	79.0	178.39351391792297
68	850.0023	32.568043	889.49634	802.66486	1000.0	7.724743	1.6408193	13.162909	-5.893957	276000	3.3527613e-08	1.8002359	-0.11358906	-0.646628	-1.6823542	0.07484256	0.3855	73.0	181.1046507358551
69	910.535	38.426422	957.7519	856.46136	1000.0	8.0792055	1.3794732	14.195381	1.4645375	280000	9.313226e-09	1.5410881	-0.11568403	-0.28587502	-1.7693717	0.072818264	0.39674997	79.0	183.65935492515564
70	882.7615	23.034893	914.2467	857.17303	1000.0	7.8785415	2.1463053	11.83692	-7.5841193	284000	-1.8626451e-08	1.6401404	-0.118679345	-0.3817795	-1.9030299	0.06779139	0.403	79.0	186.62898659706116
71	913.3612	49.681023	954.6925	831.32965	1000.0	8.205067	1.677547	12.317068	-3.8413599	288000	-2.2351742e-08	1.7277968	-0.115222946	-0.3759306	-2.011198	0.070099466	0.404	79.0	189.21826124191284
72	948.791	40.679585	980.8108	880.1095	1000.0	8.434302	1.6720387	12.745666	-3.4125917	292000	5.2154064e-08	1.6443942	-0.111209586	-0.34601703	-2.1059299	0.0609634	0.38425	79.0	191.95485401153564
73	969.8451	42.713333	1036.6788	932.3537	1000.0	8.637792	1.8267124	13.304739	-6.5452013	296000	1.0058284e-07	1.7674162	-0.11625612	-0.42093104	-2.183967	0.06352143	0.41425	79.0	194.53040623664856
74	965.37024	43.29457	1007.37885	892.84375	1000.0	8.717502	2.1194935	12.856859	-7.9016795	300000	-1.5832484e-08	1.7275264	-0.111848935	-0.38872558	-2.3369093	0.05951297	0.39075	79.0	197.18938541412354
75	976.4506	22.677694	1008.94806	946.3757	1000.0	8.759304	2.0410466	13.014225	-6.729712	304000	8.568168e-08	1.8862362	-0.11118546	-0.39593062	-2.414815	0.064616665	0.39375	79.0	200.0183732509613
76	1037.2251	14.380235	1054.9746	1017.26245	1000.0	9.22274	1.4700012	13.475029	0.019336	308000	-9.2200935e-08	1.5741397	-0.10864428	-0.33078617	-2.5265982	0.07280989	0.40625	71.0	202.66574335098267
77	1039.5804	44.89152	1104.0833	978.0703	1000.0	9.405104	1.4485589	14.370192	2.5467818	312000	-1.4901161e-08	1.930977	-0.1144871	-0.40570888	-2.522767	0.072260916	0.4195	79.0	205.30019640922546
78	1017.2677	21.5168	1053.7946	998.7421	1000.0	9.287293	1.8603896	13.545867	-6.04727	316000	7.450581e-09	1.9401698	-0.1125537	-0.40493003	-2.6636772	0.067377426	0.41575	79.0	208.00782251358032
79	1068.1013	20.994873	1097.3431	1042.769	1000.0	9.478549	1.8055903	14.738172	-5.7696977	320000	-3.3527613e-08	1.66235	-0.11266439	-0.35390493	-2.7862453	0.06557265	0.38300002	79.0	210.68260192871094
80	1051.3973	107.453094	1147.3401	870.3524	1000.0	9.487119	2.3858566	13.496797	-8.005188	324000	5.2154064e-08	1.8457031	-0.10954942	-0.42573753	-2.9842284	0.064827584	0.4005	79.0	214.10982966423035
81	1087.3859	14.571901	1104.0205	1063.949	1000.0	9.781204	1.8006215	13.819771	-3.6249285	328000	2.6077032e-08	1.9503931	-0.110804625	-0.4701948	-3.0335379	0.066643566	0.39275	79.0	216.70072507858276
82	1116.5281	28.165634	1156.4617	1089.2657	1000.0	9.943977	1.5195161	14.397528	2.627431	332000	-8.568168e-08	1.8129232	-0.11293649	-0.3477151	-3.083503	0.06803472	0.40399998	79.0	219.41684436798096
83	1084.4684	36.88462	1141.4761	1046.697	1000.0	9.941898	2.0013719	14.15442	-7.5750384	336000	3.7252903e-08	2.4392102	-0.11008191	-0.72902274	-3.1425314	0.07337629	0.3915	79.0	222.12501001358032
84	1128.265	29.644941	1171.8643	1099.6808	1000.0	10.105559	1.7687383	14.651205	1.5751754	340000	-2.4214387e-08	1.911581	-0.1109841	-0.3948012	-3.3034914	0.060164835	0.40475	79.0	224.59040760993958
85	1162.1606	29.715504	1184.6313	1111.037	1000.0	10.250006	1.9995958	14.462648	-0.9390539	344000	4.5169145e-08	1.8602549	-0.10863614	-0.4490812	-3.391466	0.06956599	0.3865	79.0	227.2499794960022
86	1115.9521	38.296707	1151.8451	1057.5934	1000.0	10.295479	2.199149	15.190105	-3.060354	348000	9.033829e-08	2.0546265	-0.11397112	-0.60511017	-3.4073815	0.07240032	0.40399998	61.0	229.80592322349548
87	1126.7046	18.001942	1154.6868	1108.3269	1000.0	10.336644	2.0907788	14.737827	-8.07515	352000	1.4901161e-08	1.796857	-0.10546085	-0.36207792	-3.5691803	0.06450875	0.3845	79.0	232.13897156715393
88	1156.7782	64.761246	1220.0841	1051.309	1000.0	10.269623	2.1148205	14.787687	-7.148697	356000	-6.3329935e-08	2.1676626	-0.107870705	-0.44309267	-3.640054	0.06895556	0.40225	79.0	234.7127034664154
89	1167.4436	47.19068	1205.8196	1086.6521	1000.0	10.555191	1.9430759	15.627409	-0.95625603	360000	-5.5879354e-09	1.7321293	-0.107485265	-0.3190079	-3.7437804	0.0673392	0.39725	79.0	237.28138303756714
90	1176.2893	63.269634	1253.7792	1079.1202	1000.0	10.631517	2.1140857	14.982205	-3.0357528	364000	7.636845e-08	1.8237882	-0.1047442	-0.3499326	-3.7711346	0.065902196	0.382	79.0	240.6070122718811
91	1200.1887	13.711134	1222.4542	1186.4742	1000.0	10.777143	1.8871028	15.256809	0.0035514198	368000	3.9115548e-08	1.8495643	-0.09852822	-0.35261813	-3.904064	0.07233681	0.36	58.0	243.0286147594452
92	1163.6304	47.23966	1226.3533	1093.8103	1000.0	10.607581	2.100481	15.040607	-3.6241724	372000	-6.146729e-08	2.073502	-0.108286425	-0.43566492	-4.0313153	0.062735245	0.38774997	79.0	245.63085770606995
93	1188.4545	78.35259	1292.3258	1071.4966	1000.0	10.598627	2.57258	15.479509	-6.088783	376000	-9.685755e-08	2.1692867	-0.10936419	-0.6110034	-4.134997	0.06771804	0.41799998	79.0	248.29080629348755
94	1212.7585	18.57406	1241.6542	1193.2166	1000.0	11.0687895	1.9813603	16.622677	-0.21687649	380000	-7.450581e-09	2.0214329	-0.104602754	-0.41832483	-4.1996017	0.06181079	0.3865	79.0	251.1129846572876
95	1224.6495	11.983639	1239.5725	1208.247	1000.0	11.024472	2.0248027	15.230404	-4.247879	384000	-1.5832484e-08	1.8003764	-0.099610224	-0.32478905	-4.2230606	0.07845177	0.39925	72.0	253.80592679977417
96	1209.2612	67.352936	1281.725	1103.6648	1000.0	10.921302	2.5041108	16.319336	-7.055582	388000	3.7252903e-09	2.3996606	-0.109361455	-0.79258513	-4.3456116	0.0629598	0.41275	79.0	256.4623100757599
97	1171.2505	83.00669	1285.1177	1055.6769	1000.0	10.57933	3.3459346	15.434531	-10.01435	392000	4.0978193e-08	2.3137636	-0.09759034	-0.7450669	-4.5012846	0.07430198	0.36925	52.0	258.9668140411377
98	1229.8994	23.15647	1254.8516	1201.6091	1000.0	11.0411005	2.329597	15.637219	-2.9056218	396000	-3.7252903e-08	1.8473535	-0.11034241	-0.44332087	-4.514661	0.06002239	0.38925	79.0	261.59997725486755
99	1240.2198	47.665375	1310.9584	1183.1764	1000.0	11.306696	1.8092868	15.69589	3.5532663	400000	5.2154064e-08	1.7728362	-0.10045051	-0.32824266	-4.5875635	0.07022464	0.39249998	79.0	264.20519638061523
100	1286.1597	26.320139	1318.8182	1257.4735	1000.0	11.40513	1.8783741	15.497395	2.0625288	404000	3.9115548e-08	2.041349	-0.100466885	-0.42715546	-4.6950006	0.065538205	0.37974998	79.0	267.4558539390564
101	1276.1041	49.4294	1320.3348	1195.713	1000.0	11.625143	2.0459714	15.794388	-1.0387405	408000	4.4703484e-08	2.0744643	-0.099905655	-0.45023924	-4.7543573	0.067114025	0.36775	79.0	270.05392146110535
102	1286.238	33.631798	1326.9928	1237.0046	1000.0	11.52956	2.0245495	15.827281	1.4496422	412000	1.322478e-07	2.1415372	-0.095547274	-0.4955493	-4.869004	0.05006575	0.35625	79.0	272.8390655517578
103	1257.5221	44.24108	1331.6243	1217.2968	1000.0	11.489224	2.1922505	15.966317	-1.9727201	416000	-1.8626451e-08	2.4355628	-0.10188021	-0.6215284	-4.8869333	0.06805879	0.384	79.0	275.44911670684814
104	1246.6182	59.559963	1333.7561	1187.1913	1000.0	11.339566	2.7487915	16.422363	-4.315895	420000	1.4156103e-07	2.3346336	-0.09281166	-0.55309165	-4.984198	0.075369656	0.35575	51.0	277.7779815196991
105	1252.3799	25.168093	1294.6852	1228.3881	1000.0	11.338838	2.5344577	15.924773	-4.0800557	424000	-1.8626451e-08	2.1636806	-0.10323187	-0.5303294	-5.031908	0.07038955	0.3895	79.0	280.3485269546509
106	1322.5172	18.783356	1347.8867	1294.9026	1000.0	11.776481	1.9030383	16.041765	1.8065739	428000	-4.4703484e-08	2.2318816	-0.10391487	-0.4126165	-5.043482	0.06479049	0.42125	79.0	282.9497845172882
107	1324.7942	18.921095	1347.2874	1294.85	1000.0	12.012356	1.8406714	16.517378	2.7025192	432000	-2.7939677e-08	2.0176377	-0.08965902	-0.33121276	-5.157571	0.066551104	0.3685	67.0	285.4446566104889
108	1325.5094	71.94592	1384.4147	1202.7639	1000.0	11.948777	2.3554008	16.21528	-9.082002	436000	0.0	2.2525394	-0.09328276	-0.7025353	-5.2662063	0.05818613	0.34625	79.0	287.99341893196106
109	1298.2915	57.378407	1335.7306	1199.0521	1000.0	11.919324	2.4282017	16.296852	-4.4894323	440000	-1.3411045e-07	2.6784396	-0.10802145	-0.97735286	-5.3571033	0.07156689	0.38075	79.0	290.5802390575409
110	1337.3314	27.62036	1375.9086	1305.4498	1000.0	12.09881	2.2257457	16.385727	-4.69652	444000	4.0978193e-08	2.0899992	-0.10030791	-0.433655	-5.4085636	0.050975308	0.372	79.0	293.62761306762695
111	1332.1788	32.16583	1378.1389	1292.347	1000.0	12.187431	1.9729443	16.34888	1.2721405	448000	1.8626451e-08	1.9104875	-0.091389745	-0.35282797	-5.5662994	0.07546084	0.39475	79.0	296.1996009349823
112	1357.7761	26.336954	1384.3066	1321.647	1000.0	12.216268	1.8391566	16.311743	3.2701929	452000	-1.09896064e-07	2.129907	-0.0855353	-0.32573584	-5.695831	0.051360726	0.3575	79.0	298.8920044898987
113	1341.6311	52.79284	1407.8551	1276.7079	1000.0	12.0980215	2.2760828	16.467026	-9.541146	456000	-1.7695129e-08	2.0095892	-0.09515916	-0.49240017	-5.8096924	0.0585312	0.35925	79.0	301.5196542739868
114	1344.9226	35.08725	1395.3944	1296.8851	1000.0	12.205091	2.3006	16.57165	-7.6663795	460000	5.401671e-08	2.0637913	-0.089859806	-0.44359303	-5.8149424	0.06768848	0.39025	79.0	304.0895035266876
115	1323.563	59.707664	1399.0952	1235.3875	1000.0	12.056492	2.3748095	16.68628	-6.347679	464000	8.8475645e-08	2.0563507	-0.0892652	-0.54910815	-5.9393425	0.06456762	0.365	52.0	306.4512207508087
116	1217.2529	266.42072	1417.2684	761.26324	1000.0	8.91086	6.838052	16.509096	-12.502243	468000	1.0430813e-07	28.316591	-0.042249933	-25.762463	-6.01885	0.086015254	0.35475	11.0	308.4934582710266
117	1348.0215	45.17892	1402.1693	1290.1849	1000.0	12.39649	2.096763	15.79798	-10.092032	472000	-2.2351742e-08	2.350471	-0.08432144	-0.61973476	-5.976989	0.07258797	0.33	42.0	310.773916721344
118	1356.9105	60.012287	1433.6403	1265.8369	1000.0	12.118108	2.6859384	15.913743	-10.364411	476000	5.2154064e-08	2.333485	-0.09709421	-0.56621444	-6.0513725	0.059632447	0.3585	79.0	313.31648683547974
119	1374.715	6.6952724	1383.2955	1367.973	1000.0	12.484086	2.0464232	16.45475	1.5575589	480000	-1.6391277e-07	2.0690525	-0.097783744	-0.26906693	-6.1244273	0.056528307	0.3765	79.0	316.16236877441406
120	1330.888	89.027626	1424.4188	1209.4563	1000.0	12.086486	2.7770832	16.245335	-5.1187835	484000	-3.9115548e-08	2.0975509	-0.10497849	-0.5400517	-6.237067	0.061078668	0.36725	79.0	319.2153389453888
121	1238.2654	230.82397	1398.8032	840.0397	1000.0	10.610176	3.8973143	16.237787	-2.6069362	488000	0.0	5.2807407	-0.05102007	-3.1933737	-6.3119345	0.069426626	0.32075	11.0	321.18908500671387
