Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-507.62732	100.11931	-433.86295	-678.87994	1000.0	-43.11947	0.360283	-31.221306	-43.173553	44000	-1.4901161e-08	472.49634	-0.015950147	-1.6825447	5.350691	0.017715437	0.231	6.0	5.680968761444092
11	-434.255	63.575443	-379.41843	-540.8045	1000.0	-43.2379	1.2304848	-6.1435885	-43.442085	48000	-3.7252903e-09	294.04523	-0.036175545	-16.026295	5.350919	0.016594581	0.1585	15.0	6.1381752490997314
12	-517.21216	116.02447	-396.116	-692.99817	1000.0	-41.42068	2.2278898	-7.5005918	-42.222424	52000	-1.4901161e-08	733.1465	-0.046569426	-31.128517	5.3458176	0.015866324	0.23075	22.0	6.6247944831848145
13	-488.2542	109.01834	-386.13702	-668.4728	1000.0	-40.55219	3.389695	1.5140486	-43.065212	56000	0.0	502.89047	-0.049870793	-36.38647	5.3245325	0.016111901	0.26125002	25.0	7.124957323074341
14	-436.6861	83.24552	-330.21103	-533.07513	1000.0	-38.459618	2.9150903	-19.707668	-44.17639	60000	0.0	213.02454	-0.018135585	-13.591484	5.3034577	0.018424995	0.28175002	6.0	7.561480283737183
15	-388.73828	77.386345	-309.06686	-500.29764	1000.0	-36.75912	3.2001126	-24.812777	-44.555054	64000	-3.7252903e-09	235.94427	-0.01854856	-10.8110695	5.3064837	0.017018959	0.2245	7.0	8.024479389190674
16	-397.71948	55.560265	-313.56152	-450.02026	1000.0	-35.548508	4.003126	-16.311508	-44.324963	68000	-3.7252903e-08	216.67578	-0.019971307	-31.691502	5.230835	0.014969712	0.219	7.0	8.478527784347534
17	-349.39386	19.67357	-324.9195	-377.80038	1000.0	-32.012356	4.471478	-18.623405	-44.251614	72000	-2.7008355e-08	104.710976	-0.046122257	-8.078132	5.318635	0.016135365	0.25825	23.0	8.964851379394531
18	-444.13043	83.77867	-341.87354	-575.1965	1000.0	-34.17084	6.418063	-11.561368	-43.992714	76000	-2.9802322e-08	477.8394	-0.01687856	-53.189705	5.248724	0.015367601	0.2095	6.0	9.401142120361328
19	-310.60455	7.3539577	-300.87302	-321.5247	1000.0	-30.264992	5.294286	-11.799803	-46.287117	80000	-7.450581e-09	135.15306	-0.013829883	-15.647987	5.2376103	0.019669857	0.21725	5.0	9.83431887626648
20	-284.16525	46.688293	-237.07527	-345.18958	1000.0	-29.092937	4.822754	19.5453	-45.74708	84000	-4.656613e-09	147.61156	-0.018675867	-30.183592	5.2523694	0.014730562	0.18775	7.0	10.42195987701416
21	-302.27066	58.43597	-210.8996	-366.60718	1000.0	-27.03805	5.5981603	4.2660346	-44.87287	88000	-3.7252903e-09	133.53804	-0.018736074	-26.043362	5.213789	0.018016728	0.25175	7.0	10.857084512710571
22	-353.78867	71.73701	-295.43167	-473.97556	1000.0	-26.328508	8.315637	-8.040293	-44.90078	92000	0.0	223.91785	-0.019494016	-50.160286	5.216525	0.016054466	0.30075002	7.0	11.282662868499756
23	-290.65778	61.39888	-219.63846	-377.6457	1000.0	-25.179714	8.592572	-14.056643	-46.125294	96000	-1.4901161e-08	106.74746	-0.015132411	-10.0255575	5.2222033	0.017998466	0.23775	5.0	11.712173700332642
24	-388.7437	107.256386	-275.48795	-546.1736	1000.0	-27.856825	11.590194	-10.843061	-46.29105	100000	-7.450581e-09	564.739	-0.026064672	-31.8451	5.1483665	0.015499471	0.19150001	11.0	12.172256469726562
25	-233.69058	51.458218	-187.03702	-319.77975	1000.0	-24.511242	10.708948	-4.9782543	-48.859737	104000	0.0	108.28027	-0.013760846	-38.206997	5.175701	0.017005194	0.21225	5.0	12.61416482925415
26	-252.64192	27.998613	-224.37743	-297.20724	1000.0	-20.387024	5.3489337	-7.5692863	-47.805794	108000	7.450581e-09	137.93484	-0.01453354	-31.523201	5.146446	0.018413443	0.2485	5.0	13.062165975570679
27	-402.41125	183.27185	-166.45291	-680.8733	1000.0	-24.47475	6.2207317	19.405441	-47.408024	112000	0.0	675.69653	-0.012243364	-352.98578	5.1740084	0.017349701	0.21975	5.0	13.522053003311157
28	-228.39508	86.8164	-140.76175	-367.3071	1000.0	-24.693874	8.980862	13.701559	-51.06447	116000	-7.450581e-09	199.30818	-0.014661508	-28.379585	5.1190243	0.01970526	0.22600001	6.0	13.953221082687378
29	-263.2309	57.134857	-178.76767	-331.42725	1000.0	-22.644958	11.476444	36.035282	-50.596607	120000	-2.6077032e-08	165.28354	-0.013378112	-22.638216	5.1005445	0.020536505	0.2625	5.0	14.396973133087158
30	-279.01868	146.57928	-155.02824	-527.1502	1000.0	-24.459599	13.960527	-4.25398	-50.193295	124000	3.7252903e-09	285.83182	-0.013736943	-19.396034	5.129122	0.018382482	0.22225	5.0	14.972793102264404
31	-265.5791	82.87076	-165.54704	-373.1929	1000.0	-21.480555	12.926007	-1.1628081	-50.24044	128000	-2.9802322e-08	199.28122	-0.012990552	-29.640089	5.1423616	0.017416561	0.21474999	6.0	15.409356594085693
32	-183.39392	39.11196	-141.48668	-247.28435	1000.0	-18.732698	7.2615304	-1.1772265	-50.178352	132000	-1.8626451e-08	158.23831	-0.016813409	-57.91849	5.1104536	0.016513469	0.20975	6.0	15.845330715179443
33	-252.85655	93.39142	-132.23604	-379.53223	1000.0	-17.038927	5.6535974	20.24898	-48.68342	136000	-2.2351742e-08	228.9663	-0.033732474	-72.36104	5.0490074	0.016129136	0.1825	15.0	16.312405109405518
34	-229.50204	21.618723	-197.61533	-250.6078	1000.0	-19.958286	8.141875	-1.9626024	-49.910316	140000	1.6763806e-08	137.38477	-0.04001304	-17.203758	5.065045	0.016308842	0.2065	17.0	16.80223298072815
35	-291.029	170.23407	-110.627235	-570.9823	1000.0	-21.289206	8.371735	6.683553	-48.847645	144000	-1.4901161e-08	376.92764	-0.015962297	-114.90416	5.017612	0.020721573	0.24075	6.0	17.261433124542236
36	-237.49245	68.028366	-158.3376	-319.5227	1000.0	-21.712702	12.604476	-6.3625484	-51.261784	148000	2.2351742e-08	139.25768	-0.0137261	-27.428528	5.0107446	0.017158158	0.22625	6.0	17.70581889152527
37	-99.78841	24.09519	-60.695045	-125.85504	1000.0	-14.561419	8.306314	38.885014	-50.84786	152000	-4.004687e-08	163.00171	-0.0366431	-89.77818	5.0038385	0.016623475	0.20075	16.0	18.16136121749878
38	-191.34183	49.857956	-123.10183	-263.7598	1000.0	-10.169465	7.534212	21.170444	-49.370148	156000	-3.5390258e-08	292.40894	-0.011641823	-138.95253	4.9952755	0.02215771	0.24425	5.0	18.592384099960327
39	-276.53986	61.83588	-207.86864	-340.14206	1000.0	-19.785257	14.794399	3.3735056	-50.041023	160000	7.450581e-09	323.59854	-0.047239196	-67.12985	5.004714	0.015740093	0.2605	26.0	19.07560896873474
40	-160.75487	79.91161	-88.59311	-292.16177	1000.0	-14.108207	13.3698845	7.8831615	-51.373295	164000	9.313226e-09	147.08337	-0.0191699	-15.713547	4.993413	0.016850803	0.229	7.0	19.682048082351685
41	-183.93156	70.98371	-124.730125	-303.57477	1000.0	-14.06972	13.283345	3.9263875	-51.274136	168000	-2.9802322e-08	185.23184	-0.015620636	-41.150784	4.990726	0.015849147	0.18575001	5.0	20.124212980270386
42	-135.81982	40.261528	-83.94756	-186.92467	1000.0	-11.657209	9.1151085	10.942821	-50.620026	172000	0.0	116.01753	-0.042879656	-38.80912	5.01303	0.015666733	0.19925001	20.0	20.6155686378479
43	-114.70722	16.392004	-98.311134	-137.61624	1000.0	-9.533022	4.3616977	20.826765	-48.296093	176000	1.3038516e-08	82.31943	-0.016382735	-15.291387	4.91414	0.018677626	0.259	5.0	21.05470037460327
44	-180.85812	195.42807	-1.5800439	-497.22507	1000.0	-12.576726	6.36789	25.57776	-46.78995	180000	2.9802322e-08	549.83215	-0.038096067	-227.6739	4.906657	0.01600511	0.21025	17.0	21.56278657913208
45	-75.93	44.852707	-14.55551	-141.1634	1000.0	-8.21592	9.390894	16.813684	-52.09612	184000	-2.2351742e-08	164.28358	-0.037584044	-84.19338	4.9302826	0.016062902	0.18775	16.0	22.040653944015503
46	-66.695564	45.582672	-0.83832496	-124.00133	1000.0	-6.921632	6.223367	27.540575	-49.956997	188000	-1.8626451e-08	227.70497	-0.046985663	-43.13383	4.846431	0.01636969	0.2515	28.0	22.544381856918335
47	-138.27914	94.16136	-22.178484	-249.60858	1000.0	-6.2706757	6.8410554	19.289669	-50.590416	192000	2.6077032e-08	197.73018	-0.054843403	-66.682274	4.8792343	0.015705518	0.30525	33.0	23.062623500823975
48	-9.929821	38.385963	45.302357	-62.69993	1000.0	-6.7474804	6.088991	18.008682	-51.686497	196000	-3.632158e-08	165.20563	-0.014294607	-71.97475	4.795595	0.022291679	0.25274998	4.0	23.501564264297485
49	-65.44293	149.8479	49.8702	-318.31882	1000.0	-2.1988025	6.767905	41.028286	-48.987556	200000	1.4901161e-08	298.3154	-0.0705456	-158.15724	4.788751	0.013023614	0.35825002	79.0	24.10093092918396
50	-116.25876	128.97704	38.07147	-312.97668	1000.0	-4.876261	14.16005	15.28061	-52.015717	204000	1.1175871e-08	313.69342	-0.055196617	-73.98362	4.771908	0.015667472	0.2885	31.0	24.76885437965393
51	-118.24185	114.54562	20.611399	-279.971	1000.0	-8.584001	15.900674	15.552841	-53.860275	208000	-7.450581e-09	239.93271	-0.016442927	-41.026417	4.81572	0.019889226	0.24525	5.0	25.20873522758484
52	-133.346	134.6579	35.150597	-340.8328	1000.0	-8.292628	16.169138	23.750135	-53.90247	212000	-1.4901161e-08	263.21808	-0.011721276	-61.176937	4.7883897	0.022125784	0.22425	4.0	25.64439296722412
53	-41.4663	85.322876	85.309326	-123.01929	1000.0	-6.050049	15.515829	6.600834	-54.48106	216000	1.1175871e-08	227.78848	-0.0138325095	-85.32243	4.755871	0.015509566	0.19875	5.0	26.08755612373352
54	-8.529402	72.75528	59.668335	-130.40765	1000.0	-2.052455	9.712556	11.812352	-51.466385	220000	-7.450581e-09	138.29874	-0.029168632	-39.338898	4.7556915	0.015233055	0.195	11.0	26.553428888320923
55	-46.537407	94.77994	82.98775	-184.23619	1000.0	1.4019686	10.172002	41.738197	-50.746185	224000	-4.0978193e-08	175.98117	-0.04350318	-48.15644	4.7053227	0.015331579	0.23349999	23.0	27.0517897605896
56	7.8281593	89.41904	77.35801	-145.60316	1000.0	-3.8436923	12.365651	10.461795	-52.41805	228000	2.9802322e-08	158.70892	-0.016390324	-66.58878	4.6557093	0.015715756	0.21575001	5.0	27.482766151428223
57	-8.071556	59.259975	41.02324	-109.181946	1000.0	4.184315	10.346737	12.938367	-47.276962	232000	2.9802322e-08	169.01318	-0.01892694	-37.16631	4.7227654	0.016860839	0.21849999	6.0	27.932485818862915
58	-75.46822	202.73701	85.47005	-421.4769	1000.0	-1.1248695	13.316101	18.337421	-50.98393	236000	-2.2351742e-08	436.20297	-0.04265578	-189.20604	4.652123	0.015844481	0.238	22.0	28.406190633773804
59	42.541954	54.65811	132.39233	-2.9316235	1000.0	-0.6934188	15.429552	11.182542	-55.695347	240000	2.2351742e-08	272.18445	-0.04335999	-94.88097	4.6746545	0.015594064	0.24325	21.0	28.87882423400879
60	-59.82566	119.21317	141.86932	-153.1283	1000.0	2.04903	16.582644	26.598623	-54.859276	244000	4.4703484e-08	277.6377	-0.018804483	-104.13515	4.627187	0.01551793	0.18900001	6.0	29.48827862739563
61	42.512566	67.62283	148.86124	-30.227589	1000.0	2.4765542	13.283972	14.480427	-55.081905	248000	-2.514571e-08	168.37042	-0.014224439	-65.44031	4.640875	0.020059027	0.2705	4.0	29.92825174331665
62	-53.122192	160.70515	196.25722	-225.05667	1000.0	1.9828113	14.032639	15.192785	-52.384007	252000	4.4703484e-08	518.0499	-0.009766585	-199.47986	4.572006	0.017159624	0.16475001	3.0	30.372697353363037
63	-60.23022	145.85966	50.343582	-305.94016	1000.0	1.9269773	21.601751	18.09573	-56.415802	256000	1.4901161e-08	255.75897	-0.01615392	-61.361504	4.5599823	0.017710589	0.25425002	6.0	30.820986032485962
64	104.12813	46.68645	144.78342	26.713295	1000.0	8.682602	10.748816	16.793266	-56.540844	260000	3.3527613e-08	150.36678	-0.011447041	-55.986977	4.528164	0.020014798	0.21225	4.0	31.261916160583496
65	133.33354	59.115807	194.13623	37.03691	1000.0	9.41828	8.776927	22.97066	-55.10588	264000	1.8626451e-08	172.28252	-0.045200095	-40.008896	4.553154	0.015165901	0.2625	25.0	31.756911039352417
66	107.82008	42.47115	174.62076	57.62904	1000.0	14.739619	5.761622	39.050842	-46.0416	268000	-1.4901161e-08	114.00162	-0.033661485	-32.00029	4.571414	0.016562562	0.1995	15.0	32.22076463699341
67	121.97865	53.700306	191.0564	47.491062	1000.0	8.361791	8.072069	22.556349	-44.633255	272000	1.1641532e-09	185.005	-0.014624332	-43.269318	4.536642	0.016851295	0.2385	5.0	32.66904950141907
68	97.81061	86.848	195.35072	9.710177	1000.0	13.28464	8.160567	19.88982	-51.18358	276000	0.0	167.00781	-0.03027539	-22.982565	4.517939	0.015895652	0.21925	12.0	33.163878440856934
69	-87.69175	212.64415	255.97261	-277.18915	1000.0	3.0020614	15.34694	20.80695	-51.069927	280000	-1.4901161e-08	955.0602	-0.013391758	-539.3762	4.488949	0.021590196	0.2455	4.0	33.604044675827026
70	147.59155	96.90451	275.86374	22.272434	1000.0	10.3454275	18.112644	32.586445	-59.882534	284000	-7.450581e-09	244.81827	-0.014109786	-113.92819	4.4937057	0.015759554	0.166	5.0	34.21469020843506
71	15.311535	123.53356	135.23486	-191.18468	1000.0	9.165699	18.693758	24.798906	-58.650368	288000	-1.1175871e-08	345.9715	-0.0479142	-111.28778	4.4701567	0.015320696	0.266	26.0	34.69928503036499
72	119.45352	78.904205	208.85767	34.69387	1000.0	8.936213	15.545869	19.918007	-58.86272	292000	2.6077032e-08	238.29926	-0.012173301	-76.542465	4.425294	0.016839506	0.2175	4.0	35.13869881629944
73	1.1388779	124.09836	167.20738	-182.21709	1000.0	8.042212	17.471558	33.919357	-57.100468	296000	3.7252903e-08	311.894	-0.015179066	-98.21609	4.4705596	0.018442964	0.24525	5.0	35.566768646240234
74	-6.4811916	97.73765	128.04324	-143.68246	1000.0	1.359023	21.878363	20.476978	-57.131393	300000	-3.7252903e-09	249.69698	-0.012287541	-66.96768	4.450217	0.018565543	0.20925	4.0	36.00622200965881
75	77.48816	133.83736	224.51465	-134.81688	1000.0	7.6894174	16.05861	20.82163	-55.71487	304000	1.4901161e-08	221.32878	-0.018451506	-47.999496	4.482008	0.013717334	0.1875	7.0	36.452674865722656
76	106.52061	105.357216	233.39752	-59.389706	1000.0	7.924624	14.69284	20.256481	-49.0698	308000	2.9802322e-08	184.06271	-0.012895056	-53.553577	4.429204	0.017929662	0.252	5.0	36.912607192993164
77	143.07866	64.040855	206.98557	54.079155	1000.0	14.974491	9.992729	23.278387	-37.753334	312000	1.4901161e-08	199.37947	-0.04173109	-52.77791	4.372057	0.017037345	0.237	19.0	37.36839556694031
78	60.994698	130.55498	141.10112	-165.06999	1000.0	13.079187	11.403647	37.19587	-41.129787	316000	-2.9802322e-08	356.96405	-0.014715604	-131.40271	4.391058	0.016773175	0.18525	5.0	37.80227303504944
79	145.28249	78.07582	272.9437	62.14757	1000.0	9.878901	14.587821	39.955086	-55.684048	320000	7.450581e-09	250.52696	-0.012476272	-74.06478	4.3407984	0.018399112	0.22825	4.0	38.242735624313354
80	113.71772	89.53005	194.37912	-25.64039	1000.0	13.776922	12.714519	32.173374	-45.715874	324000	-7.450581e-09	199.97478	-0.017945768	-48.919243	4.417458	0.015917089	0.17125	7.0	38.875555992126465
81	191.86417	44.403984	260.71982	143.68549	1000.0	14.483723	10.057033	23.007944	-37.69295	328000	4.284084e-08	167.06326	-0.06357082	-49.69971	4.4433813	0.014977205	0.30175	52.0	39.45219588279724
82	151.813	106.32603	304.73404	34.447754	1000.0	16.39973	11.425272	26.5183	-40.990456	332000	7.450581e-09	223.79738	-0.04073446	-49.05316	4.3221493	0.015874188	0.20725	19.0	39.92880034446716
83	220.88718	71.979805	339.00702	152.37732	1000.0	17.403494	11.313888	29.092031	-36.806984	336000	-2.0489097e-08	290.10422	-0.038298853	-105.26813	4.2856407	0.016498767	0.249	15.0	40.40101504325867
84	75.36642	148.51164	271.25427	-77.246666	1000.0	17.613482	15.327317	45.352764	-46.91648	340000	1.8626451e-09	563.256	-0.07148963	-286.47675	4.271756	0.011196451	0.3585	79.0	40.990710735321045
85	207.31741	184.28241	388.56396	-89.743256	1000.0	15.417973	18.993742	40.339397	-57.362293	344000	-2.2351742e-08	470.07697	-0.019263042	-136.80678	4.2904544	0.015287256	0.1955	6.0	41.43256235122681
86	118.35701	111.48326	308.95087	28.005781	1000.0	20.71967	19.540434	52.124485	-60.869816	348000	3.7252903e-09	363.86353	-0.05401839	-113.533936	4.2039957	0.01579189	0.29125002	32.0	41.93875050544739
87	237.2472	106.86422	387.76123	100.6061	1000.0	14.996054	15.188852	49.545082	-56.17983	352000	5.7742e-08	398.89447	-0.053662658	-163.50739	4.2173085	0.016470212	0.2935	27.0	42.42871594429016
88	182.23245	58.394176	227.47415	81.881355	1000.0	20.998837	11.060823	42.58573	-41.360313	356000	2.2351742e-08	208.12427	-0.028911859	-47.0376	4.189088	0.0151317045	0.192	11.0	42.887728452682495
89	204.23822	97.88087	287.27524	38.4669	1000.0	21.358473	9.456806	29.158781	-32.360107	360000	1.8626451e-08	287.73822	-0.04799231	-66.95743	4.1884575	0.016101226	0.26875	24.0	43.370217084884644
90	204.76909	144.66486	359.59778	-2.9162834	1000.0	17.559355	15.745713	29.24976	-45.963905	364000	0.0	350.0674	-0.07224986	-138.302	4.155985	0.015293246	0.35475	69.0	44.151713132858276
91	248.23404	133.55748	370.63306	24.00985	1000.0	23.883293	18.416986	39.73109	-54.86102	368000	2.6077032e-08	347.65137	-0.036500737	-114.77787	4.11482	0.016529374	0.23675	15.0	44.610719442367554
92	134.35884	197.52705	396.17633	-127.54975	1000.0	18.200714	22.603167	49.46595	-59.375957	372000	3.632158e-08	463.63278	-0.015583966	-151.31833	4.1063333	0.014942488	0.24475	5.0	45.06482291221619
93	315.94525	83.70361	415.582	188.46907	1000.0	24.101469	14.312678	56.779774	-59.59947	376000	1.1175871e-08	293.1416	-0.016135631	-80.39201	4.1412916	0.013953449	0.169	5.0	45.49784851074219
94	49.322433	326.737	350.35583	-502.79	1000.0	17.908808	22.389347	54.479195	-51.193375	380000	2.2351742e-08	774.28577	-0.026505362	-410.9336	4.131707	0.016361468	0.229	9.0	45.937520265579224
95	260.34515	62.73797	333.5925	162.1625	1000.0	18.814075	22.825563	35.273468	-67.17978	384000	3.9115548e-08	491.875	-0.015714109	-260.68	4.102926	0.018936075	0.21175	5.0	46.38534235954285
96	244.20976	103.66648	368.58942	135.35431	1000.0	24.380688	17.79629	55.87236	-58.4055	388000	-1.8626451e-09	396.52435	-0.034048982	-85.675415	4.126509	0.016223941	0.2385	13.0	46.86881756782532
97	125.520325	187.66118	368.93195	-78.512985	1000.0	21.038631	18.93035	44.402428	-51.355587	392000	-1.8626451e-08	561.90295	-0.014404461	-289.2785	4.112054	0.019534878	0.2175	5.0	47.29420733451843
98	312.4822	103.35233	421.70264	166.99072	1000.0	23.974722	20.368011	36.374027	-53.579056	396000	0.0	428.8156	-0.036461648	-153.79678	4.030114	0.016638832	0.22299999	15.0	47.75210952758789
99	277.23007	155.22408	389.9777	10.390984	1000.0	28.826632	15.00345	42.62176	-39.050323	400000	-2.2351742e-08	356.22845	-0.02610095	-84.869125	4.05873	0.015565646	0.21124999	10.0	48.20382356643677
100	254.45558	136.85977	430.50583	92.32819	1000.0	24.299652	17.135164	62.90938	-58.897766	404000	1.6763806e-08	322.66278	-0.037850454	-82.27258	4.039414	0.015178746	0.21024999	18.0	48.87502646446228
101	193.85736	256.8717	374.3353	-245.70398	1000.0	21.59044	21.82832	58.79616	-52.771984	408000	-1.4901161e-08	484.75122	-0.015421463	-126.92444	3.9979343	0.016573474	0.2175	5.0	49.3328492641449
102	156.33138	78.797386	234.58134	28.659573	1000.0	16.782719	25.43653	45.342632	-62.69744	412000	2.0489097e-08	462.28635	-0.014261968	-116.87981	4.0300264	0.017308874	0.20324999	4.0	49.773725271224976
103	367.72787	33.511475	403.43573	320.56342	1000.0	27.522259	12.186805	46.14096	-44.101986	416000	2.7008355e-08	314.48877	-0.010461108	-158.21567	3.9876251	0.018610448	0.24425	4.0	50.20275831222534
104	292.7883	55.42759	355.62833	212.99753	1000.0	32.20693	9.175268	49.098957	-40.451668	420000	-3.7252903e-09	276.63132	-0.021229059	-56.39552	4.002406	0.0169898	0.18625	7.0	50.654381275177
105	307.81573	56.890266	371.01004	220.01651	1000.0	27.312004	9.287142	48.455456	-34.277805	424000	1.6763806e-08	294.81906	-0.016592272	-63.001976	3.9589956	0.01481157	0.214	5.0	51.10473585128784
106	209.98921	206.4859	409.03558	-126.69545	1000.0	25.700605	16.990456	47.41536	-52.846565	428000	3.7252903e-08	537.01605	-0.073409736	-201.79945	3.9827616	0.013360074	0.374	79.0	51.72121548652649
107	378.68652	39.204395	430.48633	320.16376	1000.0	33.0207	11.355568	40.45779	-40.3166	432000	-9.313226e-09	238.88092	-0.038924553	-92.760086	3.8958306	0.015280522	0.19825	18.0	52.1819806098938
108	230.09903	231.86423	443.3122	-131.48337	1000.0	30.440992	15.29638	58.641575	-41.400436	436000	2.2351742e-08	723.2876	-0.013491048	-349.39053	3.8835888	0.021330418	0.2445	4.0	52.61305809020996
109	452.4309	31.970478	484.73492	403.29346	1000.0	31.883028	10.81348	46.10945	-52.1138	440000	4.656613e-09	367.64563	-0.01459644	-179.13715	3.8865614	0.018643897	0.21125	5.0	53.051114559173584
110	233.55869	96.91259	335.3336	75.72534	1000.0	34.589603	18.820086	67.63705	-59.898838	444000	-1.1175871e-08	483.16394	-0.031374216	-228.3893	3.8673065	0.015357884	0.22075	12.0	53.74247980117798
111	263.93274	156.01323	482.8843	42.346745	1000.0	25.109766	21.438967	50.06234	-56.525814	448000	-2.2351742e-08	421.93665	-0.01320058	-100.046684	3.9081922	0.018351803	0.26225	5.0	54.185636043548584
112	337.04156	54.424137	409.4311	281.7349	1000.0	28.142044	17.138256	40.738663	-44.96281	452000	-9.313226e-09	291.9901	-0.043056548	-78.68107	3.8665228	0.015310732	0.242	20.0	54.654988050460815
113	223.91652	204.66003	382.46167	-127.130104	1000.0	25.884197	19.050455	42.958893	-34.150925	456000	0.0	563.3826	-0.01285582	-195.73361	3.8329787	0.017718814	0.22299999	4.0	55.108415842056274
114	311.65613	64.72815	411.39612	249.60487	1000.0	30.15912	21.690294	43.42161	-63.524475	460000	-3.7252903e-09	307.4086	-0.015050091	-117.86203	3.8719103	0.018984767	0.25800002	5.0	55.550421953201294
115	268.83057	127.119835	441.27942	99.71014	1000.0	26.194796	19.778137	43.788723	-45.49995	464000	-5.5879354e-09	512.1834	-0.03317786	-102.300415	3.839584	0.015270437	0.2095	12.0	56.00345826148987
116	284.66403	137.90886	473.84805	146.71838	1000.0	27.174109	21.51003	50.379906	-40.988506	468000	-7.450581e-09	379.39664	-0.018430155	-107.37348	3.837043	0.019974953	0.25050002	5.0	56.44560241699219
117	374.5237	68.41746	487.45306	306.37222	1000.0	33.302494	13.493559	57.256126	-57.812298	472000	7.450581e-09	351.2549	-0.032651063	-84.09935	3.8577082	0.015629737	0.19775	12.0	56.88420915603638
118	343.49347	53.943615	410.90588	271.93784	1000.0	33.360382	11.764487	58.88081	-39.816498	476000	-5.029142e-08	324.3256	-0.073491566	-51.777397	3.8389156	0.014505544	0.36475	79.0	57.51943564414978
119	315.84952	222.19348	484.04895	-66.50053	1000.0	32.60354	12.862941	64.818596	-32.58755	480000	3.7252903e-08	600.1713	-0.013459485	-211.89368	3.811882	0.016109105	0.207	4.0	57.95733332633972
120	327.6577	228.5367	584.97253	51.913044	1000.0	28.183367	22.03322	52.902256	-61.57376	484000	2.9802322e-08	648.97363	-0.04229835	-216.58133	3.7764668	0.016541196	0.2645	16.0	58.635849475860596
121	295.37402	121.219604	417.82877	120.64747	1000.0	32.42486	23.769693	48.643723	-59.05779	488000	-2.0489097e-08	366.62817	-0.04457142	-122.93906	3.7979789	0.01739182	0.28125	22.0	59.11177325248718
122	479.7234	38.183716	537.0097	429.51587	1000.0	34.658337	9.318858	42.58484	-26.449306	492000	2.0954758e-08	381.13754	-0.012226878	-201.58199	3.6940112	0.021450797	0.23025	3.0	59.54219174385071
123	469.899	103.5808	595.1292	307.3833	1000.0	41.85746	8.987447	70.433754	-37.74401	496000	3.259629e-08	320.07822	-0.013240317	-96.372734	3.7025738	0.019760737	0.2745	4.0	59.99504542350769
124	393.01794	56.62837	453.14282	308.22525	1000.0	41.606438	10.730252	81.660736	-42.876106	500000	1.4901161e-08	394.83655	-0.042259432	-91.23616	3.7133749	0.016254438	0.2715	19.0	60.46200966835022
125	194.59299	131.93234	393.50806	29.26063	1000.0	30.603382	18.66743	73.51229	-56.489407	504000	1.4901161e-08	686.2147	-0.043117214	-242.9768	3.6814663	0.01579522	0.27125	18.0	60.94358563423157
