Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-243.51	32.263527	-196.01123	-286.66626	1000.0	-25.064562	3.5419161	-1.1903648	-27.828045	44000	1.1175871e-08	126.37434	-0.035966173	-12.135889	0.9039271	0.007470232	0.364	79.0	18.626354932785034
11	-303.82343	58.774097	-250.70848	-399.86926	1000.0	-22.466663	4.944403	13.453983	-27.644222	48000	1.4901161e-08	290.71753	-0.037094824	-70.676636	0.901815	0.007313358	0.37525	79.0	20.27421736717224
12	-221.3115	48.323677	-165.2202	-289.40817	1000.0	-29.216555	2.8128421	5.4122515	-30.888021	52000	0.0	132.32689	-0.036572814	-47.351	0.9017309	0.0095534315	0.379	79.0	21.773064851760864
13	-204.24509	38.856606	-140.72366	-238.17993	1000.0	-23.548668	4.914829	5.297595	-29.364462	56000	-3.1664968e-08	136.15515	-0.036242373	-20.26505	0.89912677	0.008611046	0.34475	79.0	23.43005609512329
14	-149.58139	81.14637	-51.339577	-267.23566	1000.0	-20.446894	5.251505	3.976053	-29.11782	60000	1.8626451e-08	178.15749	-0.036540672	-35.761215	0.8975619	0.008561924	0.3675	79.0	25.151505947113037
15	-207.67189	61.90676	-113.805855	-286.69855	1000.0	-15.252284	4.7994404	5.5753255	-27.892597	64000	-2.2351742e-08	191.1007	-0.036724575	-42.769318	0.8953768	0.012230888	0.3635	79.0	26.80476450920105
16	-188.82097	82.99255	-50.191265	-254.78271	1000.0	-20.072645	4.758536	7.4577756	-28.92441	68000	3.7252903e-09	200.4859	-0.037098996	-27.827051	0.8937529	0.00386083	0.3515	79.0	28.57079577445984
17	-217.27911	73.35623	-97.52891	-289.77094	1000.0	-18.967598	5.598135	2.6322858	-28.89227	72000	-7.450581e-09	160.43927	-0.039314512	-72.36925	0.8943835	0.008434114	0.3805	79.0	30.245147943496704
18	-155.24683	78.3408	-87.163826	-286.35052	1000.0	-18.937801	7.3314133	5.473094	-30.497284	76000	-1.7695129e-08	110.4518	-0.038772594	-26.969215	0.8917455	0.008094598	0.37849998	79.0	32.13750410079956
19	-211.6399	50.249783	-153.05782	-272.00327	1000.0	-12.553389	5.8574452	6.208713	-30.716902	80000	9.313226e-09	291.72543	-0.039885037	-120.16965	0.89101934	0.009428339	0.3805	79.0	33.99454927444458
20	-190.92542	95.5417	-31.938229	-275.54175	1000.0	-22.16038	5.05172	8.117731	-31.091024	84000	-7.450581e-09	225.41965	-0.037700176	-28.439125	0.88626367	0.009678479	0.37375	79.0	35.7280912399292
21	-200.26529	18.474642	-172.49048	-221.61166	1000.0	-19.543789	7.439037	15.343725	-31.498228	88000	1.8626451e-09	288.06354	-0.04016475	-38.91749	0.8889598	0.0051952023	0.39475	79.0	37.52567791938782
22	-141.94469	13.57594	-124.29444	-157.36583	1000.0	-19.071192	7.8513684	13.395909	-32.08892	92000	1.4901161e-08	129.7957	-0.038597785	-45.266464	0.8867702	0.008107219	0.37475	79.0	39.284419536590576
23	-148.00636	24.999355	-121.76385	-173.71832	1000.0	-15.321237	4.8631186	1.7028916	-31.168821	96000	-1.4901161e-08	129.0745	-0.038005702	-18.092606	0.8843983	0.0036678477	0.37475	79.0	40.8367645740509
24	-171.85434	58.274376	-106.838356	-261.89954	1000.0	-16.64918	7.3442917	8.703842	-31.395483	100000	1.1175871e-08	94.546196	-0.03961412	-18.775597	0.88264877	0.0056115137	0.37075	79.0	42.660212993621826
25	-189.4513	58.48374	-106.87358	-250.6719	1000.0	-18.247606	6.2515073	4.6846867	-31.37903	104000	0.0	100.27272	-0.03823187	-12.63436	0.8784225	0.0064460756	0.39075	79.0	44.35876655578613
26	-133.83066	5.823388	-125.69931	-142.11313	1000.0	-18.324524	5.7106915	2.2233956	-31.089243	108000	-1.5832484e-08	99.37902	-0.039605893	-24.663124	0.87758577	0.0058437134	0.38950002	79.0	46.118592739105225
27	-128.21884	87.27151	-44.71066	-254.45198	1000.0	-15.341199	7.1522303	4.018532	-31.736847	112000	-4.0978193e-08	108.457344	-0.03948649	-22.50185	0.8719755	0.009496008	0.3975	79.0	47.801735639572144
28	-175.90948	59.849735	-92.731514	-240.37035	1000.0	-17.679184	9.452691	8.306765	-32.211685	116000	-1.8626451e-08	55.546654	-0.039925862	-11.563254	0.8684318	0.00481693	0.405	79.0	49.492464780807495
29	-128.07162	28.522213	-96.16516	-170.56906	1000.0	-11.376727	4.4732766	8.640925	-26.819212	120000	-9.313226e-10	120.69204	-0.03961176	-13.90229	0.86648226	0.0071248817	0.38525	79.0	51.35127663612366
30	-138.61041	39.42191	-100.66491	-196.16866	1000.0	-12.6903515	4.86173	7.8591495	-28.387794	124000	-1.8626451e-09	76.711876	-0.039467618	-11.88113	0.86311835	0.0044788695	0.387	79.0	53.05220699310303
31	-119.897736	72.97846	-3.9475224	-192.04384	1000.0	-14.0212145	4.1344137	0.90954757	-29.163177	128000	1.4901161e-08	178.28867	-0.038804382	-29.475601	0.86188835	0.0075344807	0.3955	79.0	54.81616687774658
32	-165.08899	30.536243	-124.879524	-197.80782	1000.0	-13.630136	6.537963	19.173084	-30.810635	132000	0.0	132.50072	-0.039606392	-24.924137	0.85956115	0.007850983	0.398	79.0	56.59112620353699
33	-121.02372	46.35132	-72.31597	-189.25475	1000.0	-14.778354	4.4065847	4.363137	-29.151167	136000	2.2351742e-08	114.75138	-0.040708948	-16.79863	0.857327	0.009701946	0.39925	79.0	58.33310914039612
34	-158.56534	81.15783	-43.826073	-272.76337	1000.0	-18.388605	6.704137	4.5351677	-31.404816	140000	-7.450581e-09	71.84363	-0.043084987	-32.86805	0.8549149	0.008932118	0.4195	79.0	59.988537073135376
35	-128.57877	63.321987	-67.565346	-232.19043	1000.0	-11.6625	10.153746	12.542238	-31.525175	144000	7.450581e-09	138.15947	-0.039574288	-27.440798	0.85356814	0.0063973395	0.39975	79.0	61.81867718696594
36	-113.05713	50.155117	-64.99542	-197.24086	1000.0	-13.137975	6.4659805	10.566681	-31.606495	148000	-1.4901161e-08	96.48099	-0.039754935	-13.975258	0.85433644	0.011750061	0.40399998	79.0	63.543132066726685
37	-154.90202	57.47804	-87.84242	-224.60947	1000.0	-15.594447	10.354806	14.538971	-32.66145	152000	-7.450581e-09	65.58043	-0.041519	-12.821458	0.8492345	0.009626384	0.416	79.0	65.29966282844543
38	-87.37363	39.50518	-53.680027	-152.04039	1000.0	-11.5410385	5.031421	9.098955	-26.88983	156000	-1.4901161e-08	110.56917	-0.04104153	-24.571241	0.8474909	0.007616263	0.40399998	79.0	67.08146667480469
39	-70.52862	42.27163	-27.512897	-129.43245	1000.0	-8.513225	4.1337614	8.247945	-25.2534	160000	1.1175871e-08	107.05709	-0.04153928	-17.060436	0.84518075	0.006638085	0.4165	79.0	68.84017300605774
40	-126.21899	39.966583	-68.55431	-175.51286	1000.0	-10.913172	7.544098	12.071941	-30.259623	164000	1.3038516e-08	86.06906	-0.04104739	-17.404236	0.8416714	0.005221909	0.3975	79.0	70.6346652507782
41	-83.48118	28.887285	-60.610558	-132.42905	1000.0	-10.900145	4.6852946	9.437767	-24.298159	168000	9.313226e-09	77.95522	-0.040711783	-15.076836	0.8393769	0.0073897447	0.3965	79.0	72.39081454277039
42	-75.64025	36.46148	-48.459923	-137.47136	1000.0	-10.496503	7.4061275	8.528555	-30.396442	172000	-2.6077032e-08	105.30769	-0.041554652	-20.973242	0.8357742	0.007963083	0.40350002	79.0	74.14722800254822
43	-78.39145	40.88028	-11.745935	-117.62651	1000.0	-9.526391	8.986105	18.03636	-31.30163	176000	1.4901161e-08	65.38757	-0.040836103	-17.719604	0.8312146	0.0091026	0.425	79.0	75.95594143867493
44	-37.790592	50.733353	22.906952	-111.07697	1000.0	-4.4053454	4.1454964	15.107457	-17.225397	180000	1.8626451e-08	101.03016	-0.04032314	-12.908955	0.8303425	0.0046019214	0.404	79.0	77.75937175750732
45	-88.44002	48.396942	-23.13811	-148.53677	1000.0	-7.972714	8.518178	16.17708	-29.586685	184000	-2.9802322e-08	89.89308	-0.042182527	-14.055726	0.82486963	0.0058280723	0.43325	79.0	79.44287729263306
46	-23.121096	53.718456	35.801514	-88.93404	1000.0	-5.960674	5.089829	14.867971	-23.826296	188000	1.1175871e-08	99.337494	-0.03993602	-17.364773	0.82250524	0.005590436	0.38924998	79.0	81.26625108718872
47	-46.16494	52.072655	30.710608	-95.80361	1000.0	-3.5569708	4.729271	17.531364	-23.431301	192000	-5.5879354e-09	98.35149	-0.040572174	-15.637647	0.82075596	0.0068289945	0.40425	79.0	83.03205847740173
48	-41.300804	59.58525	25.044497	-135.67625	1000.0	-5.5933204	4.503437	16.512632	-24.0995	196000	-1.1175871e-08	73.04158	-0.040910844	-13.992536	0.81887823	0.0055245194	0.3885	79.0	84.7896740436554
49	-9.75904	37.616642	43.4014	-62.66901	1000.0	-2.1272373	4.481015	13.499352	-17.577436	200000	-7.450581e-09	95.097885	-0.043091774	-17.201027	0.81353664	0.007894212	0.41924998	79.0	86.59884142875671
50	-28.807364	36.39947	11.302553	-78.52773	1000.0	-2.9279869	4.927648	16.334383	-20.40818	204000	5.5879354e-09	99.4899	-0.041421823	-12.6006	0.80893195	0.008855288	0.41599998	79.0	88.39454436302185
51	32.976715	33.46818	78.76091	-12.116725	1000.0	-2.9159658	5.8998804	18.56811	-28.16796	208000	3.632158e-08	65.1174	-0.042067185	-31.52031	0.81029516	0.007995837	0.42225	79.0	90.1379189491272
52	-18.160707	60.570454	44.040676	-115.99102	1000.0	1.453657	5.409121	21.238106	-15.517672	212000	-7.450581e-09	122.593765	-0.040595632	-31.165113	0.8088934	0.006721701	0.41474998	79.0	91.88297510147095
53	-22.606455	65.71807	52.230083	-109.48352	1000.0	-2.8727107	8.4819975	19.35292	-28.480436	216000	2.2351742e-08	124.37787	-0.043418624	-21.416676	0.80623317	0.0070434446	0.42	79.0	93.6651508808136
54	26.709494	54.345665	94.62731	-53.614998	1000.0	-0.692939	4.9859686	20.426214	-24.017591	220000	-2.2351742e-08	189.54858	-0.0429674	-28.999514	0.79973	0.009850626	0.437	79.0	95.44546008110046
55	41.40838	18.275347	63.537064	15.186251	1000.0	1.7378833	6.6383867	21.800074	-25.964914	224000	3.7252903e-09	100.87965	-0.042224657	-33.134323	0.79558676	0.006860206	0.41775	79.0	97.23132801055908
56	65.92832	42.05803	108.005554	16.379196	1000.0	3.2515466	4.0455065	23.961142	-17.320667	228000	7.450581e-09	82.76868	-0.042665843	-16.593185	0.7918193	0.0046116235	0.4195	79.0	98.80269932746887
57	52.137814	29.527292	83.733116	5.9117327	1000.0	5.7673903	4.5192857	21.839088	-15.999718	232000	3.7252903e-09	109.20107	-0.042270117	-16.812714	0.7887667	0.0053906078	0.415	79.0	100.53385519981384
58	7.828331	102.64405	155.21237	-126.989914	1000.0	3.1065667	7.3177996	22.107384	-20.195637	236000	-7.450581e-09	205.82605	-0.04452822	-56.44083	0.78499454	0.0077683046	0.42624998	79.0	102.31702017784119
59	-21.869379	115.76019	84.23907	-211.44511	1000.0	-0.78611964	10.79047	23.414904	-28.736778	240000	0.0	80.32728	-0.04456892	-18.059292	0.7833292	0.0081308065	0.44575	79.0	104.12523746490479
60	58.098427	35.732285	97.97815	21.909224	1000.0	4.1297793	4.6735096	24.039087	-15.115755	244000	-7.450581e-09	85.69144	-0.0422291	-20.268135	0.7776518	0.008019251	0.42125	79.0	105.93777871131897
61	21.423496	138.19354	130.78783	-215.76303	1000.0	1.377895	11.126394	27.536968	-29.290964	248000	1.4901161e-08	98.63093	-0.045360655	-44.446518	0.77271384	0.00854429	0.44775003	79.0	107.69888615608215
62	37.17609	41.987804	73.94326	-33.883217	1000.0	9.588938	4.219813	28.095968	-11.610566	252000	-3.7252903e-09	185.56429	-0.042106204	-61.73822	0.76700157	0.004632285	0.411	79.0	109.42488241195679
63	99.08723	15.512739	124.6347	83.161545	1000.0	6.7452054	4.758642	21.677065	-20.79154	256000	2.7939677e-09	85.16281	-0.04264277	-23.396774	0.7625993	0.0060005477	0.42575	79.0	111.14926791191101
64	101.73131	53.753548	184.23854	34.15719	1000.0	7.83205	6.793166	25.43822	-26.999418	260000	-2.0023435e-08	79.32866	-0.040884744	-12.971551	0.7576165	0.007436724	0.42775	79.0	112.90177464485168
65	69.37077	27.070738	99.59728	26.265417	1000.0	10.132343	4.0727916	25.717598	-14.222457	264000	-2.6077032e-08	99.21161	-0.04272761	-23.643303	0.7541561	0.004535157	0.4245	79.0	114.60595440864563
66	125.7615	35.218483	169.31	87.74877	1000.0	7.360036	3.251333	21.325264	-11.120981	268000	-1.8626451e-08	79.538055	-0.044543684	-33.7369	0.75100946	0.006498694	0.448	79.0	116.32944774627686
67	109.4057	22.572258	127.5183	71.49568	1000.0	11.585442	4.935889	22.253729	-22.251202	272000	4.656613e-09	73.23135	-0.04244227	-19.21138	0.74468035	0.005101856	0.4245	79.0	117.8744843006134
68	136.43884	15.7356825	154.93909	111.47786	1000.0	11.959817	3.847425	26.549782	-5.2236886	276000	-5.5879354e-09	91.27814	-0.043228835	-14.447054	0.7408665	0.0035046642	0.42925	79.0	119.64689517021179
69	149.40305	69.81085	223.44897	36.250076	1000.0	13.19032	3.5841022	26.957947	-3.3195925	280000	2.9802322e-08	115.36554	-0.042904153	-18.54054	0.73232126	0.0068696635	0.40074998	79.0	121.458824634552
70	42.92666	126.708786	149.10959	-167.15607	1000.0	8.550319	13.301865	32.137608	-28.025255	284000	-7.450581e-09	143.61691	-0.044235006	-47.996338	0.72868866	0.0058940873	0.41975	79.0	123.2025716304779
71	114.08264	27.211727	146.55196	72.04096	1000.0	7.6971507	11.463744	23.94002	-33.64279	288000	1.1175871e-08	200.15146	-0.04477994	-39.99485	0.72655153	0.006479653	0.43975002	79.0	124.99178266525269
72	72.66704	172.97745	208.59349	-224.36787	1000.0	5.76561	18.842632	33.098457	-36.664246	292000	0.0	119.20309	-0.045294054	-30.200146	0.720154	0.008006058	0.46074998	79.0	126.76744604110718
73	73.7563	143.54765	219.12477	-151.01399	1000.0	9.876248	18.430517	30.877977	-37.9854	296000	0.0	116.72238	-0.045682542	-27.577196	0.7166719	0.0043157414	0.455	79.0	128.5163230895996
74	63.076874	194.32861	218.02264	-266.8368	1000.0	3.6558638	20.370523	29.06274	-38.658424	300000	1.4901161e-08	91.06411	-0.04502875	-18.893549	0.71206665	0.005550688	0.46025	79.0	130.33605408668518
75	103.3851	89.47853	224.34207	0.885432	1000.0	13.483137	12.197272	32.069088	-39.510548	304000	-7.450581e-09	153.2911	-0.04354582	-39.92122	0.70813805	0.007487221	0.4305	79.0	132.13249945640564
76	234.57846	61.542065	334.1208	165.4623	1000.0	13.594719	4.4726133	33.52633	-10.951206	308000	3.7252903e-08	212.34947	-0.04408679	-103.9159	0.70636326	0.007475232	0.42475	79.0	133.96172070503235
77	176.8607	21.511646	204.50299	146.71423	1000.0	22.284157	4.7576213	36.573414	-10.123197	312000	2.2351742e-08	140.01454	-0.044103593	-29.19442	0.7024165	0.0036792185	0.43125	79.0	135.6791319847107
78	232.34628	33.470818	280.41757	186.64037	1000.0	19.061098	4.86597	35.397976	-26.918127	316000	-1.1175871e-08	202.996	-0.043558683	-39.331078	0.69934374	0.0059859566	0.438	79.0	137.38564372062683
79	192.36975	90.38844	306.26904	55.808945	1000.0	21.87301	5.7843385	38.073795	-10.059363	320000	0.0	164.66293	-0.045530565	-30.500925	0.69766855	0.0069181104	0.43800002	79.0	139.14240431785583
80	266.98746	46.45925	318.48907	192.60179	1000.0	20.267094	5.8863816	37.46273	-22.965267	324000	0.0	158.9945	-0.043528456	-59.155083	0.6943833	0.0040391395	0.41325	79.0	140.89255452156067
81	247.2097	16.424133	270.7252	225.28947	1000.0	26.180418	4.4792447	42.35186	-4.674955	328000	-3.7252903e-09	110.16559	-0.044616234	-16.83187	0.6898465	0.009463027	0.454	79.0	142.70147395133972
82	100.55365	190.83748	241.60005	-227.1163	1000.0	13.924443	22.230158	42.24933	-40.262108	332000	-2.4214387e-08	140.38553	-0.045301076	-54.616882	0.6839372	0.005038279	0.451	79.0	144.50001430511475
83	238.19838	35.46042	279.38556	193.24976	1000.0	20.849277	3.6360383	34.356514	-1.1630194	336000	1.3038516e-08	103.20746	-0.045949854	-21.021797	0.6812279	0.005524313	0.44950002	79.0	146.23235273361206
84	249.27837	22.378448	273.25644	219.24803	1000.0	23.90617	3.8442543	36.96606	-0.22310597	340000	1.8626451e-08	125.61106	-0.045014672	-15.573889	0.67763865	0.006428927	0.44024998	79.0	148.11641359329224
85	221.18668	54.945065	284.68826	133.21332	1000.0	24.2093	4.6481705	39.772305	-16.35661	344000	1.8626451e-08	112.63765	-0.04340723	-17.735306	0.6752328	0.0052278163	0.437	79.0	149.8934407234192
86	307.69064	58.560158	392.65594	228.4716	1000.0	24.051367	3.8692029	37.74862	0.086362496	348000	-3.7252903e-09	189.29979	-0.044721577	-60.230515	0.6733972	0.006806854	0.42625	79.0	151.70128512382507
87	207.8336	74.231026	304.503	125.44025	1000.0	26.740278	13.242862	44.21615	-39.073837	352000	-1.4901161e-08	196.68777	-0.045655392	-64.49452	0.6696614	0.0058091404	0.4445	79.0	153.47436690330505
88	257.0067	64.342995	337.01242	182.29631	1000.0	24.839293	5.8195744	43.45647	-23.210375	356000	2.2351742e-08	176.47046	-0.043416895	-30.639124	0.6645152	0.009196911	0.4425	79.0	155.17199897766113
89	185.77617	81.99018	284.8811	71.72079	1000.0	21.710705	15.382576	44.047375	-36.570583	360000	-1.4901161e-08	266.29028	-0.04512409	-64.84415	0.65970886	0.0014367143	0.445	79.0	156.9876971244812
90	332.16455	77.28572	427.77463	214.62656	1000.0	21.858822	10.898056	40.411255	-41.611248	364000	-2.2351742e-08	289.3084	-0.043905348	-116.722466	0.6566303	0.0051126047	0.43449998	79.0	158.78015232086182
91	273.44543	77.42843	374.1884	180.7049	1000.0	29.776548	13.066577	49.957863	-42.801743	368000	-3.7252903e-09	195.36276	-0.044034958	-47.10709	0.6541168	0.0064886482	0.43425	79.0	160.51041436195374
92	239.52762	68.41998	323.57654	154.12671	1000.0	20.715202	20.83554	43.25366	-40.315166	372000	2.0489097e-08	185.23587	-0.045916043	-30.197062	0.65141433	0.009505152	0.44125	79.0	162.24241495132446
93	227.65118	221.29813	397.4041	-152.56851	1000.0	21.256027	22.19523	44.463165	-39.078606	376000	0.0	181.96121	-0.045485318	-33.66356	0.6492528	0.0030545434	0.45775	79.0	163.9639449119568
94	353.10538	60.14587	448.14133	287.34854	1000.0	32.676945	6.27073	45.60953	-1.6176307	380000	-2.2351742e-08	202.00015	-0.046165764	-36.9934	0.64549315	0.0052703265	0.44375	79.0	165.6955759525299
95	331.0426	34.526814	387.53607	299.17383	1000.0	35.161068	5.114245	52.199295	6.412827	384000	1.8626451e-08	116.07547	-0.04630989	-20.646944	0.64138657	0.0073707933	0.4565	79.0	167.38638520240784
96	319.52045	35.42813	373.48795	275.46756	1000.0	33.718483	4.6119394	47.451397	0.8719549	388000	3.7252903e-09	216.56003	-0.0435689	-31.145058	0.63802713	0.00273963	0.448	79.0	169.1662151813507
97	316.44135	27.531801	362.68304	294.2312	1000.0	32.32293	6.1725874	48.91911	-23.213003	392000	-2.9802322e-08	129.49117	-0.045656748	-21.879648	0.6372565	0.009098819	0.43550003	79.0	170.98704838752747
98	367.25885	107.3955	447.8235	182.39995	1000.0	33.144398	4.5650477	46.317146	7.740537	396000	2.2351742e-08	254.85306	-0.04481498	-56.79384	0.6318679	0.0043979064	0.45325	79.0	172.79667711257935
99	376.79782	54.549732	469.02893	333.13895	1000.0	33.836163	14.5179405	55.575798	-43.594227	400000	0.0	184.86548	-0.045902725	-48.460663	0.63009787	0.007666468	0.449	79.0	174.52089953422546
100	158.674	281.39117	480.55658	-235.87749	1000.0	15.242232	33.150677	52.496777	-43.656452	404000	-2.2351742e-08	175.73607	-0.04719144	-44.29137	0.62718165	0.0054193987	0.47224998	79.0	176.26239776611328
101	410.24365	69.23227	497.50528	307.56644	1000.0	37.177937	6.289651	55.370262	-0.9185202	408000	2.2351742e-08	255.43903	-0.04558985	-66.31451	0.6221199	0.006414832	0.4575	79.0	178.0860583782196
102	437.78046	72.40845	519.777	321.40002	1000.0	42.583637	7.45275	59.799973	-29.066704	412000	5.5879354e-09	181.52408	-0.044455152	-38.351807	0.618178	0.005605257	0.44875002	79.0	179.85182189941406
103	249.2391	109.39413	377.7679	75.23868	1000.0	35.36601	23.261415	57.193867	-43.544846	416000	-7.450581e-09	309.74405	-0.047422007	-139.14844	0.61564475	0.0037695076	0.48450002	79.0	181.66951513290405
104	112.28035	282.12616	420.26926	-170.73761	1000.0	7.487965	32.132004	50.838974	-39.41021	420000	-1.6763806e-08	216.09125	-0.04614781	-52.901443	0.6106521	0.01115812	0.49525002	79.0	183.4246108531952
105	380.40945	51.021503	442.40323	301.19653	1000.0	35.88778	5.950318	50.847275	-6.3296013	424000	-2.2351742e-08	177.58005	-0.0463674	-53.538948	0.60623986	0.00963404	0.47375	79.0	185.19852948188782
106	430.32178	45.516064	504.06915	390.9569	1000.0	40.106274	4.9356112	52.208794	9.940008	428000	-3.7252903e-09	143.4884	-0.04635857	-35.074394	0.59986484	0.005996813	0.47175002	79.0	186.89888858795166
107	255.98322	160.28665	384.40396	-9.90187	1000.0	24.87994	33.293163	58.833572	-42.539547	432000	-1.1175871e-08	203.92467	-0.045498256	-52.590153	0.5985098	0.008888626	0.48099998	79.0	188.658100605011
108	436.69073	38.44457	502.8858	408.8649	1000.0	41.79622	5.8769975	57.363914	3.7053523	436000	2.6077032e-08	211.80716	-0.045594692	-37.937588	0.59006464	0.0068133795	0.44675	79.0	190.41979598999023
109	239.98488	293.1865	557.7208	-235.75948	1000.0	19.837809	35.324284	56.4766	-39.476074	440000	7.450581e-09	197.19556	-0.044733144	-50.862827	0.5861776	0.0012759082	0.49375	79.0	192.22866892814636
110	262.1029	214.12515	464.37653	-81.066284	1000.0	31.093273	28.399748	58.763897	-40.042004	444000	1.1175871e-08	273.53574	-0.04694063	-69.73202	0.5802722	0.00803479	0.48675	79.0	193.9279022216797
111	429.1717	199.62498	610.31274	92.163414	1000.0	30.44009	27.183853	57.87703	-42.032543	448000	1.4901161e-08	319.58472	-0.04576177	-160.80559	0.5742288	0.009085071	0.45775	79.0	195.68618822097778
112	498.08466	37.07354	554.3224	455.14075	1000.0	53.253933	4.826437	66.466965	14.551655	452000	-1.6763806e-08	143.58072	-0.046290006	-18.869299	0.56784284	0.006499584	0.45624998	79.0	197.46269011497498
113	435.28235	49.018898	464.77664	350.3974	1000.0	50.98053	5.48636	64.73511	1.9038651	456000	2.2351742e-08	185.8201	-0.046155833	-50.304394	0.5609543	0.0020466712	0.45925	79.0	199.24971556663513
114	195.0654	348.97812	554.90497	-307.4701	1000.0	18.051369	37.16814	58.229927	-39.661774	460000	2.2351742e-08	218.55678	-0.046646107	-55.64586	0.5550305	0.0049462942	0.48075	79.0	201.02791380882263
115	551.62756	28.435644	573.94305	503.53	1000.0	50.34082	6.325825	64.41804	22.704296	464000	-5.5879354e-09	179.76727	-0.047448173	-58.065662	0.5519883	0.007956672	0.46225	79.0	202.82588410377502
116	456.23944	53.37734	520.422	383.21817	1000.0	54.417706	5.9579654	68.18742	-10.019784	468000	1.4901161e-08	205.61516	-0.047080934	-59.98421	0.5500183	0.0065523786	0.45475	79.0	204.57328271865845
117	561.10443	51.91552	624.0315	494.08255	1000.0	49.17239	5.975477	65.05729	-14.526902	472000	2.0489097e-08	174.77655	-0.046387427	-67.60802	0.5453016	0.0058836075	0.46275002	79.0	206.34967947006226
118	212.77255	439.2909	670.88116	-243.66805	1000.0	16.49813	45.888474	68.97982	-50.479656	476000	2.6077032e-08	268.72324	-0.0429245	-85.14073	0.5399637	0.003113661	0.46725	79.0	208.07515740394592
119	509.86682	59.084984	595.31335	434.6698	1000.0	57.824303	7.0926194	71.763336	-0.015126586	480000	-3.7252903e-08	227.91568	-0.048352078	-68.865524	0.5366001	0.009742621	0.47175	79.0	209.79172468185425
120	528.8091	43.517128	576.0886	462.65353	1000.0	52.727364	5.6174407	67.14803	-6.142994	484000	-3.7252903e-09	163.59802	-0.048450276	-25.62997	0.53370345	0.009803835	0.46600002	79.0	211.54886674880981
121	547.1974	45.24708	593.9972	474.67432	1000.0	54.375763	7.4546013	67.50688	-22.282253	488000	-3.7252903e-09	164.40103	-0.047596574	-34.81957	0.5305839	0.0044182558	0.46225	79.0	213.13800048828125
122	519.7156	39.666172	553.6717	454.00668	1000.0	57.130383	5.9232135	74.82817	3.4403305	492000	3.1664968e-08	146.03012	-0.047413316	-33.34234	0.52573156	0.007476256	0.46249998	79.0	214.9218783378601
123	547.36414	30.740986	581.27344	505.94785	1000.0	53.612892	5.7133007	70.605774	3.3316002	496000	1.5832484e-08	212.98929	-0.048402663	-38.229706	0.5199543	0.005714982	0.47925	79.0	216.66719579696655
124	626.65216	96.618645	793.2033	557.4586	1000.0	56.574715	4.8929935	71.110756	29.080858	500000	7.450581e-09	253.02948	-0.048696842	-69.00123	0.5149253	0.0069221593	0.48025	79.0	218.43334221839905
