Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
49	144.8332	63.49808	241.02815	65.14155	1000.0	14.227012	17.336658	40.880005	-38.136627	200000	-4.656613e-09	520.40906	-0.014135123	-63.347298	5.2027416	0.021996291	0.12674999	5.0	72.3832995891571
50	34.4162	262.40723	344.44308	-381.7955	1000.0	2.140799	26.27158	39.149216	-41.97744	204000	1.8626451e-08	710.2322	-0.013268977	-100.468544	5.2192516	0.025710516	0.095249996	4.0	74.02443766593933
51	204.00961	164.25084	441.05933	-10.301006	1000.0	16.783274	21.752775	45.64959	-43.180843	208000	-5.5879354e-09	541.77844	-0.012140611	-79.798325	5.173145	0.027313512	0.16049999	5.0	75.43924140930176
52	-9.602436	186.82234	312.42557	-141.95058	1000.0	-0.24420215	26.888432	44.085484	-38.62211	212000	-3.9115548e-08	435.1452	-0.01786095	-75.61595	5.1754704	0.02257358	0.13075	5.0	76.80783224105835
53	157.4949	170.30975	342.97537	-72.65817	1000.0	14.020241	21.847733	46.46707	-42.82072	216000	1.4901161e-08	697.5431	-0.015710268	-73.73806	5.142641	0.019152362	0.16225001	6.0	78.27517628669739
54	102.994545	260.2301	367.21463	-324.8546	1000.0	5.0089498	28.485167	46.78982	-43.698193	220000	3.3527613e-08	758.05664	-0.01768743	-132.33636	5.1748457	0.020093752	0.14475	7.0	79.70708990097046
55	114.376495	197.84499	392.22684	-150.11601	1000.0	9.912137	34.058224	51.090996	-45.090755	224000	-1.6763806e-08	461.95316	-0.016058758	-84.60925	5.1717014	0.023029163	0.13525	5.0	81.10897874832153
56	148.23398	291.64453	355.52246	-354.59628	1000.0	9.172127	30.06565	49.121258	-42.36228	228000	-3.0733645e-08	574.17236	-0.024187662	-86.442535	5.1938004	0.017966572	0.120749995	8.0	82.54524326324463
57	244.13171	274.85767	615.44464	-136.07033	1000.0	15.244242	31.729046	51.38551	-43.657627	232000	0.0	714.2848	-0.015265513	-114.22196	5.122777	0.021622092	0.153	5.0	83.92827224731445
58	399.18707	123.463425	605.3969	281.5316	1000.0	34.88646	17.74189	54.107426	-34.67418	236000	2.2351742e-08	681.7876	-0.015507583	-89.46091	5.1190434	0.020615608	0.1285	5.0	85.33723759651184
59	382.6903	163.90015	564.2909	147.3245	1000.0	32.66511	20.412514	55.759747	-30.13629	240000	0.0	720.8824	-0.019341186	-99.74877	5.140295	0.017858468	0.114250004	6.0	86.73999619483948
60	179.24197	60.61136	240.82278	104.79131	1000.0	27.999344	24.876022	59.12206	-34.26108	244000	-2.7939677e-09	719.9934	-0.012080868	-239.91986	5.076618	0.023255434	0.14475	4.0	88.42935276031494
61	218.86217	310.75647	489.35544	-309.00247	1000.0	14.715926	28.009617	53.835438	-40.176495	248000	1.5832484e-08	563.7561	-0.012626026	-137.00693	5.1454377	0.02166831	0.0885	4.0	89.82873106002808
62	427.4795	187.30661	642.095	199.20161	1000.0	32.592262	24.011429	57.92114	-39.347137	252000	-2.2351742e-08	771.41223	-0.013775827	-116.69971	5.1306925	0.025078367	0.15625	4.0	91.22711300849915
63	283.054	244.78362	544.72144	-90.39769	1000.0	26.4737	32.66381	61.94944	-35.745213	256000	-1.4901161e-08	554.04736	-0.026692323	-116.5053	5.0640407	0.018242605	0.20275	9.0	92.65245056152344
64	344.65768	396.85254	672.6752	-332.17902	1000.0	25.571024	38.431164	64.21096	-49.955116	260000	-1.3038516e-08	584.3009	-0.028594386	-99.84853	5.0984225	0.018988557	0.15425	10.0	94.0786645412445
65	126.872406	154.07985	306.3408	-112.76493	1000.0	21.975666	41.995777	66.58555	-41.713547	264000	1.1175871e-08	609.05835	-0.014813409	-246.18536	5.028135	0.024741275	0.1295	4.0	95.47795820236206
66	73.58887	247.11555	247.00255	-352.32452	1000.0	3.9907265	35.557392	57.934784	-45.448994	268000	-7.450581e-09	668.6448	-0.015229441	-94.21123	5.0499754	0.021354679	0.11925	5.0	96.88280653953552
67	154.33421	404.63116	586.8481	-251.19337	1000.0	6.877914	40.326145	62.499348	-51.101944	272000	2.2351742e-08	591.23047	-0.016025595	-121.83467	5.078323	0.024989475	0.14500001	5.0	98.27216148376465
68	555.72546	199.79584	819.9033	263.60266	1000.0	37.990326	31.321487	66.56396	-51.76057	276000	-1.6763806e-08	740.5693	-0.014913276	-203.97583	5.0308676	0.022716118	0.137	5.0	99.67090272903442
69	400.83923	139.72559	641.03033	293.9059	1000.0	45.72411	32.278484	70.80301	-49.614277	280000	-1.4901161e-08	674.9304	-0.019031703	-171.3642	5.0610085	0.021324072	0.1665	6.0	101.11955666542053
70	646.16394	182.48947	839.17816	421.31363	1000.0	47.72611	14.999952	66.78291	-28.150545	284000	1.4901161e-08	969.8976	-0.012272	-201.00334	5.0277424	0.026641639	0.12575	4.0	102.78322982788086
71	528.0714	125.763176	649.4487	328.04407	1000.0	54.501633	22.256016	73.3861	-37.673786	288000	1.8626451e-09	586.973	-0.012513732	-123.18437	5.074935	0.021999434	0.108	4.0	104.1965229511261
72	648.6372	64.92302	754.5207	589.5817	1000.0	49.35889	17.11719	70.45494	-31.79111	292000	3.3527613e-08	935.6811	-0.015710969	-195.24675	5.0649586	0.024533018	0.11475	4.0	105.60443472862244
73	616.4198	180.702	809.3078	319.98163	1000.0	60.908592	17.226713	76.310974	-18.74605	296000	5.2154064e-08	1058.619	-0.009670726	-132.10518	5.0157743	0.025845286	0.15	4.0	107.0065245628357
74	518.0088	57.3324	583.3565	442.0256	1000.0	48.3248	30.967058	78.650696	-47.28077	300000	-1.6763806e-08	888.15894	-0.017124608	-128.39838	5.0044284	0.025817927	0.16675	5.0	108.45167136192322
75	575.5612	108.84729	685.78735	405.4557	1000.0	50.525696	27.92608	78.154045	-32.493977	304000	-1.5366822e-08	705.55005	-0.013204657	-90.94548	5.0665894	0.030718982	0.17799999	4.0	109.8239414691925
76	529.7203	388.39905	899.271	-123.083206	1000.0	41.72313	37.99223	80.04813	-39.539017	308000	-1.4901161e-08	1006.46893	-0.013796834	-316.2248	5.016405	0.019052584	0.14074999	5.0	111.20348811149597
77	738.24664	229.05296	1123.0199	530.0757	1000.0	65.0541	17.772684	82.92802	-49.12748	312000	-1.4901161e-08	1163.6985	-0.016181162	-117.5611	4.9758477	0.026187044	0.16425	4.0	112.61120963096619
78	851.8596	24.551378	882.12036	818.4264	1000.0	70.21773	12.041114	86.35956	-28.131742	316000	-2.7939677e-08	903.1399	-0.014678587	-173.22682	4.978394	0.026621925	0.19975	5.0	114.02522039413452
79	465.53955	291.55777	875.73846	111.621796	1000.0	57.729553	36.07698	90.36369	-66.14573	320000	0.0	1711.378	-0.011656064	-505.5542	4.9627666	0.018963607	0.117000006	5.0	115.45797562599182
80	743.45636	252.86908	976.69836	319.41565	1000.0	57.588657	27.360687	89.70557	-40.531166	324000	1.1175871e-08	1438.3093	-0.01468265	-250.67917	4.987529	0.02091436	0.13325001	6.0	117.18129587173462
81	78.82239	598.80853	1108.3429	-379.08945	1000.0	10.267357	54.69297	93.82544	-67.190445	328000	-4.4703484e-08	951.0891	-0.01618396	-214.67188	4.922924	0.028038144	0.13174999	4.0	118.6029691696167
82	368.4903	426.0689	762.1623	-294.72797	1000.0	37.21711	56.51508	95.305405	-64.96769	332000	3.3527613e-08	756.78613	-0.012291245	-119.51893	4.975142	0.02603966	0.1695	5.0	120.01819205284119
83	510.7601	362.01685	736.83685	-116.00006	1000.0	36.102943	50.726284	93.54274	-59.52209	336000	-3.9115548e-08	927.9332	-0.017589252	-238.32664	4.9284344	0.015217716	0.08575	6.0	121.43003106117249
84	385.43332	389.2163	672.4242	-277.04642	1000.0	11.175593	49.173088	94.30051	-54.58481	340000	2.9802322e-08	3429.0647	-0.011662603	-2390.3213	4.9177136	0.025738148	0.13775	4.0	122.83523035049438
85	517.42395	428.38272	781.42065	-224.0348	1000.0	43.380333	39.84312	92.51083	-60.666267	344000	0.0	791.5469	-0.01200819	-249.17122	4.9500895	0.022001453	0.1055	4.0	124.23104858398438
86	743.8473	196.27495	901.6618	407.43408	1000.0	56.71664	38.822666	93.42308	-56.633938	348000	2.7939677e-08	1355.8196	-0.011639537	-323.95343	4.939122	0.024331234	0.14175001	4.0	125.63103723526001
87	802.9586	359.10446	1122.6438	193.5073	1000.0	65.232086	48.063736	102.007095	-62.875286	352000	0.0	925.7279	-0.014957495	-111.21225	4.979859	0.019701743	0.106	5.0	127.08553957939148
88	487.59467	372.65298	809.3295	-145.9145	1000.0	51.144093	55.85591	104.578316	-55.492355	356000	-7.450581e-09	953.3975	-0.016636891	-261.2654	4.97499	0.023294559	0.11275	6.0	128.52637457847595
89	653.0337	385.64758	1061.4528	146.33266	1000.0	50.094803	48.017426	99.63476	-51.054768	360000	-3.7252903e-09	1136.5549	-0.016098214	-217.39713	4.980315	0.023528384	0.171	5.0	129.9532265663147
90	900.0688	193.68605	1082.9574	584.568	1000.0	81.36724	33.943653	104.829735	-51.422398	364000	-2.2351742e-08	948.87036	-0.0115037	-104.48837	4.904726	0.025467716	0.153	5.0	131.67902851104736
91	736.2284	222.51645	963.6257	372.1533	1000.0	63.262585	42.217438	105.89806	-34.759968	368000	2.2351742e-08	1095.5627	-0.021721926	-533.96906	4.9536514	0.019956468	0.11825	7.0	133.0660536289215
92	825.0128	115.90803	1015.99304	719.28436	1000.0	75.91545	29.630732	102.78223	-39.85018	372000	2.9802322e-08	1274.2943	-0.011606672	-225.50668	4.9154806	0.024576124	0.12975	4.0	134.44294047355652
93	801.1038	516.3609	1241.8472	-51.398846	1000.0	61.792686	49.93719	105.89081	-57.156723	376000	2.2351742e-08	1372.0117	-0.013782505	-277.52368	4.9179025	0.016999204	0.132	6.0	135.86589813232422
94	816.48254	270.52954	1162.0122	403.06628	1000.0	78.2172	46.373417	113.1277	-57.128235	380000	-5.5879354e-09	1331.7213	-0.017758643	-271.6001	4.8886843	0.020072801	0.122250006	5.0	137.2708969116211
95	437.081	556.6654	1114.1315	-282.74915	1000.0	35.558956	60.00727	111.50517	-62.94893	384000	-7.450581e-09	1034.7029	-0.014140449	-190.72665	4.913206	0.019592712	0.12675	5.0	138.69041204452515
96	543.66406	493.63873	1141.7235	-181.46779	1000.0	49.961464	63.16741	113.74536	-63.102917	388000	1.1175871e-08	860.94	-0.013612513	-112.01495	4.8837223	0.028797593	0.15825	4.0	140.09667015075684
97	722.14594	391.03458	1128.5116	139.1247	1000.0	61.733032	52.677055	112.65877	-52.556377	392000	-2.2351742e-08	1392.5353	-0.013241349	-232.91556	4.9423485	0.025072597	0.1565	4.0	141.53380608558655
98	685.8389	433.0328	1407.9282	341.42407	1000.0	56.250282	56.62027	113.34803	-56.322628	396000	1.1175871e-08	1891.189	-0.016028345	-324.74924	4.863132	0.023656774	0.13825	5.0	142.9558608531952
99	693.5129	500.35468	1277.1151	138.83597	1000.0	58.251488	60.5691	118.29967	-50.95419	400000	-1.4901161e-08	1428.8599	-0.013190684	-130.56334	4.8691597	0.020842081	0.13949999	4.0	144.39330530166626
100	1110.1854	161.36095	1326.0759	873.39026	1000.0	95.69502	28.484785	119.74827	-45.38594	404000	0.0	1220.5574	-0.014330844	-208.95435	4.832643	0.02444643	0.1285	5.0	146.15430521965027
101	950.17816	517.6375	1616.9489	399.3935	1000.0	70.4888	59.1593	119.11518	-46.892464	408000	-2.9802322e-08	1607.7203	-0.020021696	-464.0631	4.893095	0.017756464	0.1255	7.0	147.56749439239502
102	565.7921	601.13293	1341.8335	-38.182457	1000.0	60.08515	76.90578	131.67805	-63.847675	412000	5.7742e-08	1436.0188	-0.011574091	-322.59857	4.876833	0.02955037	0.18450001	4.0	148.97641730308533
103	975.5824	707.17773	1536.4891	-208.6945	1000.0	77.719	58.725098	126.77684	-48.873802	416000	7.450581e-09	1673.0188	-0.021694291	-285.07095	4.8068085	0.021229427	0.14699998	7.0	150.37887263298035
104	924.15283	538.7456	1367.849	12.900195	1000.0	84.241295	63.759483	131.90727	-54.859535	420000	-9.313226e-09	1281.49	-0.014115313	-165.86864	4.778775	0.02602167	0.12850001	5.0	151.76993894577026
105	599.77716	553.5167	1271.9282	-77.58674	1000.0	54.83604	70.83847	131.37514	-49.41526	424000	-1.1175871e-08	1316.907	-0.011857439	-245.4751	4.804787	0.029692609	0.20549999	4.0	153.2104845046997
106	1012.817	30.868029	1038.4415	962.40106	1000.0	97.14052	30.78801	128.97363	-42.40073	428000	0.0	953.99866	-0.0219655	-143.22005	4.847151	0.021275204	0.16275	7.0	154.62843680381775
107	1257.5494	139.65118	1491.2479	1124.9324	1000.0	99.55451	16.883728	123.25574	-26.072685	432000	-2.9802322e-08	1330.7239	-0.010813305	-341.37915	4.833189	0.025210971	0.1285	4.0	156.04567313194275
108	572.8326	518.92816	1451.9471	163.11575	1000.0	52.294434	68.63694	130.27206	-43.52753	436000	-1.8626451e-08	981.46783	-0.015795417	-139.29858	4.801222	0.029751267	0.20750001	5.0	157.4828815460205
109	653.36676	537.63257	1217.6807	-229.74532	1000.0	68.84156	66.78335	131.63481	-55.515358	440000	-1.1175871e-08	1073.5482	-0.012105711	-298.88885	4.792107	0.023124404	0.123749994	4.0	158.89124488830566
110	1174.3142	124.13911	1354.336	1027.5219	1000.0	97.398155	19.017193	119.98372	-36.30504	444000	1.1175871e-08	1319.1614	-0.017645605	-253.40355	4.763985	0.025807694	0.13225	5.0	160.64550232887268
111	844.93494	417.29053	1386.478	331.9323	1000.0	76.63498	58.269646	129.22481	-45.468952	448000	7.450581e-09	1223.331	-0.015563163	-125.293686	4.8378916	0.023238458	0.17875	5.0	162.0595359802246
112	910.0128	567.433	1464.3945	-35.990776	1000.0	80.90519	55.494278	129.55803	-40.70737	452000	-1.8626451e-09	1222.5587	-0.012626285	-126.93773	4.768648	0.028975075	0.18625	4.0	163.45963335037231
113	1341.4089	347.95654	1781.9135	809.3138	1000.0	104.935844	39.27336	130.93353	-33.642017	456000	2.2351742e-08	1758.5502	-0.0100456225	-357.4592	4.7968163	0.024262708	0.13975	3.0	164.8481719493866
114	1161.0718	358.88318	1534.5626	573.04614	1000.0	102.37097	61.31649	139.19682	-41.848213	460000	2.3283064e-08	1632.5276	-0.01264471	-148.62088	4.7774835	0.022864928	0.09774999	4.0	166.23408579826355
115	1124.2432	395.66296	1423.3519	445.6016	1000.0	104.50101	60.052647	142.02972	-52.556168	464000	-2.6077032e-08	1413.6476	-0.01531901	-127.95598	4.72962	0.02809592	0.14425	5.0	167.64621114730835
116	761.28674	797.3204	1823.3258	-143.8657	1000.0	69.143684	75.043	141.9376	-42.693813	468000	-1.4901161e-08	1514.748	-0.013132423	-179.92358	4.741213	0.018703215	0.129	6.0	169.07147431373596
117	1080.1501	618.5679	1643.7161	40.200127	1000.0	91.310074	67.28636	144.72174	-50.66362	472000	-2.0954758e-08	1096.8358	-0.014195168	-175.55049	4.791579	0.018045235	0.11525	5.0	170.49430990219116
118	1140.0935	546.26196	1552.4082	205.59761	1000.0	105.23664	62.56738	144.60284	-50.491894	476000	7.450581e-09	1716.2386	-0.016588528	-154.49445	4.746965	0.021200705	0.125	6.0	171.86298894882202
119	1485.6986	70.456764	1566.7632	1394.273	1000.0	129.83047	12.617625	143.54593	-22.345545	480000	9.313226e-09	1693.8473	-0.01397205	-182.3917	4.7352953	0.02430462	0.15275	5.0	173.27720856666565
120	1223.4203	871.22833	1835.3625	-279.0587	1000.0	99.28308	69.866516	147.09705	-55.75812	484000	-3.3527613e-08	1589.9404	-0.011355829	-389.78583	4.756732	0.026306737	0.14125	4.0	175.04884672164917
121	1500.444	142.08476	1668.761	1349.8232	1000.0	153.01326	14.841078	157.03223	-35.132214	488000	-2.9802322e-08	2128.3335	-0.01772351	-393.72028	4.723672	0.022298045	0.13	6.0	176.45858001708984
122	1418.2983	33.67462	1460.561	1366.3733	1000.0	138.1586	11.832298	153.6503	58.218773	492000	-1.3969839e-08	1340.6233	-0.01919128	-181.72354	4.73328	0.023587292	0.147	6.0	177.924663066864
123	988.97705	635.46326	1616.2546	-29.115248	1000.0	83.05348	77.23945	151.79137	-62.292046	496000	2.2351742e-08	1196.5266	-0.01691826	-164.05751	4.708858	0.025392514	0.14400001	5.0	179.32685041427612
124	1486.9343	63.501278	1555.7855	1408.9583	1000.0	134.2695	12.241863	151.46472	16.980572	500000	2.6077032e-08	1381.8903	-0.010659928	-135.23505	4.672987	0.02051606	0.114250004	5.0	180.73615074157715
125	1035.3035	400.7499	1632.3136	526.4231	1000.0	87.54331	76.30905	152.25064	-50.627907	504000	-1.1175871e-08	1155.9406	-0.018564982	-128.13425	4.734686	0.023482874	0.1425	6.0	182.1653447151184
