Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
88	648.4613	270.16946	1000.6341	310.4262	1000.0	10.689025	8.467493	34.296444	-7.8510365	356000	1.1175871e-08	9.972029	-0.09103693	-3.6492662	-0.113414384	0.038573746	0.46975	79.0	53.859344244003296
89	908.46185	198.7494	1241.9756	737.0677	1000.0	14.75883	8.917425	34.328316	-2.58582	360000	-1.9557774e-08	12.8364725	-0.08844341	-4.9189544	-0.12576361	0.02634495	0.46425	79.0	54.456013441085815
90	845.28674	151.81906	1090.2683	703.41235	1000.0	13.2496195	9.35764	36.094692	-1.1563015	364000	-7.450581e-09	9.720182	-0.088560976	-4.224427	-0.13673797	0.04760943	0.45749998	79.0	55.05741357803345
91	624.38983	213.16814	937.9258	342.29352	1000.0	11.040555	8.432393	36.872303	-1.7223983	368000	-3.9115548e-08	9.286476	-0.09198086	-4.246849	-0.14367431	0.02434488	0.46475	79.0	55.65400791168213
92	874.20215	225.70558	1124.1293	588.64496	1000.0	14.405852	8.375984	34.392868	-0.4813331	372000	-4.4703484e-08	11.577412	-0.08964282	-4.400276	-0.15876204	0.026824508	0.44349998	79.0	56.249635219573975
93	699.994	254.91577	1130.2705	508.19287	1000.0	11.642067	7.581879	33.414276	-0.28778696	376000	2.6077032e-08	7.356306	-0.09177524	-2.797278	-0.1680642	0.0331611	0.46925002	79.0	56.844443559646606
94	860.55164	248.81158	1276.9744	643.48315	1000.0	14.527732	8.175695	36.694637	-13.0538025	380000	-1.3969839e-08	12.90376	-0.0864477	-4.745947	-0.17819165	0.02807802	0.44775	79.0	57.43784689903259
95	734.1546	325.8913	1273.8671	439.51935	1000.0	11.661098	7.660461	36.48922	0.87868744	384000	1.8626451e-09	8.599268	-0.08642696	-3.815489	-0.18906237	0.03699431	0.4585	79.0	58.03583312034607
96	728.73474	239.85707	1127.8264	520.037	1000.0	11.801202	7.7979646	35.184296	1.8907558	388000	3.5390258e-08	6.0739684	-0.091571264	-2.5561256	-0.19810791	0.03748639	0.47675002	79.0	58.63086199760437
97	940.5571	305.36038	1381.5059	634.65173	1000.0	15.2319565	8.54128	35.613506	1.6200953	392000	-9.313226e-09	10.500675	-0.08517842	-4.187729	-0.20714563	0.040998094	0.46	79.0	59.22832465171814
98	845.6398	118.42262	1035.2988	734.7015	1000.0	14.320171	8.3357525	36.013416	1.1038073	396000	-2.6077032e-08	9.682306	-0.087558374	-3.9612293	-0.20789787	0.033202752	0.4695	79.0	59.82499122619629
99	1040.6654	264.61282	1486.8313	794.8206	1000.0	16.699871	8.787719	36.237957	1.9387317	400000	2.9802322e-08	11.322216	-0.0896413	-4.510621	-0.21956795	0.04700386	0.48150003	79.0	60.418314695358276
100	762.15784	127.83252	922.18353	609.5372	1000.0	12.892686	7.5149326	36.90161	-2.5791209	404000	-7.450581e-09	6.639372	-0.08724257	-3.1347823	-0.2293779	0.033804536	0.4425	79.0	61.01643490791321
101	963.99695	353.56845	1364.672	529.0944	1000.0	16.153658	8.513883	37.395576	-1.5538101	408000	3.7252903e-09	11.502339	-0.09054236	-4.6970544	-0.23762608	0.023527015	0.47175	79.0	61.611650705337524
102	820.9729	308.5407	1226.7637	506.15378	1000.0	13.7596	7.7871056	35.914078	-0.15825176	412000	-6.519258e-09	9.304667	-0.089470185	-3.955598	-0.2440842	0.037336126	0.47474998	79.0	62.206236600875854
103	771.35156	145.07028	967.22845	595.076	1000.0	12.566438	7.2438803	39.263275	-0.67078686	416000	1.8626451e-09	5.9583173	-0.09058344	-2.566626	-0.25499868	0.030836724	0.46074998	79.0	62.80098104476929
104	1134.4307	220.1838	1373.1807	798.7888	1000.0	18.961895	7.856205	36.982475	-6.2157636	420000	-1.4901161e-08	17.461365	-0.088504076	-6.7810974	-0.2625663	0.037752718	0.4735	79.0	63.39209794998169
105	936.98865	273.91772	1235.2455	636.3372	1000.0	15.46224	8.530595	38.528755	-2.5805535	424000	-1.9092113e-08	11.606127	-0.088040814	-4.4402256	-0.27293321	0.0477769	0.47899997	79.0	63.985713481903076
106	814.58154	130.51228	1018.4427	662.90906	1000.0	13.387887	7.6431103	38.240223	-2.9916258	428000	-1.4901161e-08	8.116738	-0.08584942	-3.8773658	-0.28462532	0.031844497	0.45375	79.0	64.57892489433289
107	972.4976	240.65433	1348.9343	692.09033	1000.0	15.926824	8.237745	39.05038	-4.0115466	432000	2.7939677e-08	9.8238325	-0.086419106	-4.176244	-0.29715857	0.032895505	0.4685	79.0	65.19447112083435
108	1037.607	351.25443	1461.9895	669.9817	1000.0	17.708246	8.560368	38.801205	-2.4556158	436000	6.519258e-09	13.118881	-0.08958729	-5.179794	-0.3086703	0.029551957	0.475	79.0	65.81418967247009
109	898.05615	301.17468	1403.4987	626.62695	1000.0	14.898385	7.8887568	39.071056	2.7301874	440000	1.3038516e-08	8.595594	-0.08979413	-3.6003494	-0.32128564	0.031489152	0.46725	79.0	66.43596577644348
110	1133.0791	292.55777	1429.9585	805.00006	1000.0	18.688036	8.339387	39.48662	-6.5546126	444000	-1.5832484e-08	13.126991	-0.090526074	-5.516246	-0.32856357	0.044800792	0.48675	79.0	67.05634260177612
111	772.00305	223.09143	1137.3518	566.96313	1000.0	13.307926	7.1292934	37.77951	-3.5332706	448000	1.1175871e-08	7.879713	-0.08773263	-3.1012192	-0.33378452	0.032356847	0.45725	79.0	67.67080903053284
112	1026.097	253.19145	1396.8126	682.89764	1000.0	16.43154	8.355352	39.364033	0.29133025	452000	5.5879354e-08	10.945353	-0.08874452	-4.961754	-0.34020165	0.037442014	0.485	79.0	68.27246403694153
113	1038.2599	209.88683	1356.1804	842.6053	1000.0	17.07779	8.041405	38.995365	-0.38017344	456000	-1.8626451e-08	10.08336	-0.09078777	-3.9919083	-0.3567905	0.03818218	0.48375002	79.0	68.87443971633911
114	970.72253	307.65042	1497.4506	732.2256	1000.0	16.301645	7.9697595	39.95749	3.789551	460000	-2.7008355e-08	7.308148	-0.08732377	-2.9101465	-0.37110206	0.029280277	0.449	79.0	69.47076678276062
115	1042.8102	346.8886	1557.8928	606.8616	1000.0	17.012732	8.002371	38.424706	3.5940874	464000	3.7252903e-09	7.4362416	-0.09033861	-3.313089	-0.38236752	0.047667656	0.4885	79.0	70.06439995765686
116	1101.0042	275.1934	1450.3381	699.5231	1000.0	18.513836	8.392437	38.42062	1.7191353	468000	4.0978193e-08	9.860234	-0.09050729	-4.3017316	-0.39399943	0.028589439	0.46625	79.0	70.65740394592285
117	1046.9885	345.30933	1624.3363	757.9495	1000.0	17.417778	8.3638	39.671097	1.024751	472000	-1.4901161e-08	10.295502	-0.088496625	-4.301292	-0.39989534	0.042043313	0.46775	79.0	71.25232934951782
118	997.9517	212.33041	1310.739	719.98303	1000.0	16.745296	8.542274	42.382423	-3.0135856	476000	6.3329935e-08	9.776167	-0.09116362	-4.140913	-0.40990016	0.042120516	0.48799998	79.0	71.84698057174683
119	1163.5134	352.71985	1516.4702	680.0589	1000.0	19.30595	8.868277	42.014656	-1.2923547	480000	-5.1688403e-08	10.831481	-0.08838742	-4.254976	-0.42084986	0.03947464	0.502	79.0	72.43689227104187
120	1099.9323	245.81125	1420.2351	734.6443	1000.0	18.420547	8.254342	41.9108	-1.946984	484000	1.6763806e-08	11.624121	-0.087530315	-5.177677	-0.43529874	0.04102569	0.46074998	79.0	73.04066157341003
121	1283.7722	366.67603	1624.5499	667.23303	1000.0	21.034653	8.67397	43.670757	1.5873854	488000	1.8626451e-09	14.498959	-0.090498015	-6.251725	-0.44329366	0.04868307	0.508	79.0	73.63319110870361
122	1007.2393	301.90286	1518.9061	784.8627	1000.0	16.697687	7.8030148	39.63086	3.268845	492000	-1.6763806e-08	7.154744	-0.09033543	-3.0826004	-0.45365694	0.031313792	0.46225002	79.0	74.22739362716675
123	1128.0105	244.47209	1474.7928	829.2821	1000.0	18.839565	8.290656	41.221764	0.71141136	496000	1.4901161e-08	10.183207	-0.088797875	-3.9645126	-0.46647143	0.03574324	0.4595	79.0	74.82063364982605
