Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
49	-182.48262	206.42224	31.522705	-516.38794	1000.0	-7.2562003	23.72994	41.236584	-47.01598	200000	2.4214387e-08	569.60095	-0.01854008	-159.02097	5.228538	0.019403156	0.15200001	6.0	23.045799255371094
50	114.576454	61.446384	215.23967	54.839153	1000.0	-0.982291	14.736951	37.253082	-49.11369	204000	-1.8626451e-08	545.1751	-0.013871968	-212.07524	5.1878223	0.025807772	0.154	4.0	23.646852493286133
51	110.72877	161.66644	379.68872	-47.848465	1000.0	10.894641	14.971005	38.618477	-46.946247	208000	2.2351742e-08	548.38043	-0.010884608	-74.67359	5.22044	0.025158072	0.10975	4.0	24.08081841468811
52	14.842567	147.40578	108.86605	-240.20575	1000.0	11.214684	12.68857	38.38625	-34.059807	212000	7.450581e-09	614.9472	-0.015823765	-147.35959	5.2078934	0.021409873	0.106750004	5.0	24.521461009979248
53	148.7618	132.21074	279.96838	-28.299015	1000.0	3.5813138	13.295239	38.961147	-45.414997	216000	9.313226e-09	551.2874	-0.020977333	-145.09961	5.2010193	0.019273693	0.115499996	7.0	24.958594799041748
54	256.22012	43.903416	330.647	218.59013	1000.0	15.529051	10.3990555	40.458267	-34.49291	220000	3.7252903e-09	434.4029	-0.040262565	-102.62483	5.1937275	0.015714746	0.14574999	16.0	25.428908824920654
55	108.68142	151.2585	325.74014	-94.40925	1000.0	18.02737	15.144844	42.10496	-45.562485	224000	7.450581e-09	608.5508	-0.020269813	-145.81822	5.174381	0.018864146	0.137	7.0	25.888684272766113
56	250.42084	21.786346	273.46417	214.78192	1000.0	18.970615	10.77788	43.528454	-31.658165	228000	8.381903e-09	502.7373	-0.016949568	-93.72324	5.116391	0.019154873	0.13350001	6.0	26.314127445220947
57	190.98059	117.861496	332.96786	12.402342	1000.0	22.361244	15.646027	45.390285	-47.133667	232000	-1.1175871e-08	612.16864	-0.021253847	-85.81632	5.1650376	0.019019	0.13975	6.0	26.754308462142944
58	93.19784	91.022446	227.75066	-29.100454	1000.0	20.321915	13.6456375	46.000927	-31.71239	236000	-2.6077032e-08	676.8774	-0.018256005	-228.67407	5.176206	0.02018037	0.1525	6.0	27.177168369293213
59	49.553707	239.47882	290.4109	-349.1137	1000.0	3.6633382	18.48053	42.52296	-47.810642	240000	1.4901161e-08	727.43677	-0.016589262	-132.56259	5.1673727	0.023566216	0.11925	5.0	27.650461673736572
60	-17.019592	328.94394	300.52576	-464.86765	1000.0	-6.7426906	32.04908	46.129204	-52.371788	244000	-3.7252903e-08	443.6441	-0.013107393	-115.64415	5.1231174	0.020434868	0.111	5.0	28.247511625289917
61	223.88843	111.60288	404.22256	111.02476	1000.0	25.452297	11.920757	48.901554	-33.023113	248000	-3.3527613e-08	531.7767	-0.015004648	-81.48095	5.1465693	0.02450278	0.1535	5.0	28.702495098114014
62	110.90152	217.07281	363.1715	-227.56746	1000.0	17.126383	22.433708	48.867317	-52.02567	252000	-3.7252903e-08	799.36	-0.011491364	-147.09258	5.133582	0.027036391	0.15175	4.0	29.133466243743896
63	256.28787	98.17778	391.1035	139.60193	1000.0	18.039656	12.402203	51.610188	-31.040216	256000	-1.8626451e-08	612.056	-0.011903452	-121.56142	5.0843363	0.027261918	0.1815	5.0	29.59174132347107
64	296.98114	139.0086	444.0333	68.57124	1000.0	24.256548	12.528686	49.659637	-54.288586	260000	2.9802322e-08	536.0929	-0.013743648	-90.47199	5.055205	0.020720124	0.14025	5.0	30.028761863708496
65	267.1688	72.86298	368.923	163.37773	1000.0	29.547262	10.911101	56.139458	-27.107527	264000	-2.6077032e-08	567.9904	-0.012885997	-78.37879	5.113549	0.028519053	0.13575	3.0	30.46700930595398
66	-103.31192	200.49196	175.58585	-376.41678	1000.0	6.802679	26.314602	51.2136	-54.03206	268000	-1.4901161e-08	985.04254	-0.014122732	-398.45074	5.0782747	0.015062217	0.0965	6.0	30.897972583770752
67	224.63043	73.15174	313.0195	117.221695	1000.0	9.605064	12.754775	49.955257	-36.870956	272000	-7.450581e-09	455.4701	-0.014473621	-188.95439	5.0907965	0.024691965	0.15650001	4.0	31.315671682357788
68	106.85927	221.02124	342.11652	-255.6994	1000.0	11.1043005	22.765432	45.56828	-55.95278	276000	-3.7252903e-09	511.53064	-0.008636662	-91.78828	5.0674515	0.02037177	0.1345	4.0	31.754766702651978
69	198.28482	211.14659	345.4304	-163.9476	1000.0	19.47167	13.990273	47.64219	-41.387184	280000	-3.7252903e-08	1024.3586	-0.016118474	-160.61534	5.055964	0.027332684	0.124249995	4.0	32.1811363697052
70	249.55011	169.47572	531.0539	87.32871	1000.0	22.200354	15.854925	53.46248	-41.370197	284000	7.450581e-09	570.3664	-0.010876275	-88.66096	5.044654	0.028973535	0.17425	4.0	32.764076709747314
71	68.726036	316.2538	405.20108	-448.71747	1000.0	12.014242	26.221085	51.661182	-58.116848	288000	-7.450581e-09	544.8646	-0.01966021	-119.36841	5.0550365	0.02087706	0.1735	6.0	33.19819951057434
72	130.38051	30.94729	165.12651	90.35315	1000.0	18.266186	17.821852	52.2102	-57.683666	292000	-1.1175871e-08	540.12036	-0.013601449	-155.8989	5.0788693	0.021412108	0.16749999	5.0	33.6326208114624
73	248.6186	94.74744	398.78644	154.28592	1000.0	14.067278	8.1750145	46.02984	-32.966614	296000	2.2351742e-08	416.5446	-0.013340304	-94.99204	5.05224	0.025301015	0.14500001	4.0	34.06744432449341
74	233.90788	82.92421	311.24045	109.81059	1000.0	21.538761	8.788358	44.9912	-18.22746	300000	1.4901161e-08	918.71155	-0.015516812	-131.03868	5.0053654	0.016766898	0.116500005	6.0	34.5042781829834
75	148.47714	148.77626	371.95673	-46.91233	1000.0	19.763206	14.101822	52.775303	-31.795177	304000	2.9802322e-08	574.25073	-0.017176123	-116.17998	4.9973917	0.022984404	0.118999995	6.0	34.959094524383545
76	198.10046	152.62648	317.81204	-63.952812	1000.0	11.308363	19.038885	50.08458	-56.743473	308000	-1.4901161e-08	643.9171	-0.012117208	-178.71585	5.0044227	0.024088336	0.15275	4.0	35.41227960586548
77	401.4407	90.31385	499.24915	254.92068	1000.0	27.969383	11.775772	55.46615	-34.987316	312000	2.6077032e-08	504.18964	-0.011955646	-115.02108	5.0658317	0.026370183	0.10975	5.0	35.83672523498535
78	184.73871	90.740974	299.67383	93.50767	1000.0	25.835531	25.678955	57.165436	-58.999786	316000	-2.9802322e-08	683.6758	-0.013538081	-150.09283	4.9952183	0.028079268	0.18625	4.0	36.273443937301636
79	59.57534	387.446	464.03436	-570.1428	1000.0	12.8702755	25.532398	53.19614	-54.295605	320000	2.2351742e-08	1142.2069	-0.013507711	-320.0819	4.97353	0.025200047	0.1305	5.0	36.69222092628479
80	358.0266	98.15938	456.43506	201.22127	1000.0	25.060257	19.127943	62.045334	-50.90265	324000	-1.4901161e-08	852.8374	-0.012164404	-230.23561	4.9355335	0.020661611	0.11825	5.0	37.30759644508362
81	320.6341	51.65988	407.71387	274.3883	1000.0	34.775627	13.547254	63.38127	-38.78891	328000	7.450581e-09	643.1613	-0.01138635	-108.47686	4.959344	0.026670659	0.14075	4.0	37.7446665763855
82	277.04297	269.1791	536.727	-102.01013	1000.0	22.34426	26.238014	58.613167	-66.50045	332000	3.3527613e-08	857.01996	-0.01720015	-166.7808	4.9783583	0.017884165	0.124249995	6.0	38.175018072128296
83	333.21445	129.09709	486.7931	134.67705	1000.0	35.802094	15.238543	64.66502	-39.8736	336000	0.0	662.8723	-0.017548935	-113.73007	4.9678073	0.024421629	0.19375001	5.0	38.61024355888367
84	288.16626	43.62946	342.9236	241.31651	1000.0	29.729633	13.200208	64.290955	-34.036583	340000	0.0	575.4281	-0.012565209	-81.13254	4.9118667	0.028468754	0.157	5.0	39.033454179763794
85	430.33014	73.24454	508.24002	336.31216	1000.0	30.319206	11.710591	60.070927	-23.281485	344000	-3.0733645e-08	881.46313	-0.01239771	-173.10524	4.887642	0.022229854	0.17	4.0	39.47680449485779
86	270.47772	131.72261	487.05765	163.69421	1000.0	38.308926	11.369037	64.410545	-17.127815	348000	7.450581e-09	792.9006	-0.016509196	-254.54755	4.9425297	0.023802966	0.11575	6.0	39.902249336242676
87	267.30646	116.97605	406.6496	122.90695	1000.0	25.194656	11.340187	64.22286	-17.710888	352000	-7.450581e-09	617.02484	-0.018562114	-70.135086	4.8687296	0.019435607	0.13575	7.0	40.330745697021484
88	254.43051	328.47263	475.0726	-313.14688	1000.0	16.818773	27.314806	57.967075	-64.73353	356000	2.9802322e-08	734.71466	-0.015036099	-228.3916	4.9121547	0.021712529	0.121999994	6.0	40.79233717918396
89	376.62164	152.97577	589.7453	192.84201	1000.0	38.478188	11.43345	65.21388	-25.773186	360000	3.7252903e-09	474.3283	-0.013750643	-70.54155	4.8949504	0.019486675	0.13250001	5.0	41.235955238342285
90	372.15146	97.341995	513.69244	267.9463	1000.0	34.661366	9.80346	61.850403	-16.91503	364000	0.0	408.99664	-0.014528671	-48.620872	4.931617	0.025587756	0.16925	4.0	41.86466455459595
91	316.03973	102.24956	419.49084	162.0222	1000.0	34.9713	10.722857	60.722908	-25.638546	368000	2.9802322e-08	515.9114	-0.017838135	-82.61247	4.8946614	0.019830205	0.11675	6.0	42.30142855644226
92	80.10417	488.3887	661.02515	-692.83984	1000.0	9.621552	34.65669	55.93819	-60.50518	372000	-3.7252903e-08	847.5826	-0.013897419	-227.34117	4.86904	0.024016362	0.14075	5.0	42.73521184921265
93	294.85107	183.96089	563.3752	50.335026	1000.0	28.789074	29.381186	64.32239	-72.19842	376000	1.1175871e-08	1051.889	-0.010034571	-141.81468	4.84004	0.022771971	0.110249996	4.0	43.168296575546265
94	317.40555	43.82223	379.43765	258.30255	1000.0	32.064037	16.414845	66.55595	-41.02892	380000	-5.122274e-09	883.7446	-0.014028789	-133.8457	4.893484	0.015647694	0.092750005	5.0	43.60715055465698
95	427.9312	125.37995	603.4531	253.54294	1000.0	34.680347	13.524768	65.40425	-34.032543	384000	4.656613e-09	771.1517	-0.011513182	-126.933105	4.914301	0.021029	0.135	4.0	44.02974820137024
96	471.9104	116.38535	626.095	353.18225	1000.0	40.24157	14.359541	71.77294	-43.386646	388000	3.7252903e-09	692.38416	-0.01495496	-114.07975	4.8899465	0.02146421	0.12625	5.0	44.47661209106445
97	387.4983	128.66173	531.0165	217.73433	1000.0	42.961605	13.015656	69.53053	-25.697422	392000	0.0	810.74304	-0.018519733	-167.66077	4.8308506	0.01937569	0.1095	6.0	44.90794920921326
98	383.22473	60.787292	478.63647	311.45514	1000.0	34.22021	12.716236	65.19841	-34.139446	396000	-1.1175871e-08	773.03406	-0.013837319	-105.57717	4.873431	0.021085259	0.15075001	5.0	45.339836835861206
99	585.7898	71.121284	678.92883	503.8016	1000.0	37.89555	11.559803	66.59494	-13.950891	400000	-1.4901161e-08	957.7269	-0.016620724	-341.01202	4.8568954	0.017679656	0.161	6.0	45.79934096336365
100	464.67517	83.3003	591.465	357.84155	1000.0	52.245514	13.11175	76.989044	-56.04277	404000	-1.21071935e-08	810.5902	-0.013917076	-162.7744	4.7976413	0.027902842	0.14050001	5.0	46.43338394165039
101	265.04413	401.68585	602.792	-419.62454	1000.0	25.587082	38.175583	68.76017	-75.803154	408000	0.0	897.56506	-0.012155689	-179.90457	4.8342013	0.021596173	0.17775	4.0	46.87256479263306
102	456.3664	147.60994	670.1626	264.86386	1000.0	42.073833	13.473286	74.24739	-37.568424	412000	4.656613e-08	741.0508	-0.014622121	-99.55145	4.7759724	0.020669244	0.16	5.0	47.296053886413574
103	377.39066	156.99135	547.2488	172.92953	1000.0	42.158783	12.640357	73.72824	-21.700129	416000	-1.4901161e-08	790.04944	-0.017715806	-143.35349	4.823991	0.020413592	0.15200001	6.0	47.730371952056885
104	520.2777	95.092476	627.4454	374.44537	1000.0	36.229656	12.441941	76.32938	-19.500198	420000	-9.313226e-09	988.91797	-0.010026213	-254.4867	4.7700152	0.025060393	0.12924999	3.0	48.15824770927429
105	457.48764	46.88977	508.0879	384.2897	1000.0	48.071217	14.479372	78.52845	-18.703274	424000	0.0	855.2261	-0.0091774985	-130.47226	4.75449	0.029202525	0.1465	3.0	48.592809200286865
106	539.27057	192.58318	779.3115	339.69247	1000.0	43.62121	13.95212	77.3893	-10.465818	428000	0.0	813.1505	-0.009726103	-144.44925	4.809642	0.023656288	0.17075	4.0	49.03187322616577
107	569.0604	116.9242	685.2558	418.55188	1000.0	51.410038	13.75015	81.38403	-41.03949	432000	1.8626451e-08	767.49585	-0.017614562	-96.28583	4.763382	0.023744911	0.15675	6.0	49.46290421485901
108	601.8264	80.17448	723.97687	526.63513	1000.0	52.00378	12.170535	79.25191	-8.785906	436000	-2.2351742e-08	582.1135	-0.010959582	-80.18829	4.7482347	0.022685457	0.13275	4.0	49.888718128204346
109	462.85504	87.62128	601.9489	362.87277	1000.0	53.20168	11.723825	79.22146	-32.70353	440000	-1.3038516e-08	944.18494	-0.014116881	-216.28142	4.7472696	0.02285672	0.1645	5.0	50.328829526901245
110	502.50256	56.944557	566.4061	417.3043	1000.0	42.60617	12.881382	75.89411	-30.771877	444000	1.8626451e-08	518.3944	-0.030023325	-85.90978	4.79265	0.017197654	0.12175	11.0	50.97485947608948
111	572.6778	97.1812	709.0124	448.96295	1000.0	47.216526	9.915371	72.48846	-10.770931	448000	0.0	802.0447	-0.01163348	-124.24383	4.7320995	0.027682692	0.1755	4.0	51.40411114692688
112	488.4816	97.89615	614.6886	350.95218	1000.0	52.010674	13.652124	81.38566	-18.234623	452000	-7.450581e-09	584.80334	-0.013835621	-92.05991	4.7190676	0.023838237	0.14975	5.0	51.86206555366516
113	682.3355	74.092545	746.43256	564.3241	1000.0	52.13376	10.692328	75.611435	-7.938004	456000	0.0	748.7871	-0.017485032	-183.9036	4.6642437	0.023866292	0.1515	4.0	52.31169557571411
114	571.6551	69.112335	679.17145	507.58606	1000.0	61.707848	10.877815	83.17397	-3.9642413	460000	-2.2351742e-08	840.14014	-0.009036694	-176.86667	4.705862	0.024019085	0.123	3.0	52.736748695373535
115	529.3985	76.75852	653.5929	444.8235	1000.0	51.32474	13.366229	79.31501	-23.062496	464000	-1.8626451e-08	535.8411	-0.008756788	-99.75187	4.690396	0.022304416	0.14275	4.0	53.16414260864258
116	576.5193	111.515945	766.67615	481.32788	1000.0	49.505234	8.241138	71.385704	-8.262709	468000	0.0	654.885	-0.019749956	-78.52921	4.676889	0.018973986	0.15225	6.0	53.590567111968994
117	649.52637	128.045	818.1382	465.79358	1000.0	53.76606	9.920887	76.91388	-0.83430445	472000	-6.519258e-09	874.0744	-0.018043911	-140.15201	4.7257476	0.019098936	0.11825	6.0	54.04271149635315
118	587.47363	99.96096	708.3553	431.44217	1000.0	59.447224	13.022345	86.3277	-26.303787	476000	-6.3329935e-08	619.2097	-0.015031919	-102.28015	4.6850166	0.017383035	0.12975	5.0	54.47652721405029
119	699.22766	127.87852	830.23004	529.6101	1000.0	56.316036	9.922356	80.832695	-29.32733	480000	2.0489097e-08	887.5064	-0.014503632	-160.7831	4.658064	0.027244702	0.1525	4.0	54.89179611206055
120	677.06464	179.77995	916.6812	465.64304	1000.0	64.35672	12.186614	91.01122	10.658071	484000	3.7252903e-08	790.28546	-0.015142854	-101.00639	4.626412	0.018310754	0.12425	6.0	55.522300243377686
121	683.3275	52.49307	739.3727	597.27954	1000.0	64.22981	15.574493	92.94895	-28.914864	488000	-3.1664968e-08	617.3614	-0.01902048	-104.154144	4.668538	0.02702752	0.15799999	5.0	55.95639514923096
122	741.13416	94.8386	844.8957	625.3334	1000.0	65.98867	9.327508	87.84967	9.934389	492000	7.450581e-09	887.51776	-0.013818929	-94.90938	4.6814647	0.02920245	0.16425	4.0	56.39680480957031
123	697.7777	74.6674	807.7986	601.66534	1000.0	67.70284	12.593173	93.50765	0.77511835	496000	0.0	815.01575	-0.011078508	-108.30414	4.642548	0.02287918	0.12900001	4.0	56.832858085632324
124	618.86316	87.688	751.75684	514.0374	1000.0	65.88264	17.33611	95.37074	-21.633162	500000	2.7939677e-08	873.64294	-0.012209299	-179.35367	4.6487513	0.023406668	0.11175001	4.0	57.26471543312073
125	628.9336	44.049263	704.8202	596.7816	1000.0	59.35031	10.247104	87.36656	11.755259	504000	-9.313226e-09	562.83215	-0.013047947	-68.26073	4.609166	0.019254591	0.11175	5.0	57.696171045303345
126	755.4136	217.09872	1012.54785	479.3901	1000.0	59.729458	10.17413	84.49463	-3.7718763	508000	0.0	1185.0261	-0.011522304	-228.05304	4.603668	0.027594276	0.17199999	4.0	58.13005518913269
