Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
45	-181.37242	115.04529	-38.85567	-306.21512	1000.0	-2.1702778	6.8383703	16.947042	-20.508892	184000	5.5879354e-09	22.330296	-0.052630305	-6.262426	4.275571	0.01099465	0.5025	79.0	37.641239166259766
46	-100.26046	84.816666	10.734835	-227.04475	1000.0	-1.2188677	7.637442	20.666248	-22.78746	188000	-2.142042e-08	20.455322	-0.053009346	-6.4619265	4.2481027	0.011317055	0.5265	79.0	38.514156103134155
47	-225.1038	223.05624	34.808514	-556.59467	1000.0	-4.2376966	6.9868107	17.644	-22.713627	192000	1.6763806e-08	20.760803	-0.053648107	-7.28076	4.2112217	0.012406193	0.529	79.0	39.23669910430908
48	-120.06213	202.33693	101.66697	-385.3353	1000.0	-1.7115262	8.270894	25.815296	-22.655994	196000	3.7252903e-09	19.307735	-0.05255775	-5.609091	4.146541	0.010688282	0.518	79.0	39.96168780326843
49	-9.298462	79.4414	56.191685	-144.09477	1000.0	-0.27616188	7.4091487	19.579573	-18.405293	200000	3.7252903e-09	20.095173	-0.05272274	-5.161502	4.133511	0.010214704	0.51100004	79.0	40.90294027328491
50	-139.0871	188.16226	121.98263	-356.712	1000.0	-2.2059565	7.1882033	20.478376	-17.872803	204000	-7.450581e-09	19.186092	-0.05288846	-5.8847284	4.085924	0.012425157	0.53975	79.0	41.8324248790741
51	-122.94971	200.93597	123.769775	-403.37064	1000.0	-2.215183	7.794198	19.959423	-17.712591	208000	-7.450581e-09	17.84113	-0.054670397	-4.696475	4.0739865	0.0140238935	0.5435	79.0	42.56821656227112
52	-70.81375	26.502605	-31.502127	-97.366936	1000.0	-0.6673773	6.431234	24.242167	-18.298712	212000	-1.4901161e-08	18.171753	-0.052616403	-5.611207	4.064275	0.007505077	0.505	79.0	43.412389516830444
53	-103.65663	141.82996	99.19491	-291.7012	1000.0	-3.4667294	8.950222	20.457024	-20.167076	216000	3.7252903e-08	26.725353	-0.053803857	-10.729924	4.014486	0.014313164	0.5255	79.0	44.21534752845764
54	-13.356628	259.7952	243.98534	-440.27	1000.0	-0.22784375	8.529524	25.307133	-20.11949	220000	4.5634806e-08	22.235313	-0.054321148	-5.6255236	3.9943259	0.0101685645	0.53625	79.0	44.944950342178345
55	-172.66562	163.01573	49.232834	-397.7855	1000.0	-3.4579568	7.9503736	23.203424	-25.078896	224000	3.7252903e-09	16.722885	-0.053166505	-5.0205984	3.8943894	0.0108908275	0.5315	79.0	45.6522114276886
56	-13.623394	187.55281	183.08313	-321.2663	1000.0	0.91265476	7.6471233	22.435156	-20.757765	228000	-2.9802322e-08	23.309727	-0.052302517	-8.724523	3.9321485	0.010888466	0.5265	79.0	46.692126512527466
57	-150.59555	226.8639	37.580597	-535.07245	1000.0	-1.7171882	7.4095793	21.241562	-20.938469	232000	-7.450581e-09	22.663452	-0.054123316	-7.9476557	3.8756278	0.014270185	0.53125	79.0	47.44900345802307
58	172.7255	203.10231	460.7153	-31.714115	1000.0	2.3738163	7.5778427	24.164522	-17.810764	236000	-2.6077032e-08	20.98558	-0.053028837	-6.5563793	3.8129892	0.009896489	0.53375	79.0	48.18236327171326
59	72.01269	71.00405	186.00056	8.86688	1000.0	1.6249807	7.1011577	20.8084	-18.346678	240000	1.3038516e-08	20.139954	-0.05202341	-5.7780375	3.8216898	0.008929808	0.50225	79.0	49.04029703140259
60	133.97499	140.39256	370.8052	21.51322	1000.0	1.735367	7.3840976	19.571566	-20.659811	244000	2.2351742e-08	21.890959	-0.05193265	-6.224006	3.8108714	0.010773318	0.51199996	79.0	50.01333665847778
61	-70.419044	203.81934	226.3523	-325.94827	1000.0	-1.2603827	7.8951716	20.414467	-20.800596	248000	-2.2351742e-08	18.139574	-0.05293861	-5.773225	3.7586498	0.009141545	0.5265	79.0	50.73152017593384
62	33.325638	276.79492	255.70935	-439.93243	1000.0	0.084516965	7.8747735	20.471346	-17.97051	252000	-1.6763806e-08	19.79728	-0.053310644	-6.1766763	3.7407274	0.010429136	0.52699995	79.0	51.4678738117218
63	24.537266	246.4284	240.02565	-394.61453	1000.0	0.67083055	9.227548	25.378546	-19.23099	256000	-1.3271347e-08	21.794828	-0.05350133	-6.3323755	3.7264748	0.010085762	0.53775	79.0	52.341779708862305
64	-59.402443	212.06497	225.47986	-331.78677	1000.0	-1.5868796	8.178442	23.959675	-17.56579	260000	2.6077032e-08	15.053629	-0.053962857	-5.9389906	3.661726	0.008556325	0.53575003	79.0	53.08281421661377
65	3.5203705	242.82228	177.22435	-415.17923	1000.0	0.46907288	7.564687	21.766386	-18.549614	264000	1.8626451e-08	21.195522	-0.052734695	-7.955925	3.703814	0.010522833	0.53225	79.0	53.779746294021606
66	-13.313202	222.07698	180.39781	-390.65338	1000.0	-0.28691956	9.327963	27.894676	-17.927086	268000	-2.6077032e-08	18.935246	-0.05428537	-6.0726624	3.6909485	0.007284131	0.53775	79.0	54.83287501335144
67	59.181946	130.6692	266.36096	-76.137566	1000.0	1.9830705	8.294275	26.463366	-18.982777	272000	2.2351742e-08	24.38526	-0.05205822	-7.9334307	3.5800452	0.0082125105	0.50725	79.0	55.55610418319702
68	133.75116	50.554115	220.93788	97.670494	1000.0	0.84323084	9.489286	23.486643	-23.114433	276000	-5.5879354e-09	25.043663	-0.054276757	-9.0677805	3.5232546	0.012787221	0.52375	79.0	56.25371980667114
69	31.02531	105.58556	185.37949	-67.10007	1000.0	0.5506777	7.8089056	23.863237	-21.262995	280000	2.6077032e-08	20.897713	-0.05341683	-6.6171374	3.509716	0.012579419	0.54625	79.0	56.98874831199646
70	156.96509	90.165596	294.78445	41.900387	1000.0	2.4468033	8.43047	26.100203	-20.998802	284000	4.4703484e-08	18.829948	-0.052984104	-6.3004417	3.4762433	0.010866448	0.51775	79.0	58.03565812110901
71	204.9969	91.53064	342.6972	121.42916	1000.0	3.4308124	8.418887	23.691767	-21.990784	288000	1.3969839e-08	21.875261	-0.052643474	-7.2300286	3.4071422	0.007534152	0.518	79.0	58.77649116516113
72	-27.540749	293.526	372.47128	-386.11703	1000.0	-2.2300777	9.758485	28.475311	-21.213259	292000	5.5879354e-09	22.777887	-0.053899758	-9.953589	3.4112897	0.009938069	0.529	79.0	59.5472252368927
73	148.70476	68.05655	218.72055	38.92006	1000.0	2.8335614	9.498218	29.180809	-19.477858	296000	-2.3283064e-08	21.140507	-0.053564273	-6.5007887	3.3989487	0.009999668	0.53824997	79.0	60.55584645271301
74	2.5338898	288.14407	340.61536	-310.55563	1000.0	0.8618186	9.253344	26.883318	-21.720345	300000	1.4901161e-08	20.345444	-0.054200813	-6.2634783	3.3726275	0.010146836	0.54625	79.0	61.31430459022522
75	255.73828	127.99854	375.76892	61.94372	1000.0	3.0333834	9.628599	29.311836	-20.736109	304000	-1.8626451e-09	24.03477	-0.05378415	-8.039319	3.4039483	0.012967928	0.52	79.0	62.024178981781006
76	47.195023	372.69122	454.78528	-392.96582	1000.0	1.4353396	9.42035	28.32206	-20.37375	308000	1.1175871e-08	20.512875	-0.05510892	-7.288318	3.3483126	0.013415704	0.56375	79.0	62.892098903656006
77	-196.29823	120.03464	-21.985855	-329.5567	1000.0	-3.5765724	7.557656	26.694899	-19.460787	312000	3.7252903e-08	13.931455	-0.05587239	-4.4267917	3.2639327	0.011515398	0.54275	79.0	63.702061891555786
78	23.604729	255.649	275.8756	-372.26883	1000.0	1.2276771	9.242535	27.643433	-21.368097	316000	0.0	27.728619	-0.05365453	-11.957449	3.3071337	0.013747608	0.53775	79.0	64.42169165611267
79	122.32555	168.19583	322.35175	-70.64036	1000.0	1.0033711	9.425353	28.411606	-19.681047	320000	-3.7252903e-08	23.180374	-0.05473938	-8.885259	3.215998	0.0123407785	0.52625	79.0	65.17648553848267
80	-128.03049	74.21704	-9.237234	-207.35321	1000.0	-1.7399019	7.7126546	27.375563	-23.220987	324000	1.4901161e-08	17.3615	-0.053955294	-5.9187436	3.2178235	0.010025021	0.55175	79.0	66.28348350524902
81	-107.98957	189.40134	188.85011	-273.28464	1000.0	-1.7712308	8.008227	25.907436	-24.346619	328000	-3.3527613e-08	15.981078	-0.05357248	-5.8293247	3.1765242	0.016232684	0.54075	79.0	66.9590675830841
82	246.98082	143.89378	361.0427	2.6077964	1000.0	3.65798	10.016714	29.365755	-18.69267	332000	1.9092113e-08	21.971706	-0.053862415	-7.0487194	3.0789096	0.01317806	0.54575	79.0	67.67952156066895
83	178.01962	281.9177	571.7231	-222.21442	1000.0	2.607909	10.150228	32.374584	-18.023085	336000	5.5879354e-09	19.637266	-0.054731734	-6.1949406	3.154246	0.01087269	0.55725	79.0	68.64273500442505
84	245.37614	288.0262	552.88226	-221.03806	1000.0	4.1381598	10.191035	30.630323	-18.390078	340000	3.7252903e-09	20.630692	-0.05327148	-6.7876663	3.1375577	0.013269579	0.54625	79.0	69.41214799880981
85	113.89459	202.31863	400.45447	-149.00249	1000.0	2.0368214	9.854948	32.95412	-21.303776	344000	-4.8428774e-08	17.058784	-0.055187464	-5.809894	3.125929	0.0068762726	0.54675	79.0	70.12083911895752
86	218.73117	367.4138	751.2479	-281.53052	1000.0	2.9682899	9.848769	28.962612	-17.730082	348000	-2.9802322e-08	20.185955	-0.054716602	-6.757276	3.0363748	0.012380376	0.55300003	79.0	70.8525562286377
87	220.21512	145.1733	463.54376	88.535164	1000.0	4.4917707	9.847855	31.263996	-25.071774	352000	1.0244548e-08	22.651957	-0.056071058	-8.623714	3.0565274	0.011175988	0.55350006	79.0	71.74973821640015
88	17.10448	175.85623	251.49435	-243.61447	1000.0	0.36167502	8.433732	29.207106	-17.235285	356000	-1.8626451e-08	18.09158	-0.053654797	-7.9074492	2.977038	0.012922128	0.54475	79.0	72.47805500030518
89	218.05536	212.4308	535.5926	-54.529823	1000.0	4.0086627	11.593006	38.215546	-23.06294	360000	2.9802322e-08	24.424677	-0.053755112	-8.6584425	2.941649	0.0125647355	0.544	79.0	73.17621397972107
90	310.6837	266.6373	757.4198	51.810253	1000.0	4.900074	11.097682	32.600773	-19.748594	364000	-4.0512532e-08	20.484411	-0.054130785	-7.7333927	2.9562078	0.0071528503	0.54975	79.0	74.37260556221008
91	452.2018	150.69159	678.1086	256.5891	1000.0	8.289834	10.12419	35.112183	-17.588879	368000	-2.6077032e-08	30.862598	-0.054707836	-10.717596	2.888644	0.013494099	0.53275	79.0	75.08165979385376
92	278.326	226.13065	494.1969	-97.64178	1000.0	4.3934207	11.142127	34.681965	-19.032593	372000	5.2154064e-08	23.161129	-0.054900117	-8.46167	2.8577442	0.012485949	0.5575	79.0	75.7998628616333
93	107.108315	254.2529	456.47565	-220.48291	1000.0	1.0249723	10.0777855	36.24368	-18.896769	376000	4.4703484e-08	19.304298	-0.054726552	-7.7307587	2.8364415	0.009390099	0.54525	79.0	76.4817373752594
94	-42.716354	178.69063	248.52686	-228.85677	1000.0	-1.1942335	7.939188	32.7169	-22.169125	380000	1.0244548e-08	14.389827	-0.054279327	-5.6445127	2.854354	0.01428077	0.555	79.0	77.40297293663025
95	245.88559	167.62515	474.58438	8.174619	1000.0	4.833128	10.658295	34.149384	-25.679695	384000	1.8626451e-09	24.32241	-0.054868065	-9.528557	2.7782907	0.011230775	0.55474997	79.0	78.1357958316803
96	162.73114	197.38594	385.48883	-46.281086	1000.0	2.3354647	9.897709	36.184135	-19.667019	388000	-1.1175871e-08	21.049969	-0.054373372	-8.254339	2.7282672	0.010714657	0.56825	79.0	78.84769821166992
97	301.82443	215.3437	624.2272	18.769054	1000.0	5.0061564	11.195476	37.288624	-23.77532	392000	1.1175871e-08	21.950865	-0.054165557	-9.6709175	2.699476	0.013442445	0.56149995	79.0	79.69187545776367
98	250.96654	350.11185	708.74615	-153.7554	1000.0	3.3384955	10.516728	34.733982	-17.013168	396000	6.798655e-08	16.70206	-0.05404375	-6.4155188	2.6839879	0.014994828	0.55225	79.0	80.47785115242004
99	274.62698	237.69048	580.2024	-86.65396	1000.0	4.58533	10.200034	36.391712	-18.432867	400000	3.7252903e-08	17.804035	-0.054403692	-6.5000005	2.6761847	0.0062482785	0.57275	79.0	81.21075749397278
100	356.16284	309.3974	637.5235	-123.80136	1000.0	5.738533	11.110397	35.672684	-16.26809	404000	-3.7252903e-08	22.043404	-0.055490464	-7.980127	2.6368952	0.012686666	0.5445	79.0	82.19434642791748
101	280.69214	150.27293	526.3157	137.69748	1000.0	5.1578436	10.76947	34.12478	-18.073362	408000	-5.9604645e-08	21.281002	-0.054267336	-8.404685	2.5905092	0.004033183	0.54375	79.0	83.07042598724365
102	201.33553	224.38182	552.6266	-61.91153	1000.0	3.4564762	8.863073	31.703705	-18.365343	412000	2.4214387e-08	17.145061	-0.05390244	-6.5660543	2.5671887	0.010269949	0.5645	79.0	83.82378673553467
103	222.02135	139.56445	418.29712	24.296074	1000.0	3.1947348	9.927798	34.31803	-24.16937	416000	-9.313226e-09	19.625847	-0.05467642	-7.7884026	2.5223958	0.010125149	0.55125	79.0	84.55316042900085
104	352.88306	222.63585	692.6492	73.65511	1000.0	6.1018414	10.27241	34.95361	-24.796722	420000	1.8626451e-08	21.264584	-0.05478292	-7.916406	2.5189278	0.019296182	0.56075	79.0	85.5186882019043
105	589.82495	200.60559	917.94794	380.17017	1000.0	8.926359	11.106723	34.846916	-19.300777	424000	-2.3283064e-08	24.901768	-0.054038227	-8.646655	2.5181675	0.01302672	0.54575	79.0	86.24220681190491
106	361.01282	369.214	788.5417	-94.25093	1000.0	6.029827	10.175036	37.149017	-19.072298	428000	5.401671e-08	17.092575	-0.054549634	-5.813236	2.5227149	0.012863291	0.56624997	79.0	86.99478936195374
107	239.8922	115.46877	414.8957	117.100136	1000.0	3.5625567	9.905278	37.221424	-20.053423	432000	3.4458935e-08	17.823606	-0.05584103	-7.161274	2.44972	0.012372067	0.55324996	79.0	87.72632551193237
108	296.643	202.98903	550.7719	67.07655	1000.0	5.306136	10.239927	31.624731	-21.946869	436000	-1.3038516e-08	19.696798	-0.055218063	-8.421173	2.4924548	0.009940783	0.5765	79.0	88.62977075576782
109	247.42783	290.7382	720.6745	-57.774693	1000.0	4.396563	9.715926	32.392498	-18.390852	440000	1.4901161e-08	24.603792	-0.055698488	-13.54126	2.4089713	0.010789648	0.5865	79.0	89.34585666656494
110	305.66876	163.04729	540.90393	134.64056	1000.0	5.6255713	11.625298	35.7631	-21.761877	444000	-7.450581e-09	25.053421	-0.056001227	-8.861619	2.3489275	0.014170078	0.552	79.0	90.2990653514862
111	171.7243	305.23276	693.40643	-56.46841	1000.0	2.4797535	8.395533	34.764645	-17.927094	448000	-2.2351742e-08	14.61548	-0.054345973	-6.189389	2.362461	0.014042914	0.55725	79.0	91.26553726196289
112	253.5411	112.91825	436.67395	136.38123	1000.0	4.641373	10.7307205	37.201042	-20.775867	452000	1.8626451e-08	19.679287	-0.054696254	-7.2645726	2.3191655	0.0068789045	0.57075	79.0	91.99445343017578
113	389.87332	121.60025	527.8976	265.96866	1000.0	6.3128557	10.998974	34.101654	-21.823574	456000	7.450581e-09	21.080765	-0.05512231	-8.011496	2.2900288	0.01131815	0.563	79.0	92.7372555732727
114	423.0714	133.96974	622.08026	244.97499	1000.0	6.4720397	10.4874325	33.252365	-16.701107	460000	-3.7252903e-09	18.136093	-0.05585464	-6.748744	2.259967	0.012393419	0.55700004	79.0	93.58706021308899
115	238.19739	183.9143	533.7138	27.5673	1000.0	3.6595082	8.568294	34.31907	-18.977356	464000	1.8626451e-08	15.37132	-0.053915262	-6.267554	2.218199	0.012165578	0.54375	79.0	94.37379097938538
116	494.52194	251.03355	832.2884	124.18155	1000.0	8.258053	11.322964	34.042645	-20.894945	468000	-7.8231096e-08	24.092087	-0.053015046	-9.552107	2.185789	0.012203677	0.55175	79.0	95.05440616607666
117	430.198	317.25064	874.3917	75.29544	1000.0	7.3300014	11.445932	38.442158	-21.342005	472000	7.450581e-09	23.075981	-0.054439362	-7.9870787	2.172802	0.01275151	0.55224997	79.0	95.8084225654602
118	554.0013	415.2189	1000.0703	66.14161	1000.0	8.4443245	11.052058	36.936226	-21.187422	476000	-1.4901161e-08	21.051052	-0.055076122	-8.366068	2.0919814	0.016245376	0.5755	79.0	96.80380988121033
119	350.81384	209.0461	574.3597	83.56034	1000.0	5.251377	9.990972	41.300922	-19.146439	480000	-3.9115548e-08	16.64315	-0.053914115	-6.615642	2.0790243	0.0138466135	0.53375006	79.0	97.55169773101807
120	282.37283	247.0789	701.29913	64.83966	1000.0	5.0440927	8.59016	40.912437	-13.867832	484000	-1.4901161e-08	15.344796	-0.051920515	-6.3733854	2.1039827	0.00871989	0.54225004	79.0	98.51855993270874
121	503.8249	113.80809	635.57495	343.6345	1000.0	8.492087	10.0048685	40.06957	-21.341618	488000	2.9802322e-08	27.50312	-0.05478459	-11.352621	2.047597	0.013964465	0.57475	79.0	99.53297209739685
122	336.88373	351.84692	768.50323	-186.69041	1000.0	5.0852404	12.468743	39.2714	-20.1812	492000	7.450581e-09	22.789196	-0.05410716	-9.351105	2.0319805	0.015510846	0.56925	79.0	100.24987030029297
123	543.2088	180.21248	705.8198	239.83647	1000.0	8.609006	11.940706	40.520172	-20.379908	496000	5.2154064e-08	25.662048	-0.055135727	-10.040601	1.9504073	0.0102678705	0.56374997	79.0	100.98889207839966
