Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-111.6272	15.646709	-87.51697	-126.16723	1000.0	-1.3073926	2.2362328	8.310452	-10.51758	44000	1.4901161e-08	3.5313044	-0.014403982	-0.702443	0.86066437	0.01723183	0.2465	7.0	5.72432017326355
11	-186.76166	53.751415	-120.528984	-266.61823	1000.0	-1.6702005	2.153217	6.121265	-9.088005	48000	0.0	3.576395	-0.051149257	-0.76483226	0.8585867	0.015129121	0.2435	43.0	6.249085187911987
12	-169.49263	13.446337	-155.25272	-190.80377	1000.0	-1.6839863	1.9600961	8.080536	-9.189365	52000	1.1175871e-08	2.7876754	-0.016127244	-0.69116855	0.84468377	0.015889302	0.218	7.0	6.706351280212402
13	-181.45175	60.13801	-103.840614	-259.40213	1000.0	-1.5721825	1.8256266	6.824439	-9.714571	56000	7.450581e-09	2.3882008	-0.010816182	-0.58336526	0.8427164	0.015109651	0.194	6.0	7.160741567611694
14	-186.67775	31.928549	-137.8079	-226.91394	1000.0	-1.8891728	1.7121414	5.6109858	-7.556786	60000	-9.313226e-09	2.3411517	-0.057567082	-0.57831174	0.8401302	0.015023101	0.287	55.0	7.711101055145264
15	-161.48431	32.27186	-108.28904	-192.90378	1000.0	-1.5355613	1.8019779	6.047142	-8.688359	64000	8.381903e-09	2.2529125	-0.014635007	-0.50034255	0.8234377	0.017737716	0.203	6.0	8.165317296981812
16	-126.372055	55.59936	-58.31853	-201.27974	1000.0	-1.0465828	2.2705724	8.374355	-9.579271	68000	-7.450581e-09	3.2905285	-0.0108253695	-0.8946636	0.8219379	0.018920233	0.206	5.0	8.618840217590332
17	-159.7894	27.25406	-132.22363	-205.0104	1000.0	-1.3940778	2.121355	6.0481753	-9.794071	72000	9.313226e-09	3.0052328	-0.009758913	-0.7156278	0.8201242	0.015553566	0.19925001	5.0	9.074320793151855
18	-106.96714	64.59266	-37.15459	-181.09743	1000.0	-1.1533623	2.09651	7.245676	-9.389877	76000	7.450581e-09	2.985679	-0.051189985	-0.6874008	0.8181034	0.015038386	0.2485	45.0	9.607889890670776
19	-105.78177	42.350044	-58.531235	-174.40576	1000.0	-1.091698	1.9135022	7.4720907	-10.894205	80000	0.0	2.3434262	-0.013061598	-0.65529966	0.80746865	0.01577409	0.176	6.0	10.063668727874756
20	-121.18186	43.714977	-54.8585	-164.70659	1000.0	-1.2005411	1.743151	8.059714	-8.580813	84000	1.21071935e-08	1.9799814	-0.012301734	-0.47132465	0.80620885	0.015171792	0.24525	7.0	10.524183988571167
21	-94.25093	85.48821	50.70659	-158.52771	1000.0	-0.9175538	1.9181143	9.046149	-8.698471	88000	-3.7252903e-09	1.859215	-0.051338416	-0.4986916	0.8039834	0.015011889	0.23425	38.0	11.044735431671143
22	-127.72656	48.988327	-60.371605	-178.91762	1000.0	-0.89286304	1.6632524	6.61759	-8.407288	92000	7.450581e-09	2.6128852	-0.01603496	-1.2183495	0.7881877	0.016576044	0.24849999	7.0	11.50238847732544
23	-132.80917	56.211956	-51.057556	-198.61288	1000.0	-1.2724504	2.1098583	7.1923337	-10.7528925	96000	3.7252903e-09	3.3429132	-0.050245836	-1.210385	0.78577733	0.0150554795	0.2505	45.0	12.036486864089966
24	-77.49905	26.06711	-35.0775	-100.58876	1000.0	-0.9257262	2.1274817	7.4722104	-13.083678	100000	-3.7252903e-09	2.6235876	-0.013948635	-0.71384674	0.77201927	0.016338998	0.22225	6.0	12.490873575210571
25	-106.374886	27.353018	-59.000977	-122.64403	1000.0	-0.79871863	2.3191962	7.894857	-10.971944	104000	8.381903e-09	2.706793	-0.012123045	-0.8113009	0.770333	0.016482659	0.2345	6.0	12.946603059768677
26	-101.4955	50.824448	-48.722267	-167.07834	1000.0	-0.93843496	1.834094	7.191344	-11.003685	108000	-7.450581e-09	2.307497	-0.01020995	-0.63782954	0.7680804	0.016983684	0.23075	6.0	13.40230107307434
27	-50.226746	12.543452	-35.926567	-70.018166	1000.0	-0.69561034	1.4484211	5.784003	-5.863189	112000	-1.8626451e-09	1.5865917	-0.011183912	-0.4907381	0.76551825	0.016615413	0.2045	5.0	13.854774475097656
28	-65.49653	45.986908	-17.988699	-137.95168	1000.0	-0.4893614	1.8187305	5.9467273	-11.151195	116000	7.450581e-09	2.5961552	-0.045090385	-1.030552	0.76322013	0.0152304415	0.2225	32.0	14.363099336624146
29	-14.629444	29.417965	22.258148	-59.64233	1000.0	-0.23192973	1.8857989	7.617757	-9.052167	120000	-3.7252903e-09	2.263545	-0.013539325	-0.638427	0.7524567	0.015788108	0.21675	7.0	14.820313215255737
30	-32.590225	27.04337	-1.2004335	-72.87474	1000.0	-0.24119228	1.6330113	11.333096	-7.9629455	124000	3.7252903e-09	1.691274	-0.014271427	-0.49749708	0.7500534	0.019357849	0.22674999	5.0	15.274405241012573
31	-48.677917	26.466316	-29.426664	-94.31531	1000.0	-0.41224712	1.7159944	6.6508417	-7.4083705	128000	9.080395e-09	1.9324393	-0.007648402	-0.5792578	0.747884	0.0150850285	0.138	4.0	15.723791122436523
32	-27.140999	8.864591	-12.282881	-35.193085	1000.0	-0.31518742	1.5130897	6.8754015	-6.3804083	132000	1.0244548e-08	1.6132869	-0.010359761	-0.3701214	0.7460305	0.01621605	0.22925	4.0	16.174628019332886
33	-24.82846	51.042744	20.370005	-103.58041	1000.0	-0.31189328	1.7233995	8.483984	-8.176559	136000	-1.8626451e-08	2.1538877	-0.008392125	-0.6009445	0.74404365	0.018103449	0.24475	5.0	16.625531435012817
34	29.223625	14.689094	49.755577	12.582466	1000.0	0.071509875	1.5466573	6.1928844	-5.916926	140000	0.0	1.7602575	-0.04838651	-0.4580474	0.7415936	0.015260027	0.22475	31.0	17.130789518356323
35	57.084927	25.04037	99.57435	36.761505	1000.0	0.45767504	1.5934631	7.143853	-4.451713	144000	-1.3038516e-08	1.8567152	-0.0466663	-0.4626067	0.729003	0.015187959	0.2	25.0	17.625410318374634
36	82.82338	38.441387	136.03156	35.61146	1000.0	0.6372759	1.6332091	7.104193	-5.471178	148000	-2.0489097e-08	2.0954652	-0.015068261	-0.7867041	0.7185944	0.016531147	0.25175	6.0	18.093347549438477
37	109.365814	41.351337	138.93852	38.767612	1000.0	0.9082206	1.6018627	6.848972	-5.444123	152000	1.8626451e-09	1.9558513	-0.012929393	-0.47815144	0.71634465	0.015649322	0.23175	6.0	18.558607816696167
38	43.052925	34.012844	87.38704	9.222169	1000.0	-0.27576643	2.9021735	8.033345	-11.498164	156000	-1.4901161e-08	7.4128227	-0.03697806	-5.3270044	0.71403444	0.015051563	0.175	23.0	19.061427116394043
39	71.49364	49.936634	120.796295	-6.2842183	1000.0	0.64507425	2.028691	8.273239	-11.932261	160000	-3.7252903e-09	2.6274507	-0.016654387	-1.035325	0.70907325	0.015692808	0.19325	9.0	19.53238558769226
40	112.98055	62.016197	191.19366	33.82229	1000.0	0.8786891	1.9674398	11.537412	-8.984586	164000	3.7252903e-09	2.3254771	-0.012582953	-0.7218616	0.7065771	0.015216935	0.2315	5.0	19.991512298583984
41	114.437355	16.748371	143.2689	101.95565	1000.0	1.1421652	2.0229151	9.326711	-8.942494	168000	1.0244548e-08	2.4349833	-0.009735301	-0.6886254	0.70471793	0.017117029	0.17425	5.0	20.44380807876587
42	101.92324	79.72871	233.67688	19.745337	1000.0	0.94416666	2.1734076	6.868608	-13.058642	172000	7.450581e-09	2.3705707	-0.010525005	-0.78060985	0.70267546	0.017586496	0.23025	5.0	20.895750284194946
43	141.90228	16.204947	164.9763	119.696495	1000.0	1.3633925	2.1493971	8.28527	-12.842653	176000	-1.6763806e-08	2.4995813	-0.010530044	-0.68552554	0.7005034	0.015023572	0.1815	5.0	21.347505569458008
44	183.8825	34.400875	229.32805	136.3407	1000.0	1.5996045	2.032003	10.390523	-11.551652	180000	-2.3283064e-09	2.164411	-0.011987485	-0.6143945	0.69830585	0.01718444	0.18	5.0	21.79897952079773
45	198.05981	54.628918	249.26953	107.16551	1000.0	1.7144996	2.252932	11.15839	-14.359939	184000	0.0	2.3080854	-0.01082341	-0.7798021	0.69592226	0.018935395	0.2295	5.0	22.250441789627075
46	189.77228	48.652138	261.08215	128.76805	1000.0	1.6323428	2.4697626	9.462156	-10.468704	188000	0.0	2.4394023	-0.01040148	-0.8167786	0.6935168	0.016093696	0.204	5.0	22.70148801803589
47	202.35875	29.26031	239.18822	169.83109	1000.0	1.9817472	2.2008653	8.753873	-9.476907	192000	-7.450581e-09	2.4520879	-0.06552507	-0.6290676	0.69140744	0.015024902	0.317	74.0	23.29604697227478
48	282.02405	29.93749	315.5766	239.14185	1000.0	2.2920566	2.0537128	11.381251	-9.122038	196000	1.6763806e-08	2.4687004	-0.021585483	-0.7495519	0.6717593	0.015317085	0.18775	11.0	23.75708246231079
49	274.0689	38.18506	338.12244	243.8556	1000.0	2.5444324	2.3818169	10.323295	-12.200774	200000	2.2351742e-08	2.8315482	-0.015718749	-1.0256338	0.6693126	0.015779596	0.23225	7.0	24.209668397903442
50	301.87057	46.0191	381.18674	268.8753	1000.0	2.8380673	1.8571459	11.566303	-6.1771803	204000	7.450581e-09	2.196949	-0.016799815	-0.5205765	0.6670739	0.015096666	0.182	7.0	24.666789770126343
51	294.36798	51.80643	379.89172	245.90318	1000.0	2.6057813	2.1410801	9.165651	-8.642009	208000	0.0	2.7172458	-0.04087644	-0.8809606	0.66433	0.015611131	0.19950001	24.0	25.157607078552246
52	354.12686	41.565266	385.13455	282.90485	1000.0	3.0747783	2.0827572	9.783364	-10.669125	212000	1.6763806e-08	2.4717069	-0.020887177	-0.5678605	0.65525454	0.015734725	0.18775001	10.0	25.61714243888855
53	323.2755	42.18178	370.07306	254.8012	1000.0	3.073617	2.3302736	9.349919	-8.029196	216000	-3.0267984e-08	2.87397	-0.04703868	-0.9701034	0.65187144	0.015395828	0.21975	33.0	26.12357211112976
54	360.74164	41.822838	416.8893	305.1381	1000.0	3.1776254	2.4159157	10.816556	-9.885309	220000	3.7252903e-09	2.5002387	-0.05103675	-0.6615483	0.6412063	0.015122562	0.244	37.0	26.63967752456665
55	353.41223	55.09175	398.5504	262.3478	1000.0	3.2394092	2.5429018	11.580312	-11.303891	224000	7.450581e-09	2.5124178	-0.04452562	-0.8184493	0.6295544	0.015331512	0.21175	28.0	27.137125253677368
56	332.45306	118.365486	494.00452	165.85408	1000.0	2.9883893	2.9860487	9.940641	-11.924662	228000	3.7252903e-09	3.3106017	-0.041841388	-1.0969102	0.6216661	0.015174678	0.19524999	28.0	27.633405685424805
57	426.3703	75.01687	550.8797	355.38452	1000.0	3.8511152	2.5429392	11.392439	-10.623179	232000	2.9802322e-08	2.6267977	-0.032735236	-0.7360005	0.6133311	0.015030754	0.18075001	18.0	28.11114740371704
58	355.16855	110.70878	445.6089	166.93718	1000.0	3.5188777	2.8537846	9.834772	-13.447334	236000	0.0	4.3360133	-0.015575017	-2.2064652	0.607656	0.015534278	0.1575	8.0	28.570489406585693
59	449.68365	11.917678	469.5728	440.16742	1000.0	4.065326	2.3456898	10.339556	-11.181441	240000	2.2351742e-08	2.7214305	-0.06579709	-0.58293426	0.6051187	0.014699072	0.30825	79.0	29.177265644073486
60	384.91577	155.99791	485.4722	115.25386	1000.0	3.5945477	3.0141828	10.478792	-10.987511	244000	1.4901161e-08	2.9823432	-0.0481006	-0.90891516	0.5852389	0.0150833465	0.22925	32.0	29.684271097183228
61	391.55957	229.10072	545.0844	-4.3424234	1000.0	3.4885366	3.7631	11.419324	-14.323098	248000	-7.450581e-09	3.1165636	-0.013034549	-1.0656228	0.57870555	0.01564177	0.2225	5.0	30.133127212524414
62	503.21487	103.64892	625.8274	338.85797	1000.0	4.494384	3.0105126	11.68559	-10.742866	252000	7.450581e-09	2.698885	-0.03968064	-0.666891	0.57734776	0.01564706	0.19600001	25.0	30.62141704559326
63	474.05215	15.935602	492.13937	448.58652	1000.0	4.5099306	3.0087788	12.6618805	-9.550154	256000	1.1175871e-08	3.3390377	-0.055861384	-1.0112412	0.56949025	0.015014211	0.258	48.0	31.157082080841064
64	555.85455	41.112534	620.1023	510.56885	1000.0	4.874299	2.6870382	12.131648	-10.124102	260000	1.6763806e-08	2.575696	-0.04437372	-0.6948334	0.5593044	0.015282468	0.21075	28.0	31.653825521469116
65	453.48926	118.19638	616.07416	303.20132	1000.0	4.3642035	3.4712336	12.426231	-11.116494	264000	-7.450581e-09	2.9870472	-0.04206667	-0.9329346	0.55174416	0.015092324	0.204	25.0	32.14348244667053
66	557.5801	63.88981	631.0981	467.425	1000.0	5.1228156	2.5607975	12.187318	-9.854644	268000	-3.3527613e-08	2.7847524	-0.01752752	-0.6681962	0.5454502	0.015022211	0.19425	7.0	32.59693193435669
67	581.9695	58.84036	641.1425	496.77838	1000.0	5.125817	2.8456624	12.68774	-8.709196	272000	0.0	2.6703048	-0.009874805	-0.6021614	0.5432077	0.015111455	0.14175001	4.0	33.044912338256836
68	586.6586	55.348553	632.17633	491.94028	1000.0	5.459714	2.7100291	12.169539	-9.5721445	276000	1.1175871e-08	2.608614	-0.0077517033	-0.60957944	0.5417118	0.017115595	0.22150001	4.0	33.49106955528259
69	531.35	135.38963	669.23315	371.05585	1000.0	4.8571615	3.7505193	13.643971	-18.608704	280000	0.0	4.010559	-0.030536054	-1.5177138	0.5402257	0.015356632	0.1895	16.0	33.9639675617218
70	557.0178	55.88339	612.57574	468.95355	1000.0	5.2699413	3.3034468	12.589955	-12.035398	284000	4.656613e-09	3.1748576	-0.040420122	-1.1024764	0.53514093	0.01513467	0.20300001	27.0	34.45959281921387
71	530.6304	124.29311	636.09015	319.53732	1000.0	4.7460017	3.7620554	12.377034	-12.606104	288000	3.7252903e-09	3.0860147	-0.040473945	-1.036357	0.52760994	0.015632238	0.20525	25.0	34.95142650604248
72	512.6857	216.99559	681.9373	140.56888	1000.0	4.6314874	4.4244003	13.047619	-15.650485	292000	-7.450581e-09	2.9295213	-0.05341611	-0.84948325	0.52108055	0.015180389	0.262	41.0	35.471431255340576
73	619.4453	90.588905	717.935	494.88617	1000.0	5.5755258	3.6027577	12.522791	-16.011063	296000	2.4447218e-09	2.656435	-0.01918518	-0.7681382	0.5105568	0.015955482	0.12725	9.0	35.939863443374634
74	512.8836	197.14275	773.1939	218.66368	1000.0	4.6035175	4.582326	13.951472	-15.653055	300000	0.0	3.6410131	-0.054834932	-1.2337787	0.50872886	0.015156159	0.251	42.0	36.483736753463745
75	534.7206	198.43236	727.64575	202.56516	1000.0	5.045997	4.130028	13.541735	-12.922761	304000	3.7252903e-09	3.2129714	-0.009204887	-0.76191866	0.49982905	0.019346211	0.225	4.0	36.94536590576172
76	612.2854	130.98843	770.70557	406.3872	1000.0	5.567779	3.4193711	14.495007	-10.949006	308000	2.6077032e-08	3.1118605	-0.0066308263	-0.7294946	0.49888486	0.018451111	0.1885	3.0	37.3908531665802
77	632.79834	50.439423	712.7455	573.01074	1000.0	5.8756533	3.0034356	13.331616	-8.913995	312000	-1.4901161e-08	2.2970095	-0.0380574	-0.52867496	0.49801102	0.016674465	0.20075	22.0	37.87907576560974
78	612.883	48.45752	672.4305	550.4541	1000.0	5.49829	3.7215796	13.090886	-12.574134	316000	-2.142042e-08	2.7927547	-0.04495261	-0.9739494	0.48964086	0.015108552	0.21875	27.0	38.37509369850159
79	477.9464	228.57188	674.68195	90.23202	1000.0	4.5315957	4.835011	13.078831	-14.995321	320000	-9.313226e-09	2.8002045	-0.018174395	-0.9036907	0.48109636	0.015441896	0.2035	7.0	38.83230495452881
80	576.81665	34.787014	631.244	534.5658	1000.0	4.984593	4.9695125	13.435129	-11.970717	324000	1.7695129e-08	2.8400006	-0.011913299	-0.8289832	0.4793418	0.015762616	0.19849999	5.0	39.28655481338501
81	474.97217	236.3091	797.7947	130.22505	1000.0	3.9628334	5.838621	13.823679	-14.228378	328000	-1.4901161e-08	7.378961	-0.033626385	-5.1515827	0.47774878	0.015224054	0.21074998	18.0	39.7770094871521
82	626.1926	108.54024	771.33435	477.65045	1000.0	5.6878495	4.0584292	14.067129	-14.5687275	332000	-1.3038516e-08	2.4504008	-0.042569317	-0.6940869	0.47170597	0.015369256	0.19575	30.0	40.29960227012634
83	311.33646	308.0424	626.7988	-4.764491	1000.0	2.7958043	5.172141	13.257205	-12.539625	336000	3.7252903e-09	3.5413318	-0.05857762	-1.3491216	0.46238315	0.015227964	0.2765	46.0	40.84459066390991
84	667.89905	120.97516	825.3819	495.88434	1000.0	5.966328	3.9388041	14.228125	-13.108848	340000	-5.122274e-09	3.0709095	-0.040015213	-0.84300935	0.45502052	0.0151360575	0.23825	22.0	41.328251123428345
85	690.1368	66.59243	760.6758	602.60986	1000.0	6.286661	3.546494	14.372467	-9.55111	344000	1.8626451e-09	2.4280562	-0.007543753	-0.5926269	0.4502968	0.016857246	0.17825	4.0	41.771891832351685
86	773.49963	33.482418	822.6975	736.85004	1000.0	7.0481343	2.550081	13.575573	-8.473055	348000	-2.0489097e-08	2.7589197	-0.034278307	-0.5986292	0.44917944	0.015126445	0.17175	19.0	42.261658668518066
87	709.7721	102.50911	785.7058	533.16364	1000.0	6.5234766	3.510776	14.420378	-13.979498	352000	7.450581e-09	2.9138243	-0.010882546	-0.7138531	0.44347706	0.017082728	0.19775	5.0	42.718578815460205
88	624.1079	150.88213	818.62805	423.65222	1000.0	5.710635	4.743247	14.671706	-11.884251	356000	-2.6077032e-08	2.97024	-0.03481722	-0.8672133	0.44207397	0.015042808	0.1785	20.0	43.20984888076782
89	447.53687	405.8917	877.238	-2.1998322	1000.0	3.9698412	6.00093	14.785332	-18.519102	360000	-2.7939677e-09	3.318802	-0.034295686	-1.2010431	0.43673137	0.015439196	0.16675	19.0	43.69553279876709
90	761.9474	38.2596	795.6732	698.4191	1000.0	7.14362	3.7989528	14.667178	-12.381286	364000	9.313226e-09	2.8066673	-0.020566087	-0.649234	0.43227538	0.015471941	0.17324999	10.0	44.150965213775635
91	489.6393	218.61334	718.37103	137.0653	1000.0	4.6260223	5.3736835	14.231206	-19.925093	368000	-2.6542693e-08	3.647969	-0.013846904	-1.4430444	0.4291317	0.015571257	0.2055	6.0	44.59828495979309
92	756.6925	22.555822	775.3271	718.1176	1000.0	6.9159784	3.5117362	14.705868	-10.814206	372000	-3.7252903e-09	2.6286826	-0.01777924	-0.6537161	0.4271299	0.016260225	0.14975	8.0	45.04763579368591
93	777.19995	64.43178	837.4256	683.3699	1000.0	7.0596495	3.353166	14.962738	-9.122196	376000	1.8626451e-09	2.732596	-0.05160936	-0.58742344	0.4243525	0.015348911	0.25625	40.0	45.56013035774231
94	828.1953	61.01823	895.0987	730.61505	1000.0	7.427154	3.139201	15.383136	-7.749139	380000	1.8626451e-08	2.7306314	-0.026070364	-0.5899123	0.41302827	0.015299503	0.18125	12.0	46.01818346977234
95	774.1419	100.96221	876.66254	608.2539	1000.0	7.1093097	3.9527233	14.5041065	-12.565094	384000	2.0023435e-08	2.46727	-0.01578591	-0.6100242	0.40993246	0.01561758	0.2065	7.0	46.46791315078735
96	444.54102	379.06662	781.62213	-196.72069	1000.0	4.2691813	5.8560534	14.903576	-13.672095	388000	7.450581e-09	4.179743	-0.03995603	-2.0278733	0.40810552	0.015241694	0.23200001	24.0	46.950140953063965
97	813.06036	65.13364	889.81396	710.3617	1000.0	7.7251678	3.26374	15.397078	-9.403904	392000	-1.7695129e-08	2.8295069	-0.0485715	-0.79677546	0.4032955	0.015062057	0.24325	35.0	47.45508170127869
98	777.078	81.897026	902.95276	673.4785	1000.0	7.115451	3.486171	15.047144	-11.460745	396000	2.6077032e-08	3.1570263	-0.016104221	-0.7877806	0.39566275	0.016148351	0.214	6.0	47.899880170822144
99	441.41144	237.01515	676.6079	79.50359	1000.0	4.2113266	5.762499	15.47388	-12.179581	400000	-5.5879354e-09	3.7478385	-0.025325442	-1.5505502	0.39434355	0.015542961	0.17275	13.0	48.36176419258118
100	768.48157	68.989235	857.36523	689.5487	1000.0	6.957526	4.1398506	15.009876	-12.280163	404000	-1.6763806e-08	2.4513783	-0.03577312	-0.6212183	0.3913016	0.015231153	0.18275	21.0	48.838889360427856
101	555.3749	237.69283	875.12823	220.15749	1000.0	5.302266	5.3174434	15.621453	-12.502767	408000	-2.142042e-08	2.9710774	-0.012766905	-1.0771638	0.38667652	0.015154021	0.14774999	5.0	49.29316759109497
102	754.11505	220.77269	1028.945	415.09854	1000.0	6.6414814	4.621557	15.651512	-10.739581	412000	-3.7252903e-09	2.6467113	-0.028065829	-0.80004334	0.38531658	0.015751502	0.19	14.0	49.76755213737488
103	595.61316	396.16403	896.35016	-70.57557	1000.0	4.8622384	6.0599937	16.289818	-11.051226	416000	0.0	5.9564505	-0.010907076	-3.8920774	0.38129744	0.0161047	0.23175001	4.0	50.216471433639526
104	716.5225	222.69072	923.78625	347.5101	1000.0	6.557124	4.9232507	15.919346	-12.331765	420000	1.4901161e-08	2.9663115	-0.007199263	-0.8670897	0.38022783	0.017629474	0.222	4.0	50.659273862838745
105	654.7107	98.73706	741.609	498.93582	1000.0	6.289883	5.024422	15.835316	-11.594895	424000	-9.778887e-09	2.8678808	-0.0086513795	-0.8329679	0.3790644	0.015487627	0.21325	5.0	51.10429096221924
106	829.1556	98.703835	929.56055	672.675	1000.0	7.529468	3.6322074	15.294632	-12.900965	428000	-8.381903e-09	2.6991806	-0.007974278	-0.73211145	0.37758	0.015995461	0.1695	4.0	51.54634213447571
107	700.08997	207.02718	901.06995	395.01898	1000.0	6.706887	4.506262	15.003852	-13.503799	432000	2.2351742e-08	3.3525672	-0.009539874	-1.1780913	0.3764314	0.01748544	0.23175001	4.0	51.98919367790222
108	874.6024	137.95798	971.1314	636.37646	1000.0	7.724411	3.6949751	16.867231	-8.358105	436000	-1.0244548e-08	2.9354694	-0.042931814	-0.93345475	0.37533113	0.015141852	0.20375	30.0	52.48557925224304
109	871.68085	90.61262	992.2778	756.69495	1000.0	8.044019	3.6410253	16.159891	-10.267918	440000	-1.1641532e-08	2.652526	-0.054864433	-0.8246748	0.36640432	0.015251031	0.26999998	52.0	53.025527238845825
110	540.42395	327.0226	849.528	41.9536	1000.0	5.0741134	6.1115785	16.178854	-16.03218	444000	-1.7229468e-08	3.3503497	-0.046620376	-1.1629953	0.35710198	0.015064202	0.2125	30.0	53.516889333724976
111	763.6245	124.84361	899.97076	618.6324	1000.0	7.026831	4.514537	15.740324	-11.367232	448000	-6.519258e-09	2.4792745	-0.040710658	-0.6308675	0.34966585	0.015248051	0.20225	26.0	54.002166986465454
112	853.5667	101.50849	973.2923	750.38837	1000.0	7.570899	4.476115	16.42987	-12.118509	452000	-5.5879354e-09	2.6022959	-0.011183591	-0.7620778	0.3434671	0.016328344	0.17925	4.0	54.443052768707275
113	859.4526	156.5962	1003.5613	594.81866	1000.0	8.090023	4.2409744	16.655792	-11.326715	456000	5.5879354e-09	2.589287	-0.008551475	-0.66151714	0.34264243	0.016056072	0.26275	4.0	54.881404399871826
114	832.83777	150.17465	1004.33356	599.88544	1000.0	7.653882	4.423877	17.066883	-11.396822	460000	1.4901161e-08	2.8385956	-0.047165547	-0.7590061	0.341696	0.015059794	0.22074999	34.0	55.37985968589783
115	830.95496	142.4067	992.8576	607.8833	1000.0	7.70345	4.218402	16.636587	-8.681796	464000	7.450581e-09	2.5742366	-0.046103142	-0.6735076	0.33149627	0.015233967	0.22174999	32.0	55.87604761123657
116	828.4877	198.21654	1056.3706	513.3183	1000.0	7.5766582	4.312111	17.098984	-9.852549	468000	0.0	2.6298962	-0.010454543	-0.6028638	0.32482883	0.015382817	0.19925001	5.0	56.321022033691406
117	749.0474	345.60577	1022.58124	161.06976	1000.0	6.976294	5.2653613	16.24944	-13.332248	472000	1.4901161e-08	3.5214617	-0.017903779	-1.3401428	0.32386804	0.015238233	0.21625	8.0	56.77413988113403
118	840.9562	73.83086	946.9445	738.9802	1000.0	7.696657	4.700494	16.024464	-13.345357	476000	1.7695129e-08	2.664029	-0.02645458	-0.7620981	0.32187778	0.015293052	0.17425	14.0	57.23509430885315
119	626.5902	430.43564	963.96136	-104.00971	1000.0	5.861396	5.461927	16.358908	-12.455289	480000	1.3969839e-09	2.878232	-0.042602096	-0.9663285	0.31815526	0.015298999	0.22475	25.0	57.71761441230774
120	918.8822	93.00179	1038.0955	777.55414	1000.0	8.436956	3.2223592	16.89458	-7.8116055	484000	7.450581e-09	2.6937332	-0.04537309	-0.5293509	0.3123775	0.015084968	0.22375	33.0	58.21486759185791
121	949.866	104.371704	1052.9572	809.77435	1000.0	8.369427	4.108246	16.967125	-9.367194	488000	1.8626451e-09	2.8472445	-0.026959242	-0.83141935	0.30494043	0.015557418	0.17175001	13.0	58.67119646072388
122	868.4266	216.6017	1053.843	499.15088	1000.0	7.915537	4.732398	16.943544	-10.195183	492000	1.6763806e-08	2.2518597	-0.036038864	-0.54321057	0.3013231	0.016173083	0.17899999	20.0	59.145493507385254
