Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-1054.6206	165.93085	-928.78375	-1336.4425	1000.0	-67.80117	0.12645878	-64.11131	-67.83148	56000	7.450581e-09	2076.1284	-0.042094022	-147.81642	5.423059	0.0124262255	0.42900002	79.0	9.191526889801025
14	-986.14777	154.49156	-831.2598	-1173.4714	1000.0	-69.58339	5.151881	48.52138	-70.32858	60000	2.9802322e-08	1458.4581	-0.042854577	-86.01603	5.346203	0.012443757	0.41925	79.0	9.827427864074707
15	-862.0764	102.771194	-766.6438	-1032.845	1000.0	-71.70339	3.6272893	18.026714	-72.257324	64000	5.2154064e-08	714.6179	-0.042585324	-15.792213	5.3092976	0.010508471	0.45174998	79.0	10.452903270721436
16	-863.05945	118.02544	-683.0348	-1013.7808	1000.0	-72.457535	2.6492064	0.89408183	-72.92067	68000	0.0	1010.07983	-0.043956548	-36.121597	5.3691063	0.0149431415	0.47175	79.0	11.115632057189941
17	-889.5426	74.72845	-765.1243	-948.872	1000.0	-71.55807	6.769555	51.589195	-73.53592	72000	-1.4901161e-08	570.537	-0.040409558	-62.945335	5.33311	0.010378349	0.44550002	79.0	11.77076506614685
18	-883.4689	107.74724	-737.5672	-1040.8153	1000.0	-74.34119	0.91057205	-36.543358	-74.46535	76000	-4.4703484e-08	832.20825	-0.041732173	-32.618477	5.33672	0.016832864	0.4845	79.0	12.40543007850647
19	-872.90247	151.06277	-684.76715	-1082.673	1000.0	-73.620026	6.549178	31.336578	-75.197334	80000	-1.8626451e-09	872.14905	-0.04346344	-43.547417	5.3373504	0.014863723	0.44	79.0	13.010680437088013
20	-840.5066	79.8987	-771.1699	-970.7727	1000.0	-74.3842	4.6602755	16.639559	-75.8575	84000	2.6077032e-08	725.20935	-0.04204364	-30.650223	5.259881	0.010109472	0.4225	79.0	13.757000207901001
21	-809.9968	39.63964	-749.9002	-853.67755	1000.0	-72.27254	8.144502	11.0850935	-76.15241	88000	7.450581e-09	946.38525	-0.04433364	-71.53549	5.230788	0.011081362	0.45499998	79.0	14.393079996109009
22	-722.2208	40.135754	-670.975	-771.02686	1000.0	-68.86761	10.748112	15.756101	-76.362366	92000	2.2351742e-08	635.9899	-0.045350105	-107.035706	5.232173	0.009903881	0.46199998	79.0	15.018498659133911
23	-722.5117	184.8539	-445.39157	-947.0971	1000.0	-65.86067	6.7752624	7.5994554	-76.09402	96000	-9.313226e-09	1043.4841	-0.046273537	-136.14377	5.268387	0.011265643	0.44425	79.0	15.630884170532227
24	-734.257	105.32577	-576.11536	-841.50134	1000.0	-64.64684	11.819436	26.69655	-76.39694	100000	-2.7939677e-08	782.6051	-0.046713237	-130.36423	5.200398	0.011642208	0.4705	79.0	16.26866579055786
25	-737.3806	98.79024	-589.7867	-837.7261	1000.0	-66.52362	10.225698	1.9813485	-76.540245	104000	2.9802322e-08	726.7327	-0.046120875	-122.187004	5.2056026	0.011383456	0.4765	79.0	16.905698776245117
26	-515.47284	118.18217	-323.49164	-645.7051	1000.0	-62.396866	10.899491	25.21471	-76.45621	108000	1.3038516e-08	837.3838	-0.04564263	-350.47986	5.2082696	0.0070009967	0.4545	79.0	17.532753467559814
27	-756.5648	86.776344	-666.0643	-894.94806	1000.0	-49.03232	9.067692	1.8152385	-75.46144	112000	5.7742e-08	983.07043	-0.048048146	-404.3609	5.258935	0.00925348	0.4745	79.0	18.14481234550476
28	-635.4441	81.45005	-499.53915	-699.04083	1000.0	-66.1574	8.346279	7.5946574	-76.56115	116000	0.0	563.6429	-0.046075776	-166.39024	5.1609187	0.014587246	0.47475	79.0	18.820679426193237
29	-466.74765	91.71893	-343.99725	-571.59015	1000.0	-50.34976	11.703076	10.273923	-75.80871	120000	2.6077032e-08	576.0302	-0.04750551	-150.66425	5.2153215	0.009129978	0.4775	79.0	19.471168041229248
30	-503.8088	175.96867	-371.67188	-806.68896	1000.0	-43.83608	8.135424	-7.4333324	-72.48136	124000	-7.450581e-09	551.87573	-0.047794767	-170.48572	5.0951324	0.014845589	0.473	79.0	20.266737461090088
31	-439.27512	80.39401	-317.55774	-519.66675	1000.0	-40.026592	10.945363	7.605601	-73.42854	128000	0.0	490.6873	-0.04736699	-72.681244	5.0887723	0.0075016636	0.46400002	79.0	20.8747615814209
32	-540.557	115.15688	-346.90805	-641.6896	1000.0	-50.725346	11.573131	2.3314319	-71.81445	132000	2.6077032e-08	349.83368	-0.046361573	-79.480194	5.123572	0.01784367	0.48549998	79.0	21.517929315567017
33	-587.683	133.66986	-367.1218	-706.51105	1000.0	-37.201694	11.477991	17.631344	-72.68429	136000	-2.9802322e-08	944.3701	-0.04896082	-438.8726	5.150897	0.009286058	0.46775	79.0	22.165038585662842
34	-445.42416	63.312027	-382.49588	-551.0309	1000.0	-53.584156	7.19121	-11.385354	-73.78016	140000	0.0	503.35254	-0.047279432	-236.90828	5.0555563	0.009899491	0.4735	79.0	22.781418561935425
35	-637.0504	103.7349	-484.34552	-740.1178	1000.0	-42.91546	6.637449	-9.047642	-64.370964	144000	-2.2351742e-08	663.19025	-0.045294315	-278.89948	5.0154653	0.016061064	0.479	79.0	23.386723041534424
36	-452.91937	49.704952	-374.3494	-506.49948	1000.0	-51.76734	8.674108	7.8770065	-74.0681	148000	9.313226e-09	463.32806	-0.04848466	-141.03506	4.9964857	0.013000762	0.49475	79.0	23.982539653778076
37	-439.84412	126.73856	-236.49977	-555.7031	1000.0	-42.71183	8.082429	-12.243841	-67.06519	152000	-2.9802322e-08	497.1863	-0.049510255	-71.197586	5.0127683	0.011056626	0.48725	79.0	24.612821578979492
38	-447.46027	59.553715	-389.60263	-547.25696	1000.0	-38.081757	11.414726	16.188272	-68.26472	156000	-2.0489097e-08	391.42612	-0.048564434	-65.09972	5.0035014	0.013423662	0.47500002	79.0	25.214800357818604
39	-536.53564	77.786224	-412.80634	-614.2093	1000.0	-41.97356	8.17022	-15.980347	-70.59387	160000	1.4901161e-08	516.99335	-0.049962424	-104.978905	4.9590855	0.010684769	0.51075006	79.0	25.80143976211548
40	-504.36462	116.53884	-378.42743	-685.6232	1000.0	-49.079323	10.149994	-6.5097895	-70.12467	164000	2.9802322e-08	557.5383	-0.04809787	-90.87738	4.9826975	0.017240234	0.49299997	79.0	26.571403980255127
41	-419.39856	141.4606	-263.08774	-625.3639	1000.0	-42.788963	12.485704	23.339981	-68.159615	168000	3.7252903e-08	544.89844	-0.047366694	-77.13028	4.945625	0.013181409	0.47375	79.0	27.171618223190308
42	-401.8498	196.94449	-134.12529	-690.1991	1000.0	-38.492985	13.101924	8.262178	-72.07856	172000	-2.9802322e-08	522.63635	-0.049462035	-75.77063	4.9307623	0.015266531	0.49975	79.0	27.788501024246216
43	-552.959	153.15453	-392.47144	-743.1524	1000.0	-24.65163	29.75324	63.022713	-67.74586	176000	5.9604645e-08	2312.662	-0.046332635	-1931.5718	4.877695	0.0048226602	0.49950004	79.0	28.387157440185547
44	-349.40643	42.46426	-316.36243	-420.69467	1000.0	-42.415493	8.842478	-10.548604	-67.85245	180000	2.7939677e-09	474.10507	-0.04906795	-183.12865	4.9301305	0.014685823	0.47925	79.0	29.000879049301147
45	-469.9142	147.33263	-257.73773	-618.7896	1000.0	-33.974617	10.930445	-3.5824893	-67.36266	184000	3.7252903e-09	677.8146	-0.048976034	-177.04633	4.839605	0.0062213535	0.48675	79.0	29.613429069519043
46	-556.22955	116.24035	-362.68463	-672.4315	1000.0	-50.439648	9.06791	-16.481274	-69.46697	188000	2.9802322e-08	367.95123	-0.046999447	-68.23264	4.839822	0.020844905	0.50699997	79.0	30.245368242263794
47	-451.5421	20.733738	-422.177	-480.09332	1000.0	-41.608273	12.409347	-8.625987	-70.127266	192000	-9.313226e-10	294.8589	-0.046512395	-45.900536	4.8529263	0.016635872	0.48375	79.0	30.870208024978638
48	-449.49982	61.498024	-356.7243	-517.2781	1000.0	-41.890507	9.21406	-17.097406	-67.306145	196000	-2.9802322e-08	319.11786	-0.048343986	-26.890766	4.8334312	0.019449431	0.509	79.0	31.48763108253479
49	-459.30243	161.79948	-200.95659	-605.1136	1000.0	-44.052357	10.626939	-15.923812	-66.95098	200000	0.0	564.3667	-0.048482917	-56.594177	4.8493094	0.014819581	0.4835	79.0	32.082881927490234
50	-386.37997	65.26842	-281.97635	-456.13794	1000.0	-39.181908	11.01464	-2.225922	-68.84222	204000	0.0	320.7453	-0.048080284	-72.07539	4.769706	0.012841075	0.46824998	79.0	32.83370757102966
51	-466.71722	127.59078	-295.64752	-611.0703	1000.0	-39.148117	13.422569	-3.4114604	-67.906494	208000	0.0	292.13562	-0.047709763	-31.138039	4.813686	0.012393316	0.519	79.0	33.4203782081604
52	-330.36804	96.55909	-170.73732	-429.60312	1000.0	-33.43054	10.7856	-1.7303195	-66.269135	212000	7.450581e-09	325.8334	-0.050456345	-47.195053	4.803572	0.015195629	0.50225	79.0	34.04111051559448
53	-443.04492	100.71638	-323.206	-602.5029	1000.0	-36.331844	14.655938	0.16859758	-64.43651	216000	-1.4901161e-08	287.51343	-0.04887397	-39.941624	4.7644644	0.016330391	0.5035	79.0	34.67297577857971
54	-475.69757	135.77592	-306.83038	-629.07764	1000.0	-42.098675	12.863326	-6.535114	-62.862793	220000	-2.2351742e-08	440.78845	-0.04788062	-54.90539	4.749181	0.017946994	0.491	79.0	35.273815393447876
55	-515.4488	88.816574	-381.29578	-624.63434	1000.0	-48.24636	12.757734	16.286959	-65.59267	224000	-8.381903e-09	321.88266	-0.045873523	-30.346867	4.725849	0.02100102	0.52	79.0	35.87497115135193
56	-309.15063	66.489624	-230.21614	-395.51172	1000.0	-39.519367	10.510341	-1.6733719	-60.973938	228000	-3.7252903e-08	355.69763	-0.04747314	-161.00903	4.7024765	0.011393448	0.5085	79.0	36.5020272731781
57	-302.2616	49.376606	-216.75371	-331.91046	1000.0	-27.50936	9.132812	-2.4113374	-56.88542	232000	0.0	295.90854	-0.048863336	-41.129417	4.7018843	0.009668125	0.49775	79.0	37.104440689086914
58	-347.34863	108.042755	-225.9349	-520.6491	1000.0	-27.667017	7.169107	-1.6157529	-48.631233	236000	0.0	359.9654	-0.051251877	-62.234837	4.6655703	0.010830256	0.499	79.0	37.724711894989014
59	-382.35376	112.66085	-259.85983	-565.1173	1000.0	-32.25627	10.833645	4.26191	-57.21601	240000	1.3969839e-08	347.20197	-0.04930705	-41.912086	4.665601	0.013144718	0.4885	79.0	38.322601079940796
60	-339.4713	43.43287	-288.9461	-391.16806	1000.0	-34.075397	9.78189	-2.2346587	-60.106983	244000	2.9802322e-08	239.421	-0.05035437	-33.75063	4.6391068	0.015969675	0.51175	79.0	39.109257221221924
61	-380.3999	63.634583	-278.68915	-451.9386	1000.0	-31.539711	10.125481	2.2184033	-59.009186	248000	-7.450581e-09	305.35233	-0.048691694	-38.845028	4.623294	0.014746178	0.50425005	79.0	39.7097282409668
62	-403.98108	81.81689	-312.63937	-519.7241	1000.0	-39.229702	11.813718	-7.984126	-62.241142	252000	1.3038516e-08	260.6811	-0.04841175	-24.259258	4.638411	0.017522752	0.528	79.0	40.35274362564087
63	-363.18677	59.68047	-287.75977	-447.443	1000.0	-34.15209	8.92915	-5.2331724	-56.37372	256000	1.6763806e-08	287.98615	-0.048807964	-31.766193	4.5855045	0.017916424	0.50125	79.0	40.975093364715576
64	-277.65372	53.317333	-205.52887	-330.08124	1000.0	-29.180828	6.282223	-3.6117795	-50.143066	260000	2.9802322e-08	274.53738	-0.048665952	-45.275105	4.615072	0.012801076	0.48525	79.0	41.608943700790405
65	-387.99152	61.18917	-303.24997	-476.24487	1000.0	-30.857779	11.191421	7.721886	-56.01053	264000	2.2351742e-08	246.09033	-0.04965636	-46.966064	4.549823	0.014435707	0.51100004	79.0	42.255892515182495
66	-373.12445	96.944626	-308.21732	-539.99194	1000.0	-35.329086	9.541979	-1.7821496	-55.6	268000	1.8626451e-08	332.2572	-0.05015826	-43.0406	4.5649247	0.015727332	0.512	79.0	42.89526844024658
67	-364.4115	69.751656	-280.02774	-471.90924	1000.0	-28.587652	9.53692	11.682237	-57.251602	272000	-3.7252903e-09	422.06818	-0.05033139	-65.448105	4.55445	0.0063844533	0.488	79.0	43.611576080322266
68	-291.6976	56.046658	-224.18205	-368.28757	1000.0	-31.374517	7.314886	-3.5628026	-58.491	276000	-3.9115548e-08	511.81604	-0.050794758	-113.16973	4.5066953	0.008872033	0.49474996	79.0	44.24342346191406
69	-343.2926	147.59534	-166.47853	-568.2184	1000.0	-28.341892	12.893429	20.919006	-57.001705	280000	-3.7252903e-09	325.26453	-0.0489906	-69.64867	4.488885	0.012264895	0.50025	79.0	44.948707580566406
70	-239.63403	66.19294	-160.63394	-329.8092	1000.0	-23.985497	7.6349864	4.59768	-57.679832	284000	0.0	299.1631	-0.04999575	-47.559788	4.5077915	0.0107185505	0.49449998	79.0	45.72837948799133
71	-341.2694	224.55573	-59.809093	-584.53876	1000.0	-29.291029	13.668451	16.185581	-56.942825	288000	-1.4901161e-08	320.5698	-0.050815787	-89.60385	4.518302	0.018220723	0.51725006	79.0	46.36489248275757
72	-395.95673	108.81183	-258.60062	-519.56335	1000.0	-30.262224	19.796595	16.619867	-61.84142	292000	1.4901161e-08	465.14392	-0.047575757	-182.6846	4.464215	0.007794725	0.509	79.0	47.093567848205566
73	-310.88538	168.05664	-68.77075	-539.4179	1000.0	-34.60579	11.280449	6.7678065	-56.165035	296000	-2.2351742e-08	294.4361	-0.049907766	-76.404785	4.4579372	0.017686177	0.50475	79.0	47.78571105003357
74	-297.03958	110.011055	-148.44434	-446.36484	1000.0	-27.166922	13.186593	10.863426	-56.8599	300000	3.7252903e-09	248.918	-0.049707618	-31.504501	4.4645834	0.013124682	0.51975	79.0	48.43860936164856
75	-250.73969	60.832264	-202.59984	-353.91516	1000.0	-23.46018	9.976821	18.567858	-52.286156	304000	-1.8626451e-08	261.52716	-0.048991404	-37.906826	4.412561	0.008972498	0.48000002	79.0	49.05402421951294
76	-260.18362	121.34958	-97.32291	-439.26758	1000.0	-25.358343	8.811991	9.117509	-48.424526	308000	-5.2154064e-08	228.86917	-0.051200014	-29.358406	4.4263496	0.011631357	0.50325	79.0	49.67133450508118
77	-355.2531	69.65427	-264.50073	-428.59555	1000.0	-27.471495	11.977733	6.3590236	-49.936665	312000	1.7695129e-08	299.47632	-0.049727336	-61.00705	4.3655634	0.011770813	0.5015	79.0	50.303444147109985
78	-250.47893	190.73615	-66.08297	-541.0488	1000.0	-27.980282	7.607508	1.9709232	-52.3925	316000	-1.1175871e-08	588.31256	-0.05016794	-117.22885	4.31627	0.008566403	0.5015	79.0	50.89243984222412
79	-278.62213	117.68952	-135.66588	-455.15735	1000.0	-26.343832	12.595883	12.332105	-57.106853	320000	-1.6763806e-08	304.67926	-0.051108927	-66.2965	4.2742414	0.013070166	0.513	79.0	51.52584409713745
80	-274.43933	99.591286	-132.09274	-391.83298	1000.0	-25.125702	13.1658535	14.189545	-54.366913	324000	1.6763806e-08	261.4401	-0.05044604	-32.577778	4.285049	0.010160567	0.5	79.0	52.36859941482544
81	-215.98602	56.683155	-150.79683	-298.40112	1000.0	-21.721516	8.862834	7.41998	-48.530807	328000	-7.450581e-09	284.04865	-0.050364584	-45.28511	4.237693	0.009498386	0.492	79.0	53.04441475868225
82	-294.0556	143.21933	-136.29292	-454.51187	1000.0	-25.175629	12.744463	12.855023	-47.750645	332000	7.450581e-09	318.9783	-0.051998083	-68.15736	4.233632	0.016045488	0.51750004	79.0	53.744953632354736
83	-237.39145	40.989426	-197.8591	-302.0843	1000.0	-15.281959	8.679428	22.478317	-47.36931	336000	-1.0244548e-08	203.5065	-0.0518907	-55.43106	4.236626	0.0138678355	0.4905	79.0	54.40514898300171
84	-291.42072	162.65787	-79.080154	-530.0331	1000.0	-25.871738	11.495666	1.5496793	-52.461525	340000	2.2351742e-08	270.61188	-0.050400447	-40.08944	4.1959467	0.014392777	0.5025	79.0	55.000985622406006
85	-234.84381	67.329124	-137.45213	-327.32166	1000.0	-21.52213	10.588205	3.4609487	-54.610115	344000	3.7252903e-09	224.92807	-0.049640186	-33.363533	4.2102485	0.011155307	0.5115	79.0	55.64164113998413
86	-163.76804	35.822636	-117.86233	-218.359	1000.0	-17.585648	6.3228226	3.5250785	-53.177467	348000	3.3527613e-08	255.01524	-0.049935505	-26.107143	4.126647	0.008080361	0.48000002	79.0	56.283804178237915
87	-236.41643	66.35881	-149.97205	-331.20676	1000.0	-20.603098	11.297969	9.42497	-49.372665	352000	1.8626451e-09	209.37274	-0.04981952	-26.173466	4.154462	0.011927341	0.5065	79.0	56.93853402137756
88	-210.00703	134.77753	-81.645996	-433.312	1000.0	-21.559565	10.623664	16.402077	-49.54803	356000	7.450581e-09	217.83496	-0.051446136	-53.293716	4.1538267	0.011844667	0.51425004	79.0	57.58485269546509
89	-273.94363	147.02052	-66.83007	-469.6835	1000.0	-23.79967	16.382711	9.296894	-52.888817	360000	-7.450581e-09	269.7102	-0.048239756	-33.10866	4.106865	0.012900478	0.5305	79.0	58.20205760002136
90	-208.2868	119.593094	-27.835627	-362.77036	1000.0	-18.502392	12.433932	18.323597	-51.50933	364000	-2.9802322e-08	286.66724	-0.052193847	-35.659187	4.1295214	0.01011277	0.52275	79.0	59.00185441970825
91	-219.45499	112.89853	-52.09563	-363.31854	1000.0	-20.807064	13.171103	22.476059	-51.167183	368000	7.450581e-09	240.64816	-0.051759064	-44.863735	4.0509167	0.01433531	0.50075	79.0	59.638242959976196
92	-286.04132	170.84497	-121.496704	-537.54663	1000.0	-24.142986	18.974766	22.462633	-52.912056	372000	5.5879354e-09	239.97372	-0.049153965	-42.208694	4.035837	0.016248839	0.51325	79.0	60.238741874694824
93	-171.92535	85.52172	-101.71095	-318.22522	1000.0	-14.593677	12.012849	22.62554	-55.687626	376000	7.450581e-09	239.30298	-0.05151693	-61.52523	4.014142	0.007919948	0.50399995	79.0	60.8810396194458
94	-161.8569	33.78814	-116.9024	-211.702	1000.0	-17.810299	8.60597	15.290814	-47.456726	380000	2.6077032e-08	301.759	-0.053128988	-47.48772	3.9855068	0.013244267	0.5135	79.0	61.51959681510925
95	-126.68672	67.93532	-36.701096	-205.00641	1000.0	-11.671805	7.2930017	20.633835	-38.472908	384000	-1.6763806e-08	259.71777	-0.05152504	-33.526627	4.015963	0.013117632	0.528	79.0	62.14479875564575
96	-223.99081	161.19327	-103.13772	-501.19983	1000.0	-16.619234	12.153289	19.12107	-46.54207	388000	2.2351742e-08	227.98874	-0.051593073	-71.352554	3.978252	0.012014708	0.518	79.0	62.78271555900574
97	-219.53706	126.525856	-116.8646	-430.54932	1000.0	-21.957981	17.64728	17.68787	-58.37616	392000	-6.9849193e-09	177.77136	-0.04899082	-47.352745	3.9418755	0.017764714	0.511	79.0	63.4029438495636
98	-240.58925	49.005592	-156.52315	-279.4987	1000.0	-13.916019	9.444345	12.217336	-48.275803	396000	1.4901161e-08	307.79858	-0.050999455	-106.53196	3.9560685	0.008778149	0.50074995	79.0	64.00425004959106
99	-85.22217	38.638107	-48.95809	-144.02737	1000.0	-18.784847	5.3660007	2.03126	-38.755726	400000	-3.7252903e-09	441.8873	-0.05230339	-172.92859	3.8784184	0.0074403994	0.513	79.0	64.64381003379822
100	-188.67308	199.40993	-6.0822926	-523.3434	1000.0	-14.78409	14.150525	33.627087	-43.382008	404000	0.0	355.63873	-0.053224906	-127.16487	3.859526	0.015657375	0.53000003	79.0	65.46475410461426
101	-166.96573	127.60446	-16.69339	-356.77814	1000.0	-11.678053	18.689386	25.876358	-54.346413	408000	2.9802322e-08	336.17242	-0.051731233	-66.796135	3.8072195	0.008510878	0.51775	79.0	66.07965517044067
102	-124.925285	38.297592	-83.83668	-174.23224	1000.0	-8.397364	8.631336	20.087467	-39.833313	412000	3.3527613e-08	240.4146	-0.05248141	-35.87521	3.7757065	0.006982415	0.49925	79.0	66.704749584198
103	-105.68104	63.184437	-42.871616	-181.8122	1000.0	-10.272057	7.290242	25.934956	-41.533264	416000	0.0	273.8251	-0.048892844	-41.139267	3.795957	0.0068780705	0.5015	79.0	67.34194660186768
104	-89.97484	55.02625	-52.029232	-185.05179	1000.0	-9.401361	7.5701895	17.994246	-40.084217	420000	0.0	184.67496	-0.049824953	-27.952127	3.7413447	0.008554137	0.49825	79.0	67.97940564155579
105	-60.808216	72.29063	39.75342	-158.78407	1000.0	-7.354989	6.283366	19.611227	-39.471283	424000	-2.2351742e-08	205.49658	-0.04898638	-32.820503	3.6958287	0.011174797	0.4905	79.0	68.60974931716919
106	-76.12877	112.28175	75.74877	-228.66301	1000.0	-8.404187	13.714787	26.23798	-50.681908	428000	5.4948032e-08	239.22894	-0.04984907	-33.946587	3.7316844	0.0106443465	0.48425	79.0	69.21967577934265
107	-115.51451	160.10172	23.510818	-387.45227	1000.0	-8.174238	15.813194	23.514053	-49.96666	432000	-1.4901161e-08	224.3639	-0.05214911	-38.671326	3.6597567	0.015530396	0.52349997	79.0	69.85509824752808
108	-25.397694	92.89784	90.71837	-141.7164	1000.0	-3.4494228	6.463282	22.120409	-38.314533	436000	1.1175871e-08	225.46243	-0.05104408	-36.90604	3.6744924	0.0064824587	0.48425	79.0	70.51533579826355
109	-104.271164	123.20338	36.535866	-236.65451	1000.0	-2.130516	8.0055275	24.266174	-38.669006	440000	2.2351742e-08	462.63977	-0.050753117	-126.42407	3.632481	0.0066507068	0.49975002	79.0	71.16767287254333
110	-24.73266	28.74455	18.852882	-53.645023	1000.0	-8.885451	10.514409	19.329706	-49.04095	444000	-2.2351742e-08	230.79877	-0.05061208	-88.467224	3.635264	0.0090955915	0.49	79.0	71.97733235359192
111	-180.78159	209.72592	-14.034274	-538.9331	1000.0	-12.176776	20.223562	21.495424	-56.626053	448000	-3.7252903e-08	220.61258	-0.049934376	-46.70178	3.6186275	0.009202248	0.5095	79.0	72.58024597167969
112	-43.824444	84.71181	91.571014	-140.14474	1000.0	-4.875491	8.215889	24.248798	-45.393726	452000	-3.7252903e-08	252.01654	-0.05190053	-36.273903	3.5335894	0.011530182	0.504	79.0	73.19654941558838
113	-97.85406	20.357553	-74.683876	-128.63249	1000.0	-6.4665556	11.948758	22.352818	-55.094513	456000	9.313226e-09	278.66705	-0.0514541	-67.40401	3.5614877	0.01118039	0.52125	79.0	73.87420845031738
114	-56.492134	78.376945	66.76715	-151.14885	1000.0	-7.335989	6.6185875	17.390848	-34.950516	460000	2.2351742e-08	269.74603	-0.051671773	-38.462532	3.5114458	0.0071244417	0.51274997	79.0	74.49327158927917
115	10.3831415	36.850193	43.04908	-51.80333	1000.0	-5.080489	6.871455	19.831167	-34.599342	464000	-3.3527613e-08	199.41806	-0.050741807	-62.015366	3.5140216	0.0068897298	0.49199998	79.0	75.12088561058044
116	-166.27798	164.7373	5.125344	-424.654	1000.0	-5.672609	13.498259	30.915354	-44.080822	468000	-2.6077032e-08	314.64026	-0.052653287	-142.68478	3.460082	0.012499973	0.52925	79.0	75.74285912513733
117	-10.0313835	37.5722	24.856356	-72.7185	1000.0	-8.533293	6.5623717	12.929625	-36.762974	472000	1.8626451e-09	236.87296	-0.051823378	-91.04815	3.489455	0.008094916	0.5045	79.0	76.34193778038025
118	-41.186108	62.246105	39.77222	-121.94683	1000.0	-1.0336338	7.027992	29.882477	-32.10671	476000	7.450581e-09	199.7215	-0.050684348	-27.548594	3.4221768	0.012271486	0.4825	79.0	76.97220873832703
119	-41.53635	157.7992	97.32832	-308.89706	1000.0	-6.1389375	13.215082	24.804735	-49.290913	480000	3.7252903e-08	310.14435	-0.05191099	-53.325474	3.384973	0.0117083425	0.51874995	79.0	77.60396957397461
120	-97.45966	141.98726	99.843445	-296.36215	1000.0	-7.152037	17.573086	26.100035	-57.83415	484000	-2.514571e-08	272.0657	-0.051553715	-42.48571	3.389113	0.011673236	0.53775	79.0	78.4104859828949
121	46.680286	61.639233	129.05281	-44.743626	1000.0	-2.9532874	7.370756	21.321203	-33.248833	488000	3.7252903e-08	290.158	-0.053101376	-76.64014	3.3901386	0.007956404	0.5185	79.0	79.03517484664917
122	52.988678	102.42383	155.51102	-77.18995	1000.0	2.5862787	9.22301	23.873995	-45.555573	492000	2.0489097e-08	344.02072	-0.05068374	-57.401764	3.2980988	0.005622341	0.51	79.0	79.63224029541016
