Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
38	-38.15725	52.58511	41.466007	-106.23853	1000.0	-2.4898062	4.656569	24.11615	-27.71538	156000	3.7252903e-09	110.54936	-0.040551018	-14.397214	0.83249843	0.005804441	0.39824998	79.0	62.19612526893616
39	-87.60733	74.01453	-17.495043	-212.09677	1000.0	-5.5488896	7.0876656	19.479795	-30.959553	160000	0.0	163.99196	-0.04302061	-47.492188	0.8312316	0.00472388	0.4075	79.0	63.85633611679077
40	-62.084446	80.83835	11.442598	-193.13661	1000.0	-7.386574	8.779803	12.394749	-34.70385	164000	1.3038516e-08	98.691055	-0.042992182	-18.475304	0.8310273	0.0063001923	0.422	79.0	65.5571506023407
41	-1.4172544	30.34551	47.9343	-27.34627	1000.0	-3.9091046	4.268414	14.476366	-30.26785	168000	3.7252903e-09	103.7222	-0.04070715	-28.55845	0.8274008	0.009940433	0.40275002	79.0	67.23637175559998
42	-35.764057	94.33351	73.644615	-168.05571	1000.0	-0.24062476	4.0058694	17.079592	-26.076502	172000	-7.450581e-09	199.56927	-0.04182685	-41.182343	0.82597834	0.007184593	0.40974998	79.0	68.8883204460144
43	-26.176748	39.880737	20.73844	-87.66413	1000.0	-3.8048375	4.979419	19.951828	-30.2494	176000	2.2351742e-08	102.71428	-0.04102362	-17.303364	0.8238098	0.006428664	0.41225	79.0	70.0916645526886
44	-17.32482	58.781826	52.329803	-102.72262	1000.0	-2.7476218	4.1094913	21.33327	-27.954035	180000	7.450581e-09	113.19541	-0.04145553	-13.978352	0.8191864	0.007302681	0.41125	79.0	71.61582899093628
45	-47.822083	47.600056	7.790708	-122.14806	1000.0	-2.8761015	4.1879525	12.506176	-26.407324	184000	-5.5879354e-09	120.43454	-0.040998824	-16.971012	0.815125	0.0019684662	0.393	79.0	73.28454613685608
46	5.7975283	35.594353	59.318024	-34.604633	1000.0	-4.180392	4.2924848	16.312887	-23.492153	188000	3.7252903e-09	143.89218	-0.04161216	-37.194267	0.8121438	0.0056848377	0.424	79.0	74.91702389717102
47	45.67612	43.911037	113.82976	-8.81006	1000.0	0.7134644	3.862236	14.573235	-19.859314	192000	-7.450581e-09	158.67079	-0.042638388	-24.801767	0.8060775	0.006980979	0.4105	79.0	76.54907822608948
48	33.46888	63.50474	96.40161	-70.819405	1000.0	2.6788378	5.348237	21.7632	-26.171055	196000	-1.6763806e-08	135.87126	-0.042483747	-20.54226	0.80150324	0.0031133099	0.4155	79.0	78.23890900611877
49	61.63764	22.435791	81.71026	23.582876	1000.0	4.48809	4.742429	21.550339	-23.330578	200000	0.0	91.37098	-0.042063124	-15.64182	0.7967904	0.009006217	0.42075002	79.0	79.9118504524231
50	-85.182205	85.05048	14.904758	-188.67238	1000.0	3.0829787	7.61217	20.59902	-30.383665	204000	1.4901161e-08	306.82178	-0.044405587	-175.97505	0.79585403	0.0060538384	0.424	79.0	81.5668797492981
51	-10.364582	113.31639	72.0711	-205.68933	1000.0	-7.9704747	11.974539	17.778334	-36.965694	208000	-1.8626451e-09	138.5624	-0.04500729	-60.285007	0.7911961	0.008950384	0.43550003	79.0	83.19919061660767
52	68.390305	45.247223	117.33757	8.70215	1000.0	3.9057374	4.700236	20.117517	-31.56242	212000	-1.4901161e-08	130.84451	-0.04328002	-23.378016	0.7885798	0.011113667	0.4315	79.0	84.88798761367798
53	59.42312	164.1106	187.10315	-216.63695	1000.0	1.4564292	13.434775	27.206842	-36.813934	216000	-7.450581e-09	184.70175	-0.045298137	-62.69919	0.78561556	0.0063648648	0.45825002	79.0	86.07160329818726
54	29.11993	6.3502765	38.71848	21.020046	1000.0	10.97713	6.3520164	32.373177	-32.35373	220000	9.313226e-09	251.02434	-0.042213537	-80.75688	0.7848274	0.005062896	0.42325002	79.0	87.65990352630615
55	28.830357	107.83669	108.59628	-154.07533	1000.0	-0.54587525	13.359335	21.62237	-38.64884	224000	-7.450581e-09	132.37347	-0.04370012	-32.432014	0.78305435	0.007544614	0.431	79.0	89.29359650611877
56	41.673157	65.69182	136.72047	-42.354717	1000.0	7.629317	4.51915	26.43287	-15.718201	228000	-1.21071935e-08	140.54755	-0.04219053	-23.105976	0.78208995	0.0048722327	0.42374998	79.0	90.94532132148743
57	103.54993	60.433235	185.00688	17.918419	1000.0	5.293713	4.54408	23.746382	-17.425335	232000	-2.9802322e-08	238.63913	-0.044566244	-46.118374	0.7821637	0.0048728967	0.456	79.0	92.59514164924622
58	131.556	26.40706	161.5489	101.672874	1000.0	9.782601	5.7838	30.89102	-21.994797	236000	-1.1175871e-08	134.81694	-0.041949257	-29.703922	0.77720237	0.0053929472	0.41775	79.0	94.2652337551117
59	106.88446	25.482351	147.28696	78.785805	1000.0	12.502206	4.0729117	27.717087	-14.363164	240000	-3.7252903e-09	143.70729	-0.042159624	-19.407337	0.77390087	0.006776318	0.43425	79.0	95.88959836959839
60	33.93604	73.87671	129.00226	-57.31599	1000.0	7.805529	11.352335	28.51342	-39.053043	244000	-1.4901161e-08	177.2984	-0.044393834	-42.96869	0.7695545	0.0060465145	0.445	79.0	97.51673364639282
61	100.26719	40.565815	132.20016	31.85206	1000.0	8.315399	4.796613	29.162355	-25.28663	248000	1.8626451e-08	129.08644	-0.042060025	-22.961115	0.76636016	0.010158623	0.42625	79.0	99.13949131965637
62	64.87417	66.67257	173.05429	-1.2681028	1000.0	9.393289	5.642091	26.930977	-39.434616	252000	0.0	251.92218	-0.04388813	-48.886654	0.76424086	0.002939052	0.44375	79.0	100.72482180595398
63	122.32637	94.606224	273.54764	12.9731655	1000.0	6.073503	7.060705	26.890152	-23.02192	256000	-3.3527613e-08	303.37787	-0.044510003	-88.62471	0.7606989	0.0077193696	0.43800002	79.0	101.76881265640259
64	83.36244	87.30343	178.26157	-53.42692	1000.0	10.084873	13.091556	31.889462	-41.732582	260000	-1.4901161e-08	176.82481	-0.044962697	-43.96907	0.7567347	0.01030943	0.46625	79.0	103.33067727088928
65	147.03802	30.660818	191.09966	104.42449	1000.0	13.461379	5.782903	35.26232	-18.652756	264000	-1.8626451e-09	124.616	-0.04296139	-25.909945	0.7517311	0.009533521	0.41875	79.0	104.9657928943634
66	16.913063	185.65681	194.2013	-294.93265	1000.0	4.6625795	20.28861	29.076687	-44.45017	268000	1.6763806e-08	152.19649	-0.04533527	-40.238056	0.74715275	0.0038486687	0.44425	79.0	106.58941864967346
67	112.44037	75.27237	201.38025	-3.8795984	1000.0	13.118384	6.10195	29.548868	-25.674332	272000	-3.7252903e-09	173.13077	-0.043119334	-25.15752	0.7455402	0.0044881525	0.43825	79.0	108.22357082366943
68	86.76465	149.72264	241.11766	-149.49702	1000.0	5.2356286	17.9402	34.504574	-41.843826	276000	-1.4901161e-08	138.57175	-0.044209804	-38.005314	0.74407333	0.011587854	0.424	79.0	109.89664077758789
69	196.71799	52.06674	280.14944	147.34348	1000.0	16.595606	3.893498	27.802526	-6.290217	280000	-3.7252903e-09	186.48059	-0.044185318	-36.93135	0.74042064	0.0052017695	0.44275	79.0	111.52500534057617
70	99.21442	186.79271	299.3318	-200.26974	1000.0	9.6790905	21.612928	30.929218	-43.95763	284000	-7.450581e-09	152.85445	-0.045910463	-27.923553	0.7390774	0.0063921064	0.47875	79.0	113.16900372505188
71	209.84589	48.368534	286.42087	163.39642	1000.0	19.987942	5.23358	35.312992	-9.727191	288000	7.450581e-09	87.416565	-0.04292345	-21.232569	0.73275423	0.0066692806	0.43025	79.0	114.81995129585266
72	104.637405	219.81851	271.08582	-272.32016	1000.0	11.468963	20.539438	33.55126	-35.47068	292000	-1.4901161e-08	124.223495	-0.045719095	-37.38868	0.7277505	0.010940537	0.46425	79.0	116.41260004043579
73	102.02597	49.33717	162.04253	32.026062	1000.0	21.779516	4.1350503	34.539474	-1.3054948	296000	-2.3283064e-08	407.6534	-0.045088377	-150.37717	0.7275134	0.0053942036	0.44275	79.0	117.44611501693726
74	142.26016	134.67789	286.10846	-77.8477	1000.0	7.905171	17.697903	37.886116	-44.088455	300000	0.0	198.64148	-0.04490199	-64.085846	0.72290367	0.0060221804	0.452	79.0	118.98065662384033
75	187.46474	32.574215	223.09906	152.39545	1000.0	19.2009	6.066537	39.11824	-14.628314	304000	4.656613e-09	173.15921	-0.04664199	-26.234425	0.7198885	0.008294502	0.46400002	79.0	120.65357422828674
76	268.56268	34.574783	326.66776	241.62375	1000.0	19.489283	4.4997916	35.12003	-11.306702	308000	7.450581e-09	161.61522	-0.04485453	-56.02034	0.71705884	0.0064413087	0.4455	79.0	122.3030800819397
77	192.62592	10.77891	206.57079	177.37541	1000.0	25.090487	4.463428	34.958797	-1.9845088	312000	8.8475645e-09	206.83209	-0.045344576	-40.40552	0.7143073	0.004636526	0.45749998	79.0	123.9670135974884
78	213.1852	63.66542	273.80237	113.69138	1000.0	20.636635	6.4314523	36.745308	-17.189754	316000	5.5879354e-09	198.33281	-0.045911998	-28.468481	0.7103911	0.0053844294	0.45200002	79.0	125.60817790031433
79	196.73834	93.109276	297.95602	53.08483	1000.0	21.824701	7.063405	42.29961	-17.292097	320000	0.0	244.40404	-0.04508707	-40.767258	0.7061665	0.0032583028	0.44975	79.0	127.21513962745667
80	289.1998	41.48208	354.3566	243.33643	1000.0	19.831383	7.003168	38.767128	-31.897186	324000	2.2351742e-08	228.12152	-0.045075223	-89.89631	0.7038076	0.00650726	0.437	79.0	128.85723996162415
81	242.20732	33.101765	275.4913	187.4455	1000.0	27.155878	5.066937	42.94184	-19.196651	328000	1.3969839e-08	216.42938	-0.04410298	-32.318573	0.69785976	0.007885363	0.44375	79.0	130.4778699874878
82	267.52774	48.407562	323.8604	192.53728	1000.0	22.512543	14.637002	44.87299	-43.54144	332000	-1.6763806e-08	198.94687	-0.045603838	-43.640877	0.6934151	0.006126361	0.453	79.0	132.04276943206787
83	175.89381	72.58989	238.749	52.635643	1000.0	28.58064	5.7042027	45.367844	-4.620788	336000	0.0	384.06982	-0.04655791	-146.927	0.68856347	0.004962325	0.46425	79.0	133.24126625061035
84	221.09473	60.559727	283.49023	124.20819	1000.0	18.253633	7.6284556	37.779163	-12.083805	340000	-3.7252903e-09	198.59454	-0.046058185	-40.31855	0.688173	0.0055238726	0.461	79.0	134.86387848854065
85	145.33087	131.03111	258.86273	-77.044464	1000.0	14.920269	18.278612	39.5039	-40.18197	344000	-3.0733645e-08	213.68762	-0.04608594	-48.88046	0.6872521	0.0044078385	0.45450002	79.0	136.50433993339539
86	290.1729	85.46932	372.76544	147.18611	1000.0	23.72663	6.1830134	39.529438	-18.707487	348000	1.1175871e-08	185.15793	-0.045676008	-49.92708	0.68275446	0.006835955	0.44625002	79.0	138.15367245674133
87	344.65073	107.03429	470.18042	193.1769	1000.0	28.475206	5.298859	39.333405	-19.778868	352000	0.0	262.68488	-0.046800435	-80.45146	0.67722154	0.004874752	0.4555	79.0	139.7931489944458
88	274.01318	47.765404	333.31326	202.82118	1000.0	29.308018	18.81852	50.411896	-52.154373	356000	2.2351742e-08	256.386	-0.045085363	-45.36181	0.67535216	0.0043609417	0.465	79.0	141.46991324424744
89	351.6294	61.81656	413.81613	250.76538	1000.0	29.822575	7.5939975	49.118114	-39.074924	360000	9.313226e-09	229.54398	-0.04403649	-44.493076	0.6711679	0.010322262	0.44325	79.0	143.1492784023285
90	241.10464	34.471237	286.53268	191.90408	1000.0	32.747807	8.12703	51.21659	-27.322523	364000	2.6077032e-08	314.3009	-0.04568755	-81.156494	0.6709019	0.0058657047	0.45675	79.0	144.78901267051697
91	365.57098	29.544214	394.8034	317.3474	1000.0	28.32733	6.6229777	46.949947	-4.291993	368000	-1.1175871e-08	236.19843	-0.04583283	-98.17569	0.66657984	0.006720726	0.44425	79.0	146.4797921180725
92	200.61604	234.06128	500.43546	-73.81815	1000.0	19.385454	31.779642	50.927406	-52.32785	372000	3.7252903e-09	299.1883	-0.045169868	-69.729195	0.66165423	0.002517718	0.48075	79.0	147.96749329566956
93	402.02945	61.636734	494.33902	339.46558	1000.0	36.952538	6.34091	52.597126	-15.757183	376000	1.1175871e-08	208.97897	-0.046857044	-33.28888	0.65937746	0.0071073426	0.45725	79.0	149.08407187461853
94	292.44092	56.46254	380.16068	239.11153	1000.0	38.796974	5.684282	52.97665	-7.747816	380000	1.4901161e-08	346.82083	-0.04582978	-94.235245	0.65577936	-0.00037488248	0.45225	79.0	150.724543094635
95	262.27844	189.273	470.71667	-42.180065	1000.0	20.308481	26.947084	48.18965	-47.66505	384000	-1.4901161e-08	252.91635	-0.045920186	-62.754032	0.6533705	0.00540241	0.447	79.0	152.37574458122253
96	282.29025	49.945557	362.4092	239.80872	1000.0	36.387554	6.2981076	57.347946	-2.1987908	388000	9.313226e-09	330.79266	-0.047735065	-78.686966	0.64932555	0.004540437	0.46475	79.0	154.03107357025146
97	330.33185	105.15835	425.1811	152.1279	1000.0	30.98212	8.385393	48.735302	-9.910591	392000	1.4901161e-08	383.54846	-0.047513958	-55.903282	0.6440485	0.005749836	0.46175	79.0	155.67415142059326
98	359.85843	75.06016	455.88797	281.84692	1000.0	34.69101	9.733008	56.941284	-19.697483	396000	-7.450581e-09	272.7732	-0.046612818	-39.747993	0.642053	0.007127162	0.45225	79.0	157.291184425354
99	325.22855	196.96147	512.2042	2.6585617	1000.0	28.372452	23.524927	56.386295	-47.66898	400000	-3.7252903e-09	262.9372	-0.047297582	-59.311028	0.63774407	0.0096987095	0.4895	79.0	158.94408631324768
100	329.83307	48.00456	403.91632	278.7982	1000.0	38.468323	7.8298745	57.741352	-27.98433	404000	7.450581e-09	347.15796	-0.046410307	-101.13068	0.6341626	0.005001894	0.46225	79.0	160.606938123703
101	300.1683	187.38239	439.0186	-18.295557	1000.0	26.974146	22.858545	50.87738	-47.119083	408000	-7.450581e-09	221.3812	-0.047335617	-60.695786	0.6299929	0.008219921	0.48275	79.0	162.2654366493225
102	418.09912	30.326818	465.69785	382.70297	1000.0	38.103462	5.4528446	53.431786	-3.9252183	412000	-1.21071935e-08	154.04414	-0.046275117	-38.20429	0.6244252	0.006508443	0.4485	79.0	163.7918882369995
103	349.09338	133.4226	527.7951	151.49272	1000.0	41.173786	6.6262617	59.28994	-34.859344	416000	-1.4901161e-08	465.0479	-0.045859	-95.78009	0.6206484	0.0036121858	0.44774997	79.0	165.01359272003174
104	393.86172	81.68854	525.81104	322.62802	1000.0	36.66822	10.140075	58.08808	-8.613579	420000	0.0	466.96017	-0.047841184	-82.88428	0.6189586	0.006449979	0.4705	79.0	166.72579431533813
105	339.15372	82.401085	459.3867	231.49445	1000.0	39.131077	9.97614	60.829735	-9.712993	424000	-2.9802322e-08	312.88794	-0.046141483	-72.977234	0.6174082	0.005647445	0.45374998	79.0	168.36838674545288
106	402.81146	113.95441	570.68365	256.82635	1000.0	35.054626	8.811148	56.5261	-3.8387406	428000	3.7252903e-08	399.50446	-0.048218183	-102.07614	0.61394703	0.005849835	0.49199998	79.0	170.01978516578674
107	432.73422	85.45864	501.6973	291.08032	1000.0	43.54885	8.892805	60.832573	-10.53289	432000	1.1175871e-08	231.18988	-0.046459533	-38.191177	0.60701317	0.006585842	0.44175	79.0	171.64279913902283
108	421.50012	35.217888	473.5732	374.42963	1000.0	45.744125	10.294378	62.085194	-15.314943	436000	3.7252903e-09	296.55875	-0.047192283	-54.768215	0.60593563	0.0018852283	0.45700002	79.0	173.3119752407074
109	299.0994	329.59888	536.50195	-268.20966	1000.0	26.684284	33.101875	64.13046	-51.97954	440000	1.1175871e-08	223.77184	-0.046629384	-77.61853	0.60285753	0.006458678	0.46175	79.0	174.982248544693
110	419.36322	50.634094	502.5152	367.71457	1000.0	48.25992	6.6375847	62.966526	-6.4768786	444000	-1.1175871e-08	257.4489	-0.04892777	-62.952538	0.59965086	0.009122509	0.47325	79.0	176.6211862564087
111	294.7712	212.07703	427.23517	-72.18518	1000.0	30.851086	29.174284	57.946217	-48.39623	448000	-7.450581e-09	287.5827	-0.04737047	-45.174435	0.5985588	0.008501442	0.496	79.0	178.2579424381256
112	337.91245	238.45212	558.4074	-63.948666	1000.0	27.39023	31.743568	63.32428	-51.16833	452000	1.8626451e-08	435.8836	-0.04596231	-100.25736	0.5970203	0.0050770086	0.4925	79.0	179.67690587043762
113	390.38492	105.95664	496.5318	278.64395	1000.0	46.724327	9.651579	64.579475	2.4537337	456000	-1.4901161e-08	337.70953	-0.047187038	-81.93167	0.59449315	0.0077735074	0.47250003	79.0	180.916184425354
114	436.38983	45.071854	488.08807	366.612	1000.0	40.82419	8.401126	61.018417	-3.8427262	460000	-7.450581e-09	256.29257	-0.0488213	-52.941586	0.59071124	0.008417316	0.4775	79.0	182.58181190490723
115	477.7686	88.42089	578.83203	377.87033	1000.0	45.222622	6.7076635	62.994858	12.459077	464000	-1.4901161e-08	285.51645	-0.048476465	-47.12306	0.586621	0.007418534	0.47675002	79.0	184.20112657546997
116	506.62134	77.833015	630.24976	438.11746	1000.0	49.370583	7.8501234	65.4984	3.0854635	468000	-7.450581e-09	236.9844	-0.048193194	-34.84847	0.5824443	0.0047584735	0.48025	79.0	185.842298746109
117	94.730484	254.03778	447.88583	-147.19931	1000.0	18.625473	44.35112	64.52505	-56.107746	472000	7.450581e-09	510.68262	-0.046082925	-267.93118	0.5782215	0.0029568532	0.4655	79.0	187.54079461097717
118	503.9747	83.40553	637.13226	426.01395	1000.0	34.998173	9.931887	59.451126	-27.016546	476000	1.8626451e-08	527.93866	-0.04807972	-294.1361	0.5766785	0.008926287	0.46625	79.0	189.16984272003174
119	338.3996	190.65414	603.7118	136.74977	1000.0	34.81754	34.747005	63.503292	-55.122776	480000	-1.4901161e-08	331.99243	-0.046413384	-49.561497	0.5717425	0.0014425432	0.47325	79.0	190.78698825836182
120	494.4172	69.769936	558.3758	379.16672	1000.0	44.62497	18.552412	61.954742	-49.98443	484000	-1.4901161e-08	263.26706	-0.04680178	-37.980164	0.5688681	0.0029560414	0.46675	79.0	192.5033895969391
121	430.6272	185.7684	558.15137	110.92452	1000.0	37.677532	33.110844	65.10985	-51.854774	488000	2.9336661e-08	399.28946	-0.046442766	-54.41199	0.5646314	0.0052846656	0.46899998	79.0	194.18682599067688
122	556.5867	71.10372	670.5071	475.33337	1000.0	51.94764	10.098224	70.574165	-28.056591	492000	-7.450581e-09	370.01337	-0.04772121	-74.1846	0.5603997	0.0071299532	0.4745	79.0	195.48146295547485
123	474.67416	86.85512	611.52484	381.12845	1000.0	54.89983	8.160066	73.826904	17.728258	496000	-7.450581e-09	311.24124	-0.048131466	-73.44237	0.560626	0.006411384	0.46725	79.0	196.8046793937683
124	495.14648	29.072008	544.1899	472.9449	1000.0	48.228794	7.3122234	66.66693	21.513916	500000	1.8626451e-09	224.93185	-0.048521057	-27.97676	0.56042236	0.009594586	0.472	79.0	198.43112301826477
