Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-317.6352	69.782196	-221.76013	-414.8566	1000.0	-5.338732	3.4976723	8.410242	-16.123665	68000	-2.6077032e-08	15.99345	-0.13451204	-2.7858357	4.0482435	0.075188056	0.45725	79.0	11.47954249382019
17	-241.99657	106.61898	-121.22368	-356.46225	1000.0	-4.857306	4.0784245	9.003164	-17.532633	72000	4.0978193e-08	17.357521	-0.13227375	-3.5192318	3.8922598	0.070142314	0.4135	79.0	12.189234018325806
18	-181.72093	40.782322	-138.64111	-246.26167	1000.0	-3.265528	4.320735	14.5265	-15.807253	76000	-1.8626451e-08	16.024506	-0.13114336	-2.404294	3.8260527	0.059707455	0.40600002	79.0	12.856410503387451
19	-263.86334	64.78645	-187.34886	-365.48883	1000.0	-4.0448565	3.3102355	9.553546	-15.361718	80000	-1.4901161e-08	14.809347	-0.1378659	-2.1342664	3.7483182	0.067433044	0.4285	79.0	13.53593111038208
20	-249.25256	31.30195	-206.95287	-295.1817	1000.0	-4.6460214	2.8420422	7.9875727	-16.607988	84000	2.8871e-08	10.704235	-0.13096324	-2.655706	3.5752892	0.0757412	0.40425	68.0	14.287299394607544
21	-261.7332	75.52789	-134.07352	-324.7462	1000.0	-4.0387416	2.724364	7.085343	-14.061671	88000	-1.4901161e-08	13.077494	-0.13502494	-3.8732927	3.5520716	0.06802224	0.4245	79.0	14.963061094284058
22	-189.53181	80.94347	-76.15672	-268.84943	1000.0	-3.7444448	4.2331176	13.915176	-18.870054	92000	-1.4901161e-08	15.476164	-0.13478509	-3.0694609	3.4221797	0.067920566	0.43825	79.0	15.606977701187134
23	-221.48819	77.440056	-117.98345	-334.72055	1000.0	-3.1354728	4.4870815	11.734132	-19.093845	96000	1.1175871e-08	17.34753	-0.13287324	-3.1415849	3.3570623	0.057135273	0.424	79.0	16.247785568237305
24	-154.09225	93.716675	-62.78735	-310.5953	1000.0	-3.2555616	4.155996	11.456065	-18.129402	100000	2.2351742e-08	16.643688	-0.13973068	-4.0759907	3.2885118	0.07564222	0.457	72.0	16.92284655570984
25	-233.89671	58.299934	-134.70914	-283.077	1000.0	-4.6408916	2.9132051	12.481724	-12.950059	104000	1.1175871e-08	7.9111214	-0.13555147	-2.9823358	3.1921911	0.07583128	0.44099998	71.0	17.547639846801758
26	-181.75732	73.27986	-63.757793	-249.59833	1000.0	-1.6336772	4.3231444	11.1007595	-17.403135	108000	1.4901161e-08	15.577915	-0.13432303	-6.117966	3.0950122	0.05552032	0.42374998	79.0	18.245686054229736
27	-166.8251	121.4393	39.696873	-259.04047	1000.0	-3.4610343	3.1907058	11.207398	-14.057222	112000	0.0	8.624798	-0.123876594	-2.013997	2.9889324	0.076180816	0.41125	54.0	18.906893968582153
28	-176.50244	32.71404	-142.94368	-217.60349	1000.0	-2.964129	3.2193446	14.860016	-16.352144	116000	-7.450581e-09	10.287816	-0.12978294	-2.1747885	2.887853	0.061894532	0.4285	79.0	19.69475221633911
29	-149.3818	45.42271	-74.25833	-189.95885	1000.0	-2.7759032	2.7556322	11.309506	-13.595283	120000	-2.3283064e-08	9.818152	-0.13115707	-2.0643194	2.7897327	0.0759583	0.4385	64.0	20.35516119003296
30	-162.91174	29.084227	-136.10542	-207.6211	1000.0	-2.2326117	3.6598773	10.487839	-18.28957	124000	0.0	16.642555	-0.13609152	-3.8957148	2.7580886	0.07086991	0.43525	79.0	21.24318766593933
31	-133.8114	43.185707	-62.31178	-170.16718	1000.0	-2.2952147	3.267559	13.592136	-17.036173	128000	-2.0489097e-08	8.860687	-0.121237636	-2.3481412	2.699374	0.07588497	0.399	49.0	21.910330533981323
32	-134.62823	40.96657	-72.59723	-176.99739	1000.0	-2.3383074	2.6746132	8.883088	-12.85717	132000	3.7252903e-09	8.688951	-0.13332719	-1.7704805	2.5765786	0.0754967	0.4385	69.0	22.667278289794922
33	-159.24548	27.835163	-122.542465	-188.5972	1000.0	-2.3713593	3.050216	8.795721	-15.040367	136000	2.2351742e-08	9.814165	-0.14080355	-2.249257	2.5138664	0.07275859	0.47275	79.0	23.386448860168457
34	-119.72173	38.251152	-81.88328	-182.39415	1000.0	-2.3359044	3.0913405	10.257654	-17.102411	140000	-1.4901161e-08	7.751949	-0.12529416	-2.097803	2.336522	0.07610623	0.41475	48.0	24.0258731842041
35	-40.00999	35.596306	-14.185546	-101.34234	1000.0	-1.4295166	3.2680058	11.325118	-12.351878	144000	2.6077032e-08	11.366269	-0.13522339	-2.6624331	2.219422	0.07565829	0.446	66.0	24.72546076774597
36	-123.15908	62.243046	-15.432823	-162.7972	1000.0	-1.4789033	3.0653605	10.172932	-14.441133	148000	-1.8626451e-08	11.186836	-0.14040038	-2.5670545	2.250146	0.071025185	0.462	79.0	25.5110502243042
37	-73.41	48.953712	-19.939707	-129.88239	1000.0	-1.5037493	3.3455584	14.400793	-13.964765	152000	3.7252903e-09	11.25119	-0.1324197	-3.2922482	2.120945	0.07495351	0.42875	64.0	26.18804430961609
38	-36.623856	29.74478	3.8304293	-71.85747	1000.0	-0.9679844	3.1783879	13.285498	-15.322267	156000	-1.1175871e-08	11.1016245	-0.13570626	-2.494934	2.0003996	0.06912983	0.43	79.0	26.871517419815063
39	-75.10487	38.157032	-33.468716	-136.55092	1000.0	-0.6641083	3.409234	13.320605	-17.444683	160000	-4.656613e-08	10.548336	-0.14140993	-2.816484	1.9313465	0.073508345	0.45975	79.0	27.55974769592285
40	-56.78445	61.178356	8.671532	-144.68631	1000.0	-1.3796444	3.3186173	10.7499485	-13.569987	164000	-1.4901161e-08	11.393925	-0.1373215	-2.8608363	1.8570995	0.074171335	0.43524998	79.0	28.450648546218872
41	-54.03637	40.151154	0.05218873	-93.075134	1000.0	-1.194862	2.9882195	12.67194	-12.217501	168000	2.2351742e-08	10.035572	-0.12232657	-2.279417	1.7358793	0.07514234	0.4135	45.0	28.986884832382202
42	-1.691282	25.738329	31.459442	-39.824337	1000.0	0.151742	3.7724833	13.062675	-14.944101	172000	2.8871e-08	12.631237	-0.13755491	-3.0426302	1.7131332	0.07117923	0.43425	79.0	29.59300994873047
43	-31.281178	23.233753	4.989422	-51.788387	1000.0	-0.41703105	2.739587	14.147039	-13.16314	176000	-2.2351742e-08	9.713324	-0.13966829	-2.6408675	1.6090145	0.07558553	0.44725	73.0	30.208537578582764
44	-27.193592	38.525917	37.856155	-62.49971	1000.0	-0.28095058	3.3387387	11.348063	-11.638378	180000	1.8626451e-08	10.383309	-0.14105731	-2.463287	1.5128708	0.070173524	0.45499998	79.0	30.778696537017822
45	21.5263	74.78223	74.158455	-106.52187	1000.0	0.40528545	3.9498172	13.294076	-12.237939	184000	2.2351742e-08	12.732157	-0.142118	-2.9257727	1.4611663	0.07573035	0.451	79.0	31.39429020881653
46	18.805922	28.096016	52.462982	-9.205582	1000.0	-0.593218	4.2122755	13.291841	-15.169282	188000	0.0	12.685859	-0.1343505	-4.378934	1.3737434	0.07550749	0.44774997	61.0	31.9812273979187
47	-3.540444	38.018772	55.91401	-44.077724	1000.0	0.10297295	3.2610586	12.618623	-11.351088	192000	0.0	9.961922	-0.12321036	-2.6056867	1.2893746	0.074839786	0.41799998	47.0	32.52554225921631
48	-18.199873	20.229303	11.9233465	-39.036217	1000.0	-0.46508577	2.6778767	10.871712	-13.200188	196000	1.8626451e-08	6.837557	-0.13828638	-1.9544272	1.2970959	0.076160565	0.4525	62.0	33.09229230880737
49	51.88333	69.22346	160.84528	-23.535055	1000.0	0.41916662	3.1131039	11.834526	-11.648813	200000	-3.1664968e-08	11.431211	-0.12529579	-3.2436724	1.1168609	0.075846516	0.41625	39.0	33.60197162628174
50	57.468582	53.411457	142.07117	0.28631547	1000.0	1.3303169	3.6372275	13.311736	-12.725483	204000	4.8428774e-08	14.488459	-0.13983954	-4.1500254	1.106915	0.07104766	0.44550002	79.0	34.38384771347046
51	49.43331	67.9826	153.32916	-28.10811	1000.0	-1.0004628	4.0327754	17.10256	-13.27181	208000	3.7252903e-08	14.488332	-0.142406	-8.136796	1.0118034	0.074836835	0.45775	74.0	34.98357439041138
52	37.64885	23.90923	71.563225	12.718933	1000.0	1.0750651	3.2503603	12.808999	-10.470536	212000	-7.916242e-08	9.634888	-0.13456948	-2.919427	0.95800906	0.0754534	0.45925	59.0	35.53175926208496
53	73.842865	73.36548	159.6319	-34.377033	1000.0	0.93380153	3.5695994	16.096119	-12.5312805	216000	4.4703484e-08	11.651193	-0.14471696	-3.1455786	0.8443265	0.07530522	0.4765	75.0	36.14336133003235
54	13.9138365	73.36898	131.4533	-63.958153	1000.0	0.46188784	3.065638	12.29802	-11.82101	220000	-9.313226e-09	8.726036	-0.13766742	-2.4381948	0.78106725	0.075364165	0.45525	60.0	36.718908071517944
55	68.5229	74.2895	143.71165	-12.097845	1000.0	0.6376437	3.0814855	12.694684	-12.756881	224000	4.4703484e-08	9.919807	-0.10573553	-2.815192	0.71847343	0.077447	0.40350002	26.0	37.233532667160034
56	81.54692	64.13321	157.18541	-0.5779624	1000.0	1.2248875	3.171042	12.200019	-8.565355	228000	-1.3038516e-08	10.19553	-0.14522012	-2.4496605	0.70930564	0.07469715	0.46675	77.0	37.84219145774841
57	59.720715	48.920944	118.49162	7.103377	1000.0	1.0532528	2.8576434	11.319643	-9.479912	232000	-1.21071935e-08	7.9844227	-0.11206374	-2.219673	0.54835635	0.07701093	0.40975	32.0	38.35116481781006
58	70.763504	39.786785	98.57392	2.2098572	1000.0	0.8803723	2.7150748	14.489301	-9.15901	236000	-9.313226e-09	8.919056	-0.14205997	-2.7124875	0.54894257	0.06637229	0.4745	79.0	38.972294092178345
59	112.02065	60.72897	210.8945	59.13039	1000.0	1.7497334	3.601558	15.0983305	-11.738303	240000	4.0978193e-08	9.410278	-0.13153166	-2.917014	0.5062224	0.07462934	0.4415	49.0	39.56189799308777
60	108.086426	58.567837	201.3718	40.67861	1000.0	1.4633433	3.0851798	13.825874	-12.863398	244000	2.188608e-08	9.036462	-0.13747728	-2.7747326	0.3912661	0.07572879	0.46	70.0	40.32314896583557
61	95.39476	35.34008	146.06377	52.01649	1000.0	1.6573985	3.557941	15.5072565	-15.336751	248000	-3.7252903e-09	8.977079	-0.11021599	-2.8295112	0.37574783	0.07648736	0.41575	28.0	40.84857988357544
62	119.12182	48.012844	179.2075	45.4304	1000.0	2.2358546	3.7561083	16.353386	-12.512082	252000	4.8428774e-08	10.430223	-0.10199636	-3.0742779	0.3170039	0.077007204	0.384	24.0	41.409480810165405
63	163.31168	41.164993	222.02205	114.564735	1000.0	2.6873477	3.7734377	16.034664	-11.271914	256000	-7.4505806e-08	10.523893	-0.12094559	-2.9128804	0.23267728	0.07524812	0.41425002	40.0	41.93702936172485
64	150.72247	102.64328	311.92352	32.463737	1000.0	2.2830265	3.5657687	13.935888	-10.55031	260000	2.9802322e-08	10.476143	-0.12796865	-2.8394063	0.24710369	0.076188125	0.4295	42.0	42.489617586135864
65	115.712746	38.574963	158.9898	54.440804	1000.0	1.4184221	3.2409258	14.457647	-10.582191	264000	-3.7252903e-09	10.330692	-0.14616863	-2.9620085	0.1424665	0.07426885	0.47325	71.0	43.08967924118042
66	94.399536	37.742554	137.23601	52.0239	1000.0	1.5504055	2.738094	12.106666	-8.053899	268000	-1.1175871e-08	6.238869	-0.14369076	-2.0767713	0.098315395	0.07654292	0.47375	60.0	43.64609622955322
67	121.11513	37.05286	181.01373	89.74477	1000.0	1.9136592	2.7991529	10.746327	-10.31115	272000	2.4097972e-08	8.336044	-0.1357899	-2.8613353	0.064164855	0.07570227	0.44975	53.0	44.19844841957092
68	121.97342	68.73571	199.33588	42.569187	1000.0	1.5515089	2.5859401	12.65976	-10.395911	276000	-3.5390258e-08	6.48602	-0.11101939	-2.0518472	-0.0625084	0.078126006	0.39675	29.0	44.69554591178894
69	143.49585	19.259592	162.24115	118.21624	1000.0	2.1383064	2.83176	14.801519	-8.431366	280000	-1.1175871e-08	6.4766474	-0.14037609	-2.0515618	-0.036176175	0.07489663	0.46225	57.0	45.28739285469055
70	163.40776	38.515537	214.36693	123.10879	1000.0	3.29346	3.5413997	14.548552	-10.29474	284000	-5.9604645e-08	12.312187	-0.12904163	-4.1345453	-0.1393741	0.075589254	0.43075	47.0	45.98095083236694
71	128.6982	61.652443	227.58994	57.888256	1000.0	2.097176	3.500471	14.543475	-14.7212	288000	-4.0978193e-08	10.990904	-0.1233996	-3.6172333	-0.16561466	0.075054795	0.42175	39.0	46.489574909210205
72	175.99521	25.422579	209.00056	137.64641	1000.0	2.444647	3.6376219	14.1496525	-9.966166	292000	2.9802322e-08	12.210258	-0.12075964	-3.8907614	-0.21817143	0.076940656	0.41474998	36.0	47.02746295928955
73	109.26413	54.12685	170.71284	22.111986	1000.0	2.2519703	3.5622108	14.779812	-12.723854	296000	-1.1175871e-08	11.83268	-0.10478231	-4.3009763	-0.3142507	0.07908292	0.41875	24.0	47.5142285823822
74	141.51863	45.256657	212.82376	91.61147	1000.0	1.8394583	3.629391	16.190865	-14.991088	300000	-7.450581e-09	8.473235	-0.11799064	-3.2900887	-0.3464503	0.074967846	0.416	34.0	48.02640128135681
75	212.23593	53.568542	297.0988	149.41183	1000.0	3.2426991	3.658668	15.171586	-10.209958	304000	7.450581e-09	9.254055	-0.13684438	-3.1841202	-0.33070782	0.07519184	0.459	58.0	48.60416078567505
76	208.23213	59.724945	265.0119	112.91853	1000.0	3.338769	3.4234312	16.15782	-10.704881	308000	5.5879354e-08	9.512817	-0.14713313	-3.3019807	-0.43754494	0.07248706	0.48475	79.0	49.21500825881958
77	198.50433	39.52722	261.19522	158.1201	1000.0	3.192471	3.2799995	13.886899	-11.227785	312000	1.4901161e-08	11.132479	-0.14807361	-3.8880448	-0.51708734	0.0724429	0.48874998	79.0	49.80736017227173
78	168.05191	10.23286	183.87866	155.925	1000.0	2.6755757	2.9325373	15.509726	-12.162934	316000	-4.8428774e-08	7.265888	-0.12413252	-2.2429628	-0.5875685	0.07486489	0.431	34.0	50.31942796707153
79	234.43546	67.03967	312.05142	130.08885	1000.0	3.374746	3.490626	18.37673	-11.420049	320000	-3.7252903e-08	8.9625	-0.13328622	-2.8204293	-0.6460125	0.07595668	0.464	50.0	50.85216665267944
80	241.18633	23.783052	266.35855	213.11781	1000.0	4.1041193	3.5753057	17.717958	-13.799241	324000	2.514571e-08	9.353376	-0.114247486	-3.4518046	-0.6754255	0.07806899	0.412	31.0	51.54013013839722
81	192.85391	33.87696	244.97931	152.71288	1000.0	3.2730324	2.6280065	13.068781	-12.14272	328000	1.8626451e-09	8.498759	-0.13363831	-2.9736705	-0.76060873	0.076387346	0.461	54.0	52.10869312286377
82	227.39581	24.319977	261.9472	198.19855	1000.0	3.6511874	3.5128372	16.293192	-12.707765	332000	3.7252903e-08	8.8939085	-0.11788695	-3.3815708	-0.74932283	0.07559124	0.4095	33.0	52.60459876060486
83	237.21709	47.052715	303.316	189.58978	1000.0	3.4799068	2.7075093	15.208745	-10.674894	336000	1.3038516e-08	7.6734443	-0.12434534	-2.610024	-0.84899306	0.07731571	0.44524997	33.0	53.12852358818054
84	228.72717	24.745113	254.42555	188.19196	1000.0	4.016209	3.1953127	17.218546	-13.292177	340000	7.4505806e-08	8.881474	-0.10505451	-3.5068088	-0.9060824	0.07606296	0.40225	23.0	53.60417366027832
85	254.04431	19.357965	281.7193	228.06444	1000.0	3.9352734	3.2582994	19.671457	-10.000982	344000	1.6763806e-08	8.444595	-0.10006994	-3.0068843	-0.8982559	0.077845186	0.40275002	22.0	54.09192728996277
86	248.06085	51.498543	305.1461	167.28801	1000.0	4.141162	2.867583	16.278255	-10.593456	348000	0.0	8.473775	-0.13467358	-3.4121377	-0.9325	0.07605506	0.45700002	52.0	54.6282742023468
87	204.01442	54.759003	267.3997	116.765205	1000.0	3.5079815	3.7314835	13.587523	-14.388825	352000	1.4901161e-08	12.838986	-0.12915	-4.868418	-0.9391488	0.07563397	0.4335	47.0	55.184688091278076
88	264.9745	21.400673	297.07968	237.81427	1000.0	3.989998	3.3958776	15.17553	-11.421246	356000	-3.259629e-08	9.639872	-0.09747633	-3.7739105	-1.007513	0.07686962	0.39375	20.0	55.68364381790161
89	237.59888	18.720247	269.2933	220.8156	1000.0	4.161023	3.1076417	15.070827	-11.792459	360000	-1.21071935e-08	9.992473	-0.1503893	-3.5676956	-1.0124948	0.0751304	0.4845	73.0	56.27359962463379
90	309.18274	36.19532	351.93958	254.16965	1000.0	4.3778906	3.724796	19.719896	-13.349698	364000	3.5390258e-08	11.8005295	-0.12054643	-4.0753136	-1.1456017	0.076107904	0.41675	34.0	56.970924615859985
91	296.86465	56.474564	374.4858	225.69136	1000.0	4.9424872	4.402018	20.547827	-13.120752	368000	-2.9802322e-08	11.498621	-0.0992659	-4.135156	-1.1239109	0.076855555	0.3995	21.0	57.447187185287476
92	305.273	39.818897	350.81226	245.06203	1000.0	4.8552246	4.1315904	19.700178	-14.935866	372000	-4.4703484e-08	10.981684	-0.10015515	-4.320469	-1.188009	0.07458606	0.3895	22.0	57.92706084251404
93	306.7439	77.10674	381.77948	177.80522	1000.0	4.853461	3.311051	16.576714	-9.787442	376000	-5.5879354e-08	13.13107	-0.14590728	-5.027858	-1.2079533	0.0753376	0.48250002	68.0	58.51354193687439
94	305.0465	33.79344	345.6791	254.6018	1000.0	4.9076514	3.4451957	17.744783	-15.980362	380000	5.9604645e-08	7.491171	-0.11394687	-2.7848701	-1.3340948	0.07600473	0.42000002	30.0	59.02561283111572
95	349.12616	50.55907	436.6393	317.03085	1000.0	5.397657	3.4246867	18.434906	-13.299801	384000	-7.0780516e-08	8.70579	-0.12526074	-3.2025826	-1.3472301	0.07582082	0.426	39.0	59.55794429779053
96	357.3994	20.485931	379.98856	327.0187	1000.0	5.701295	3.7945962	17.662903	-13.581599	388000	6.3329935e-08	10.268342	-0.13128896	-4.229064	-1.4171703	0.076056585	0.45200002	44.0	60.11822986602783
97	374.24176	31.034697	412.77676	340.30536	1000.0	6.073849	2.0171258	16.639341	-11.356594	392000	3.7252903e-09	5.5733423	-0.11598951	-1.6776836	-1.4371295	0.07777916	0.409	30.0	60.64132833480835
98	376.73517	46.07541	430.32986	303.15332	1000.0	6.290069	2.9459784	17.454102	-10.005388	396000	1.4901161e-08	9.289419	-0.13125123	-3.9073467	-1.5397017	0.074723154	0.4365	46.0	61.19333457946777
99	397.3521	27.840065	436.49426	357.85403	1000.0	6.4411583	2.21008	17.292912	-6.5052676	400000	-1.1175871e-08	6.315831	-0.11382958	-2.0251946	-1.5878603	0.076706246	0.4115	30.0	61.68609929084778
100	399.65234	64.848	488.35007	305.27603	1000.0	6.424159	2.1933644	15.142599	-8.92088	404000	1.4901161e-08	7.4018965	-0.1483638	-2.7098553	-1.6759489	0.07273787	0.496	79.0	62.528597593307495
101	425.32065	48.663544	472.22195	359.25165	1000.0	6.63665	2.6183014	15.297041	-9.248016	408000	-1.4901161e-08	9.424879	-0.11154725	-3.4363077	-1.7184069	0.0761379	0.426	30.0	63.02435827255249
102	416.1396	89.323715	492.9551	263.94714	1000.0	6.8722086	3.997757	20.061628	-15.481379	412000	2.9802322e-08	10.057808	-0.14246628	-4.3097253	-1.7711217	0.07611218	0.48499998	63.0	63.62904143333435
103	410.45178	98.589096	498.13013	246.6072	1000.0	6.798992	4.1900215	16.087994	-14.67177	416000	-3.7252903e-08	10.571138	-0.092519924	-3.5423408	-1.8876114	0.07578839	0.38475	18.0	64.10216903686523
104	542.0522	22.19287	574.04694	516.5525	1000.0	8.209157	2.1647558	13.6476555	-8.578782	420000	-3.259629e-09	6.717545	-0.09086791	-2.141695	-1.9350854	0.084146924	0.412	20.0	64.60630249977112
105	413.14233	42.79949	469.87018	360.5949	1000.0	7.9698405	3.1855874	21.085968	-12.44066	424000	5.8673322e-08	11.868405	-0.11602703	-5.4181614	-1.9410783	0.07604262	0.42125	31.0	65.10640716552734
106	434.039	123.750755	548.00287	227.13196	1000.0	6.8898473	3.6328409	18.051846	-10.246608	428000	-3.7252903e-08	9.255998	-0.095808476	-3.3156314	-1.9271998	0.079206035	0.399	19.0	65.59383869171143
107	517.7165	62.61419	609.36755	434.24213	1000.0	8.317539	2.9515958	16.560268	-11.038369	432000	-3.7252903e-09	7.391445	-0.09754582	-2.3260674	-1.9612997	0.077294424	0.38825	21.0	66.09364461898804
108	555.0303	68.57817	619.12274	443.13986	1000.0	8.859248	2.8408237	15.281432	-6.5631604	436000	7.4505806e-08	7.545293	-0.104991645	-2.1773195	-2.0072958	0.07703781	0.39325	29.0	66.64070200920105
109	436.16882	88.00503	575.7595	332.23618	1000.0	7.522722	4.1339827	16.25114	-10.682054	440000	2.0489097e-08	9.99345	-0.113847725	-3.6335528	-2.0537088	0.074361786	0.41349998	28.0	67.13392066955566
110	542.3385	50.429005	617.29736	479.8819	1000.0	8.551741	3.019263	18.833399	-7.7444744	444000	2.6077032e-08	7.3070865	-0.14226842	-2.1094756	-2.1314473	0.073802665	0.465	79.0	68.01829719543457
111	561.0216	88.50375	662.6255	470.53604	1000.0	8.9129305	3.3905873	16.200552	-11.035893	448000	-1.8626451e-08	8.980995	-0.103328735	-2.8157053	-2.1294298	0.07800256	0.4115	25.0	68.52038669586182
112	523.17865	149.85526	712.3482	296.14316	1000.0	8.652136	4.0099955	17.196669	-10.8059225	452000	3.7252903e-08	11.647032	-0.11172292	-4.6408606	-2.2373428	0.07771108	0.409	30.0	69.02443170547485
113	486.83093	121.46523	625.6802	292.20255	1000.0	8.089798	4.1105027	15.706403	-9.909985	456000	9.313226e-09	10.719763	-0.14218082	-3.9190726	-2.2377043	0.07549068	0.47075	63.0	69.6135470867157
114	590.4072	52.902603	642.4609	514.86926	1000.0	9.552496	2.9484167	20.099026	-9.877252	460000	3.0733645e-08	7.764743	-0.10020579	-2.4035392	-2.3177261	0.07850851	0.41175002	24.0	70.10170364379883
115	492.6784	175.15096	707.91187	268.53644	1000.0	7.905673	4.5996466	18.167206	-17.387312	464000	9.126961e-08	10.550209	-0.12970886	-4.0945535	-2.385506	0.07407503	0.44050002	45.0	70.62125301361084
116	543.3141	144.88828	677.70264	298.91763	1000.0	8.993133	4.798214	17.15278	-14.349814	468000	2.7939677e-08	10.399546	-0.100164816	-3.3232203	-2.3847954	0.07674175	0.375	24.0	71.0977680683136
117	495.57532	130.41151	668.54736	351.7818	1000.0	8.327122	5.081413	19.570492	-13.341912	472000	-2.7939677e-08	11.296011	-0.09950573	-3.7719111	-2.369751	0.07585995	0.40775	21.0	71.56337571144104
118	581.675	174.94748	725.937	283.83865	1000.0	9.228629	4.525325	19.83797	-13.387024	476000	5.2154064e-08	10.247192	-0.10373798	-3.4149673	-2.4469886	0.07459181	0.39125	25.0	72.06739139556885
119	689.9672	17.182266	714.11194	670.56903	1000.0	11.021563	3.6304958	18.299988	-13.365542	480000	1.4901161e-08	8.694033	-0.10731557	-2.5616465	-2.4934485	0.07416944	0.39249998	32.0	72.58970212936401
120	700.8657	30.034338	723.0157	649.5217	1000.0	11.524265	2.5352535	16.75736	-6.958208	484000	-2.6542693e-08	7.666321	-0.12363856	-1.7832884	-2.5165083	0.07449119	0.42175	50.0	73.34360861778259
121	678.9117	58.754288	739.81396	585.56024	1000.0	11.158726	3.8871634	17.832024	-15.163291	488000	-1.1175871e-08	9.894503	-0.13641575	-3.2037368	-2.6007547	0.066105574	0.46124998	79.0	73.93403625488281
122	721.2263	82.576744	811.62537	589.53955	1000.0	11.948555	2.8329496	18.130592	-6.5908914	492000	3.5390258e-08	8.03854	-0.12246138	-2.3330884	-2.700151	0.07618277	0.421	50.0	74.49345135688782
