Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-58.502785	60.970615	-2.2923677	-159.71747	1000.0	-1.6138365	2.7181091	7.9773207	-11.067989	108000	-7.450581e-09	7.3997846	-0.04063469	-2.357743	0.7744497	0.008461906	0.422	79.0	45.29285955429077
27	-47.41879	91.436424	12.28258	-205.10507	1000.0	-0.810028	2.7946892	8.965627	-9.422005	112000	1.8626451e-08	6.074401	-0.041109778	-1.8386955	0.7687315	0.0076051345	0.4375	79.0	47.040602684020996
28	-80.663055	50.522297	5.9466677	-121.21064	1000.0	-1.2813628	2.4795723	8.187706	-10.6855545	116000	-9.313226e-10	6.1834993	-0.039615523	-1.4486988	0.76160514	0.004816875	0.41724998	79.0	48.47804141044617
29	-83.14384	75.09124	-1.4516275	-195.18073	1000.0	-1.3954488	2.7876377	9.0078945	-12.328819	120000	-3.7252903e-09	6.6977	-0.040068053	-1.9968201	0.75403816	0.009344147	0.422	79.0	50.334944009780884
30	-114.374344	56.426205	-17.26648	-155.95178	1000.0	-2.3136969	2.3800933	9.375155	-12.088634	124000	3.7252903e-09	4.1756725	-0.040581606	-1.147419	0.7482903	0.008729473	0.426	79.0	52.030195474624634
31	-119.54421	13.755644	-96.647446	-130.86299	1000.0	-1.6815656	2.637162	12.318517	-10.426213	128000	1.4901161e-08	6.8085456	-0.040478054	-2.9810622	0.7411595	0.002598308	0.442	79.0	53.74248552322388
32	-85.21197	66.93944	-6.146541	-190.52736	1000.0	-1.344905	3.085957	8.794523	-15.221058	132000	-7.450581e-09	7.519247	-0.04073171	-2.332704	0.73329616	0.005755405	0.42575002	79.0	55.44522500038147
33	-76.81115	49.96161	-14.311386	-144.8592	1000.0	-1.5971982	2.4124534	10.7423115	-11.932764	136000	-2.3283064e-08	6.658575	-0.041617494	-2.348824	0.7274076	0.008216744	0.42825	79.0	57.18115973472595
34	-120.22087	54.26861	-77.263306	-211.92984	1000.0	-1.2527026	3.26749	14.762502	-14.102026	140000	-3.7252903e-09	8.695918	-0.03928461	-3.2035422	0.7203947	0.004533053	0.39625	79.0	58.91013765335083
35	-62.40703	54.21194	5.665019	-130.24947	1000.0	-1.7497962	2.810541	12.728048	-15.541987	144000	1.6763806e-08	6.459312	-0.04097525	-2.1894636	0.71355915	0.007998039	0.442	79.0	60.64329171180725
36	-71.700874	53.395607	-2.9235156	-139.3724	1000.0	-1.0742188	2.3549197	10.260984	-10.570553	148000	-4.656613e-10	5.1849957	-0.04105643	-1.5783199	0.7061774	0.004091955	0.43975002	79.0	62.36917734146118
37	-70.8301	41.540485	-23.026785	-125.797356	1000.0	-1.4266506	2.3057158	8.933841	-11.6296215	152000	5.5879354e-09	4.6501637	-0.042207263	-1.6115526	0.7007769	0.010354266	0.442	79.0	63.84230399131775
38	-61.813095	7.1127634	-52.993317	-69.22199	1000.0	-0.66522026	2.8493645	12.599768	-12.212327	156000	-3.7252903e-09	8.546468	-0.041756824	-3.4136362	0.69398123	0.0040819924	0.42775	79.0	65.40191149711609
39	-36.097347	68.48298	36.32123	-118.329575	1000.0	-0.8676044	2.917504	13.014822	-13.444706	160000	-9.313226e-10	6.923048	-0.042674378	-2.4059987	0.68626887	0.008606978	0.449	79.0	67.20088577270508
40	-37.173893	56.619686	50.898518	-106.88143	1000.0	-0.6316206	2.7049158	11.335116	-10.975153	164000	0.0	5.935098	-0.042580403	-1.7678807	0.6812809	0.00729974	0.43275	79.0	68.99524879455566
41	-35.322205	47.07463	22.8391	-84.95194	1000.0	-0.90634847	2.555386	10.637489	-8.89709	168000	-1.967419e-08	5.2086287	-0.04090085	-1.8217738	0.6757409	0.010321539	0.44125	79.0	70.73710083961487
42	-55.22703	71.3411	21.51476	-145.28333	1000.0	-0.32433787	3.0809782	12.987209	-11.633523	172000	1.8626451e-09	8.432061	-0.04075049	-4.08288	0.6673499	0.005470137	0.42325002	79.0	72.5015721321106
43	21.013376	63.550755	65.99741	-88.6065	1000.0	-0.12226176	2.7953844	11.320275	-12.28285	176000	1.8626451e-09	5.901696	-0.04166738	-2.3742943	0.66287786	0.010582148	0.436	79.0	74.27292466163635
44	-19.350002	41.250954	43.69192	-57.3822	1000.0	-0.39638147	2.4885726	8.419347	-8.704107	180000	-1.3038516e-08	3.8296752	-0.042263698	-1.0884124	0.6569517	0.0052274633	0.437	79.0	76.05375170707703
45	-15.464361	32.900692	16.686224	-62.76034	1000.0	0.08607883	2.8715107	13.880575	-9.7521715	184000	1.1175871e-08	7.4759197	-0.04149645	-2.635284	0.6529065	0.004003171	0.41025	79.0	77.89748740196228
46	-96.24313	29.349648	-53.721256	-136.10617	1000.0	-1.4793606	2.4299939	14.781262	-14.30104	188000	1.8626451e-08	6.7173862	-0.040536705	-2.496866	0.6474269	0.0075767846	0.43825	79.0	79.53420209884644
47	-37.588943	48.73124	19.332804	-105.74245	1000.0	-0.83141166	2.765957	10.76488	-14.230864	192000	-3.7252903e-09	4.7952557	-0.0409351	-1.6972973	0.6384203	0.011379266	0.42225	79.0	81.02515816688538
48	13.635613	21.92778	49.754128	-6.7914486	1000.0	0.45401764	3.142267	17.44259	-14.794706	196000	-1.1175871e-08	9.105789	-0.041469716	-3.0927985	0.63131815	0.008056293	0.44025	79.0	82.74995136260986
49	27.061724	45.715893	105.2789	-5.5057783	1000.0	-0.06669705	3.6609159	13.473198	-16.33722	200000	-1.9557774e-08	8.183937	-0.04179672	-3.261306	0.62821823	0.007837845	0.43925	79.0	84.4740538597107
50	35.46314	69.904335	111.75666	-77.672935	1000.0	0.279457	2.6402884	11.13846	-12.2908745	204000	-6.9849193e-09	6.158734	-0.041497044	-2.501857	0.62149143	0.008047022	0.42125	79.0	86.19639372825623
51	-32.252934	39.448475	21.552824	-83.11649	1000.0	-0.6671564	2.2308216	10.430346	-10.498869	208000	1.1175871e-08	3.4896278	-0.042802	-1.3141091	0.61603004	0.008935543	0.45525002	79.0	87.93752884864807
52	78.6927	103.06946	172.28189	-85.572655	1000.0	1.536551	2.8690004	14.16521	-11.477345	212000	-5.5879354e-09	5.6159334	-0.042295832	-2.1050313	0.60809207	0.010839043	0.45325	79.0	89.6662483215332
53	42.812233	93.84943	144.55573	-86.98034	1000.0	0.6942784	2.685393	13.07884	-8.161657	216000	3.7252903e-09	4.7110095	-0.043288596	-1.6827009	0.60256183	0.009054316	0.44199997	79.0	91.39893984794617
54	45.081673	34.33664	97.498726	1.5418996	1000.0	0.86605895	2.9388783	13.681368	-7.990118	220000	-1.8626451e-09	5.3160133	-0.043119013	-1.7760875	0.59358186	0.0048991856	0.4495	79.0	93.14898300170898
55	23.056122	74.12938	138.31844	-60.018963	1000.0	0.12335887	2.4355342	10.745642	-9.377853	224000	7.450581e-09	4.6818643	-0.044534847	-1.4545748	0.5899473	0.007024914	0.4735	79.0	94.88248014450073
56	9.265297	33.55508	64.60858	-25.142899	1000.0	0.09711847	2.6179762	14.02992	-11.094466	228000	3.7252903e-09	4.662111	-0.042944916	-1.5407538	0.5822799	0.006027909	0.42299998	79.0	96.26299977302551
57	125.78357	74.227455	202.94829	4.2585654	1000.0	1.7904631	3.0046728	13.704938	-11.959069	232000	-1.4901161e-08	5.5465407	-0.042887934	-2.0730636	0.5754041	0.009478116	0.42949998	79.0	98.02079939842224
58	54.01198	56.659134	106.38701	-32.50796	1000.0	1.0996782	3.0291445	14.655212	-9.836962	236000	9.313226e-09	6.917024	-0.043115042	-2.7178655	0.5729552	0.009371806	0.44599998	79.0	99.83057975769043
59	75.32771	95.671684	201.87668	-56.524647	1000.0	1.0407827	3.2310643	15.84796	-13.112843	240000	0.0	6.4373713	-0.042438634	-2.5801854	0.5658812	0.011549025	0.444	79.0	101.54054141044617
60	84.848526	74.10589	179.4605	11.8022995	1000.0	1.5220706	3.2428033	14.997214	-8.631041	244000	0.0	8.563923	-0.042752028	-3.6152403	0.5611054	0.008691975	0.43925	79.0	103.21566915512085
61	63.687874	58.019077	105.86501	-35.575726	1000.0	1.0400667	3.4216197	13.304781	-14.070015	248000	-3.7252903e-09	6.2025642	-0.04256452	-2.2436757	0.5554414	0.0056385044	0.44849998	79.0	104.94585132598877
62	53.10631	66.00621	135.10208	-39.237125	1000.0	0.56667465	2.9440155	11.093636	-14.5531025	252000	3.259629e-09	3.83033	-0.04279392	-1.5171857	0.54879373	0.008606653	0.457	79.0	106.65213060379028
63	54.67932	61.13025	158.92627	11.055666	1000.0	0.95224416	2.852797	15.679839	-8.892948	256000	7.450581e-09	5.2056093	-0.04344302	-2.0212522	0.54212725	0.007556447	0.4695	79.0	108.42841601371765
64	111.812256	98.64164	272.27988	11.639287	1000.0	1.9258549	3.4527175	17.189545	-10.853779	260000	-1.3038516e-08	9.001851	-0.04366833	-3.7720184	0.5346984	0.003831033	0.45275	79.0	110.1562647819519
65	94.2314	110.061745	206.9307	-40.323074	1000.0	1.2118665	3.091615	18.050426	-9.003759	264000	3.7252903e-09	5.3310423	-0.045043476	-2.419768	0.53233117	0.016265118	0.47575	79.0	111.7242705821991
66	134.14346	87.73751	248.87703	35.486214	1000.0	2.5363052	3.556432	14.667499	-10.450196	268000	7.450581e-09	6.8740196	-0.044020258	-2.8869333	0.5249632	0.0079259	0.45525002	79.0	113.31573939323425
67	185.59799	118.52241	307.02655	29.838226	1000.0	2.502594	3.3392687	14.413139	-10.594651	272000	0.0	6.246552	-0.043638878	-2.6434836	0.5194514	0.01410397	0.45475	79.0	115.03247022628784
68	47.92605	48.835415	105.0969	-27.385088	1000.0	0.85248935	3.1492202	17.155012	-5.2476172	276000	5.5879354e-09	4.084751	-0.04453314	-1.6560948	0.51304865	0.007355354	0.47525	79.0	116.81969141960144
69	102.91972	110.46589	291.02496	11.092458	1000.0	1.3115104	3.270459	14.457899	-7.092794	280000	1.8626451e-09	4.7254043	-0.04523924	-1.79532	0.50833565	0.012223139	0.48825002	79.0	118.58919739723206
70	59.48046	89.56236	212.12299	-16.070559	1000.0	1.2574538	3.3347015	20.300571	-8.59285	284000	3.7252903e-09	5.059308	-0.04313956	-2.338643	0.50122833	0.0056845294	0.45225	79.0	120.29921555519104
71	138.17154	69.26499	257.47644	86.526146	1000.0	1.8597784	3.4691734	16.728426	-5.6473217	288000	-3.7252903e-09	4.4901752	-0.044411786	-1.7882226	0.49679556	0.011441989	0.47000003	79.0	121.96193337440491
72	105.730286	37.011307	144.09637	67.23837	1000.0	1.4541208	3.1556265	12.957841	-4.0607734	292000	7.450581e-09	2.930542	-0.046258982	-0.8977865	0.49166745	0.009558761	0.48175	79.0	123.69700455665588
73	158.1723	123.028175	312.20978	8.408848	1000.0	2.884666	3.4898198	14.463037	-8.943417	296000	-7.450581e-09	4.4214015	-0.043296963	-1.4054693	0.48282883	0.012186835	0.46625	79.0	125.44411540031433
74	72.440315	32.767284	110.8933	39.257057	1000.0	0.83423156	2.6195025	13.927571	-5.1818266	300000	-1.8626451e-09	3.3166013	-0.04640115	-1.0136211	0.47738102	0.0100887045	0.47825	79.0	127.16514468193054
75	84.986496	36.486633	134.8254	39.435734	1000.0	1.3670818	2.7442923	18.790724	-5.393399	304000	1.5366822e-08	3.7253337	-0.04560457	-1.18476	0.46930858	0.00897149	0.48549998	79.0	128.44270205497742
76	124.56642	80.12157	209.39192	-7.2273808	1000.0	2.077512	2.9174001	14.693063	-7.6148014	308000	-7.450581e-09	5.3904305	-0.044384934	-2.523762	0.46155632	0.009798232	0.48125	79.0	130.12662863731384
77	161.34677	110.85965	320.84384	43.1228	1000.0	2.499895	3.488764	14.931344	-8.959629	312000	2.142042e-08	6.538455	-0.04544065	-3.0138865	0.4535263	0.011360067	0.46875	79.0	131.8453733921051
78	210.84248	101.525856	354.91034	79.2125	1000.0	3.712066	3.6141508	14.26722	-7.7295	316000	1.0244548e-08	6.7387233	-0.044221044	-2.875591	0.45168766	0.009555108	0.467	79.0	133.7246608734131
79	161.85255	126.99994	372.56302	46.111794	1000.0	2.6003392	3.5312445	14.444224	-10.393631	320000	1.1175871e-08	6.7070374	-0.045652896	-3.0560393	0.4455745	0.0061380873	0.477	79.0	135.40752005577087
80	138.76167	76.41363	216.70232	45.671547	1000.0	2.2882268	3.281895	13.322203	-8.733267	324000	9.313226e-09	5.1245527	-0.04420045	-2.2686412	0.43923846	0.009248828	0.47175	79.0	137.11313390731812
81	190.93332	125.09635	379.40286	74.688965	1000.0	2.880243	3.0886948	13.278255	-6.159761	328000	-3.3527613e-08	5.4319305	-0.044581726	-2.2710202	0.43114665	0.011387825	0.489	79.0	138.91604018211365
82	129.62674	88.581825	281.6138	60.393852	1000.0	2.1267247	2.8753614	15.601596	-11.062344	332000	3.7252903e-09	5.634677	-0.04501216	-2.2594786	0.42449576	0.0067153373	0.49400002	79.0	140.6412205696106
83	195.61964	79.112274	325.92303	129.70197	1000.0	2.8563333	3.3338675	15.745321	-7.0399795	336000	-9.313226e-09	5.114575	-0.04541362	-2.1358523	0.41458952	0.0075651603	0.477	79.0	142.35135078430176
84	137.59094	37.180855	200.79704	105.00222	1000.0	2.3651352	2.6189027	13.905345	-9.351184	340000	-3.7252903e-09	4.799294	-0.046621248	-2.4162707	0.4069419	0.013516897	0.50325	79.0	143.7364161014557
85	150.32895	87.4308	301.04495	90.732956	1000.0	2.6833072	2.7410617	14.39666	-6.71241	344000	-2.2351742e-08	7.8723392	-0.045393355	-3.6950688	0.3994812	0.006592236	0.4565	79.0	145.22366070747375
86	173.4412	41.99851	241.1651	126.40045	1000.0	2.2647383	2.8243675	16.553862	-10.653867	348000	-8.381903e-09	5.177841	-0.045069	-2.2670214	0.39323926	0.013313448	0.4675	79.0	146.99021577835083
87	156.52908	33.865536	196.56041	107.08595	1000.0	2.7505553	2.893995	17.29619	-16.94408	352000	0.0	5.4266896	-0.04505346	-2.4915555	0.38449934	0.007201126	0.5045	79.0	148.7119481563568
88	233.6824	110.465324	409.62854	108.9932	1000.0	3.563092	3.201227	17.276218	-10.034016	356000	7.450581e-09	7.8650756	-0.046709884	-3.5837	0.3753104	0.012342143	0.48075002	79.0	150.47427821159363
89	245.63908	128.30276	462.385	140.91623	1000.0	3.906629	3.3052738	17.09472	-11.355929	360000	-2.6077032e-08	5.3280926	-0.04510408	-2.1690998	0.3734329	0.012693832	0.47025	79.0	152.34644484519958
90	225.8953	79.591736	351.64496	147.757	1000.0	4.1923566	3.3890257	19.286457	-7.862264	364000	7.450581e-09	5.883265	-0.046543524	-2.4489741	0.36605626	0.0077466248	0.49275	79.0	154.04766702651978
91	219.26738	71.82365	340.3861	154.96463	1000.0	3.5964577	2.993388	16.630585	-12.469585	368000	3.7252903e-09	6.6318817	-0.045869596	-2.8694022	0.36143094	0.003052065	0.48475	79.0	155.81628227233887
92	198.28908	18.78725	215.18797	168.347	1000.0	3.0608823	2.0301979	14.636756	-13.958725	372000	5.5879354e-09	4.081047	-0.04625747	-1.4101663	0.3533267	0.0118437335	0.49199998	79.0	157.57105827331543
93	239.45723	27.709414	269.35626	203.32051	1000.0	3.76521	2.3808432	13.690678	-8.05643	376000	7.450581e-09	6.443444	-0.046373628	-2.7916079	0.34212467	0.010098736	0.49850002	79.0	159.17166566848755
94	247.496	44.710495	307.55588	187.42429	1000.0	3.7942402	2.3733027	15.874881	-6.345216	380000	-3.7252903e-09	5.586712	-0.04629375	-2.1182408	0.33719793	0.0095167775	0.49675	79.0	160.83733868598938
95	222.95367	22.451202	244.99814	194.04192	1000.0	3.9129345	2.2242014	15.913912	-6.56081	384000	2.2351742e-08	4.767849	-0.048618056	-1.9527102	0.3292676	0.011006189	0.5075	79.0	162.53089690208435
96	249.06976	30.900013	285.3755	217.148	1000.0	3.9578233	2.4348845	13.893747	-9.320772	388000	0.0	5.284074	-0.046357617	-1.8090892	0.3223642	0.011078725	0.48499998	79.0	164.26687908172607
97	279.39313	51.05104	326.5562	193.33257	1000.0	4.577254	3.095899	16.97953	-13.835585	392000	1.6763806e-08	6.6328616	-0.047065333	-2.5444028	0.31453618	0.0071267914	0.48950002	79.0	165.96371483802795
98	326.97253	83.24213	416.0546	233.80283	1000.0	5.2356443	3.4663656	16.179512	-11.980688	396000	0.0	8.378376	-0.0469753	-3.4970672	0.30882832	0.010559422	0.49150002	79.0	167.63959336280823
99	329.75275	35.709484	372.64322	278.9813	1000.0	5.126076	3.3171868	16.175053	-8.166868	400000	1.1175871e-08	6.9648542	-0.04804201	-3.0480132	0.30104908	0.008047852	0.49925	79.0	169.3485026359558
100	351.86432	57.180122	419.1932	288.0779	1000.0	6.0321603	3.4848156	16.548912	-10.015978	404000	-1.4901161e-08	8.515248	-0.047962617	-3.4369464	0.29369777	0.008040332	0.48925	79.0	171.04560112953186
101	351.1576	49.02607	388.99982	268.32037	1000.0	5.548499	2.8456016	18.323355	-10.661537	408000	-8.381903e-09	8.024418	-0.047376014	-3.7419205	0.29024163	0.009099863	0.499	79.0	172.75422024726868
102	282.51416	27.153803	315.40536	252.22495	1000.0	5.0448966	2.9910288	22.833569	-14.310681	412000	1.8626451e-09	6.5105114	-0.045020856	-2.9522312	0.28245303	0.007288653	0.47825003	79.0	174.52967834472656
103	297.37668	22.585539	321.86835	273.40796	1000.0	4.8991747	2.187489	14.92851	-10.562343	416000	3.7252903e-09	5.0608273	-0.04622879	-1.7959208	0.27531582	0.011005981	0.47524998	79.0	175.97119164466858
104	355.1105	74.43643	478.64868	289.19504	1000.0	5.4064126	2.6526532	18.813229	-5.531727	420000	-1.4901161e-08	7.6802406	-0.047670856	-3.4656377	0.269263	0.015102082	0.50975	79.0	177.5273163318634
105	349.93915	32.077545	379.1403	295.6565	1000.0	5.8823886	2.9793684	23.572239	-7.8427763	424000	-3.7252903e-08	6.184671	-0.046246875	-2.8228629	0.261212	0.012066757	0.48825002	79.0	179.299822807312
106	420.38705	73.75828	496.8755	303.5507	1000.0	6.4147334	3.0521786	17.276796	-4.6174674	428000	-1.4901161e-08	8.478113	-0.047833223	-4.0107985	0.2568193	0.01518054	0.49	79.0	181.09584736824036
107	412.571	48.57107	495.03635	369.622	1000.0	7.1663575	3.6355486	22.818913	-5.255578	432000	-2.0489097e-08	6.954861	-0.04938505	-2.6669621	0.2514405	0.010291247	0.50425	79.0	182.78906512260437
108	367.86105	18.662994	389.0226	348.0504	1000.0	5.958012	2.0510623	18.694761	-4.041985	436000	8.381903e-09	4.1949043	-0.04897399	-1.1281273	0.24389759	0.014050186	0.493	79.0	184.53074717521667
109	429.5376	102.426926	591.1372	316.42087	1000.0	7.322533	3.281962	24.135061	-5.3764124	440000	1.3038516e-08	9.279802	-0.048225142	-4.1945105	0.23708102	0.01069335	0.49375	79.0	186.2303912639618
110	382.89124	51.946625	445.86612	321.18362	1000.0	6.4546957	2.75045	17.527845	-9.417954	444000	1.1175871e-08	5.6257315	-0.048776664	-1.968849	0.2301005	0.0075536617	0.504	79.0	187.9312081336975
111	393.06476	56.538918	463.72296	306.5787	1000.0	6.401549	2.3975298	19.166233	-7.442711	448000	1.4901161e-08	6.5393996	-0.048833102	-1.926847	0.22431047	0.01344355	0.49675	79.0	189.6474986076355
112	392.19305	38.92904	439.1333	344.3859	1000.0	6.586337	2.786844	19.698683	-12.809653	452000	-7.450581e-09	6.3639846	-0.048043776	-2.650912	0.21772963	0.0025942242	0.50049996	79.0	191.2741186618805
113	406.43903	42.968113	462.90497	363.26755	1000.0	6.7193155	3.0669522	20.978397	-12.235725	456000	-1.1175871e-08	6.74591	-0.046357173	-2.6256332	0.21124536	0.011642218	0.48349997	79.0	192.60236597061157
114	443.21542	35.359035	502.1371	409.1538	1000.0	7.0103197	2.500066	24.94105	-11.201403	460000	-6.519258e-09	5.8392997	-0.046988096	-2.2037215	0.20556088	0.009195339	0.48175	79.0	194.34623217582703
115	382.2966	58.95864	470.19412	303.99878	1000.0	7.1122713	2.6968055	20.471434	-8.303804	464000	0.0	7.462201	-0.047512136	-3.4935622	0.19698495	0.005156777	0.49974996	79.0	196.05562591552734
116	431.27936	18.775574	445.92657	399.03073	1000.0	6.763022	2.1957736	18.92654	-5.0120945	468000	3.5390258e-08	6.6654396	-0.045791395	-2.5898304	0.18979827	0.0074861785	0.46725	79.0	197.815434217453
117	410.18222	57.94676	483.5901	329.92145	1000.0	7.2850137	3.106731	20.910282	-9.590619	472000	1.6763806e-08	7.3640175	-0.04811672	-3.0939918	0.18556297	0.009647192	0.5075	79.0	199.57634377479553
118	480.80344	96.365326	647.63293	422.6272	1000.0	7.5789576	3.2642033	20.063227	-9.431237	476000	3.7252903e-09	8.420351	-0.04903103	-3.5555665	0.17997779	0.011178112	0.50549996	79.0	201.28627753257751
119	473.46124	52.53452	562.19574	425.06992	1000.0	7.759033	2.5808342	20.266283	-4.788969	480000	-2.142042e-08	6.0608163	-0.048851382	-2.0536637	0.17222014	0.008720448	0.50325	79.0	202.97615027427673
120	494.10614	56.985374	578.709	418.12622	1000.0	8.107548	3.0543654	23.25493	-5.956762	484000	5.5879354e-09	6.5248923	-0.047508232	-2.834862	0.16397524	0.0043755807	0.50425	79.0	204.7502143383026
121	465.95728	47.538757	535.72424	406.54965	1000.0	7.794506	2.7822375	21.454832	-9.144676	488000	2.4214387e-08	5.6915336	-0.04668851	-2.2330132	0.15892014	0.0070566726	0.4775	79.0	206.40265774726868
122	518.49414	43.140026	567.6787	449.18118	1000.0	8.861328	3.8705056	21.818491	-11.693704	492000	-2.2351742e-08	8.209183	-0.047818765	-3.6187077	0.15168029	0.008785833	0.50899994	79.0	207.62304258346558
