Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	-141.42407	63.205696	-59.72009	-214.34122	1000.0	-1.8407518	3.1892433	11.872899	-11.841229	92000	1.8626451e-09	9.949887	-0.040604897	-3.0881124	0.8019601	0.002710327	0.40175	79.0	14.143829822540283
23	-48.85044	38.956295	10.394226	-99.03953	1000.0	-1.3716687	2.646945	7.1425962	-13.484551	96000	3.7252903e-09	7.7264733	-0.03975342	-1.849896	0.7982053	0.005370311	0.39475	79.0	14.751154899597168
24	-92.78636	65.11201	-18.74916	-182.08133	1000.0	-1.3445684	2.8330216	8.070244	-13.22277	100000	3.7252903e-09	9.613251	-0.039483324	-2.3394752	0.7940023	0.0055799168	0.3975	79.0	15.364469766616821
25	-48.054264	60.53842	21.106655	-126.626015	1000.0	-1.3491721	2.7437494	9.9763565	-13.373662	104000	4.8428774e-08	8.175255	-0.039558873	-1.8700669	0.78771263	0.0044152914	0.37675	79.0	15.970733642578125
26	-27.344385	44.728924	20.928097	-100.13629	1000.0	-0.5617783	2.7428818	11.468651	-13.309026	108000	-1.1175871e-08	6.914172	-0.04120043	-1.6329796	0.7815156	0.007973092	0.39725	79.0	16.579405546188354
27	-168.86674	48.18523	-115.64223	-228.18806	1000.0	-3.8483257	3.400658	12.145061	-11.941861	112000	0.0	9.817612	-0.041483525	-4.2372293	0.77691764	0.0024888585	0.43324998	79.0	17.187894344329834
28	-70.47934	58.37702	0.38335863	-153.77783	1000.0	-1.1152517	3.509684	12.741605	-15.621294	116000	-9.313226e-09	9.010163	-0.04110538	-2.3609703	0.77095526	0.004758599	0.38975	79.0	17.79629349708557
29	-74.37465	69.66962	16.259016	-178.88695	1000.0	-1.6006767	2.964423	10.40159	-13.524472	120000	-3.7252903e-09	6.853969	-0.04213568	-1.7072116	0.7687006	0.0067748893	0.42825	79.0	18.404844284057617
30	-73.46913	63.427567	14.742089	-153.31778	1000.0	-1.1548707	3.0415132	11.217535	-14.305652	124000	-2.0489097e-08	7.6421843	-0.041707814	-1.7385851	0.76325333	0.010617489	0.42675	79.0	19.012247562408447
31	-54.4495	51.525055	-15.156195	-141.33557	1000.0	-1.0687124	2.6100483	8.653419	-10.651829	128000	-7.450581e-09	5.173394	-0.042291727	-1.3125334	0.75619256	0.007995806	0.42650002	79.0	19.61933708190918
32	-14.002449	45.557854	35.70212	-88.35151	1000.0	-0.15542358	2.8246348	9.813407	-14.210001	132000	3.7252903e-09	11.606865	-0.041059405	-3.0696998	0.74881643	0.004299313	0.418	79.0	20.226328134536743
33	12.704992	37.844673	54.025475	-28.986176	1000.0	-0.2563937	3.0922887	8.868479	-14.7439575	136000	-1.8626451e-09	6.8757014	-0.042016998	-2.085616	0.74487615	0.0094687855	0.41950002	79.0	20.836861610412598
34	-43.65534	97.01102	55.085606	-157.6596	1000.0	-1.0263997	3.3619125	13.382363	-12.0609865	140000	1.8626451e-09	4.991105	-0.040434748	-1.2872298	0.74016243	0.0077534523	0.43925	79.0	21.443753242492676
35	-44.8114	54.429276	24.857693	-103.61893	1000.0	-0.17713425	3.1963964	11.5495205	-15.130289	144000	-1.4901161e-08	9.831811	-0.0405889	-3.1607385	0.7363631	0.0036252972	0.43199998	79.0	22.05097484588623
36	-71.56527	82.93429	58.60395	-169.00293	1000.0	-1.4219905	2.9376998	9.492886	-10.251839	148000	5.5879354e-09	5.942343	-0.04161922	-1.3773186	0.7298613	0.008760559	0.41175	79.0	22.65616226196289
37	-9.469245	22.352358	14.014641	-45.54043	1000.0	-0.28173953	3.141272	11.202617	-13.155929	152000	9.313226e-10	8.932477	-0.042094924	-2.3370166	0.7262074	0.007851617	0.431	79.0	23.26450824737549
38	27.50666	57.278515	93.0715	-58.5512	1000.0	-0.08472836	3.2013729	16.795837	-9.5902195	156000	1.4901161e-08	7.321413	-0.042626202	-2.3469496	0.72097886	0.010175244	0.44599998	79.0	23.874645948410034
39	54.706104	75.82554	153.80893	-45.70239	1000.0	0.6977736	3.3199108	14.883471	-12.636931	160000	1.4901161e-08	6.5796885	-0.04192817	-2.137824	0.7151363	0.009722681	0.4215	79.0	24.470139503479004
40	53.875572	71.68283	120.0418	-67.05307	1000.0	0.798857	2.875652	13.696829	-11.246798	164000	1.1175871e-08	6.3721848	-0.043571807	-1.7568327	0.7126178	0.009728169	0.4385	79.0	25.072969913482666
41	20.668709	99.07013	129.79987	-133.01337	1000.0	0.3787464	3.4368184	16.145313	-9.640945	168000	-3.7252903e-09	7.257841	-0.043266322	-2.3254995	0.7047779	0.0066258996	0.44099998	79.0	25.6672465801239
42	24.975897	79.65473	89.92765	-105.35194	1000.0	0.3942779	3.3819292	14.588494	-11.5119	172000	7.450581e-09	7.3554697	-0.040004093	-2.3232887	0.6966403	0.007485952	0.40025	79.0	26.265268325805664
43	-14.694893	74.27958	78.86241	-122.33865	1000.0	-0.19706632	3.4258	14.116116	-15.461039	176000	5.5879354e-09	10.45381	-0.041419223	-3.802424	0.6908569	0.0062843226	0.43175	79.0	26.85947322845459
44	92.167076	50.23988	150.0688	12.41881	1000.0	1.3931056	3.6044493	15.213173	-14.966299	180000	0.0	9.379451	-0.04205481	-3.3657572	0.6851837	0.007404429	0.42425	79.0	27.454776525497437
45	32.40448	95.58517	112.86869	-127.8957	1000.0	0.52723753	3.378163	10.915113	-15.174305	184000	0.0	8.208746	-0.04271946	-2.8475988	0.67741954	0.008994386	0.423	79.0	28.04907464981079
46	-18.8101	136.01549	206.98193	-149.11679	1000.0	-0.404021	3.7672048	15.021749	-12.547665	188000	-3.7252903e-09	6.810929	-0.04286271	-2.6181872	0.67276984	0.005635923	0.44125003	79.0	28.64836311340332
47	41.599487	119.97413	120.37918	-165.69939	1000.0	0.9221898	3.7592223	14.706184	-12.381723	192000	1.8626451e-09	7.416214	-0.04188744	-2.9609103	0.66924536	0.005481593	0.42949998	79.0	29.259716272354126
48	-21.81564	38.57842	29.558598	-78.97121	1000.0	-0.3667232	3.3890543	16.34394	-12.424941	196000	3.7252903e-09	5.514967	-0.043021664	-1.7868997	0.664072	0.008277177	0.44300002	79.0	29.879847764968872
49	32.87906	93.81834	129.72939	-122.18709	1000.0	0.037239533	3.5043867	14.074888	-13.6121	200000	-1.4901161e-08	7.977602	-0.04078397	-3.460038	0.65847003	0.0070116892	0.42775	79.0	30.488664627075195
50	56.31338	148.36885	181.99776	-193.89624	1000.0	1.27023	3.8816717	16.49601	-16.033302	204000	4.656613e-10	9.26573	-0.04305291	-3.2431984	0.65482396	0.008715544	0.436	79.0	31.095115661621094
51	-8.539722	80.33741	74.972176	-94.90473	1000.0	-0.12973431	4.0393863	17.16485	-15.83282	208000	-1.8626451e-09	8.504292	-0.042843807	-3.1799283	0.6499705	0.0042390875	0.45200002	79.0	31.701619148254395
52	-19.823244	117.25651	169.85898	-119.74235	1000.0	-0.8559031	3.6891327	19.172153	-11.858018	212000	0.0	6.84604	-0.043839272	-2.7395396	0.6434782	0.009688402	0.4595	79.0	32.30820655822754
53	22.049519	50.78689	99.38558	-36.38444	1000.0	0.08884558	4.0417147	14.503267	-10.210837	216000	5.5879354e-09	6.453719	-0.044869285	-2.466341	0.6367414	0.011871098	0.45424998	79.0	32.917245864868164
54	-8.927547	109.62877	179.63794	-84.44081	1000.0	-0.28897646	3.79086	15.819921	-8.796354	220000	3.7252903e-09	5.434595	-0.043147653	-1.9004662	0.6328114	0.0038525485	0.43675	79.0	33.52388310432434
55	36.130417	108.21479	150.34503	-141.8757	1000.0	1.0604243	4.243409	20.630291	-13.453975	224000	-1.3969839e-08	11.158407	-0.045523442	-4.381094	0.6266861	0.0070877	0.459	79.0	34.131771087646484
56	100.83746	91.34795	194.87938	-50.43663	1000.0	1.1859857	4.007775	17.954172	-15.535438	228000	-1.3969839e-08	9.219649	-0.04213401	-3.521658	0.6199049	0.006508057	0.43550003	79.0	34.73951601982117
57	78.94081	119.53387	182.33974	-123.12418	1000.0	1.3681123	3.867498	15.21405	-12.654687	232000	-1.1175871e-08	7.604266	-0.042991184	-2.7378833	0.61612546	0.008303495	0.44349998	79.0	35.34449243545532
58	54.8565	45.099693	83.013275	-23.224222	1000.0	0.6989059	3.8722684	17.584335	-12.247207	236000	-3.4924597e-10	7.119737	-0.043677643	-2.448269	0.6111013	0.0051020454	0.451	79.0	35.958613872528076
59	11.149265	147.44862	240.49496	-123.13363	1000.0	0.1739439	3.3405185	14.40815	-8.349552	240000	1.8626451e-08	4.994743	-0.045180477	-1.8399017	0.6050052	0.011226557	0.46125	79.0	36.57428288459778
60	47.386047	108.35209	178.22578	-98.6757	1000.0	0.9640731	3.8875668	16.227242	-8.208743	244000	3.259629e-09	7.0900197	-0.044105805	-3.2258592	0.5985947	0.005485032	0.45325	79.0	37.19188976287842
61	94.322624	75.09952	174.34364	-7.659134	1000.0	1.4707618	4.1030164	18.554674	-13.550482	248000	8.381903e-09	9.455327	-0.0437763	-3.5361109	0.59444475	0.008674545	0.45875	79.0	37.80420923233032
62	44.739525	77.67512	124.64368	-58.263412	1000.0	0.5664989	3.4791954	11.527593	-11.134164	252000	3.7252903e-09	6.0579195	-0.04391626	-2.0744777	0.5910066	0.0063948	0.45725	79.0	38.405975580215454
63	26.912607	88.67883	147.22855	-97.72958	1000.0	0.55139756	3.839342	17.197083	-12.11485	256000	-2.2351742e-08	7.4482307	-0.042994216	-2.85652	0.5849417	0.007425351	0.44675	79.0	39.00620245933533
64	106.67932	91.29268	184.02318	-48.948055	1000.0	1.4985768	4.0926657	15.417734	-13.830902	260000	7.450581e-09	9.465178	-0.044408225	-3.7817667	0.57835615	0.009376161	0.46525002	79.0	39.60869097709656
65	143.96355	105.79043	264.37076	-16.492786	1000.0	2.3536768	3.9474967	18.06194	-11.266101	264000	-9.313226e-10	7.623936	-0.04409477	-2.8602588	0.576014	0.007958852	0.44225	79.0	40.20870900154114
66	-14.705342	34.231304	26.700035	-68.514114	1000.0	-0.56477505	2.705258	13.898072	-9.175761	268000	3.7252903e-09	3.360066	-0.045355264	-1.3017285	0.5705351	0.007000343	0.46675	79.0	40.8357789516449
67	-10.107548	26.931688	15.677835	-52.687065	1000.0	-0.59878635	3.1769156	15.429707	-9.769869	272000	1.1175871e-08	4.934867	-0.043301027	-2.2713656	0.5629747	0.00995639	0.47875	79.0	41.46253943443298
68	5.9675484	98.595436	172.69835	-75.515335	1000.0	0.3416008	3.6486728	22.98618	-8.828496	276000	3.8184226e-08	5.1111794	-0.045419198	-1.9599748	0.55479974	0.006127989	0.4745	79.0	42.07777976989746
69	207.75293	65.19573	304.75208	130.89957	1000.0	3.1132221	3.7141201	15.203461	-8.514094	280000	-3.7252903e-09	7.3570876	-0.046411537	-2.7742777	0.5465867	0.010061573	0.48375	79.0	42.67806887626648
70	156.33226	132.52914	331.4663	-12.50466	1000.0	2.5333498	3.8357768	18.076586	-8.705706	284000	7.450581e-09	7.1004543	-0.044893168	-2.450941	0.541828	0.00833272	0.4595	79.0	43.27858591079712
71	36.95764	106.991974	209.75826	-55.96407	1000.0	0.45310572	3.5633028	18.721607	-11.892708	288000	-1.3038516e-08	6.233216	-0.044045724	-2.507199	0.5355803	0.0073299976	0.4545	79.0	43.88047790527344
72	181.56656	151.64406	341.0505	-39.194916	1000.0	2.858869	4.482046	14.02446	-17.618082	292000	1.8626451e-09	10.492985	-0.04442382	-4.316817	0.52794915	0.007209245	0.4485	79.0	44.499693393707275
73	116.99252	99.680435	259.68555	21.64258	1000.0	1.9811997	3.8890312	14.090832	-10.5913105	296000	-1.1175871e-08	7.3673515	-0.045302175	-3.4239802	0.5226159	0.009742949	0.4735	79.0	45.1030113697052
74	90.31911	119.755424	283.29916	-29.55584	1000.0	1.4612544	3.434579	17.692768	-10.074582	300000	-5.5879354e-09	7.069709	-0.046888173	-2.7631133	0.51581967	0.0079585835	0.478	79.0	45.70542097091675
75	53.839798	58.811935	138.3275	-27.458294	1000.0	0.6715835	3.2023177	15.957855	-7.927086	304000	3.7252903e-09	4.6798315	-0.046905056	-1.8290701	0.5141902	0.0089127235	0.48575002	79.0	46.32201647758484
76	172.07704	79.7465	309.508	113.4901	1000.0	2.958366	4.609323	19.805895	-7.3345976	308000	2.7939677e-09	6.4233885	-0.04555258	-2.520752	0.50688916	0.010412533	0.48125	79.0	46.95044445991516
77	120.5776	106.89835	298.15057	26.2816	1000.0	1.7729583	3.699783	25.402435	-6.940259	312000	-1.3038516e-08	5.9281106	-0.046263434	-2.4416559	0.50234294	0.008506523	0.4895	79.0	47.577213287353516
78	182.7787	81.89349	322.44403	113.12449	1000.0	3.1070514	4.034076	15.091637	-12.224264	316000	3.7252903e-09	6.9352913	-0.04558558	-3.1069775	0.49291733	0.010244059	0.46574998	79.0	48.20329785346985
79	115.173386	78.63744	209.58559	32.031868	1000.0	1.9671282	3.2839143	16.099028	-9.229433	320000	1.3969839e-09	5.1514935	-0.04549569	-1.919308	0.4878046	0.0069864145	0.44425	79.0	48.83219504356384
80	323.07037	81.217575	409.01743	241.34381	1000.0	4.673059	3.8116982	16.118425	-11.949907	324000	3.3527613e-08	10.282834	-0.046348587	-4.2849236	0.4835231	0.007676833	0.46375	79.0	49.459354400634766
81	162.49463	61.35602	240.49971	68.525925	1000.0	2.894553	3.4259114	21.604742	-9.648108	328000	-9.313226e-10	6.7541113	-0.046326376	-2.4225345	0.47799358	0.008311242	0.46625	79.0	50.07748985290527
82	277.8411	143.23828	424.43256	91.488686	1000.0	4.310778	4.2782454	20.918272	-10.020363	332000	1.8626451e-09	8.795876	-0.045296595	-3.7053518	0.47541234	0.0058816895	0.4585	79.0	50.692001819610596
83	166.3668	44.29351	231.99535	117.59834	1000.0	2.4237134	3.4306593	18.770506	-5.7217603	336000	-3.7252903e-09	5.279605	-0.046000846	-2.0480952	0.4718326	0.012578322	0.47675002	79.0	51.29442739486694
84	192.18463	107.51913	373.98654	101.30258	1000.0	3.737165	3.956676	20.574043	-6.362303	340000	-7.450581e-09	10.422004	-0.04669141	-5.2408557	0.4641314	0.0028029708	0.47025	79.0	51.8966588973999
85	196.42892	53.66102	265.49896	120.63958	1000.0	3.2292857	4.468481	17.367514	-14.391142	344000	-5.5879354e-09	10.933237	-0.046708792	-4.563915	0.4575829	0.008561406	0.49025	79.0	52.522557497024536
86	182.0553	47.791862	258.66336	127.367485	1000.0	2.516143	2.9926116	16.782393	-10.031722	348000	6.519258e-09	6.0208254	-0.04748424	-2.4043045	0.45105925	0.011027414	0.4985	79.0	53.142069816589355
87	268.6745	72.41927	370.80923	199.71587	1000.0	3.9595332	3.7717197	22.417936	-8.035893	352000	-3.4924597e-09	7.0978227	-0.04579275	-2.9085534	0.44688693	0.0071266927	0.48024997	79.0	53.7474684715271
88	190.0126	50.49787	273.13293	136.97052	1000.0	3.4620986	3.2216442	20.936485	-7.893063	356000	3.7252903e-09	6.0574665	-0.046885103	-2.7329152	0.4390329	0.010555359	0.4935	79.0	54.35143303871155
89	388.50592	94.21668	516.3028	293.00647	1000.0	5.9470177	4.0699754	19.615553	-8.627787	360000	3.7252903e-09	10.943033	-0.046808995	-5.7193885	0.431242	0.009572057	0.48975003	79.0	54.95637798309326
90	270.85852	48.6226	349.32788	229.22029	1000.0	4.6736326	3.7403994	18.765121	-9.058767	364000	2.9802322e-08	7.188797	-0.046559297	-2.7432272	0.42687076	0.009110558	0.4775	79.0	55.573280572891235
91	228.36151	15.437522	251.58621	208.53348	1000.0	3.6429093	2.156989	13.702739	-5.833955	368000	-7.450581e-09	4.9636364	-0.046978995	-1.7018292	0.41818368	0.0077814097	0.49275002	79.0	56.18774342536926
92	404.84213	89.12121	555.9833	327.06662	1000.0	5.841738	3.4605992	17.316378	-9.760397	372000	-1.1175871e-08	11.137518	-0.047143694	-5.428761	0.4103977	0.013124145	0.4745	79.0	56.807034492492676
93	279.08594	40.304947	330.73083	217.67229	1000.0	4.801892	2.9646244	24.229507	-11.258532	376000	-7.450581e-09	5.2540636	-0.04776926	-1.8756548	0.40679607	0.004560381	0.48475	79.0	57.43210172653198
94	264.3039	44.095448	327.22168	202.63194	1000.0	4.379166	2.7011428	19.032764	-7.577084	380000	0.0	6.458102	-0.047141567	-2.06765	0.39843237	0.014016639	0.49225003	79.0	58.04835391044617
95	333.32507	98.621155	500.70822	256.82532	1000.0	5.2935634	3.2508998	19.432636	-8.003363	384000	-1.8626451e-09	9.129675	-0.045222938	-4.4920063	0.39085612	0.009844382	0.4725	79.0	58.65011739730835
96	332.5797	79.974724	466.76944	256.17825	1000.0	5.2973876	3.2536986	22.639088	-9.153701	388000	2.2351742e-08	5.1919956	-0.048224807	-1.8887349	0.38347766	0.011003282	0.50100005	79.0	59.25135827064514
97	446.33118	104.28163	603.88934	311.57114	1000.0	7.3300705	3.7430623	18.452232	-11.720264	392000	-5.5879354e-09	7.974882	-0.047371604	-3.093368	0.37606734	0.0022856188	0.48000002	79.0	59.85299348831177
98	426.48798	53.542816	501.6522	358.5743	1000.0	7.0450754	3.577142	20.48961	-5.136288	396000	-1.1175871e-08	7.2317643	-0.048273195	-2.6237574	0.36688322	0.009526344	0.48775	79.0	60.459129333496094
99	390.16962	41.395557	455.81964	347.4435	1000.0	6.604384	3.8650403	23.99939	-12.0727415	400000	-2.0489097e-08	12.012711	-0.046218745	-5.463592	0.36040294	0.00612522	0.46074998	79.0	61.06204128265381
100	407.5996	25.700874	451.34357	386.26572	1000.0	6.5919075	3.2931843	20.324038	-9.828144	404000	1.8626451e-08	7.7462726	-0.04878513	-3.1971698	0.35323894	0.012930464	0.51675	79.0	61.66597104072571
101	547.7873	183.8733	786.6147	321.65344	1000.0	8.507113	4.007462	23.988914	-7.469882	408000	-7.450581e-09	8.847206	-0.04889068	-3.5395904	0.34680262	0.009369843	0.489	79.0	62.26832365989685
102	435.04608	41.870663	498.40955	394.13358	1000.0	7.572292	3.4751003	22.169243	-3.897993	412000	-3.7252903e-09	8.695963	-0.046736225	-4.1909814	0.33954284	0.009949628	0.49175	79.0	62.872331619262695
103	469.8208	100.75324	633.35034	384.02472	1000.0	7.5623827	3.3932807	20.589182	-7.335762	416000	1.4901161e-08	9.426023	-0.049574427	-3.6429558	0.3320474	0.013510808	0.51175	79.0	63.47908639907837
104	426.7907	43.713665	501.60754	394.1189	1000.0	7.942417	4.770727	23.05018	-11.55942	420000	9.313226e-09	14.271905	-0.04769677	-6.4120483	0.32342422	0.007498853	0.4775	79.0	64.08168268203735
105	532.91675	99.0187	641.8281	424.64905	1000.0	7.750843	3.8107135	27.143993	-8.666677	424000	1.4901161e-08	8.915795	-0.049501233	-4.1352353	0.31748107	0.010555485	0.50475	79.0	64.68471693992615
106	521.4144	41.28292	584.47815	468.6212	1000.0	9.549949	4.3296947	24.810202	-8.015605	428000	2.2351742e-08	10.895586	-0.047516424	-4.9097266	0.30837223	0.008535001	0.48825002	79.0	65.29003810882568
107	591.2106	85.68665	710.25195	472.85852	1000.0	9.493865	3.887546	22.04348	-14.401415	432000	7.450581e-09	11.628771	-0.047547605	-4.500041	0.30553988	0.005790429	0.49275002	79.0	65.89263439178467
108	602.7219	33.951298	637.4657	565.71466	1000.0	9.574168	4.89398	24.130377	-11.997606	436000	1.1175871e-08	12.337438	-0.048985563	-4.3910723	0.30011618	0.0051556323	0.485	79.0	66.4948570728302
109	590.2202	117.74559	789.3323	484.8118	1000.0	9.511849	3.9428833	23.825342	-5.902742	440000	1.1175871e-08	8.985558	-0.048002347	-3.2229223	0.29589024	0.010474132	0.49924996	79.0	67.09626173973083
110	529.39856	27.741657	565.26776	491.40744	1000.0	9.2650175	3.8509085	23.621626	-9.321796	444000	7.450581e-09	9.81797	-0.048771553	-4.118925	0.2866292	0.006527228	0.497	79.0	67.70153069496155
111	667.7639	88.264305	762.0978	530.9627	1000.0	10.584203	4.4174185	24.993496	-7.3170323	448000	1.4901161e-08	15.437897	-0.046785716	-6.4641905	0.28312916	0.0076056793	0.47625	79.0	68.30624508857727
112	543.28076	87.63565	679.41986	447.08167	1000.0	9.734394	4.4165998	29.221207	-13.952833	452000	-7.450581e-09	11.637312	-0.0485301	-4.5795135	0.28064474	0.008079814	0.49650002	79.0	68.90719318389893
113	505.9344	102.79296	670.0316	416.07687	1000.0	8.933918	5.411336	24.851032	-13.37325	456000	0.0	14.426643	-0.047992337	-5.413698	0.27199143	0.010811275	0.4855	79.0	69.50823950767517
114	602.9143	44.66275	653.2928	540.4878	1000.0	9.489793	4.4505534	29.501137	-10.785086	460000	-1.7695129e-08	10.987051	-0.049165472	-4.3652287	0.26758134	0.011539562	0.486	79.0	70.1101427078247
115	638.73444	63.769444	740.6746	580.11383	1000.0	10.310055	3.3048308	23.07742	-6.01909	464000	1.8626451e-09	8.495339	-0.049007494	-3.2200093	0.2612702	0.01501639	0.49875	79.0	70.71025657653809
116	589.51917	37.75962	654.12665	561.1174	1000.0	10.024852	3.5787947	23.553785	-6.3392315	468000	0.0	7.2349563	-0.047502097	-2.2511868	0.25569332	0.008044982	0.46899998	79.0	71.31162905693054
117	681.5094	89.97574	811.3173	557.1328	1000.0	11.262211	5.8252916	26.513863	-11.840812	472000	-3.5390258e-08	16.813622	-0.047553513	-6.963257	0.2473844	0.009779081	0.473	79.0	71.91349148750305
118	679.0319	62.92728	735.30817	577.80426	1000.0	11.196384	5.3318987	25.115463	-9.702582	476000	9.313226e-09	14.341194	-0.047978256	-5.3535905	0.24336734	0.009543863	0.48225	79.0	72.51552724838257
119	608.23926	17.079203	625.3341	587.7968	1000.0	10.708654	4.1959305	28.01562	-7.449741	480000	6.170012e-09	10.853285	-0.049409978	-4.3651075	0.23832227	0.012000559	0.49625	79.0	73.1151933670044
120	620.1918	52.838917	698.07367	549.1869	1000.0	10.086914	3.713291	26.45575	-8.128437	484000	-7.450581e-09	9.971083	-0.0481546	-3.890639	0.23144221	0.010146676	0.4795	79.0	73.72110414505005
121	670.6482	79.14121	779.0622	570.1036	1000.0	10.819338	4.112895	25.516758	-9.672853	488000	3.7252903e-09	11.190036	-0.047295023	-4.483746	0.2267129	0.0069228807	0.47825	79.0	74.32151007652283
122	679.33905	104.16663	836.2725	547.3748	1000.0	11.208098	4.3482466	25.194508	-8.895005	492000	3.7252903e-08	11.7001915	-0.046696357	-4.525708	0.22237764	0.00636978	0.46899998	79.0	74.92452383041382
