Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	-24.149212	52.970997	62.378666	-77.776535	1000.0	-0.30531415	2.0304375	7.3668528	-9.179888	76000	-2.4214387e-08	2.2547307	-0.07415528	-0.573961	0.6490551	0.024805214	0.37525	79.0	11.531785488128662
19	16.326189	32.087654	54.459354	-17.701258	1000.0	0.059440687	1.995759	6.261919	-9.411858	80000	-1.4901161e-08	2.3545327	-0.0717551	-0.5859571	0.6371476	0.022282671	0.342	79.0	12.137851476669312
20	-67.429	100.12065	94.04383	-156.4867	1000.0	-0.6770208	1.7138907	7.324345	-7.5815964	84000	-7.450581e-09	1.7595823	-0.076076746	-0.56832045	0.62232953	0.028082386	0.377	79.0	12.736151695251465
21	53.77266	67.64329	130.80981	-55.119167	1000.0	0.4471387	1.9801035	6.580961	-8.092164	88000	1.8626451e-08	2.1322875	-0.076945946	-0.52040994	0.6079551	0.020772614	0.37050003	79.0	13.340466260910034
22	65.27432	109.99459	204.78133	-103.2853	1000.0	0.47275227	2.0484352	7.0144105	-7.3907046	92000	1.1175871e-08	2.0005379	-0.07543016	-0.50513226	0.5953201	0.023980454	0.35725	79.0	13.943682670593262
23	14.980982	122.25308	151.67062	-139.30261	1000.0	0.062886275	2.0015473	6.657329	-6.488341	96000	1.6763806e-08	1.9982944	-0.07854594	-0.5581615	0.5832501	0.031106353	0.38175	79.0	14.548198938369751
24	-18.559721	60.601753	48.889034	-85.3345	1000.0	-0.19637619	2.1175332	8.3004675	-8.273535	100000	-2.4214387e-08	1.8402096	-0.076628976	-0.5423751	0.566236	0.025574103	0.37825	79.0	15.15451955795288
25	47.23156	98.583496	166.77907	-82.67992	1000.0	0.25605923	2.123596	9.946225	-9.162181	104000	0.0	2.1710272	-0.0781956	-0.7761003	0.55291027	0.028686546	0.40025002	79.0	15.763900995254517
26	-14.843692	63.45794	50.458862	-86.30538	1000.0	-0.34313172	2.0351386	10.523919	-8.05038	108000	1.1175871e-08	1.7494845	-0.07705581	-0.5587326	0.53694403	0.027787171	0.38075	79.0	16.371097564697266
27	-46.518616	26.694567	-3.8644915	-77.47644	1000.0	-0.48047408	1.6157879	6.830693	-4.526883	112000	1.3038516e-08	1.2882395	-0.08134805	-0.38917327	0.5226577	0.033243738	0.41099998	79.0	16.973125219345093
28	21.925856	96.665825	184.24658	-59.754704	1000.0	0.12925364	2.0996795	9.030365	-5.115839	116000	2.2351742e-08	1.5525429	-0.08149381	-0.51785356	0.5046289	0.032762714	0.408	79.0	17.578447580337524
29	11.9437275	55.384686	103.00967	-46.842133	1000.0	0.03788095	1.9063604	7.8690376	-7.741687	120000	0.0	1.4941348	-0.07999578	-0.53455627	0.48799422	0.021997161	0.3965	79.0	18.179412841796875
30	-4.055902	21.650805	31.066467	-27.431423	1000.0	-0.1854338	1.4393873	7.4293404	-4.003359	124000	-1.4901161e-08	0.92668587	-0.084095895	-0.25238067	0.4718638	0.032060802	0.432	79.0	18.7972571849823
31	12.538045	14.848998	27.406363	-11.771105	1000.0	-0.16463546	1.333691	7.5681033	-5.566362	128000	-4.656613e-09	0.93729174	-0.082853146	-0.23600976	0.4536113	0.030146975	0.41875	79.0	19.41244673728943
32	40.685356	22.555288	67.21155	14.357439	1000.0	0.30443084	1.4239329	9.571808	-5.1168027	132000	-2.2351742e-08	1.2313843	-0.07944813	-0.44457442	0.43713737	0.026388435	0.4095	79.0	20.016445875167847
33	76.232	6.590319	85.758865	67.837776	1000.0	0.460291	1.217115	7.3207498	-8.170402	136000	-4.1909516e-09	1.140872	-0.084361695	-0.2986754	0.42050698	0.030098537	0.41775	79.0	20.621161222457886
34	80.164024	16.592924	107.62722	63.03022	1000.0	0.7333162	1.5201753	6.7218475	-6.7892284	140000	-3.7252903e-09	1.4007742	-0.081242606	-0.4682535	0.40225667	0.02893459	0.41825	79.0	21.221669912338257
35	114.2319	19.71752	137.0969	85.69731	1000.0	0.82401234	1.243777	6.5821986	-6.8360705	144000	-9.313226e-10	1.1444008	-0.08306538	-0.300122	0.38631266	0.03038677	0.42075002	79.0	21.81998109817505
36	137.27867	42.727146	207.04483	96.11064	1000.0	1.1863499	1.2601746	7.3843045	-5.077824	148000	-1.1175871e-08	1.1406498	-0.08555503	-0.27329665	0.37317944	0.03527154	0.42575	79.0	22.418756246566772
37	208.03023	19.643875	239.18661	186.43889	1000.0	1.5335733	1.4116261	7.942442	-5.8740387	152000	-1.4901161e-08	1.4491057	-0.080201454	-0.51004106	0.35459062	0.03172363	0.40425003	79.0	23.032123804092407
38	254.1078	15.532931	280.387	239.93323	1000.0	2.205175	1.2394935	8.593984	-2.5474834	156000	0.0	1.0902009	-0.08266737	-0.20423055	0.33735394	0.03485539	0.413	79.0	23.641430854797363
39	306.33414	26.616623	332.6471	266.6749	1000.0	2.4751093	1.5320226	8.341398	-7.3490095	160000	1.8626451e-09	1.564923	-0.083061755	-0.5810493	0.31946385	0.026207905	0.42075002	79.0	24.264729738235474
40	312.7657	65.77081	384.23654	216.42813	1000.0	2.8130093	1.7387785	9.588507	-13.926837	164000	0.0	1.5463332	-0.079949185	-0.482509	0.30336836	0.029429656	0.39824998	79.0	24.8628888130188
41	363.50928	26.307056	398.99405	330.31406	1000.0	3.0480893	1.7095382	8.031052	-9.830213	168000	-3.0733645e-08	1.7014961	-0.08266615	-0.635923	0.28700188	0.03056699	0.42000002	79.0	25.46278715133667
42	409.47275	7.8278623	422.48996	401.7377	1000.0	3.5909176	1.3972975	8.338269	-0.8132207	172000	0.0	1.3594205	-0.085307635	-0.25530446	0.2698197	0.039658263	0.44849998	79.0	26.06145167350769
43	454.14334	20.96098	483.53824	432.2207	1000.0	3.9509315	1.4937288	8.6907215	-3.6975255	176000	1.21071935e-08	1.4916166	-0.08240236	-0.43437916	0.24891897	0.031898238	0.41300002	79.0	26.65954613685608
44	500.73984	17.889055	520.73535	476.18057	1000.0	4.434943	1.4555895	8.666263	-0.13034087	180000	-1.3038516e-08	1.4618844	-0.08064234	-0.29928246	0.23014787	0.031982854	0.412	79.0	27.260206699371338
45	535.15137	16.995794	557.09235	509.33624	1000.0	4.6663265	1.3356144	8.826338	-0.764712	184000	-9.313226e-09	1.2900405	-0.07983846	-0.28486186	0.21223713	0.02272515	0.401	79.0	27.86526870727539
46	523.9641	68.69706	588.9407	408.4447	1000.0	4.767593	1.7590154	8.934934	-6.713398	188000	-1.1641532e-09	1.5197685	-0.07731217	-0.48243704	0.19356926	0.029171163	0.38525	79.0	28.485814571380615
47	580.7609	3.566011	585.322	575.3667	1000.0	5.167622	1.4160419	9.608871	-1.3216606	192000	1.46683306e-08	1.5628479	-0.079892695	-0.31846324	0.1765877	0.03210494	0.42000002	79.0	29.10648822784424
48	597.4142	20.399433	621.899	568.37976	1000.0	5.336505	1.5652826	12.028851	-6.493255	196000	8.96398e-09	1.3449433	-0.08090627	-0.38618708	0.15671256	0.022987287	0.41725	79.0	29.741141319274902
49	665.0009	24.98298	689.06934	630.3758	1000.0	5.779279	1.2709911	9.99024	1.6147468	200000	1.4901161e-08	1.203882	-0.079512864	-0.30916607	0.13546287	0.029142052	0.42125002	79.0	30.36351990699768
50	694.6419	18.020819	715.4719	669.2805	1000.0	6.171315	1.2787137	10.173605	1.6400944	204000	-1.2572855e-08	1.200273	-0.07822698	-0.20591089	0.115613304	0.026523346	0.4015	79.0	30.97061538696289
51	683.247	13.623902	704.40393	666.4304	1000.0	6.2755547	1.3768165	10.298019	-2.8446174	208000	-2.8871e-08	1.272522	-0.07538964	-0.24383917	0.1004552	0.029593514	0.39875	79.0	31.590355157852173
52	579.46924	168.93251	718.40906	299.67578	1000.0	5.339845	2.380383	11.053947	-8.795215	212000	-3.7252903e-09	3.4875076	-0.0727829	-1.9246991	0.081832126	0.02730573	0.38425	79.0	32.1901593208313
53	715.3442	12.223667	733.5659	699.4522	1000.0	6.3872385	1.3863641	10.552111	-2.4041219	216000	8.614734e-09	1.4148939	-0.07377462	-0.41979212	0.075743176	0.022564903	0.37725	79.0	32.79186415672302
54	732.2517	28.994728	764.5504	694.85205	1000.0	6.542797	1.5622799	10.990135	-5.635537	220000	-5.5879354e-09	1.327257	-0.078385875	-0.29262823	0.059395395	0.026717871	0.39275	79.0	33.39065957069397
55	735.761	26.537882	773.8153	700.8981	1000.0	6.709258	1.5200969	11.450115	-0.5227142	224000	-1.8626451e-08	1.4303706	-0.0772036	-0.29636273	0.046861134	0.030783314	0.41475	79.0	33.98918867111206
56	716.5112	71.70935	783.50275	610.6064	1000.0	6.574022	1.9647584	10.887667	-7.8510213	228000	-2.2351742e-08	1.3492942	-0.07417294	-0.3661345	0.033405997	0.0285869	0.35525	79.0	34.586363792419434
57	793.4502	14.679172	809.1067	778.5601	1000.0	6.938342	1.5209701	11.305236	-2.4932325	232000	-6.519258e-09	1.2334619	-0.07757976	-0.28710565	0.017716667	0.024620883	0.40875	79.0	35.190640687942505
58	789.8021	42.77584	863.73047	761.0514	1000.0	7.2402472	1.4156065	12.326243	1.9560484	236000	-7.450581e-09	1.3889387	-0.07614172	-0.24703321	0.0022265909	0.026935453	0.38875002	79.0	35.79226803779602
59	781.0325	58.568653	851.75543	692.54114	1000.0	7.0847178	2.104065	12.123974	-10.169607	240000	-2.7939677e-09	1.6777484	-0.073636465	-0.52897185	-0.0061121774	0.027784456	0.3955	79.0	36.405853271484375
60	780.4423	18.910437	801.4267	761.19824	1000.0	7.199278	1.95397	12.447069	-4.478516	244000	1.4901161e-08	1.4396813	-0.07456407	-0.44114175	-0.020339627	0.022086544	0.37849998	79.0	37.006131172180176
61	839.6553	35.37078	899.6236	808.3319	1000.0	7.3962073	1.5794859	11.779378	-1.035848	248000	7.450581e-09	1.4315236	-0.073281914	-0.31367117	-0.036495443	0.023876939	0.36925	79.0	37.607691287994385
62	797.75555	105.12415	875.92676	618.31665	1000.0	7.3178644	2.4445653	12.046567	-5.2964196	252000	-1.4901161e-08	1.4687344	-0.07461755	-0.40107498	-0.049344916	0.027279928	0.3825	79.0	38.20754837989807
63	853.74396	24.086311	891.26117	829.07245	1000.0	7.8336535	1.5666964	12.046204	-1.7505517	256000	-1.8626451e-08	1.0741514	-0.07618191	-0.22608134	-0.060194865	0.032270387	0.387	79.0	38.80638575553894
64	864.17346	22.308939	899.9357	839.4878	1000.0	7.837574	1.4730687	11.969799	-2.085655	260000	1.4901161e-08	1.0970643	-0.07626022	-0.20868888	-0.07358915	0.028160036	0.39325	79.0	39.407609701156616
65	886.2883	19.09527	905.0801	854.5231	1000.0	7.95108	1.8355575	12.873146	-7.679832	264000	7.450581e-09	1.4693366	-0.0717362	-0.490037	-0.091813274	0.023282662	0.386	79.0	40.00656461715698
66	912.24915	12.958552	922.35254	890.12067	1000.0	8.292252	1.5161858	12.898066	0.72663593	268000	9.313226e-09	1.0837951	-0.07417591	-0.13299853	-0.10114949	0.028874895	0.36675	79.0	40.60781192779541
67	910.00415	24.338434	936.9028	882.2138	1000.0	8.265625	1.509041	12.558241	-2.042673	272000	-4.0978193e-08	1.2358809	-0.07264242	-0.27884817	-0.11421167	0.022084087	0.38875002	79.0	41.21167206764221
68	913.88617	28.983368	948.8406	880.6579	1000.0	8.203231	1.6022106	12.4456835	-1.1100001	276000	-7.450581e-09	1.1370146	-0.07492831	-0.24252997	-0.13244037	0.032886747	0.38449997	79.0	41.838666677474976
69	953.0652	7.35874	959.22925	941.0828	1000.0	8.589873	1.4401366	13.849044	2.0720747	280000	-3.585592e-08	1.0382078	-0.07617366	-0.1520969	-0.14633195	0.032309256	0.399	79.0	42.46934223175049
70	920.5647	28.864332	960.35986	881.9473	1000.0	8.623595	1.4641967	13.1669655	1.2209806	284000	1.8626451e-08	1.106129	-0.07901233	-0.24684161	-0.15857217	0.033143006	0.40974998	79.0	43.0849826335907
71	952.0104	37.658527	999.0315	893.98944	1000.0	8.505918	1.5538106	13.075497	-3.6257076	288000	-4.8428774e-08	1.1997738	-0.071920305	-0.21953522	-0.17613277	0.02977831	0.404	79.0	43.68646049499512
72	983.6511	25.298426	1011.71246	948.24304	1000.0	8.804537	1.5357859	13.063219	1.2734332	292000	-5.4948032e-08	1.1470174	-0.07549772	-0.26799762	-0.1912731	0.030593747	0.3985	79.0	44.287193775177
73	994.3029	17.96782	1013.85693	969.8782	1000.0	9.073541	1.5947002	13.161855	1.6693096	296000	-2.9802322e-08	1.0244391	-0.07457744	-0.14506449	-0.20410737	0.02037039	0.37925	79.0	44.88580894470215
74	989.7655	22.49105	1017.2433	955.0285	1000.0	9.045481	1.672474	13.520772	1.6124809	300000	-7.450581e-09	0.98812693	-0.07445718	-0.17558122	-0.22190307	0.029596372	0.389	79.0	45.486713886260986
75	1026.459	23.634539	1058.4097	994.2923	1000.0	9.225457	1.6028113	13.282378	0.61407244	304000	1.4901161e-08	1.0492389	-0.07677409	-0.17962663	-0.23667195	0.02985678	0.41224998	79.0	46.09040951728821
76	1035.966	9.991091	1044.7482	1019.14453	1000.0	9.438135	1.5099913	13.980149	2.1652453	308000	6.845221e-08	0.94060886	-0.07292527	-0.1418163	-0.2572897	0.029305546	0.386	79.0	46.694029092788696
77	1034.1838	19.828922	1064.2208	1009.2355	1000.0	9.437956	1.485504	13.436079	1.4583899	312000	-2.561137e-08	1.0211381	-0.07048474	-0.15175578	-0.2715798	0.027348671	0.37925	79.0	47.296977281570435
78	1055.6497	29.049337	1105.6132	1033.9055	1000.0	9.512637	1.5135919	13.662744	0.25236356	316000	2.9802322e-08	1.0186528	-0.073044986	-0.20880653	-0.28123426	0.02900187	0.397	79.0	47.89679765701294
79	1049.6973	13.7636175	1066.0022	1031.6086	1000.0	9.619358	1.6354026	14.601554	-0.2455649	320000	-8.335337e-08	1.247895	-0.07202484	-0.2494914	-0.29776117	0.030492263	0.38525	79.0	48.51541709899902
80	1001.86566	93.32841	1111.1964	855.9103	1000.0	9.306933	2.7311823	14.106895	-7.444501	324000	-1.7695129e-08	2.7310963	-0.066652626	-1.6152484	-0.31349787	0.017182747	0.3565	79.0	49.14150047302246
81	1100.5588	14.341736	1123.5841	1084.693	1000.0	9.895763	1.7066346	14.521462	0.38295615	328000	1.1175871e-08	1.1310399	-0.07138838	-0.3201437	-0.32480925	0.028731514	0.3555	79.0	49.74950647354126
82	1030.3926	55.233154	1076.8157	936.8952	1000.0	9.738844	2.157618	14.970856	-8.236147	332000	-9.313226e-09	1.3829902	-0.07133865	-0.36334404	-0.3309617	0.019395275	0.35875	79.0	50.35040354728699
83	1062.4973	106.79091	1138.9863	879.1572	1000.0	9.40453	3.0043223	14.383944	-9.444791	336000	1.9557774e-08	1.2482364	-0.071440466	-0.39030004	-0.34086752	0.029046498	0.405	79.0	50.95150566101074
84	1075.7754	35.065548	1113.1721	1019.3024	1000.0	9.907795	2.041576	14.669899	-3.7980707	340000	4.5634806e-08	1.31926	-0.07215107	-0.27516878	-0.35273075	0.026332822	0.4095	79.0	51.55289125442505
85	1122.5159	13.418249	1142.7142	1108.649	1000.0	10.119071	1.6097201	14.437154	2.566949	344000	-4.004687e-08	1.15871	-0.066802934	-0.22236533	-0.36548713	0.025468407	0.35575002	79.0	52.153369665145874
86	1122.4016	11.315241	1137.7566	1110.5868	1000.0	10.204219	1.6832055	14.436831	1.7873769	348000	-1.4901161e-08	1.1251999	-0.06900217	-0.19302225	-0.37374854	0.027157497	0.36925	79.0	52.75176644325256
87	1054.7432	73.832794	1133.253	940.8381	1000.0	9.839007	2.6234403	14.495577	-6.543142	352000	-1.8626451e-09	1.8829063	-0.06885263	-0.90881157	-0.3843611	0.021364085	0.356	79.0	53.350426197052
88	1117.1404	22.511738	1136.1918	1078.7595	1000.0	10.210069	2.1280603	14.622605	-7.9728546	356000	-7.171184e-08	1.0720245	-0.0722277	-0.22710156	-0.39365396	0.028677981	0.36675	79.0	53.95266342163086
89	1106.3417	14.967682	1123.4785	1089.94	1000.0	10.189832	1.7706836	15.398563	1.5029035	360000	3.632158e-08	1.1705203	-0.072017044	-0.20329303	-0.4080805	0.022797477	0.37774998	79.0	54.55221390724182
90	1089.2639	48.972374	1120.1835	1004.4883	1000.0	9.864603	2.5709836	15.336841	-9.412427	364000	1.5832484e-08	1.1678252	-0.07553896	-0.25406098	-0.41983154	0.035638105	0.40850002	79.0	55.15142822265625
91	1156.1982	36.864777	1216.378	1116.1938	1000.0	10.376444	1.7508563	15.034181	0.17116189	368000	-4.4703484e-08	1.1607698	-0.07466784	-0.22564282	-0.43249536	0.023487318	0.3875	79.0	55.75318241119385
92	1128.5078	16.470932	1154.7118	1113.4158	1000.0	10.451504	1.8154799	15.072869	2.368073	372000	3.7252903e-08	1.2566384	-0.06747207	-0.22858976	-0.44337776	0.03342203	0.40649998	79.0	56.35332465171814
93	1158.4551	42.38116	1205.6678	1111.4069	1000.0	10.446371	1.8533133	15.272472	0.64623654	376000	-4.4703484e-08	1.1631765	-0.07092945	-0.21153079	-0.45619655	0.028406037	0.36900002	79.0	56.9535596370697
94	1179.0555	30.165049	1210.0575	1132.6211	1000.0	10.706431	1.7039452	15.428074	1.104631	380000	-3.1664968e-08	1.1304642	-0.06751372	-0.18971117	-0.4707767	0.034836993	0.369	79.0	57.557679891586304
95	1148.4785	11.043604	1162.686	1134.4171	1000.0	10.617114	1.7719778	15.59659	2.9459093	384000	1.8626451e-08	1.1995282	-0.06461198	-0.19470231	-0.47732407	0.019111123	0.3895	79.0	58.15624165534973
96	1176.1587	29.189749	1221.1013	1139.4567	1000.0	10.639973	1.8604152	15.670741	-1.7990613	388000	-4.8428774e-08	1.3276441	-0.072478175	-0.33234596	-0.48592725	0.02828969	0.40725002	79.0	58.755277156829834
97	1184.0659	14.305395	1206.5283	1170.8811	1000.0	10.817308	1.7298857	15.71237	2.5060759	392000	-3.4458935e-08	1.1448393	-0.07029832	-0.18464054	-0.4987027	0.028102916	0.3585	79.0	59.35672187805176
98	1210.6469	10.9879265	1229.1641	1201.4108	1000.0	10.951644	1.7519813	15.790772	2.1655953	396000	-7.916242e-09	1.0323048	-0.07037706	-0.15293232	-0.5102254	0.02731659	0.38175	79.0	59.956242084503174
99	1189.01	8.288832	1203.109	1181.9375	1000.0	10.951278	1.7388766	15.64897	1.9620781	400000	3.632158e-08	1.0887821	-0.07089867	-0.18265618	-0.51836914	0.02714109	0.37575	79.0	60.56992435455322
100	1186.1964	21.858992	1215.6235	1164.3228	1000.0	10.847498	1.7413559	15.363854	0.76753795	404000	-7.0780516e-08	1.017034	-0.070809275	-0.18938112	-0.53076446	0.021332474	0.361	79.0	61.19197487831116
101	1182.6188	54.401794	1254.6698	1103.9106	1000.0	10.813658	1.7518874	15.671206	1.8849063	408000	-5.5879354e-09	1.1276872	-0.072857045	-0.20584166	-0.5433757	0.025254093	0.37274998	79.0	61.8082492351532
102	1209.8223	20.94034	1232.0468	1177.213	1000.0	10.956484	1.7440383	15.699771	2.4973264	412000	-5.2154064e-08	0.9707171	-0.07158039	-0.17652437	-0.558274	0.03537582	0.3715	79.0	62.40829014778137
103	1217.9836	23.304531	1256.9612	1196.3396	1000.0	11.142449	1.7218251	15.731297	1.8158451	416000	1.1175871e-08	1.1237147	-0.069664106	-0.2145263	-0.5695562	0.0262914	0.3815	79.0	63.007875204086304
104	1233.8643	14.090348	1256.8843	1220.6469	1000.0	11.200996	1.6710265	15.823862	3.619578	420000	-3.3527613e-08	0.8964484	-0.06784332	-0.16573577	-0.5812028	0.02053782	0.35925	79.0	63.609545946121216
105	1231.6897	24.863447	1272.7275	1205.9335	1000.0	11.208812	1.8295208	15.640307	1.6087298	424000	-2.6077032e-08	0.97198033	-0.06857905	-0.1783247	-0.58718556	0.029984977	0.3535	79.0	64.20786929130554
106	1235.575	14.301006	1253.6614	1213.6575	1000.0	11.331022	1.7378707	15.811554	2.6079915	428000	-6.7055225e-08	1.0157131	-0.066663764	-0.16741508	-0.59731674	0.029784573	0.3585	79.0	64.80723547935486
107	1237.8778	11.846999	1251.7568	1220.5385	1000.0	11.273663	1.7377863	16.218584	2.3439598	432000	-2.6077032e-08	0.95231926	-0.0714587	-0.165042	-0.605109	0.022785563	0.37	79.0	65.41635870933533
108	1253.534	26.230389	1287.1075	1222.8129	1000.0	11.372445	1.6998395	15.821662	1.303061	436000	-3.7252903e-09	1.0301104	-0.071600035	-0.22051767	-0.6129567	0.024627231	0.382	79.0	66.01540803909302
109	1254.1215	10.718876	1270.1915	1243.1173	1000.0	11.490713	1.7045044	16.069561	2.6111708	440000	2.2351742e-08	0.9957605	-0.06991801	-0.20695533	-0.62123466	0.03205143	0.379	79.0	66.61553001403809
110	1242.9775	11.033845	1259.3861	1228.9856	1000.0	11.395822	1.7692385	16.24066	2.5679855	444000	-7.450581e-09	0.9759308	-0.06921978	-0.20217097	-0.6354821	0.024449438	0.391	79.0	67.21748375892639
111	1236.1973	10.504147	1253.8448	1227.6102	1000.0	11.338371	1.802073	16.164036	0.3023445	448000	1.0244548e-07	1.1998372	-0.06840478	-0.29097104	-0.65164524	0.031896174	0.36225	79.0	67.81648874282837
112	1260.3098	16.13903	1281.3759	1238.96	1000.0	11.391624	1.7915326	16.377718	2.6642141	452000	-2.561137e-08	1.1896683	-0.07187104	-0.37250954	-0.6610133	0.028969098	0.3765	79.0	68.41533327102661
113	1240.8884	46.679173	1271.1731	1160.2882	1000.0	11.385934	2.0656967	16.221327	-3.5614471	456000	-5.9604645e-08	1.3708621	-0.06839834	-0.53776205	-0.6718317	0.025394753	0.3605	79.0	69.01256155967712
114	1264.4084	33.10281	1314.4607	1221.3591	1000.0	11.500564	1.9562832	16.466984	-0.10049086	460000	-7.450581e-09	1.0607824	-0.06993427	-0.23052198	-0.6806934	0.030330434	0.37449998	79.0	69.61198139190674
115	1255.8551	32.241608	1297.3994	1208.6658	1000.0	11.546666	1.8008151	16.079563	2.240049	464000	-3.7252903e-08	1.1334884	-0.07225999	-0.19794998	-0.69012123	0.024855707	0.3895	79.0	70.21267080307007
116	1273.1307	8.370432	1284.2979	1260.9539	1000.0	11.551323	1.803562	16.486824	2.1520715	468000	-3.7252903e-09	0.9138073	-0.06932403	-0.16534708	-0.7042182	0.026555602	0.35750002	79.0	70.81556510925293
117	1272.0684	27.90767	1301.8771	1228.6027	1000.0	11.6790285	1.7817298	16.883625	2.8652449	472000	-5.9604645e-08	1.0683848	-0.065016255	-0.19537786	-0.7108281	0.026711827	0.34175003	79.0	71.41226696968079
118	1271.7749	12.459686	1293.3317	1263.6584	1000.0	11.620513	1.8144152	16.2748	1.3750962	476000	-2.7008355e-08	0.9697714	-0.07096864	-0.20569007	-0.7146216	0.02286681	0.38675	79.0	72.01054978370667
119	1244.4163	98.584	1331.2344	1083.2488	1000.0	11.343505	2.75576	16.733032	-6.0846453	480000	3.9115548e-08	1.5561471	-0.06837439	-0.6952168	-0.7303014	0.020229239	0.349	79.0	72.61683917045593
120	1270.0085	15.752248	1293.4159	1253.858	1000.0	11.746955	1.8698571	16.475496	0.11410163	484000	-7.450581e-09	1.0880872	-0.06930484	-0.24267903	-0.73593545	0.026563575	0.38925	79.0	73.22733521461487
