Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
45	45.480164	60.440483	98.9677	-57.190693	1000.0	0.5761485	1.4961092	7.75037	-8.564164	184000	-1.4901161e-08	1.9358315	-0.04043845	-0.9835755	0.55375934	0.0052798637	0.427	79.0	76.93912744522095
46	80.87467	16.214428	106.73909	63.022217	1000.0	0.6679996	1.1046921	6.6171203	-4.398636	188000	-7.450581e-09	0.8745168	-0.044658475	-0.20130396	0.54553497	0.011966975	0.45025003	79.0	78.62818002700806
47	105.86952	22.185446	135.41411	83.71062	1000.0	0.77715695	1.1825457	6.932706	-7.8761263	192000	-2.9802322e-08	1.2270687	-0.042156555	-0.35552192	0.5366117	0.008802405	0.4465	79.0	80.27345418930054
48	103.98706	24.62082	126.914024	65.130516	1000.0	0.83869165	1.5321561	5.3525295	-9.04814	196000	-1.8626451e-09	1.2675313	-0.0423939	-0.42926955	0.5261243	0.005148921	0.43175	79.0	81.53747248649597
49	126.629364	57.168545	177.74625	32.86392	1000.0	1.0560412	1.6418478	5.688681	-9.459656	200000	3.7252903e-09	1.3282644	-0.042717814	-0.46332276	0.5173211	0.008248822	0.46425	79.0	83.24957513809204
50	172.30667	17.458961	201.13547	154.85739	1000.0	1.488216	1.2513773	7.07256	-6.4869423	204000	-7.450581e-09	1.1258957	-0.044290893	-0.23820235	0.50807375	0.011588989	0.4525	79.0	84.9693009853363
51	203.54594	28.690397	247.36015	172.1521	1000.0	1.6885765	1.2293283	5.355159	-9.234447	208000	3.7252903e-09	1.075433	-0.04451368	-0.25005335	0.49808407	0.009290546	0.44474998	79.0	86.67186045646667
52	202.5385	9.855926	219.51027	195.14874	1000.0	1.8756379	1.218199	6.8255844	-2.2794669	212000	1.4901161e-08	0.911175	-0.043854512	-0.16737111	0.48910856	0.010353614	0.4375	79.0	88.40007638931274
53	232.05865	48.801907	287.6188	178.37466	1000.0	1.923461	1.4052325	7.6512165	-6.6511064	216000	7.450581e-09	1.5791099	-0.04236874	-0.5154041	0.4776293	0.0070860577	0.43175	79.0	90.0557188987732
54	238.4713	42.35697	289.4723	191.26706	1000.0	2.0838385	1.8089865	7.961373	-10.970174	220000	-1.8626451e-09	1.3644949	-0.04448528	-0.42013696	0.46593758	0.008525981	0.4585	79.0	91.75860834121704
55	255.24109	18.667742	272.36188	224.83786	1000.0	2.3202815	1.4774613	6.833631	-10.232308	224000	1.3969839e-09	1.1976228	-0.043910664	-0.36726642	0.455941	0.012181833	0.465	79.0	93.43000364303589
56	277.1581	49.727898	338.26398	224.99277	1000.0	2.378624	1.6915216	6.7034235	-11.761891	228000	-3.259629e-08	1.611594	-0.042688094	-0.6702082	0.44601008	0.008545765	0.44425	79.0	95.14732336997986
57	314.972	29.12275	362.9093	285.14716	1000.0	2.8043768	1.5670332	7.47254	-11.989589	232000	6.9849193e-09	1.2878482	-0.04282383	-0.31850922	0.43485463	0.00978384	0.43400002	79.0	96.32110643386841
58	365.96515	21.77645	402.4959	345.65372	1000.0	3.072986	1.274552	7.5933743	-2.3527954	236000	1.1175871e-08	1.2435665	-0.043808866	-0.3075645	0.4237825	0.008062256	0.454	79.0	98.0355064868927
59	374.8069	16.512949	394.6686	356.25732	1000.0	3.397038	1.3017112	7.9825635	-2.5078425	240000	-1.4901161e-08	1.1399982	-0.043485925	-0.25238544	0.41603914	0.00630025	0.43449998	79.0	99.71372628211975
60	367.28998	53.050163	440.93774	315.11676	1000.0	3.3170004	1.4819643	8.135087	-8.864111	244000	-2.9802322e-08	1.2231326	-0.04267252	-0.27500114	0.40526733	0.0066726957	0.42949998	79.0	101.505047082901
61	403.26483	26.8674	434.78964	364.184	1000.0	3.507908	1.2887187	8.396529	-2.583723	248000	-3.7252903e-09	1.2981517	-0.04393068	-0.3114549	0.39486048	0.008820644	0.44525	79.0	103.25535798072815
62	385.2635	94.0405	447.46457	222.60402	1000.0	3.554391	1.9408803	9.007829	-9.998693	252000	-2.9802322e-08	2.0074277	-0.041428782	-1.00991	0.38551888	0.004191029	0.435	79.0	104.98642587661743
63	431.463	43.125187	477.54718	361.28506	1000.0	3.8411171	1.6772249	9.32047	-8.674511	256000	-2.9802322e-08	1.495827	-0.043757964	-0.40066886	0.37801188	0.0034522484	0.44975	79.0	106.76634907722473
64	462.91577	16.215382	486.47308	446.6601	1000.0	4.145179	1.4465903	8.819237	-2.8651354	260000	0.0	1.3657675	-0.042006306	-0.2785275	0.36657116	0.008599558	0.42075	79.0	108.43681812286377
65	467.83472	35.923416	510.4698	416.02682	1000.0	4.1624885	1.752708	9.509991	-8.770673	264000	1.3038516e-08	1.4887848	-0.043661676	-0.3948601	0.3575638	0.007723069	0.44125	79.0	110.10765171051025
66	526.0737	16.543594	548.8214	502.58362	1000.0	4.6703644	1.4276726	9.433098	-2.2786574	268000	-8.8475645e-09	1.1978586	-0.04230807	-0.27766842	0.34697124	0.007567561	0.42525	79.0	111.24670577049255
67	464.93518	61.65597	520.9471	368.38	1000.0	4.334964	2.3758402	9.128361	-10.934198	272000	0.0	1.623255	-0.041242257	-0.6147755	0.33538097	0.008204302	0.44325	79.0	112.98570656776428
68	550.4651	18.194653	573.8002	523.6244	1000.0	4.7536874	1.8647754	9.243047	-10.251411	276000	-1.1175871e-08	1.5532669	-0.04183328	-0.5297333	0.32634765	0.010380693	0.45	79.0	114.69981837272644
69	548.44556	31.047703	579.55774	500.0998	1000.0	5.0708904	1.5855228	10.780603	-6.1341248	280000	-3.7252903e-09	1.2014463	-0.041447107	-0.30786872	0.31904483	0.0082037635	0.4275	79.0	116.38148784637451
70	571.86884	26.171616	611.5564	538.0148	1000.0	5.020841	1.8936412	9.825659	-7.331406	284000	-2.6077032e-08	1.2526089	-0.04136571	-0.36306292	0.30831224	0.008793332	0.41799998	79.0	118.05198884010315
71	576.2749	11.126622	594.59326	564.97156	1000.0	5.213907	2.0561132	10.574397	-9.781256	288000	1.5832484e-08	1.5198407	-0.04131928	-0.4067568	0.29748493	0.010296293	0.435	79.0	119.7372374534607
72	610.18787	26.15501	644.36816	570.8333	1000.0	5.538945	1.785316	10.454642	-9.748708	292000	2.3283064e-08	1.3425229	-0.04306101	-0.34143227	0.2863723	0.008379322	0.44375	79.0	121.43078756332397
73	616.2077	28.336752	650.78723	572.5452	1000.0	5.5487013	1.8529906	10.316338	-8.404709	296000	2.7939677e-09	1.2400904	-0.04250475	-0.31839347	0.27341992	0.008985919	0.431	79.0	123.22680163383484
74	685.4988	10.227144	698.0536	673.94495	1000.0	5.953412	1.4875581	11.134913	-0.010972783	300000	2.3283064e-09	1.4019861	-0.041199658	-0.4444532	0.2617758	0.010947894	0.4605	79.0	124.9555447101593
75	686.0004	47.114292	732.06775	608.1428	1000.0	6.238043	1.7478877	10.985936	-7.4007626	304000	-7.450581e-09	1.6133256	-0.039993748	-0.5653613	0.24860711	0.0067029647	0.40425	79.0	126.18393015861511
76	687.30884	44.799232	762.01685	642.64026	1000.0	6.2610865	2.2040722	11.943009	-14.094501	308000	1.1175871e-08	1.6046327	-0.040109597	-0.43564087	0.23902908	0.0054321014	0.42425	79.0	127.8528802394867
77	666.12463	80.81895	745.05005	537.0446	1000.0	6.0141754	2.5293663	11.10952	-12.392883	312000	-1.8626451e-08	1.4814556	-0.042290628	-0.44828182	0.22955143	0.007487346	0.42675	79.0	129.6219527721405
78	715.23456	53.021866	766.0476	639.5623	1000.0	6.3430624	2.256156	11.011796	-8.575208	316000	1.8626451e-08	1.2843798	-0.040211115	-0.36350194	0.22058725	0.007068377	0.4415	79.0	131.3532009124756
79	612.01807	117.1746	697.48157	411.39355	1000.0	5.8990564	3.0762336	11.334997	-11.64487	320000	2.9802322e-08	1.9500399	-0.039677054	-0.83456826	0.20854665	0.0063377246	0.405	79.0	133.06411218643188
80	725.09766	61.47955	793.70306	641.5605	1000.0	6.4216537	2.4473803	12.027986	-10.029311	324000	7.450581e-09	1.3489494	-0.041489154	-0.36357906	0.19971661	0.011056138	0.431	79.0	134.7436375617981
81	745.3418	44.744682	791.60846	699.93085	1000.0	6.6114945	2.6948862	12.538025	-12.874218	328000	-1.8626451e-09	1.339227	-0.042126052	-0.32685566	0.1885832	0.008325286	0.4305	79.0	136.44013690948486
82	729.15125	88.298645	799.02985	577.98724	1000.0	6.774257	2.6064029	12.130835	-12.976115	332000	2.0489097e-08	1.456404	-0.040658318	-0.40895236	0.17608887	0.009457091	0.39275	79.0	138.13077211380005
83	794.9181	36.681423	831.7386	753.7714	1000.0	7.049708	2.122401	12.079931	-10.578434	336000	2.6077032e-08	1.3777556	-0.04061957	-0.36039618	0.1708226	0.011977738	0.41825	79.0	139.89024138450623
84	804.2981	48.86113	852.13434	722.9614	1000.0	7.321632	2.140228	13.021417	-9.102006	340000	-1.4901161e-08	1.4529037	-0.040126473	-0.32198328	0.16100304	0.0065803793	0.42925	79.0	140.9896740913391
85	815.51135	40.688667	869.9822	755.8642	1000.0	7.3983936	2.057377	12.58045	-8.064874	344000	7.450581e-09	1.3079078	-0.038976427	-0.28034115	0.1493195	0.0064833267	0.40925	79.0	142.7497410774231
86	788.13434	70.74483	869.62836	682.0457	1000.0	7.126944	2.799449	12.48502	-7.870612	348000	1.8626451e-08	1.3632603	-0.040171333	-0.3666278	0.13844036	0.006516736	0.417	79.0	144.44483947753906
87	830.9161	62.04734	878.6894	726.68823	1000.0	7.553918	2.3110464	12.688458	-7.348729	352000	1.4901161e-08	1.3478639	-0.038401466	-0.3379296	0.12749012	0.0044751302	0.4105	79.0	146.0961616039276
88	859.60706	58.858067	911.4049	762.2688	1000.0	7.721631	2.2932055	13.107146	-9.123488	356000	-9.313226e-09	1.5108895	-0.041006647	-0.41402113	0.11726127	0.0064709783	0.4205	79.0	147.86385321617126
89	909.17786	25.801668	943.1351	878.1864	1000.0	8.187895	1.7317296	14.409044	0.40371782	360000	2.514571e-08	1.3115615	-0.039345644	-0.25521076	0.107155286	0.009352041	0.407	79.0	149.62241387367249
90	911.45935	41.304825	943.0993	841.12695	1000.0	8.274547	1.88649	13.162383	-4.198486	364000	-1.8626451e-08	1.3042297	-0.039927334	-0.28017908	0.09909757	0.011045758	0.40525	79.0	151.35611057281494
91	918.33093	6.0568085	925.22095	911.6232	1000.0	8.385611	1.7424847	13.327229	-1.8718653	368000	-1.6763806e-08	1.2386872	-0.03825552	-0.24561095	0.09182076	0.008475285	0.405	79.0	153.17848324775696
92	934.48596	20.8493	965.9121	911.66003	1000.0	8.457545	1.7751124	14.208904	-1.2672483	372000	-1.6763806e-08	1.3737826	-0.039808244	-0.2989788	0.081207715	0.0074358354	0.40375	79.0	154.96923875808716
93	885.8599	76.19963	950.73047	756.51794	1000.0	8.113881	2.7144308	13.549352	-9.30774	376000	7.450581e-09	1.3231095	-0.038748253	-0.3630383	0.071491696	0.0064359414	0.39025003	79.0	156.2342164516449
94	892.69025	114.54299	980.4078	696.49274	1000.0	8.059778	2.9981203	13.735666	-7.608777	380000	-1.3038516e-08	1.4027764	-0.039957568	-0.41141716	0.060828328	0.011596732	0.41775	79.0	157.9348521232605
95	921.49884	32.429344	968.4816	878.68384	1000.0	8.536329	2.1158261	13.935324	-8.202488	384000	1.1175871e-08	1.4103801	-0.03885223	-0.3495683	0.051103115	0.0060635656	0.39850003	79.0	159.6163010597229
96	882.8677	75.94386	960.3143	805.6238	1000.0	8.107712	2.8109717	13.49661	-9.258165	388000	2.2351742e-08	1.7235587	-0.037943907	-0.6681155	0.040498137	0.0069401553	0.41674998	79.0	161.30416226387024
97	987.4209	18.10762	1011.5905	961.72577	1000.0	8.8015995	1.8660682	13.973823	-1.4977205	392000	-1.3038516e-08	1.393714	-0.038436513	-0.3229215	0.032866716	0.010530684	0.42475	79.0	163.00293612480164
98	911.1876	99.09742	1018.0951	792.7109	1000.0	8.487933	3.0755339	14.294557	-10.294382	396000	3.7252903e-09	1.8481913	-0.037311688	-0.9173961	0.023878712	0.0055933176	0.405	79.0	164.71128296852112
99	1018.4485	22.622824	1054.3867	994.7264	1000.0	9.140787	1.7818812	13.943444	-2.4167602	400000	3.7252903e-08	1.3356802	-0.038003944	-0.30156276	0.016866386	0.006565732	0.402	79.0	166.4043538570404
100	965.91394	89.830734	1042.2806	812.99805	1000.0	8.89699	2.7234178	14.138872	-11.936342	404000	1.8626451e-08	1.6105404	-0.038248494	-0.5247586	0.01066037	0.007849739	0.414	79.0	168.08196210861206
101	999.27527	11.144603	1007.13153	980.1081	1000.0	9.170567	2.0362403	14.034585	-5.271633	408000	2.7939677e-09	1.3390263	-0.039266612	-0.3156271	0.0013797875	0.008084478	0.40150002	79.0	169.79374861717224
102	1062.825	14.442152	1081.8401	1041.5919	1000.0	9.425712	1.8747698	15.423817	-0.06878829	412000	-2.2351742e-08	1.3668115	-0.037994552	-0.28872013	-0.0067104697	0.007909991	0.39175	79.0	171.14848709106445
103	1071.479	22.064981	1105.2905	1046.5411	1000.0	9.742782	1.7696227	14.631	-0.29479936	416000	-1.4901161e-08	1.1874021	-0.037485316	-0.21245535	-0.01639398	0.0042149243	0.38725	79.0	172.8227412700653
104	1004.7705	26.85666	1047.1193	972.75903	1000.0	9.4211645	2.3738627	14.491699	-11.099478	420000	2.6077032e-08	1.6762216	-0.03810718	-0.5459898	-0.024285337	0.011848308	0.42900002	79.0	174.503093957901
105	1041.8713	42.87489	1074.2167	968.0729	1000.0	9.415293	2.3664513	14.613254	-7.28281	424000	2.0954758e-08	1.3227917	-0.039793815	-0.3633104	-0.034330267	0.007957013	0.41799998	79.0	176.22584629058838
106	985.47595	71.2719	1059.693	901.6371	1000.0	9.097976	3.4603388	14.550509	-9.772612	428000	4.1909516e-09	1.4984894	-0.03789323	-0.5344364	-0.043106854	0.009784907	0.39575002	79.0	177.89564418792725
107	1039.9852	75.63689	1116.6292	917.75134	1000.0	9.43209	2.9978938	15.014198	-12.672204	432000	7.450581e-09	1.3713081	-0.03900905	-0.33755636	-0.051848687	0.007335119	0.397	79.0	179.66093802452087
108	1074.6249	12.386346	1093.9938	1059.672	1000.0	9.835601	2.0728343	15.0960865	-0.694824	436000	5.2154064e-08	1.280015	-0.0370529	-0.26460326	-0.057497244	0.0064410334	0.3795	79.0	181.33401823043823
109	1053.0784	51.273117	1099.3165	966.23663	1000.0	9.58174	2.6276283	14.891245	-8.757437	440000	-2.0023435e-08	1.4424667	-0.038480833	-0.3316413	-0.06653527	0.004141493	0.391	79.0	183.01183485984802
110	1108.1077	22.474236	1131.5045	1073.8314	1000.0	10.03461	1.9664367	15.210231	0.39139205	444000	-4.0978193e-08	1.2665052	-0.036685146	-0.22159164	-0.07486601	0.009451903	0.4045	79.0	184.69998931884766
111	1064.9403	74.0356	1141.8046	942.61786	1000.0	9.793604	2.6486547	15.667008	-11.140908	448000	-9.313226e-09	1.4075904	-0.03891007	-0.3503651	-0.08157661	0.009898413	0.42275	79.0	186.13958835601807
112	1101.9689	26.712389	1133.4908	1059.6329	1000.0	10.06329	1.9624504	15.45416	-2.3702927	452000	-1.1175871e-08	1.3615748	-0.036372397	-0.2502778	-0.09047522	0.006474298	0.39525002	79.0	187.575852394104
113	994.91943	286.42502	1166.3196	498.8696	1000.0	7.951252	4.8256974	15.660665	-6.518839	456000	0.0	9.975481	-0.036140814	-8.136161	-0.09864795	0.018511366	0.4365	79.0	189.27493381500244
114	1120.9241	24.83188	1154.5414	1084.4268	1000.0	10.433285	1.899147	15.147243	0.804834	460000	2.2351742e-08	1.5781882	-0.03726459	-0.37904978	-0.10459069	0.0061531034	0.40375	79.0	191.01950216293335
115	943.03595	338.9357	1141.5177	355.9938	1000.0	8.584616	3.6590917	15.123167	-7.2748904	464000	-3.1664968e-08	2.8142328	-0.03942106	-1.1010746	-0.1143724	0.006521284	0.41875	79.0	192.7360737323761
116	1094.997	96.48748	1207.9956	941.93335	1000.0	10.132604	2.6789212	15.909372	-13.4577265	468000	-1.4901161e-08	1.6929417	-0.03576965	-0.66570604	-0.11996078	0.009303448	0.38975	79.0	194.4696729183197
117	1124.9023	17.190975	1148.213	1102.12	1000.0	10.230134	2.2551465	15.527551	-4.3974676	472000	-3.5390258e-08	1.4986539	-0.035783898	-0.33750132	-0.12798399	0.0070048305	0.40125	79.0	196.17568564414978
118	1146.3408	32.22727	1193.9135	1115.0312	1000.0	10.444938	1.990736	16.060396	0.89621747	476000	-2.2351742e-08	1.3866124	-0.033476066	-0.25083977	-0.13487878	0.0060186703	0.4175	79.0	197.9319772720337
119	1139.6731	43.958664	1199.7814	1077.5465	1000.0	10.302445	2.5883558	16.100826	-12.141407	480000	1.3969839e-08	1.5790033	-0.03474556	-0.4123337	-0.14341252	0.007773787	0.3685	79.0	199.59910345077515
120	1132.8179	49.924595	1182.2048	1049.4352	1000.0	10.505581	2.5643005	16.245523	-12.021219	484000	1.8626451e-08	2.228758	-0.03329409	-1.0246322	-0.15313235	0.0063046054	0.372	79.0	201.1640110015869
