Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
12	-52.861908	39.67975	-7.5311027	-115.82153	1000.0	-0.5597809	1.8620999	6.498296	-8.863329	52000	-1.6763806e-08	3.1779263	-0.10684985	-0.7301639	0.6846395	0.058508918	0.33125	79.0	7.980055332183838
13	-85.020676	16.80776	-59.09417	-105.14885	1000.0	-0.85581553	1.7531786	7.222911	-7.430474	56000	-1.3038516e-08	1.875844	-0.1112118	-0.46797276	0.66478986	0.062410768	0.35025	79.0	8.573603868484497
14	-21.007072	44.11868	43.90442	-75.19464	1000.0	-0.53100693	1.6892711	7.933571	-5.5535836	60000	3.7252903e-09	2.0030236	-0.111984566	-0.47671765	0.6475177	0.04920998	0.35500002	79.0	9.165457487106323
15	-34.947792	46.73837	34.221924	-95.40305	1000.0	-0.21605018	1.8593217	7.6400323	-7.4481196	64000	1.4901161e-08	2.288483	-0.11029956	-0.48023358	0.62824833	0.057357308	0.35625	79.0	9.75760293006897
16	-62.69407	43.550743	9.93902	-101.46716	1000.0	-0.7016414	1.5949248	9.745489	-7.6453977	68000	0.0	1.5339795	-0.1144824	-0.4050933	0.6057058	0.07002474	0.37825	79.0	10.359685182571411
17	-54.262417	32.471436	-2.9437299	-91.10625	1000.0	-0.7298413	1.8154013	9.091262	-7.863254	72000	-7.450581e-09	3.2404451	-0.10988633	-1.5640202	0.5825401	0.06306954	0.37550002	79.0	10.962933778762817
18	-69.52692	17.906477	-54.50268	-99.98813	1000.0	-0.649475	1.3743309	7.0759354	-7.843588	76000	-3.3527613e-08	1.6732304	-0.11166237	-0.6175841	0.5670156	0.060553085	0.34725	79.0	11.584660291671753
19	-46.84709	28.857857	-7.2551093	-88.77814	1000.0	-0.5424022	1.759033	7.0708613	-8.016973	80000	3.7252903e-09	1.9396251	-0.11304809	-0.61840606	0.55019474	0.055533297	0.354	79.0	12.181557178497314
20	-16.228207	27.217384	14.306848	-49.18912	1000.0	-0.43996403	1.1377604	4.975553	-5.6993914	84000	-2.2351742e-08	1.0895715	-0.11656375	-0.2961017	0.5286034	0.053917132	0.38325	79.0	12.788732767105103
21	-7.069249	31.307028	44.936054	-36.479824	1000.0	-0.057420388	1.4522458	7.8681498	-6.1933293	88000	1.8626451e-08	1.4564052	-0.116174065	-0.41443026	0.50712556	0.059934475	0.37925	79.0	13.386125087738037
22	3.4763155	18.453592	20.01823	-26.16206	1000.0	-0.035653967	1.305022	9.37221	-6.2155886	92000	-1.4901161e-08	1.4632851	-0.11543922	-0.45893085	0.4878318	0.055105854	0.37675	79.0	13.98167610168457
23	5.9357576	59.2644	64.17673	-67.907166	1000.0	-0.009989158	1.5119493	8.165789	-8.945234	96000	7.450581e-09	1.4488258	-0.11486821	-0.39767206	0.47170866	0.06073256	0.3895	79.0	14.572401762008667
24	38.93419	6.706684	48.376717	31.23062	1000.0	0.17138638	1.3812867	5.1341906	-8.036472	100000	-1.1175871e-08	1.4909832	-0.1118273	-0.4587141	0.45695788	0.07521421	0.36650002	69.0	15.14772915840149
25	103.65354	24.712505	145.31885	83.10344	1000.0	0.64848155	1.1735069	6.8046427	-4.375923	104000	-3.7252903e-09	1.3342476	-0.12059547	-0.33981752	0.43897074	0.060737398	0.382	79.0	15.73891830444336
26	133.20612	29.846071	160.45235	86.71962	1000.0	1.0468724	1.2371788	6.905843	-2.9697387	108000	0.0	1.0921378	-0.117025904	-0.1909423	0.415299	0.07507718	0.388	70.0	16.31172275543213
27	182.67664	25.682455	226.46446	160.7726	1000.0	1.3938953	1.2529936	6.662996	-3.811985	112000	-3.7252903e-09	1.3108721	-0.12267195	-0.2410082	0.39127222	0.075093	0.39999998	77.0	16.9001362323761
28	184.76285	79.94773	233.70837	46.326313	1000.0	1.7603812	1.5295957	7.915625	-4.56317	116000	0.0	2.7460413	-0.113789074	-1.4655955	0.36779135	0.06118773	0.38349998	79.0	17.49522566795349
29	202.51926	139.97864	308.59442	-35.42901	1000.0	2.0753918	1.6044545	6.858003	-6.437371	120000	0.0	3.0514016	-0.112864524	-1.680754	0.34812602	0.056170672	0.37975	79.0	18.08951759338379
30	247.36974	82.42322	311.62256	105.915695	1000.0	2.1208262	2.1741548	7.7929564	-12.053077	124000	-3.7252903e-09	1.9326023	-0.11507097	-0.55347914	0.32962203	0.06008345	0.3835	79.0	18.704999446868896
31	249.41644	145.87752	350.7416	-0.6790742	1000.0	2.0160835	2.7275867	7.3942633	-11.174165	128000	-1.4901161e-08	2.1207733	-0.120161444	-0.774604	0.31049773	0.06786518	0.39375	79.0	19.31918215751648
32	339.63138	147.17177	430.52234	84.92526	1000.0	2.7927396	2.3058302	8.535956	-9.804379	132000	1.8626451e-09	1.7516861	-0.1170183	-0.47117123	0.29207662	0.065620854	0.376	79.0	19.912570476531982
33	440.4876	19.392015	463.96588	410.19977	1000.0	3.9090283	1.4492371	8.121365	-3.3234565	136000	-5.5879354e-09	1.360728	-0.11933631	-0.2506906	0.27803817	0.062065206	0.3865	79.0	20.514286994934082
34	369.61267	88.69798	442.6687	218.61852	1000.0	3.5271714	2.372322	8.675643	-10.059082	140000	-7.450581e-09	2.8988261	-0.11304353	-1.1795849	0.2563145	0.056070514	0.37275	79.0	21.11976408958435
35	511.6322	24.15411	541.3623	475.77887	1000.0	4.5513983	1.5728296	9.551505	-3.411332	144000	1.8626451e-08	1.4654	-0.115551576	-0.22671556	0.23355761	0.06391794	0.37625	79.0	21.724859476089478
36	548.8675	72.754135	644.01306	439.84106	1000.0	4.614794	2.1147838	9.567595	-7.125222	148000	-2.2351742e-08	1.8542435	-0.110949285	-0.51059234	0.20927261	0.056755178	0.3475	79.0	22.331125497817993
37	550.2452	103.082214	668.3481	385.78705	1000.0	4.9585023	2.480365	10.2840805	-8.712919	152000	-2.0489097e-08	1.974339	-0.1172383	-0.43886784	0.18665037	0.06124758	0.384	79.0	22.937466382980347
38	581.9322	60.378883	645.3572	505.4962	1000.0	5.1607	2.466416	9.919453	-8.245464	156000	-5.5879354e-09	1.7842027	-0.11504164	-0.43213502	0.16943237	0.044892445	0.3545	79.0	23.541800022125244
39	493.52014	131.20567	632.11346	280.3114	1000.0	4.5994344	3.3215563	10.754043	-7.6401863	160000	2.9802322e-08	1.8297697	-0.11886054	-0.46931902	0.15631053	0.059860934	0.38225	79.0	24.146305084228516
40	681.8054	17.821959	698.96954	654.9033	1000.0	6.0148478	1.779695	10.699629	-2.808222	164000	-1.8626451e-08	1.6090686	-0.1114956	-0.39041203	0.13438937	0.061870225	0.36474997	79.0	24.756523847579956
41	677.8738	36.275486	736.00104	636.4	1000.0	6.1360416	1.9414835	10.641395	-8.125404	168000	0.0	1.6268554	-0.11403902	-0.36170304	0.11370764	0.06282737	0.36175	79.0	25.35857081413269
42	642.20844	125.232254	769.8368	474.99927	1000.0	5.6871543	3.1980689	11.51225	-7.1523185	172000	-2.7939677e-09	1.7747322	-0.114883564	-0.53628385	0.09206136	0.060322344	0.35925	79.0	25.965102434158325
43	769.28467	28.875248	801.70544	723.5176	1000.0	7.013302	1.8650483	11.550645	-5.1614175	176000	3.7252903e-09	1.5586593	-0.109095976	-0.31532192	0.071103126	0.05433276	0.3565	79.0	26.569712162017822
44	811.3301	9.73961	824.5885	797.42377	1000.0	7.1984334	1.6499076	11.563052	-2.7691622	180000	-1.6298145e-08	1.5085468	-0.10799433	-0.27942234	0.048947327	0.051322095	0.35375	79.0	27.175333261489868
45	844.9115	29.080652	867.199	796.1188	1000.0	7.5831394	1.4597845	12.202364	0.8376654	184000	7.450581e-09	1.465665	-0.11212665	-0.17713809	0.031206485	0.0625943	0.35675	79.0	27.781581163406372
46	798.6615	150.94177	927.00037	543.06934	1000.0	7.2648435	2.6807098	12.704683	-7.222672	188000	7.450581e-09	2.537982	-0.1093431	-1.0384855	0.008081773	0.050429486	0.35325003	79.0	28.39309525489807
47	548.0798	457.25784	858.2495	-238.60117	1000.0	5.1768217	5.352353	12.531874	-15.148535	192000	3.1664968e-08	2.2962723	-0.11414034	-0.77264315	-0.008540968	0.0527685	0.36200002	79.0	29.000329732894897
48	797.44635	118.04588	898.39905	599.069	1000.0	7.1566935	3.3963292	12.29551	-8.666022	196000	4.0978193e-08	1.6694219	-0.11126399	-0.42354834	-0.023637889	0.05926163	0.36575	79.0	29.60656762123108
49	810.2018	163.67854	916.9134	527.0147	1000.0	7.359292	3.1793172	12.262611	-7.8684297	200000	-2.2351742e-08	1.5781242	-0.11081441	-0.34918654	-0.040432967	0.061671518	0.358	79.0	30.211612939834595
50	838.0747	154.8056	936.67615	570.1514	1000.0	7.422966	3.402116	12.964076	-7.693377	204000	-2.3283064e-08	1.6282852	-0.11426402	-0.35803205	-0.058801606	0.061381042	0.37375	79.0	30.816272497177124
51	965.24316	14.454019	980.41943	946.1767	1000.0	8.640312	1.5321696	12.779906	2.1748912	208000	1.6763806e-08	1.4863195	-0.10372122	-0.22288029	-0.0741382	0.05408056	0.34524998	79.0	31.41972541809082
52	892.6217	131.41133	1008.162	673.2573	1000.0	8.2945595	2.442252	13.555921	-4.9334726	212000	1.1175871e-08	1.9855418	-0.111535534	-0.65546906	-0.092386365	0.059813216	0.3625	79.0	32.02398991584778
53	975.9105	34.336487	1028.412	935.99426	1000.0	8.755255	1.7161288	13.787072	-0.15458983	216000	-1.0244548e-08	1.6164701	-0.10934738	-0.29103556	-0.10687859	0.065080434	0.35875	79.0	32.62891888618469
54	823.8501	304.72583	1038.5508	297.92856	1000.0	7.717919	3.8492367	13.515424	-6.558593	220000	1.4901161e-08	2.2205496	-0.10852965	-0.9929947	-0.1254619	0.053760793	0.35875002	79.0	33.234429359436035
55	999.4691	47.05658	1034.8378	919.0925	1000.0	9.065599	2.0678816	13.826755	-2.530403	224000	-2.6077032e-08	1.640645	-0.110865094	-0.35517228	-0.1373142	0.064186655	0.365	79.0	33.83861947059631
56	1034.2751	28.853529	1068.4895	989.0841	1000.0	9.305144	2.201224	14.413294	-7.0901027	228000	1.4901161e-08	1.5522375	-0.106644645	-0.24832904	-0.15299079	0.05159826	0.35275	79.0	34.44256019592285
57	1042.1565	35.88124	1073.6703	985.9715	1000.0	9.550813	1.7283543	14.313092	-2.7529368	232000	0.0	1.4814365	-0.11003141	-0.2565605	-0.17696151	0.058466572	0.35825	79.0	35.04697299003601
58	1028.7598	59.1102	1097.6494	934.6142	1000.0	9.375211	2.1281724	14.496771	-4.439397	236000	-3.3527613e-08	1.3383452	-0.10512301	-0.2416818	-0.19404452	0.055464424	0.35325	79.0	35.65251421928406
59	1041.536	71.95918	1116.9254	922.85046	1000.0	9.485916	2.139371	14.455445	-6.293229	240000	1.4901161e-08	1.5845473	-0.106036484	-0.32130995	-0.20938317	0.059237286	0.338	79.0	36.26197600364685
60	1099.2466	36.09493	1146.2515	1048.2438	1000.0	9.874117	1.6333945	14.898306	2.022298	244000	4.0978193e-08	1.4005446	-0.107040726	-0.20033196	-0.22834453	0.07503806	0.37399998	73.0	36.8538281917572
61	927.5291	223.52983	1149.3082	554.86975	1000.0	8.402173	4.666655	15.246361	-11.664326	248000	-2.2351742e-08	2.212266	-0.111889124	-0.75363195	-0.24502836	0.06397056	0.3605	79.0	37.45985674858093
62	887.40814	421.9345	1164.3766	160.01303	1000.0	8.271794	3.9283233	15.652016	-1.6959096	252000	-3.7252903e-08	4.05526	-0.106992364	-2.4606576	-0.26191336	0.07208064	0.36124998	79.0	38.07679271697998
63	1117.2017	29.115427	1145.6534	1079.6903	1000.0	10.225834	2.0890253	15.292758	-5.823077	256000	7.450581e-09	1.4907284	-0.10431289	-0.3295558	-0.2695971	0.058241464	0.3485	79.0	38.70550084114075
64	1157.8319	21.46286	1189.416	1128.9896	1000.0	10.426561	1.7958446	15.085564	-0.26260662	260000	-2.4214387e-08	1.3887775	-0.11014442	-0.20104593	-0.2843125	0.06584038	0.3465	79.0	39.33257460594177
65	1131.4646	38.239487	1166.4685	1068.7385	1000.0	10.409924	2.3140435	15.588591	-4.209415	264000	-5.401671e-08	1.6432664	-0.10069636	-0.28588203	-0.29967886	0.056890503	0.33600003	79.0	39.9472758769989
66	1134.665	16.8808	1159.7604	1112.3877	1000.0	10.463879	1.8351252	15.722622	1.9223078	268000	-2.6077032e-08	1.5885885	-0.10283222	-0.23629758	-0.31424627	0.057155363	0.34724998	79.0	40.55076718330383
67	1148.7549	20.44834	1170.372	1115.1298	1000.0	10.4312105	1.7598749	15.429052	-0.21841604	272000	-7.450581e-09	1.3902996	-0.10447212	-0.19715112	-0.32645062	0.052496664	0.33625	79.0	41.155667304992676
68	1192.5874	39.182102	1252.4175	1145.6261	1000.0	10.692135	1.7335794	15.995359	2.4423287	276000	1.3969839e-08	1.3894114	-0.10154422	-0.18244046	-0.34283507	0.056654736	0.3355	79.0	41.774091720581055
69	1169.569	90.20004	1277.9216	1035.2777	1000.0	10.661535	2.3647716	15.473	-3.0112393	280000	-3.7252903e-09	1.6968031	-0.11109561	-0.4657334	-0.35702825	0.055199776	0.34225002	79.0	42.39820098876953
70	1201.102	28.104555	1224.7749	1154.2096	1000.0	10.934328	2.2844732	16.677126	-5.9623775	284000	3.7252903e-09	1.5624156	-0.10521345	-0.3632319	-0.37903357	0.05193741	0.351	79.0	43.00280475616455
71	1202.3629	37.53387	1248.0181	1161.0232	1000.0	11.028746	1.8426225	16.35922	1.072828	288000	3.7252903e-09	1.568953	-0.10404405	-0.2989894	-0.39582977	0.056972686	0.3395	79.0	43.60724687576294
72	909.05774	414.26465	1254.6027	231.5887	1000.0	7.600997	5.934165	15.688136	-8.845574	292000	0.0	6.975328	-0.0746796	-5.0413127	-0.41482887	0.07684547	0.34399998	27.0	44.103699922561646
73	1217.7147	15.3138685	1242.8684	1203.0437	1000.0	11.158127	1.9848281	16.069284	-0.34413487	296000	-1.6763806e-08	1.5281935	-0.10251133	-0.29497835	-0.42048243	0.056442462	0.33525002	79.0	44.70656752586365
74	1224.7706	24.151525	1245.378	1184.1461	1000.0	11.025541	2.2775264	16.088202	-3.7791758	300000	2.3748726e-08	1.5231082	-0.10643223	-0.2781025	-0.43462753	0.06294216	0.3635	79.0	45.31134510040283
75	1263.7544	11.437055	1281.744	1250.147	1000.0	11.479172	1.8768466	16.436346	1.967684	304000	-7.450581e-09	1.4892514	-0.103213266	-0.1454536	-0.45280436	0.06905231	0.3595	79.0	45.91450834274292
76	1301.203	21.760302	1329.9146	1271.5963	1000.0	11.662591	2.1035275	17.364553	-1.5370598	308000	-9.313226e-10	1.4717538	-0.10592808	-0.19683316	-0.47299296	0.056022275	0.3595	79.0	46.51879835128784
77	1278.7179	46.225105	1341.4231	1228.1184	1000.0	11.706403	2.4491274	16.962002	-2.87515	312000	9.685755e-08	1.5658021	-0.10596532	-0.2206524	-0.48417884	0.06237836	0.40175	79.0	47.12320065498352
78	1254.3702	53.80575	1330.442	1186.005	1000.0	11.6622305	2.5427668	17.08517	-5.30773	316000	1.0128133e-08	1.7121055	-0.10239746	-0.33306557	-0.49838465	0.06464752	0.3465	79.0	47.72649002075195
79	1285.6445	57.822983	1361.0736	1201.6168	1000.0	11.68149	2.4258592	16.773039	-4.8546433	320000	-1.3038516e-08	1.6476763	-0.103552945	-0.30413792	-0.5177556	0.06567867	0.3665	79.0	48.34823560714722
80	1335.9941	4.144344	1340.8293	1329.4292	1000.0	12.016342	2.0467012	16.974253	0.20877957	324000	-8.8475645e-09	1.5404845	-0.09492479	-0.24038568	-0.53472835	0.06486363	0.34825	79.0	48.95302367210388
81	1298.5586	51.26755	1359.825	1219.1482	1000.0	12.008437	2.3729873	17.159788	-2.1525712	328000	4.4703484e-08	1.81731	-0.10224819	-0.27277496	-0.54482394	0.053189218	0.34974998	79.0	49.55460023880005
82	1313.2732	27.26561	1356.7173	1282.1123	1000.0	11.944256	2.195012	17.0271	-0.50861526	332000	-1.1175871e-08	1.472497	-0.107040815	-0.2530981	-0.5645838	0.07046184	0.38075	79.0	50.15598821640015
83	1351.5441	25.096983	1387.7616	1316.8153	1000.0	12.183547	2.1214845	17.11446	-2.0164366	336000	1.8626451e-08	1.6271822	-0.10185613	-0.25700146	-0.5837543	0.05623034	0.33425	79.0	50.77640771865845
84	1323.5681	34.26046	1361.5262	1283.9211	1000.0	12.204594	2.415444	17.804272	-4.621652	340000	-4.4703484e-08	1.568322	-0.09964993	-0.22853315	-0.5995021	0.06465	0.362	79.0	51.37840795516968
85	1247.2065	201.2535	1410.8865	904.47595	1000.0	11.430096	3.6832647	17.766968	-2.9999716	344000	-1.4901161e-08	1.8186232	-0.100417376	-0.5392366	-0.6150907	0.05696096	0.35175	79.0	51.9804368019104
86	1290.0271	24.091774	1314.7239	1250.2656	1000.0	12.019132	2.4412668	18.013794	-2.9029655	348000	3.7252903e-09	1.6420444	-0.095411986	-0.30166674	-0.6251362	0.06813316	0.3405	79.0	52.58623480796814
87	1340.0576	46.468292	1393.9388	1269.9951	1000.0	12.056262	2.831265	17.93529	-4.42891	352000	1.4901161e-08	1.6894844	-0.10114763	-0.37084448	-0.64339	0.06427328	0.36075002	79.0	53.18956398963928
88	1326.4537	95.65317	1385.5529	1160.9648	1000.0	12.019492	3.350399	18.78497	-5.267746	356000	-1.21071935e-08	1.6071329	-0.101775855	-0.27282104	-0.6588354	0.05656692	0.33425	79.0	53.793344259262085
89	1374.3391	93.96094	1450.6561	1214.3073	1000.0	12.505094	3.0107136	18.346344	-4.974478	360000	7.0780516e-08	1.5166495	-0.095897995	-0.22579393	-0.67377687	0.05992976	0.3335	79.0	54.39847922325134
90	1381.6068	10.612931	1393.0023	1368.8258	1000.0	12.732752	2.4478014	18.528122	-1.7346284	364000	-6.3329935e-08	1.3684802	-0.093119584	-0.21421178	-0.6889108	0.057942543	0.33675	79.0	55.00434684753418
91	1093.1584	519.4652	1412.2634	193.65138	1000.0	10.131601	4.9579725	18.071352	-3.140226	368000	1.4901161e-08	2.3574834	-0.099775836	-1.0934205	-0.7018523	0.07514426	0.353	59.0	55.56991505622864
92	1380.2861	28.861263	1415.2849	1335.6573	1000.0	12.73109	2.26491	18.848148	-2.2927144	372000	-5.5879354e-09	1.7214733	-0.0921545	-0.2953176	-0.70833546	0.069022216	0.337	79.0	56.17341995239258
93	1370.4697	46.847237	1436.5382	1315.764	1000.0	12.567211	3.023564	18.78377	-4.042587	376000	2.2351742e-08	1.8116908	-0.09017145	-0.3379647	-0.7185752	0.04980538	0.3	79.0	56.77431035041809
94	1402.5569	5.9514766	1409.5001	1395.2795	1000.0	12.713956	2.267467	19.027376	0.1273648	380000	9.313226e-09	1.6604003	-0.09161468	-0.27989346	-0.7234479	0.06383537	0.33525002	79.0	57.403295040130615
95	1398.7305	34.46648	1435.9948	1355.1381	1000.0	12.711804	2.6912644	18.356823	-3.2835443	384000	4.9360096e-08	1.6187079	-0.10026782	-0.33546323	-0.7355434	0.065872595	0.38625002	79.0	58.03535580635071
96	1473.0518	25.243805	1494.3312	1430.3619	1000.0	13.320154	2.2908387	19.07383	-0.70791507	388000	-9.313226e-09	1.5308245	-0.09209874	-0.21630836	-0.75886863	0.06304222	0.35149997	79.0	58.663190841674805
97	1437.8588	38.477074	1479.2812	1385.3286	1000.0	13.308711	2.2176154	19.154554	0.61298335	392000	-9.685755e-08	1.3976277	-0.08722024	-0.21013305	-0.7756517	0.051499672	0.30124998	79.0	59.293846130371094
98	1471.3734	10.135073	1484.3574	1456.1539	1000.0	13.266039	2.1998138	19.28451	2.16831	396000	-9.313226e-10	1.5827818	-0.09172161	-0.23135543	-0.7917855	0.055853065	0.32375002	79.0	59.92386317253113
99	1447.3516	50.13447	1516.2869	1385.6377	1000.0	13.363547	2.3193703	19.183073	1.5265167	400000	-2.7939677e-08	1.6072891	-0.08725757	-0.22466454	-0.8072735	0.060803913	0.315	79.0	60.55162501335144
100	1450.2834	25.612364	1483.5609	1411.9283	1000.0	13.157683	2.6513767	19.005981	-2.433555	404000	-1.1175871e-08	1.6162366	-0.09007407	-0.28265157	-0.82024544	0.047887243	0.31225002	79.0	61.17257022857666
101	1454.7617	28.144064	1494.712	1420.443	1000.0	13.323768	2.7744565	19.647078	-0.95935535	408000	5.5879354e-09	1.4610372	-0.09246825	-0.26248863	-0.83155113	0.066779226	0.33425	79.0	61.77635097503662
102	1436.4475	24.857517	1479.4417	1419.9678	1000.0	13.24526	2.6647067	19.475107	-0.9465091	412000	1.4901161e-08	1.5823438	-0.09228632	-0.23426726	-0.8393348	0.057478726	0.31925	79.0	62.37876749038696
103	1474.8416	43.778008	1540.7994	1428.5516	1000.0	13.425602	2.388118	19.59224	1.8627179	416000	-5.9604645e-08	1.6535914	-0.08310435	-0.1398165	-0.8483802	0.060980033	0.31975	79.0	62.98165678977966
104	1482.9177	34.240776	1527.6348	1432.6129	1000.0	13.409733	2.6965928	19.475988	-3.0181878	420000	-7.450581e-09	1.6464639	-0.09420954	-0.35931236	-0.8582561	0.07107189	0.35799998	79.0	63.58659887313843
105	1481.3336	28.820663	1530.9717	1460.4391	1000.0	13.629172	2.3217998	19.527672	-0.44207293	424000	3.7252903e-08	1.6631997	-0.094303824	-0.23697108	-0.8728537	0.059775874	0.3325	79.0	64.1914632320404
106	1464.4391	58.12416	1542.3064	1380.4653	1000.0	13.452916	2.6056566	19.4626	-3.3051302	428000	2.9802322e-08	1.42186	-0.089596175	-0.24715388	-0.8782959	0.06411119	0.36775	79.0	64.81032419204712
107	1448.9957	108.72333	1545.984	1264.8733	1000.0	13.184129	3.5636768	19.608711	-5.784714	432000	-1.8626451e-08	1.6271188	-0.09090706	-0.35717598	-0.8907207	0.060693037	0.326	79.0	65.41434335708618
108	1506.9227	13.868296	1525.2188	1486.1962	1000.0	13.764047	2.3852613	19.771362	-0.7905362	436000	-4.5169145e-08	1.5112047	-0.08680573	-0.25023347	-0.9013467	0.05447583	0.32625002	79.0	66.01831078529358
109	1476.653	35.858906	1510.7251	1426.0625	1000.0	13.563209	2.6484773	19.629646	-3.1321542	440000	1.1269003e-07	1.4084156	-0.08472565	-0.25545925	-0.9231305	0.075674795	0.36025	71.0	66.60230851173401
110	1548.3625	22.452087	1568.3403	1512.6168	1000.0	13.947464	2.4094398	19.84568	0.22894837	444000	-1.4901161e-08	1.2797997	-0.08700968	-0.23010999	-0.9362889	0.045113582	0.30150002	79.0	67.20609474182129
111	1522.6084	43.851322	1573.5459	1463.4492	1000.0	14.045485	2.395034	20.72982	2.5072553	448000	1.0430813e-07	1.5138695	-0.08641651	-0.26843554	-0.94787264	0.05537542	0.33275	79.0	67.8223671913147
112	1543.7163	47.308933	1585.5134	1465.266	1000.0	14.033805	2.4536602	20.283684	1.1362889	452000	-6.7055225e-08	1.415415	-0.0854155	-0.20133612	-0.95825934	0.051730353	0.30725	79.0	68.42530226707458
113	1479.2795	58.77893	1527.1613	1381.7754	1000.0	13.709389	2.880235	19.828531	-2.7623801	456000	1.8626451e-08	1.3935843	-0.0888136	-0.35308212	-0.9701295	0.06496936	0.31675002	79.0	69.04477190971375
114	1527.5333	29.299171	1560.7654	1491.4867	1000.0	13.807157	3.1360996	20.084393	-7.3178115	460000	-8.381903e-09	1.41816	-0.09387269	-0.35751855	-0.9808753	0.059781812	0.35224998	79.0	69.66242241859436
115	1546.3408	38.23375	1596.6741	1498.5704	1000.0	14.135424	2.6415708	20.349197	-0.75785655	464000	2.142042e-08	1.3958683	-0.08370249	-0.21319231	-0.99718976	0.06356021	0.32875	79.0	70.2680172920227
116	1548.1714	52.678585	1602.7322	1481.3754	1000.0	14.079281	2.8164136	20.309576	-3.994279	468000	-3.7252903e-09	1.5317533	-0.092584044	-0.2943479	-1.0039517	0.04906269	0.3215	79.0	70.87211060523987
117	1523.8103	25.631313	1556.2214	1491.6057	1000.0	14.019465	2.7720368	20.567774	-1.679626	472000	-2.4214387e-08	1.4712123	-0.09274681	-0.31514782	-1.0261072	0.05790392	0.33575	79.0	71.4747986793518
118	1506.7614	59.38778	1569.9395	1431.3704	1000.0	13.761203	3.3234737	19.988522	-6.7632985	476000	1.1175871e-08	1.5476837	-0.096166395	-0.4537994	-1.037576	0.054827906	0.33125	79.0	72.09450078010559
119	1533.683	22.428593	1568.1932	1510.6033	1000.0	14.1791	2.4646688	20.537539	1.6434836	480000	-5.2154064e-08	1.6822269	-0.0852388	-0.39584917	-1.0495346	0.06869607	0.35099998	79.0	72.69811058044434
120	1559.8177	31.806137	1589.2112	1507.5907	1000.0	14.179083	2.4574502	20.519344	2.0597737	484000	7.8231096e-08	1.3256025	-0.08250622	-0.23787913	-1.0648196	0.05970825	0.31024998	79.0	73.30113554000854
