Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	-118.062	48.834686	-50.257946	-188.30165	1000.0	-1.1639949	2.8564832	8.407442	-12.980231	84000	9.313226e-10	4.1316347	-0.012033785	-0.9212138	5.0851336	0.01934155	0.25775	4.0	10.065694332122803
21	-161.67111	134.59526	-9.832049	-374.6574	1000.0	-1.4043239	2.7378147	9.829844	-14.118945	88000	1.4901161e-08	3.7604985	-0.013020191	-0.8426668	5.0489097	0.016757635	0.18924999	5.0	10.493186950683594
22	-233.35101	54.072063	-179.28534	-323.11322	1000.0	-2.0531747	2.3981953	8.410405	-10.692277	92000	2.2351742e-08	3.6335933	-0.045873113	-0.87152123	5.0543137	0.015833218	0.21275	22.0	10.978679895401001
23	-192.0669	92.38592	-90.563644	-308.5494	1000.0	-1.9346294	2.4858541	8.889061	-11.071001	96000	2.6077032e-08	3.351766	-0.054365814	-0.8418995	4.9842043	0.016243728	0.25425	31.0	11.48602557182312
24	-219.95432	84.499084	-122.30536	-339.4053	1000.0	-1.9938266	2.342401	8.867022	-10.263346	100000	7.450581e-09	2.9811187	-0.019876268	-0.80018854	4.942238	0.016347462	0.225	7.0	11.94298529624939
25	-172.74823	72.67533	-77.01267	-278.98236	1000.0	-1.6019969	2.51716	8.949693	-10.989516	104000	3.7252903e-09	3.754171	-0.014023803	-1.0035495	4.989048	0.018785626	0.19225	4.0	12.374288320541382
26	-187.14282	113.32548	-52.91798	-305.9919	1000.0	-1.9121382	2.121426	9.4951315	-10.71335	108000	-2.2351742e-08	2.8099446	-0.013070807	-0.73528516	4.9645505	0.017964214	0.2535	5.0	12.807785034179688
27	-202.23782	53.601353	-117.15076	-250.6292	1000.0	-1.873171	2.1657128	8.535968	-8.800828	112000	-3.7252903e-09	3.055365	-0.015848953	-0.91285	4.9536552	0.022460638	0.23225	5.0	13.258073091506958
28	-193.91046	61.85049	-100.38724	-256.52057	1000.0	-1.5212375	2.4159324	7.9997106	-9.08173	116000	5.5879354e-09	3.0332499	-0.020001132	-0.9831637	4.967638	0.014916282	0.17675	8.0	13.722177743911743
29	-186.95694	63.630398	-78.07458	-234.51335	1000.0	-1.919439	2.0505679	6.2449064	-10.72023	120000	-1.5366822e-08	3.5705276	-0.056065403	-1.054452	4.9415445	0.015284619	0.249	35.0	14.271472215652466
30	-152.15808	78.474945	-25.022907	-238.69026	1000.0	-1.4606009	2.2393804	7.4218755	-7.701312	124000	-3.3527613e-08	2.7619498	-0.017456971	-0.99594843	4.8840284	0.016942773	0.22425	6.0	14.848649024963379
31	-150.66533	36.381588	-95.03362	-194.71735	1000.0	-1.0590996	2.3698447	7.727839	-8.826005	128000	0.0	3.407594	-0.063873336	-1.1593947	4.849871	0.015140965	0.29075	49.0	15.39980673789978
32	-206.55405	60.671864	-110.90457	-265.35587	1000.0	-2.0134559	2.1533058	10.110479	-9.270649	132000	4.656613e-09	2.7424455	-0.014870373	-0.8596414	4.742758	0.018108733	0.251	5.0	15.838724851608276
33	-195.10794	73.801125	-68.49671	-246.3872	1000.0	-1.7917135	2.2517004	7.4021325	-10.629318	136000	2.9802322e-08	3.0740976	-0.043718085	-0.9557898	4.775582	0.016041692	0.2065	17.0	16.3143048286438
34	-192.59111	52.445206	-121.69397	-259.33276	1000.0	-1.8226845	1.9520124	7.6669397	-9.471398	140000	-1.1175871e-08	2.1886191	-0.043471552	-0.6923628	4.7777543	0.015102153	0.21425	19.0	16.799225091934204
35	-139.6467	21.969679	-114.415115	-174.82631	1000.0	-1.253637	2.4225667	9.547397	-11.523832	144000	-1.1175871e-08	2.8958232	-0.05358546	-0.8567585	4.8033843	0.015342851	0.25625002	27.0	17.294200658798218
36	-173.11133	57.024708	-95.683395	-236.67834	1000.0	-1.4322695	2.4337966	7.2562904	-12.015995	148000	6.519258e-09	3.333794	-0.016569342	-1.1269722	4.645949	0.016131146	0.1935	6.0	17.7476966381073
37	-188.94218	55.31193	-98.16641	-247.27477	1000.0	-1.670343	2.1473691	6.867865	-9.254286	152000	2.0489097e-08	2.6199758	-0.013633218	-0.7474357	4.7215524	0.018046595	0.22575	5.0	18.206162214279175
38	-164.51154	7.2609477	-156.058	-175.49605	1000.0	-1.6618459	1.9657977	6.451396	-9.850706	156000	6.519258e-09	2.384591	-0.012811969	-0.76785004	4.66084	0.020210953	0.24825001	4.0	18.635905027389526
39	-109.85688	41.343163	-62.28243	-173.7676	1000.0	-1.1973828	2.1493871	10.341046	-9.327129	160000	3.7252903e-09	2.6673794	-0.015184743	-0.9272607	4.670738	0.017948363	0.2265	6.0	19.062147855758667
40	-160.65823	34.846725	-102.469185	-190.45432	1000.0	-1.361107	1.7305527	7.119762	-8.017679	164000	2.6077032e-08	1.6958848	-0.013952162	-0.5703571	4.6243362	0.019163776	0.22125	5.0	19.666396141052246
41	-165.22275	30.893295	-131.74376	-211.27695	1000.0	-1.2048426	1.8063308	7.0385666	-8.958641	168000	7.450581e-09	2.5544353	-0.02013688	-1.0545563	4.6400833	0.0151416715	0.21625	7.0	20.095573902130127
42	-132.5541	21.99789	-109.98668	-163.44316	1000.0	-1.4148222	2.0401154	8.088567	-8.721224	172000	-4.656613e-09	2.7819684	-0.06259817	-0.93380886	4.5918508	0.015592499	0.28724998	33.0	20.597925186157227
43	-157.98555	18.982544	-133.5502	-186.50163	1000.0	-1.4558651	1.6958138	7.045247	-7.854766	176000	-3.7252903e-09	1.8901659	-0.057217054	-0.6953383	4.539291	0.015270918	0.26325	30.0	21.106444358825684
44	-121.587685	18.281454	-96.15205	-147.8185	1000.0	-1.197938	1.9499997	7.5842533	-8.828982	180000	-1.1175871e-08	2.2705178	-0.015013703	-0.8770578	4.4726477	0.017612705	0.22600001	5.0	21.567248821258545
45	-102.23135	55.49946	-32.760563	-166.85512	1000.0	-0.8449756	2.4407306	8.609906	-8.653559	184000	1.21071935e-08	3.2076447	-0.013607281	-1.2052658	4.5198736	0.02105195	0.255	5.0	22.019057750701904
46	-134.64041	29.549583	-97.66808	-175.40887	1000.0	-1.2993704	2.0909264	7.0598454	-9.697778	188000	2.2351742e-08	2.4884248	-0.015333029	-0.80227673	4.4792953	0.017016023	0.21925	5.0	22.48001766204834
47	-139.31972	40.559135	-108.24722	-208.4732	1000.0	-1.3182988	1.7311143	8.418525	-12.872317	192000	-7.450581e-09	2.002739	-0.01810148	-0.6510849	4.506869	0.01953777	0.23325	6.0	22.916232585906982
48	-133.55872	29.303617	-113.14911	-183.97397	1000.0	-1.1065322	2.1052372	7.912117	-10.2140045	196000	-1.6763806e-08	2.1354885	-0.013172256	-0.8554566	4.411112	0.020416167	0.24225	4.0	23.348743438720703
49	-140.37619	34.234825	-83.01864	-170.0373	1000.0	-1.3765112	1.2733577	5.136115	-7.4753304	200000	-3.3527613e-08	1.6667161	-0.012637573	-0.47954014	4.4640822	0.022015525	0.29225	4.0	23.781561136245728
50	-74.791565	16.55267	-61.563835	-103.06961	1000.0	-1.0383475	1.6142427	8.630904	-8.906688	204000	-6.519258e-09	1.7151618	-0.014388701	-0.6800284	4.4194183	0.016939273	0.29874998	5.0	24.386435508728027
51	-49.848663	42.39664	-22.493103	-123.21278	1000.0	-0.5202236	2.2081137	9.426094	-13.71399	208000	-1.4901161e-08	2.4282765	-0.012423367	-0.9770559	4.440852	0.019131482	0.20675	4.0	24.808530569076538
52	-64.43211	32.099876	-30.90078	-106.17734	1000.0	-0.6448244	2.0194094	6.4609036	-10.625275	212000	1.1175871e-08	2.4250927	-0.015056126	-0.9641141	4.4193172	0.015345123	0.24125001	6.0	25.252182245254517
53	-46.012703	27.936113	-10.382934	-75.79818	1000.0	-0.36664808	1.9984182	7.9664063	-10.095133	216000	1.0244548e-08	2.3805618	-0.016972693	-0.8460727	4.402246	0.013929976	0.20425001	6.0	25.727927207946777
54	-47.03486	50.99378	3.2713401	-132.24898	1000.0	-0.58904403	1.664103	6.689179	-7.18712	220000	7.450581e-09	2.0451355	-0.015469523	-0.6782338	4.3898864	0.019329945	0.21325001	5.0	26.17091989517212
55	-62.94245	23.450218	-31.752169	-96.1545	1000.0	-0.5066881	1.891692	6.6350603	-10.300679	224000	3.8184226e-08	2.2049136	-0.0550299	-0.77611625	4.370569	0.016018486	0.2575	28.0	26.639729976654053
56	-56.097286	37.58953	-17.994957	-116.70795	1000.0	-0.613343	2.0404932	6.9633346	-9.689423	228000	4.656613e-09	2.159484	-0.047763407	-0.7710941	4.2610273	0.016319942	0.21675	23.0	27.089527368545532
57	-16.931568	22.58775	3.979352	-54.50856	1000.0	-0.33640242	1.6651655	7.634276	-13.791781	232000	-1.4901161e-08	1.8876398	-0.05380828	-0.65806603	4.280282	0.016121343	0.26725	28.0	27.57326889038086
58	5.9338655	15.560697	32.501305	-6.3558183	1000.0	-0.06769417	2.0334015	9.293403	-11.572171	236000	0.0	2.3122616	-0.058960475	-0.8500861	4.2500925	0.015837468	0.28	32.0	28.092350006103516
59	-7.3672276	30.965597	41.51939	-37.14008	1000.0	0.05023184	2.015099	9.872211	-10.8244	240000	-1.1175871e-08	2.040454	-0.049780868	-0.73059285	4.1922035	0.015753925	0.25425	21.0	28.54718279838562
60	-4.1332626	76.72691	67.68155	-132.58612	1000.0	-0.18580648	2.1754375	9.973077	-10.772693	244000	0.0	2.254343	-0.052259482	-0.8565923	4.112241	0.016755875	0.268	25.0	29.197666883468628
61	24.971607	51.507725	82.426384	-36.502613	1000.0	0.2549961	1.7975405	8.316644	-9.274623	248000	-5.5879354e-09	2.0099258	-0.045532405	-0.67417467	4.0986247	0.016938182	0.20675	18.0	29.694030284881592
62	-18.375261	62.9232	62.43284	-110.737114	1000.0	-0.19616495	2.114859	8.988979	-9.24732	252000	0.0	2.5617108	-0.044114318	-1.0665388	4.056985	0.015803516	0.22350001	20.0	30.185312032699585
63	56.107746	68.92114	131.95818	-39.601574	1000.0	0.17257257	1.9847323	9.706443	-8.02429	256000	3.1664968e-08	2.1384408	-0.048312955	-0.69848263	3.9782274	0.015576839	0.23050001	23.0	30.670690536499023
64	-67.98286	84.38641	45.71862	-170.2751	1000.0	-0.22966644	2.4319577	8.794294	-10.4709015	260000	3.7252903e-09	3.0572321	-0.057739306	-1.2297636	3.9183102	0.015132447	0.28575	34.0	31.18110156059265
65	58.49826	44.83326	126.52312	8.0898075	1000.0	0.34368265	1.8554533	9.094113	-9.068275	264000	-7.450581e-09	1.8129946	-0.049848557	-0.58168256	3.9461412	0.015879838	0.2445	20.0	31.65186643600464
66	101.88599	80.15998	211.21642	16.219208	1000.0	0.6732181	2.1296263	8.937922	-12.555451	268000	-7.450581e-09	2.6100578	-0.037847668	-0.8870896	3.882764	0.015649289	0.22875	14.0	32.09504294395447
67	126.88028	96.07778	221.32687	-14.356925	1000.0	0.9903616	2.1736991	10.773721	-10.287404	272000	1.4901161e-08	2.2667022	-0.014132442	-0.71736413	3.874526	0.0163014	0.188	4.0	32.534523487091064
68	79.31326	45.315155	130.11604	8.773365	1000.0	0.9300958	2.6023924	9.172402	-11.649749	276000	-1.7695129e-08	2.799117	-0.023026587	-1.0759156	3.8490462	0.016096396	0.16075	8.0	32.97384452819824
69	113.85662	134.26778	263.82855	-40.35341	1000.0	0.91608346	2.8375921	8.924693	-10.621962	280000	-3.7252903e-09	3.0241227	-0.014981983	-1.095291	3.828413	0.014704274	0.19475	5.0	33.41211652755737
70	149.53757	48.366512	212.3707	78.73181	1000.0	1.4709607	2.3968167	8.68423	-8.737316	284000	-1.4901161e-08	2.4896169	-0.05288056	-0.8158045	3.8151221	0.016545802	0.27475	22.0	34.07713222503662
71	181.60623	38.437935	244.3609	142.63632	1000.0	1.5196104	2.1961305	8.969772	-10.607379	288000	-1.8626451e-09	2.2549071	-0.020337183	-0.66209304	3.7958255	0.013693157	0.18225	6.0	34.526477336883545
72	193.0386	28.627262	222.37988	150.72122	1000.0	1.8868065	2.1208775	8.950244	-8.462005	292000	-1.4901161e-08	2.4940276	-0.026400147	-0.6957762	3.8161387	0.017767716	0.2175	8.0	34.989338874816895
73	122.824005	141.65454	297.11078	-94.79145	1000.0	0.8004918	3.124112	10.430735	-12.935803	296000	3.7252903e-09	2.850713	-0.043763544	-1.200859	3.7782054	0.017059479	0.23925	18.0	35.46841526031494
74	272.8574	48.45681	330.01193	203.83672	1000.0	2.4448586	1.7190049	8.396615	-6.56299	300000	-2.514571e-08	2.3602219	-0.01402975	-0.6579659	3.7089348	0.021927798	0.19475001	3.0	35.9034686088562
75	254.28975	77.76838	335.37848	144.05096	1000.0	2.3187666	2.395914	9.845964	-9.156177	304000	-2.9802322e-08	3.2122965	-0.03695871	-1.4190738	3.7057424	0.016891776	0.21024999	14.0	36.37712121009827
76	245.7828	111.37305	376.1677	85.91419	1000.0	2.3136656	2.6242993	11.984503	-9.893161	308000	-7.450581e-09	2.631731	-0.021285888	-0.83021367	3.6902273	0.018949628	0.17425	7.0	36.818251609802246
77	305.7837	43.82992	362.15027	242.89978	1000.0	2.7936227	2.3149471	9.501228	-12.059846	312000	6.519258e-09	2.448905	-0.015613424	-0.6996344	3.7419906	0.018918097	0.25925	5.0	37.27773904800415
78	203.00874	41.898804	258.65314	145.36566	1000.0	1.8021377	3.1692538	11.028596	-12.000938	316000	1.3038516e-08	3.3099337	-0.01667813	-1.4487479	3.6671553	0.017209759	0.25125	5.0	37.712016344070435
79	264.5936	82.73374	365.7459	141.4986	1000.0	2.4199283	2.57678	8.405772	-10.115598	320000	-1.3038516e-08	2.5154757	-0.01965452	-0.805057	3.639604	0.015058759	0.15025	6.0	38.135130882263184
80	345.82898	76.82274	478.32117	290.42328	1000.0	3.1360269	1.8084924	11.456791	-5.856194	324000	1.4901161e-08	2.3422525	-0.02078582	-0.6018444	3.5936327	0.016967183	0.17375	7.0	38.735860109329224
81	317.10785	44.55787	361.51678	266.55453	1000.0	2.7985961	2.4787261	10.405967	-9.8868065	328000	9.313226e-10	2.9106674	-0.026397333	-1.057034	3.6065784	0.014872014	0.17750001	10.0	39.19104528427124
82	284.2356	75.39132	365.94037	161.04564	1000.0	2.7114558	2.9661527	10.349987	-12.2439165	332000	2.4214387e-08	2.8569431	-0.017816989	-0.8411604	3.6089456	0.017618706	0.175	6.0	39.64051675796509
83	328.92584	59.5978	415.61786	250.54265	1000.0	2.95552	2.668409	10.699886	-10.798242	336000	9.313226e-09	2.3750505	-0.028481334	-0.6732409	3.593883	0.01592844	0.2145	10.0	40.10237693786621
84	257.74854	71.636475	371.39725	173.33563	1000.0	2.4141555	3.2163134	9.894264	-11.788713	340000	-2.2351742e-08	2.8785663	-0.059347354	-0.99774814	3.522775	0.015190434	0.28525	31.0	40.60230255126953
85	314.20172	198.61066	453.91275	-26.201244	1000.0	2.5277612	3.2406769	10.109295	-12.414608	344000	-5.5879354e-09	3.3346295	-0.016951881	-1.3533933	3.4392776	0.017816525	0.20549999	5.0	41.069878578186035
86	392.15393	36.687183	455.6606	369.7968	1000.0	3.5469496	2.697536	9.726774	-11.207203	348000	1.3969839e-08	2.570535	-0.029480893	-0.7921736	3.4891238	0.018177789	0.206	11.0	41.53646802902222
87	393.1485	129.02908	485.6736	173.06424	1000.0	3.703701	2.6150992	9.804996	-11.78014	352000	1.3038516e-08	2.6830342	-0.020161677	-0.9434507	3.3994093	0.015516786	0.208	7.0	41.967262268066406
88	368.03622	79.3191	446.5278	237.1963	1000.0	3.371082	2.8942912	9.945405	-14.224937	356000	2.2351742e-08	2.7237096	-0.048482887	-0.89870876	3.4399414	0.01576759	0.236	22.0	42.433363914489746
89	481.35754	10.304732	492.623	469.27176	1000.0	4.1498184	1.9218998	10.144702	-4.5464697	360000	-3.8184226e-08	2.2631474	-0.018092098	-0.54995584	3.3817549	0.01762146	0.207	6.0	42.86838507652283
90	446.76892	57.828407	515.60815	385.23706	1000.0	3.971725	2.715739	10.358863	-12.612695	364000	3.0733645e-08	2.9065979	-0.015296772	-1.1777053	3.4109025	0.015697667	0.198	4.0	43.50564384460449
91	378.5492	67.841446	469.0749	293.26422	1000.0	3.6774576	3.036891	10.966929	-9.928489	368000	-3.7252903e-09	3.088421	-0.055823527	-1.2929816	3.3688653	0.014928424	0.28350002	31.0	43.9932587146759
92	313.2599	180.37244	525.1072	45.74374	1000.0	2.6449883	3.7191246	10.190237	-12.251468	372000	-2.6077032e-08	2.876626	-0.04863365	-1.2054406	3.3062634	0.015336384	0.265	21.0	44.467023611068726
93	409.85287	178.60168	556.5018	110.225746	1000.0	3.5735753	3.0635066	14.9896345	-10.772878	376000	-1.8626451e-08	6.0597305	-0.040158667	-3.8533669	3.251191	0.016709156	0.2045	17.0	44.93295383453369
94	484.96548	53.67081	538.1591	401.46237	1000.0	4.3496757	2.4406807	10.75164	-8.558079	380000	-4.656613e-09	3.0898194	-0.041820195	-1.2051591	3.2860289	0.016911583	0.23375	17.0	45.42214107513428
95	418.7223	91.26374	512.08575	285.05383	1000.0	4.0338697	3.0794852	10.737884	-9.679046	384000	1.6763806e-08	2.640514	-0.04509677	-0.8067415	3.2924318	0.016893078	0.24649999	19.0	45.89379024505615
96	481.72635	123.92247	604.07153	285.07538	1000.0	4.2421856	2.8371325	10.698401	-7.319854	388000	-2.6077032e-08	2.680574	-0.019348871	-0.78916174	3.2430353	0.018328832	0.20899999	6.0	46.33340096473694
97	510.68286	39.7015	564.7852	465.71924	1000.0	4.5803533	2.7085	11.814439	-9.768874	392000	-1.4901161e-08	2.3410254	-0.043077316	-0.6374841	3.17679	0.016146822	0.22099999	20.0	46.82184362411499
98	377.55072	249.49446	651.3138	-10.7441225	1000.0	3.4508135	3.6290371	11.3075	-10.820914	396000	7.450581e-09	3.1342685	-0.029686103	-1.1908184	3.1866915	0.016170662	0.18724999	10.0	47.310688495635986
99	476.10596	154.49767	572.5303	208.62135	1000.0	4.4330044	3.0325966	11.310358	-11.071746	400000	-7.450581e-09	2.8129668	-0.018425578	-0.92749804	3.1607404	0.015932858	0.19825	5.0	47.75484108924866
100	494.4426	73.472694	550.47345	371.17377	1000.0	4.5045342	2.8666003	10.774636	-9.178143	404000	-2.7939677e-09	2.7461057	-0.016503956	-0.7129271	3.10004	0.019542592	0.2365	5.0	48.36538577079773
101	466.65768	156.14017	630.6786	211.55661	1000.0	4.135031	3.3932004	11.273505	-10.639302	408000	-7.450581e-09	3.252217	-0.034817465	-1.3720442	3.133582	0.015150625	0.201	14.0	48.8460750579834
102	426.59702	109.00866	571.633	276.9531	1000.0	3.9866555	3.6970534	11.026047	-15.180158	412000	-2.2351742e-08	2.7893624	-0.049317956	-1.0440346	3.0589466	0.016171899	0.2645	23.0	49.3458206653595
103	570.3389	24.014965	597.1537	534.16766	1000.0	4.9565725	2.4399824	11.240885	-7.434318	416000	-1.4901161e-08	2.3946817	-0.01982509	-0.720109	3.0901752	0.017797261	0.2055	5.0	49.77254390716553
104	554.93744	45.973484	631.48706	509.5245	1000.0	5.0512404	2.903206	11.417283	-11.714918	420000	-1.1175871e-08	2.618785	-0.022153184	-0.76589626	3.0382187	0.015163881	0.219	8.0	50.21286725997925
105	513.53827	85.443184	648.40436	425.32977	1000.0	4.752303	3.1722193	11.245046	-9.709505	424000	1.3038516e-08	2.592883	-0.040813215	-0.74988914	3.0134583	0.015010239	0.19075	15.0	50.67265033721924
106	414.98813	197.64447	606.25604	124.53195	1000.0	3.8308048	3.8363652	11.553772	-12.065849	428000	-5.2154064e-08	2.960859	-0.015399959	-0.8704272	3.042429	0.02013801	0.257	4.0	51.1081063747406
107	589.5905	60.21393	659.7965	493.509	1000.0	5.218692	2.928813	11.318097	-8.39776	432000	9.313226e-10	2.4598649	-0.039753422	-0.7233108	2.9920402	0.015292602	0.22125	19.0	51.61443114280701
108	595.34296	138.96101	702.6554	356.55423	1000.0	5.23689	3.1280212	11.536119	-11.849322	436000	0.0	2.5998297	-0.047211707	-0.78265524	2.9494762	0.016692717	0.24274999	22.0	52.08536410331726
109	625.8241	90.36006	693.1665	471.76047	1000.0	5.671095	2.9090042	12.206908	-12.273093	440000	-2.9802322e-08	2.6833072	-0.04389727	-0.6989679	2.9224346	0.016637329	0.22125	19.0	52.55981993675232
110	615.3577	145.99919	761.44226	373.38425	1000.0	5.420141	3.4652183	12.605862	-9.238946	444000	-1.4901161e-08	2.6095896	-0.014677458	-0.73054314	2.9408846	0.018283699	0.21875	4.0	53.179901123046875
111	608.0399	62.657314	704.5466	536.62555	1000.0	5.882638	2.755015	12.568861	-12.503117	448000	3.7252903e-09	3.3400028	-0.03513097	-1.0882481	2.890665	0.016740378	0.20175001	13.0	53.637694120407104
112	628.8036	71.83189	735.45105	540.8147	1000.0	5.337769	3.604976	11.382844	-12.554798	452000	7.450581e-09	3.1625557	-0.017229713	-1.0545228	2.8584137	0.01633088	0.19150001	5.0	54.071938276290894
113	689.2733	47.913197	730.0142	607.66364	1000.0	6.3722115	2.375852	12.683789	-7.7787476	456000	2.9802322e-08	2.6961846	-0.041460734	-0.680309	2.8011723	0.016168648	0.2165	18.0	54.51960492134094
114	731.8437	14.672493	748.4108	710.15063	1000.0	6.384876	2.3674977	12.084679	-7.4781284	460000	-2.4214387e-08	2.7830107	-0.025094498	-0.6815897	2.8203983	0.016565569	0.16725	10.0	54.94718956947327
115	678.2802	126.72632	816.2323	473.395	1000.0	6.1853633	3.2379222	12.942392	-10.393932	464000	3.7252903e-09	2.9874873	-0.034682088	-0.80675864	2.7929106	0.0152111985	0.2095	14.0	55.391916036605835
116	674.6334	90.42964	772.94385	571.4336	1000.0	6.193983	3.1950915	13.841172	-10.272933	468000	7.450581e-09	2.8317182	-0.04662603	-0.8018229	2.7598135	0.01567236	0.2475	22.0	55.87416672706604
117	743.76526	42.390278	810.4371	705.1964	1000.0	6.6590705	2.4251392	12.868031	-6.3169484	472000	5.5879354e-09	2.7044454	-0.039043717	-0.5309622	2.7797403	0.016231231	0.19725	17.0	56.363633155822754
118	700.1893	41.052994	742.4879	632.27734	1000.0	6.47507	2.6004272	13.359012	-6.658952	476000	-5.122274e-09	2.5832958	-0.01785879	-0.6891291	2.7154715	0.01890834	0.19425	7.0	56.81874227523804
119	660.0746	105.558716	838.0242	567.9596	1000.0	5.72792	3.8528125	12.648208	-15.195801	480000	1.1175871e-08	2.7926211	-0.011998112	-0.8982371	2.6829565	0.019086132	0.20549999	3.0	57.2532901763916
120	732.8789	53.48402	795.8302	667.7326	1000.0	6.743864	2.4199824	12.630768	-4.695454	484000	-2.142042e-08	2.8680267	-0.0067185783	-0.592689	2.6505463	0.017109036	0.15375	2.0	57.89916181564331
121	706.2693	9.129066	716.08923	696.871	1000.0	6.533534	2.4775424	12.896413	-8.699789	488000	-2.7939677e-09	2.6760426	-0.03971445	-0.58480483	2.6942158	0.016632086	0.254	19.0	58.37248396873474
