Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-123.42235	59.922394	-33.74508	-201.78212	1000.0	-2.143672	2.9034317	9.956523	-12.511787	100000	0.0	8.015507	-0.040379647	-1.8742001	0.80454856	0.009358632	0.418	79.0	41.10225462913513
25	-73.44511	39.869858	-36.007023	-140.42139	1000.0	-1.633612	3.200886	10.488087	-12.545895	104000	-5.5879354e-09	9.272115	-0.039718956	-2.2338505	0.80188566	0.0071215257	0.39625	79.0	42.80061459541321
26	-51.157753	28.68362	-4.4146905	-79.881516	1000.0	-0.98773855	2.7956197	8.84567	-11.658788	108000	3.7252903e-09	7.3295555	-0.041561052	-1.6840545	0.7945278	0.008579667	0.42425	79.0	44.470850706100464
27	-125.343414	49.037743	-41.12276	-163.77734	1000.0	-1.7988808	2.8100758	9.917162	-12.3634405	112000	0.0	7.870685	-0.041853093	-1.8649986	0.7897145	0.0069056298	0.42549998	79.0	46.14316439628601
28	-104.37377	77.53158	-12.3428955	-221.76294	1000.0	-2.0017698	2.9457393	9.078572	-11.54397	116000	0.0	6.3095045	-0.042154573	-1.8804225	0.781935	0.0038231078	0.416	79.0	47.79872536659241
29	-79.480316	25.042044	-55.355534	-120.0447	1000.0	-1.5663111	2.488489	9.301418	-11.094794	120000	6.519258e-09	5.085873	-0.041166212	-1.1678014	0.7738265	0.008479452	0.4145	79.0	49.558192014694214
30	-71.986824	60.319763	-12.663957	-165.2083	1000.0	-1.1470625	2.620272	8.353499	-9.480692	124000	3.7252903e-09	5.075023	-0.040985927	-1.0929747	0.76573133	0.00888478	0.42949998	79.0	51.18462109565735
31	-59.0308	56.55703	32.982063	-111.41716	1000.0	-0.8078088	2.6165066	9.401156	-11.005405	128000	0.0	8.4356165	-0.042322896	-2.556644	0.76068854	0.0063653137	0.41525	79.0	52.80721616744995
32	-44.12208	29.77565	-9.360894	-86.9035	1000.0	-0.88536304	3.302744	11.669136	-14.19939	132000	-7.450581e-09	9.257364	-0.041155398	-2.2519174	0.75849974	0.00647295	0.408	79.0	54.252236127853394
33	-44.775753	58.180473	34.095406	-129.3146	1000.0	-0.87942964	2.830815	11.4177065	-12.676775	136000	-3.7252903e-09	7.0649314	-0.04070466	-1.949236	0.7526706	0.006135096	0.4365	79.0	55.97426652908325
34	-65.73808	63.40245	12.631803	-152.8579	1000.0	-0.9911463	2.8209698	8.479593	-12.339586	140000	0.0	7.735508	-0.040636666	-2.3808074	0.74634486	0.007411012	0.41575	79.0	57.57403874397278
35	-19.750584	70.84116	47.85141	-137.25783	1000.0	-0.806698	2.8990505	10.876923	-15.894486	144000	-5.5879354e-09	7.3461113	-0.0409923	-2.4277995	0.7411071	0.0078314	0.42424998	79.0	59.288692474365234
36	-24.335003	90.02012	90.04352	-160.60257	1000.0	-0.7532074	2.6087055	8.722018	-10.044066	148000	1.6763806e-08	4.5975723	-0.04059686	-1.4184089	0.73306346	0.008674322	0.4235	79.0	60.93268084526062
37	-46.675392	58.587326	22.498907	-139.72543	1000.0	-0.387115	3.0144565	12.050447	-12.764889	152000	-3.7252903e-09	7.8226743	-0.041658867	-2.3277144	0.7302639	0.004589808	0.4145	79.0	62.56227660179138
38	-1.5347099	101.40866	138.57425	-133.5972	1000.0	-0.7195909	2.7252774	14.567936	-9.6585045	156000	1.1175871e-08	5.255035	-0.04320071	-1.7720306	0.7259043	0.009271294	0.4485	79.0	64.20610809326172
39	-15.727288	45.72615	35.08788	-69.550285	1000.0	0.078883424	3.3822768	14.438155	-12.098482	160000	1.4901161e-08	6.814776	-0.041874763	-2.4698505	0.7195944	0.0065476117	0.4525	79.0	65.89629745483398
40	-37.46082	67.034195	52.686604	-112.66737	1000.0	-0.78305626	3.0938592	15.483673	-8.631272	164000	1.8626451e-09	5.5941567	-0.0407543	-1.8975096	0.7125781	0.008865098	0.4185	79.0	67.65219831466675
41	31.123816	92.27682	155.41235	-63.668816	1000.0	0.2759149	2.9366922	15.087769	-10.617153	168000	0.0	7.532742	-0.04309592	-2.2972705	0.7069439	0.009995325	0.438	79.0	69.30822896957397
42	-92.569595	50.542305	-40.098835	-143.65227	1000.0	-1.9343562	2.7461789	13.376974	-9.712027	172000	0.0	3.474525	-0.044348747	-0.98291194	0.7017306	0.011347653	0.44	79.0	70.81549882888794
43	-29.924923	66.54457	54.1512	-120.13783	1000.0	0.088256925	3.4628272	13.590157	-13.381346	176000	3.3527613e-08	9.895099	-0.04256127	-4.182044	0.69244254	0.000988232	0.43525	79.0	72.47254967689514
44	3.3349771	31.667582	34.79726	-48.841434	1000.0	-0.23996891	2.8842914	9.390782	-13.719348	180000	1.8626451e-09	5.714017	-0.041835308	-2.2291136	0.6861172	0.005924999	0.43475	79.0	74.110023021698
45	-62.21568	70.950676	58.07829	-115.96289	1000.0	-0.9364583	2.7813566	10.325224	-12.7816925	184000	-7.450581e-09	4.9803476	-0.041603252	-1.3218536	0.6778339	0.006959882	0.43675	79.0	75.79311490058899
46	-12.4935055	86.86081	125.96764	-86.77622	1000.0	-0.40159252	3.2702868	14.411502	-12.376369	188000	9.313226e-10	5.41406	-0.04144154	-1.888859	0.6722199	0.012424404	0.43449998	79.0	77.45522594451904
47	-28.692253	67.646866	27.691847	-144.3174	1000.0	-0.26019862	3.1061373	12.08962	-12.244978	192000	-7.450581e-09	6.156376	-0.042516265	-2.0417175	0.6638566	0.00892718	0.435	79.0	79.13230991363525
48	44.801266	87.50876	124.90257	-102.94519	1000.0	0.36770526	3.1901114	11.3654585	-13.491267	196000	-7.450581e-09	5.8541408	-0.043367986	-2.067982	0.6605606	0.0064125196	0.45450002	79.0	80.76572012901306
49	65.13565	25.699867	106.54203	41.37051	1000.0	1.1782026	2.92546	13.270088	-12.995604	200000	-1.4901161e-08	7.632986	-0.043033738	-2.9689558	0.6534487	0.009127356	0.436	79.0	82.41077065467834
50	-72.16797	16.074377	-45.879566	-86.106224	1000.0	-0.9295087	2.066226	11.8568	-13.904148	204000	8.381903e-09	4.5064163	-0.043376133	-1.8776917	0.6470718	0.008688899	0.46400002	79.0	84.04552221298218
51	-29.1371	27.791122	18.620266	-50.340965	1000.0	-0.45558676	2.9835675	11.516617	-10.797495	208000	7.450581e-09	7.0293303	-0.044318236	-2.7502487	0.63879746	0.004163424	0.46324998	79.0	85.69876265525818
52	-43.09915	33.228783	-18.570833	-99.93986	1000.0	-1.0981687	2.0175374	15.664002	-8.281966	212000	-1.1175871e-08	3.4852407	-0.042763084	-1.3598808	0.6344321	0.009505276	0.43275	79.0	87.36570119857788
53	-8.8221245	63.16437	91.55776	-79.38725	1000.0	0.0017669678	3.006111	11.171398	-12.219834	216000	-7.450581e-09	5.9087954	-0.042025406	-2.0360277	0.6280137	0.0057889298	0.45675	79.0	88.8512806892395
54	93.426544	20.574783	118.95941	73.01542	1000.0	1.7605408	3.3839488	16.69354	-10.133758	220000	0.0	7.7164116	-0.04463874	-2.965809	0.61993915	0.0063765207	0.44525	79.0	90.49751472473145
55	22.20964	29.439974	63.51301	-7.5916257	1000.0	-0.37597418	3.208863	16.670341	-11.797791	224000	1.4901161e-08	5.7841644	-0.041512564	-2.384615	0.6163806	0.0071021076	0.4345	79.0	92.14042925834656
56	11.594286	70.39133	128.28072	-49.98019	1000.0	0.25622204	2.9325051	17.045195	-9.159215	228000	-9.313226e-09	4.190545	-0.04473014	-1.2747304	0.61039716	0.009089503	0.46375	79.0	93.81787538528442
57	38.67023	64.08152	148.15428	-10.87815	1000.0	0.29320002	2.6691096	13.457756	-7.633091	232000	-1.1175871e-08	4.2862153	-0.04524345	-1.3493149	0.6031773	0.012101563	0.46525	79.0	95.45478510856628
58	-30.453445	23.569967	-13.109739	-71.05454	1000.0	-0.49160686	2.24817	11.244855	-10.493895	236000	1.4901161e-08	4.2783966	-0.043282315	-1.4965428	0.5956701	0.005568407	0.46350002	79.0	97.12038612365723
59	38.100697	42.958534	103.49974	-4.5453477	1000.0	0.33382156	2.5806377	11.689377	-8.729734	240000	0.0	4.7590218	-0.04377401	-1.5446408	0.58855015	0.009118643	0.44975	79.0	98.76821398735046
60	105.10872	55.91828	188.11223	41.534267	1000.0	1.3465314	3.0181575	14.738703	-8.59817	244000	-7.450581e-09	6.5657353	-0.044824503	-2.5112436	0.5855308	0.0103730075	0.46074998	79.0	100.44962811470032
61	82.55794	63.63972	147.23242	-0.46192408	1000.0	1.2878784	2.9762018	14.48494	-10.579229	248000	5.5879354e-09	5.615627	-0.045191657	-1.854807	0.57846045	0.007157437	0.45025	79.0	102.08816146850586
62	63.33069	48.59133	128.4586	-6.3709764	1000.0	1.0003308	3.0217357	15.938919	-9.544714	252000	1.8626451e-08	4.9760957	-0.04473116	-1.7240306	0.5746536	0.008711722	0.44300002	79.0	103.76831483840942
63	17.981	16.90411	41.867146	0.29360795	1000.0	0.25208598	2.3431308	11.314872	-10.323893	256000	-1.8626451e-08	5.583755	-0.04441935	-2.5866702	0.56808746	0.005593586	0.47075	79.0	105.41706371307373
64	61.76648	58.1976	155.36092	-2.2452753	1000.0	0.5400301	2.2261999	15.354405	-11.279582	260000	7.450581e-09	4.7469845	-0.043519057	-1.6451998	0.5603189	0.009625287	0.44825	79.0	107.02562355995178
65	43.297653	51.818096	132.47772	5.1415854	1000.0	1.1830202	2.9189472	15.274264	-11.965971	264000	1.1175871e-08	7.854754	-0.04346981	-3.6838226	0.5559211	0.003689861	0.4615	79.0	108.67134237289429
66	73.38604	37.165436	133.37378	31.41686	1000.0	0.5619962	2.2365026	14.398042	-12.846379	268000	1.4901161e-08	5.8702126	-0.044826373	-2.2470682	0.5538776	0.011039605	0.45424998	79.0	110.32757139205933
67	80.90393	45.630535	130.37048	30.454346	1000.0	1.309283	2.4322014	13.359499	-6.9856906	272000	-7.450581e-09	4.383602	-0.046304006	-1.4167366	0.5480548	0.0067493254	0.43725	79.0	112.07672715187073
68	91.12807	52.510307	148.41241	7.016011	1000.0	1.3250463	2.5026104	14.685625	-10.627232	276000	-2.2351742e-08	5.2886353	-0.04476738	-1.9544334	0.5428287	0.010703384	0.4745	79.0	113.73151326179504
69	106.316284	42.537754	168.87439	49.66182	1000.0	1.4258047	2.400391	13.6595335	-8.05823	280000	7.450581e-09	4.592209	-0.04550016	-1.378149	0.53323567	0.009259298	0.45775002	79.0	115.36651182174683
70	122.65288	10.949696	139.44176	110.41534	1000.0	1.7752974	2.292732	14.230714	-6.1657085	284000	-9.313226e-09	4.3647757	-0.04644973	-1.3835285	0.52675813	0.010731919	0.45875	79.0	117.02450966835022
71	121.457924	45.081547	194.02725	71.259834	1000.0	2.060191	2.9429972	16.608881	-10.724339	288000	1.4901161e-08	6.3663287	-0.044720307	-2.153555	0.5167496	0.008223022	0.47425	79.0	118.70234942436218
72	144.70737	40.56094	187.37527	87.36129	1000.0	2.089471	2.7641933	16.024155	-15.843373	292000	1.6763806e-08	5.8603086	-0.04335042	-2.0039275	0.5099684	0.008861392	0.4475	79.0	120.5067822933197
73	147.25357	23.65239	173.37073	119.94678	1000.0	2.4866962	2.674754	14.638271	-7.89905	296000	5.5879354e-09	6.297141	-0.045614854	-2.2435935	0.50186294	0.008022982	0.46375	79.0	122.18919253349304
74	180.89934	48.930183	249.88577	122.725136	1000.0	2.7330635	2.5556045	20.079844	-7.6488366	300000	-3.7252903e-09	5.5790844	-0.046696864	-2.0618188	0.4968479	0.013586754	0.46425003	79.0	123.63854098320007
75	198.35263	32.375477	241.94838	167.15274	1000.0	3.1056273	2.7216084	16.96124	-7.462772	304000	1.3038516e-08	5.556921	-0.04673856	-1.9066924	0.49100944	0.0059878463	0.4885	79.0	125.32431721687317
76	261.88568	48.08104	341.02707	211.66966	1000.0	3.9601128	3.2690272	19.354572	-11.661231	308000	-1.8626451e-09	8.136027	-0.04546145	-3.2754478	0.48407975	0.0076653175	0.4775	79.0	127.00753259658813
77	225.25018	6.4785566	233.06721	216.61087	1000.0	3.8973942	2.5763578	14.869232	-8.774488	312000	-1.7695129e-08	5.9355297	-0.048101112	-1.6735642	0.47685954	0.012614777	0.4885	79.0	128.7106590270996
78	264.80865	54.204155	334.48517	201.15305	1000.0	3.9897099	2.7911878	14.599077	-11.618568	316000	0.0	7.352909	-0.046178892	-2.5374556	0.47160554	0.011536857	0.46425	79.0	130.40416145324707
79	264.38806	17.82007	290.56662	240.86028	1000.0	4.3746777	2.4746323	15.383517	-7.90026	320000	-2.3283064e-09	5.7893934	-0.046484176	-1.8876915	0.46501023	0.0057168556	0.47825	79.0	132.093523979187
80	309.25854	24.521872	339.38803	272.44016	1000.0	4.653848	2.5037613	18.665747	-5.3548417	324000	1.1175871e-08	5.506855	-0.046650734	-2.1864946	0.46204126	0.010790471	0.4685	79.0	133.7452793121338
81	308.84985	46.17701	362.49582	259.73938	1000.0	5.5089536	2.908146	15.314682	-8.692648	328000	0.0	10.666471	-0.04496294	-5.4216604	0.45442122	0.004861428	0.46675	79.0	135.38255071640015
82	356.88983	18.397598	387.88416	339.96954	1000.0	5.756996	2.4107661	23.094187	-6.5832186	332000	-1.1175871e-08	5.534424	-0.044943992	-2.193674	0.4455527	0.009254699	0.46725	79.0	137.0354163646698
83	302.7148	22.367636	328.56934	278.755	1000.0	5.47366	3.878862	21.30123	-11.584453	336000	-1.3969839e-08	8.201839	-0.04747303	-2.9255195	0.43719435	0.0065290993	0.48125	79.0	138.70600938796997
84	377.21756	21.723288	407.07648	346.87604	1000.0	5.381977	2.8119042	16.97231	-7.9113235	340000	2.0954758e-08	6.2105055	-0.04695987	-1.9919639	0.4283523	0.008015312	0.454	79.0	140.34087419509888
85	373.10446	25.336632	416.3893	352.0717	1000.0	6.2152276	2.658017	19.937746	-7.301848	344000	-7.450581e-09	4.990276	-0.045049287	-1.6224909	0.42162338	0.008753595	0.46375	79.0	141.69519138336182
86	367.23694	53.586452	417.94684	280.65765	1000.0	6.0618696	1.9413368	15.788584	-3.6664467	348000	0.0	5.6400948	-0.04596548	-1.4777548	0.41208595	0.009586908	0.46125	79.0	143.3336169719696
87	371.77277	54.2049	433.97055	285.89722	1000.0	6.080136	2.824128	18.062477	-9.60895	352000	-1.8626451e-08	8.493734	-0.045915883	-3.6218574	0.4025292	0.0058147935	0.45775	79.0	144.95371317863464
88	414.81088	25.409155	458.47192	396.28232	1000.0	6.8332524	1.7983357	15.708244	-3.4399788	356000	-1.1175871e-08	4.821601	-0.045933094	-1.5030966	0.39789566	0.008828165	0.47775	79.0	146.60909175872803
89	426.8365	41.76156	464.15704	355.98926	1000.0	7.3386846	3.0840251	18.390179	-8.374659	360000	-2.2351742e-08	9.294556	-0.046872173	-4.530509	0.38512802	0.0048895217	0.484	79.0	148.2391574382782
90	426.87064	27.055176	467.25653	395.53122	1000.0	7.2149224	2.9908051	16.50415	-7.3533483	364000	1.1175871e-08	5.998778	-0.046732005	-2.2310915	0.37904182	0.0054195095	0.475	79.0	149.89076352119446
91	456.3574	42.581623	520.6544	403.85712	1000.0	7.5239835	2.3080382	17.01968	-6.549272	368000	7.450581e-09	7.402379	-0.04580734	-3.1022885	0.37268898	0.0067624906	0.47	79.0	151.50690817832947
92	482.9609	41.403004	523.2775	414.69498	1000.0	7.666065	2.8148165	16.186201	-11.21787	372000	7.450581e-09	6.3004837	-0.045404114	-2.0298007	0.3634361	0.009636983	0.4625	79.0	153.14250421524048
93	506.45236	42.294926	538.94183	434.42346	1000.0	8.11127	2.4928887	16.21814	-13.012924	376000	0.0	5.736708	-0.044365827	-1.5785205	0.35668743	0.00849974	0.44125	79.0	154.76627802848816
94	567.06464	44.106407	640.5507	523.5438	1000.0	8.927414	2.5140195	17.561592	-7.5654306	380000	7.450581e-09	5.6062737	-0.045766763	-1.9895926	0.34851596	0.008266828	0.465	79.0	156.34668588638306
95	517.8053	24.784359	550.23676	482.35052	1000.0	8.996662	2.5808973	17.822647	-6.9151726	384000	1.4901161e-08	7.3271904	-0.04312792	-2.8593452	0.3428811	0.00793387	0.44875	79.0	158.02297043800354
96	514.54297	87.81535	613.62427	381.8896	1000.0	8.522618	2.9020839	21.805681	-11.925036	388000	1.1175871e-08	6.515658	-0.045642205	-2.3810897	0.33586636	0.004946	0.45825	79.0	159.43358445167542
97	565.6129	16.83683	586.0274	540.8781	1000.0	9.124639	2.7577121	21.354166	-8.646059	392000	-1.0244548e-08	6.58478	-0.045263253	-2.5220032	0.32867107	0.006851037	0.46225	79.0	161.1164653301239
98	582.14465	47.834152	642.82355	511.50885	1000.0	9.62385	2.0074	19.586687	-1.4271036	396000	-1.6763806e-08	5.278492	-0.044421047	-1.3827605	0.31896874	0.006608198	0.45225	79.0	162.76667642593384
99	624.949	41.084755	670.88684	565.9075	1000.0	10.528377	3.193944	23.371666	-8.978138	400000	-7.450581e-09	8.342137	-0.044936508	-3.7364557	0.31298393	0.00564055	0.44975	79.0	164.43287682533264
100	571.7269	24.628044	605.3404	535.7613	1000.0	9.878847	2.7293346	17.944136	-6.9089813	404000	1.1117663e-08	5.69949	-0.045872763	-1.6263802	0.30541685	0.007888079	0.45700002	79.0	166.10311651229858
101	618.81946	31.07515	665.40875	577.9261	1000.0	9.975838	2.4080794	18.103037	-4.9499016	408000	-1.4901161e-08	6.552146	-0.046842113	-2.3817081	0.2960711	0.0069607277	0.4785	79.0	167.72932362556458
102	635.6587	25.415857	663.6424	595.4583	1000.0	10.364727	2.2083688	20.390823	0.25337294	412000	1.6763806e-08	5.385435	-0.044711985	-1.6887543	0.2886398	0.0077366866	0.44375	79.0	169.4873263835907
103	643.3987	64.072655	700.5052	542.9229	1000.0	10.391797	3.0370085	19.63319	-8.070945	416000	-2.6077032e-08	7.9604836	-0.04500237	-3.0352294	0.28217268	0.0078079235	0.43975002	79.0	171.15728211402893
104	662.6877	17.51848	682.9825	643.82715	1000.0	11.155691	3.0034657	22.110182	-7.312976	420000	6.519258e-09	6.9982033	-0.04570958	-2.6285427	0.27488256	0.003195039	0.4575	79.0	172.78083300590515
105	651.16425	42.58506	710.4477	598.1719	1000.0	11.135786	2.4710114	19.365917	-2.4407625	424000	1.8626451e-08	6.358032	-0.047089502	-1.9108219	0.2693715	0.008299646	0.464	79.0	174.43553686141968
106	688.03564	23.624165	724.4219	661.213	1000.0	11.093082	3.3654938	24.29094	-5.3234506	428000	-1.1175871e-08	8.42993	-0.04712385	-3.2853684	0.2602958	0.012896679	0.4785	79.0	176.09768104553223
107	654.4919	38.39649	696.1069	602.82556	1000.0	11.132748	2.7067733	22.5074	-2.6803415	432000	0.0	6.218385	-0.047582	-2.1452103	0.2540239	0.010138931	0.45949998	79.0	177.5900754928589
108	659.96814	39.64107	699.31775	598.12354	1000.0	11.021244	2.9218757	18.159273	-7.4976764	436000	-2.6077032e-08	8.159128	-0.043934777	-3.7359664	0.2476869	0.0064754128	0.445	79.0	179.27554988861084
109	701.5782	42.796932	769.81476	655.781	1000.0	11.702619	2.5296075	23.599756	-4.6585665	440000	3.1664968e-08	6.339864	-0.044982627	-2.0545707	0.24176411	0.0058543617	0.45775	79.0	181.00720977783203
110	735.95764	50.676205	804.0725	682.79065	1000.0	12.029387	3.2007349	22.48226	-9.088645	444000	7.450581e-09	7.8017154	-0.04442498	-3.3925226	0.2329205	0.009393731	0.47074997	79.0	182.6378698348999
111	705.0097	44.0289	745.0594	631.86346	1000.0	12.128313	2.7203052	20.874958	-10.398356	448000	-1.8626451e-08	6.2279167	-0.044802874	-1.9094121	0.22585095	0.007618715	0.453	79.0	184.26394510269165
112	767.09705	22.09295	787.9813	734.5651	1000.0	12.353654	2.0600224	19.590782	-2.7103696	452000	-2.2351742e-08	4.6892424	-0.044156782	-1.3854551	0.21873853	0.0048059705	0.46999997	79.0	185.96408104896545
113	702.62256	112.0498	790.16785	512.7405	1000.0	12.30409	2.7543316	20.03432	-5.9664097	456000	-2.6077032e-08	8.727064	-0.043472476	-4.162588	0.21121451	0.008229645	0.43449998	79.0	187.5851821899414
114	699.59045	87.15379	783.88007	558.3852	1000.0	11.475385	4.479961	22.239355	-11.701642	460000	-1.8626451e-08	10.101169	-0.046606563	-3.9977698	0.20379744	0.009681851	0.47875002	79.0	189.24142599105835
115	771.9835	55.887676	850.7935	692.74506	1000.0	12.530455	2.6703403	20.08155	-9.77557	464000	2.2351742e-08	5.609318	-0.04444324	-1.818814	0.19644064	0.0030390015	0.45200002	79.0	190.85823273658752
116	701.7606	107.26623	845.9376	549.0806	1000.0	11.974896	4.396775	27.207432	-8.255475	468000	1.6763806e-08	9.547836	-0.044847302	-3.7452223	0.18995379	0.005011359	0.453	79.0	192.46587014198303
117	770.8132	94.79124	834.5621	606.973	1000.0	12.587988	3.4473662	20.39619	-15.659248	472000	-1.8626451e-08	6.1697025	-0.044581354	-2.4004316	0.18516895	0.0070681092	0.44599998	79.0	194.03543853759766
118	823.9617	23.665781	846.7415	787.5767	1000.0	13.306945	2.912307	20.77382	-7.0535073	476000	-1.4202669e-08	6.242558	-0.044791505	-2.3385935	0.1763903	0.007237904	0.45775002	79.0	195.62684726715088
119	794.5519	31.440516	818.9559	740.7028	1000.0	13.344415	3.497999	22.644304	-6.5641637	480000	3.7252903e-09	7.648988	-0.046091102	-2.7416682	0.16883989	0.009139391	0.4845	79.0	197.27609086036682
120	812.09076	22.266527	835.6289	787.00433	1000.0	13.721361	2.5169978	22.189547	-0.82947004	484000	1.3038516e-08	4.574654	-0.043323424	-1.3908803	0.16307668	0.01245629	0.44774997	79.0	198.94933080673218
121	790.68115	37.53583	827.55835	732.8563	1000.0	13.406504	2.3526812	20.220112	-0.78779906	488000	-3.7252903e-09	5.5734644	-0.04551382	-1.6185757	0.15841684	0.0074250987	0.4475	79.0	200.6106321811676
122	797.5215	33.79887	854.8089	769.10443	1000.0	13.10129	2.8998013	20.18065	-5.438072	492000	1.8626451e-08	7.035433	-0.046117738	-2.6091533	0.1510886	0.0044985833	0.48425	79.0	202.2371392250061
