Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	-135.80893	24.102596	-104.17651	-171.50943	1000.0	-1.2129598	2.400332	7.9154215	-10.252514	148000	2.2351742e-08	3.5346704	-0.01615239	-1.0680711	5.1142344	0.027892593	0.1295	5.0	17.287689447402954
37	-143.04477	25.646816	-102.060555	-167.25255	1000.0	-1.2299155	2.4935715	8.578889	-13.811021	152000	0.0	3.2201061	-0.015377021	-1.0934241	5.191813	0.02313378	0.12775001	4.0	17.776037216186523
38	-136.46318	48.900208	-55.91992	-181.47209	1000.0	-1.3229626	1.7992989	6.716988	-11.345786	156000	-2.2351742e-08	2.7927446	-0.014426444	-0.9999919	5.134287	0.023494348	0.136	5.0	18.229567766189575
39	-87.856514	31.738031	-36.070133	-122.49627	1000.0	-1.0153354	1.7943256	9.297207	-6.897743	160000	9.313226e-09	2.467625	-0.01688664	-0.84793246	5.142641	0.023208963	0.12650001	5.0	18.677573442459106
40	-105.69914	75.38568	-27.84667	-229.57211	1000.0	-0.8964722	2.7996695	10.264879	-10.769648	164000	7.450581e-09	4.23855	-0.014823393	-1.614473	5.0984917	0.028766127	0.117750004	4.0	19.25077509880066
41	-126.08206	44.72085	-84.78173	-199.9769	1000.0	-1.0272866	2.9059556	9.79859	-12.2813	168000	9.313226e-09	3.4719257	-0.014619854	-1.292576	5.117271	0.021008912	0.13775	5.0	19.694302797317505
42	-94.6082	19.406143	-71.19268	-123.29687	1000.0	-0.9032503	2.1034582	12.328811	-10.268163	172000	2.142042e-08	3.335587	-0.019117355	-1.197874	5.076973	0.025769321	0.146	4.0	20.130198001861572
43	-139.04326	74.138084	-60.69094	-259.666	1000.0	-1.2164401	2.8511617	11.454659	-13.624527	176000	-1.8626451e-09	3.6616771	-0.014164904	-1.3743452	5.0813704	0.02040042	0.17825	5.0	20.574885606765747
44	-33.57045	28.628544	-6.7462	-81.20487	1000.0	-0.50618976	1.8698007	10.942524	-11.167436	180000	1.8626451e-09	2.7390633	-0.01644453	-0.8714638	5.0558453	0.020870093	0.14699998	5.0	20.9941987991333
45	-117.76402	45.313255	-72.57494	-185.93422	1000.0	-0.8469893	2.9036803	12.478139	-13.006482	184000	3.3527613e-08	3.6189847	-0.013928098	-1.4587	5.1008825	0.021962631	0.12525	5.0	21.42776870727539
46	-111.38959	48.44973	-50.188576	-176.72913	1000.0	-1.0084487	2.159961	7.5716767	-11.164275	188000	-5.5879354e-09	2.7217636	-0.0136031695	-0.7757934	5.0575213	0.023498354	0.13225	4.0	21.862869262695312
47	-180.45514	89.89327	-102.33218	-325.11176	1000.0	-1.4714502	2.6269646	8.882255	-12.590351	192000	-7.450581e-09	3.6107256	-0.01413198	-1.2957287	5.0854807	0.02158301	0.11475	5.0	22.309879064559937
48	-133.40353	23.422884	-98.63381	-159.92659	1000.0	-1.5610561	2.8165166	9.205368	-12.616659	196000	-2.6077032e-08	3.7767613	-0.0152995465	-1.2691896	4.9909563	0.018365607	0.1195	6.0	22.759970903396606
49	-123.274895	57.875095	-78.71456	-222.66751	1000.0	-0.8110616	1.86302	6.9618416	-12.367136	200000	0.0	2.5301611	-0.019102603	-0.9757123	5.041111	0.024224587	0.114	5.0	23.19372797012329
50	-72.69831	20.512625	-46.828007	-100.82093	1000.0	-0.7969884	1.8605729	10.190142	-10.522494	204000	0.0	2.5638833	-0.014217803	-1.0423251	4.997272	0.019329883	0.1375	5.0	23.794442176818848
51	-57.654663	13.085264	-45.296734	-79.34589	1000.0	-0.5271914	2.0721998	8.975458	-11.2468605	208000	1.6763806e-08	2.6598597	-0.015150061	-0.96153086	5.021304	0.026428819	0.13499999	4.0	24.252320766448975
52	-56.93445	51.35568	27.593117	-106.10498	1000.0	-0.6340952	1.9111547	7.079096	-10.522313	212000	-4.0978193e-08	2.428843	-0.011718565	-0.6849599	5.0011477	0.022007547	0.142	4.0	24.693609714508057
53	-5.7241106	42.536407	60.215286	-48.857098	1000.0	-0.16290101	2.3109708	8.787694	-10.252367	216000	1.8626451e-09	3.0196857	-0.01660124	-1.0984714	4.9889183	0.021877	0.14649999	5.0	25.149919748306274
54	-64.595184	62.567863	18.807156	-157.56444	1000.0	-0.41794744	2.3958447	7.8104854	-13.895521	220000	7.450581e-09	3.2860227	-0.014017735	-1.1707618	4.977088	0.025294816	0.132	5.0	25.604621648788452
55	26.775436	20.755728	56.786385	-1.0772994	1000.0	0.14645858	2.0617669	11.628056	-9.779654	224000	1.2572855e-08	2.6804132	-0.01545402	-0.99546707	4.9576206	0.024911562	0.13075	4.0	26.025079488754272
56	-93.795166	48.456223	-20.68711	-152.89421	1000.0	-0.36370283	3.3567722	13.401506	-14.261564	228000	5.5879354e-09	4.869454	-0.018257044	-2.2483943	4.893689	0.024867546	0.15675	6.0	26.468871116638184
57	-47.952484	82.48259	72.02094	-150.14397	1000.0	-0.5490463	2.7343202	7.524624	-13.229099	232000	-3.7252903e-09	3.161203	-0.015386761	-1.0386322	4.935156	0.021995222	0.132	4.0	26.91240954399109
58	40.993458	42.55891	93.05608	-11.153491	1000.0	0.17775398	2.2548687	11.039602	-8.58013	236000	1.0244548e-08	2.8346777	-0.010556214	-0.9807044	4.9425735	0.030009918	0.1625	4.0	27.3629252910614
59	23.579744	82.776405	105.2543	-108.93166	1000.0	0.16294068	2.4348135	10.196692	-11.4776945	240000	-7.450581e-09	2.9873936	-0.015721736	-0.85765815	4.930777	0.025034228	0.11575	5.0	27.845052242279053
60	45.499496	21.842157	70.55858	11.396428	1000.0	0.57915354	1.8638197	8.140793	-10.819701	244000	4.4703484e-08	2.3888068	-0.017385606	-0.68389595	4.88226	0.030292084	0.16775	4.0	28.47035241127014
61	28.173954	27.379845	60.981728	-14.020996	1000.0	0.39646006	2.0290463	9.636074	-10.232699	248000	-3.7252903e-09	3.1277268	-0.016901784	-1.1834662	4.900725	0.020458099	0.154	6.0	28.92620873451233
62	101.94374	34.144764	145.50911	67.46016	1000.0	0.6599579	2.0025563	6.993046	-8.151753	252000	-1.6763806e-08	2.7585945	-0.019743856	-0.6960001	4.878661	0.0239717	0.14649999	5.0	29.396592140197754
63	-2.4518661	178.40393	196.02806	-290.4358	1000.0	0.29895517	2.6624916	11.363807	-11.566946	256000	-2.2351742e-08	3.7243462	-0.010862293	-1.53716	4.8230867	0.023235483	0.13475001	4.0	29.83136487007141
64	112.491165	66.58326	190.60112	27.201292	1000.0	0.80378866	2.0891094	11.644646	-9.804064	260000	1.8626451e-08	2.8645308	-0.017642435	-0.9171941	4.7929707	0.025160953	0.15075	5.0	30.33043622970581
65	65.007866	56.0233	132.24245	5.5524373	1000.0	0.6630341	2.399346	8.839848	-14.1132345	264000	7.450581e-09	3.205949	-0.018134445	-1.1855226	4.848403	0.019841472	0.1625	6.0	30.82009482383728
66	126.83597	64.6333	222.2392	64.72426	1000.0	0.9984879	2.1910455	10.974419	-11.077269	268000	5.5879354e-09	3.0288324	-0.015267598	-0.94414645	4.8054404	0.022218833	0.10975	5.0	31.25652551651001
67	131.4271	33.752975	173.86324	96.5272	1000.0	1.2333877	2.1935146	10.1494055	-10.2753935	272000	-2.9802322e-08	2.8088126	-0.018355217	-0.9153822	4.8167486	0.023329936	0.1705	5.0	31.688693046569824
68	132.67305	77.83843	236.44423	18.667316	1000.0	1.2231585	2.2232244	8.456252	-8.940148	276000	-2.2351742e-08	2.9899426	-0.0163315	-0.89347726	4.7886906	0.027404375	0.172	5.0	32.13410234451294
69	-13.159523	173.36646	178.7983	-291.2387	1000.0	0.25362355	3.1493444	11.2349205	-13.198046	280000	-2.2351742e-08	4.004259	-0.012659209	-1.6402633	4.7723475	0.022092534	0.1155	5.0	32.59653973579407
70	11.958458	103.55331	177.02243	-87.36619	1000.0	-0.004153076	3.3460364	9.325338	-16.478168	284000	4.656613e-09	3.4401321	-0.016163655	-1.3095739	4.7586546	0.024219066	0.12925	5.0	33.189260959625244
71	-36.172657	98.415436	59.390827	-200.85063	1000.0	-0.18255082	3.348954	11.796652	-12.280683	288000	2.2817403e-08	3.8722286	-0.0147534385	-1.490869	4.767877	0.024694242	0.12625	4.0	33.633477210998535
72	-45.713486	111.78028	62.19362	-198.76305	1000.0	-0.2571193	2.9112601	9.13149	-10.955085	292000	-1.0244548e-08	3.069828	-0.011677017	-1.013412	4.792293	0.02504803	0.145	4.0	34.06050157546997
73	37.53495	106.31658	138.88867	-131.37599	1000.0	0.2987354	2.415279	11.6003475	-12.234911	296000	0.0	2.929987	-0.017451463	-0.9313842	4.7645073	0.027534638	0.19725001	5.0	34.505520820617676
74	3.890009	110.341415	118.370476	-147.90378	1000.0	0.08281686	2.9500692	11.83907	-14.633943	300000	-3.3527613e-08	3.3373141	-0.01773126	-1.2127235	4.714816	0.020769691	0.134	6.0	34.951841592788696
75	79.835434	61.964474	131.94978	-23.047533	1000.0	0.62502277	2.2136717	8.962212	-9.580254	304000	7.450581e-09	2.6238174	-0.0142138	-0.8570211	4.7035375	0.022241348	0.13325	4.0	35.39511513710022
76	150.67245	39.883373	191.24207	84.47549	1000.0	1.127427	2.2793949	12.0772	-11.959074	308000	2.9802322e-08	2.7625933	-0.014669634	-0.86372733	4.709312	0.024532344	0.15575	5.0	35.83413362503052
77	93.02098	70.004654	188.9433	-7.545284	1000.0	1.1781423	2.3992763	9.637153	-13.05416	312000	5.5879354e-09	3.1087542	-0.02054841	-1.153814	4.76608	0.02189715	0.17575	6.0	36.28256678581238
78	15.26149	162.263	174.8467	-194.71156	1000.0	0.19905749	2.9836106	7.558834	-13.43075	316000	1.4901161e-08	4.256647	-0.011638388	-1.7572309	4.69075	0.02220644	0.098749995	4.0	36.72551941871643
79	30.844982	116.543655	188.74452	-140.25073	1000.0	0.1919725	3.110803	8.60168	-12.265938	320000	3.3527613e-08	3.335188	-0.016924795	-1.3465412	4.6664457	0.022600172	0.12825	6.0	37.14895510673523
80	85.76546	88.405624	148.16362	-66.868576	1000.0	0.7343252	2.6166625	9.184586	-10.80851	324000	1.3038516e-08	3.236834	-0.019561118	-1.2053075	4.622002	0.022010677	0.1715	6.0	37.788716554641724
81	192.68909	41.556385	249.12537	140.35727	1000.0	1.5850129	2.2848742	11.674794	-9.92969	328000	4.656613e-09	2.5530167	-0.013994643	-0.8308609	4.6403904	0.025685169	0.13374999	5.0	38.227294921875
82	-84.01938	200.48073	219.68594	-318.8868	1000.0	-0.24742755	3.5062568	10.807465	-15.559237	332000	-2.9802322e-08	4.488412	-0.016539602	-2.061795	4.656314	0.025963819	0.136	4.0	38.699604511260986
83	57.8723	104.08659	205.2454	-83.119675	1000.0	0.46157295	3.2365124	7.846815	-10.71692	336000	1.4901161e-08	2.995814	-0.011452137	-0.9679662	4.6484084	0.01968172	0.10124999	4.0	39.14013409614563
84	38.388405	144.88327	150.48714	-207.58958	1000.0	0.45772353	3.2655895	8.036491	-13.533044	340000	3.7252903e-09	3.4974592	-0.01163816	-1.3641222	4.594373	0.025856948	0.12375	4.0	39.58795380592346
85	85.53075	175.87122	216.15227	-217.2495	1000.0	0.7335529	2.993427	10.793124	-13.766984	344000	2.3283064e-08	2.9499788	-0.01555381	-0.96193004	4.57061	0.020616814	0.078	5.0	40.027276039123535
86	24.534685	108.09577	208.90268	-62.57877	1000.0	0.23328477	3.3095436	9.177617	-12.06797	348000	-1.8626451e-09	3.143468	-0.01170011	-0.99501646	4.620432	0.021912362	0.1295	4.0	40.48882246017456
87	145.36171	136.0524	252.68484	-87.629196	1000.0	1.1928829	2.6558306	8.410262	-11.263285	352000	1.4901161e-08	2.9046814	-0.018374994	-0.8448816	4.5440784	0.017998226	0.163	5.0	40.926188707351685
88	107.698944	75.03262	219.19615	23.90001	1000.0	1.1965084	2.4587216	10.776951	-10.455551	356000	-2.2351742e-08	2.6169248	-0.015865289	-0.79017913	4.587738	0.01939275	0.1265	5.0	41.38173699378967
89	77.66509	121.08645	221.07587	-83.75818	1000.0	0.56696945	3.0674977	8.408224	-13.364705	360000	-6.519258e-09	3.1350882	-0.015302388	-1.1985918	4.5670886	0.02091189	0.13125	5.0	41.811041593551636
90	130.61803	65.882935	196.6216	28.847143	1000.0	1.0647802	2.7963197	9.165575	-11.955278	364000	-1.5832484e-08	2.805253	-0.013519034	-0.91895664	4.597474	0.02454854	0.157	4.0	42.447569847106934
91	127.2978	85.29749	209.62398	-15.521354	1000.0	1.4242492	2.5444126	8.573737	-12.409963	368000	-7.450581e-09	3.072057	-0.012425844	-1.1798906	4.555656	0.020266945	0.09375	4.0	42.89414405822754
92	159.8802	131.13205	276.0608	-62.848785	1000.0	1.317635	2.8202538	9.693927	-12.617732	372000	9.313226e-10	2.9779985	-0.015425201	-1.0296826	4.5270815	0.026353206	0.100499995	4.0	43.36434483528137
93	232.15852	50.31285	313.04385	179.2395	1000.0	2.0737064	2.0014663	9.295948	-8.109049	376000	-3.3527613e-08	2.784352	-0.011992901	-0.75002575	4.4938946	0.026356779	0.14050001	4.0	43.83351492881775
94	208.8808	78.879265	308.82202	90.634605	1000.0	1.9703022	2.5469878	12.108929	-11.765644	380000	-1.4901161e-08	3.274427	-0.016047284	-1.2185296	4.5437818	0.019475488	0.111	5.0	44.262202978134155
95	92.07431	146.74677	259.02713	-81.91381	1000.0	1.0185176	3.498281	10.220347	-14.259247	384000	1.6880222e-08	3.594644	-0.017374583	-1.2549931	4.5627337	0.022963267	0.13925	5.0	44.72909736633301
96	274.411	56.654755	358.36243	200.02434	1000.0	2.223998	2.3024015	9.396619	-10.548164	388000	1.8626451e-08	2.93139	-0.014029973	-0.9521662	4.534634	0.023109566	0.13525	4.0	45.25095987319946
97	42.43569	253.78624	311.5055	-371.4847	1000.0	1.13747	3.2414484	10.066558	-15.00191	392000	7.450581e-09	4.77719	-0.01522901	-2.496974	4.4725175	0.021138838	0.1135	6.0	45.70650267601013
98	234.72992	51.3068	315.60757	173.0623	1000.0	2.0027971	2.7994442	9.85524	-12.24618	396000	-7.450581e-09	3.1159997	-0.016403116	-0.88031274	4.5121737	0.020504076	0.15975	5.0	46.17128920555115
99	217.883	116.145546	343.40366	76.200905	1000.0	1.8988267	3.0131903	12.31113	-10.946782	400000	-1.3969839e-08	3.0241184	-0.013221189	-0.85439444	4.4929156	0.019831188	0.09625	5.0	46.61658191680908
100	243.08421	48.761696	278.1531	159.07732	1000.0	2.256203	2.5581284	8.887428	-13.725244	404000	-1.4901161e-08	2.7482734	-0.014371427	-0.89237285	4.4302497	0.01946117	0.10725	5.0	47.26328110694885
101	262.14764	28.56888	295.68958	221.47415	1000.0	2.3874846	2.0606627	8.602549	-7.6861906	408000	1.8626451e-09	2.7109685	-0.027260073	-0.78973305	4.4636226	0.020115133	0.15425	8.0	47.70212936401367
102	253.62509	53.909847	317.4271	176.07805	1000.0	2.306107	2.4441924	14.302518	-9.3963785	412000	0.0	2.745387	-0.022445343	-0.81773114	4.3957167	0.018516816	0.13225001	7.0	48.15123772621155
103	110.08071	98.87928	205.5801	-52.780052	1000.0	1.3604773	3.320018	11.716303	-13.194086	416000	-1.4901161e-08	3.9417095	-0.01269497	-1.6079044	4.438161	0.020196365	0.10725	4.0	48.58572435379028
104	206.64346	93.493355	298.44455	81.745514	1000.0	1.7480015	3.22057	10.705026	-14.034258	420000	9.313226e-09	3.6965418	-0.014106464	-1.2172779	4.38577	0.021383839	0.13175	4.0	49.02898335456848
105	254.7059	96.7464	397.8437	126.43493	1000.0	1.9058512	3.2293503	9.721827	-11.655381	424000	-2.2351742e-08	3.0685332	-0.013551372	-0.9162716	4.3673534	0.020265559	0.11675	5.0	49.46149921417236
106	242.92326	141.5059	381.3482	7.158637	1000.0	2.4482887	2.9347165	10.848775	-11.510443	428000	0.0	3.4566288	-0.021492327	-1.1949805	4.4169483	0.020609003	0.122999996	6.0	49.90144371986389
107	148.31808	202.12813	372.94653	-80.88476	1000.0	1.4259356	3.8592052	10.936088	-16.94	432000	-2.0489097e-08	3.4748757	-0.015560994	-1.2754971	4.3629713	0.01690805	0.1115	5.0	50.362178325653076
108	329.5447	50.14785	396.45056	256.76315	1000.0	2.8781936	2.0512152	9.5101795	-7.9596024	436000	2.3283064e-09	3.0424633	-0.026964825	-0.8305084	4.3447084	0.020595677	0.172	8.0	50.82835817337036
109	226.85449	133.34558	368.5338	76.59371	1000.0	2.0578022	3.2683055	11.234247	-12.572956	440000	0.0	3.2609863	-0.016286	-1.1497078	4.332098	0.02156761	0.13749999	5.0	51.274210691452026
110	309.53128	68.71637	422.00595	246.09583	1000.0	2.8646398	2.4116113	10.635316	-10.518928	444000	1.8626451e-09	2.8599296	-0.017561952	-0.8022564	4.3738213	0.027741875	0.17175001	4.0	51.938278675079346
111	362.50262	50.839127	434.47635	302.80038	1000.0	3.1979146	2.5024078	10.016045	-13.4300375	448000	6.519258e-09	2.8838968	-0.011433934	-0.7674162	4.3239527	0.023779228	0.12725002	3.0	52.40694284439087
112	324.38995	42.898067	364.24713	257.3811	1000.0	3.0557973	2.5744948	11.802704	-12.685631	452000	-2.9802322e-08	2.837053	-0.019299373	-0.70127714	4.312235	0.017092977	0.1205	7.0	52.84877371788025
113	289.73434	49.55656	342.93253	216.21773	1000.0	2.4926949	3.3496432	15.357039	-16.900444	456000	8.8475645e-09	3.7531466	-0.015114158	-1.4223458	4.251917	0.020241113	0.10175	5.0	53.29453086853027
114	82.520996	190.84567	391.06793	-128.08461	1000.0	0.8384012	4.2778325	14.025282	-14.253254	460000	-7.450581e-09	3.9049864	-0.017498493	-1.4559623	4.289366	0.017711475	0.09375	5.0	53.745891094207764
115	237.78467	13.981932	260.97278	224.89017	1000.0	2.4536817	3.0840695	10.315163	-14.638556	464000	7.450581e-09	3.4313145	-0.015707336	-1.0950551	4.269169	0.01918564	0.078250006	5.0	54.19722843170166
116	362.49094	66.21597	467.0236	298.38434	1000.0	3.1101534	2.288265	11.839438	-13.6481085	468000	-2.0489097e-08	3.3600304	-0.021707293	-1.0427532	4.251333	0.016082624	0.1225	8.0	54.67078924179077
117	248.13605	103.60378	404.92807	122.83195	1000.0	2.546676	2.9810865	12.370869	-12.051079	472000	-1.8626451e-08	3.87901	-0.014458129	-1.5802011	4.2913156	0.01885314	0.1155	5.0	55.123902559280396
118	333.96033	63.682735	402.14688	229.51692	1000.0	2.9389195	2.5720093	10.608967	-9.947002	476000	1.21071935e-08	3.164179	-0.017340064	-0.9820006	4.249782	0.028901253	0.16999999	5.0	55.561075925827026
119	369.2656	48.16428	405.16913	286.32983	1000.0	3.2693064	2.4250867	10.000967	-9.911276	480000	7.916242e-09	2.5844357	-0.01852747	-0.7814721	4.221841	0.02791769	0.16075	5.0	55.9964382648468
120	377.09973	79.73158	453.87573	244.63263	1000.0	3.2919323	2.6828785	11.345072	-10.514996	484000	-3.7252903e-09	2.9625096	-0.01312705	-0.8598008	4.1859922	0.021982325	0.1615	4.0	56.65614151954651
121	305.1208	99.71658	403.18506	146.61694	1000.0	2.922957	3.430016	11.411422	-10.208606	488000	1.4901161e-08	3.3636968	-0.014429044	-1.1876192	4.2267494	0.026360597	0.15025	4.0	57.1197612285614
