Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-136.27707	23.43829	-104.70372	-163.12158	1000.0	-1.2196518	2.2616308	6.61796	-10.525041	68000	4.1909516e-09	2.7277446	-0.042529948	-0.69649935	0.7826603	0.01582256	0.18375	29.0	22.898484230041504
17	-179.81696	44.00359	-113.07516	-226.06757	1000.0	-2.607076	2.488041	6.9477677	-10.451568	72000	3.3527613e-08	4.4858046	-0.011111957	-2.5499177	0.77474755	0.017292723	0.21875	6.0	24.10731291770935
18	-147.8877	34.359467	-121.22892	-206.54031	1000.0	-1.45284	2.1155527	6.3610935	-11.272594	76000	1.4901161e-08	2.3031592	-0.06298359	-0.50982356	0.77345526	0.015024764	0.30875	76.0	25.77163028717041
19	-95.66788	87.32418	4.981959	-182.82698	1000.0	-1.1250445	1.7788094	6.288201	-8.039548	80000	1.6763806e-08	1.6975906	-0.013017425	-0.3882362	0.75961465	0.01686744	0.2065	7.0	27.010611057281494
20	-56.34545	51.400913	-17.341616	-144.78152	1000.0	-0.5497736	1.8180612	7.557638	-9.232366	84000	-1.8626451e-08	1.7379628	-0.014876025	-0.34905347	0.75806665	0.015609903	0.22225	7.0	28.230848789215088
21	-63.918236	42.69448	-32.495358	-136.64314	1000.0	-0.47185776	1.9405377	6.2435656	-9.520991	88000	-1.1175871e-08	2.1171918	-0.0113960635	-0.42306066	0.75614256	0.01943776	0.198	5.0	29.446614980697632
22	-87.61189	31.218119	-45.112053	-121.02403	1000.0	-0.82152015	1.935296	6.3211145	-11.10065	92000	1.1175871e-08	2.2322173	-0.009512536	-0.5318915	0.7547136	0.016736228	0.19849999	5.0	30.662283897399902
23	-154.13654	46.86625	-73.221924	-186.06355	1000.0	-1.2886828	1.5149033	7.140652	-7.1220875	96000	-7.450581e-09	1.6925392	-0.05176485	-0.44515577	0.753105	0.015064038	0.2375	33.0	32.03773880004883
24	-111.95552	77.97027	19.458828	-183.85641	1000.0	-1.1535488	1.8291858	6.9964967	-9.10146	100000	-1.4901161e-08	1.9194088	-0.01099241	-0.5240175	0.7418086	0.016110888	0.201	6.0	33.27915978431702
25	-110.045944	44.367462	-58.37991	-168.89363	1000.0	-1.002522	1.980628	12.075037	-8.381957	104000	-3.259629e-09	2.0882306	-0.04613023	-0.64691865	0.7400582	0.015012192	0.23075	31.0	34.65222191810608
26	-126.383385	20.28753	-93.43534	-144.51129	1000.0	-1.2591844	1.5494598	8.306123	-8.01882	108000	2.2351742e-08	1.3993809	-0.013579953	-0.3222139	0.7290759	0.01913882	0.25425002	6.0	35.86610460281372
27	-152.6761	17.104418	-136.1923	-177.13867	1000.0	-1.283629	1.4809396	6.8571157	-6.7514315	112000	1.3038516e-08	1.6520634	-0.010616809	-0.49300146	0.7270358	0.018000957	0.222	5.0	36.914122343063354
28	-105.63333	23.35666	-71.45454	-128.62466	1000.0	-0.97870547	1.8458048	7.296082	-10.802401	116000	-1.1175871e-08	1.9246342	-0.011016788	-0.6048069	0.72507334	0.016536204	0.23574999	6.0	37.93006420135498
29	-93.521866	24.580364	-71.11908	-133.2222	1000.0	-0.9032178	1.6880959	5.1470275	-9.351776	120000	-1.4901161e-08	1.8699958	-0.011218167	-0.5512353	0.7227322	0.01624313	0.22475001	6.0	39.24236011505127
30	-90.2605	28.30971	-45.86639	-117.00325	1000.0	-0.8101628	1.6425214	4.752501	-8.339303	124000	-1.8626451e-09	1.7861508	-0.0112551	-0.52467984	0.7204883	0.016985944	0.17699999	6.0	40.456963300704956
31	-100.76888	21.838533	-63.910324	-118.36406	1000.0	-1.0353192	1.2638278	5.4993777	-6.196989	128000	-6.519258e-09	1.3580983	-0.011693502	-0.37713104	0.7182689	0.017476786	0.18625	5.0	41.660728216171265
32	-93.207664	14.477775	-72.49423	-110.20282	1000.0	-0.8070393	1.5931017	7.9594812	-9.558054	132000	6.519258e-09	1.4584537	-0.012163287	-0.47795492	0.71623546	0.016122704	0.24775	6.0	42.881609201431274
33	-82.44632	44.69806	-31.6112	-154.22478	1000.0	-0.8517132	1.6317238	9.439856	-7.5143366	136000	0.0	1.7104529	-0.01242064	-0.6323632	0.71365595	0.019887842	0.24325	5.0	44.09497380256653
34	-73.17259	11.584555	-57.39498	-87.08577	1000.0	-0.6589899	1.5891632	8.116543	-8.873093	140000	3.7252903e-09	1.5555143	-0.0097949635	-0.44632247	0.71156055	0.015007506	0.22475	6.0	45.32308793067932
35	-30.271713	23.988106	10.740118	-50.1093	1000.0	-0.53217167	1.4335861	6.603944	-9.185108	144000	1.4901161e-08	1.7441549	-0.011660495	-0.5915425	0.7090218	0.015036421	0.19575	6.0	46.51962924003601
36	-44.649883	16.879375	-19.830082	-61.510544	1000.0	-0.29961598	1.436096	4.46918	-8.091356	148000	9.313226e-09	1.6711556	-0.06536719	-0.4824169	0.7064588	0.015045145	0.31925	65.0	48.155672550201416
37	-13.387737	38.40888	51.241177	-49.762066	1000.0	-0.3416116	1.4165455	6.0585003	-6.9026103	152000	0.0	1.7487121	-0.013217155	-0.5526986	0.68637747	0.016770264	0.21525	5.0	49.30747866630554
38	49.199856	12.858811	66.38931	34.822018	1000.0	0.2184695	1.5330238	9.887929	-7.495352	156000	-1.3969839e-09	1.8987256	-0.008055274	-0.5887302	0.68510735	0.01868403	0.19325	4.0	50.495250940322876
39	46.21351	35.049385	88.96351	-7.30347	1000.0	0.35002717	1.5247171	5.9443226	-7.692174	160000	0.0	1.716904	-0.034361534	-0.4568778	0.6836387	0.015086148	0.1615	16.0	51.755502700805664
40	48.803867	52.44157	123.21215	-21.259565	1000.0	0.4944912	1.6970985	7.241027	-8.047079	164000	-3.7252903e-09	1.7379346	-0.010861217	-0.5077115	0.67765754	0.015482988	0.18275	4.0	52.941494941711426
41	1.8794603	90.02825	90.2881	-124.20616	1000.0	0.051860016	2.2518806	6.661464	-12.037578	168000	2.2351742e-08	2.5102618	-0.007989533	-0.91640687	0.6761904	0.016770832	0.21125	4.0	54.13576865196228
42	124.65017	104.13094	225.78862	-48.680183	1000.0	0.90980947	1.865204	7.1431756	-9.786572	172000	-7.450581e-09	1.9278216	-0.010432937	-0.53492033	0.6747913	0.016352333	0.24125001	5.0	54.84930944442749
43	156.05951	26.334072	173.86174	110.5931	1000.0	1.4408286	1.5789936	7.2553887	-7.2241015	176000	-1.3038516e-08	1.8176584	-0.010936692	-0.4577519	0.6730148	0.015271023	0.19999999	5.0	56.07696557044983
44	196.01613	34.27802	248.57272	153.06064	1000.0	1.5993459	1.8024673	8.547734	-10.887881	180000	1.2572855e-08	2.118002	-0.010535489	-0.59695125	0.67097706	0.015406054	0.21725	4.0	57.29938316345215
45	182.34091	64.083046	262.34802	83.52268	1000.0	1.7283769	2.1825454	8.8875265	-12.659008	184000	-1.8626451e-09	2.7709823	-0.03649102	-1.0148113	0.66922915	0.01575885	0.1795	18.0	58.57971549034119
46	213.8963	52.40614	276.62418	159.03601	1000.0	1.7621635	2.3732874	8.429487	-9.979706	188000	0.0	2.4281147	-0.049531095	-0.7068647	0.66121227	0.015314758	0.23825	30.0	59.93311333656311
47	271.69775	41.549355	321.13794	222.3557	1000.0	2.3393896	2.1789696	8.686193	-8.197934	192000	-6.519258e-09	2.1356444	-0.04435998	-0.57497954	0.64968497	0.01565203	0.22625	27.0	61.299312114715576
48	284.10025	84.95024	347.64392	139.39851	1000.0	2.4566333	2.607149	9.585972	-11.5105505	196000	3.7252903e-09	2.4781337	-0.050675392	-0.8214841	0.6400847	0.015128814	0.23625	33.0	62.66936159133911
49	235.8706	81.083534	326.754	130.50835	1000.0	2.1133163	3.098191	8.96866	-14.609391	200000	-3.958121e-09	2.8027186	-0.013330235	-1.0424552	0.6266081	0.016259953	0.1855	5.0	63.85887837409973
50	232.47272	170.56683	390.4021	-46.699566	1000.0	2.370446	2.9553783	8.407539	-12.143311	204000	0.0	2.9669814	-0.008031014	-1.020254	0.62476265	0.020583138	0.197	4.0	65.04792642593384
51	288.32446	9.927725	299.79544	277.15228	1000.0	2.6016486	2.3989198	10.322262	-11.204124	208000	3.7252903e-09	2.2091668	-0.035652377	-0.70873535	0.6231425	0.01536009	0.1935	19.0	66.31820344924927
52	226.06616	96.81788	345.31357	81.94333	1000.0	2.0703053	2.8305955	9.076272	-11.261153	212000	2.6077032e-08	2.9259543	-0.012395032	-1.1155596	0.61599886	0.016549027	0.19100001	5.0	67.53886461257935
53	230.5893	185.51526	397.857	-83.48083	1000.0	2.025461	3.3747847	9.364538	-13.378534	216000	2.4214387e-08	2.8944874	-0.0451025	-0.9746892	0.61439925	0.0150803495	0.2175	35.0	68.90538692474365
54	328.9729	39.954338	371.93893	269.06854	1000.0	2.867444	3.091812	9.50895	-11.531608	220000	0.0	2.7730923	-0.041837305	-0.86393625	0.6059245	0.015154702	0.20775001	26.0	70.2079873085022
55	373.88385	84.413635	459.83167	236.63506	1000.0	3.406008	2.554098	10.223593	-10.243383	224000	-1.1175871e-08	2.0540771	-0.028448343	-0.58024645	0.59689814	0.015840039	0.18575001	12.0	71.41841149330139
56	412.2091	43.769295	483.16962	364.74664	1000.0	3.6583755	2.474454	9.425463	-11.525923	228000	9.313226e-09	2.3382916	-0.007916894	-0.6397797	0.5921191	0.017421305	0.17675	4.0	72.11662173271179
57	254.53392	158.40077	417.63797	15.886734	1000.0	2.6936219	3.6773083	9.689418	-13.453909	232000	-1.8626451e-08	3.4641042	-0.033115674	-1.2760228	0.590402	0.015293354	0.171	20.0	73.41761898994446
58	446.71704	59.99755	510.55148	360.1278	1000.0	3.7861981	2.682951	9.794137	-11.373018	236000	1.2572855e-08	2.5590663	-0.06396288	-0.70509386	0.58351696	0.015046189	0.30900002	64.0	74.96552348136902
59	492.8935	86.81969	557.60406	343.64377	1000.0	4.2478056	2.7478936	10.754699	-11.176862	240000	-4.1909516e-09	2.7804508	-0.034926295	-0.8622616	0.5708718	0.015102862	0.18675	17.0	76.30355525016785
60	466.91708	56.28233	536.3687	380.13092	1000.0	4.338676	2.7427068	11.32122	-12.64802	244000	-6.0535967e-09	2.3857684	-0.04386501	-0.61541784	0.56604093	0.015358636	0.236	27.0	77.62709832191467
61	510.99075	76.23885	592.92236	389.9127	1000.0	4.6651716	2.3405595	9.941078	-10.754851	248000	0.0	2.512229	-0.046075832	-0.644281	0.55713934	0.015032532	0.24175	31.0	78.98721551895142
62	502.98807	36.55354	562.5184	467.20016	1000.0	4.257173	3.403261	11.583056	-12.35629	252000	2.4214387e-08	2.5872087	-0.051551387	-0.8052464	0.54918766	0.015137018	0.2525	37.0	80.36693120002747
63	532.1153	135.30495	618.0057	297.9098	1000.0	4.890894	3.2071128	10.886957	-12.51285	256000	7.450581e-09	2.7141895	-0.01236783	-0.82506716	0.53908974	0.016900906	0.1985	5.0	81.54344844818115
64	442.92255	132.26393	646.0733	295.43286	1000.0	4.082638	3.9585984	11.44852	-11.419989	260000	-1.4901161e-08	2.9462063	-0.032063067	-0.9966651	0.5377906	0.015930083	0.17975	17.0	82.8394844532013
65	566.36707	63.957775	634.4854	488.5485	1000.0	5.1416883	3.1755948	11.611809	-15.708323	264000	-2.2351742e-08	2.7529562	-0.034117028	-0.7403121	0.53221774	0.015775006	0.17175	16.0	84.11916589736938
66	602.2231	88.50501	688.73883	464.9422	1000.0	5.367713	2.9077432	12.171328	-10.626296	268000	-3.7252903e-09	2.510694	-0.059789166	-0.73404926	0.5262824	0.015288785	0.2755	51.0	85.60898399353027
67	424.2439	178.65437	611.9858	171.9882	1000.0	4.023124	4.4531965	12.680756	-14.043358	272000	2.3283064e-10	3.1480792	-0.038492993	-1.1260316	0.5152779	0.015059402	0.20475	22.0	86.91309809684753
68	474.66815	266.78552	662.318	14.971893	1000.0	4.2776456	4.0455985	11.629424	-11.994053	276000	1.5832484e-08	2.6771061	-0.03975779	-0.948563	0.51205474	0.015119378	0.19675	23.0	88.2081847190857
69	361.0027	177.17184	613.6083	187.7685	1000.0	3.4569366	4.57055	11.852339	-17.114271	280000	2.3283064e-09	3.4938335	-0.01319455	-1.1912179	0.50644207	0.015233728	0.172	6.0	89.27546811103821
70	634.6233	49.311554	716.0888	588.75977	1000.0	5.58482	3.0871036	12.41058	-10.043919	284000	-1.21071935e-08	2.557057	-0.019820869	-0.61601615	0.5049906	0.01570215	0.19775	9.0	90.07182145118713
71	579.1327	70.073	686.4908	489.97354	1000.0	5.3732233	3.4909184	12.186336	-12.911596	288000	1.0244548e-08	2.754648	-0.013086652	-0.7744484	0.5027196	0.016680742	0.188	6.0	91.26302695274353
72	699.04944	23.228662	735.359	671.6924	1000.0	6.394084	2.2820623	12.336884	-7.531999	292000	-1.3038516e-08	2.5190895	-0.05163172	-0.48703876	0.5009969	0.015032519	0.26975	42.0	92.70619487762451
73	647.8979	70.50806	705.3452	531.27026	1000.0	5.982234	3.0203469	12.60956	-11.63816	296000	9.313226e-09	2.852683	-0.015605834	-0.84150255	0.49110925	0.015397804	0.194	7.0	93.95225214958191
74	603.0797	102.00462	709.0054	434.58212	1000.0	5.6115184	3.7598538	13.130837	-14.520143	300000	5.5879354e-09	2.8733873	-0.014714151	-0.76401186	0.48951197	0.0153592	0.20175001	7.0	95.21760439872742
75	679.14667	164.26794	791.1855	395.69647	1000.0	6.0080895	3.0931916	12.460617	-10.67728	304000	-1.8626451e-09	2.8398695	-0.011622787	-0.76152056	0.4872628	0.016103432	0.15775001	4.0	96.44148921966553
76	674.24475	54.072273	740.66077	591.7447	1000.0	6.19654	3.3823533	13.420476	-10.796458	308000	-9.313226e-10	2.514396	-0.04794509	-0.7382555	0.485757	0.015039818	0.23374999	38.0	97.84981966018677
77	637.7575	87.0576	776.2706	542.47687	1000.0	5.9242344	3.7550077	13.373046	-10.163651	312000	-1.1175871e-08	3.3058271	-0.03649213	-1.1372671	0.47660547	0.015268905	0.19525	23.0	99.18354320526123
78	411.38312	91.6785	493.71292	257.24112	1000.0	3.6096103	5.5796723	13.755042	-11.784671	316000	-8.8475645e-09	3.796998	-0.043487914	-1.626585	0.4702788	0.015424121	0.197	26.0	100.56997752189636
79	737.64923	18.850935	770.2416	725.41516	1000.0	6.7524796	3.3006248	13.635434	-9.819838	320000	1.0244548e-08	2.8182168	-0.027801184	-0.68672633	0.46406567	0.015572844	0.172	14.0	101.84728980064392
80	638.3883	36.86569	695.859	597.8379	1000.0	5.966882	4.13396	13.761671	-12.591565	324000	2.2351742e-08	2.880577	-0.042034626	-0.8767749	0.459791	0.01569637	0.22424999	26.0	103.21525621414185
81	707.97736	90.740295	842.3792	590.68036	1000.0	6.2305245	3.9889762	13.947388	-10.614169	328000	2.4214387e-08	2.7530212	-0.035602007	-0.76765513	0.4515059	0.015181303	0.1795	19.0	104.5147750377655
82	679.3607	159.5203	882.8705	448.15924	1000.0	6.130747	4.5417647	14.018472	-13.713405	332000	-1.8626451e-08	2.7143912	-0.036327273	-0.78494614	0.44589534	0.015282551	0.16600001	19.0	105.76097011566162
83	730.4783	110.77326	877.3338	616.6576	1000.0	6.536868	4.1479745	13.394659	-11.907352	336000	-1.6763806e-08	2.791059	-0.06379607	-0.77676183	0.43944559	0.014630631	0.31525	79.0	107.05487751960754
84	663.57227	310.75262	899.9417	129.0734	1000.0	6.3731318	4.3396163	14.196885	-11.703923	340000	-1.3271347e-08	2.911245	-0.013306028	-0.8521294	0.42503938	0.01566482	0.17525001	5.0	108.23545956611633
85	804.5408	58.841705	866.7142	707.6839	1000.0	7.5000362	2.5834296	13.696803	-6.1551347	344000	3.7252903e-09	2.6634424	-0.04794991	-0.6607569	0.42411378	0.015349557	0.23825	36.0	109.63839387893677
86	818.9953	88.183205	930.0876	686.93396	1000.0	7.147261	3.45066	15.628223	-10.784251	348000	5.5879354e-09	3.0648263	-0.009905262	-0.9672883	0.4142571	0.01814152	0.23475	4.0	110.83114290237427
87	773.68933	91.34156	873.76666	659.981	1000.0	7.1140556	3.6677623	15.735032	-10.556016	352000	-1.8626451e-09	2.808401	-0.030252574	-0.6786022	0.41311064	0.015902672	0.17899999	15.0	112.07581686973572
88	826.2728	34.04405	884.4264	798.52094	1000.0	7.578122	3.3828678	14.692724	-13.324089	356000	5.5879354e-09	2.926779	-0.036270075	-0.7967308	0.407749	0.015286346	0.1945	21.0	113.37039732933044
89	643.48535	280.65137	861.3549	161.59273	1000.0	5.89444	5.2278814	14.581439	-13.203135	360000	9.313226e-09	3.1503842	-0.030681588	-0.849945	0.40139982	0.015465736	0.19575	15.0	114.62918782234192
90	711.5547	213.89098	849.01056	341.38956	1000.0	6.522704	4.736112	15.160338	-14.065476	364000	1.3038516e-08	2.9664164	-0.017175438	-0.75595605	0.39791432	0.0151948705	0.16675	8.0	115.85102391242981
91	777.49756	82.27068	896.33624	671.3065	1000.0	7.3355575	3.7558606	14.683017	-14.22537	368000	1.7229468e-08	2.9995117	-0.02144117	-0.6603975	0.3959615	0.015433885	0.17975	11.0	117.12878322601318
92	901.753	33.73457	958.1199	869.34766	1000.0	7.8611174	3.1574924	15.211335	-11.062478	372000	1.7695129e-08	2.7473292	-0.0152614955	-0.6778834	0.39268124	0.017277729	0.169	7.0	118.34438920021057
93	861.1599	61.71505	958.4838	787.21857	1000.0	7.948199	3.415676	15.587351	-11.394101	376000	-1.4901161e-08	2.6747894	-0.0058428794	-0.539773	0.39035746	0.01771595	0.1755	3.0	119.55129408836365
94	932.75574	30.24145	976.0332	892.9641	1000.0	8.453697	2.5351593	15.457102	-4.2120576	380000	-2.7939677e-08	2.7692902	-0.009039226	-0.49687812	0.389372	0.0161516	0.20449999	4.0	120.7578432559967
95	901.2268	55.448566	955.85785	808.5758	1000.0	8.348997	2.7226503	15.497872	-7.8853254	384000	-1.3038516e-08	2.6722727	-0.011802838	-0.53214407	0.3879841	0.015152273	0.22925	5.0	121.97123146057129
96	948.24634	21.871288	963.20435	910.7199	1000.0	8.574679	2.4776149	16.09977	-2.7090228	388000	2.9336661e-08	2.5768185	-0.016887274	-0.50864947	0.38606986	0.015608605	0.19425	9.0	122.80177879333496
97	689.16534	392.43762	945.1623	11.848884	1000.0	6.7129745	4.4807134	15.613475	-10.983437	392000	7.450581e-09	3.5799656	-0.011664345	-1.423302	0.38297135	0.017543593	0.2195	5.0	123.97316312789917
98	854.0131	78.54627	948.7062	752.7507	1000.0	7.8061028	3.8520765	15.219633	-11.382207	396000	0.0	3.097712	-0.03937518	-0.8408847	0.38144043	0.015115432	0.19175	27.0	125.29840850830078
99	948.5662	38.029205	1009.6207	910.5026	1000.0	8.7253895	2.685111	16.92734	-8.109019	400000	3.7252903e-09	2.9780369	-0.01084088	-0.63358855	0.37450215	0.015604296	0.20225	5.0	126.48974561691284
100	861.2804	31.332443	897.21387	812.34717	1000.0	7.932918	3.8679273	16.739996	-12.445898	404000	1.4901161e-08	3.20065	-0.033643097	-0.80851406	0.37339953	0.015038996	0.1685	20.0	127.84877061843872
101	857.9862	91.58508	976.7782	742.2581	1000.0	7.781969	3.7370784	15.24486	-11.878993	408000	-5.5879354e-09	2.7243052	-0.05497592	-0.7489133	0.36802605	0.0151369665	0.27275	52.0	129.41514587402344
102	920.68134	41.73725	965.58453	852.6474	1000.0	8.412509	3.1260538	15.128203	-9.138044	412000	-1.8626451e-08	2.6652546	-0.0110063385	-0.56341827	0.35751307	0.01613773	0.14725	5.0	130.62483882904053
103	926.1035	93.87529	1002.44824	770.96436	1000.0	8.304957	3.5039868	16.412962	-11.376987	416000	2.6077032e-08	2.6043546	-0.026529755	-0.777166	0.35666403	0.016568974	0.153	14.0	131.8753378391266
104	875.11	65.50531	976.936	793.9878	1000.0	8.292967	3.5385284	16.109709	-10.326304	420000	7.450581e-09	2.7385142	-0.012858035	-0.8931872	0.35287234	0.015263462	0.176	6.0	133.07150197029114
105	976.4603	38.02806	1018.6853	919.28345	1000.0	8.678443	2.8859923	15.172177	-5.5099187	424000	3.7252903e-09	2.7894511	-0.02673675	-0.6271467	0.35101107	0.0155823305	0.19125	14.0	134.33791661262512
106	960.2827	79.461464	1037.285	835.11194	1000.0	8.760016	3.3357627	15.951742	-9.559682	428000	-1.6763806e-08	3.056471	-0.021591933	-0.8318938	0.34622926	0.01563622	0.162	12.0	135.57533860206604
107	1038.2715	45.923656	1115.0364	995.7612	1000.0	9.493504	2.6832666	16.575603	-7.9585805	432000	2.7939677e-09	2.5510814	-0.0495528	-0.5929696	0.3429687	0.015232518	0.25800002	41.0	137.01274824142456
108	945.3133	107.97204	1053.3813	772.22565	1000.0	8.9830675	2.9269948	16.223694	-5.7408705	436000	2.142042e-08	3.0598502	-0.05628734	-0.9365576	0.33338544	0.015426338	0.28474998	66.0	138.4065878391266
109	944.21173	84.20192	1039.0951	808.17456	1000.0	8.37126	3.9400558	16.031345	-9.959897	440000	4.284084e-08	2.720889	-0.04642142	-0.77064186	0.32106796	0.015312436	0.2385	31.0	139.6409559249878
110	968.0012	75.4198	1025.1655	838.5739	1000.0	9.053484	3.469039	16.66931	-10.032388	444000	-7.450581e-09	2.798821	-0.029973978	-0.5754907	0.31527027	0.01609701	0.18175	16.0	140.92858791351318
111	1060.3628	18.82849	1088.4772	1039.0731	1000.0	9.506598	2.9122498	16.802109	-7.729995	448000	-5.5879354e-09	2.7896302	-0.021618204	-0.62195885	0.31187615	0.015511762	0.188	10.0	142.1453537940979
112	1057.799	53.16963	1145.0707	1002.1976	1000.0	9.7321415	2.4014041	16.760435	-0.41335964	452000	-3.7252903e-09	2.4081202	-0.06144266	-0.37766367	0.30937314	0.014486037	0.28675002	79.0	143.8304135799408
113	1036.2493	54.347866	1098.5321	971.00885	1000.0	9.4274435	3.2429848	16.51597	-15.055503	456000	1.8626451e-09	2.5166736	-0.04096558	-0.59649384	0.29446062	0.015357144	0.20925	28.0	145.1635708808899
114	1049.7802	117.302666	1165.1913	855.81036	1000.0	9.52347	3.5136163	16.835712	-12.108376	460000	4.656613e-09	2.8363938	-0.010923544	-0.64077854	0.28988683	0.016081538	0.199	5.0	146.36470317840576
115	1069.063	25.844109	1107.873	1039.231	1000.0	9.910205	2.7231503	16.882597	-4.6653605	464000	1.8626451e-09	2.5344763	-0.008886674	-0.46000004	0.28886175	0.016885577	0.22625	4.0	147.55951714515686
116	1062.2317	20.868711	1095.7479	1041.5405	1000.0	9.87315	2.340953	16.961292	-0.84974027	468000	-3.7252903e-09	2.397706	-0.012784335	-0.38167652	0.28786677	0.015000869	0.20549999	7.0	148.78979802131653
117	1093.6885	54.02499	1178.2452	1046.5508	1000.0	9.745694	2.8939133	16.593046	-9.854091	472000	1.8626451e-09	2.6589122	-0.040777132	-0.6470057	0.2857627	0.015068417	0.21724999	27.0	150.1335699558258
118	1061.1433	65.12782	1115.6396	951.04803	1000.0	9.678336	3.5760968	17.050081	-8.404665	476000	-8.381903e-09	2.590651	-0.02780278	-0.485965	0.27922451	0.015389719	0.21675	14.0	151.39952611923218
119	1019.19336	16.698744	1041.3832	998.01013	1000.0	9.608978	3.526924	17.540129	-9.124927	480000	4.656613e-09	2.6508708	-0.013424586	-0.6375527	0.2756211	0.01567666	0.219	5.0	152.61545538902283
120	1079.177	10.882177	1095.2068	1064.5946	1000.0	9.759863	2.6770504	16.80599	-4.1640954	484000	9.313226e-09	2.2992067	-0.044671215	-0.42815864	0.27416143	0.015174207	0.2465	30.0	153.97927236557007
121	1064.9751	15.690703	1090.4438	1049.7448	1000.0	9.756411	2.747312	16.98073	-2.5524056	488000	-1.3969839e-08	2.3713012	-0.033576764	-0.38727537	0.2654528	0.01523829	0.16999999	21.0	154.88014483451843
122	1060.7039	40.77427	1116.966	1007.9885	1000.0	9.63101	3.470006	17.205818	-7.101757	492000	1.1175871e-08	2.7202811	-0.025164347	-0.5361818	0.25898218	0.016062886	0.20875001	13.0	156.1443681716919
